[1633098600, 1.8],
[1675085400, 2.46],
[1675171800, 2.35],
[1675258200, 2.5],
[1675344600, 2.39],
[1675431000, 2.47],
[1675517400, 2.47],
[1675603800, 2.43],
[1675690200, 2.49],
[1675776600, 2.48],
[1675863000, 2.46],
[1675949400, 2.47],
[1676035800, 2.49],
[1676122200, 2.51],
[1676208600, 2.39],
[1676295000, 2.64],
[1676381400, 2.48],
[1676467800, 2.57],
[1676554200, 2.63],
[1676640600, 2.66],
[1676727000, 2.42],
[1676813400, 2.48],
[1676899800, 2.44],
[1677072600, 2.59],
[1677159000, 2.56],
[1677245400, 2.43],
[1677331800, 2.54],
[1677418200, 2.57],
[1677504600, 2.43],
[1677591000, 2.45],
[1677677400, 2.51],
[1677763800, 2.39],
[1677850200, 2.53],
[1677936600, 2.47],
[1678023000, 2.53],
[1678109400, 2.49],
[1678195800, 2.48],
[1678282200, 2.69],
[1678368600, 2.71],
[1678455000, 2.64],
[1678541400, 2.72],
[1678627800, 2.69],
[1678714200, 2.71],
[1678800600, 2.45],
[1678887000, 2.54],
[1678973400, 2.61],
[1679059800, 2.7],
[1679146200, 2.63],
[1679232600, 2.48],
[1679319000, 2.66],
[1679405400, 2.56],
[1679491800, 2.41],
[1679578200, 2.37],
[1679664600, 2.41],
[1679751000, 2.58],
[1679837400, 2.64],
[1679923800, 2.6],
[1680010200, 2.77],
[1680096600, 2.87],
[1680183000, 2.94],
[1680269400, 2.93],
[1680355800, 2.93],
