[1635773400.0, 402.4815],
[1642599000.0, 363.3606],
[1642685400.0, 351.48779999999994],
[1642771800.0, 363.3606],
[1642858200.0, 363.3606],
[1642944600.0, 363.24449999999996],
[1643031000.0, 363.24449999999996],
[1643117400.0, 363.24449999999996],
[1643203800.0, 363.24449999999996],
[1643290200.0, 363.24449999999996],
[1643376600.0, 416.67999999999995],
[1643463000.0, 416.67999999999995],
[1643549400.0, 415.1461],
[1643635800.0, 415.1461],
[1643722200.0, 415.1461],
[1643808600.0, 338.6329],
[1643895000.0, 338.6329],
[1643981400.0, 402.34900000000005],
[1644067800.0, 401.59659999999997],
[1644154200.0, 396.94449999999995],
[1644240600.0, 396.94449999999995],
[1644327000.0, 395.0308],
[1644413400.0, 395.0308],
[1644499800.0, 395.0308],
[1644586200.0, 371.4708],
[1644672600.0, 356.8332],
[1644759000.0, 377.77079999999995],
[1644845400.0, 367.30199999999996],
[1644931800.0, 368.3931],
[1645018200.0, 358.2627],
[1645104600.0, 365.0163],
[1645191000.0, 365.0163],
[1645277400.0, 368.5635],
[1645363800.0, 338.1187],
[1645450200.0, 338.1187],
[1645536600.0, 338.1187],
[1645623000.0, 344.8723],
[1645709400.0, 349.4851],
[1645795800.0, 403.8658],
[1645882200.0, 407.8519],
[1645968600.0, 407.8519],
[1646055000.0, 407.8519],
[1646141400.0, 407.8519],
[1646227800.0, 404.39349999999996],
[1646314200.0, 404.39349999999996],
[1646400600.0, 377.20149999999995],
[1646487000.0, 374.6629],
[1646573400.0, 365.6011],
[1646659800.0, 371.93019999999996],
[1646746200.0, 399.12219999999996],
[1646832600.0, 399.12219999999996],
[1646919000.0, 399.12219999999996],
[1647005400.0, 399.12219999999996],
[1647091800.0, 399.12219999999996],
[1647178200.0, 399.12219999999996],
[1647264600.0, 404.5057],
[1647351000.0, 399.5329],
[1647437400.0, 399.5329],
[1647523800.0, 399.5329],
[1647610200.0, 405.21610000000004],
[1647696600.0, 405.21610000000004],
[1647783000.0, 405.21610000000004],
[1647869400.0, 405.21610000000004],
[1647955800.0, 348.41610000000003],
[1648042200.0, 348.41610000000003],
[1648128600.0, 348.41610000000003],
[1648215000.0, 206.4489],
[1648301400.0, 206.4489],
[1648387800.0, 20.0517],
[1648474200.0, 17.4162],
[1648560600.0, 17.4162],
[1648647000.0, 17.792099999999998],
[1648733400.0, 17.792099999999998],
[1648819800.0, 17.792099999999998],
[1648906200.0, 17.792099999999998],
[1648996200.0, 17.792099999999998],
[1649082600.0, 17.792099999999998],
[1649169000.0, 17.792099999999998],
[1649255400.0, 22.8885],
[1649341800.0, 22.8885],
[1649428200.0, 22.8885],
[1649514600.0, 22.8885],
[1649601000.0, 22.8885],
[1649687400.0, 22.8885],
[1649773800.0, 22.8885],
[1649860200.0, 20.3403],
[1649946600.0, 20.3403],
[1650033000.0, 20.3403],
[1650119400.0, 20.3403],
[1650205800.0, 18.403499999999998],
[1650292200.0, 18.403499999999998],
[1650378600.0, 18.403499999999998],
[1650465000.0, 18.403499999999998],
[1650551400.0, 18.403499999999998],
[1650637800.0, 18.403499999999998],
[1650724200.0, 18.403499999999998],
[1650810600.0, 19.6947],
[1650897000.0, 19.6947],
[1650983400.0, 19.6947],
[1651069800.0, 19.6947],
[1651156200.0, 19.6947],
[1651242600.0, 19.6704],
[1651329000.0, 19.6704],
[1651415400.0, 19.6704],
[1651501800.0, 19.6704],
[1651588200.0, 19.6704],
[1651674600.0, 19.6704],
[1651761000.0, 19.6704],
[1651847400.0, 19.0371],
[1651933800.0, 19.0371],
[1652020200.0, 18.4941],
[1652106600.0, 18.4941],
[1652193000.0, 18.4941],
[1652279400.0, 17.6835],
[1652365800.0, 18.088799999999996],
[1652452200.0, 18.088799999999996],
[1652538600.0, 18.088799999999996],
[1652625000.0, 17.6835],
[1652711400.0, 17.6835],
[1652797800.0, 17.6835],
[1652884200.0, 18.6159],
[1652970600.0, 18.6159],
[1653057000.0, 18.6159],
[1653143400.0, 18.6159],
[1653229800.0, 19.7772],
[1653316200.0, 19.7772],
[1653402600.0, 19.7772],
[1653489000.0, 19.7772],
[1653575400.0, 19.7772],
[1653661800.0, 19.7772],
[1653748200.0, 19.7772],
[1653834600.0, 18.651600000000002],
[1653921000.0, 18.651600000000002],
[1654007400.0, 18.651600000000002],
[1654093800.0, 18.651600000000002],
[1654180200.0, 18.651600000000002],
[1654266600.0, 18.651600000000002],
[1654353000.0, 18.651600000000002],
[1654439400.0, 18.651600000000002],
[1654525800.0, 18.651600000000002],
[1654612200.0, 18.730500000000003],
[1654698600.0, 18.730500000000003],
[1654785000.0, 18.730500000000003],
[1654871400.0, 16.8006],
[1654957800.0, 18.1674],
[1655044200.0, 17.483999999999998],
[1655130600.0, 17.483999999999998],
[1655217000.0, 17.483999999999998],
[1655303400.0, 17.483999999999998],
[1655389800.0, 17.483999999999998],
[1655476200.0, 18.1674],
[1655562600.0, 18.2484],
[1655649000.0, 18.2484],
[1655735400.0, 24.446099999999998],
[1655821800.0, 24.446099999999998],
[1655908200.0, 24.446099999999998],
[1655994600.0, 24.446099999999998],
[1656081000.0, 24.446099999999998],
[1656167400.0, 24.446099999999998],
[1656253800.0, 24.446099999999998],
[1656340200.0, 19.8048],
[1656426600.0, 19.8048],
[1656513000.0, 19.8048],
[1656599400.0, 19.8048],
[1656685800.0, 19.8048],
[1656772200.0, 19.8048],
[1656858600.0, 19.8048],
[1656945000.0, 19.8048],
[1657031400.0, 19.8048],
[1657117800.0, 19.8048],
[1657204200.0, 19.8048],
[1657290600.0, 19.8048],
[1657377000.0, 19.8048],
[1657463400.0, 21.306899999999995],
[1657549800.0, 24.446099999999998],
[1657636200.0, 16.2633],
[1657722600.0, 16.2633],
[1657809000.0, 16.2633],
[1657895400.0, 16.2633],
[1657981800.0, 16.2633],
[1658068200.0, 16.2633],
[1658154600.0, 16.2633],
[1658241000.0, 20.3547],
[1658327400.0, 16.2633],
[1658413800.0, 16.2633],
[1658500200.0, 16.2633],
[1658586600.0, 16.2633],
[1658673000.0, 16.2633],
[1658759400.0, 16.2633],
[1658845800.0, 16.2633],
[1658932200.0, 16.2633],
[1659018600.0, 16.2633],
[1659105000.0, 16.2633],
[1659191400.0, 16.2633],
[1659277800.0, 16.233600000000003],
[1659364200.0, 16.233600000000003],
[1659450600.0, 20.4],
[1659537000.0, 18.316799999999997],
[1659623400.0, 18.316799999999997],
[1659709800.0, 18.316799999999997],
[1659796200.0, 20.4],
[1659882600.0, 20.4],
[1659969000.0, 20.4],
[1660055400.0, 17.6322],
[1660141800.0, 17.6322],
[1660228200.0, 18.316799999999997],
[1660314600.0, 18.316799999999997],
[1660401000.0, 18.316799999999997],
[1660487400.0, 18.316799999999997],
[1660573800.0, 18.316799999999997],
[1660660200.0, 18.298799999999996],
[1660746600.0, 18.298799999999996],
[1660833000.0, 18.298799999999996],
[1660919400.0, 18.298799999999996],
[1661005800.0, 18.298799999999996],
[1661092200.0, 18.298799999999996],
[1661178600.0, 16.198799999999995],
[1661265000.0, 16.198799999999995],
[1661351400.0, 16.198799999999995],
[1661437800.0, 16.198799999999995],
[1661524200.0, 16.198799999999995],
[1661610600.0, 16.198799999999995],
[1661697000.0, 16.198799999999995],
[1661783400.0, 14.9193],
[1661869800.0, 14.9193],
[1661956200.0, 14.9193],
[1662042600.0, 124.09529999999998],
[1662129000.0, 305.63149999999996],
[1662215400.0, 305.63149999999996],
[1662301800.0, 305.63149999999996],
[1662388200.0, 309.3524],
[1662474600.0, 309.3524],
[1662561000.0, 393.3764],
[1662647400.0, 393.3764],
[1662733800.0, 393.3764],
[1662820200.0, 393.3764],
[1662906600.0, 396.40909999999997],
[1662993000.0, 396.40909999999997],
[1663079400.0, 396.40909999999997],
[1663165800.0, 396.40909999999997],
[1663252200.0, 395.039],
[1663338600.0, 395.039],
[1663425000.0, 395.039],
[1663511400.0, 395.039],
[1663597800.0, 395.039],
[1663684200.0, 393.3278],
[1663770600.0, 392.68820000000005],
[1663857000.0, 392.68820000000005],
[1663943400.0, 392.68820000000005],
[1664029800.0, 392.68820000000005],
[1664116200.0, 392.68820000000005],
[1664202600.0, 392.68820000000005],
[1664289000.0, 392.68820000000005],
[1664375400.0, 268.5929],
[1664461800.0, 268.5929],
[1664548200.0, 228.4617],
[1664634600.0, 228.4617],
[1664717400.0, 228.4617],
[1664803800.0, 243.1437],
[1664890200.0, 243.1437],
[1664976600.0, 159.1197],
[1665063000.0, 159.1197],
[1665149400.0, 159.1197],
[1665235800.0, 159.1197],
[1665322200.0, 159.1197],
[1665408600.0, 159.1197],
[1665495000.0, 14.681999999999999],
[1665581400.0, 14.681999999999999],
[1665667800.0, 116.15400000000001],
[1665754200.0, 116.15400000000001],
[1665840600.0, 116.15400000000001],
[1665927000.0, 116.15400000000001],
[1666013400.0, 116.15400000000001],
[1666099800.0, 116.15400000000001],
[1666186200.0, 116.15400000000001],
[1666272600.0, 116.15400000000001],
[1666359000.0, 116.15400000000001],
[1666445400.0, 116.15400000000001],
[1666531800.0, 116.15400000000001],
[1666618200.0, 116.15400000000001],
[1666704600.0, 116.15400000000001],
[1666791000.0, 116.15400000000001],
[1666877400.0, 116.15400000000001],
[1666963800.0, 116.02260000000001],
[1667050200.0, 116.02260000000001],
[1667136600.0, 116.02260000000001],
[1667223000.0, 116.02260000000001],
[1667309400.0, 112.0146],
[1667395800.0, 112.0146],
[1667482200.0, 112.0146],
[1667568600.0, 112.0146],
[1667655000.0, 112.0146],
[1667741400.0, 112.0146],
[1667827800.0, 112.0146],
[1667914200.0, 114.01859999999999],
[1668000600.0, 114.01859999999999],
[1668087000.0, 114.01859999999999],
[1668173400.0, 114.01859999999999],
[1668259800.0, 112.0146],
[1668346200.0, 112.0146],
[1668432600.0, 112.0146],
[1668519000.0, 112.0146],
[1668605400.0, 112.0146],
[1668691800.0, 112.0146],
[1668778200.0, 112.0146],
[1668864600.0, 112.0146],
[1668951000.0, 112.0146],
[1669037400.0, 111.1233],
[1669123800.0, 111.1233],
[1669210200.0, 111.1233],
[1669296600.0, 111.1233],
[1669383000.0, 111.1233],
[1669469400.0, 111.1233],
[1669555800.0, 111.1233],
[1669642200.0, 111.1233],
[1669728600.0, 111.1233],
[1669815000.0, 111.1233],
[1669901400.0, 13.659299999999998],
[1669987800.0, 13.659299999999998],
[1670074200.0, 13.659299999999998],
[1670160600.0, 13.659299999999998],
[1670247000.0, 19.146900000000002],
[1670333400.0, 19.146900000000002],
[1670419800.0, 19.146900000000002],
[1670506200.0, 19.146900000000002],
[1670592600.0, 19.146900000000002],
[1670679000.0, 19.146900000000002],
[1670765400.0, 19.146900000000002],
[1670851800.0, 16.4031],
[1670938200.0, 16.4031],
[1671024600.0, 16.4031],
[1671111000.0, 16.4031],
[1671197400.0, 16.4031],
[1671283800.0, 16.2],
[1671370200.0, 16.2],
[1671456600.0, 16.2],
[1671543000.0, 16.2],
[1671629400.0, 16.2],
[1671715800.0, 16.2],
[1671802200.0, 16.2],
[1671888600.0, 17.6736],
[1671975000.0, 17.6736],
[1672061400.0, 17.6736],
[1672147800.0, 17.6736],
[1672234200.0, 17.6736],
[1672320600.0, 17.6736],
[1672407000.0, 17.6736],
[1672493400.0, 17.6736],
[1672579800.0, 17.6736],
[1672666200.0, 17.6736],
[1672752600.0, 17.6736],
[1672839000.0, 16.2],
[1672925400.0, 16.2],
[1673011800.0, 16.2],
[1673098200.0, 16.2],
[1673184600.0, 16.2],
[1673271000.0, 16.2],
[1673357400.0, 16.2],
[1673443800.0, 16.2],
[1673530200.0, 16.2],
[1673616600.0, 16.2],
[1673703000.0, 16.2],
[1673789400.0, 16.2],
[1673875800.0, 0],
[1673962200.0, 0],
[1674048600.0, 0],
[1674135000.0, 0],
[1674221400.0, 0],
[1674307800.0, 0],
[1674394200.0, 0],
[1674480600.0, 0],
[1674567000.0, 0],
[1674653400.0, 0],
[1674739800.0, 0],
[1674826200.0, 0],
[1674912600.0, 0],
[1674999000.0, 0],
[1675085400.0, 15.9327],
[1675171800.0, 15.9327],
[1675258200.0, 15.9327],
[1675344600.0, 16.0047],
[1675431000.0, 181.73489999999998],
[1675517400.0, 181.8303],
[1675603800.0, 181.8303],
[1675690200.0, 241.8287],
[1675776600.0, 241.8287],
[1675863000.0, 241.8287],
[1675949400.0, 241.8287],
