[1633098600, 2.05],
[1643463000, 1.83],
[1643549400, 1.87],
[1643635800, 1.87],
[1643722200, 1.87],
[1643808600, 1.68],
[1643895000, 1.71],
[1643981400, 1.75],
[1644067800, 1.77],
[1644154200, 1.71],
[1644240600, 1.72],
[1644327000, 1.71],
[1644413400, 1.75],
[1644499800, 1.64],
[1644586200, 1.75],
[1644672600, 1.68],
[1644759000, 1.68],
[1644845400, 1.59],
[1644931800, 1.55],
[1645018200, 1.54],
[1645104600, 1.56],
[1645191000, 1.63],
[1645277400, 1.65],
[1645363800, 1.72],
[1645450200, 1.77],
[1645536600, 1.68],
[1645623000, 1.69],
[1645709400, 1.66],
[1645795800, 1.62],
[1645882200, 1.62],
[1645968600, 1.61],
[1646055000, 1.57],
[1646141400, 1.63],
[1646227800, 1.61],
[1646314200, 1.61],
[1646400600, 1.61],
[1646487000, 1.59],
[1646573400, 1.32],
[1646659800, 1.54],
[1646746200, 1.5],
[1646832600, 1.5],
[1646919000, 1.47],
[1647005400, 1.51],
[1647091800, 1.5],
[1647178200, 1.54],
[1647264600, 1.51],
[1647351000, 1.54],
[1647437400, 1.5],
[1647523800, 1.49],
[1647610200, 1.49],
[1647696600, 1.48],
[1647783000, 1.46],
[1647869400, 1.45],
[1647955800, 1.45],
[1648042200, 1.47],
[1648128600, 1.44],
[1648215000, 1.47],
[1648301400, 1.47],
[1648387800, 1.48],
[1648474200, 1.48],
[1648560600, 1.48],
[1648647000, 1.48],
[1648733400, 1.48],
[1648819800, 1.48],
[1648906200, 1.48],
[1648996200, 1.46],
[1649082600, 1.46],
[1649169000, 1.44],
[1649255400, 1.45],
[1649341800, 1.44],
[1649514600, 1.43],
[1649601000, 1.44],
[1649687400, 1.4],
[1649773800, 1.42],
[1649860200, 1.44],
[1649946600, 1.41],
[1650033000, 1.43],
[1650119400, 1.43],
[1650205800, 1.45],
[1650292200, 1.36],
[1650378600, 1.42],
[1650465000, 1.48],
[1650551400, 1.48],
[1650637800, 1.48],
[1650724200, 1.45],
[1650810600, 1.43],
[1650897000, 1.39],
[1650983400, 1.42],
[1651069800, 1.36],
[1651156200, 1.37],
[1651242600, 1.33],
[1651329000, 1.31],
[1651415400, 1.33],
[1651501800, 1.28],
[1651588200, 1.33],
[1651674600, 1.3],
[1651761000, 1.23],
[1651847400, 1.26],
[1651933800, 1.33],
[1652020200, 1.24],
[1652106600, 1.3],
[1652193000, 1.3],
[1652279400, 1.25],
[1652365800, 1.24],
[1652970600, 1.23],
[1653057000, 1.26],
[1653143400, 1.28],
[1653229800, 1.27],
[1653316200, 1.26],
[1653402600, 1.3],
[1653489000, 1.38],
[1653575400, 1.33],
[1653661800, 1.38],
[1653748200, 1.38],
[1653834600, 1.36],
[1653921000, 1.4],
[1654007400, 1.37],
[1654093800, 1.38],
[1654180200, 1.41],
[1654266600, 1.45],
[1654353000, 1.44],
[1654439400, 1.43],
[1654525800, 1.52],
[1654612200, 1.46],
[1654698600, 1.49],
[1654785000, 1.51],
[1654871400, 1.47],
[1654957800, 1.5],
[1655044200, 1.44],
[1655130600, 1.47],
[1655217000, 1.46],
[1655303400, 1.47],
[1655389800, 1.51],
[1655476200, 1.43],
[1655562600, 1.46],
[1655649000, 1.53],
[1655735400, 1.47],
[1655821800, 1.48],
[1655908200, 1.43],
[1655994600, 1.41],
[1656081000, 1.43],
[1656167400, 1.43],
[1656253800, 1.47],
[1656340200, 1.5],
[1656426600, 1.47],
[1656513000, 1.43],
[1656599400, 1.5],
[1656685800, 1.46],
[1656772200, 1.41],
[1656858600, 1.42],
[1656945000, 1.45],
[1657031400, 1.48],
[1657117800, 1.44],
[1657290600, 1.55],
[1657377000, 1.48],
[1657463400, 1.42],
[1657549800, 1.49],
[1657636200, 1.48],
[1657722600, 1.51],
[1657809000, 1.46],
[1657895400, 1.45],
[1657981800, 1.51],
[1658068200, 1.49],
[1658154600, 1.53],
[1658241000, 1.47],
[1658327400, 1.54],
[1658413800, 1.41],
[1658673000, 1.42],
[1658759400, 1.44],
[1658845800, 1.38],
[1658932200, 1.32],
[1659018600, 1.32],
[1659105000, 1.29],
[1659191400, 1.23],
[1659277800, 1.24],
[1659364200, 1.23],
[1659450600, 1.26],
[1659537000, 1.24],
[1659623400, 1.25],
[1659709800, 1.24],
[1659796200, 1.15],
[1659882600, 1.22],
[1659969000, 1.22],
[1660055400, 1.2],
[1660228200, 1.16],
[1660314600, 1.14],
[1660401000, 1.14],
[1660487400, 1.14],
[1660573800, 1.14],
[1660660200, 1.14],
[1660746600, 1.09],
[1660833000, 1.12],
[1660919400, 1.08],
[1661005800, 1.09],
[1661178600, 1.1],
[1661265000, 1.1],
[1661351400, 1.04],
[1661437800, 1.06],
[1661524200, 0.99],
[1661610600, 1.03],
[1661697000, 1.01],
[1661783400, 0.96],
[1661869800, 1.03],
[1661956200, 0.97],
[1662042600, 0.99],
[1662129000, 0.95],
[1662215400, 0.97],
[1662301800, 1.01],
[1662561000, 1.04],
[1662647400, 1.05],
[1662733800, 1.09],
[1662820200, 1.06],
[1662906600, 1.08],
[1662993000, 1.1],
[1663079400, 1.1],
[1663165800, 1.1],
[1663252200, 1.14],
[1663338600, 1.15],
[1663425000, 1.21],
[1663511400, 1.16],
[1663597800, 1.17],
[1663684200, 1.17],
[1663770600, 1.17],
[1663857000, 1.15],
[1663943400, 1.15],
[1664029800, 1.12],
[1664116200, 1.14],
[1664202600, 1.08],
[1664289000, 1.11],
[1664375400, 1.14],
[1664461800, 1.15],
[1664548200, 1.1],
[1664634600, 1.14],
[1664717400, 1.22],
[1664803800, 1.24],
[1664890200, 1.23],
[1664976600, 1.17],
[1665063000, 1.25],
[1665149400, 1.24],
[1665235800, 1.25],
[1665322200, 1.25],
[1665408600, 1.25],
[1665495000, 1.26],
[1665581400, 1.26],
[1665667800, 1.25],
[1665754200, 1.24],
[1665840600, 1.28],
[1665927000, 1.26],
[1666013400, 1.29],
[1666099800, 1.31],
[1666186200, 1.27],
[1666272600, 1.28],
[1666359000, 1.27],
[1666445400, 1.24],
[1666531800, 1.23],
[1666618200, 1.24],
[1666704600, 1.24],
[1666791000, 1.25],
[1666877400, 1.37],
[1666963800, 1.29],
[1667050200, 1.28],
[1667136600, 1.28],
[1667223000, 1.33],
[1667309400, 1.39],
[1667395800, 1.37],
[1667482200, 1.41],
[1667568600, 1.4],
[1667655000, 1.36],
[1667741400, 1.4],
[1667827800, 1.52],
[1667914200, 1.63],
[1668000600, 1.66],
[1668087000, 1.75],
[1668173400, 1.75],
[1668259800, 1.79],
[1668346200, 1.84],
[1668432600, 1.5],
[1668519000, 1.86],
[1668605400, 1.87],
[1668691800, 1.79],
[1668778200, 1.76],
[1668864600, 1.68],
[1668951000, 1.62],
[1669037400, 1.71],
[1669123800, 1.67],
[1669210200, 1.53],
[1669296600, 1.53],
[1669383000, 1.59],
[1669469400, 1.61],
[1669555800, 1.57],
[1669642200, 1.59],
[1669728600, 1.67],
[1669815000, 1.7],
[1669901400, 1.67],
[1669987800, 1.87],
[1670074200, 1.93],
[1670160600, 2.01],
[1670247000, 2.07],
[1670333400, 1.95],
[1670419800, 1.9],
[1670506200, 2.0],
[1670592600, 1.97],
[1670679000, 2.03],
[1670765400, 2.02],
[1670851800, 2.05],
[1670938200, 2.01],
[1671024600, 1.98],
[1671111000, 1.98],
[1671197400, 1.89],
[1671283800, 1.88],
[1671370200, 1.81],
[1671456600, 1.8],
[1671543000, 1.76],
[1671629400, 1.71],
[1671715800, 1.73],
[1671802200, 1.77],
[1671888600, 1.68],
[1671975000, 1.66],
[1672061400, 1.69],
[1672147800, 1.74],
[1672234200, 1.69],
[1672320600, 1.76],
[1672407000, 1.56],
[1672493400, 1.68],
[1672579800, 1.67],
[1672666200, 1.62],
[1672752600, 1.62],
[1672839000, 1.56],
[1672925400, 1.58],
[1673011800, 1.66],
[1673098200, 1.6],
[1673184600, 1.62],
[1673271000, 1.6],
[1673357400, 1.63],
[1673443800, 1.66],
[1673530200, 1.61],
[1673616600, 1.73],
[1673703000, 1.71],
[1673789400, 1.74],
[1673875800, 1.76],
[1673962200, 1.77],
[1674048600, 1.73],
[1674135000, 1.78],
[1674221400, 1.74],
[1674307800, 1.79],
[1674394200, 1.8],
[1674480600, 1.74],
[1674567000, 1.74],
[1674653400, 1.63],
[1674739800, 1.74],
[1674826200, 1.78],
[1674912600, 1.69],
[1674999000, 1.69],
[1675085400, 1.79],
[1675171800, 1.71],
[1675258200, 1.8],
[1675344600, 1.72],
[1675431000, 1.71],
[1675517400, 1.72],
[1675603800, 1.79],
[1675690200, 1.65],
[1675776600, 1.75],
[1675863000, 1.7],
[1675949400, 1.72],
[1676035800, 1.72],
[1676122200, 1.65],
[1676208600, 1.58],
[1676295000, 1.56],
[1676381400, 1.53],
[1676467800, 1.49],
[1676554200, 1.42],
[1676640600, 1.35],
[1676727000, 1.36],
[1676813400, 1.35],
[1676899800, 1.32],
[1677072600, 1.41],
[1677159000, 1.41],
[1677245400, 1.42],
[1677331800, 1.37],
[1677418200, 1.39],
[1677504600, 1.28],
[1677591000, 1.29],
[1677677400, 1.25],
[1677763800, 1.25],
[1677850200, 1.25],
[1677936600, 1.26],
[1678023000, 1.26],
[1678109400, 1.27],
[1678195800, 1.32],
[1678282200, 1.26],
[1678368600, 1.26],
[1678455000, 1.22],
[1678541400, 1.2],
[1678627800, 1.21],
[1678714200, 1.18],
[1678800600, 1.21],
[1678887000, 1.21],
[1678973400, 1.2],
[1679059800, 1.18],
[1679146200, 1.17],
[1679232600, 1.16],
[1679319000, 1.12],
[1679405400, 1.09],
[1679491800, 1.15],
[1679578200, 1.18],
[1679664600, 1.19],
[1679751000, 1.28],
[1679837400, 1.33],
[1679923800, 1.34],
[1680010200, 1.33],
[1680096600, 1.31],
[1680183000, 1.34],
[1680269400, 1.39],
[1680355800, 1.39],
