[1633098600, 6.84],
[1645536600, 6.89],
[1645623000, 6.82],
[1645709400, 6.73],
[1645795800, 6.82],
[1645882200, 6.87],
[1645968600, 6.74],
[1646055000, 6.65],
[1646141400, 6.73],
[1646227800, 6.84],
[1646314200, 6.73],
[1646400600, 6.75],
[1646487000, 6.93],
[1646573400, 6.93],
[1646659800, 6.8],
[1646746200, 6.67],
[1646832600, 6.66],
[1646919000, 6.66],
[1647005400, 6.72],
[1647091800, 6.78],
[1647178200, 6.78],
[1647264600, 6.8],
[1647351000, 6.8],
[1647437400, 6.8],
[1647523800, 6.8],
[1647610200, 6.86],
[1647696600, 6.86],
[1647783000, 6.87],
[1647869400, 6.92],
[1647955800, 6.92],
[1648042200, 6.93],
[1648128600, 6.93],
[1648215000, 6.93],
[1648301400, 6.93],
[1648387800, 6.93],
[1648474200, 6.92],
[1648560600, 6.91],
[1648647000, 6.92],
[1648733400, 6.93],
[1648819800, 6.95],
[1648906200, 6.96],
[1648996200, 6.97],
[1649082600, 7.01],
[1649169000, 7.31],
[1649255400, 7.37],
[1649341800, 7.37],
[1649514600, 7.31],
[1649601000, 7.28],
[1649687400, 7.26],
[1649773800, 7.1],
[1649860200, 7.11],
[1649946600, 7.1],
[1650033000, 7.16],
[1650119400, 7.17],
[1650205800, 7.13],
[1650292200, 7.16],
[1650378600, 7.13],
[1650465000, 7.11],
[1650551400, 7.11],
[1650637800, 7.11],
[1650724200, 6.99],
[1650810600, 6.99],
[1650897000, 6.93],
[1650983400, 6.89],
[1651069800, 6.81],
[1651156200, 6.84],
[1651242600, 6.69],
[1651329000, 6.64],
[1651415400, 6.66],
[1651501800, 6.62],
[1651588200, 6.72],
[1651674600, 6.37],
[1651761000, 6.24],
[1651847400, 6.28],
[1651933800, 6.26],
[1652020200, 6.19],
[1652106600, 6.15],
[1652193000, 6.16],
[1652279400, 6.09],
[1652365800, 6.12],
[1652970600, 5.94],
[1653057000, 5.98],
[1653143400, 6.02],
[1653229800, 5.95],
[1653316200, 5.87],
[1653402600, 5.92],
[1653489000, 5.95],
[1653575400, 5.9],
[1653661800, 5.85],
[1653748200, 5.84],
[1653834600, 5.78],
[1653921000, 5.77],
[1654007400, 5.71],
[1654093800, 5.76],
[1654180200, 5.77],
[1654266600, 5.55],
[1654353000, 5.56],
[1654439400, 5.58],
[1654525800, 5.55],
[1654612200, 5.65],
[1654698600, 5.57],
[1654785000, 5.55],
[1654871400, 5.61],
[1654957800, 5.56],
[1655044200, 5.57],
[1655130600, 5.51],
[1655217000, 5.49],
[1655303400, 5.41],
[1655389800, 7.12],
[1655476200, 7.31],
[1655562600, 6.07],
[1655649000, 6.66],
[1655735400, 6.48],
[1655821800, 6.33],
[1655908200, 6.18],
[1655994600, 5.86],
[1656081000, 5.38],
[1656167400, 5.38],
[1656253800, 5.43],
[1656340200, 5.48],
[1656426600, 5.56],
[1656513000, 5.61],
[1656599400, 5.74],
[1656685800, 5.74],
[1656772200, 5.84],
[1656858600, 5.85],
[1656945000, 5.87],
[1657031400, 5.79],
[1657117800, 5.54],
[1657290600, 5.72],
[1657377000, 5.75],
[1657463400, 5.81],
[1657549800, 5.8],
[1657636200, 5.78],
[1657722600, 5.99],
[1657809000, 5.68],
[1657895400, 5.71],
[1657981800, 5.75],
[1658068200, 5.74],
[1658154600, 5.75],
[1658241000, 5.71],
[1658327400, 6.04],
[1658413800, 5.72],
[1658673000, 5.78],
[1658759400, 5.7],
[1658845800, 5.69],
[1658932200, 5.67],
[1659018600, 5.7],
[1659105000, 5.74],
[1659191400, 5.78],
[1659277800, 5.81],
[1659364200, 5.79],
[1659450600, 5.81],
[1659537000, 5.82],
[1659623400, 5.78],
[1659709800, 5.75],
[1659796200, 5.81],
[1659882600, 5.82],
[1659969000, 5.82],
[1660055400, 5.96],
[1660228200, 5.76],
[1660314600, 5.79],
[1660401000, 5.79],
[1660487400, 5.79],
[1660573800, 5.79],
[1660660200, 5.62],
[1660746600, 5.48],
[1660833000, 5.54],
[1660919400, 5.56],
[1661005800, 5.58],
[1661178600, 5.56],
[1661265000, 5.56],
[1661351400, 5.39],
[1661437800, 5.5],
[1661524200, 5.34],
[1661610600, 5.4],
[1661697000, 5.39],
[1661783400, 5.41],
[1661869800, 5.31],
[1661956200, 5.35],
[1662042600, 5.31],
[1662129000, 5.15],
[1662215400, 5.24],
[1662301800, 5.27],
[1662561000, 5.29],
[1662647400, 5.29],
[1662733800, 5.29],
[1662820200, 5.25],
[1662906600, 5.21],
[1662993000, 5.2],
[1663079400, 5.2],
[1663165800, 5.06],
[1663252200, 5.09],
[1663338600, 5.02],
[1663425000, 5.03],
[1663511400, 4.95],
[1663597800, 4.96],
[1663684200, 4.9],
[1663770600, 4.83],
[1663857000, 4.86],
[1663943400, 4.82],
[1664029800, 4.84],
[1664116200, 4.81],
[1664202600, 4.75],
[1664289000, 4.75],
[1664375400, 4.79],
[1664461800, 4.79],
[1664548200, 4.75],
[1664634600, 4.78],
[1664717400, 4.78],
[1664803800, 4.82],
[1664890200, 4.88],
[1664976600, 4.85],
[1665063000, 4.88],
[1665149400, 4.88],
[1665235800, 5.0],
[1665322200, 4.99],
[1665408600, 5.03],
[1665495000, 5.09],
[1665581400, 4.99],
[1665667800, 4.99],
[1665754200, 4.81],
[1665840600, 5.03],
[1665927000, 5.03],
[1666013400, 5.02],
[1666099800, 4.98],
[1666186200, 4.91],
[1666272600, 4.82],
[1666359000, 4.79],
[1666445400, 4.56],
[1666531800, 4.54],
[1666618200, 4.47],
[1666704600, 4.52],
[1666791000, 4.46],
[1666877400, 4.48],
[1666963800, 4.42],
[1667050200, 4.46],
[1667136600, 4.39],
[1667223000, 4.42],
[1667309400, 4.44],
[1667395800, 4.54],
[1667482200, 4.58],
[1667568600, 4.7],
[1667655000, 4.83],
[1667741400, 4.86],
[1667827800, 4.89],
[1667914200, 5.0],
[1668000600, 4.98],
[1668087000, 4.96],
[1668173400, 4.94],
[1668259800, 4.93],
[1668346200, 4.88],
[1668432600, 4.85],
[1668519000, 4.86],
[1668605400, 4.9],
[1668691800, 4.82],
[1668778200, 5.61],
[1668864600, 6.03],
[1668951000, 5.95],
[1669037400, 6.06],
[1669123800, 6.41],
[1669210200, 5.78],
[1669296600, 5.57],
[1669383000, 5.43],
[1669469400, 5.24],
[1669555800, 5.13],
[1669642200, 5.32],
[1669728600, 5.5],
[1669815000, 5.84],
[1669901400, 5.97],
[1669987800, 6.17],
[1670074200, 6.4],
[1670160600, 6.38],
[1670247000, 6.27],
[1670333400, 6.24],
[1670419800, 6.19],
[1670506200, 6.15],
[1670592600, 6.18],
[1670679000, 6.19],
[1670765400, 6.19],
[1670851800, 6.21],
[1670938200, 6.25],
[1671024600, 6.15],
[1671111000, 6.29],
[1671197400, 6.26],
[1671283800, 6.25],
[1671370200, 6.34],
[1671456600, 6.29],
[1671543000, 6.34],
[1671629400, 6.38],
[1671715800, 6.41],
[1671802200, 6.26],
[1671888600, 6.24],
[1671975000, 6.28],
[1672061400, 6.24],
[1672147800, 6.32],
[1672234200, 6.25],
[1672320600, 6.22],
[1672407000, 6.38],
[1672493400, 6.31],
[1672579800, 6.27],
[1672666200, 6.27],
[1672752600, 6.22],
[1672839000, 6.29],
[1672925400, 6.28],
[1673011800, 6.42],
[1673098200, 6.5],
[1673184600, 6.5],
[1673271000, 6.58],
[1673357400, 6.6],
[1673443800, 6.58],
[1673530200, 6.72],
[1673616600, 6.78],
[1673703000, 6.88],
[1673789400, 6.94],
[1673875800, 6.97],
[1673962200, 6.91],
[1674048600, 6.83],
[1674135000, 6.8],
[1674221400, 6.8],
[1674307800, 6.83],
[1674394200, 6.73],
[1674480600, 6.84],
[1674567000, 6.79],
[1674653400, 6.79],
[1674739800, 6.87],
[1674826200, 6.88],
[1674912600, 6.88],
[1674999000, 6.84],
[1675085400, 6.82],
[1675171800, 6.89],
[1675258200, 6.87],
[1675344600, 6.89],
[1675431000, 7.05],
[1675517400, 7.01],
[1675603800, 7.0],
[1675690200, 6.99],
[1675776600, 6.94],
[1675863000, 6.84],
[1675949400, 6.82],
[1676035800, 7.05],
[1676122200, 7.07],
[1676208600, 7.12],
[1676295000, 7.0],
[1676381400, 6.99],
[1676467800, 6.94],
[1676554200, 7.0],
[1676640600, 6.97],
[1676727000, 6.91],
[1676813400, 6.85],
[1676899800, 6.82],
[1677072600, 6.74],
[1677159000, 6.61],
[1677245400, 6.5],
[1677331800, 6.59],
[1677418200, 6.66],
[1677504600, 6.61],
[1677591000, 6.56],
[1677677400, 6.81],
[1677763800, 6.96],
[1677850200, 6.89],
[1677936600, 6.97],
[1678023000, 6.96],
[1678109400, 6.92],
[1678195800, 6.88],
[1678282200, 6.74],
[1678368600, 6.81],
[1678455000, 6.85],
[1678541400, 6.82],
[1678627800, 6.81],
[1678714200, 6.84],
[1678800600, 6.78],
[1678887000, 6.72],
[1678973400, 6.67],
[1679059800, 6.46],
[1679146200, 6.49],
[1679232600, 6.57],
[1679319000, 6.3],
[1679405400, 6.49],
[1679491800, 6.58],
[1679578200, 7.03],
[1679664600, 7.28],
[1679751000, 7.46],
[1679837400, 7.48],
[1679923800, 7.5],
[1680010200, 7.51],
[1680096600, 7.47],
[1680183000, 7.52],
[1680269400, 7.78],
[1680355800, 7.78],
