[1633098600, 4.05],
[1676813400, 6.59],
[1676899800, 6.59],
[1677072600, 6.64],
[1677159000, 7.73],
[1677245400, 6.6],
[1677331800, 6.6],
[1677418200, 7.65],
[1677504600, 7.67],
[1677591000, 7.66],
[1677677400, 7.68],
[1677763800, 7.98],
[1677850200, 7.67],
[1677936600, 7.41],
[1678023000, 7.37],
[1678109400, 7.64],
[1678195800, 7.58],
[1678282200, 7.39],
[1678368600, 7.45],
[1678455000, 7.36],
[1678541400, 7.31],
[1678627800, 7.42],
[1678714200, 7.39],
[1678800600, 7.35],
[1678887000, 7.37],
[1678973400, 7.55],
[1679059800, 7.69],
[1679146200, 7.67],
[1679232600, 7.41],
[1679319000, 7.53],
[1679405400, 7.79],
[1679491800, 7.85],
[1679578200, 5.32],
[1679664600, 5.33],
[1679751000, 7.77],
[1679837400, 7.68],
[1679923800, 7.42],
[1680010200, 7.52],
[1680096600, 7.52],
[1680183000, 7.49],
[1680269400, 7.62],
[1680355800, 7.62],
