[1633098600, 3.23],
[1647869400, 4.03],
[1647955800, 4.03],
[1648042200, 4.0],
[1648128600, 3.97],
[1648215000, 4.0],
[1648301400, 3.99],
[1648387800, 4.0],
[1648474200, 3.94],
[1648560600, 3.94],
[1648647000, 3.94],
[1648733400, 3.98],
[1648819800, 4.03],
[1648906200, 3.96],
[1648996200, 3.99],
[1649082600, 4.02],
[1649169000, 4.01],
[1649255400, 4.01],
[1649341800, 4.06],
[1649514600, 4.05],
[1649601000, 4.05],
[1649687400, 4.05],
[1649773800, 4.05],
[1649860200, 4.05],
[1649946600, 4.04],
[1650033000, 4.07],
[1650119400, 4.13],
[1650205800, 4.02],
[1650292200, 4.11],
[1650378600, 4.09],
[1650465000, 4.02],
[1650551400, 4.02],
[1650637800, 4.02],
[1650724200, 4.01],
[1650810600, 3.98],
[1650897000, 3.99],
[1650983400, 4.02],
[1651069800, 3.96],
[1651156200, 3.91],
[1651242600, 3.85],
[1651329000, 3.93],
[1651415400, 3.9],
[1651501800, 3.87],
[1651588200, 3.96],
[1651674600, 3.95],
[1651761000, 3.93],
[1651847400, 3.9],
[1651933800, 3.83],
[1652020200, 3.8],
[1652106600, 3.75],
[1652193000, 3.72],
[1652279400, 3.7],
[1652365800, 3.64],
[1652970600, 3.55],
[1653057000, 3.59],
[1653143400, 3.59],
[1653229800, 3.58],
[1653316200, 3.61],
[1653402600, 3.57],
[1653489000, 3.56],
[1653575400, 3.59],
[1653661800, 3.57],
[1653748200, 3.55],
[1653834600, 3.59],
[1653921000, 3.59],
[1654007400, 3.61],
[1654093800, 3.67],
[1654180200, 3.66],
[1654266600, 3.66],
[1654353000, 3.65],
[1654439400, 3.67],
[1654525800, 3.66],
[1654612200, 3.64],
[1654698600, 3.66],
[1654785000, 3.68],
[1654871400, 3.61],
[1654957800, 3.68],
[1655044200, 3.66],
[1655130600, 3.64],
[1655217000, 3.52],
[1655303400, 3.62],
[1655389800, 3.59],
[1655476200, 3.57],
[1655562600, 3.58],
[1655649000, 3.65],
[1655735400, 3.64],
[1655821800, 3.69],
[1655908200, 3.62],
[1655994600, 3.63],
[1656081000, 3.65],
[1656167400, 3.58],
[1656253800, 3.61],
[1656340200, 3.58],
[1656426600, 3.59],
[1656513000, 3.64],
[1656599400, 3.61],
[1656685800, 3.59],
[1656772200, 3.58],
[1656858600, 3.57],
[1656945000, 3.62],
[1657031400, 3.67],
[1657117800, 3.64],
[1657290600, 3.57],
[1657377000, 3.55],
[1657463400, 3.57],
[1657549800, 3.57],
[1657636200, 3.56],
[1657722600, 3.59],
[1657809000, 3.54],
[1657895400, 3.51],
[1657981800, 3.52],
[1658068200, 3.53],
[1658154600, 3.58],
[1658241000, 3.58],
[1658327400, 3.62],
[1658413800, 3.63],
[1658673000, 3.65],
[1658759400, 3.67],
[1658845800, 3.7],
[1658932200, 3.69],
[1659018600, 3.67],
[1659105000, 3.68],
[1659191400, 3.64],
[1659277800, 3.72],
[1659364200, 3.73],
[1659450600, 3.72],
[1659537000, 3.77],
[1659623400, 3.75],
[1659709800, 3.77],
[1659796200, 3.77],
[1659882600, 3.71],
[1659969000, 3.79],
[1660055400, 3.81],
[1660228200, 3.81],
[1660314600, 3.75],
[1660401000, 3.75],
[1660487400, 3.75],
[1660573800, 3.75],
[1660660200, 3.86],
[1660746600, 3.86],
[1660833000, 3.85],
[1660919400, 3.87],
[1661005800, 3.87],
[1661178600, 3.91],
[1661265000, 3.98],
[1661351400, 3.96],
[1661437800, 4.04],
[1661524200, 3.96],
[1661610600, 3.99],
[1661697000, 4.0],
[1661783400, 4.01],
[1661869800, 4.01],
[1661956200, 4.03],
[1662042600, 4.02],
[1662129000, 4.08],
[1662215400, 4.12],
[1662301800, 4.11],
[1662561000, 4.06],
[1662647400, 4.03],
[1662733800, 4.09],
[1662820200, 4.02],
[1662906600, 4.02],
[1662993000, 4.02],
[1663079400, 4.04],
[1663165800, 4.0],
[1663252200, 4.07],
[1663338600, 4.08],
[1663425000, 4.05],
[1663511400, 4.04],
[1663597800, 4.04],
[1663684200, 4.07],
[1663770600, 4.09],
[1663857000, 4.1],
[1663943400, 4.06],
[1664029800, 4.02],
[1664116200, 3.99],
[1664202600, 3.97],
[1664289000, 3.94],
[1664375400, 3.99],
[1664461800, 4.05],
[1664548200, 4.15],
[1664634600, 4.21],
[1664717400, 4.28],
[1664803800, 4.28],
[1664890200, 4.21],
[1664976600, 4.18],
[1665063000, 4.2],
[1665149400, 4.14],
[1665235800, 4.11],
[1665322200, 4.12],
[1665408600, 4.14],
[1665495000, 4.08],
[1665581400, 4.09],
[1665667800, 4.05],
[1665754200, 4.08],
[1665840600, 4.1],
[1665927000, 4.06],
[1666013400, 4.02],
[1666099800, 4.0],
[1666186200, 4.02],
[1666272600, 4.08],
[1666359000, 4.15],
[1666445400, 4.08],
[1666531800, 4.1],
[1666618200, 4.07],
[1666704600, 4.12],
[1666791000, 4.09],
[1666877400, 4.14],
[1666963800, 4.1],
[1667050200, 4.07],
[1667136600, 3.99],
[1667223000, 3.99],
[1667309400, 4.02],
[1667395800, 4.06],
[1667482200, 4.16],
[1667568600, 4.12],
[1667655000, 4.1],
[1667741400, 4.09],
[1667827800, 4.1],
[1667914200, 4.07],
[1668000600, 4.17],
[1668087000, 4.27],
[1668173400, 4.27],
[1668259800, 4.31],
[1668346200, 4.29],
[1668432600, 4.39],
[1668519000, 4.31],
[1668605400, 4.34],
[1668691800, 4.42],
[1668778200, 4.36],
[1668864600, 4.37],
[1668951000, 4.37],
[1669037400, 4.39],
[1669123800, 4.35],
[1669210200, 4.32],
[1669296600, 4.22],
[1669383000, 4.18],
[1669469400, 4.16],
[1669555800, 4.19],
[1669642200, 4.26],
[1669728600, 4.38],
[1669815000, 4.43],
[1669901400, 4.54],
[1669987800, 4.5],
[1670074200, 4.45],
[1670160600, 4.46],
[1670247000, 4.44],
[1670333400, 4.45],
[1670419800, 4.42],
[1670506200, 4.49],
[1670592600, 4.42],
[1670679000, 4.36],
[1670765400, 4.32],
[1670851800, 4.31],
[1670938200, 4.37],
[1671024600, 4.25],
[1671111000, 4.35],
[1671197400, 4.3],
[1671283800, 4.34],
[1671370200, 4.36],
[1671456600, 4.37],
[1671543000, 4.36],
[1671629400, 4.38],
[1671715800, 4.27],
[1671802200, 4.22],
[1671888600, 4.12],
[1671975000, 4.15],
[1672061400, 4.19],
[1672147800, 4.14],
[1672234200, 4.07],
[1672320600, 4.03],
[1672407000, 4.08],
[1672493400, 4.04],
[1672579800, 4.01],
[1672666200, 4.04],
[1672752600, 4.08],
[1672839000, 4.06],
[1672925400, 4.05],
[1673011800, 4.07],
[1673098200, 3.95],
[1673184600, 4.18],
[1673271000, 4.19],
[1673357400, 4.2],
[1673443800, 4.27],
[1673530200, 4.37],
[1673616600, 4.42],
[1673703000, 4.45],
[1673789400, 4.52],
[1673875800, 4.5],
[1673962200, 4.55],
[1674048600, 4.47],
[1674135000, 4.55],
[1674221400, 4.65],
[1674307800, 4.83],
[1674394200, 4.82],
[1674480600, 4.87],
[1674567000, 4.85],
[1674653400, 4.88],
[1674739800, 4.86],
[1674826200, 4.86],
[1674912600, 4.82],
[1674999000, 4.74],
[1675085400, 4.77],
[1675171800, 4.79],
[1675258200, 4.87],
[1675344600, 4.81],
[1675431000, 4.84],
[1675517400, 4.82],
[1675603800, 4.81],
[1675690200, 4.75],
[1675776600, 4.83],
[1675863000, 4.8],
[1675949400, 4.82],
[1676035800, 4.87],
[1676122200, 4.86],
[1676208600, 4.89],
[1676295000, 4.97],
[1676381400, 5.02],
[1676467800, 5.05],
[1676554200, 5.08],
[1676640600, 5.36],
[1676727000, 5.28],
[1676813400, 5.29],
[1676899800, 5.22],
[1677072600, 5.17],
[1677159000, 5.09],
[1677245400, 5.15],
[1677331800, 5.13],
[1677418200, 5.14],
[1677504600, 5.16],
[1677591000, 5.11],
[1677677400, 5.12],
[1677763800, 5.15],
[1677850200, 5.15],
[1677936600, 5.14],
[1678023000, 5.02],
[1678109400, 4.97],
[1678195800, 5.04],
[1678282200, 5.02],
[1678368600, 5.13],
[1678455000, 5.15],
[1678541400, 5.07],
[1678627800, 5.1],
[1678714200, 5.14],
[1678800600, 5.07],
[1678887000, 5.13],
[1678973400, 5.21],
[1679059800, 5.27],
[1679146200, 5.2],
[1679232600, 5.31],
[1679319000, 5.26],
[1679405400, 5.27],
[1679491800, 5.27],
[1679578200, 5.39],
[1679664600, 5.46],
[1679751000, 5.45],
[1679837400, 5.59],
[1679923800, 5.52],
[1680010200, 5.44],
[1680096600, 5.42],
[1680183000, 5.43],
[1680269400, 5.47],
[1680355800, 5.47],
