[1598970600.0, 5.0513065864],
[1604323800.0, 5.0513065864],
[1604410200.0, 5.0513065864],
[1604496600.0, 5.0513065864],
[1604583000.0, 5.0513065864],
[1604669400.0, 5.0513065864],
[1604755800.0, 5.0513065864],
[1604842200.0, 5.0513065864],
[1604928600.0, 5.0513065864],
[1605015000.0, 5.0513065864],
[1605101400.0, 5.0513065864],
[1605187800.0, 5.0513065864],
[1605274200.0, 5.0513065864],
[1605360600.0, 5.0513065864],
[1605447000.0, 5.0513065864],
[1605533400.0, 5.0513065864],
[1605619800.0, 5.0513065864],
[1605706200.0, 5.0513065864],
[1605792600.0, 5.0513065864],
[1605879000.0, 5.0513065864],
[1605965400.0, 5.0513065864],
[1606051800.0, 5.0513065864],
[1606138200.0, 5.0513065864],
[1606224600.0, 5.0513065864],
[1606311000.0, 5.0513065864],
[1606397400.0, 5.0513065864],
[1606483800.0, 5.0513065864],
[1606570200.0, 5.0513065864],
[1606656600.0, 5.0513065864],
[1606743000.0, 5.0513065864],
[1606829400.0, 5.0513065864],
[1606915800.0, 5.0513065864],
[1607002200.0, 5.0513065864],
[1607088600.0, 5.0513065864],
[1607175000.0, 5.0513065864],
[1607261400.0, 5.0513065864],
[1607347800.0, 5.0513065864],
[1607434200.0, 5.0513065864],
[1607520600.0, 5.0513065864],
[1607607000.0, 5.0513065864],
[1607693400.0, 5.0513065864],
[1607779800.0, 5.0513065864],
[1607866200.0, 5.0513065864],
[1607952600.0, 5.0513065864],
[1608039000.0, 5.0513065864],
[1608125400.0, 5.0513065864],
[1608211800.0, 5.0513065864],
[1608298200.0, 5.0513065864],
[1608384600.0, 5.0513065864],
[1608471000.0, 5.0513065864],
[1608557400.0, 5.0513065864],
[1608643800.0, 5.0513065864],
[1608730200.0, 5.0513065864],
[1608816600.0, 5.0513065864],
[1608903000.0, 5.0513065864],
[1608989400.0, 5.0513065864],
[1609075800.0, 5.0513065864],
[1609162200.0, 5.0513065864],
[1609248600.0, 5.0513065864],
[1609335000.0, 5.0513065864],
[1609421400.0, 5.0513065864],
[1609507800.0, 5.0513065864],
[1609594200.0, 5.0513065864],
[1609680600.0, 5.0513065864],
[1609767000.0, 5.0513065864],
[1609853400.0, 5.0513065864],
[1609939800.0, 5.0513065864],
[1610026200.0, 5.0513065864],
[1610112600.0, 5.0513065864],
[1610199000.0, 5.0513065864],
[1610285400.0, 5.0513065864],
[1610371800.0, 5.0513065864],
[1610458200.0, 5.0513065864],
[1610544600.0, 5.0513065864],
[1610631000.0, 5.0513065864],
[1610717400.0, 5.0513065864],
[1610803800.0, 5.0513065864],
[1610890200.0, 5.0513065864],
[1610976600.0, 5.0513065864],
[1611063000.0, 5.0513065864],
[1611149400.0, 5.0513065864],
[1611235800.0, 5.0513065864],
[1611322200.0, 5.0513065864],
[1611408600.0, 5.0513065864],
[1611495000.0, 5.0513065864],
[1611581400.0, 5.0513065864],
[1611667800.0, 5.0513065864],
[1611754200.0, 5.0513065864],
[1611840600.0, 5.0513065864],
[1611927000.0, 5.0513065864],
[1612013400.0, 5.0513065864],
[1612099800.0, 5.0513065864],
[1612186200.0, 5.0513065864],
[1612272600.0, 5.0513065864],
[1612359000.0, 5.0513065864],
[1612445400.0, 5.0513065864],
[1612531800.0, 5.0513065864],
[1612618200.0, 5.0513065864],
[1612704600.0, 5.0513065864],
[1612791000.0, 5.0513065864],
[1612877400.0, 5.0513065864],
[1612963800.0, 5.0513065864],
[1613050200.0, 5.0513065864],
[1613136600.0, 5.0513065864],
[1613223000.0, 5.0513065864],
[1613309400.0, 5.0513065864],
[1613395800.0, 5.0513065864],
[1613482200.0, 5.0513065864],
[1613568600.0, 5.0513065864],
[1613655000.0, 5.0513065864],
[1613741400.0, 5.0513065864],
[1613827800.0, 5.0513065864],
[1613914200.0, 5.0513065864],
[1614000600.0, 5.0513065864],
[1614087000.0, 5.0513065864],
[1614173400.0, 5.0513065864],
[1614259800.0, 5.0513065864],
[1614346200.0, 5.0513065864],
[1614432600.0, 5.0513065864],
[1614519000.0, 5.0513065864],
[1614605400.0, 5.0513065864],
[1614691800.0, 5.0513065864],
[1614778200.0, 5.0513065864],
[1614864600.0, 5.0513065864],
[1614951000.0, 5.0513065864],
[1615037400.0, 5.0513065864],
[1615123800.0, 5.0513065864],
[1615210200.0, 5.0513065864],
[1615296600.0, 5.0513065864],
[1615383000.0, 5.0513065864],
[1615469400.0, 5.0513065864],
[1615555800.0, 5.0513065864],
[1615642200.0, 5.0513065864],
[1615728600.0, 5.0513065864],
[1615815000.0, 5.0513065864],
[1615901400.0, 5.0513065864],
[1615987800.0, 5.0513065864],
[1616074200.0, 5.0513065864],
[1616160600.0, 5.0513065864],
[1616247000.0, 5.0513065864],
[1616333400.0, 5.0513065864],
[1616419800.0, 5.0513065864],
[1616506200.0, 5.0513065864],
[1616592600.0, 5.0513065864],
[1616679000.0, 5.0513065864],
[1616765400.0, 5.0513065864],
[1616851800.0, 5.0513065864],
[1616938200.0, 5.0513065864],
[1617024600.0, 5.0513065864],
[1617111000.0, 5.0513065864],
[1617197400.0, 5.0513065864],
[1617283800.0, 5.0513065864],
[1617370200.0, 5.0513065864],
[1617456600.0, 5.0513065864],
[1617546600.0, 5.0513065864],
[1617633000.0, 5.0513065864],
[1617719400.0, 5.0513065864],
[1617805800.0, 5.0513065864],
[1617892200.0, 5.0513065864],
[1617978600.0, 5.0513065864],
[1618065000.0, 5.0513065864],
[1618151400.0, 5.0513065864],
[1618237800.0, 5.0513065864],
[1618324200.0, 5.0513065864],
[1618410600.0, 5.0513065864],
[1618497000.0, 5.0513065864],
[1618583400.0, 5.0513065864],
[1618669800.0, 5.0513065864],
[1618756200.0, 5.0513065864],
[1618842600.0, 5.0513065864],
[1618929000.0, 5.0513065864],
[1619015400.0, 5.0513065864],
[1619101800.0, 5.0513065864],
[1619188200.0, 5.0513065864],
[1619274600.0, 5.0513065864],
[1619361000.0, 5.0513065864],
[1619447400.0, 5.0513065864],
[1619533800.0, 5.0513065864],
[1619620200.0, 5.0513065864],
[1619706600.0, 5.0513065864],
[1619793000.0, 5.0513065864],
[1619879400.0, 5.0513065864],
[1619965800.0, 5.0513065864],
[1620052200.0, 5.0513065864],
[1620138600.0, 5.0513065864],
[1620225000.0, 5.0513065864],
[1620311400.0, 5.0513065864],
[1620397800.0, 5.0513065864],
[1620484200.0, 5.0513065864],
[1620570600.0, 5.0513065864],
[1620657000.0, 5.0513065864],
[1620743400.0, 5.0513065864],
[1620829800.0, 5.0513065864],
[1620916200.0, 5.0513065864],
[1621002600.0, 5.0513065864],
[1621089000.0, 5.0513065864],
[1621175400.0, 5.0513065864],
[1621261800.0, 5.0513065864],
[1621348200.0, 5.0513065864],
[1621434600.0, 5.0513065864],
[1621521000.0, 5.0513065864],
[1621607400.0, 5.0513065864],
[1621693800.0, 5.0513065864],
[1621780200.0, 5.0513065864],
[1621866600.0, 5.0513065864],
[1621953000.0, 5.0513065864],
[1622039400.0, 5.0513065864],
[1622125800.0, 5.0513065864],
[1622212200.0, 5.0513065864],
[1622298600.0, 5.0513065864],
[1622385000.0, 5.0513065864],
[1622471400.0, 5.0513065864],
[1622557800.0, 5.0513065864],
[1622644200.0, 5.0513065864],
[1622730600.0, 5.0513065864],
[1622817000.0, 5.0513065864],
[1622903400.0, 5.0513065864],
[1622989800.0, 5.0513065864],
[1623076200.0, 5.0513065864],
[1623162600.0, 5.0513065864],
[1623249000.0, 5.0513065864],
[1623335400.0, 5.0513065864],
[1623421800.0, 5.0513065864],
[1623508200.0, 5.0513065864],
[1623594600.0, 5.0513065864],
[1623681000.0, 5.0513065864],
[1623767400.0, 5.0513065864],
[1623853800.0, 5.0513065864],
[1623940200.0, 5.0513065864],
[1624026600.0, 5.0513065864],
[1624113000.0, 5.0513065864],
[1624199400.0, 5.0513065864],
[1624285800.0, 5.0513065864],
[1624372200.0, 5.0513065864],
[1624458600.0, 5.0513065864],
[1624545000.0, 5.0513065864],
[1624631400.0, 5.0513065864],
[1624717800.0, 5.0513065864],
[1624804200.0, 5.0513065864],
[1624890600.0, 5.0513065864],
[1624977000.0, 5.0513065864],
[1625063400.0, 5.0513065864],
[1625149800.0, 5.0513065864],
[1625236200.0, 5.0513065864],
[1625322600.0, 5.0513065864],
[1625409000.0, 5.0513065864],
[1625495400.0, 5.0513065864],
[1625581800.0, 5.0513065864],
[1625668200.0, 5.0513065864],
[1625754600.0, 5.0513065864],
[1625841000.0, 5.0513065864],
[1625927400.0, 5.0513065864],
[1626013800.0, 5.0513065864],
[1626100200.0, 5.0513065864],
[1626186600.0, 5.0513065864],
[1626273000.0, 5.0513065864],
[1626359400.0, 5.0513065864],
[1626445800.0, 5.0513065864],
[1626532200.0, 5.0513065864],
[1626618600.0, 5.0513065864],
[1626705000.0, 5.0513065864],
[1626791400.0, 5.0513065864],
[1626877800.0, 5.0513065864],
[1626964200.0, 5.0513065864],
[1627050600.0, 5.0513065864],
[1627137000.0, 5.0513065864],
[1627223400.0, 5.0513065864],
[1627309800.0, 5.0513065864],
[1627396200.0, 5.0513065864],
[1627482600.0, 5.0513065864],
[1627569000.0, 5.0513065864],
[1627655400.0, 5.0513065864],
[1627741800.0, 5.0513065864],
[1627828200.0, 5.0513065864],
[1627914600.0, 5.0513065864],
[1628001000.0, 5.0513065864],
[1628087400.0, 5.0513065864],
[1628173800.0, 5.0513065864],
[1628260200.0, 5.0513065864],
[1628346600.0, 5.0513065864],
[1628433000.0, 5.0513065864],
[1628519400.0, 5.0513065864],
[1628605800.0, 5.0513065864],
[1628692200.0, 5.0513065864],
[1628778600.0, 5.0513065864],
[1628865000.0, 5.0513065864],
[1628951400.0, 5.0513065864],
[1629037800.0, 5.0513065864],
[1629124200.0, 5.0513065864],
[1629210600.0, 5.0513065864],
[1629297000.0, 3.1038251908000003],
[1629383400.0, 3.0190777956],
[1629469800.0, 3.0932317663999997],
[1629556200.0, 3.0932317663999997],
[1629642600.0, 3.0932317663999997],
[1629729000.0, 3.0932317663999997],
[1629815400.0, 3.0932317663999997],
[1629901800.0, 3.0932317663999997],
[1629988200.0, 3.0932317663999997],
[1630074600.0, 3.0932317663999997],
[1630161000.0, 3.0932317663999997],
[1630247400.0, 3.0932317663999997],
[1630333800.0, 3.0932317663999997],
[1630420200.0, 3.0932317663999997],
[1630506600.0, 3.0932317663999997],
[1630593000.0, 3.0932317663999997],
[1630679400.0, 3.0932317663999997],
[1630765800.0, 3.0932317663999997],
[1630852200.0, 3.0932317663999997],
[1630938600.0, 3.0932317663999997],
[1631025000.0, 3.0932317663999997],
[1631111400.0, 3.0932317663999997],
[1631197800.0, 3.0932317663999997],
[1631284200.0, 3.0932317663999997],
[1631370600.0, 3.0932317663999997],
[1631457000.0, 3.0932317663999997],
[1631543400.0, 3.0932317663999997],
[1631629800.0, 3.0932317663999997],
[1631716200.0, 3.0932317663999997],
[1631802600.0, 3.0932317663999997],
[1631889000.0, 3.0932317663999997],
[1631975400.0, 3.0932317663999997],
[1632061800.0, 3.0932317663999997],
[1632148200.0, 3.0932317663999997],
[1632234600.0, 3.0932317663999997],
[1632321000.0, 3.1250120396],
[1632407400.0, 3.1461988884],
[1632493800.0, 3.1567923128],
[1632580200.0, 3.1567923128],
[1632666600.0, 3.1567923128],
[1632753000.0, 3.1567923128],
[1632839400.0, 3.1567923128],
[1632925800.0, 3.1567923128],
[1633012200.0, 2.9872975224],
[1633098600.0, 3.02967122],
[1633185000.0, 3.082638342],
[1633267800.0, 3.082638342],
[1633354200.0, 3.082638342],
[1633440600.0, 3.02967122],
[1633527000.0, 3.082638342],
[1633613400.0, 3.082638342],
[1633699800.0, 3.0508580688],
[1633786200.0, 3.0932317663999997],
[1633872600.0, 3.0932317663999997],
[1633959000.0, 3.0084843712],
[1634045400.0, 3.0932317663999997],
[1634131800.0, 3.1038251908000003],
[1634218200.0, 3.1038251908000003],
[1634304600.0, 3.0190777956],
[1634391000.0, 3.0508580688],
[1634477400.0, 3.0508580688],
[1634563800.0, 3.0508580688],
[1634650200.0, 3.0614514932],
[1634736600.0, 3.0508580688],
[1634823000.0, 3.0720449176],
[1634909400.0, 3.0614514932],
[1634995800.0, 3.082638342],
[1635082200.0, 3.082638342],
[1635168600.0, 3.0720449176],
[1635255000.0, 3.0190777956],
[1635341400.0, 3.0190777956],
[1635427800.0, 3.02967122],
[1635514200.0, 3.0190777956],
[1635600600.0, 2.9661106736000002],
[1635687000.0, 2.9978909468],
[1635773400.0, 2.9978909468],
[1635859800.0, 2.9978909468],
[1635946200.0, 3.0084843712],
[1636032600.0, 3.0084843712],
[1636119000.0, 3.0402646444],
[1636205400.0, 3.0508580688],
[1636291800.0, 3.0508580688],
[1636378200.0, 2.9978909468],
[1636464600.0, 3.0402646444],
[1636551000.0, 3.0084843712],
[1636637400.0, 2.9978909468],
[1636723800.0, 2.9978909468],
[1636810200.0, 2.9978909468],
[1636896600.0, 3.0084843712],
[1636983000.0, 2.976704098],
[1637069400.0, 2.976704098],
[1637155800.0, 2.976704098],
[1637242200.0, 2.9661106736000002],
[1637328600.0, 2.976704098],
[1637415000.0, 2.976704098],
[1637501400.0, 2.976704098],
[1637587800.0, 2.976704098],
[1637674200.0, 2.9872975224],
[1637760600.0, 2.9555172492],
[1637847000.0, 2.976704098],
[1637933400.0, 2.9131435516],
[1638019800.0, 2.9555172492],
[1638106200.0, 2.9661106736000002],
[1638192600.0, 2.9449238248],
[1638279000.0, 2.9555172492],
[1638365400.0, 2.9555172492],
[1638451800.0, 2.976704098],
[1638538200.0, 2.976704098],
[1638624600.0, 2.9978909468],
[1638711000.0, 2.9872975224],
[1638797400.0, 2.9872975224],
[1638883800.0, 2.9661106736000002],
[1638970200.0, 2.9661106736000002],
[1639056600.0, 2.9872975224],
[1639143000.0, 2.9978909468],
[1639229400.0, 3.0084843712],
[1639315800.0, 3.0084843712],
[1639402200.0, 3.0084843712],
[1639488600.0, 3.0084843712],
[1639575000.0, 3.0084843712],
[1639661400.0, 3.0084843712],
[1639747800.0, 3.0084843712],
[1639834200.0, 3.0084843712],
[1639920600.0, 3.0084843712],
[1640007000.0, 3.0084843712],
[1640093400.0, 3.0084843712],
[1640179800.0, 2.9872975224],
[1640266200.0, 2.9978909468],
[1640352600.0, 3.0084843712],
[1640439000.0, 3.0084843712],
[1640525400.0, 3.0084843712],
[1640611800.0, 3.0084843712],
[1640698200.0, 3.0084843712],
[1640784600.0, 3.0084843712],
[1640871000.0, 3.0084843712],
[1640957400.0, 3.0402646444],
[1641043800.0, 3.0402646444],
[1641130200.0, 3.0402646444],
[1641216600.0, 3.02967122],
[1641303000.0, 3.02967122],
[1641389400.0, 3.02967122],
[1641475800.0, 3.02967122],
[1641562200.0, 3.0720449176],
[1641648600.0, 3.0720449176],
[1641735000.0, 3.082638342],
[1641821400.0, 3.0932317663999997],
[1641907800.0, 3.0932317663999997],
[1641994200.0, 3.082638342],
[1642080600.0, 3.082638342],
[1642167000.0, 3.0932317663999997],
[1642253400.0, 3.1144186152],
[1642339800.0, 3.1038251908000003],
[1642426200.0, 3.1038251908000003],
[1642512600.0, 3.1038251908000003],
[1642599000.0, 3.1038251908000003],
[1642685400.0, 3.1144186152],
[1642771800.0, 3.1250120396],
[1642858200.0, 3.135605464],
[1642944600.0, 3.135605464],
[1643031000.0, 3.082638342],
[1643117400.0, 3.1461988884],
[1643203800.0, 3.1461988884],
[1643290200.0, 3.135605464],
[1643376600.0, 3.135605464],
[1643463000.0, 3.0402646444],
[1643549400.0, 3.1250120396],
[1643635800.0, 3.1250120396],
[1643722200.0, 3.1250120396],
[1643808600.0, 3.1144186152],
[1643895000.0, 3.1144186152],
[1643981400.0, 3.1144186152],
[1644067800.0, 3.1038251908000003],
[1644154200.0, 3.1144186152],
[1644240600.0, 3.082638342],
[1644327000.0, 3.0932317663999997],
[1644413400.0, 3.0932317663999997],
[1644499800.0, 3.0932317663999997],
[1644586200.0, 3.1038251908000003],
[1644672600.0, 3.1038251908000003],
[1644759000.0, 3.1038251908000003],
[1644845400.0, 3.0932317663999997],
[1644931800.0, 3.0932317663999997],
[1645018200.0, 3.0932317663999997],
[1645104600.0, 3.082638342],
[1645191000.0, 3.1038251908000003],
[1645277400.0, 3.0508580688],
[1645363800.0, 3.1038251908000003],
[1645450200.0, 3.1038251908000003],
[1645536600.0, 3.1038251908000003],
[1645623000.0, 3.0614514932],
[1645709400.0, 3.1038251908000003],
[1645795800.0, 3.1038251908000003],
[1645882200.0, 3.1038251908000003],
[1645968600.0, 3.082638342],
[1646055000.0, 3.0190777956],
[1646141400.0, 3.0508580688],
[1646227800.0, 3.0508580688],
[1646314200.0, 3.0614514932],
[1646400600.0, 3.0614514932],
[1646487000.0, 3.082638342],
[1646573400.0, 3.082638342],
[1646659800.0, 3.082638342],
[1646746200.0, 3.0720449176],
[1646832600.0, 3.082638342],
[1646919000.0, 3.082638342],
[1647005400.0, 3.0932317663999997],
[1647091800.0, 3.1250120396],
[1647178200.0, 3.0932317663999997],
[1647264600.0, 3.0932317663999997],
[1647351000.0, 3.1144186152],
[1647437400.0, 3.1144186152],
[1647523800.0, 3.1144186152],
[1647610200.0, 3.1038251908000003],
[1647696600.0, 3.1038251908000003],
[1647783000.0, 3.1144186152],
[1647869400.0, 3.1144186152],
[1647955800.0, 3.1144186152],
[1648042200.0, 3.1144186152],
[1648128600.0, 3.1038251908000003],
[1648215000.0, 3.135605464],
[1648301400.0, 3.135605464],
[1648387800.0, 3.135605464],
[1648474200.0, 3.135605464],
[1648560600.0, 3.1250120396],
[1648647000.0, 3.1144186152],
[1648733400.0, 3.1144186152],
[1648819800.0, 3.1567923128],
[1648906200.0, 3.1461988884],
[1648996200.0, 3.1461988884],
[1649082600.0, 3.1885725860000003],
[1649169000.0, 3.1885725860000003],
[1649255400.0, 3.2203528592],
[1649341800.0, 3.2309462836],
[1649428200.0, 3.2733199812000002],
[1649514600.0, 3.2839134056],
[1649601000.0, 3.2839134056],
[1649687400.0, 3.2839134056],
[1649773800.0, 3.2839134056],
[1649860200.0, 3.2839134056],
[1649946600.0, 3.2839134056],
[1650033000.0, 3.2839134056],
[1650119400.0, 3.2839134056],
[1650205800.0, 3.2839134056],
[1650292200.0, 3.2839134056],
[1650378600.0, 3.2839134056],
[1650465000.0, 3.2733199812000002],
[1650551400.0, 3.2733199812000002],
[1650637800.0, 3.2733199812000002],
[1650724200.0, 3.2733199812000002],
[1650810600.0, 3.2839134056],
[1650897000.0, 3.2733199812000002],
[1650983400.0, 3.3156936787999998],
[1651069800.0, 3.3051002544],
[1651156200.0, 3.2839134056],
[1651242600.0, 3.2627265568],
[1651329000.0, 3.241539708],
[1651415400.0, 3.241539708],
[1651501800.0, 3.241539708],
[1651588200.0, 3.241539708],
[1651674600.0, 3.241539708],
[1651761000.0, 3.241539708],
[1651847400.0, 3.2839134056],
[1651933800.0, 3.2839134056],
[1652020200.0, 3.2733199812000002],
[1652106600.0, 3.2733199812000002],
[1652193000.0, 3.241539708],
[1652279400.0, 3.241539708],
[1652365800.0, 3.2097594348],
[1652452200.0, 3.241539708],
[1652538600.0, 3.241539708],
[1652625000.0, 3.241539708],
[1652711400.0, 3.2521331324],
[1652797800.0, 3.3051002544],
[1652884200.0, 3.3051002544],
[1652970600.0, 3.3051002544],
[1653057000.0, 3.3051002544],
[1653143400.0, 3.2733199812000002],
[1653229800.0, 3.241539708],
[1653316200.0, 3.241539708],
[1653402600.0, 3.241539708],
[1653489000.0, 3.2309462836],
[1653575400.0, 3.2203528592],
[1653661800.0, 3.2309462836],
[1653748200.0, 3.2203528592],
[1653834600.0, 3.2733199812000002],
[1653921000.0, 3.2521331324],
[1654007400.0, 3.2733199812000002],
[1654093800.0, 3.2733199812000002],
[1654180200.0, 3.29450683],
[1654266600.0, 3.3156936787999998],
[1654353000.0, 3.2839134056],
[1654439400.0, 3.2733199812000002],
[1654525800.0, 3.2839134056],
[1654612200.0, 3.2839134056],
[1654698600.0, 3.2839134056],
[1654785000.0, 3.2839134056],
[1654871400.0, 3.2839134056],
[1654957800.0, 3.2733199812000002],
[1655044200.0, 3.2521331324],
[1655130600.0, 3.2627265568],
[1655217000.0, 3.29450683],
[1655303400.0, 3.2627265568],
[1655389800.0, 3.29450683],
[1655476200.0, 3.29450683],
[1655562600.0, 3.3262871032000003],
[1655649000.0, 3.3051002544],
[1655735400.0, 3.2839134056],
[1655821800.0, 3.2839134056],
[1655908200.0, 3.2839134056],
[1655994600.0, 3.2839134056],
[1656081000.0, 3.29450683],
[1656167400.0, 3.2839134056],
[1656253800.0, 3.29450683],
[1656340200.0, 3.29450683],
[1656426600.0, 3.29450683],
[1656513000.0, 3.29450683],
[1656599400.0, 3.29450683],
[1656685800.0, 3.2839134056],
[1656772200.0, 3.2839134056],
[1656858600.0, 3.2839134056],
[1656945000.0, 3.3156936787999998],
[1657031400.0, 3.347473952],
[1657117800.0, 3.347473952],
[1657204200.0, 3.347473952],
[1657290600.0, 3.347473952],
[1657377000.0, 3.3580673764],
[1657463400.0, 3.3580673764],
[1657549800.0, 3.347473952],
[1657636200.0, 3.3686608008],
[1657722600.0, 3.3686608008],
[1657809000.0, 3.3580673764],
[1657895400.0, 3.3580673764],
[1657981800.0, 3.3556874425],
[1658068200.0, 3.3556874425],
[1658154600.0, 3.3662514850000003],
[1658241000.0, 3.3662514850000003],
[1658327400.0, 3.5458402075],
[1658413800.0, 3.577532335],
[1658500200.0, 3.5035840375],
[1658586600.0, 3.4613278675],
[1658673000.0, 3.4613278675],
[1658759400.0, 3.4613278675],
[1658845800.0, 3.450763825],
[1658932200.0, 3.450763825],
[1659018600.0, 3.55640425],
[1659105000.0, 3.5458402075],
[1659191400.0, 3.535276165],
[1659277800.0, 3.5880963775000003],
[1659364200.0, 3.577532335],
[1659450600.0, 3.55640425],
[1659537000.0, 3.55640425],
[1659623400.0, 3.6092244625000003],
[1659709800.0, 3.5669682925000004],
[1659796200.0, 3.55640425],
[1659882600.0, 3.59866042],
[1659969000.0, 3.59866042],
[1660055400.0, 3.5458402075],
[1660141800.0, 3.55640425],
[1660228200.0, 3.55640425],
[1660314600.0, 3.5458402075],
[1660401000.0, 3.5458402075],
[1660487400.0, 3.5458402075],
[1660573800.0, 3.5458402075],
[1660660200.0, 3.5458402075],
[1660746600.0, 3.59866042],
[1660833000.0, 3.5880963775000003],
[1660919400.0, 3.5880963775000003],
[1661005800.0, 3.5458402075],
[1661092200.0, 3.5458402075],
[1661178600.0, 3.5458402075],
[1661265000.0, 3.3979436124999998],
[1661351400.0, 3.5247121225],
[1661437800.0, 3.4401997825],
[1661524200.0, 3.4516768300000003],
[1661610600.0, 3.462251017],
[1661697000.0, 3.525696139],
[1661783400.0, 3.493973578],
[1661869800.0, 3.493973578],
[1661956200.0, 3.5151219520000003],
[1662042600.0, 3.610289635],
[1662129000.0, 3.642012196],
[1662215400.0, 3.578567074],
[1662301800.0, 3.642012196],
[1662388200.0, 3.694883131],
[1662474600.0, 3.684308944],
[1662561000.0, 3.705457318],
[1662647400.0, 3.6208638220000005],
[1662733800.0, 3.642012196],
[1662820200.0, 3.567992887],
[1662906600.0, 3.642012196],
[1662993000.0, 3.567992887],
[1663079400.0, 3.5362703260000004],
[1663165800.0, 3.5362703260000004],
[1663252200.0, 3.578567074],
[1663338600.0, 3.578567074],
[1663425000.0, 3.599715448],
[1663511400.0, 3.546844513],
[1663597800.0, 3.546844513],
[1663684200.0, 3.504547765],
[1663770600.0, 3.4728252040000003],
[1663857000.0, 3.4728252040000003],
[1663943400.0, 3.4516768300000003],
[1664029800.0, 3.5151219520000003],
[1664116200.0, 3.483399391],
[1664202600.0, 3.483399391],
[1664289000.0, 3.4305284560000002],
[1664375400.0, 3.4411026430000002],
[1664461800.0, 3.483399391],
[1664548200.0, 3.483399391],
[1664634600.0, 3.504547765],
[1664717400.0, 3.5574187],
[1664803800.0, 3.546844513],
[1664890200.0, 3.462251017],
[1664976600.0, 3.4305284560000002],
[1665063000.0, 3.4728252040000003],
[1665149400.0, 3.462251017],
[1665235800.0, 3.493973578],
[1665322200.0, 3.4728252040000003],
[1665408600.0, 3.4516768300000003],
[1665495000.0, 3.5151219520000003],
[1665581400.0, 3.5151219520000003],
[1665667800.0, 3.4516768300000003],
[1665754200.0, 3.462251017],
[1665840600.0, 3.462251017],
[1665927000.0, 3.483399391],
[1666013400.0, 3.462251017],
[1666099800.0, 3.462251017],
[1666186200.0, 3.4516768300000003],
[1666272600.0, 3.5151219520000003],
[1666359000.0, 3.504547765],
[1666445400.0, 3.5151219520000003],
[1666531800.0, 3.493973578],
[1666618200.0, 3.4516768300000003],
[1666704600.0, 3.493973578],
[1666791000.0, 3.4516768300000003],
[1666877400.0, 3.5151219520000003],
[1666963800.0, 3.4411026430000002],
[1667050200.0, 3.504547765],
[1667136600.0, 3.462251017],
[1667223000.0, 3.4411026430000002],
[1667309400.0, 3.4305284560000002],
[1667395800.0, 3.4305284560000002],
[1667482200.0, 3.4305284560000002],
[1667568600.0, 3.483399391],
[1667655000.0, 3.525696139],
[1667741400.0, 3.504547765],
[1667827800.0, 3.493973578],
[1667914200.0, 3.504547765],
[1668000600.0, 3.504547765],
[1668087000.0, 3.504547765],
[1668173400.0, 3.4305284560000002],
[1668259800.0, 3.462251017],
[1668346200.0, 3.483399391],
[1668432600.0, 3.4411026430000002],
[1668519000.0, 3.4305284560000002],
[1668605400.0, 3.4411026430000002],
[1668691800.0, 3.4305284560000002],
[1668778200.0, 3.4516768300000003],
[1668864600.0, 3.409380082],
[1668951000.0, 3.398805895],
[1669037400.0, 3.398805895],
[1669123800.0, 3.4305284560000002],
[1669210200.0, 3.377657521],
