[1578144600, 1.07],
[1589985000, 1.0],
[1590071400, 0.91],
[1590157800, 0.79],
[1590244200, 0.96],
[1590330600, 1.03],
[1590417000, 1.03],
[1590503400, 0.95],
[1590589800, 0.96],
[1590676200, 0.98],
[1590762600, 1.02],
[1590849000, 1.0],
[1590935400, 0.96],
[1591021800, 1.22],
[1591108200, 1.09],
[1591194600, 1.05],
[1591281000, 1.05],
[1591367400, 1.07],
[1591453800, 1.06],
[1591540200, 1.08],
[1591626600, 1.08],
[1591713000, 1.27],
[1591799400, 1.27],
[1591885800, 1.27],
[1591972200, 1.16],
[1592058600, 1.23],
[1592145000, 1.23],
[1592231400, 1.17],
[1592317800, 1.21],
[1592404200, 1.27],
[1592490600, 1.32],
[1592577000, 1.34],
[1592663400, 1.3],
[1592749800, 1.3],
[1592836200, 1.16],
[1592922600, 1.17],
[1593009000, 1.3],
[1593095400, 1.03],
[1593181800, 1.27],
[1593268200, 1.28],
[1593354600, 1.2],
[1593441000, 1.19],
[1593527400, 1.21],
[1593613800, 1.21],
[1593700200, 1.22],
[1593786600, 1.22],
[1593873000, 1.08],
[1593959400, 1.09],
[1594045800, 0.95],
[1594132200, 1.2],
[1594218600, 1.1],
[1594305000, 1.23],
[1594391400, 1.08],
[1594477800, 1.08],
[1594564200, 1.26],
[1594650600, 1.19],
[1594737000, 1.27],
[1594823400, 1.27],
[1594909800, 1.26],
[1594996200, 1.27],
[1595082600, 1.27],
[1595169000, 1.27],
[1595255400, 1.27],
[1595341800, 1.27],
[1595428200, 1.27],
[1595514600, 1.24],
[1595601000, 1.24],
[1595687400, 1.33],
[1595773800, 1.24],
[1595860200, 1.29],
[1595946600, 1.27],
[1596033000, 1.29],
[1596119400, 1.31],
[1596205800, 1.08],
[1596292200, 1.06],
[1596378600, 1.06],
[1596465000, 1.53],
[1596551400, 1.56],
[1596637800, 1.5],
[1596724200, 1.45],
[1596810600, 1.43],
[1596897000, 1.47],
[1596983400, 1.47],
[1597069800, 1.63],
[1597156200, 1.66],
[1597242600, 1.66],
[1597329000, 1.66],
[1597415400, 1.66],
[1597501800, 1.66],
[1597588200, 1.66],
[1597674600, 1.66],
[1597761000, 1.66],
[1597847400, 1.66],
[1597933800, 1.66],
[1598020200, 1.66],
[1598106600, 1.66],
[1598193000, 1.66],
[1598279400, 1.66],
[1598365800, 1.66],
[1598452200, 1.66],
[1598538600, 1.66],
[1598625000, 1.66],
[1598711400, 1.66],
[1598797800, 1.66],
[1598884200, 1.66],
[1598970600, 1.66],
[1599057000, 1.66],
[1599143400, 1.66],
[1599229800, 1.66],
[1599316200, 1.66],
[1599402600, 1.66],
[1599489000, 1.66],
[1599575400, 1.66],
[1599661800, 1.66],
[1599748200, 1.66],
[1599834600, 1.66],
[1599921000, 1.66],
[1600007400, 1.66],
[1600093800, 1.66],
[1600180200, 1.66],
[1600266600, 1.66],
[1600353000, 1.66],
[1600439400, 1.66],
[1600525800, 1.66],
[1600612200, 1.66],
[1600698600, 1.66],
[1600785000, 1.66],
[1600871400, 1.66],
[1600957800, 1.66],
[1601044200, 1.66],
[1601130600, 1.66],
[1601217000, 1.66],
[1601303400, 1.66],
[1601389800, 1.66],
[1601476200, 1.66],
[1601562600, 1.66],
[1601649000, 1.66],
[1601735400, 1.66],
[1601818200, 1.66],
[1601904600, 1.66],
[1601991000, 1.66],
[1602077400, 1.66],
[1602163800, 1.66],
[1602250200, 1.66],
[1602336600, 1.66],
[1602423000, 1.66],
[1602509400, 1.66],
[1602595800, 1.66],
[1602682200, 1.66],
[1602768600, 1.66],
[1602855000, 1.66],
[1602941400, 1.66],
[1603027800, 1.66],
[1603114200, 1.66],
[1603200600, 1.66],
[1603287000, 1.66],
[1603373400, 1.66],
[1603459800, 1.66],
[1603546200, 1.66],
[1603632600, 1.66],
[1603719000, 1.66],
[1603805400, 1.66],
[1603891800, 1.66],
[1603978200, 1.66],
[1604064600, 1.66],
[1604151000, 1.66],
[1604237400, 1.38],
[1604323800, 1.41],
[1604410200, 1.39],
[1604496600, 1.33],
[1604583000, 1.59],
[1604669400, 1.31],
[1604755800, 1.12],
[1604842200, 1.5],
[1604928600, 1.32],
[1605015000, 1.37],
[1605101400, 1.36],
[1605187800, 1.32],
[1605274200, 1.54],
[1605360600, 1.35],
[1605447000, 1.29],
[1605533400, 1.38],
[1605619800, 1.42],
[1605706200, 1.3],
[1605792600, 1.39],
[1605879000, 1.08],
[1605965400, 1.06],
[1606051800, 1.36],
[1606138200, 1.27],
[1606224600, 1.31],
[1606311000, 1.24],
[1606397400, 1.25],
[1606483800, 1.06],
[1606570200, 1.18],
[1606656600, 1.23],
[1606743000, 1.2],
[1606829400, 1.19],
[1606915800, 1.14],
[1607002200, 1.19],
[1607088600, 1.23],
[1607175000, 1.07],
[1607261400, 1.07],
[1607347800, 1.07],
[1607434200, 1.2],
[1607520600, 1.23],
[1607607000, 1.25],
[1607693400, 1.26],
[1607779800, 1.13],
[1607866200, 1.14],
[1607952600, 1.22],
[1608039000, 1.21],
[1608125400, 1.29],
[1608211800, 1.34],
[1608298200, 1.14],
[1608384600, 1.22],
[1608471000, 1.2],
[1608557400, 1.15],
[1608643800, 1.32],
[1608730200, 1.32],
[1608816600, 1.24],
[1608903000, 1.23],
[1608989400, 1.21],
[1609075800, 1.21],
[1609162200, 1.17],
[1609248600, 1.23],
[1609335000, 1.19],
[1609421400, 1.18],
[1609507800, 1.21],
[1609594200, 1.12],
[1609680600, 1.29],
[1609767000, 1.31],
[1609853400, 1.3],
[1609939800, 1.34],
[1610026200, 1.28],
[1610112600, 1.34],
[1610199000, 1.36],
[1610285400, 1.28],
[1610371800, 1.27],
[1610458200, 1.35],
[1610544600, 1.36],
[1610631000, 1.38],
[1610717400, 1.38],
[1610803800, 1.38],
[1610890200, 1.38],
[1610976600, 1.38],
[1611063000, 1.38],
[1611149400, 1.38],
[1611235800, 1.38],
[1611322200, 1.38],
[1611408600, 1.38],
[1611495000, 1.38],
[1611581400, 1.38],
[1611667800, 1.38],
[1611754200, 1.38],
[1611840600, 1.38],
[1611927000, 1.38],
[1612013400, 1.38],
[1612099800, 1.38],
[1612186200, 1.38],
[1612272600, 1.38],
[1612359000, 1.38],
[1612445400, 1.38],
[1612531800, 1.38],
[1612618200, 1.38],
[1612704600, 1.38],
[1612791000, 1.38],
[1612877400, 1.38],
[1612963800, 1.38],
[1613050200, 1.38],
[1613136600, 1.38],
[1613223000, 1.38],
[1613309400, 1.5],
[1613395800, 1.58],
[1613482200, 1.55],
[1613568600, 1.47],
[1613655000, 1.72],
[1613741400, 1.73],
[1613827800, 1.65],
[1613914200, 1.64],
[1614000600, 1.73],
[1614087000, 1.71],
[1614173400, 1.69],
[1614259800, 1.84],
[1614346200, 1.61],
[1614432600, 1.69],
[1614519000, 1.66],
[1614605400, 1.57],
[1614691800, 1.55],
[1614778200, 1.66],
[1614864600, 1.63],
[1614951000, 1.61],
[1615037400, 1.61],
[1615123800, 1.74],
[1615210200, 1.73],
[1615296600, 1.73],
[1615383000, 1.74],
[1615469400, 1.69],
[1615555800, 1.74],
[1615642200, 1.75],
[1615728600, 1.64],
[1615815000, 1.06],
[1615901400, 1.43],
[1615987800, 1.78],
[1616074200, 1.76],
[1616160600, 1.7],
[1616247000, 1.82],
[1616333400, 1.95],
[1616419800, 1.93],
[1616506200, 1.85],
[1616592600, 1.81],
[1616679000, 1.76],
[1616765400, 1.71],
[1616851800, 1.83],
[1616938200, 1.73],
[1617024600, 1.78],
[1617111000, 1.82],
[1617197400, 1.95],
[1617283800, 2.22],
[1617370200, 1.87],
[1617456600, 2.06],
[1617546600, 2.13],
[1617633000, 1.99],
[1617719400, 2.04],
[1617805800, 2.02],
[1617892200, 1.63],
[1617978600, 1.94],
[1618065000, 1.85],
[1618151400, 1.73],
[1618237800, 1.92],
[1618324200, 2.19],
[1618410600, 1.86],
[1618497000, 2.05],
[1618583400, 2.04],
[1618669800, 1.88],
[1618756200, 1.92],
[1618842600, 1.96],
[1618929000, 1.96],
[1619015400, 2.33],
[1619101800, 2.48],
[1619188200, 1.98],
[1619274600, 1.87],
[1619361000, 1.89],
[1619447400, 2.07],
[1619533800, 1.95],
[1619620200, 1.94],
[1619706600, 2.1],
[1619793000, 1.85],
[1619879400, 1.98],
[1619965800, 2.01],
[1620052200, 1.71],
[1620138600, 2.21],
[1620225000, 1.71],
[1620311400, 2.25],
[1620397800, 2.17],
[1620484200, 2.03],
[1620570600, 2.17],
[1620657000, 2.35],
[1620743400, 2.28],
[1620829800, 2.35],
[1620916200, 1.59],
[1621002600, 1.87],
[1621089000, 2.1],
[1621175400, 2.34],
[1621261800, 2.06],
[1621348200, 2.36],
[1621434600, 2.34],
[1621521000, 2.18],
[1621607400, 2.39],
[1621693800, 2.26],
[1621780200, 2.35],
[1621866600, 2.28],
[1621953000, 2.1],
[1622039400, 2.27],
[1622125800, 2.34],
[1622212200, 2.24],
[1622298600, 2.2],
[1622385000, 2.34],
[1622471400, 2.28],
[1622557800, 2.28],
[1622644200, 2.33],
[1622730600, 2.35],
[1622817000, 2.35],
[1622903400, 2.35],
[1622989800, 2.23],
[1623076200, 2.31],
[1623162600, 2.26],
[1623249000, 2.11],
[1623335400, 2.1],
[1623421800, 2.22],
[1623508200, 2.19],
[1623594600, 2.09],
[1623681000, 1.5],
[1623767400, 1.55],
[1623853800, 2.05],
[1623940200, 2.07],
[1624026600, 1.64],
[1624113000, 2.17],
[1624199400, 2.33],
[1624285800, 2.21],
[1624372200, 2.16],
[1624458600, 2.14],
[1624545000, 1.9],
[1624631400, 1.97],
[1624717800, 1.98],
[1624804200, 1.88],
[1624890600, 1.73],
[1624977000, 1.76],
[1625063400, 1.82],
[1625149800, 2.06],
[1625236200, 1.82],
[1625322600, 1.82],
[1625409000, 1.89],
[1625495400, 1.83],
[1625581800, 1.84],
[1625668200, 1.76],
[1625754600, 1.73],
[1625841000, 1.74],
[1625927400, 1.78],
[1626013800, 1.91],
[1626100200, 1.79],
[1626186600, 1.56],
[1626273000, 1.56],
[1626359400, 1.69],
[1626445800, 1.75],
[1626532200, 1.69],
[1626618600, 1.51],
[1626705000, 1.92],
[1626791400, 1.77],
[1626877800, 1.63],
[1626964200, 1.63],
[1627050600, 1.66],
[1627137000, 1.56],
[1627223400, 1.65],
[1627309800, 1.85],
[1627396200, 1.77],
[1627482600, 1.8],
[1627569000, 1.71],
[1627655400, 1.78],
[1627741800, 1.69],
[1627828200, 1.83],
[1627914600, 1.64],
[1628001000, 1.63],
[1628087400, 1.53],
[1628173800, 1.62],
[1628260200, 1.78],
[1628346600, 1.79],
[1628433000, 1.74],
[1628519400, 1.48],
[1628605800, 1.54],
[1628692200, 1.58],
[1628778600, 1.79],
[1628865000, 1.76],
[1628951400, 1.71],
[1629037800, 1.65],
[1629124200, 1.74],
[1629210600, 1.74],
[1629297000, 1.78],
[1629383400, 1.79],
[1629469800, 1.73],
[1629556200, 1.81],
[1629642600, 1.66],
[1629729000, 1.79],
[1629815400, 1.58],
[1629901800, 1.7],
[1629988200, 1.72],
[1630074600, 1.52],
[1630161000, 1.51],
[1630247400, 1.69],
[1630333800, 1.69],
[1630420200, 1.8],
[1630506600, 1.63],
[1630593000, 1.53],
[1630679400, 1.73],
[1630765800, 1.65],
[1630852200, 1.68],
[1630938600, 1.69],
[1631025000, 1.69],
[1631111400, 1.69],
[1631197800, 1.69],
[1631284200, 1.69],
[1631370600, 1.69],
[1631457000, 1.69],
[1631543400, 1.69],
[1631629800, 1.69],
[1631716200, 1.69],
[1631802600, 1.69],
[1631889000, 1.69],
[1631975400, 1.69],
[1632061800, 1.69],
[1632148200, 1.69],
[1632234600, 1.7],
[1632321000, 1.49],
[1632407400, 1.56],
[1632493800, 1.61],
[1632580200, 1.46],
[1632666600, 1.86],
[1632753000, 1.64],
[1632839400, 1.52],
[1632925800, 1.54],
[1633012200, 1.58],
[1633098600, 1.57],
[1633185000, 1.58],
[1633267800, 1.46],
[1633354200, 1.51],
[1633440600, 1.51],
[1633527000, 1.4],
[1633613400, 1.43],
[1633699800, 1.57],
[1633786200, 1.58],
[1633872600, 1.53],
[1633959000, 1.55],
[1634045400, 1.88],
[1634131800, 2.22],
[1634218200, 1.78],
[1634304600, 1.61],
[1634391000, 1.38],
[1634477400, 1.62],
[1634563800, 1.65],
[1634650200, 1.61],
[1634736600, 1.69],
[1634823000, 1.61],
[1634909400, 1.55],
[1634995800, 1.55],
[1635082200, 1.45],
[1635168600, 1.5],
[1635255000, 1.59],
[1635341400, 1.53],
[1635427800, 1.41],
[1635514200, 1.46],
[1635600600, 1.62],
[1635687000, 1.58],
[1635773400, 1.54],
[1635859800, 1.37],
[1635946200, 1.32],
[1636032600, 1.37],
[1636119000, 1.36],
[1636205400, 1.36],
[1636291800, 1.33],
[1636378200, 1.32],
[1636464600, 1.45],
[1636551000, 1.31],
[1636637400, 1.33],
[1636723800, 1.38],
[1636810200, 1.4],
[1636896600, 1.64],
[1636983000, 1.53],
[1637069400, 1.58],
[1637155800, 1.5],
[1637242200, 1.56],
[1637328600, 1.58],
[1637415000, 1.63],
[1637501400, 1.56],
[1637587800, 1.57],
[1637674200, 1.67],
[1637760600, 1.61],
[1637847000, 1.62],
[1637933400, 1.6],
[1638019800, 1.59],
[1638106200, 1.38],
[1638192600, 1.46],
[1638279000, 1.66],
[1638365400, 1.57],
[1638451800, 1.66],
[1638538200, 1.54],
[1638624600, 1.57],
[1638711000, 1.47],
[1638797400, 1.56],
[1638883800, 1.91],
[1638970200, 2.37],
[1639056600, 1.71],
[1639143000, 1.77],
[1639229400, 2.24],
[1639315800, 1.71],
[1639402200, 1.72],
[1639488600, 1.59],
[1639575000, 2.0],
[1639661400, 1.76],
[1639747800, 2.24],
[1639834200, 2.19],
[1639920600, 2.13],
[1640007000, 2.1],
[1640093400, 1.78],
[1640179800, 1.68],
[1640266200, 2.03],
[1640352600, 2.08],
[1640439000, 1.54],
[1640525400, 2.15],
[1640611800, 2.29],
[1640698200, 2.6],
[1640784600, 2.38],
[1640871000, 2.32],
[1640957400, 2.23],
[1641043800, 2.17],
[1641130200, 2.63],
[1641216600, 2.59],
[1641303000, 2.25],
[1641389400, 2.34],
[1641475800, 2.42],
[1641562200, 2.85],
[1641648600, 2.8],
[1641735000, 2.49],
[1641821400, 2.55],
[1641907800, 2.53],
[1641994200, 2.7],
[1642080600, 2.62],
[1642167000, 2.5],
[1642253400, 2.44],
[1642339800, 2.39],
[1642426200, 2.35],
[1642512600, 2.55],
[1642599000, 2.51],
[1642685400, 2.49],
[1642771800, 1.87],
[1642858200, 2.43],
[1642944600, 2.53],
[1643031000, 2.53],
[1643117400, 2.47],
[1643203800, 2.18],
[1643290200, 2.53],
[1643376600, 2.51],
[1643463000, 2.27],
[1643549400, 2.27],
[1643635800, 2.27],
[1643722200, 2.27],
[1643808600, 2.2],
[1643895000, 2.25],
[1643981400, 2.36],
[1644067800, 2.32],
[1644154200, 2.2],
[1644240600, 2.41],
[1644327000, 2.33],
[1644413400, 2.39],
[1644499800, 2.24],
[1644586200, 2.3],
[1644672600, 2.26],
[1644759000, 2.15],
[1644845400, 2.32],
[1644931800, 2.29],
[1645018200, 2.51],
[1645104600, 2.47],
[1645191000, 2.29],
[1645277400, 2.34],
[1645363800, 2.38],
[1645450200, 2.43],
[1645536600, 2.45],
[1645623000, 2.49],
[1645709400, 2.57],
[1645795800, 2.37],
[1645882200, 1.98],
[1645968600, 2.31],
[1646055000, 2.56],
[1646141400, 2.04],
[1646227800, 2.06],
[1646314200, 2.41],
[1646400600, 2.69],
[1646487000, 2.54],
[1646573400, 2.68],
[1646659800, 2.5],
[1646746200, 2.28],
[1646832600, 2.39],
[1646919000, 2.5],
[1647005400, 2.54],
[1647091800, 2.55],
[1647178200, 2.92],
[1647264600, 2.81],
[1647351000, 2.36],
[1647437400, 2.58],
[1647523800, 2.89],
[1647610200, 2.9],
[1647696600, 2.69],
[1647783000, 2.73],
[1647869400, 3.07],
[1647955800, 2.66],
[1648042200, 2.69],
[1648128600, 2.66],
[1648215000, 2.57],
[1648301400, 2.88],
[1648387800, 2.12],
[1648474200, 2.41],
[1648560600, 2.62],
[1648647000, 2.77],
[1648733400, 2.73],
[1648819800, 2.51],
[1648906200, 3.09],
[1648996200, 2.73],
[1649082600, 2.57],
[1649169000, 2.92],
[1649255400, 2.89],
[1649341800, 2.82],
[1649428200, 2.8],
[1649514600, 2.89],
[1649601000, 2.81],
[1649687400, 2.72],
[1649773800, 2.72],
[1649860200, 2.95],
[1649946600, 2.38],
[1650033000, 2.9],
[1650119400, 2.56],
[1650205800, 2.8],
[1650292200, 2.73],
[1650378600, 2.69],
[1650465000, 2.79],
[1650551400, 2.79],
[1650637800, 2.79],
[1650724200, 2.67],
[1650810600, 2.64],
[1650897000, 2.6],
[1650983400, 3.26],
[1651069800, 2.84],
[1651156200, 2.71],
[1651242600, 2.76],
[1651329000, 2.69],
[1651415400, 2.7],
[1651501800, 2.74],
[1651588200, 3.09],
[1651674600, 3.35],
[1651761000, 2.88],
[1651847400, 3.32],
[1651933800, 2.77],
[1652020200, 2.86],
[1652106600, 3.68],
[1652193000, 2.76],
[1652279400, 2.69],
[1652365800, 2.94],
[1652452200, 2.71],
[1652538600, 2.75],
[1652625000, 2.86],
[1652711400, 2.91],
[1652797800, 2.94],
[1652884200, 2.93],
[1652970600, 2.83],
[1653057000, 2.76],
[1653143400, 2.68],
[1653229800, 2.79],
[1653316200, 2.48],
[1653402600, 2.56],
[1653489000, 2.08],
[1653575400, 2.71],
[1653661800, 2.54],
[1653748200, 2.69],
[1653834600, 2.72],
[1653921000, 2.64],
[1654007400, 2.82],
[1654093800, 2.61],
[1654180200, 2.52],
[1654266600, 2.5],
[1654353000, 2.45],
[1654439400, 2.37],
[1654525800, 2.23],
[1654612200, 2.36],
[1654698600, 2.39],
[1654785000, 2.25],
[1654871400, 2.21],
[1654957800, 2.09],
[1655044200, 2.27],
[1655130600, 2.34],
[1655217000, 2.3],
[1655303400, 2.23],
[1655389800, 2.14],
[1655476200, 1.7],
[1655562600, 2.04],
[1655649000, 1.93],
[1655735400, 2.06],
[1655821800, 1.9],
[1655908200, 1.95],
[1655994600, 2.13],
[1656081000, 2.08],
[1656167400, 2.18],
[1656253800, 1.99],
[1656340200, 1.98],
[1656426600, 1.71],
[1656513000, 1.96],
[1656599400, 2.0],
[1656685800, 1.83],
[1656772200, 1.98],
[1656858600, 1.92],
[1656945000, 2.14],
[1657031400, 1.99],
[1657117800, 1.98],
[1657204200, 1.98],
[1657290600, 2.01],
[1657377000, 1.98],
[1657463400, 1.99],
[1657549800, 1.91],
[1657636200, 1.92],
[1657722600, 2.17],
[1657809000, 2.11],
[1657895400, 1.72],
[1657981800, 2.11],
[1658068200, 2.09],
[1658154600, 2.25],
[1658241000, 2.25],
[1658327400, 2.11],
[1658413800, 2.17],
[1658500200, 2.12],
[1658586600, 2.2],
[1658673000, 2.13],
[1658759400, 2.16],
[1658845800, 2.24],
[1658932200, 2.16],
[1659018600, 2.23],
[1659105000, 2.51],
[1659191400, 2.06],
[1659277800, 2.01],
[1659364200, 2.04],
[1659450600, 1.94],
[1659537000, 2.2],
[1659623400, 2.01],
[1659709800, 2.08],
[1659796200, 2.62],
[1659882600, 2.18],
[1659969000, 2.43],
[1660055400, 2.32],
[1660141800, 2.3],
[1660228200, 2.22],
[1660314600, 2.23],
[1660401000, 2.23],
[1660487400, 2.23],
[1660573800, 2.23],
[1660660200, 2.22],
[1660746600, 2.33],
[1660833000, 2.19],
[1660919400, 2.28],
[1661005800, 2.18],
[1661092200, 2.15],
[1661178600, 2.46],
[1661265000, 2.39],
[1661351400, 2.33],
[1661437800, 2.23],
[1661524200, 2.06],
[1661610600, 2.12],
[1661697000, 2.37],
[1661783400, 2.35],
[1661869800, 2.24],
[1661956200, 2.48],
[1662042600, 2.26],
[1662129000, 2.19],
[1662215400, 2.21],
[1662301800, 2.38],
[1662388200, 2.23],
[1662474600, 2.25],
[1662561000, 2.15],
[1662647400, 2.18],
[1662733800, 2.37],
[1662820200, 2.31],
[1662906600, 1.95],
[1662993000, 2.18],
[1663079400, 2.31],
[1663165800, 2.32],
[1663252200, 2.31],
[1663338600, 2.52],
[1663425000, 2.3],
[1663511400, 2.26],
[1663597800, 2.25],
[1663684200, 2.08],
[1663770600, 2.25],
[1663857000, 2.43],
[1663943400, 2.28],
[1664029800, 2.05],
[1664116200, 2.11],
[1664202600, 2.04],
[1664289000, 2.1],
[1664375400, 2.26],
[1664461800, 2.28],
[1664548200, 2.29],
[1664634600, 2.19],
[1664717400, 2.23],
[1664803800, 2.06],
[1664890200, 2.4],
[1664976600, 1.98],
[1665063000, 2.21],
[1665149400, 2.31],
[1665235800, 2.35],
[1665322200, 2.56],
[1665408600, 2.37],
[1665495000, 2.35],
[1665581400, 2.17],
[1665667800, 2.16],
[1665754200, 2.19],
[1665840600, 2.26],
[1665927000, 2.09],
[1666013400, 2.19],
[1666099800, 2.14],
[1666186200, 2.16],
[1666272600, 2.12],
[1666359000, 2.14],
[1666445400, 2.23],
[1666531800, 2.19],
[1666618200, 2.19],
[1666704600, 2.09],
[1666791000, 2.17],
[1666877400, 2.14],
[1666963800, 2.24],
[1667050200, 2.15],
[1667136600, 1.84],
[1667223000, 2.25],
[1667309400, 2.13],
[1667395800, 2.27],
[1667482200, 2.25],
[1667568600, 2.18],
[1667655000, 2.25],
[1667741400, 2.26],
[1667827800, 2.22],
[1667914200, 2.28],
[1668000600, 2.29],
[1668087000, 2.18],
[1668173400, 2.24],
[1668259800, 2.19],
[1668346200, 2.24],
[1668432600, 2.21],
[1668519000, 2.22],
[1668605400, 2.22],
[1668691800, 2.29],
[1668778200, 1.81],
[1668864600, 2.17],
[1668951000, 2.12],
[1669037400, 2.37],
[1669123800, 2.33],
[1669210200, 2.07],
[1669296600, 2.07],
[1669383000, 2.11],
[1669469400, 2.02],
[1669555800, 1.76],
[1669642200, 1.92],
[1669728600, 1.96],
[1669815000, 1.81],
[1669901400, 2.07],
[1669987800, 1.79],
[1670074200, 1.53],
[1670160600, 1.95],
[1670247000, 1.98],
[1670333400, 1.97],
[1670419800, 1.98],
[1670506200, 1.98],
[1670592600, 1.9],
[1670679000, 2.02],
[1670765400, 1.95],
[1670851800, 2.16],
[1670938200, 1.52],
[1671024600, 2.07],
[1671111000, 1.97],
[1671197400, 2.05],
[1671283800, 2.03],
[1671370200, 2.07],
[1671456600, 2.27],
[1671543000, 2.14],
[1671629400, 2.08],
[1671715800, 1.94],
[1671802200, 2.11],
[1671888600, 2.13],
[1671975000, 2.21],
[1672061400, 2.14],
[1672147800, 2.11],
[1672234200, 2.04],
[1672320600, 2.11],
[1672407000, 2.08],
[1672493400, 2.1],
[1672579800, 2.08],
[1672666200, 2.21],
[1672752600, 2.16],
[1672839000, 2.23],
[1672925400, 2.1],
[1673011800, 1.91],
[1673098200, 2.08],
[1673184600, 2.08],
[1673271000, 2.16],
[1673357400, 2.11],
[1673443800, 2.13],
[1673530200, 2.16],
[1673616600, 2.17],
[1673703000, 2.27],
[1673789400, 1.93],
[1673875800, 1.9],
[1673962200, 1.79],
[1674048600, 1.99],
[1674135000, 1.92],
[1674221400, 1.65],
[1674307800, 1.83],
[1674394200, 2.17],
[1674480600, 1.95],
[1674567000, 2.12],
[1674653400, 1.99],
[1674739800, 2.0],
[1674826200, 2.25],
[1674912600, 2.07],
[1674999000, 2.11],
[1675085400, 2.19],
[1675171800, 1.89],
[1675258200, 2.49],
[1675344600, 2.14],
[1675431000, 2.43],
[1675517400, 2.29],
[1675603800, 2.22],
[1675690200, 2.44],
[1675776600, 2.42],
[1675863000, 2.07],
[1675949400, 2.49],
[1676035800, 2.51],
[1676122200, 2.37],
[1676208600, 2.25],
[1676295000, 2.45],
[1676381400, 2.43],
[1676467800, 2.39],
[1676554200, 2.59],
[1676640600, 2.47],
[1676727000, 2.47],
