[1633098600, 1.45],
[1666877400, 1.26],
[1666963800, 1.24],
[1667050200, 1.25],
[1667136600, 1.22],
[1667223000, 1.34],
[1667309400, 1.29],
[1667395800, 1.3],
[1667482200, 1.38],
[1667568600, 1.39],
[1667655000, 1.43],
[1667741400, 1.4],
[1667827800, 1.41],
[1667914200, 1.43],
[1668000600, 1.36],
[1668087000, 1.41],
[1668173400, 1.42],
[1668259800, 1.42],
[1668346200, 1.39],
[1668432600, 1.39],
[1668519000, 1.42],
[1668605400, 1.4],
[1668691800, 1.39],
[1668778200, 1.39],
[1668864600, 1.42],
[1668951000, 1.45],
[1669037400, 1.43],
[1669123800, 1.35],
[1669210200, 1.37],
[1669296600, 1.39],
[1669383000, 1.37],
[1669469400, 1.31],
[1669555800, 1.31],
[1669642200, 1.23],
[1669728600, 1.32],
[1669815000, 1.31],
[1669901400, 1.35],
[1669987800, 1.42],
[1670074200, 1.34],
[1670160600, 1.33],
[1670247000, 1.34],
[1670333400, 1.38],
[1670419800, 1.38],
[1670506200, 1.36],
[1670592600, 1.33],
[1670679000, 1.34],
[1670765400, 1.34],
[1670851800, 1.36],
[1670938200, 1.33],
[1671024600, 1.25],
[1671111000, 1.29],
[1671197400, 1.34],
[1671283800, 1.36],
[1671370200, 1.35],
[1671456600, 1.3],
[1671543000, 1.34],
[1671629400, 1.34],
[1671715800, 1.35],
[1671802200, 1.3],
[1671888600, 1.3],
[1671975000, 1.29],
[1672061400, 1.31],
[1672147800, 1.18],
[1672234200, 1.29],
[1672320600, 1.23],
[1672407000, 1.25],
[1672493400, 1.2],
[1672579800, 1.25],
[1672666200, 1.25],
[1672752600, 1.29],
[1672839000, 1.23],
[1672925400, 1.22],
[1673011800, 1.24],
[1673098200, 1.27],
[1673184600, 1.28],
[1673271000, 1.25],
[1673357400, 1.31],
[1673443800, 1.26],
[1673530200, 1.32],
[1673616600, 1.34],
[1673703000, 1.33],
[1673789400, 1.31],
[1673875800, 1.33],
[1673962200, 1.32],
[1674048600, 1.32],
[1674135000, 1.29],
[1674221400, 1.36],
[1674307800, 1.31],
[1674394200, 1.37],
[1674480600, 1.34],
[1674567000, 1.37],
[1674653400, 1.35],
[1674739800, 1.34],
[1674826200, 1.35],
[1674912600, 1.36],
[1674999000, 1.31],
[1675085400, 1.33],
[1675171800, 1.34],
[1675258200, 1.36],
[1675344600, 1.36],
[1675431000, 1.34],
[1675517400, 1.3],
[1675603800, 1.36],
[1675690200, 1.38],
[1675776600, 1.34],
[1675863000, 1.36],
[1675949400, 1.35],
[1676035800, 1.35],
[1676122200, 1.29],
[1676208600, 1.35],
[1676295000, 1.35],
[1676381400, 1.32],
[1676467800, 1.41],
[1676554200, 1.36],
[1676640600, 1.31],
[1676727000, 1.35],
[1676813400, 1.34],
[1676899800, 1.34],
[1677072600, 1.32],
[1677159000, 1.32],
[1677245400, 1.31],
[1677331800, 1.27],
[1677418200, 1.25],
[1677504600, 1.31],
[1677591000, 1.29],
[1677677400, 1.29],
[1677763800, 1.3],
[1677850200, 1.35],
[1677936600, 1.25],
[1678023000, 1.38],
[1678109400, 1.32],
[1678195800, 1.33],
[1678282200, 1.24],
[1678368600, 1.31],
[1678455000, 1.31],
[1678541400, 1.32],
[1678627800, 1.31],
[1678714200, 1.26],
[1678800600, 1.31],
[1678887000, 1.28],
[1678973400, 1.27],
[1679059800, 1.24],
[1679146200, 1.26],
[1679232600, 1.31],
[1679319000, 1.19],
[1679405400, 1.07],
[1679491800, 1.17],
[1679578200, 1.23],
[1679664600, 1.3],
[1679751000, 1.32],
[1679837400, 1.4],
[1679923800, 1.33],
[1680010200, 1.41],
[1680096600, 1.37],
[1680183000, 1.42],
[1680269400, 1.45],
[1680355800, 1.45],
