[1635773400.0, 0.35166666666666674],
[1647351000.0, 0.3116666666666667],
[1647437400.0, 0.31833333333333336],
[1647523800.0, 0.315],
[1647610200.0, 0.32999999999999996],
[1647696600.0, 0.3216666666666667],
[1647783000.0, 0.3266666666666667],
[1647869400.0, 0.3233333333333333],
[1647955800.0, 0.3183333333333334],
[1648042200.0, 0.32],
[1648128600.0, 0.3116666666666667],
[1648215000.0, 0.30833333333333335],
[1648301400.0, 0.3116666666666667],
[1648387800.0, 0.32000000000000006],
[1648474200.0, 0.3316666666666667],
[1648560600.0, 0.3399999999999999],
[1648647000.0, 0.3433333333333333],
[1648733400.0, 0.35000000000000003],
[1648819800.0, 0.3433333333333333],
[1648906200.0, 0.34166666666666673],
[1648996200.0, 0.33166666666666667],
[1649082600.0, 0.32833333333333337],
[1649169000.0, 0.34],
[1649255400.0, 0.32499999999999996],
[1649341800.0, 0.33166666666666667],
[1649428200.0, 0.32],
[1649514600.0, 0.32],
[1649601000.0, 0.32],
[1649687400.0, 0.32],
[1649773800.0, 0.32],
[1649860200.0, 0.32],
[1649946600.0, 0.3566666666666667],
[1650033000.0, 0.375],
[1650119400.0, 0.36833333333333335],
[1650205800.0, 0.35000000000000003],
[1650292200.0, 0.3516666666666666],
[1650378600.0, 0.34833333333333333],
[1650465000.0, 0.31333333333333335],
[1650551400.0, 0.31333333333333335],
[1650637800.0, 0.31333333333333335],
[1650724200.0, 0.3216666666666667],
[1650810600.0, 0.3066666666666667],
[1650897000.0, 0.31166666666666665],
[1650983400.0, 0.32166666666666666],
[1651069800.0, 0.3166666666666667],
[1651156200.0, 0.3116666666666667],
[1651242600.0, 0.30333333333333334],
[1651329000.0, 0.31166666666666665],
[1651415400.0, 0.3033333333333334],
[1651501800.0, 0.31166666666666665],
[1651588200.0, 0.3116666666666667],
[1651674600.0, 0.3],
[1651761000.0, 0.30333333333333334],
[1651847400.0, 0.305],
[1651933800.0, 0.2966666666666667],
[1652020200.0, 0.2733333333333334],
[1652106600.0, 0.2833333333333334],
[1652193000.0, 0.2733333333333334],
[1652279400.0, 0.27666666666666667],
[1652365800.0, 0.2833333333333334],
[1652452200.0, 0.2783333333333334],
[1652538600.0, 0.2733333333333334],
[1652625000.0, 0.2733333333333334],
[1652711400.0, 0.28],
[1652797800.0, 0.2833333333333334],
[1652884200.0, 0.28500000000000003],
[1652970600.0, 0.29000000000000004],
[1653057000.0, 0.29833333333333334],
[1653143400.0, 0.30333333333333334],
[1653229800.0, 0.2866666666666667],
[1653316200.0, 0.30833333333333335],
[1653402600.0, 0.30833333333333335],
[1653489000.0, 0.305],
[1653575400.0, 0.3116666666666667],
[1653661800.0, 0.3083333333333333],
[1653748200.0, 0.32333333333333336],
[1653834600.0, 0.32],
[1653921000.0, 0.3116666666666667],
[1654007400.0, 0.31499999999999995],
[1654093800.0, 0.33166666666666667],
[1654180200.0, 0.3416666666666666],
[1654266600.0, 0.3333333333333333],
[1654353000.0, 0.3399999999999999],
[1654439400.0, 0.35833333333333334],
[1654525800.0, 0.3633333333333333],
[1654612200.0, 0.365],
[1654698600.0, 0.36166666666666664],
[1654785000.0, 0.3516666666666666],
[1654871400.0, 0.35166666666666674],
[1654957800.0, 0.35833333333333334],
[1655044200.0, 0.3483333333333334],
[1655130600.0, 0.32999999999999996],
[1655217000.0, 0.3316666666666667],
[1655303400.0, 0.32],
[1655389800.0, 0.3133333333333333],
[1655476200.0, 0.3116666666666667],
[1655562600.0, 0.31833333333333336],
[1655649000.0, 0.33166666666666667],
[1655735400.0, 0.33499999999999996],
[1655821800.0, 0.3366666666666666],
[1655908200.0, 0.34833333333333333],
[1655994600.0, 0.35833333333333334],
[1656081000.0, 0.3383333333333333],
[1656167400.0, 0.3416666666666666],
[1656253800.0, 0.36000000000000004],
[1656340200.0, 0.3633333333333333],
[1656426600.0, 0.3666666666666667],
[1656513000.0, 0.355],
[1656599400.0, 0.34333333333333327],
[1656685800.0, 0.3533333333333333],
[1656772200.0, 0.33],
[1656858600.0, 0.3583333333333334],
[1656945000.0, 0.36833333333333335],
[1657031400.0, 0.35999999999999993],
[1657117800.0, 0.3533333333333333],
[1657204200.0, 0.38166666666666665],
[1657290600.0, 0.36333333333333334],
[1657377000.0, 0.3633333333333333],
[1657463400.0, 0.36666666666666664],
[1657549800.0, 0.36833333333333335],
[1657636200.0, 0.36999999999999994],
[1657722600.0, 0.3533333333333333],
[1657809000.0, 0.3466666666666667],
[1657895400.0, 0.3433333333333333],
[1657981800.0, 0.3433333333333333],
[1658068200.0, 0.32166666666666666],
[1658154600.0, 0.3216666666666666],
[1658241000.0, 0.3433333333333333],
[1658327400.0, 0.35166666666666674],
[1658413800.0, 0.34],
[1658500200.0, 0.355],
[1658586600.0, 0.36166666666666664],
[1658673000.0, 0.3516666666666666],
[1658759400.0, 0.3433333333333333],
[1658845800.0, 0.3383333333333333],
[1658932200.0, 0.34333333333333327],
[1659018600.0, 0.3416666666666666],
[1659105000.0, 0.3283333333333333],
[1659191400.0, 0.3283333333333333],
[1659277800.0, 0.32],
[1659364200.0, 0.33666666666666667],
[1659450600.0, 0.3283333333333333],
[1659537000.0, 0.345],
[1659623400.0, 0.3516666666666666],
[1659709800.0, 0.3383333333333333],
[1659796200.0, 0.31833333333333336],
[1659882600.0, 0.3416666666666666],
[1659969000.0, 0.34833333333333333],
[1660055400.0, 0.35000000000000003],
[1660141800.0, 0.345],
[1660228200.0, 0.36833333333333335],
[1660314600.0, 0.36333333333333334],
[1660401000.0, 0.36333333333333334],
[1660487400.0, 0.36333333333333334],
[1660573800.0, 0.36333333333333334],
[1660660200.0, 0.38999999999999996],
[1660746600.0, 0.37666666666666665],
[1660833000.0, 0.35833333333333334],
[1660919400.0, 0.3566666666666667],
[1661005800.0, 0.3483333333333334],
[1661092200.0, 0.325],
[1661178600.0, 0.3016666666666667],
[1661265000.0, 0.2833333333333334],
[1661351400.0, 0.2783333333333334],
[1661437800.0, 0.29000000000000004],
[1661524200.0, 0.2850000000000001],
[1661610600.0, 0.2750000000000001],
[1661697000.0, 0.2783333333333334],
[1661783400.0, 0.26833333333333337],
[1661869800.0, 0.2783333333333334],
[1661956200.0, 0.2733333333333334],
[1662042600.0, 0.2866666666666667],
[1662129000.0, 0.27666666666666667],
[1662215400.0, 0.3],
[1662301800.0, 0.29000000000000004],
[1662388200.0, 0.2866666666666667],
[1662474600.0, 0.29],
[1662561000.0, 0.2866666666666667],
[1662647400.0, 0.3033333333333334],
[1662733800.0, 0.31000000000000005],
[1662820200.0, 0.31000000000000005],
[1662906600.0, 0.30833333333333335],
[1662993000.0, 0.30333333333333334],
[1663079400.0, 0.3183333333333333],
[1663165800.0, 0.33],
[1663252200.0, 0.32499999999999996],
[1663338600.0, 0.32333333333333336],
[1663425000.0, 0.3116666666666667],
[1663511400.0, 0.30833333333333335],
[1663597800.0, 0.31000000000000005],
[1663684200.0, 0.315],
[1663770600.0, 0.31833333333333336],
[1663857000.0, 0.31833333333333336],
[1663943400.0, 0.31],
[1664029800.0, 0.31],
[1664116200.0, 0.315],
[1664202600.0, 0.3316666666666667],
[1664289000.0, 0.3316666666666666],
[1664375400.0, 0.3383333333333333],
[1664461800.0, 0.3466666666666666],
[1664548200.0, 0.35333333333333333],
[1664634600.0, 0.3766666666666667],
[1664717400.0, 0.3866666666666667],
[1664803800.0, 0.3866666666666667],
[1664890200.0, 0.3983333333333334],
[1664976600.0, 0.395],
[1665063000.0, 0.39499999999999996],
[1665149400.0, 0.3833333333333333],
[1665235800.0, 0.385],
[1665322200.0, 0.365],
[1665408600.0, 0.3466666666666667],
[1665495000.0, 0.3466666666666667],
[1665581400.0, 0.3566666666666667],
[1665667800.0, 0.35333333333333333],
[1665754200.0, 0.35000000000000003],
[1665840600.0, 0.34166666666666673],
[1665927000.0, 0.3383333333333333],
[1666013400.0, 0.3266666666666667],
[1666099800.0, 0.335],
[1666186200.0, 0.33499999999999996],
[1666272600.0, 0.33499999999999996],
[1666359000.0, 0.33499999999999996],
[1666445400.0, 0.3333333333333333],
[1666531800.0, 0.34],
[1666618200.0, 0.3283333333333333],
[1666704600.0, 0.3383333333333333],
[1666791000.0, 0.3499999999999999],
[1666877400.0, 0.3516666666666666],
[1666963800.0, 0.3566666666666667],
[1667050200.0, 0.37000000000000005],
[1667136600.0, 0.37666666666666665],
[1667223000.0, 0.38666666666666666],
[1667309400.0, 0.38833333333333336],
[1667395800.0, 0.39999999999999997],
[1667482200.0, 0.4033333333333333],
[1667568600.0, 0.39999999999999997],
[1667655000.0, 0.38833333333333336],
[1667741400.0, 0.405],
[1667827800.0, 0.405],
[1667914200.0, 0.38000000000000006],
[1668000600.0, 0.38999999999999996],
[1668087000.0, 0.4216666666666667],
[1668173400.0, 0.43666666666666676],
[1668259800.0, 0.41500000000000004],
[1668346200.0, 0.40833333333333344],
[1668432600.0, 0.42500000000000004],
[1668519000.0, 0.42166666666666663],
[1668605400.0, 0.4316666666666667],
[1668691800.0, 0.42333333333333334],
[1668778200.0, 0.4383333333333334],
[1668864600.0, 0.4433333333333334],
[1668951000.0, 0.4400000000000001],
[1669037400.0, 0.44],
[1669123800.0, 0.465],
[1669210200.0, 0.4433333333333333],
[1669296600.0, 0.47666666666666674],
[1669383000.0, 0.46833333333333343],
[1669469400.0, 0.43500000000000005],
[1669555800.0, 0.44500000000000006],
[1669642200.0, 0.4383333333333334],
[1669728600.0, 0.4483333333333333],
[1669815000.0, 0.4566666666666667],
[1669901400.0, 0.46166666666666667],
[1669987800.0, 0.4583333333333334],
[1670074200.0, 0.4466666666666667],
[1670160600.0, 0.4466666666666667],
[1670247000.0, 0.4566666666666666],
[1670333400.0, 0.4466666666666667],
[1670419800.0, 0.43333333333333335],
[1670506200.0, 0.44333333333333336],
[1670592600.0, 0.44333333333333336],
[1670679000.0, 0.4383333333333333],
[1670765400.0, 0.42333333333333334],
[1670851800.0, 0.43166666666666664],
[1670938200.0, 0.43],
[1671024600.0, 0.415],
[1671111000.0, 0.425],
[1671197400.0, 0.4416666666666667],
[1671283800.0, 0.42333333333333334],
[1671370200.0, 0.4000000000000001],
[1671456600.0, 0.41500000000000004],
[1671543000.0, 0.38666666666666666],
[1671629400.0, 0.3983333333333334],
[1671715800.0, 0.38833333333333336],
[1671802200.0, 0.37666666666666665],
[1671888600.0, 0.36000000000000004],
[1671975000.0, 0.36166666666666664],
[1672061400.0, 0.36333333333333334],
[1672147800.0, 0.3666666666666667],
[1672234200.0, 0.3583333333333334],
[1672320600.0, 0.36000000000000004],
[1672407000.0, 0.36166666666666675],
[1672493400.0, 0.37166666666666665],
[1672579800.0, 0.37666666666666665],
[1672666200.0, 0.37166666666666665],
[1672752600.0, 0.35833333333333334],
[1672839000.0, 0.37166666666666665],
[1672925400.0, 0.37000000000000005],
[1673011800.0, 0.3666666666666667],
[1673098200.0, 0.35833333333333334],
[1673184600.0, 0.36999999999999994],
[1673271000.0, 0.36833333333333335],
[1673357400.0, 0.35666666666666663],
[1673443800.0, 0.36833333333333335],
[1673530200.0, 0.3766666666666667],
[1673616600.0, 0.37833333333333335],
[1673703000.0, 0.37499999999999994],
[1673789400.0, 0.38166666666666665],
[1673875800.0, 0.3783333333333334],
[1673962200.0, 0.40166666666666667],
[1674048600.0, 0.39999999999999997],
[1674135000.0, 0.39666666666666667],
[1674221400.0, 0.4000000000000001],
[1674307800.0, 0.425],
[1674394200.0, 0.4483333333333334],
[1674480600.0, 0.47],
[1674567000.0, 0.47000000000000003],
[1674653400.0, 0.49333333333333346],
[1674739800.0, 0.4850000000000001],
[1674826200.0, 0.51],
[1674912600.0, 0.46833333333333343],
[1674999000.0, 0.42166666666666663],
[1675085400.0, 0.4200000000000001],
[1675171800.0, 0.41333333333333333],
[1675258200.0, 0.4333333333333334],
[1675344600.0, 0.4366666666666667],
[1675431000.0, 0.4583333333333334],
[1675517400.0, 0.46],
[1675603800.0, 0.4516666666666667],
[1675690200.0, 0.4466666666666667],
[1675776600.0, 0.4383333333333333],
[1675863000.0, 0.43999999999999995],
[1675949400.0, 0.43999999999999995],
