[1633098600, 3.53],
[1677159000, 4.06],
[1677245400, 3.98],
[1677331800, 4.04],
[1677418200, 4.01],
[1677504600, 3.92],
[1677591000, 3.87],
[1677677400, 4.06],
[1677763800, 4.26],
[1677850200, 4.0],
[1677936600, 4.16],
[1678023000, 4.06],
[1678109400, 4.12],
[1678195800, 4.1],
[1678282200, 3.97],
[1678368600, 4.13],
[1678455000, 4.16],
[1678541400, 4.19],
[1678627800, 4.18],
[1678714200, 3.89],
[1678800600, 4.06],
[1678887000, 4.06],
[1678973400, 3.94],
[1679059800, 3.86],
[1679146200, 3.94],
[1679232600, 3.93],
[1679319000, 3.8],
[1679405400, 3.9],
[1679491800, 3.96],
[1679578200, 4],
[1679664600, 4.27],
[1679751000, 4.23],
[1679837400, 4.24],
[1679923800, 4.3],
[1680010200, 4.08],
[1680096600, 4.18],
[1680183000, 4.34],
[1680269400, 4.34],
[1680355800, 4.34],
