[1578144600, 0.06],
[1598970600, 0.28],
[1599057000, 0.28],
[1599143400, 0.28],
[1599229800, 0.28],
[1599316200, 0.28],
[1599402600, 0.28],
[1599489000, 0.28],
[1599575400, 0.28],
[1599661800, 0.28],
[1599748200, 0.28],
[1599834600, 0.28],
[1599921000, 0.28],
[1600007400, 0.28],
[1600093800, 0.28],
[1600180200, 0.28],
[1600266600, 0.28],
[1600353000, 0.28],
[1600439400, 0.28],
[1600525800, 0.28],
[1600612200, 0.28],
[1600698600, 0.28],
[1600785000, 0.28],
[1600871400, 0.28],
[1600957800, 0.28],
[1601044200, 0.28],
[1601130600, 0.28],
[1601217000, 0.28],
[1601303400, 0.28],
[1601389800, 0.28],
[1601476200, 0.28],
[1601562600, 0.28],
[1601649000, 0.28],
[1601735400, 0.28],
[1601818200, 0.28],
[1601904600, 0.28],
[1601991000, 0.28],
[1602077400, 0.28],
[1602163800, 0.28],
[1602250200, 0.28],
[1602336600, 0.28],
[1602423000, 0.28],
[1602509400, 0.28],
[1602595800, 0.28],
[1602682200, 0.28],
[1602768600, 0.28],
[1602855000, 0.28],
[1602941400, 0.28],
[1603027800, 0.28],
[1603114200, 0.28],
[1603200600, 0.28],
[1603287000, 0.28],
[1603373400, 0.28],
[1603459800, 0.28],
[1603546200, 0.28],
[1603632600, 0.28],
[1603719000, 0.28],
[1603805400, 0.28],
[1603891800, 0.28],
[1603978200, 0.28],
[1604064600, 0.28],
[1604151000, 0.28],
[1604237400, 0.27],
[1604323800, 0.27],
[1604410200, 0.27],
[1604496600, 0.28],
[1604583000, 0.28],
[1604669400, 0.26],
[1604755800, 0.27],
[1604842200, 0.26],
[1604928600, 0.26],
[1605015000, 0.25],
[1605101400, 0.25],
[1605187800, 0.26],
[1605274200, 0.25],
[1605360600, 0.25],
[1605447000, 0.25],
[1605792600, 0.24],
[1605879000, 0.25],
[1605965400, 0.25],
[1606051800, 0.26],
[1606138200, 0.25],
[1606224600, 0.24],
[1606311000, 0.25],
[1606397400, 0.25],
[1606483800, 0.24],
[1606570200, 0.24],
[1606656600, 0.24],
[1606743000, 0.24],
[1606829400, 0.23],
[1606915800, 0.24],
[1607002200, 0.25],
[1607088600, 0.22],
[1607175000, 0.22],
[1607261400, 0.22],
[1607347800, 0.22],
[1607434200, 0.22],
[1607520600, 0.22],
[1607607000, 0.24],
[1607693400, 0.23],
[1607779800, 0.24],
[1607866200, 0.23],
[1607952600, 0.23],
[1608039000, 0.23],
[1608125400, 0.24],
[1608211800, 0.24],
[1608298200, 0.24],
[1613309400, 0.43],
[1613395800, 0.43],
[1613482200, 0.44],
[1613568600, 0.44],
[1613655000, 0.45],
[1613741400, 0.45],
[1613827800, 0.44],
[1613914200, 0.45],
[1614000600, 0.45],
[1614087000, 0.46],
[1614173400, 0.45],
[1614259800, 0.46],
[1614346200, 0.47],
[1614432600, 0.47],
[1614519000, 0.47],
[1614605400, 0.47],
[1614691800, 0.48],
[1614778200, 0.47],
[1614864600, 0.47],
[1614951000, 0.48],
[1615037400, 0.51],
[1615123800, 0.52],
[1615210200, 0.54],
[1615296600, 0.54],
[1616765400, 0.73],
[1616851800, 0.73],
[1616938200, 0.74],
[1617024600, 0.76],
[1617111000, 0.73],
[1617197400, 0.74],
[1617283800, 0.74],
[1617370200, 0.74],
[1617456600, 0.76],
[1617546600, 0.72],
[1617633000, 0.73],
[1617719400, 0.75],
[1617805800, 0.71],
[1617892200, 0.69],
[1617978600, 0.66],
[1618065000, 0.66],
[1618151400, 0.66],
[1618237800, 0.65],
[1618324200, 0.68],
[1618410600, 0.74],
[1618497000, 0.72],
[1618583400, 0.75],
[1618669800, 0.79],
[1618756200, 0.77],
[1618842600, 0.78],
[1618929000, 0.78],
[1619015400, 0.83],
[1619101800, 0.79],
[1619188200, 0.82],
[1619274600, 0.81],
[1624372200, 1.81],
[1624458600, 1.73],
[1624631400, 1.52],
[1624717800, 1.5],
[1624804200, 1.51],
[1624890600, 1.51],
[1624977000, 1.47],
[1625063400, 1.43],
[1625149800, 1.39],
[1625236200, 1.39],
[1625322600, 1.4],
[1625409000, 1.4],
[1625495400, 1.37],
[1625581800, 1.36],
[1625668200, 1.3],
[1625754600, 1.33],
[1625841000, 1.32],
[1625927400, 1.32],
[1626013800, 1.31],
[1626100200, 1.33],
[1626186600, 1.3],
[1626273000, 1.29],
[1626359400, 1.27],
[1626445800, 1.3],
[1626532200, 1.29],
[1626618600, 1.23],
[1626705000, 1.28],
[1626791400, 1.29],
[1626877800, 1.28],
[1632493800, 0.94],
[1632580200, 0.93],
[1632666600, 0.95],
[1632753000, 0.96],
[1632839400, 0.94],
[1632925800, 0.92],
[1633012200, 0.92],
[1633098600, 0.95],
[1633185000, 0.93],
[1633267800, 0.95],
[1633354200, 0.95],
[1633440600, 0.95],
[1633527000, 0.93],
[1633613400, 0.95],
[1633699800, 0.94],
[1633786200, 0.96],
[1633872600, 0.97],
[1633959000, 0.99],
[1634045400, 1.02],
[1634131800, 0.98],
[1634218200, 1.0],
[1634304600, 0.99],
[1634391000, 0.99],
[1634477400, 0.96],
[1634563800, 0.97],
[1634650200, 1.0],
[1634736600, 0.98],
[1634823000, 0.96],
[1634909400, 0.89],
[1634995800, 0.88],
[1635082200, 0.88],
[1635168600, 0.87],
[1635255000, 0.85],
[1635341400, 0.88],
[1638106200, 1.03],
[1638192600, 1.03],
[1638279000, 1.02],
[1638365400, 1.03],
[1638451800, 1.06],
[1638538200, 1.09],
[1638624600, 1.13],
[1638711000, 1.13],
[1638797400, 1.19],
[1638883800, 1.27],
[1638970200, 1.31],
[1639056600, 1.31],
[1639143000, 1.31],
[1639229400, 1.33],
[1639315800, 1.33],
[1639402200, 1.29],
[1639488600, 1.37],
[1639575000, 1.32],
[1639661400, 1.32],
[1639747800, 1.37],
[1639834200, 1.36],
[1639920600, 1.32],
[1640007000, 1.34],
[1640093400, 1.33],
[1640179800, 1.32],
[1640266200, 1.35],
[1640352600, 1.37],
[1640439000, 1.38],
[1640525400, 1.38],
[1640611800, 1.37],
[1643808600, 1.43],
[1643895000, 1.43],
[1643981400, 1.42],
[1644067800, 1.4],
[1644154200, 1.46],
[1644240600, 1.46],
[1644327000, 1.43],
[1644413400, 1.42],
[1644499800, 1.47],
[1644586200, 1.49],
[1644672600, 1.48],
[1644759000, 1.48],
[1644845400, 1.48],
[1644931800, 1.49],
[1645018200, 1.51],
[1645104600, 1.47],
[1645191000, 1.48],
[1645277400, 1.52],
[1645363800, 1.51],
[1645450200, 1.52],
[1645536600, 1.55],
[1645623000, 1.52],
[1645709400, 1.55],
[1645795800, 1.58],
[1645882200, 1.59],
[1645968600, 1.58],
[1646055000, 1.6],
[1646141400, 1.59],
[1646227800, 1.58],
[1646314200, 1.58],
