[1578144600, 0.5],
[1594737000, 1.96],
[1594823400, 1.96],
[1594909800, 2.0],
[1594996200, 2.05],
[1595082600, 2.11],
[1595169000, 2.11],
[1595255400, 2.11],
[1595341800, 2.11],
[1595428200, 2.11],
[1595514600, 2.42],
[1595601000, 2.42],
[1595687400, 2.49],
[1595773800, 2.44],
[1595860200, 2.41],
[1595946600, 2.4],
[1596033000, 2.39],
[1596119400, 2.4],
[1596205800, 2.46],
[1596292200, 2.46],
[1596378600, 2.46],
[1596465000, 2.46],
[1596551400, 2.46],
[1596637800, 2.51],
[1596724200, 2.53],
[1596810600, 2.45],
[1596897000, 2.43],
[1596983400, 2.44],
[1597069800, 2.39],
[1597156200, 2.45],
[1597242600, 2.47],
[1597329000, 2.47],
[1597415400, 2.47],
[1597501800, 2.47],
[1597588200, 2.47],
[1597674600, 2.47],
[1597761000, 2.47],
[1597847400, 2.47],
[1597933800, 2.47],
[1598020200, 2.47],
[1598106600, 2.47],
[1598193000, 2.47],
[1598279400, 2.47],
[1598365800, 2.47],
[1598452200, 2.47],
[1598538600, 2.47],
[1598625000, 2.47],
[1598711400, 2.47],
[1598797800, 2.47],
[1598884200, 2.47],
[1598970600, 2.47],
[1599057000, 2.47],
[1599143400, 2.47],
[1599229800, 2.47],
[1599316200, 2.47],
[1599402600, 2.47],
[1599489000, 2.47],
[1599575400, 2.47],
[1599661800, 2.47],
[1599748200, 2.47],
[1599834600, 2.47],
[1599921000, 2.47],
[1600007400, 2.47],
[1600093800, 2.47],
[1600180200, 2.47],
[1600266600, 2.47],
[1600353000, 2.47],
[1600439400, 2.47],
[1600525800, 2.47],
[1600612200, 2.47],
[1600698600, 2.47],
[1600785000, 2.47],
[1600871400, 2.47],
[1600957800, 2.47],
[1601044200, 2.47],
[1601130600, 2.47],
[1601217000, 2.47],
[1601303400, 2.47],
[1601389800, 2.47],
[1601476200, 2.47],
[1601562600, 2.47],
[1601649000, 2.47],
[1601735400, 2.47],
[1601818200, 2.47],
[1601904600, 2.47],
[1601991000, 2.47],
[1602077400, 2.47],
[1602163800, 2.47],
[1602250200, 2.47],
[1602336600, 2.47],
[1602423000, 2.47],
[1602509400, 2.47],
[1602595800, 2.47],
[1602682200, 2.47],
[1602768600, 2.47],
[1602855000, 2.47],
[1602941400, 2.47],
[1603027800, 2.47],
[1603114200, 2.47],
[1603200600, 2.47],
[1603287000, 2.47],
[1603373400, 2.47],
[1603459800, 2.47],
[1603546200, 2.47],
[1603632600, 2.47],
[1603719000, 2.47],
[1603805400, 2.47],
[1603891800, 2.47],
[1603978200, 2.47],
[1604064600, 2.47],
[1604151000, 2.47],
[1604237400, 2.47],
[1604323800, 2.32],
[1604410200, 2.28],
[1604496600, 2.39],
[1604583000, 2.39],
[1604669400, 2.49],
[1604755800, 2.34],
[1604842200, 2.41],
[1604928600, 2.41],
[1605015000, 2.33],
[1605101400, 2.4],
[1605187800, 2.42],
[1605274200, 2.4],
[1605360600, 2.45],
[1605447000, 2.38],
[1605792600, 2.26],
[1605879000, 2.23],
[1605965400, 2.31],
[1606051800, 2.25],
[1606138200, 2.29],
[1606224600, 2.19],
[1606311000, 2.29],
[1606397400, 2.3],
[1606483800, 2.14],
[1606570200, 2.05],
[1606656600, 2.16],
[1606743000, 2.07],
[1606829400, 2.21],
[1606915800, 2.13],
[1607002200, 2.33],
[1607088600, 2.0],
[1607175000, 2.0],
[1607261400, 2.0],
[1607347800, 2.0],
[1607434200, 1.97],
[1607520600, 1.97],
[1607607000, 1.91],
[1607693400, 1.89],
[1607779800, 1.85],
[1607866200, 1.92],
[1607952600, 1.94],
[1608039000, 1.95],
[1608125400, 2.02],
[1608211800, 1.96],
[1608298200, 2.0],
[1613309400, 3.72],
[1613395800, 3.68],
[1613482200, 3.58],
[1613568600, 3.58],
[1613655000, 3.54],
[1613741400, 3.67],
[1613827800, 3.72],
[1613914200, 3.72],
[1614000600, 3.75],
[1614087000, 3.8],
[1614173400, 3.88],
[1614259800, 3.49],
[1614346200, 3.93],
[1614432600, 3.84],
[1614519000, 3.82],
[1614605400, 3.79],
[1614691800, 3.77],
[1614778200, 3.89],
[1614864600, 3.73],
[1614951000, 4.02],
[1615037400, 4.26],
[1615123800, 4.16],
[1615210200, 4.17],
[1615296600, 4.14],
[1616765400, 5.72],
[1616851800, 5.56],
[1616938200, 5.63],
[1617024600, 5.73],
[1617111000, 5.78],
[1617197400, 5.67],
[1617283800, 5.57],
[1617370200, 5.75],
[1617456600, 5.58],
[1617546600, 5.79],
[1617633000, 5.71],
[1617719400, 5.71],
[1617805800, 5.57],
[1617892200, 5.32],
[1617978600, 5.09],
[1618065000, 5.47],
[1618151400, 5.42],
[1618237800, 5.58],
[1618324200, 5.9],
[1618410600, 5.78],
[1618497000, 6.14],
[1618583400, 6.3],
[1618669800, 6.4],
[1618756200, 6.46],
[1618842600, 6.35],
[1618929000, 6.26],
[1619015400, 6.18],
[1619101800, 6.19],
[1619188200, 6.24],
[1619274600, 6.33],
[1624372200, 13.85],
[1624458600, 13.31],
[1624631400, 11.91],
[1624717800, 12.23],
[1624804200, 12.43],
[1624890600, 12.2],
[1624977000, 12.5],
[1625063400, 11.8],
[1625149800, 11.18],
[1625236200, 11.4],
[1625322600, 11.31],
[1625409000, 11.15],
[1625495400, 11.3],
[1625581800, 11.3],
[1625668200, 10.97],
[1625754600, 10.79],
[1625841000, 10.89],
[1625927400, 10.85],
[1626013800, 10.64],
[1626100200, 10.88],
[1626186600, 10.61],
[1626273000, 10.65],
[1626359400, 10.36],
[1626445800, 10.04],
[1626532200, 10.44],
[1626618600, 10.59],
[1626705000, 10.5],
[1626791400, 10.46],
[1626877800, 10.45],
[1632493800, 7.23],
[1632580200, 7.43],
[1632666600, 7.42],
[1632753000, 7.6],
[1632839400, 7.59],
[1632925800, 7.49],
[1633012200, 7.34],
[1633098600, 7.44],
[1633185000, 7.46],
[1633267800, 7.44],
[1633354200, 7.49],
[1633440600, 7.51],
[1633527000, 7.51],
[1633613400, 7.59],
[1633699800, 7.66],
[1633786200, 7.53],
[1633872600, 7.86],
[1633959000, 7.74],
[1634045400, 7.84],
[1634131800, 7.74],
[1634218200, 7.77],
[1634304600, 7.7],
[1634391000, 7.61],
[1634477400, 7.57],
[1634563800, 7.4],
[1634650200, 7.3],
[1634736600, 7.47],
[1634823000, 7.29],
[1634909400, 6.9],
[1634995800, 6.82],
[1635082200, 6.83],
[1635168600, 6.97],
[1635255000, 6.93],
[1635341400, 7.25],
[1638106200, 7.68],
[1638192600, 7.7],
[1638279000, 7.65],
[1638365400, 7.82],
[1638451800, 7.72],
[1638538200, 7.98],
[1638624600, 8.24],
[1638711000, 8.99],
[1638797400, 9.46],
[1638883800, 9.5],
[1638970200, 10.14],
[1639056600, 9.48],
[1639143000, 9.92],
[1639229400, 9.95],
[1639315800, 9.86],
[1639402200, 9.08],
[1639488600, 10.03],
[1639575000, 9.88],
[1639661400, 9.77],
[1639747800, 9.48],
[1639834200, 9.53],
[1639920600, 9.5],
[1640007000, 9.37],
[1640093400, 9.7],
[1640179800, 9.6],
[1640266200, 9.39],
[1640352600, 9.61],
[1640439000, 9.97],
[1640525400, 10.06],
[1640611800, 10.18],
[1643808600, 10.29],
[1643895000, 10.2],
[1643981400, 10.34],
[1644067800, 10.21],
[1644154200, 10.1],
[1644240600, 10.14],
[1644327000, 10.31],
[1644413400, 10.37],
[1644499800, 10.5],
[1644586200, 10.32],
[1644672600, 10.71],
[1644759000, 10.45],
[1644845400, 10.64],
[1644931800, 10.58],
[1645018200, 10.3],
[1645104600, 10.5],
[1645191000, 10.41],
[1645277400, 10.66],
[1645363800, 10.32],
[1645450200, 10.28],
[1645536600, 10.21],
[1645623000, 10.43],
[1645709400, 10.12],
[1645795800, 10.17],
[1645882200, 9.92],
[1645968600, 10.0],
[1646055000, 10.2],
[1646141400, 9.97],
[1646227800, 10.18],
[1646314200, 10.05],
