[1633098600, 2.24],
[1656167400, 3.23],
[1656253800, 3.17],
[1656340200, 3.13],
[1656426600, 3.13],
[1656513000, 3.11],
[1656599400, 3.11],
[1656685800, 2.99],
[1656772200, 3.18],
[1656858600, 3.2],
[1656945000, 2.84],
[1657031400, 2.72],
[1657117800, 2.82],
[1657290600, 2.77],
[1657377000, 2.91],
[1657463400, 2.95],
[1657549800, 2.93],
[1657636200, 2.95],
[1657722600, 3.08],
[1657809000, 2.96],
[1657895400, 2.98],
[1657981800, 2.83],
[1658068200, 3.08],
[1658154600, 3.04],
[1658241000, 3.15],
[1658327400, 3.25],
[1658413800, 3.24],
[1658673000, 3.09],
[1658759400, 3.11],
[1658845800, 2.9],
[1658932200, 3.1],
[1659018600, 2.99],
[1659105000, 3.08],
[1659191400, 2.95],
[1659277800, 3.01],
[1659364200, 3.09],
[1659450600, 3.21],
[1659537000, 3.16],
[1659623400, 3.22],
[1659709800, 3.27],
[1659796200, 3.28],
[1659882600, 3.53],
[1659969000, 3.66],
[1660055400, 3.03],
[1660228200, 2.77],
[1660314600, 2.58],
[1660401000, 2.58],
[1660487400, 2.58],
[1660573800, 2.58],
[1660660200, 2.62],
[1660746600, 2.48],
[1660833000, 2.46],
[1660919400, 2.51],
[1661005800, 2.52],
[1661178600, 2.56],
[1661265000, 2.53],
[1661351400, 2.24],
[1661437800, 2.54],
[1661524200, 2.24],
[1661610600, 2.18],
[1661697000, 2.17],
[1661783400, 2.12],
[1661869800, 2.27],
[1661956200, 2.28],
[1662042600, 2.3],
[1662129000, 2.3],
[1662215400, 2.36],
[1662301800, 2.1],
[1662561000, 2.34],
[1662647400, 2.25],
[1662733800, 2.44],
[1662820200, 2.38],
[1662906600, 2.47],
[1662993000, 2.62],
[1663079400, 2.43],
[1663165800, 2.41],
[1663252200, 2.28],
[1663338600, 2.37],
[1663425000, 2.46],
[1663511400, 2.29],
[1663597800, 2.23],
[1663684200, 2.26],
[1663770600, 2.24],
[1663857000, 2.2],
[1663943400, 2.25],
[1664029800, 2.23],
[1664116200, 2.3],
[1664202600, 2.21],
[1664289000, 2.25],
[1664375400, 2.32],
[1664461800, 2.31],
[1664548200, 2.25],
[1664634600, 2.28],
[1664717400, 2.32],
[1664803800, 2.21],
[1664890200, 2.26],
[1664976600, 2.28],
[1665063000, 2.21],
[1665149400, 2.2],
[1665235800, 2.33],
[1665322200, 2.44],
[1665408600, 2.33],
[1665495000, 2.34],
[1665581400, 2.36],
[1665667800, 2.27],
[1665754200, 2.23],
[1665840600, 2.42],
[1665927000, 2.39],
[1666013400, 2.44],
[1666099800, 2.4],
[1666186200, 2.31],
[1666272600, 2.33],
[1666359000, 2.41],
[1666445400, 2.38],
[1666531800, 2.33],
[1666618200, 2.34],
[1666704600, 2.41],
[1666791000, 2.32],
[1666877400, 2.39],
[1666963800, 2.4],
[1667050200, 2.36],
[1667136600, 2.37],
[1667223000, 2.26],
[1667309400, 2.45],
[1667395800, 2.46],
[1667482200, 2.35],
[1667568600, 2.59],
[1667655000, 2.56],
[1667741400, 2.64],
[1667827800, 2.53],
[1667914200, 2.65],
[1668000600, 2.83],
[1668087000, 3.34],
[1668173400, 3.08],
[1668259800, 2.9],
[1668346200, 3.22],
[1668432600, 2.55],
[1668519000, 3.43],
[1668605400, 3.22],
[1668691800, 2.94],
[1668778200, 3.21],
[1668864600, 3.22],
[1668951000, 2.87],
[1669037400, 2.93],
[1669123800, 2.45],
[1669210200, 2.77],
[1669296600, 3.01],
[1669383000, 2.91],
[1669469400, 2.55],
[1669555800, 2.49],
[1669642200, 2.8],
[1669728600, 2.55],
[1669815000, 2.78],
[1669901400, 3.01],
[1669987800, 2.88],
[1670074200, 2.82],
[1670160600, 2.76],
[1670247000, 2.82],
[1670333400, 2.63],
[1670419800, 2.81],
[1670506200, 2.85],
[1670592600, 2.66],
[1670679000, 2.76],
[1670765400, 2.78],
[1670851800, 2.79],
[1670938200, 2.68],
[1671024600, 2.7],
[1671111000, 2.83],
[1671197400, 3.0],
[1671283800, 2.82],
[1671370200, 2.78],
[1671456600, 2.75],
[1671543000, 2.86],
[1671629400, 2.9],
[1671715800, 2.54],
[1671802200, 2.67],
[1671888600, 2.5],
[1671975000, 2.59],
[1672061400, 2.62],
[1672147800, 2.79],
[1672234200, 2.59],
[1672320600, 2.49],
[1672407000, 2.73],
[1672493400, 2.61],
[1672579800, 2.55],
[1672666200, 2.69],
[1672752600, 2.6],
[1672839000, 2.62],
[1672925400, 2.64],
[1673011800, 2.8],
[1673098200, 2.71],
[1673184600, 2.88],
[1673271000, 2.9],
[1673357400, 3.1],
[1673443800, 2.89],
[1673530200, 2.85],
[1673616600, 2.79],
[1673703000, 2.98],
[1673789400, 2.96],
[1673875800, 3.15],
[1673962200, 3.09],
[1674048600, 3.0],
[1674135000, 2.88],
[1674221400, 2.96],
[1674307800, 3.04],
[1674394200, 3.07],
[1674480600, 3.05],
[1674567000, 3.21],
[1674653400, 3.28],
[1674739800, 3.34],
[1674826200, 3.22],
[1674912600, 3.42],
[1674999000, 3.46],
[1675085400, 4.04],
[1675171800, 4.1],
[1675258200, 3.62],
[1675344600, 3.37],
[1675431000, 3.38],
[1675517400, 3.51],
[1675603800, 3.64],
[1675690200, 3.61],
[1675776600, 3.58],
[1675863000, 3.46],
[1675949400, 3.38],
[1676035800, 3.15],
[1676122200, 2.84],
[1676208600, 2.78],
[1676295000, 2.73],
[1676381400, 2.63],
[1676467800, 2.62],
[1676554200, 2.57],
[1676640600, 2.62],
[1676727000, 2.58],
[1676813400, 2.53],
[1676899800, 2.43],
[1677072600, 2.54],
[1677159000, 2.48],
[1677245400, 2.51],
[1677331800, 2.69],
[1677418200, 2.59],
[1677504600, 2.51],
[1677591000, 2.58],
[1677677400, 2.58],
[1677763800, 2.56],
[1677850200, 2.63],
[1677936600, 2.77],
[1678023000, 2.81],
[1678109400, 2.77],
[1678195800, 2.74],
[1678282200, 2.79],
[1678368600, 2.68],
[1678455000, 2.74],
[1678541400, 2.72],
[1678627800, 2.77],
[1678714200, 2.74],
[1678800600, 2.74],
[1678887000, 2.73],
[1678973400, 2.64],
[1679059800, 2.74],
[1679146200, 2.71],
[1679232600, 2.69],
[1679319000, 2.65],
[1679405400, 2.63],
[1679491800, 2.83],
[1679578200, 2.93],
[1679664600, 3.16],
[1679751000, 3.34],
[1679837400, 3.15],
[1679923800, 3.2],
[1680010200, 3.38],
[1680096600, 3.3],
[1680183000, 3.25],
[1680269400, 3.18],
[1680355800, 3.18],
