[1633098600, 2.68],
[1655044200, 1.65],
[1655130600, 1.64],
[1655217000, 1.63],
[1655303400, 1.64],
[1655389800, 1.65],
[1655476200, 1.69],
[1655562600, 1.69],
[1655649000, 1.63],
[1655735400, 1.61],
[1655821800, 1.51],
[1655908200, 1.52],
[1655994600, 1.67],
[1656081000, 1.65],
[1656167400, 1.63],
[1656253800, 1.61],
[1656340200, 1.57],
[1656426600, 1.41],
[1656513000, 1.52],
[1656599400, 1.65],
[1656685800, 1.64],
[1656772200, 1.62],
[1656858600, 1.67],
[1656945000, 1.67],
[1657031400, 1.7],
[1657117800, 1.76],
[1657290600, 1.72],
[1657377000, 1.72],
[1657463400, 1.77],
[1657549800, 1.56],
[1657636200, 1.56],
[1657722600, 1.56],
[1657809000, 1.56],
[1657895400, 1.7],
[1657981800, 1.69],
[1658068200, 1.68],
[1658154600, 1.67],
[1658241000, 1.67],
[1658327400, 1.66],
[1658413800, 1.73],
[1658673000, 1.74],
[1658759400, 1.76],
[1658845800, 1.75],
[1658932200, 1.75],
[1659018600, 1.77],
[1659105000, 1.74],
[1659191400, 1.74],
[1659277800, 1.74],
[1659364200, 1.73],
[1659450600, 1.75],
[1659537000, 1.72],
[1659623400, 1.72],
[1659709800, 1.7],
[1659796200, 1.67],
[1659882600, 1.6],
[1659969000, 1.65],
[1660055400, 1.68],
[1660228200, 1.8],
[1660314600, 1.78],
[1660401000, 1.78],
[1660487400, 1.78],
[1660573800, 1.78],
[1660660200, 1.82],
[1660746600, 1.83],
[1660833000, 1.88],
[1660919400, 1.86],
[1661005800, 1.86],
[1661178600, 1.84],
[1661265000, 1.84],
[1661351400, 1.78],
[1661437800, 1.77],
[1661524200, 1.8],
[1661610600, 1.78],
[1661697000, 1.81],
[1661783400, 1.8],
[1661869800, 1.83],
[1661956200, 1.84],
[1662042600, 1.83],
[1662129000, 1.81],
[1662215400, 1.84],
[1662301800, 1.8],
[1662561000, 1.76],
[1662647400, 1.74],
[1662733800, 1.77],
[1662820200, 1.83],
[1662906600, 1.81],
[1662993000, 1.77],
[1663079400, 1.76],
[1663165800, 1.78],
[1663252200, 1.77],
[1663338600, 1.81],
[1663425000, 1.78],
[1663511400, 1.77],
[1663597800, 1.79],
[1663684200, 1.8],
[1663770600, 1.86],
[1663857000, 1.85],
[1663943400, 1.87],
[1664029800, 1.89],
[1664116200, 1.87],
[1664202600, 1.88],
[1664289000, 1.89],
[1664375400, 1.9],
[1664461800, 1.91],
[1664548200, 1.88],
[1664634600, 1.87],
[1664717400, 1.89],
[1664803800, 2.01],
[1664890200, 2.01],
[1664976600, 2.09],
[1665063000, 2.07],
[1665149400, 2.19],
[1665235800, 2.2],
[1665322200, 2.2],
[1665408600, 2.11],
[1665495000, 2.07],
[1665581400, 2.07],
[1665667800, 2.04],
[1665754200, 2.03],
[1665840600, 2.0],
[1665927000, 1.99],
[1666013400, 1.96],
[1666099800, 1.98],
[1666186200, 2.02],
[1666272600, 1.99],
[1666359000, 2.07],
[1666445400, 2.14],
[1666531800, 2.14],
[1666618200, 2.08],
[1666704600, 2.16],
[1666791000, 2.1],
[1666877400, 2.06],
[1666963800, 2.1],
[1667050200, 2.07],
[1667136600, 2.04],
[1667223000, 2.1],
[1667309400, 2.11],
[1667395800, 2.16],
[1667482200, 2.26],
[1667568600, 2.24],
[1667655000, 2.23],
[1667741400, 2.23],
[1667827800, 2.32],
[1667914200, 2.26],
[1668000600, 2.42],
[1668087000, 2.43],
[1668173400, 2.47],
[1668259800, 2.39],
[1668346200, 2.37],
[1668432600, 2.34],
[1668519000, 2.31],
[1668605400, 2.26],
[1668691800, 2.24],
[1668778200, 2.22],
[1668864600, 2.46],
[1668951000, 2.46],
[1669037400, 2.37],
[1669123800, 2.45],
[1669210200, 2.37],
[1669296600, 2.32],
[1669383000, 2.34],
[1669469400, 2.36],
[1669555800, 2.29],
[1669642200, 2.34],
[1669728600, 2.34],
[1669815000, 2.31],
[1669901400, 2.33],
[1669987800, 2.29],
[1670074200, 2.34],
[1670160600, 2.33],
[1670247000, 2.29],
[1670333400, 2.29],
[1670419800, 2.3],
[1670506200, 2.31],
[1670592600, 2.26],
[1670679000, 2.27],
[1670765400, 2.29],
[1670851800, 2.3],
[1670938200, 2.31],
[1671024600, 2.31],
[1671111000, 2.3],
[1671197400, 2.24],
[1671283800, 2.18],
[1671370200, 2.17],
[1671456600, 2.17],
[1671543000, 2.14],
[1671629400, 2.14],
[1671715800, 2.1],
[1671802200, 2.11],
[1671888600, 2.08],
[1671975000, 2.05],
[1672061400, 2.01],
[1672147800, 1.96],
[1672234200, 1.96],
[1672320600, 1.99],
[1672407000, 1.97],
[1672493400, 1.95],
[1672579800, 1.89],
[1672666200, 1.86],
[1672752600, 1.89],
[1672839000, 1.86],
[1672925400, 1.9],
[1673011800, 1.92],
[1673098200, 2.02],
[1673184600, 2.06],
[1673271000, 2.08],
[1673357400, 2.1],
[1673443800, 2.26],
[1673530200, 2.25],
[1673616600, 2.3],
[1673703000, 2.28],
[1673789400, 2.32],
[1673875800, 2.29],
[1673962200, 2.32],
[1674048600, 2.28],
[1674135000, 2.25],
[1674221400, 2.33],
[1674307800, 2.29],
[1674394200, 2.3],
[1674480600, 2.29],
[1674567000, 2.31],
[1674653400, 2.34],
[1674739800, 2.52],
[1674826200, 2.58],
[1674912600, 2.47],
[1674999000, 2.47],
[1675085400, 2.49],
[1675171800, 2.52],
[1675258200, 2.51],
[1675344600, 2.46],
[1675431000, 3.73],
[1675517400, 3.64],
[1675603800, 3.35],
[1675690200, 3.24],
[1675776600, 3.1],
[1675863000, 3.0],
[1675949400, 2.96],
[1676035800, 2.9],
[1676122200, 3.3],
[1676208600, 3.37],
[1676295000, 3.3],
[1676381400, 3.27],
[1676467800, 3.11],
[1676554200, 3.16],
[1676640600, 3.14],
[1676727000, 3.16],
[1676813400, 3.15],
[1676899800, 3.1],
[1677072600, 3.0],
[1677159000, 2.95],
[1677245400, 2.97],
[1677331800, 3.02],
[1677418200, 3.01],
[1677504600, 2.96],
[1677591000, 3.05],
[1677677400, 3.07],
[1677763800, 3.24],
[1677850200, 3.28],
[1677936600, 3.16],
[1678023000, 3.06],
[1678109400, 2.95],
[1678195800, 2.97],
[1678282200, 2.95],
[1678368600, 3.08],
[1678455000, 3.01],
[1678541400, 3.02],
[1678627800, 3.1],
[1678714200, 3.06],
[1678800600, 3.09],
[1678887000, 3.5],
[1678973400, 3.51],
[1679059800, 3.33],
[1679146200, 3.73],
[1679232600, 3.56],
[1679319000, 3.58],
[1679405400, 3.99],
[1679491800, 4.16],
[1679578200, 4.11],
[1679664600, 5.22],
[1679751000, 5.34],
[1679837400, 5.76],
[1679923800, 5.47],
[1680010200, 5.27],
[1680096600, 7.52],
[1680183000, 8.8],
[1680269400, 12.31],
[1680355800, 12.31],
