[1633098600, 0.71],
[1644845400, 0.73],
[1644931800, 0.71],
[1645018200, 0.71],
[1645104600, 0.72],
[1645191000, 0.72],
[1645277400, 0.7],
[1645363800, 0.61],
[1645450200, 0.6],
[1645536600, 0.6],
[1645623000, 0.64],
[1645709400, 0.65],
[1645795800, 0.66],
[1645882200, 0.72],
[1645968600, 0.71],
[1646055000, 0.81],
[1646141400, 0.75],
[1646227800, 0.73],
[1646314200, 0.68],
[1646400600, 0.77],
[1646487000, 0.77],
[1646573400, 0.71],
[1646659800, 0.81],
[1646746200, 0.76],
[1646832600, 0.77],
[1646919000, 0.77],
[1647005400, 0.79],
[1647091800, 0.74],
[1647178200, 0.71],
[1647264600, 0.79],
[1647351000, 0.81],
[1647437400, 0.8],
[1647523800, 0.8],
[1647610200, 0.8],
[1647696600, 0.81],
[1647783000, 0.8],
[1647869400, 0.8],
[1647955800, 0.81],
[1648042200, 0.8],
[1648128600, 0.81],
[1648215000, 0.84],
[1648301400, 0.83],
[1648387800, 0.82],
[1648474200, 0.83],
[1648560600, 0.83],
[1648647000, 0.8],
[1648733400, 0.83],
[1648819800, 0.81],
[1648906200, 0.81],
[1648996200, 0.79],
[1649082600, 0.8],
[1649169000, 0.8],
[1649255400, 0.8],
[1649341800, 0.79],
[1649514600, 0.79],
[1649601000, 0.79],
[1649687400, 0.79],
[1649773800, 0.79],
[1649860200, 0.79],
[1649946600, 0.85],
[1650033000, 0.85],
[1650119400, 0.85],
[1650205800, 0.85],
[1650292200, 0.86],
[1650378600, 0.85],
[1650465000, 0.84],
[1650551400, 0.84],
[1650637800, 0.84],
[1650724200, 0.84],
[1650810600, 0.85],
[1650897000, 0.86],
[1650983400, 0.86],
[1651069800, 0.88],
[1651156200, 0.83],
[1651242600, 0.87],
[1651329000, 0.87],
[1651415400, 0.87],
[1651501800, 0.86],
[1651588200, 0.84],
[1651674600, 0.83],
[1651761000, 0.83],
[1651847400, 0.82],
[1651933800, 0.82],
[1652020200, 0.81],
[1652106600, 0.78],
[1652193000, 0.76],
[1652279400, 0.73],
[1652365800, 0.74],
[1652970600, 0.71],
[1653057000, 0.72],
[1653143400, 0.69],
[1653229800, 0.71],
[1653316200, 0.75],
[1653402600, 0.74],
[1653489000, 0.69],
[1653575400, 0.74],
[1653661800, 0.73],
[1653748200, 0.74],
[1653834600, 0.7],
[1653921000, 0.71],
[1654007400, 0.71],
[1654093800, 0.7],
[1654180200, 0.71],
[1654266600, 0.7],
[1654353000, 0.68],
[1654439400, 0.68],
[1654525800, 0.68],
[1654612200, 0.68],
[1654698600, 0.68],
[1654785000, 0.77],
[1654871400, 0.61],
[1654957800, 0.87],
[1655044200, 0.74],
[1655130600, 0.74],
[1655217000, 0.85],
[1655303400, 0.85],
[1655389800, 0.86],
[1655476200, 0.8],
[1655562600, 0.77],
[1655649000, 0.76],
[1655735400, 0.74],
[1655821800, 0.67],
[1655908200, 0.67],
[1655994600, 0.66],
[1656081000, 0.64],
[1656167400, 0.61],
[1656253800, 0.62],
[1656340200, 0.65],
[1656426600, 0.65],
[1656513000, 0.65],
[1656599400, 0.68],
[1656685800, 0.75],
[1656772200, 0.77],
[1656858600, 0.76],
[1656945000, 0.77],
[1657031400, 0.75],
[1657117800, 0.74],
[1657290600, 0.68],
[1657377000, 0.69],
[1657463400, 0.69],
[1657549800, 0.69],
[1657636200, 0.74],
[1657722600, 0.67],
[1657809000, 0.65],
[1657895400, 0.64],
[1657981800, 0.68],
[1658068200, 0.71],
[1658154600, 0.65],
[1658241000, 0.65],
[1658327400, 0.64],
[1658413800, 0.63],
[1658673000, 0.63],
[1658759400, 0.63],
[1658845800, 0.65],
[1658932200, 0.66],
[1659018600, 0.65],
[1659105000, 0.65],
[1659191400, 0.65],
[1659277800, 0.72],
[1659364200, 0.7],
[1659450600, 0.64],
[1659537000, 0.63],
[1659623400, 0.64],
[1659709800, 0.69],
[1659796200, 1.4],
[1659882600, 1.33],
[1659969000, 0.92],
[1660055400, 1.33],
[1660228200, 1.31],
[1660314600, 1.31],
[1660401000, 1.31],
[1660487400, 1.31],
[1660573800, 1.31],
[1660660200, 1.13],
[1660746600, 1.06],
[1660833000, 1.04],
[1660919400, 0.99],
[1661005800, 0.89],
[1661178600, 0.83],
[1661265000, 0.84],
[1661351400, 0.83],
[1661437800, 0.83],
[1661524200, 0.82],
[1661610600, 0.82],
[1661697000, 0.82],
[1661783400, 0.81],
[1661869800, 0.8],
[1661956200, 0.8],
[1662042600, 0.8],
[1662129000, 0.81],
[1662215400, 0.82],
[1662301800, 0.86],
[1662561000, 0.81],
[1662647400, 0.82],
[1662733800, 0.83],
[1662820200, 0.82],
[1662906600, 0.83],
[1662993000, 0.82],
[1663079400, 0.81],
[1663165800, 0.83],
[1663252200, 0.83],
[1663338600, 0.96],
[1663425000, 0.95],
[1663511400, 0.96],
[1663597800, 0.95],
[1663684200, 0.92],
[1663770600, 0.89],
[1663857000, 0.92],
[1663943400, 0.91],
[1664029800, 0.89],
[1664116200, 0.9],
[1664202600, 0.91],
[1664289000, 0.87],
[1664375400, 0.85],
[1664461800, 0.88],
[1664548200, 0.88],
[1664634600, 0.88],
[1664717400, 0.87],
[1664803800, 0.84],
[1664890200, 0.84],
[1664976600, 0.82],
[1665063000, 0.82],
[1665149400, 0.86],
[1665235800, 0.87],
[1665322200, 0.87],
[1665408600, 0.87],
[1665495000, 0.85],
[1665581400, 0.84],
[1665667800, 0.84],
[1665754200, 0.83],
[1665840600, 0.86],
[1665927000, 0.98],
[1666013400, 1.28],
[1666099800, 1.28],
[1666186200, 1.29],
[1666272600, 1.29],
[1666359000, 1.27],
[1666445400, 1.26],
[1666531800, 1.15],
[1666618200, 1.09],
[1666704600, 1.18],
[1666791000, 1.25],
[1666877400, 1.23],
[1666963800, 1.21],
[1667050200, 1.16],
[1667136600, 1.12],
[1667223000, 1.12],
[1667309400, 1.13],
[1667395800, 1.12],
[1667482200, 1.12],
[1667568600, 1.18],
[1667655000, 1.14],
[1667741400, 1.12],
[1667827800, 1.07],
[1667914200, 1.13],
[1668000600, 1.16],
[1668087000, 1.16],
[1668173400, 1.15],
[1668259800, 1.14],
[1668346200, 1.17],
[1668432600, 1.21],
[1668519000, 1.21],
[1668605400, 1.16],
[1668691800, 1.19],
[1668778200, 1.15],
[1668864600, 1.18],
[1668951000, 1.16],
[1669037400, 1.12],
[1669123800, 0.99],
[1669210200, 0.98],
[1669296600, 1.03],
[1669383000, 1.0],
[1669469400, 0.99],
[1669555800, 0.74],
[1669642200, 0.75],
[1669728600, 0.77],
[1669815000, 0.8],
[1669901400, 0.81],
[1669987800, 0.84],
[1670074200, 1.16],
[1670160600, 0.8],
[1670247000, 0.79],
[1670333400, 1.18],
[1670419800, 1.07],
[1670506200, 1.13],
[1670592600, 1.14],
[1670679000, 1.13],
[1670765400, 1.13],
[1670851800, 1.17],
[1670938200, 1.05],
[1671024600, 1.13],
[1671111000, 1.13],
[1671197400, 1.16],
[1671283800, 1.15],
[1671370200, 1.14],
[1671456600, 1.15],
[1671543000, 0.97],
[1671629400, 1.07],
[1671715800, 1.07],
[1671802200, 1.06],
[1671888600, 1.05],
[1671975000, 1.02],
[1672061400, 1.03],
[1672147800, 1.01],
[1672234200, 1.11],
[1672320600, 1.16],
[1672407000, 0.99],
[1672493400, 1.02],
[1672579800, 1.09],
[1672666200, 1.06],
[1672752600, 1.04],
[1672839000, 1.07],
[1672925400, 1.06],
[1673011800, 1.07],
[1673098200, 0.96],
[1673184600, 0.95],
[1673271000, 0.94],
[1673357400, 0.94],
[1673443800, 0.94],
[1673530200, 0.94],
[1673616600, 0.94],
[1673703000, 0.92],
[1673789400, 0.92],
[1673875800, 0.91],
[1673962200, 1.08],
[1674048600, 0.99],
[1674135000, 0.99],
[1674221400, 0.97],
[1674307800, 1.0],
[1674394200, 1.06],
[1674480600, 1.02],
[1674567000, 1.0],
[1674653400, 1.0],
[1674739800, 1.02],
[1674826200, 1.02],
[1674912600, 1.11],
[1674999000, 1.12],
[1675085400, 1.1],
[1675171800, 1.04],
[1675258200, 1.07],
[1675344600, 1.09],
[1675431000, 1.07],
[1675517400, 1.04],
[1675603800, 1.04],
[1675690200, 1.02],
[1675776600, 1.01],
[1675863000, 1.03],
[1675949400, 1.03],
[1676035800, 1.09],
[1676122200, 1.12],
[1676208600, 1.11],
[1676295000, 1.12],
[1676381400, 1.17],
[1676467800, 1.14],
[1676554200, 1.12],
[1676640600, 1.11],
[1676727000, 1.11],
[1676813400, 1.12],
[1676899800, 1.07],
[1677072600, 0.96],
[1677159000, 1.0],
[1677245400, 1.11],
[1677331800, 1.1],
[1677418200, 1.07],
[1677504600, 1.07],
[1677591000, 1.11],
[1677677400, 1.02],
[1677763800, 1.1],
[1677850200, 1.07],
[1677936600, 1.09],
[1678023000, 1.07],
[1678109400, 1.06],
[1678195800, 1.05],
[1678282200, 1.04],
[1678368600, 1.03],
[1678455000, 1.05],
[1678541400, 1.04],
[1678627800, 1.1],
[1678714200, 1.11],
[1678800600, 1.1],
[1678887000, 1.7],
[1678973400, 1.74],
[1679059800, 1.73],
[1679146200, 1.72],
[1679232600, 1.67],
[1679319000, 1.52],
[1679405400, 1.49],
[1679491800, 1.34],
[1679578200, 1.25],
[1679664600, 1.26],
[1679751000, 1.34],
[1679837400, 1.48],
[1679923800, 1.53],
[1680010200, 1.51],
[1680096600, 1.43],
[1680183000, 1.35],
[1680269400, 1.43],
[1680355800, 1.43],
