[1633098600, 5.26],
[1644586200, 4.88],
[1644672600, 4.9],
[1644759000, 4.91],
[1644845400, 5.01],
[1644931800, 5.16],
[1645018200, 5.18],
[1645104600, 5.24],
[1645191000, 5.34],
[1645277400, 5.32],
[1645363800, 5.3],
[1645450200, 5.32],
[1645536600, 5.35],
[1645623000, 5.35],
[1645709400, 5.28],
[1645795800, 5.34],
[1645882200, 5.3],
[1645968600, 5.21],
[1646055000, 5.18],
[1646141400, 5.22],
[1646227800, 5.21],
[1646314200, 5.16],
[1646400600, 5.28],
[1646487000, 5.25],
[1646573400, 5.24],
[1646659800, 5.18],
[1646746200, 5.15],
[1646832600, 5.17],
[1646919000, 5.19],
[1647005400, 5.1],
[1647091800, 5.19],
[1647178200, 5.22],
[1647264600, 5.28],
[1647351000, 5.24],
[1647437400, 5.28],
[1647523800, 5.29],
[1647610200, 5.27],
[1647696600, 5.38],
[1647783000, 5.5],
[1647869400, 5.51],
[1647955800, 5.44],
[1648042200, 5.33],
[1648128600, 5.28],
[1648215000, 5.31],
[1648301400, 5.18],
[1648387800, 5.26],
[1648474200, 5.27],
[1648560600, 5.21],
[1648647000, 5.32],
[1648733400, 5.39],
[1648819800, 5.24],
[1648906200, 5.31],
[1648996200, 5.32],
[1649082600, 5.26],
[1649169000, 5.31],
[1649255400, 5.31],
[1649341800, 5.3],
[1649514600, 5.28],
[1649601000, 5.28],
[1649687400, 5.28],
[1649773800, 5.28],
[1649860200, 5.28],
[1649946600, 5.23],
[1650033000, 5.18],
[1650119400, 5.21],
[1650205800, 5.13],
[1650292200, 5.16],
[1650378600, 5.16],
[1650465000, 5.09],
[1650551400, 5.09],
[1650637800, 5.09],
[1650724200, 5.11],
[1650810600, 4.98],
[1650897000, 5.08],
[1650983400, 4.99],
[1651069800, 4.97],
[1651156200, 4.94],
[1651242600, 4.79],
[1651329000, 4.88],
[1651415400, 4.85],
[1651501800, 4.74],
[1651588200, 4.81],
[1651674600, 4.77],
[1651761000, 4.74],
[1651847400, 4.67],
[1651933800, 4.58],
[1652020200, 4.6],
[1652106600, 4.49],
[1652193000, 4.45],
[1652279400, 4.4],
[1652365800, 4.33],
[1652970600, 4.22],
[1653057000, 4.17],
[1653143400, 4.22],
[1653229800, 4.23],
[1653316200, 4.23],
[1653402600, 4.22],
[1653489000, 4.17],
[1653575400, 4.16],
[1653661800, 4.08],
[1653748200, 3.99],
[1653834600, 3.95],
[1653921000, 3.99],
[1654007400, 4.07],
[1654093800, 4.11],
[1654180200, 4.11],
[1654266600, 4.08],
[1654353000, 4.04],
[1654439400, 4.09],
[1654525800, 4.01],
[1654612200, 3.99],
[1654698600, 4.05],
[1654785000, 4.03],
[1654871400, 3.98],
[1654957800, 3.99],
[1655044200, 3.92],
[1655130600, 3.89],
[1655217000, 3.94],
[1655303400, 5.67],
[1655389800, 5.35],
[1655476200, 5.14],
[1655562600, 4.94],
[1655649000, 4.8],
[1655735400, 4.69],
[1655821800, 4.77],
[1655908200, 4.38],
[1655994600, 4.14],
[1656081000, 4.26],
[1656167400, 4.22],
[1656253800, 4.29],
[1656340200, 4.26],
[1656426600, 4.28],
[1656513000, 4.26],
[1656599400, 4.27],
[1656685800, 4.32],
[1656772200, 4.29],
[1656858600, 4.3],
[1656945000, 4.33],
[1657031400, 4.29],
[1657117800, 4.26],
[1657290600, 4.2],
[1657377000, 4.18],
[1657463400, 4.22],
[1657549800, 4.21],
[1657636200, 4.14],
[1657722600, 4.11],
[1657809000, 4.1],
[1657895400, 4.12],
[1657981800, 4.09],
[1658068200, 4.04],
[1658154600, 4.09],
[1658241000, 4.07],
[1658327400, 4.11],
[1658413800, 4.08],
[1658673000, 4.02],
[1658759400, 4.04],
[1658845800, 4.08],
[1658932200, 4.16],
[1659018600, 4.05],
[1659105000, 4.05],
[1659191400, 3.97],
[1659277800, 4.05],
[1659364200, 4.02],
[1659450600, 4.03],
[1659537000, 3.97],
[1659623400, 3.99],
[1659709800, 4.06],
[1659796200, 4.04],
[1659882600, 4.02],
[1659969000, 3.99],
[1660055400, 4.06],
[1660228200, 4.07],
[1660314600, 4.05],
[1660401000, 4.05],
[1660487400, 4.05],
[1660573800, 4.05],
[1660660200, 4.11],
[1660746600, 4.04],
[1660833000, 4.06],
[1660919400, 4.12],
[1661005800, 4.11],
[1661178600, 4.13],
[1661265000, 4.11],
[1661351400, 4.05],
[1661437800, 3.98],
[1661524200, 3.98],
[1661610600, 4.01],
[1661697000, 3.98],
[1661783400, 3.99],
[1661869800, 3.96],
[1661956200, 3.96],
[1662042600, 3.99],
[1662129000, 3.93],
[1662215400, 3.99],
[1662301800, 3.98],
[1662561000, 3.89],
[1662647400, 3.9],
[1662733800, 3.96],
[1662820200, 3.92],
[1662906600, 3.89],
[1662993000, 3.81],
[1663079400, 3.85],
[1663165800, 3.87],
[1663252200, 3.82],
[1663338600, 3.84],
[1663425000, 3.87],
[1663511400, 3.81],
[1663597800, 3.87],
[1663684200, 3.82],
[1663770600, 3.89],
[1663857000, 3.85],
[1663943400, 3.83],
[1664029800, 3.74],
[1664116200, 3.79],
[1664202600, 3.76],
[1664289000, 3.82],
[1664375400, 3.78],
[1664461800, 3.73],
[1664548200, 3.85],
[1664634600, 3.83],
[1664717400, 3.87],
[1664803800, 3.88],
[1664890200, 3.93],
[1664976600, 3.94],
[1665063000, 3.88],
[1665149400, 3.9],
[1665235800, 3.8],
[1665322200, 3.83],
[1665408600, 3.77],
[1665495000, 3.76],
[1665581400, 3.8],
[1665667800, 3.82],
[1665754200, 3.82],
[1665840600, 3.81],
[1665927000, 3.76],
[1666013400, 3.71],
[1666099800, 3.7],
[1666186200, 3.72],
[1666272600, 3.69],
[1666359000, 3.7],
[1666445400, 3.68],
[1666531800, 3.67],
[1666618200, 3.63],
[1666704600, 3.66],
[1666791000, 3.63],
[1666877400, 3.63],
[1666963800, 3.68],
[1667050200, 3.64],
[1667136600, 3.59],
[1667223000, 3.68],
[1667309400, 3.64],
[1667395800, 3.68],
[1667482200, 3.97],
[1667568600, 3.94],
[1667655000, 3.9],
[1667741400, 3.98],
[1667827800, 3.94],
[1667914200, 3.91],
[1668000600, 3.88],
[1668087000, 3.92],
[1668173400, 3.97],
[1668259800, 3.93],
[1668346200, 3.91],
[1668432600, 4.04],
[1668519000, 4.02],
[1668605400, 3.99],
[1668691800, 4.07],
[1668778200, 5.39],
[1668864600, 5.41],
[1668951000, 5.69],
[1669037400, 6.24],
[1669123800, 5.56],
[1669210200, 5.14],
[1669296600, 4.99],
[1669383000, 4.59],
[1669469400, 4.66],
[1669555800, 4.96],
[1669642200, 4.88],
[1669728600, 4.93],
[1669815000, 5.05],
[1669901400, 5.21],
[1669987800, 5.27],
[1670074200, 5.26],
[1670160600, 5.22],
[1670247000, 5.14],
[1670333400, 5.13],
[1670419800, 5.17],
[1670506200, 5.23],
[1670592600, 5.14],
[1670679000, 5.12],
[1670765400, 5.1],
[1670851800, 5.17],
[1670938200, 5.21],
[1671024600, 5.19],
[1671111000, 5.25],
[1671197400, 5.25],
[1671283800, 5.2],
[1671370200, 5.19],
[1671456600, 5.22],
[1671543000, 5.21],
[1671629400, 5.17],
[1671715800, 5.08],
[1671802200, 5.06],
[1671888600, 4.91],
[1671975000, 5.01],
[1672061400, 5.03],
[1672147800, 4.93],
[1672234200, 4.95],
[1672320600, 4.93],
[1672407000, 4.95],
[1672493400, 4.93],
[1672579800, 4.88],
[1672666200, 4.82],
[1672752600, 4.85],
[1672839000, 4.76],
[1672925400, 4.85],
[1673011800, 4.82],
[1673098200, 4.83],
[1673184600, 4.88],
[1673271000, 4.91],
[1673357400, 5.08],
[1673443800, 5.03],
[1673530200, 5.12],
[1673616600, 5.24],
[1673703000, 5.31],
[1673789400, 5.29],
[1673875800, 5.25],
[1673962200, 5.3],
[1674048600, 5.29],
[1674135000, 5.31],
[1674221400, 5.43],
[1674307800, 5.55],
[1674394200, 5.59],
[1674480600, 5.53],
[1674567000, 5.55],
[1674653400, 5.57],
[1674739800, 5.49],
[1674826200, 5.46],
[1674912600, 5.44],
[1674999000, 5.43],
[1675085400, 5.39],
[1675171800, 5.43],
[1675258200, 5.46],
[1675344600, 5.44],
[1675431000, 5.4],
[1675517400, 5.48],
[1675603800, 5.45],
[1675690200, 5.4],
[1675776600, 5.41],
[1675863000, 5.4],
[1675949400, 5.75],
[1676035800, 5.72],
[1676122200, 5.65],
[1676208600, 5.58],
[1676295000, 5.69],
[1676381400, 5.69],
[1676467800, 5.76],
[1676554200, 5.67],
[1676640600, 5.68],
[1676727000, 5.66],
[1676813400, 5.53],
[1676899800, 5.54],
[1677072600, 5.49],
[1677159000, 5.46],
[1677245400, 5.43],
[1677331800, 5.37],
[1677418200, 5.39],
[1677504600, 5.43],
[1677591000, 5.41],
[1677677400, 5.43],
[1677763800, 5.47],
[1677850200, 5.45],
[1677936600, 5.45],
[1678023000, 5.39],
[1678109400, 5.35],
[1678195800, 5.34],
[1678282200, 5.33],
[1678368600, 5.35],
[1678455000, 5.32],
[1678541400, 5.34],
[1678627800, 5.36],
[1678714200, 5.38],
[1678800600, 5.35],
[1678887000, 5.35],
[1678973400, 5.39],
[1679059800, 5.39],
[1679146200, 5.36],
[1679232600, 5.39],
[1679319000, 5.38],
[1679405400, 5.45],
[1679491800, 5.58],
[1679578200, 5.57],
[1679664600, 5.61],
[1679751000, 5.59],
[1679837400, 5.7],
[1679923800, 5.64],
[1680010200, 5.65],
[1680096600, 5.63],
[1680183000, 5.62],
[1680269400, 5.72],
[1680355800, 5.72],
