[1633098600, 2.82],
[1661005800, 2.72],
[1661178600, 2.64],
[1661265000, 2.65],
[1661351400, 2.64],
[1661437800, 2.64],
[1661524200, 2.62],
[1661610600, 2.62],
[1661697000, 2.62],
[1661783400, 4.34],
[1661869800, 4.18],
[1661956200, 4.18],
[1662042600, 4.18],
[1662129000, 4.18],
[1662215400, 4.17],
[1662301800, 4.16],
[1662561000, 4.13],
[1662647400, 4.12],
[1662733800, 4.13],
[1662820200, 4.13],
[1662906600, 4.13],
[1662993000, 4.14],
[1663079400, 4.13],
[1663165800, 4.12],
[1663252200, 4.08],
[1663338600, 4.08],
[1663425000, 4.07],
[1663511400, 4.07],
[1663597800, 4.08],
[1663684200, 4.04],
[1663770600, 3.95],
[1663857000, 3.92],
[1663943400, 3.89],
[1664029800, 3.88],
[1664116200, 3.88],
[1664202600, 3.87],
[1664289000, 3.86],
[1664375400, 3.88],
[1664461800, 3.88],
[1664548200, 3.89],
[1664634600, 3.88],
[1664717400, 3.86],
[1664803800, 3.84],
[1664890200, 3.83],
[1664976600, 3.81],
[1665063000, 3.81],
[1665149400, 3.82],
[1665235800, 3.8],
[1665322200, 3.8],
[1665408600, 3.79],
[1665495000, 3.79],
[1665581400, 3.79],
[1665667800, 3.79],
[1665754200, 3.8],
[1665840600, 3.8],
[1665927000, 3.79],
[1666013400, 3.74],
[1666099800, 3.71],
[1666186200, 3.72],
[1666272600, 3.71],
[1666359000, 3.71],
[1666445400, 3.51],
[1666531800, 3.51],
[1666618200, 3.48],
[1666704600, 3.53],
[1666791000, 3.73],
[1666877400, 3.71],
[1666963800, 3.71],
[1667050200, 3.71],
[1667136600, 3.69],
[1667223000, 3.57],
[1667309400, 3.52],
[1667395800, 3.5],
[1667482200, 3.56],
[1667568600, 3.56],
[1667655000, 3.45],
[1667741400, 3.41],
[1667827800, 3.37],
[1667914200, 3.33],
[1668000600, 3.34],
[1668087000, 3.37],
[1668173400, 3.38],
[1668259800, 3.36],
[1668346200, 3.36],
[1668432600, 3.38],
[1668519000, 3.34],
[1668605400, 3.29],
[1668691800, 3.29],
[1668778200, 3.29],
[1668864600, 3.28],
[1668951000, 3.26],
[1669037400, 3.27],
[1669123800, 3.26],
[1669210200, 3.26],
[1669296600, 3.24],
[1669383000, 3.26],
[1669469400, 3.21],
[1669555800, 3.19],
[1669642200, 3.21],
[1669728600, 3.25],
[1669815000, 3.27],
[1669901400, 3.28],
[1669987800, 3.28],
[1670074200, 3.26],
[1670160600, 3.43],
[1670247000, 3.42],
[1670333400, 3.43],
[1670419800, 3.7],
[1670506200, 3.7],
[1670592600, 3.31],
[1670679000, 3.31],
[1670765400, 3.3],
[1670851800, 3.31],
[1670938200, 3.31],
[1671024600, 3.3],
[1671111000, 3.3],
[1671197400, 3.29],
[1671283800, 3.29],
[1671370200, 3.28],
[1671456600, 3.29],
[1671543000, 3.27],
[1671629400, 3.25],
[1671715800, 3.22],
[1671802200, 3.2],
[1671888600, 3.16],
[1671975000, 3.12],
[1672061400, 3.06],
[1672147800, 3.02],
[1672234200, 2.97],
[1672320600, 2.99],
[1672407000, 2.97],
[1672493400, 2.96],
[1672579800, 2.94],
[1672666200, 2.94],
[1672752600, 2.93],
[1672839000, 2.91],
[1672925400, 2.91],
[1673011800, 2.88],
[1673098200, 2.85],
[1673184600, 2.88],
[1673271000, 2.86],
[1673357400, 2.9],
[1673443800, 2.85],
[1673530200, 2.85],
[1673616600, 3.09],
[1673703000, 3.85],
[1673789400, 3.83],
[1673875800, 3.81],
[1673962200, 3.81],
[1674048600, 3.79],
[1674135000, 3.78],
[1674221400, 2.89],
[1674307800, 3.79],
[1674394200, 3.79],
[1674480600, 3.77],
[1674567000, 3.76],
[1674653400, 3.79],
[1674739800, 3.79],
[1674826200, 3.79],
[1674912600, 3.77],
[1674999000, 3.79],
[1675085400, 3.77],
[1675171800, 3.46],
[1675258200, 3.82],
[1675344600, 3.81],
[1675431000, 3.79],
[1675517400, 3.79],
[1675603800, 3.78],
[1675690200, 3.77],
[1675776600, 3.77],
[1675863000, 3.77],
[1675949400, 3.74],
[1676035800, 3.74],
[1676122200, 3.75],
[1676208600, 3.75],
[1676295000, 3.72],
[1676381400, 3.7],
[1676467800, 3.7],
[1676554200, 3.74],
[1676640600, 3.7],
[1676727000, 3.7],
[1676813400, 3.7],
[1676899800, 3.68],
[1677072600, 3.65],
[1677159000, 3.62],
[1677245400, 3.6],
[1677331800, 3.6],
[1677418200, 3.6],
[1677504600, 3.6],
[1677591000, 3.34],
[1677677400, 3.31],
[1677763800, 3.32],
[1677850200, 3.32],
[1677936600, 3.32],
[1678023000, 3.29],
[1678109400, 3.26],
[1678195800, 3.25],
[1678282200, 3.24],
[1678368600, 3.27],
[1678455000, 3.27],
[1678541400, 3.27],
[1678627800, 3.3],
[1678714200, 3.29],
[1678800600, 3.62],
[1678887000, 3.62],
[1678973400, 3.62],
[1679059800, 3.73],
[1679146200, 5.23],
[1679232600, 5.24],
[1679319000, 5],
[1679405400, 4.97],
[1679491800, 5.03],
[1679578200, 4.98],
[1679664600, 4.98],
[1679751000, 4.98],
[1679837400, 4.95],
[1679923800, 4.92],
[1680010200, 4.86],
[1680096600, 4.86],
[1680183000, 4.84],
[1680269400, 4.83],
[1680355800, 4.83],
