[1633098600, 3.62],
[1662215400, 3.91],
[1662301800, 3.91],
[1662561000, 3.96],
[1662647400, 3.99],
[1662733800, 4.09],
[1662820200, 3.99],
[1662906600, 4.08],
[1662993000, 4.08],
[1663079400, 4.19],
[1663165800, 4.1],
[1663252200, 4.09],
[1663338600, 3.51],
[1663425000, 3.52],
[1663511400, 3.43],
[1663597800, 3.41],
[1663684200, 3.4],
[1663770600, 3.36],
[1663857000, 3.44],
[1663943400, 3.65],
[1664029800, 3.5],
[1664116200, 3.49],
[1664202600, 3.4],
[1664289000, 3.48],
[1664375400, 3.47],
[1664461800, 3.55],
[1664548200, 3.46],
[1664634600, 3.48],
[1664717400, 3.91],
[1664803800, 3.76],
[1664890200, 3.8],
[1664976600, 3.81],
[1665063000, 3.83],
[1665149400, 3.88],
[1665235800, 3.82],
[1665322200, 3.85],
[1665408600, 3.88],
[1665495000, 3.9],
[1665581400, 3.92],
[1665667800, 3.89],
[1665754200, 3.55],
[1665840600, 3.84],
[1665927000, 3.85],
[1666013400, 3.84],
[1666099800, 3.87],
[1666186200, 3.88],
[1666272600, 3.91],
[1666359000, 3.89],
[1666445400, 3.84],
[1666531800, 3.78],
[1666618200, 3.76],
[1666704600, 3.78],
[1666791000, 3.76],
[1666877400, 3.76],
[1666963800, 3.72],
[1667050200, 3.86],
[1667136600, 3.85],
[1667223000, 3.85],
[1667309400, 3.6],
[1667395800, 3.65],
[1667482200, 3.6],
[1667568600, 3.63],
[1667655000, 3.66],
[1667741400, 3.78],
[1667827800, 3.71],
[1667914200, 3.36],
[1668000600, 3.37],
[1668087000, 3.68],
[1668173400, 3.71],
[1668259800, 3.73],
[1668346200, 3.61],
[1668432600, 3.58],
[1668519000, 3.61],
[1668605400, 3.59],
[1668691800, 3.61],
[1668778200, 3.58],
[1668864600, 3.57],
[1668951000, 3.97],
[1669037400, 3.95],
[1669123800, 3.79],
[1669210200, 3.64],
[1669296600, 3.64],
[1669383000, 3.59],
[1669469400, 3.54],
[1669555800, 3.57],
[1669642200, 3.57],
[1669728600, 3.6],
[1669815000, 3.66],
[1669901400, 3.79],
[1669987800, 3.89],
[1670074200, 4.1],
[1670160600, 4.07],
[1670247000, 4.09],
[1670333400, 4.11],
[1670419800, 4.14],
[1670506200, 4.46],
[1670592600, 4.65],
[1670679000, 4.51],
[1670765400, 4.52],
[1670851800, 3.35],
[1670938200, 4.13],
[1671024600, 4.09],
[1671111000, 4.09],
[1671197400, 4.09],
[1671283800, 4.1],
[1671370200, 3.89],
[1671456600, 3.28],
[1671543000, 3.21],
[1671629400, 3.22],
[1671715800, 3.2],
[1671802200, 3.2],
[1671888600, 3.33],
[1671975000, 3.4],
[1672061400, 3.47],
[1672147800, 3.25],
[1672234200, 3.27],
[1672320600, 3.27],
[1672407000, 3.14],
[1672493400, 3.18],
[1672579800, 3.18],
[1672666200, 3.52],
[1672752600, 3.37],
[1672839000, 3.37],
[1672925400, 3.39],
[1673011800, 3.55],
[1673098200, 3.55],
[1673184600, 3.56],
[1673271000, 3.62],
[1673357400, 3.65],
[1673443800, 3.68],
[1673530200, 3.82],
[1673616600, 3.81],
[1673703000, 3.82],
[1673789400, 3.83],
[1673875800, 3.84],
[1673962200, 3.68],
[1674048600, 3.78],
[1674135000, 4.48],
[1674221400, 4.24],
[1674307800, 4.27],
[1674394200, 4.18],
[1674480600, 4.24],
[1674567000, 4.22],
[1674653400, 4.19],
[1674739800, 4.13],
[1674826200, 4.15],
[1674912600, 4.25],
[1674999000, 5.2],
[1675085400, 5.0],
[1675171800, 5.76],
[1675258200, 5.27],
[1675344600, 5.11],
[1675431000, 5.11],
[1675517400, 5.12],
[1675603800, 5.75],
[1675690200, 5.46],
[1675776600, 5.73],
[1675863000, 5.48],
[1675949400, 5.41],
[1676035800, 5.1],
[1676122200, 5.25],
[1676208600, 5.25],
[1676295000, 5.25],
[1676381400, 5.25],
[1676467800, 5.41],
[1676554200, 5.36],
[1676640600, 5.29],
[1676727000, 5.45],
[1676813400, 5.44],
[1676899800, 5.39],
[1677072600, 5.36],
[1677159000, 5.47],
[1677245400, 5.19],
[1677331800, 5.06],
[1677418200, 5.17],
[1677504600, 5.11],
[1677591000, 5.22],
[1677677400, 5.41],
[1677763800, 5.45],
[1677850200, 5.84],
[1677936600, 5.86],
[1678023000, 5.76],
[1678109400, 5.72],
[1678195800, 5.63],
[1678282200, 5.6],
[1678368600, 5.24],
[1678455000, 5.46],
[1678541400, 5.45],
[1678627800, 5.69],
[1678714200, 5.55],
[1678800600, 5.81],
[1678887000, 6.01],
[1678973400, 7.01],
[1679059800, 5.64],
[1679146200, 5.69],
[1679232600, 6.77],
[1679319000, 5.6],
[1679405400, 6.24],
[1679491800, 6.35],
[1679578200, 5.64],
[1679664600, 6.22],
[1679751000, 6.31],
[1679837400, 6.65],
[1679923800, 6.46],
[1680010200, 6.46],
[1680096600, 6.82],
[1680183000, 6.98],
[1680269400, 7.4],
[1680355800, 7.4],
