[1598970600.0, 0.1498741455071806],
[1611754200.0, 0.1498741455071806],
[1611840600.0, 0.1498741455071806],
[1611927000.0, 0.1498741455071806],
[1612013400.0, 0.1498741455071806],
[1612099800.0, 0.1498741455071806],
[1612186200.0, 0.1498741455071806],
[1612272600.0, 0.1498741455071806],
[1612359000.0, 0.1498741455071806],
[1612445400.0, 0.1498741455071806],
[1612531800.0, 0.1498741455071806],
[1612618200.0, 0.1498741455071806],
[1612704600.0, 0.1498741455071806],
[1612791000.0, 0.1498741455071806],
[1612877400.0, 0.1498741455071806],
[1612963800.0, 0.1498741455071806],
[1613050200.0, 0.1498741455071806],
[1613136600.0, 0.1498741455071806],
[1613223000.0, 0.1498741455071806],
[1613309400.0, 0.1498741455071806],
[1613395800.0, 0.1498741455071806],
[1613482200.0, 0.1498741455071806],
[1613568600.0, 0.1498741455071806],
[1613655000.0, 0.1498741455071806],
[1613741400.0, 0.1498741455071806],
[1613827800.0, 0.1498741455071806],
[1613914200.0, 0.1498741455071806],
[1614000600.0, 0.1498741455071806],
[1614087000.0, 0.1498741455071806],
[1614173400.0, 0.1498741455071806],
[1614259800.0, 0.1498741455071806],
[1614346200.0, 0.1498741455071806],
[1614432600.0, 0.1498741455071806],
[1614519000.0, 0.1498741455071806],
[1614605400.0, 0.1498741455071806],
[1614691800.0, 0.1498741455071806],
[1614778200.0, 0.1498741455071806],
[1614864600.0, 0.1498741455071806],
[1614951000.0, 0.1498741455071806],
[1615037400.0, 0.1498741455071806],
[1615123800.0, 0.1498741455071806],
[1615210200.0, 0.1498741455071806],
[1615296600.0, 0.1498741455071806],
[1615383000.0, 0.1498741455071806],
[1615469400.0, 0.1498741455071806],
[1615555800.0, 0.1498741455071806],
[1615642200.0, 0.1498741455071806],
[1615728600.0, 0.1498741455071806],
[1615815000.0, 0.1498741455071806],
[1615901400.0, 0.1498741455071806],
[1615987800.0, 0.1498741455071806],
[1616074200.0, 0.1498741455071806],
[1616160600.0, 0.1498741455071806],
[1616247000.0, 0.1498741455071806],
[1616333400.0, 0.1498741455071806],
[1616419800.0, 0.1498741455071806],
[1616506200.0, 0.1498741455071806],
[1616592600.0, 0.1498741455071806],
[1616679000.0, 0.1498741455071806],
[1616765400.0, 0.1498741455071806],
[1616851800.0, 0.1498741455071806],
[1616938200.0, 0.1498741455071806],
[1617024600.0, 0.1498741455071806],
[1617111000.0, 0.1498741455071806],
[1617197400.0, 0.1498741455071806],
[1617283800.0, 0.1498741455071806],
[1617370200.0, 0.1498741455071806],
[1617456600.0, 0.1498741455071806],
[1617546600.0, 0.1498741455071806],
[1617633000.0, 0.1498741455071806],
[1617719400.0, 0.1498741455071806],
[1617805800.0, 0.1498741455071806],
[1617892200.0, 0.1498741455071806],
[1617978600.0, 0.1498741455071806],
[1618065000.0, 0.1498741455071806],
[1618151400.0, 0.1498741455071806],
[1618237800.0, 0.1498741455071806],
[1618324200.0, 0.1498741455071806],
[1618410600.0, 0.1498741455071806],
[1618497000.0, 0.1498741455071806],
[1618583400.0, 0.1498741455071806],
[1618669800.0, 0.1498741455071806],
[1618756200.0, 0.1498741455071806],
[1618842600.0, 0.1498741455071806],
[1618929000.0, 0.1498741455071806],
[1619015400.0, 0.1498741455071806],
[1619101800.0, 0.1498741455071806],
[1619188200.0, 0.1498741455071806],
[1619274600.0, 0.1498741455071806],
[1619361000.0, 0.1498741455071806],
[1619447400.0, 0.1498741455071806],
[1619533800.0, 0.1498741455071806],
[1619620200.0, 0.1498741455071806],
[1619706600.0, 0.1498741455071806],
[1619793000.0, 0.1498741455071806],
[1619879400.0, 0.1498741455071806],
[1619965800.0, 0.1498741455071806],
[1620052200.0, 0.1498741455071806],
[1620138600.0, 0.1498741455071806],
[1620225000.0, 0.1498741455071806],
[1620311400.0, 0.1498741455071806],
[1620397800.0, 0.1498741455071806],
[1620484200.0, 0.1498741455071806],
[1620570600.0, 0.1498741455071806],
[1620657000.0, 0.1498741455071806],
[1620743400.0, 0.1498741455071806],
[1620829800.0, 0.1498741455071806],
[1620916200.0, 0.1498741455071806],
[1621002600.0, 0.1498741455071806],
[1621089000.0, 0.1498741455071806],
[1621175400.0, 0.1498741455071806],
[1621261800.0, 0.1498741455071806],
[1621348200.0, 0.1498741455071806],
[1621434600.0, 0.1498741455071806],
[1621521000.0, 0.1498741455071806],
[1621607400.0, 0.1498741455071806],
[1621693800.0, 0.1498741455071806],
[1621780200.0, 0.1498741455071806],
[1621866600.0, 0.1498741455071806],
[1621953000.0, 0.1498741455071806],
[1622039400.0, 0.1498741455071806],
[1622125800.0, 0.1498741455071806],
[1622212200.0, 0.1498741455071806],
[1622298600.0, 0.1498741455071806],
[1622385000.0, 0.1498741455071806],
[1622471400.0, 0.1498741455071806],
[1622557800.0, 0.1498741455071806],
[1622644200.0, 0.1498741455071806],
[1622730600.0, 0.1498741455071806],
[1622817000.0, 0.1498741455071806],
[1622903400.0, 0.1498741455071806],
[1622989800.0, 0.1498741455071806],
[1623076200.0, 0.1498741455071806],
[1623162600.0, 0.1498741455071806],
[1623249000.0, 0.1498741455071806],
[1623335400.0, 0.1498741455071806],
[1623421800.0, 0.1498741455071806],
[1623508200.0, 0.1498741455071806],
[1623594600.0, 0.1498741455071806],
[1623681000.0, 0.1498741455071806],
[1623767400.0, 0.1498741455071806],
[1623853800.0, 0.1498741455071806],
[1623940200.0, 0.1498741455071806],
[1624026600.0, 0.1498741455071806],
[1624113000.0, 0.1498741455071806],
[1624199400.0, 0.1498741455071806],
[1624285800.0, 0.1498741455071806],
[1624372200.0, 0.1498741455071806],
[1624458600.0, 0.1498741455071806],
[1624545000.0, 0.1498741455071806],
[1624631400.0, 0.1498741455071806],
[1624717800.0, 0.1498741455071806],
[1624804200.0, 0.1498741455071806],
[1624890600.0, 0.1498741455071806],
[1624977000.0, 0.1498741455071806],
[1625063400.0, 0.1498741455071806],
[1625149800.0, 0.1498741455071806],
[1625236200.0, 0.1498741455071806],
[1625322600.0, 0.1498741455071806],
[1625409000.0, 0.1498741455071806],
[1625495400.0, 0.1498741455071806],
[1625581800.0, 0.1498741455071806],
[1625668200.0, 0.1498741455071806],
[1625754600.0, 0.1498741455071806],
[1625841000.0, 0.1498741455071806],
[1625927400.0, 0.1498741455071806],
[1626013800.0, 0.1498741455071806],
[1626100200.0, 0.1498741455071806],
[1626186600.0, 0.1498741455071806],
[1626273000.0, 0.1498741455071806],
[1626359400.0, 0.1498741455071806],
[1626445800.0, 0.1498741455071806],
[1626532200.0, 0.1498741455071806],
[1626618600.0, 0.1498741455071806],
[1626705000.0, 0.1498741455071806],
[1626791400.0, 0.1498741455071806],
[1626877800.0, 0.1498741455071806],
[1626964200.0, 0.1498741455071806],
[1627050600.0, 0.1498741455071806],
[1627137000.0, 0.1498741455071806],
[1627223400.0, 0.1498741455071806],
[1627309800.0, 0.1498741455071806],
[1627396200.0, 0.1498741455071806],
[1627482600.0, 0.1498741455071806],
[1627569000.0, 0.1498741455071806],
[1627655400.0, 0.1498741455071806],
[1627741800.0, 0.1498741455071806],
[1627828200.0, 0.1498741455071806],
[1627914600.0, 0.1498741455071806],
[1628001000.0, 0.1498741455071806],
[1628087400.0, 0.1498741455071806],
[1628173800.0, 0.1498741455071806],
[1628260200.0, 0.1498741455071806],
[1628346600.0, 0.1498741455071806],
[1628433000.0, 0.1498741455071806],
[1628519400.0, 0.1498741455071806],
[1628605800.0, 0.1498741455071806],
[1628692200.0, 0.1498741455071806],
[1628778600.0, 0.1498741455071806],
[1628865000.0, 0.1498741455071806],
[1628951400.0, 0.1498741455071806],
[1629037800.0, 0.1498741455071806],
[1629124200.0, 0.1498741455071806],
[1629210600.0, 0.1498741455071806],
[1629297000.0, 0.09271707169170343],
[1629383400.0, 0.09251936178774858],
[1629469800.0, 0.09314247652770115],
[1629556200.0, 0.09314247652770115],
[1629642600.0, 0.09314247652770115],
[1629729000.0, 0.09314247652770115],
[1629815400.0, 0.09314247652770115],
[1629901800.0, 0.09314247652770115],
[1629988200.0, 0.09314247652770115],
[1630074600.0, 0.09314247652770115],
[1630161000.0, 0.09314247652770115],
[1630247400.0, 0.09314247652770115],
[1630333800.0, 0.09314247652770115],
[1630420200.0, 0.09314247652770115],
[1630506600.0, 0.09314247652770115],
[1630593000.0, 0.09314247652770115],
[1630679400.0, 0.09314247652770115],
[1630765800.0, 0.09314247652770115],
[1630852200.0, 0.09314247652770115],
[1630938600.0, 0.09314247652770115],
[1631025000.0, 0.09314247652770115],
[1631111400.0, 0.09314247652770115],
[1631197800.0, 0.09314247652770115],
[1631284200.0, 0.09314247652770115],
[1631370600.0, 0.09314247652770115],
[1631457000.0, 0.09314247652770115],
[1631543400.0, 0.09314247652770115],
[1631629800.0, 0.09314247652770115],
[1631716200.0, 0.09314247652770115],
[1631802600.0, 0.09314247652770115],
[1631889000.0, 0.09314247652770115],
[1631975400.0, 0.09314247652770115],
[1632061800.0, 0.09314247652770115],
[1632148200.0, 0.09314247652770115],
[1632234600.0, 0.09058482077545316],
[1632321000.0, 0.08689141685456173],
[1632407400.0, 0.08704953777241142],
[1632493800.0, 0.0857071172649503],
[1632580200.0, 0.08446120337791085],
[1632666600.0, 0.08308799286852916],
[1632753000.0, 0.08262260906599943],
[1632839400.0, 0.08147695562993944],
[1632925800.0, 0.08166306772366745],
[1633012200.0, 0.081146670617852],
[1633098600.0, 0.08293724360533315],
[1633185000.0, 0.08343638821301944],
[1633267800.0, 0.08514393010272744],
[1633354200.0, 0.08497559941079201],
[1633440600.0, 0.08555181874406628],
[1633527000.0, 0.08557040570996],
[1633613400.0, 0.086899748948172],
[1633699800.0, 0.08650779203091373],
[1633786200.0, 0.08765881901416285],
[1633872600.0, 0.08703461674736743],
[1633959000.0, 0.08632231252233943],
[1634045400.0, 0.08777645437064516],
[1634131800.0, 0.08700059040358514],
[1634218200.0, 0.08481215081003202],
[1634304600.0, 0.08595531359880286],
[1634391000.0, 0.08510563642859315],
[1634477400.0, 0.08397261902109658],
[1634563800.0, 0.08509395477446914],
[1634650200.0, 0.08539356716788744],
[1634736600.0, 0.08486155486045886],
[1634823000.0, 0.084306382589412],
[1634909400.0, 0.08328627040470972],
[1634995800.0, 0.08210795400714686],
[1635082200.0, 0.08098935104756914],
[1635168600.0, 0.08137683835795487],
[1635255000.0, 0.08244667216641373],
[1635341400.0, 0.081994195186756],
[1635427800.0, 0.08357561533847487],
[1635514200.0, 0.08060506879606344],
[1635600600.0, 0.07927277543326343],
[1635687000.0, 0.07781671227985772],
[1635773400.0, 0.07721917225467143],
[1635859800.0, 0.07560719102951885],
[1635946200.0, 0.07651791527293714],
[1636032600.0, 0.07660702861809374],
[1636119000.0, 0.07703916880596799],
[1636205400.0, 0.07641581767648571],
[1636291800.0, 0.07709559274285716],
[1636378200.0, 0.07628811681395715],
[1636464600.0, 0.07594334290053315],
[1636551000.0, 0.07623874457489657],
[1636637400.0, 0.07563584348523887],
[1636723800.0, 0.07692569739908459],
[1636810200.0, 0.07952269174895886],
[1636896600.0, 0.07890073212761946],
[1636983000.0, 0.07969963682433201],
[1637069400.0, 0.07872156283645772],
[1637155800.0, 0.07978584232894172],
[1637242200.0, 0.07978505469588172],
[1637328600.0, 0.08240838286181143],
[1637415000.0, 0.08295954385701658],
[1637501400.0, 0.08117829786250459],
[1637587800.0, 0.08209388407192744],
[1637674200.0, 0.07824528344502688],
[1637760600.0, 0.07715971805863144],
[1637847000.0, 0.07585356366706972],
[1637933400.0, 0.07562467222646344],
[1638019800.0, 0.07416646616213086],
[1638106200.0, 0.07554232038839259],
[1638192600.0, 0.07609189796625945],
[1638279000.0, 0.07527105720013945],
[1638365400.0, 0.07424145166030342],
[1638451800.0, 0.07472291553927028],
[1638538200.0, 0.07514128428788114],
[1638624600.0, 0.07545107434938285],
[1638711000.0, 0.07617272058146686],
[1638797400.0, 0.07742444956103602],
[1638883800.0, 0.0784481911690383],
[1638970200.0, 0.078581631576824],
[1639056600.0, 0.07901503214077887],
[1639143000.0, 0.08022271608011144],
[1639229400.0, 0.07991470279172971],
[1639315800.0, 0.07977092183779029],
[1639402200.0, 0.079343167446752],
[1639488600.0, 0.07952141750731258],
[1639575000.0, 0.08054121162343315],
[1639661400.0, 0.08202117633230917],
[1639747800.0, 0.0825366464753423],
[1639834200.0, 0.08255700818070114],
[1639920600.0, 0.08210480221585656],
[1640007000.0, 0.0815234509345577],
[1640093400.0, 0.08239237866221485],
[1640179800.0, 0.08238738545333488],
[1640266200.0, 0.08149332984292915],
[1640352600.0, 0.08272014266354913],
[1640439000.0, 0.082477273135304],
[1640525400.0, 0.08431128518197716],
[1640611800.0, 0.0839287701249977],
[1640698200.0, 0.08229000808924344],
[1640784600.0, 0.08390432387176398],
[1640871000.0, 0.08107240183846114],
[1640957400.0, 0.08216857029998288],
[1641043800.0, 0.08108735072224287],
[1641130200.0, 0.08183454297890115],
[1641216600.0, 0.08556989517746458],
[1641303000.0, 0.08393214428841543],
[1641389400.0, 0.08350799056121372],
[1641475800.0, 0.08269291753546572],
[1641562200.0, 0.08230227924897945],
[1641648600.0, 0.08322602531239885],
[1641735000.0, 0.08472593500243372],
[1641821400.0, 0.08544448959506],
[1641907800.0, 0.08405952986229945],
[1641994200.0, 0.08468116704849087],
[1642080600.0, 0.08211486462419142],
[1642167000.0, 0.08498268572136285],
[1642253400.0, 0.08693151995373372],
[1642339800.0, 0.088579024853076],
[1642426200.0, 0.08834770164259542],
[1642512600.0, 0.08804957901839085],
[1642599000.0, 0.09049549895685773],
[1642685400.0, 0.09008893451962342],
[1642771800.0, 0.09132368386175085],
[1642858200.0, 0.08847913567716172],
[1642944600.0, 0.0896532565224006],
[1643031000.0, 0.09055086829959028],
[1643117400.0, 0.09045153225018117],
[1643203800.0, 0.09213969914697599],
[1643290200.0, 0.09234301821870229],
[1643376600.0, 0.09291752397285201],
[1643463000.0, 0.09291578891179315],
[1643549400.0, 0.09209162379405374],
[1643635800.0, 0.09209162379405374],
[1643722200.0, 0.09209162379405374],
[1643808600.0, 0.0929930348395063],
[1643895000.0, 0.09470485730779199],
[1643981400.0, 0.09162282623163716],
[1644067800.0, 0.09356848823144745],
[1644154200.0, 0.092916001240212],
[1644240600.0, 0.09266546400309772],
[1644327000.0, 0.09312252583336113],
[1644413400.0, 0.09274646118701714],
[1644499800.0, 0.09231981036067945],
[1644586200.0, 0.09256857792851371],
[1644672600.0, 0.09400167073358971],
[1644759000.0, 0.09597669590975486],
[1644845400.0, 0.09607007146813315],
[1644931800.0, 0.09537783097850001],
[1645018200.0, 0.09440733099405203],
[1645104600.0, 0.09684178654437316],
[1645191000.0, 0.0976529976796486],
[1645277400.0, 0.09873439810483657],
[1645363800.0, 0.10142355012930229],
[1645450200.0, 0.10113838126077143],
[1645536600.0, 0.10140224231773601],
[1645623000.0, 0.10342394150794973],
[1645709400.0, 0.10212807995502057],
[1645795800.0, 0.10418944772407886],
[1645882200.0, 0.10220724104233145],
[1645968600.0, 0.1027907584917337],
[1646055000.0, 0.10356953352860114],
[1646141400.0, 0.10298149343098346],
[1646227800.0, 0.10158182198497087],
[1646314200.0, 0.10329722454524572],
[1646400600.0, 0.10277565655436172],
[1646487000.0, 0.10279431193562458],
[1646573400.0, 0.10289791134062058],
[1646659800.0, 0.10329861000266401],
[1646746200.0, 0.10445322456076286],
[1646832600.0, 0.10513778528811946],
[1646919000.0, 0.10447272611301316],
[1647005400.0, 0.10248024184098228],
[1647091800.0, 0.10172971737362001],
[1647178200.0, 0.10269886849210116],
[1647264600.0, 0.103537998858496],
[1647351000.0, 0.10261732441949374],
[1647437400.0, 0.10212091034008287],
[1647523800.0, 0.10524111254360857],
[1647610200.0, 0.10725063248175146],
[1647696600.0, 0.10637004121799945],
[1647783000.0, 0.1065178815656457],
[1647869400.0, 0.10786299084388629],
[1647955800.0, 0.10791636469846687],
[1648042200.0, 0.10769463067824628],
[1648128600.0, 0.10513552803954343],
[1648215000.0, 0.10624535099344572],
[1648301400.0, 0.10729728047017086],
[1648387800.0, 0.10679619667927029],
[1648474200.0, 0.10527902517895028],
[1648560600.0, 0.10809082074871544],
[1648647000.0, 0.10544136331891371],
[1648733400.0, 0.10603995412585031],
[1648819800.0, 0.1082187255338103],
[1648906200.0, 0.10729322484412343],
[1648996200.0, 0.10990812023447716],
[1649082600.0, 0.1105703592864863],
[1649169000.0, 0.11120248001665031],
[1649255400.0, 0.11077638048795602],
[1649341800.0, 0.1078477879427183],
[1649428200.0, 0.1129325879070583],
[1649514600.0, 0.11274311214914058],
[1649601000.0, 0.11245260913538002],
[1649687400.0, 0.11369712151961657],
[1649773800.0, 0.1142006061397983],
[1649860200.0, 0.11382479198528916],
[1649946600.0, 0.11280213377576342],
[1650033000.0, 0.11382595982039372],
[1650119400.0, 0.11637469829368856],
[1650205800.0, 0.11333226941870171],
[1650292200.0, 0.1120419007088663],
[1650378600.0, 0.11201109062463772],
[1650465000.0, 0.11069624821950516],
[1650551400.0, 0.11069624821950516],
[1650637800.0, 0.11069624821950516],
[1650724200.0, 0.11421660913356572],
[1650810600.0, 0.11491239321569773],
[1650897000.0, 0.11415064570630516],
[1650983400.0, 0.11303486940873772],
[1651069800.0, 0.11292006904219369],
[1651156200.0, 0.11312301391925886],
[1651242600.0, 0.11343469914837659],
[1651329000.0, 0.11362986279330056],
[1651415400.0, 0.10945126854923488],
[1651501800.0, 0.11378498438507086],
[1651588200.0, 0.11465851126317943],
[1651674600.0, 0.1141654349608966],
[1651761000.0, 0.1109364510010623],
[1651847400.0, 0.10930641140371088],
[1651933800.0, 0.10911853067981657],
[1652020200.0, 0.10809208483958344],
[1652106600.0, 0.10891142342016231],
[1652193000.0, 0.10783724380536573],
[1652279400.0, 0.10704221056876229],
[1652365800.0, 0.10687147588700803],
[1652452200.0, 0.10598112489481715],
[1652538600.0, 0.10295889341777431],
[1652625000.0, 0.10295889341777431],
[1652711400.0, 0.10353757640254745],
[1652797800.0, 0.10158294987127373],
[1652884200.0, 0.10160355414428858],
[1652970600.0, 0.1005609990814383],
[1653057000.0, 0.10003118086842232],
[1653143400.0, 0.09987998760202974],
[1653229800.0, 0.10135941700946859],
[1653316200.0, 0.10244325861435545],
[1653402600.0, 0.10197295247445602],
[1653489000.0, 0.10210356826452345],
[1653575400.0, 0.1014660726454206],
[1653661800.0, 0.10061498865384914],
[1653748200.0, 0.10182971016233144],
[1653834600.0, 0.09952197680780685],
[1653921000.0, 0.0980714857403143],
[1654007400.0, 0.09572140159862115],
[1654093800.0, 0.0960704848468263],
[1654180200.0, 0.09660933221139087],
[1654266600.0, 0.09825640452153202],
[1654353000.0, 0.09756778809318915],
[1654439400.0, 0.09671011267912058],
[1654525800.0, 0.09625566911065257],
[1654612200.0, 0.0960442235372263],
[1654698600.0, 0.09361128723464343],
[1654785000.0, 0.09376200598749372],
[1654871400.0, 0.09495532088480572],
[1654957800.0, 0.09557977546648573],
[1655044200.0, 0.09603110196620686],
[1655130600.0, 0.09824098313428056],
[1655217000.0, 0.09779873889011258],
[1655303400.0, 0.0972660198736657],
[1655389800.0, 0.09845726052209887],
[1655476200.0, 0.09702734481154116],
[1655562600.0, 0.09274747208056858],
[1655649000.0, 0.093034250335252],
[1655735400.0, 0.09351238423688345],
[1655821800.0, 0.09618967360709316],
[1655908200.0, 0.09549885410117658],
[1655994600.0, 0.09520130317011201],
[1656081000.0, 0.09149125144067602],
[1656167400.0, 0.09057943913144802],
[1656253800.0, 0.0909956220762743],
[1656340200.0, 0.09039864155511945],
[1656426600.0, 0.08861871611949487],
[1656513000.0, 0.09082970519509373],
[1656599400.0, 0.09050116619420688],
[1656685800.0, 0.09283668548040627],
[1656772200.0, 0.0905836680322303],
[1656858600.0, 0.0922896392060577],
[1656945000.0, 0.09220456441923373],
[1657031400.0, 0.09283023398632402],
[1657117800.0, 0.09539544005060173],
[1657204200.0, 0.09539544005060173],
[1657290600.0, 0.09491149014219656],
[1657377000.0, 0.094852928127896],
[1657463400.0, 0.09471466169540343],
[1657549800.0, 0.09358138512802859],
[1657636200.0, 0.0940270874253],
[1657722600.0, 0.09466100145938573],
[1657809000.0, 0.09350965293239313],
[1657895400.0, 0.09606960587250343],
[1657981800.0, 0.09717167536545],
[1658068200.0, 0.09852418193031787],
[1658154600.0, 0.09786778330371788],
[1658241000.0, 0.09886754627210002],
[1658327400.0, 0.09986788981030716],
[1658413800.0, 0.09974503264547142],
[1658500200.0, 0.10042872814544643],
[1658586600.0, 0.10084819892378573],
[1658673000.0, 0.09988279221673932],
[1658759400.0, 0.10022053681501787],
[1658845800.0, 0.09984491952300356],
[1658932200.0, 0.09994719478456429],
[1659018600.0, 0.1026522108493286],
[1659105000.0, 0.10132767797853572],
[1659191400.0, 0.10297764525042856],
[1659277800.0, 0.10351041659829999],
[1659364200.0, 0.1020034009335393],
[1659450600.0, 0.10326982223438215],
[1659537000.0, 0.10479122143348216],
[1659623400.0, 0.10532335396503929],
[1659709800.0, 0.10765152127762857],
[1659796200.0, 0.10441350785266072],
[1659882600.0, 0.10801324218387502],
[1659969000.0, 0.10839402525229287],
[1660055400.0, 0.10978705829214287],
[1660141800.0, 0.10934732441876072],
[1660228200.0, 0.10939536305524643],
[1660314600.0, 0.10814867705227857],
[1660401000.0, 0.10814867705227857],
[1660487400.0, 0.10814867705227857],
[1660573800.0, 0.10814867705227857],
[1660660200.0, 0.11062366709067144],
[1660746600.0, 0.10926461205148212],
[1660833000.0, 0.1096938385907357],
[1660919400.0, 0.10969718891658213],
[1661005800.0, 0.10979966314185],
[1661092200.0, 0.11052834998834644],
[1661178600.0, 0.11133782378098929],
[1661265000.0, 0.10588069335503215],
[1661351400.0, 0.11037536244802502],
[1661437800.0, 0.11249976189186786],
[1661524200.0, 0.11309207562836142],
[1661610600.0, 0.11171728835090285],
[1661697000.0, 0.11172117902905714],
[1661783400.0, 0.11186653371214143],
[1661869800.0, 0.11177621039481],
[1661956200.0, 0.11257300724935428],
[1662042600.0, 0.11159220831500145],
[1662129000.0, 0.11267568811460572],
[1662215400.0, 0.11239717225400714],
[1662301800.0, 0.11286012475240716],
[1662388200.0, 0.11468168395783],
[1662474600.0, 0.11522192778953574],
