[1598970600.0, 269.79398166785023],
[1615383000.0, 269.79398166785023],
[1615469400.0, 269.79398166785023],
[1615555800.0, 269.79398166785023],
[1615642200.0, 269.79398166785023],
[1615728600.0, 269.79398166785023],
[1615815000.0, 269.79398166785023],
[1615901400.0, 269.79398166785023],
[1615987800.0, 269.79398166785023],
[1616074200.0, 269.79398166785023],
[1616160600.0, 269.79398166785023],
[1616247000.0, 269.79398166785023],
[1616333400.0, 269.79398166785023],
[1616419800.0, 269.79398166785023],
[1616506200.0, 269.79398166785023],
[1616592600.0, 269.79398166785023],
[1616679000.0, 269.79398166785023],
[1616765400.0, 269.79398166785023],
[1616851800.0, 269.79398166785023],
[1616938200.0, 269.79398166785023],
[1617024600.0, 269.79398166785023],
[1617111000.0, 269.79398166785023],
[1617197400.0, 269.79398166785023],
[1617283800.0, 269.79398166785023],
[1617370200.0, 269.79398166785023],
[1617456600.0, 269.79398166785023],
[1617546600.0, 269.79398166785023],
[1617633000.0, 269.79398166785023],
[1617719400.0, 269.79398166785023],
[1617805800.0, 269.79398166785023],
[1617892200.0, 269.79398166785023],
[1617978600.0, 269.79398166785023],
[1618065000.0, 269.79398166785023],
[1618151400.0, 269.79398166785023],
[1618237800.0, 269.79398166785023],
[1618324200.0, 269.79398166785023],
[1618410600.0, 269.79398166785023],
[1618497000.0, 269.79398166785023],
[1618583400.0, 269.79398166785023],
[1618669800.0, 269.79398166785023],
[1618756200.0, 269.79398166785023],
[1618842600.0, 269.79398166785023],
[1618929000.0, 269.79398166785023],
[1619015400.0, 269.79398166785023],
[1619101800.0, 269.79398166785023],
[1619188200.0, 269.79398166785023],
[1619274600.0, 269.79398166785023],
[1619361000.0, 269.79398166785023],
[1619447400.0, 269.79398166785023],
[1619533800.0, 269.79398166785023],
[1619620200.0, 269.79398166785023],
[1619706600.0, 269.79398166785023],
[1619793000.0, 269.79398166785023],
[1619879400.0, 269.79398166785023],
[1619965800.0, 269.79398166785023],
[1620052200.0, 269.79398166785023],
[1620138600.0, 269.79398166785023],
[1620225000.0, 269.79398166785023],
[1620311400.0, 269.79398166785023],
[1620397800.0, 269.79398166785023],
[1620484200.0, 269.79398166785023],
[1620570600.0, 269.79398166785023],
[1620657000.0, 269.79398166785023],
[1620743400.0, 269.79398166785023],
[1620829800.0, 269.79398166785023],
[1620916200.0, 269.79398166785023],
[1621002600.0, 269.79398166785023],
[1621089000.0, 269.79398166785023],
[1621175400.0, 269.79398166785023],
[1621261800.0, 269.79398166785023],
[1621348200.0, 269.79398166785023],
[1621434600.0, 269.79398166785023],
[1621521000.0, 269.79398166785023],
[1621607400.0, 269.79398166785023],
[1621693800.0, 269.79398166785023],
[1621780200.0, 269.79398166785023],
[1621866600.0, 269.79398166785023],
[1621953000.0, 269.79398166785023],
[1622039400.0, 269.79398166785023],
[1622125800.0, 269.79398166785023],
[1622212200.0, 269.79398166785023],
[1622298600.0, 269.79398166785023],
[1622385000.0, 269.79398166785023],
[1622471400.0, 269.79398166785023],
[1622557800.0, 269.79398166785023],
[1622644200.0, 269.79398166785023],
[1622730600.0, 269.79398166785023],
[1622817000.0, 269.79398166785023],
[1622903400.0, 269.79398166785023],
[1622989800.0, 269.79398166785023],
[1623076200.0, 269.79398166785023],
[1623162600.0, 269.79398166785023],
[1623249000.0, 269.79398166785023],
[1623335400.0, 269.79398166785023],
[1623421800.0, 269.79398166785023],
[1623508200.0, 269.79398166785023],
[1623594600.0, 269.79398166785023],
[1623681000.0, 269.79398166785023],
[1623767400.0, 269.79398166785023],
[1623853800.0, 269.79398166785023],
[1623940200.0, 269.79398166785023],
[1624026600.0, 269.79398166785023],
[1624113000.0, 269.79398166785023],
[1624199400.0, 269.79398166785023],
[1624285800.0, 269.79398166785023],
[1624372200.0, 269.79398166785023],
[1624458600.0, 269.79398166785023],
[1624545000.0, 269.79398166785023],
[1624631400.0, 269.79398166785023],
[1624717800.0, 269.79398166785023],
[1624804200.0, 269.79398166785023],
[1624890600.0, 269.79398166785023],
[1624977000.0, 269.79398166785023],
[1625063400.0, 269.79398166785023],
[1625149800.0, 269.79398166785023],
[1625236200.0, 269.79398166785023],
[1625322600.0, 269.79398166785023],
[1625409000.0, 269.79398166785023],
[1625495400.0, 269.79398166785023],
[1625581800.0, 269.79398166785023],
[1625668200.0, 269.79398166785023],
[1625754600.0, 269.79398166785023],
[1625841000.0, 269.79398166785023],
[1625927400.0, 269.79398166785023],
[1626013800.0, 269.79398166785023],
[1626100200.0, 269.79398166785023],
[1626186600.0, 269.79398166785023],
[1626273000.0, 269.79398166785023],
[1626359400.0, 269.79398166785023],
[1626445800.0, 269.79398166785023],
[1626532200.0, 269.79398166785023],
[1626618600.0, 269.79398166785023],
[1626705000.0, 269.79398166785023],
[1626791400.0, 269.79398166785023],
[1626877800.0, 269.79398166785023],
[1626964200.0, 269.79398166785023],
[1627050600.0, 269.79398166785023],
[1627137000.0, 269.79398166785023],
[1627223400.0, 269.79398166785023],
[1627309800.0, 269.79398166785023],
[1627396200.0, 269.79398166785023],
[1627482600.0, 269.79398166785023],
[1627569000.0, 269.79398166785023],
[1627655400.0, 269.79398166785023],
[1627741800.0, 269.79398166785023],
[1627828200.0, 269.79398166785023],
[1627914600.0, 269.79398166785023],
[1628001000.0, 269.79398166785023],
[1628087400.0, 269.79398166785023],
[1628173800.0, 269.79398166785023],
[1628260200.0, 269.79398166785023],
[1628346600.0, 269.79398166785023],
[1628433000.0, 269.79398166785023],
[1628519400.0, 269.79398166785023],
[1628605800.0, 269.79398166785023],
[1628692200.0, 269.79398166785023],
[1628778600.0, 269.79398166785023],
[1628865000.0, 269.79398166785023],
[1628951400.0, 269.79398166785023],
[1629037800.0, 269.79398166785023],
[1629124200.0, 269.79398166785023],
[1629210600.0, 269.79398166785023],
[1629297000.0, 151.12530442645885],
[1629383400.0, 151.21112786063551],
[1629469800.0, 150.27158404304515],
[1629556200.0, 150.27158404304515],
[1629642600.0, 150.27158404304515],
[1629729000.0, 150.27158404304515],
[1629815400.0, 150.27158404304515],
[1629901800.0, 150.27158404304515],
[1629988200.0, 150.27158404304515],
[1630074600.0, 150.27158404304515],
[1630161000.0, 150.27158404304515],
[1630247400.0, 150.27158404304515],
[1630333800.0, 150.27158404304515],
[1630420200.0, 150.27158404304515],
[1630506600.0, 150.27158404304515],
[1630593000.0, 150.27158404304515],
[1630679400.0, 150.27158404304515],
[1630765800.0, 150.27158404304515],
[1630852200.0, 150.27158404304515],
[1630938600.0, 150.27158404304515],
[1631025000.0, 150.27158404304515],
[1631111400.0, 150.27158404304515],
[1631197800.0, 150.27158404304515],
[1631284200.0, 150.27158404304515],
[1631370600.0, 150.27158404304515],
[1631457000.0, 150.27158404304515],
[1631543400.0, 150.27158404304515],
[1631629800.0, 150.27158404304515],
[1631716200.0, 150.27158404304515],
[1631802600.0, 150.27158404304515],
[1631889000.0, 150.27158404304515],
[1631975400.0, 150.27158404304515],
[1632061800.0, 150.27158404304515],
[1632148200.0, 150.27158404304515],
[1632234600.0, 149.15100938775214],
[1632321000.0, 149.79989222353862],
[1632407400.0, 150.68766082894894],
[1632493800.0, 150.45859545212008],
[1632580200.0, 150.86705307359267],
[1632666600.0, 148.3931607472661],
[1632753000.0, 149.89523787934283],
[1632839400.0, 150.82347502016614],
[1632925800.0, 150.78175812143135],
[1633012200.0, 152.2835956688527],
[1633098600.0, 149.99708648711754],
[1633185000.0, 150.67336004627987],
[1633267800.0, 149.77143966190653],
[1633354200.0, 151.57653064735553],
[1633440600.0, 152.15603076707603],
[1633527000.0, 151.16901535218],
[1633613400.0, 151.66833679063328],
[1633699800.0, 151.76909806184764],
[1633786200.0, 149.29900274916943],
[1633872600.0, 149.81822769690368],
[1633959000.0, 147.93050015947847],
[1634045400.0, 148.10822844289075],
[1634131800.0, 147.01670570391514],
[1634218200.0, 147.22686404140546],
[1634304600.0, 147.22823884125944],
[1634391000.0, 145.87891538802793],
[1634477400.0, 142.57415111929615],
[1634563800.0, 142.21043333288588],
[1634650200.0, 139.44765185981746],
[1634736600.0, 137.77129201551043],
[1634823000.0, 136.77340679926348],
[1634909400.0, 136.24859778715822],
[1634995800.0, 140.69241816837666],
[1635082200.0, 138.6604653423028],
[1635168600.0, 138.43079705474128],
[1635255000.0, 138.43454755376428],
[1635341400.0, 139.86989529506064],
[1635427800.0, 137.9079734519545],
[1635514200.0, 139.6940628034617],
[1635600600.0, 139.4946787907565],
[1635687000.0, 137.16236561358966],
[1635773400.0, 134.50783527454018],
[1635859800.0, 135.49364359675113],
[1635946200.0, 134.11115061887864],
[1636032600.0, 141.89018712643363],
[1636119000.0, 142.13608823889598],
[1636205400.0, 143.04301384479092],
[1636291800.0, 140.64702160098233],
[1636378200.0, 139.30924734724294],
[1636464600.0, 134.93257922776667],
[1636551000.0, 140.22975054058617],
[1636637400.0, 142.7149683494495],
[1636723800.0, 141.54430206271905],
[1636810200.0, 140.3126845753922],
[1636896600.0, 138.69726572168085],
[1636983000.0, 136.01442521918037],
[1637069400.0, 136.8741282202737],
[1637155800.0, 139.97409958313784],
[1637242200.0, 137.61626065227193],
[1637328600.0, 138.36829086587375],
[1637415000.0, 140.10399080008432],
[1637501400.0, 138.96075095761108],
[1637587800.0, 140.29083011155964],
[1637674200.0, 137.56661495674047],
[1637760600.0, 139.22479941961154],
[1637847000.0, 139.14751691007478],
[1637933400.0, 140.28424075504122],
[1638019800.0, 140.3642827995863],
[1638106200.0, 138.399655508588],
[1638192600.0, 137.76878396959322],
[1638279000.0, 138.45105641238894],
[1638365400.0, 138.02019088783624],
[1638451800.0, 138.76965089352257],
[1638538200.0, 142.6294454275742],
[1638624600.0, 141.81201568245527],
[1638711000.0, 142.65620943548564],
[1638797400.0, 143.70778193528992],
[1638883800.0, 143.3736682921522],
[1638970200.0, 141.3289599134657],
[1639056600.0, 145.96933443911587],
[1639143000.0, 146.60237351764764],
[1639229400.0, 146.34543337558847],
[1639315800.0, 144.22662358539097],
[1639402200.0, 142.8859140652062],
[1639488600.0, 146.16039265474691],
[1639575000.0, 144.59621098611626],
[1639661400.0, 146.54156101168795],
[1639747800.0, 148.66260066380863],
[1639834200.0, 148.2245621231679],
[1639920600.0, 147.54306952757062],
[1640007000.0, 148.88431225636452],
[1640093400.0, 149.3234763328761],
[1640179800.0, 150.37878694752948],
[1640266200.0, 148.88785284775633],
[1640352600.0, 148.94678479341226],
[1640439000.0, 147.91869321755357],
[1640525400.0, 146.30821151989358],
[1640611800.0, 144.2643260831208],
[1640698200.0, 144.17897207997692],
[1640784600.0, 142.67652846155144],
[1640871000.0, 144.66421235536652],
[1640957400.0, 146.20092982194552],
[1641043800.0, 148.90188850578312],
[1641130200.0, 148.57901170024863],
[1641216600.0, 151.12289889989975],
[1641303000.0, 152.37747604376455],
[1641389400.0, 151.4964774550664],
[1641475800.0, 151.62490206170847],
[1641562200.0, 150.94684394621459],
[1641648600.0, 150.46106384947637],
[1641735000.0, 149.00637714106554],
[1641821400.0, 149.13097980302712],
[1641907800.0, 146.6175320356397],
[1641994200.0, 149.57581600782146],
[1642080600.0, 150.2561835991787],
[1642167000.0, 151.4166776212097],
[1642253400.0, 152.41568807923755],
[1642339800.0, 150.73164130443826],
[1642426200.0, 151.27554978291477],
[1642512600.0, 151.75668638757142],
[1642599000.0, 154.5596320222056],
[1642685400.0, 152.8990558155549],
[1642771800.0, 150.300649828168],
[1642858200.0, 150.90676700070614],
[1642944600.0, 152.876184404966],
[1643031000.0, 152.07489403652988],
[1643117400.0, 149.6355322354892],
[1643203800.0, 149.91049269381534],
[1643290200.0, 149.86954640127504],
[1643376600.0, 152.01999266791066],
[1643463000.0, 155.756390492943],
[1643549400.0, 156.03563349759148],
[1643635800.0, 156.03563349759148],
[1643722200.0, 156.03563349759148],
[1643808600.0, 156.53507272166135],
[1643895000.0, 156.4721386122328],
[1643981400.0, 157.39251185926875],
[1644067800.0, 156.07196081769027],
[1644154200.0, 157.38157415488766],
[1644240600.0, 156.33221399056828],
[1644327000.0, 155.03957127994255],
[1644413400.0, 155.2981714360173],
[1644499800.0, 153.54461901435965],
[1644586200.0, 155.46242750691516],
[1644672600.0, 154.1149575647382],
[1644759000.0, 154.5654141734043],
[1644845400.0, 153.81088605342717],
[1644931800.0, 153.11490259772359],
[1645018200.0, 154.7495541830652],
[1645104600.0, 154.0451323199008],
[1645191000.0, 151.56107683357115],
[1645277400.0, 151.00085239849557],
[1645363800.0, 151.663590091457],
[1645450200.0, 151.31428298151408],
[1645536600.0, 153.6988639494437],
[1645623000.0, 154.92715697268062],
[1645709400.0, 154.58343025919223],
[1645795800.0, 154.3815159066677],
[1645882200.0, 154.26420947275557],
[1645968600.0, 153.44346037197505],
[1646055000.0, 154.52701272728052],
[1646141400.0, 154.8931995692916],
[1646227800.0, 154.7834261973842],
[1646314200.0, 156.3223598050097],
[1646400600.0, 159.00370823456703],
[1646487000.0, 160.2446139818174],
[1646573400.0, 158.39329666881804],
[1646659800.0, 158.71321104831637],
[1646746200.0, 158.7569527153781],
[1646832600.0, 157.81855710255178],
[1646919000.0, 159.01718900521232],
[1647005400.0, 159.62415063232885],
[1647091800.0, 155.93896658849846],
[1647178200.0, 157.43964498723324],
[1647264600.0, 161.99577486622576],
[1647351000.0, 163.94272390865325],
[1647437400.0, 166.17670306951024],
[1647523800.0, 166.74549643741966],
[1647610200.0, 164.05478434832278],
[1647696600.0, 163.34024753199407],
[1647783000.0, 169.3675077383736],
[1647869400.0, 167.5493653310114],
[1647955800.0, 165.67503924873427],
[1648042200.0, 165.0835326974023],
[1648128600.0, 165.00256092962235],
[1648215000.0, 168.74641610347214],
[1648301400.0, 170.3363951170234],
[1648387800.0, 164.24249030479334],
[1648474200.0, 169.82620464140183],
[1648560600.0, 170.98927024410935],
[1648647000.0, 173.22954361877265],
[1648733400.0, 172.908538983087],
[1648819800.0, 172.7696000849858],
[1648906200.0, 169.49860368670122],
[1648996200.0, 170.91474672110857],
[1649082600.0, 173.3658094789723],
[1649169000.0, 174.78033329325598],
[1649255400.0, 173.85591129861353],
[1649341800.0, 171.7478256312426],
[1649428200.0, 172.6911770223196],
[1649514600.0, 172.3284347440291],
[1649601000.0, 170.4002698069701],
[1649687400.0, 170.94197968608657],
[1649773800.0, 171.95766775555833],
[1649860200.0, 175.5864145328637],
[1649946600.0, 172.99446632749917],
[1650033000.0, 176.1049686808798],
[1650119400.0, 176.3817450185008],
[1650205800.0, 175.0592338364371],
[1650292200.0, 176.31436122712324],
[1650378600.0, 176.63025405455707],
[1650465000.0, 173.2865246112169],
[1650551400.0, 173.2865246112169],
[1650637800.0, 173.2865246112169],
[1650724200.0, 174.03492766921573],
[1650810600.0, 175.6895417936248],
[1650897000.0, 174.4100774891395],
[1650983400.0, 173.66862132982257],
[1651069800.0, 173.5157528120914],
[1651156200.0, 168.16172798621034],
[1651242600.0, 167.2980692468253],
[1651329000.0, 166.57003660675855],
[1651415400.0, 170.3373392650425],
[1651501800.0, 168.9871775325049],
[1651588200.0, 172.0989236830671],
[1651674600.0, 169.40305398596394],
[1651761000.0, 171.61060173810432],
[1651847400.0, 171.50143802018889],
[1651933800.0, 169.20494937860823],
[1652020200.0, 168.06015012272857],
[1652106600.0, 166.21978101866037],
[1652193000.0, 167.1466098353976],
[1652279400.0, 166.19730882987142],
[1652365800.0, 163.05107566084328],
[1652452200.0, 161.56977596820528],
[1652538600.0, 164.12762999723026],
[1652625000.0, 164.12762999723026],
[1652711400.0, 163.23325121449898],
[1652797800.0, 164.3610136538655],
[1652884200.0, 163.0581670670577],
[1652970600.0, 162.61510960639063],
[1653057000.0, 162.03252620210762],
[1653143400.0, 161.89528668297896],
[1653229800.0, 161.8108138239548],
[1653316200.0, 152.66093233598525],
[1653402600.0, 152.1598685740839],
[1653489000.0, 158.46547603794835],
[1653575400.0, 155.28255922009066],
[1653661800.0, 157.10600861769484],
[1653748200.0, 157.41808408842672],
[1653834600.0, 154.75823137384145],
[1653921000.0, 156.1470010308966],
[1654007400.0, 155.73376863913262],
[1654093800.0, 156.57528886389412],
[1654180200.0, 159.85656787526244],
[1654266600.0, 160.3948841075369],
[1654353000.0, 159.896758560971],
[1654439400.0, 162.2756123215982],
[1654525800.0, 162.5067957664813],
[1654612200.0, 162.09414963012472],
[1654698600.0, 161.49709488594456],
[1654785000.0, 161.9317621132489],
[1654871400.0, 160.9527041511866],
[1654957800.0, 159.27890170653396],
[1655044200.0, 157.10961873032068],
[1655130600.0, 158.88738234354034],
[1655217000.0, 159.0768531606941],
[1655303400.0, 159.4397003964267],
[1655389800.0, 159.68684940757586],
[1655476200.0, 159.4179643956434],
[1655562600.0, 158.3164954715924],
[1655649000.0, 156.94845093499796],
[1655735400.0, 156.79156488223654],
[1655821800.0, 158.54750553882943],
[1655908200.0, 157.59049356313258],
[1655994600.0, 158.1489713628698],
[1656081000.0, 158.93498554015574],
[1656167400.0, 161.0546679818068],
[1656253800.0, 157.2815403181839],
[1656340200.0, 156.723811597032],
[1656426600.0, 159.1747313853886],
[1656513000.0, 161.82460949540942],
[1656599400.0, 161.2862884617615],
[1656685800.0, 161.62971253000867],
[1656772200.0, 162.65431972517865],
[1656858600.0, 162.8902651612718],
[1656945000.0, 160.87538910874187],
[1657031400.0, 160.91523112723277],
[1657117800.0, 161.15880781851325],
[1657204200.0, 161.15880781851325],
[1657290600.0, 161.02211908583962],
[1657377000.0, 159.48635896655728],
[1657463400.0, 160.82105651378774],
[1657549800.0, 161.4942565137059],
[1657636200.0, 161.1902349784932],
[1657722600.0, 157.32704770855992],
[1657809000.0, 160.01505926224948],
[1657895400.0, 160.75354174552498],
[1657981800.0, 162.28899989536708],
[1658068200.0, 159.98372695125587],
[1658154600.0, 159.12535354964072],
[1658241000.0, 160.83298977432156],
[1658327400.0, 161.81004203908122],
[1658413800.0, 157.18753068221116],
[1658500200.0, 160.82741257692425],
[1658586600.0, 162.0462004790612],
[1658673000.0, 161.7425058621423],
[1658759400.0, 162.54967621259624],
[1658845800.0, 159.51719723661796],
[1658932200.0, 159.98527400419184],
[1659018600.0, 161.924666056404],
[1659105000.0, 159.56293941605384],
[1659191400.0, 157.4057206017666],
[1659277800.0, 159.169423720813],
[1659364200.0, 156.1175783093029],
[1659450600.0, 156.82712983135133],
[1659537000.0, 158.0080520051033],
[1659623400.0, 157.09927691687855],
[1659709800.0, 158.27387351548325],
[1659796200.0, 158.0303200951732],
[1659882600.0, 158.09330306737417],
[1659969000.0, 159.63852623772922],
[1660055400.0, 162.10831547378933],
[1660141800.0, 162.13724588586552],
[1660228200.0, 161.4703525583082],
[1660314600.0, 161.1026801970533],
[1660401000.0, 161.1026801970533],
[1660487400.0, 161.1026801970533],
[1660573800.0, 161.1026801970533],
[1660660200.0, 161.60292655549517],
[1660746600.0, 161.1428942822416],
[1660833000.0, 162.40823817356383],
[1660919400.0, 161.38744636844532],
[1661005800.0, 163.70460174725253],
[1661092200.0, 165.30762042969516],
[1661178600.0, 165.53308218557106],
[1661265000.0, 162.33020016012455],
[1661351400.0, 164.49700669501038],
[1661437800.0, 165.46770973385972],
[1661524200.0, 164.0490923776297],
[1661610600.0, 164.5263810438876],
[1661697000.0, 164.52236052489485],
[1661783400.0, 164.53046995468657],
[1661869800.0, 165.2166758341427],
[1661956200.0, 167.33998751955352],
[1662042600.0, 168.78790011762524],
[1662129000.0, 169.10341866237457],
[1662215400.0, 167.42873639501127],
[1662301800.0, 168.74059560437672],
[1662388200.0, 168.3954376098292],
[1662474600.0, 169.4506589585497],
[1662561000.0, 167.96900130977215],
[1662647400.0, 170.880220097935],
[1662733800.0, 169.37560171910684],
[1662820200.0, 169.6315937247217],
[1662906600.0, 171.47560492938717],
[1662993000.0, 172.0023349853576],
[1663079400.0, 170.89494539326958],
[1663165800.0, 169.33583642676547],
[1663252200.0, 168.48882932025992],
[1663338600.0, 166.5702599845101],
[1663425000.0, 165.9168496523753],
[1663511400.0, 168.8415667657486],
[1663597800.0, 167.7149416855588],
[1663684200.0, 168.01395192857768],
[1663770600.0, 165.29725959076282],
[1663857000.0, 162.1227347432749],
[1663943400.0, 163.0124848200703],
[1664029800.0, 162.55997686874207],
[1664116200.0, 161.02680067682962],
[1664202600.0, 160.1467010593292],
[1664289000.0, 161.32567055985803],
[1664375400.0, 159.56799001064604],
[1664461800.0, 159.82102025072862],
[1664548200.0, 164.29903015654605],
[1664634600.0, 158.78339664667766],
[1664717400.0, 167.92504975986884],
[1664803800.0, 173.16669992161403],
[1664890200.0, 174.70938454330533],
[1664976600.0, 173.32637597580785],
[1665063000.0, 174.21640504285955],
[1665149400.0, 173.02948722925308],
[1665235800.0, 171.74372935432243],
[1665322200.0, 172.95139920567965],
[1665408600.0, 175.449057893299],
[1665495000.0, 170.41661812894318],
[1665581400.0, 176.2086533392969],
[1665667800.0, 174.53225704661264],
[1665754200.0, 174.39662047856274],
[1665840600.0, 169.5672353638157],
[1665927000.0, 171.39033907551624],
[1666013400.0, 173.19783995412834],
