[1598970600.0, 0.0731392025989943],
[1612963800.0, 0.0731392025989943],
[1613050200.0, 0.0731392025989943],
[1613136600.0, 0.0731392025989943],
[1613223000.0, 0.0731392025989943],
[1613309400.0, 0.0731392025989943],
[1613395800.0, 0.0731392025989943],
[1613482200.0, 0.0731392025989943],
[1613568600.0, 0.0731392025989943],
[1613655000.0, 0.0731392025989943],
[1613741400.0, 0.0731392025989943],
[1613827800.0, 0.0731392025989943],
[1613914200.0, 0.0731392025989943],
[1614000600.0, 0.0731392025989943],
[1614087000.0, 0.0731392025989943],
[1614173400.0, 0.0731392025989943],
[1614259800.0, 0.0731392025989943],
[1614346200.0, 0.0731392025989943],
[1614432600.0, 0.0731392025989943],
[1614519000.0, 0.0731392025989943],
[1614605400.0, 0.0731392025989943],
[1614691800.0, 0.0731392025989943],
[1614778200.0, 0.0731392025989943],
[1614864600.0, 0.0731392025989943],
[1614951000.0, 0.0731392025989943],
[1615037400.0, 0.0731392025989943],
[1615123800.0, 0.0731392025989943],
[1615210200.0, 0.0731392025989943],
[1615296600.0, 0.0731392025989943],
[1615383000.0, 0.0731392025989943],
[1615469400.0, 0.0731392025989943],
[1615555800.0, 0.0731392025989943],
[1615642200.0, 0.0731392025989943],
[1615728600.0, 0.0731392025989943],
[1615815000.0, 0.0731392025989943],
[1615901400.0, 0.0731392025989943],
[1615987800.0, 0.0731392025989943],
[1616074200.0, 0.0731392025989943],
[1616160600.0, 0.0731392025989943],
[1616247000.0, 0.0731392025989943],
[1616333400.0, 0.0731392025989943],
[1616419800.0, 0.0731392025989943],
[1616506200.0, 0.0731392025989943],
[1616592600.0, 0.0731392025989943],
[1616679000.0, 0.0731392025989943],
[1616765400.0, 0.0731392025989943],
[1616851800.0, 0.0731392025989943],
[1616938200.0, 0.0731392025989943],
[1617024600.0, 0.0731392025989943],
[1617111000.0, 0.0731392025989943],
[1617197400.0, 0.0731392025989943],
[1617283800.0, 0.0731392025989943],
[1617370200.0, 0.0731392025989943],
[1617456600.0, 0.0731392025989943],
[1617546600.0, 0.0731392025989943],
[1617633000.0, 0.0731392025989943],
[1617719400.0, 0.0731392025989943],
[1617805800.0, 0.0731392025989943],
[1617892200.0, 0.0731392025989943],
[1617978600.0, 0.0731392025989943],
[1618065000.0, 0.0731392025989943],
[1618151400.0, 0.0731392025989943],
[1618237800.0, 0.0731392025989943],
[1618324200.0, 0.0731392025989943],
[1618410600.0, 0.0731392025989943],
[1618497000.0, 0.0731392025989943],
[1618583400.0, 0.0731392025989943],
[1618669800.0, 0.0731392025989943],
[1618756200.0, 0.0731392025989943],
[1618842600.0, 0.0731392025989943],
[1618929000.0, 0.0731392025989943],
[1619015400.0, 0.0731392025989943],
[1619101800.0, 0.0731392025989943],
[1619188200.0, 0.0731392025989943],
[1619274600.0, 0.0731392025989943],
[1619361000.0, 0.0731392025989943],
[1619447400.0, 0.0731392025989943],
[1619533800.0, 0.0731392025989943],
[1619620200.0, 0.0731392025989943],
[1619706600.0, 0.0731392025989943],
[1619793000.0, 0.0731392025989943],
[1619879400.0, 0.0731392025989943],
[1619965800.0, 0.0731392025989943],
[1620052200.0, 0.0731392025989943],
[1620138600.0, 0.0731392025989943],
[1620225000.0, 0.0731392025989943],
[1620311400.0, 0.0731392025989943],
[1620397800.0, 0.0731392025989943],
[1620484200.0, 0.0731392025989943],
[1620570600.0, 0.0731392025989943],
[1620657000.0, 0.0731392025989943],
[1620743400.0, 0.0731392025989943],
[1620829800.0, 0.0731392025989943],
[1620916200.0, 0.0731392025989943],
[1621002600.0, 0.0731392025989943],
[1621089000.0, 0.0731392025989943],
[1621175400.0, 0.0731392025989943],
[1621261800.0, 0.0731392025989943],
[1621348200.0, 0.0731392025989943],
[1621434600.0, 0.0731392025989943],
[1621521000.0, 0.0731392025989943],
[1621607400.0, 0.0731392025989943],
[1621693800.0, 0.0731392025989943],
[1621780200.0, 0.0731392025989943],
[1621866600.0, 0.0731392025989943],
[1621953000.0, 0.0731392025989943],
[1622039400.0, 0.0731392025989943],
[1622125800.0, 0.0731392025989943],
[1622212200.0, 0.0731392025989943],
[1622298600.0, 0.0731392025989943],
[1622385000.0, 0.0731392025989943],
[1622471400.0, 0.0731392025989943],
[1622557800.0, 0.0731392025989943],
[1622644200.0, 0.0731392025989943],
[1622730600.0, 0.0731392025989943],
[1622817000.0, 0.0731392025989943],
[1622903400.0, 0.0731392025989943],
[1622989800.0, 0.0731392025989943],
[1623076200.0, 0.0731392025989943],
[1623162600.0, 0.0731392025989943],
[1623249000.0, 0.0731392025989943],
[1623335400.0, 0.0731392025989943],
[1623421800.0, 0.0731392025989943],
[1623508200.0, 0.0731392025989943],
[1623594600.0, 0.0731392025989943],
[1623681000.0, 0.0731392025989943],
[1623767400.0, 0.0731392025989943],
[1623853800.0, 0.0731392025989943],
[1623940200.0, 0.0731392025989943],
[1624026600.0, 0.0731392025989943],
[1624113000.0, 0.0731392025989943],
[1624199400.0, 0.0731392025989943],
[1624285800.0, 0.0731392025989943],
[1624372200.0, 0.0731392025989943],
[1624458600.0, 0.0731392025989943],
[1624545000.0, 0.0731392025989943],
[1624631400.0, 0.0731392025989943],
[1624717800.0, 0.0731392025989943],
[1624804200.0, 0.0731392025989943],
[1624890600.0, 0.0731392025989943],
[1624977000.0, 0.0731392025989943],
[1625063400.0, 0.0731392025989943],
[1625149800.0, 0.0731392025989943],
[1625236200.0, 0.0731392025989943],
[1625322600.0, 0.0731392025989943],
[1625409000.0, 0.0731392025989943],
[1625495400.0, 0.0731392025989943],
[1625581800.0, 0.0731392025989943],
[1625668200.0, 0.0731392025989943],
[1625754600.0, 0.0731392025989943],
[1625841000.0, 0.0731392025989943],
[1625927400.0, 0.0731392025989943],
[1626013800.0, 0.0731392025989943],
[1626100200.0, 0.0731392025989943],
[1626186600.0, 0.0731392025989943],
[1626273000.0, 0.0731392025989943],
[1626359400.0, 0.0731392025989943],
[1626445800.0, 0.0731392025989943],
[1626532200.0, 0.0731392025989943],
[1626618600.0, 0.0731392025989943],
[1626705000.0, 0.0731392025989943],
[1626791400.0, 0.0731392025989943],
[1626877800.0, 0.0731392025989943],
[1626964200.0, 0.0731392025989943],
[1627050600.0, 0.0731392025989943],
[1627137000.0, 0.0731392025989943],
[1627223400.0, 0.0731392025989943],
[1627309800.0, 0.0731392025989943],
[1627396200.0, 0.0731392025989943],
[1627482600.0, 0.0731392025989943],
[1627569000.0, 0.0731392025989943],
[1627655400.0, 0.0731392025989943],
[1627741800.0, 0.0731392025989943],
[1627828200.0, 0.0731392025989943],
[1627914600.0, 0.0731392025989943],
[1628001000.0, 0.0731392025989943],
[1628087400.0, 0.0731392025989943],
[1628173800.0, 0.0731392025989943],
[1628260200.0, 0.0731392025989943],
[1628346600.0, 0.0731392025989943],
[1628433000.0, 0.0731392025989943],
[1628519400.0, 0.0731392025989943],
[1628605800.0, 0.0731392025989943],
[1628692200.0, 0.0731392025989943],
[1628778600.0, 0.0731392025989943],
[1628865000.0, 0.0731392025989943],
[1628951400.0, 0.0731392025989943],
[1629037800.0, 0.0731392025989943],
[1629124200.0, 0.0731392025989943],
[1629210600.0, 0.0731392025989943],
[1629297000.0, 0.06758429643748687],
[1629383400.0, 0.06616524615893886],
[1629469800.0, 0.06544323318732971],
[1629556200.0, 0.06544323318732971],
[1629642600.0, 0.06544323318732971],
[1629729000.0, 0.06544323318732971],
[1629815400.0, 0.06544323318732971],
[1629901800.0, 0.06544323318732971],
[1629988200.0, 0.06544323318732971],
[1630074600.0, 0.06544323318732971],
[1630161000.0, 0.06544323318732971],
[1630247400.0, 0.06544323318732971],
[1630333800.0, 0.06544323318732971],
[1630420200.0, 0.06544323318732971],
[1630506600.0, 0.06544323318732971],
[1630593000.0, 0.06544323318732971],
[1630679400.0, 0.06544323318732971],
[1630765800.0, 0.06544323318732971],
[1630852200.0, 0.06544323318732971],
[1630938600.0, 0.06544323318732971],
[1631025000.0, 0.06544323318732971],
[1631111400.0, 0.06544323318732971],
[1631197800.0, 0.06544323318732971],
[1631284200.0, 0.06544323318732971],
[1631370600.0, 0.06544323318732971],
[1631457000.0, 0.06544323318732971],
[1631543400.0, 0.06544323318732971],
[1631629800.0, 0.06544323318732971],
[1631716200.0, 0.06544323318732971],
[1631802600.0, 0.06544323318732971],
[1631889000.0, 0.06544323318732971],
[1631975400.0, 0.06544323318732971],
[1632061800.0, 0.06544323318732971],
[1632148200.0, 0.06544323318732971],
[1632234600.0, 0.060832536879816],
[1632321000.0, 0.05953013533224629],
[1632407400.0, 0.06015114618117028],
[1632493800.0, 0.05985337415986285],
[1632580200.0, 0.05837054131163599],
[1632666600.0, 0.05899723033908343],
[1632753000.0, 0.05879029601485599],
[1632839400.0, 0.058920860005263996],
[1632925800.0, 0.05771646862803714],
[1633012200.0, 0.05985130168663487],
[1633098600.0, 0.05905024223345657],
[1633185000.0, 0.05881653061182686],
[1633267800.0, 0.06016619380276172],
[1633354200.0, 0.06051929194045315],
[1633440600.0, 0.06092804852913029],
[1633527000.0, 0.06140520084563487],
[1633613400.0, 0.061535276470866866],
[1633699800.0, 0.06311573046369887],
[1633786200.0, 0.06261309776997029],
[1633872600.0, 0.06241753510930914],
[1633959000.0, 0.06223680403815886],
[1634045400.0, 0.0627693657496737],
[1634131800.0, 0.062806923430456],
[1634218200.0, 0.06314379092774801],
[1634304600.0, 0.06307433980242286],
[1634391000.0, 0.06301815175443315],
[1634477400.0, 0.06155103427740115],
[1634563800.0, 0.06037702019165487],
[1634650200.0, 0.06457267135427486],
[1634736600.0, 0.062412522149329144],
[1634823000.0, 0.06186131941043543],
[1634909400.0, 0.06220414789504686],
[1634995800.0, 0.06206738264622686],
[1635082200.0, 0.059600691916207996],
[1635168600.0, 0.06047696047698342],
[1635255000.0, 0.057791692559383434],
[1635341400.0, 0.05700377227966457],
[1635427800.0, 0.05864137829440515],
[1635514200.0, 0.05873876873119886],
[1635600600.0, 0.058530609911311426],
[1635687000.0, 0.05820085867672343],
[1635773400.0, 0.05683396729622171],
[1635859800.0, 0.052268396214250855],
[1635946200.0, 0.05186005086095029],
[1636032600.0, 0.056847163371188],
[1636119000.0, 0.05743745415501086],
[1636205400.0, 0.05638156577581315],
[1636291800.0, 0.05653851781986343],
[1636378200.0, 0.05661665524740515],
[1636464600.0, 0.05689885884285086],
[1636551000.0, 0.056879163452766286],
[1636637400.0, 0.05727497524822457],
[1636723800.0, 0.05706669960796401],
[1636810200.0, 0.05829383240127029],
[1636896600.0, 0.057076746814536006],
[1636983000.0, 0.05727726767243086],
[1637069400.0, 0.05698969972804343],
[1637155800.0, 0.05714127242984115],
[1637242200.0, 0.05785102528459486],
[1637328600.0, 0.05845646332107257],
[1637415000.0, 0.058304611191252],
[1637501400.0, 0.05770063745077429],
[1637587800.0, 0.05894205735937829],
[1637674200.0, 0.05747125512813315],
[1637760600.0, 0.05914806382062115],
[1637847000.0, 0.05829601090369429],
[1637933400.0, 0.056747072274874286],
[1638019800.0, 0.056962219853318855],
[1638106200.0, 0.05712162860517372],
[1638192600.0, 0.05748739112573715],
[1638279000.0, 0.05796826255004173],
[1638365400.0, 0.05551977407727772],
[1638451800.0, 0.055203121488498284],
[1638538200.0, 0.055713007518529714],
[1638624600.0, 0.05588872216239886],
[1638711000.0, 0.05601148276528457],
[1638797400.0, 0.05617961114963543],
[1638883800.0, 0.05169358081087029],
[1638970200.0, 0.05273345952722914],
[1639056600.0, 0.05761585586712286],
[1639143000.0, 0.05809121129291829],
[1639229400.0, 0.05655949121361601],
[1639315800.0, 0.055970362103056],
[1639402200.0, 0.05604186304357887],
[1639488600.0, 0.05490144519775486],
[1639575000.0, 0.05573922127900972],
[1639661400.0, 0.05504670176160857],
[1639747800.0, 0.060480766615621726],
[1639834200.0, 0.05908774845747143],
[1639920600.0, 0.056534738364405146],
[1640007000.0, 0.056689324336241145],
[1640093400.0, 0.05585681660983714],
[1640179800.0, 0.05691366861813772],
[1640266200.0, 0.05737948982839029],
[1640352600.0, 0.05936021917774343],
[1640439000.0, 0.05941808802737257],
[1640525400.0, 0.057635356022358857],
[1640611800.0, 0.05724436320765257],
[1640698200.0, 0.05642495038173886],
[1640784600.0, 0.05709162683101315],
[1640871000.0, 0.057122474494096576],
[1640957400.0, 0.05738408757043257],
[1641043800.0, 0.05822484915139028],
[1641130200.0, 0.05902834322992686],
[1641216600.0, 0.06001774754088972],
[1641303000.0, 0.06029646908361143],
[1641389400.0, 0.05996145691599143],
[1641475800.0, 0.06056810014280859],
[1641562200.0, 0.06074711760040057],
[1641648600.0, 0.05867436080075943],
[1641735000.0, 0.06122215863834686],
[1641821400.0, 0.06208210831818229],
[1641907800.0, 0.06255245319355258],
[1641994200.0, 0.06227250307027543],
[1642080600.0, 0.060778278209208],
[1642167000.0, 0.062213728433304014],
[1642253400.0, 0.0631573771506543],
[1642339800.0, 0.061592065169952574],
[1642426200.0, 0.06127099803499258],
[1642512600.0, 0.06117711408615428],
[1642599000.0, 0.061651407657959435],
[1642685400.0, 0.06330315483546115],
[1642771800.0, 0.06255734781222742],
[1642858200.0, 0.061989164076730864],
[1642944600.0, 0.0631682234199983],
[1643031000.0, 0.06304023774488172],
[1643117400.0, 0.06322302906535371],
[1643203800.0, 0.06311334775032343],
[1643290200.0, 0.06354806165612001],
[1643376600.0, 0.06438533534547543],
[1643463000.0, 0.06529844174051258],
[1643549400.0, 0.06343075234392914],
[1643635800.0, 0.06343075234392914],
[1643722200.0, 0.06343075234392914],
[1643808600.0, 0.06368526186917257],
[1643895000.0, 0.06346044622903257],
[1643981400.0, 0.06317735515185487],
[1644067800.0, 0.06367833995404001],
[1644154200.0, 0.0639586330014383],
[1644240600.0, 0.06410120346424972],
[1644327000.0, 0.06333029236378686],
[1644413400.0, 0.06393109655220285],
[1644499800.0, 0.06458822891430971],
[1644586200.0, 0.06695429152384857],
[1644672600.0, 0.06783557983295257],
[1644759000.0, 0.06901031221417543],
[1644845400.0, 0.06858523626889601],
[1644931800.0, 0.068986425758956],
[1645018200.0, 0.0693981186452863],
[1645104600.0, 0.06822320447805144],
[1645191000.0, 0.06844000783117486],
[1645277400.0, 0.07073515226866631],
[1645363800.0, 0.07138235721515315],
[1645450200.0, 0.0719660952649697],
[1645536600.0, 0.07000785209260457],
[1645623000.0, 0.06820571030002685],
[1645709400.0, 0.06910962053245315],
[1645795800.0, 0.07113597610471659],
[1645882200.0, 0.0687393772553063],
[1645968600.0, 0.07035607926195944],
[1646055000.0, 0.07112849671083829],
[1646141400.0, 0.0718427428336943],
[1646227800.0, 0.07161390925364057],
[1646314200.0, 0.07104312278096],
[1646400600.0, 0.07144685944945886],
[1646487000.0, 0.07151707019250456],
[1646573400.0, 0.072032996650644],
[1646659800.0, 0.07052667240047657],
[1646746200.0, 0.07021703413793144],
[1646832600.0, 0.069650562265036],
[1646919000.0, 0.06997809467523942],
[1647005400.0, 0.06838402561288172],
[1647091800.0, 0.06930583340254058],
[1647178200.0, 0.06935128956217658],
[1647264600.0, 0.06594471324978],
[1647351000.0, 0.06736682549224401],
[1647437400.0, 0.0677762510984223],
[1647523800.0, 0.06750230367235258],
[1647610200.0, 0.06838504749566914],
[1647696600.0, 0.06756732720496915],
[1647783000.0, 0.0687677367816937],
[1647869400.0, 0.06884024235596344],
[1647955800.0, 0.06903201872839486],
[1648042200.0, 0.06944983305604971],
[1648128600.0, 0.06910155259830916],
[1648215000.0, 0.07129199229718229],
[1648301400.0, 0.07129887340025658],
[1648387800.0, 0.07248341033102114],
[1648474200.0, 0.07173782936374286],
[1648560600.0, 0.072262673139556],
[1648647000.0, 0.06687655782357087],
[1648733400.0, 0.07005570668535545],
[1648819800.0, 0.06923142446290516],
[1648906200.0, 0.06991038104218629],
[1648996200.0, 0.0704408610253263],
[1649082600.0, 0.06954547727669029],
[1649169000.0, 0.070027949453468],
[1649255400.0, 0.07035027417578858],
[1649341800.0, 0.07228359602295087],
[1649428200.0, 0.07338373225740401],
[1649514600.0, 0.0736123177744583],
[1649601000.0, 0.07418154786786058],
[1649687400.0, 0.0733074420004703],
[1649773800.0, 0.07421522280423314],
[1649860200.0, 0.07312770150347488],
[1649946600.0, 0.07409723913031659],
[1650033000.0, 0.07410419498171372],
[1650119400.0, 0.07276289561835429],
[1650205800.0, 0.07243495282052341],
[1650292200.0, 0.07292028193223486],
[1650378600.0, 0.07309073745172115],
[1650465000.0, 0.07124233794457543],
[1650551400.0, 0.07124233794457543],
[1650637800.0, 0.07124233794457543],
[1650724200.0, 0.07040452497017487],
[1650810600.0, 0.07200416974485087],
[1650897000.0, 0.07213138618764914],
[1650983400.0, 0.07236591821183372],
[1651069800.0, 0.07183256602496914],
[1651156200.0, 0.07274537513784],
[1651242600.0, 0.072793388369736],
[1651329000.0, 0.07217297239005371],
[1651415400.0, 0.07204741832559772],
[1651501800.0, 0.07220232737152514],
[1651588200.0, 0.07154399825309943],
[1651674600.0, 0.07174683474825315],
[1651761000.0, 0.07025719204890345],
[1651847400.0, 0.07105032831890687],
[1651933800.0, 0.07087644365455144],
[1652020200.0, 0.07068589128535943],
[1652106600.0, 0.07051153995054572],
[1652193000.0, 0.0697675368109983],
[1652279400.0, 0.069726950614984],
[1652365800.0, 0.06945056262778172],
[1652452200.0, 0.06936141164726972],
[1652538600.0, 0.06816689790918572],
[1652625000.0, 0.06816689790918572],
[1652711400.0, 0.0681161062698177],
[1652797800.0, 0.06604997230243428],
[1652884200.0, 0.06752273687088858],
[1652970600.0, 0.06718311062076229],
[1653057000.0, 0.06632854268082114],
[1653143400.0, 0.06613383423060057],
[1653229800.0, 0.06491646953713201],
[1653316200.0, 0.06521921949006972],
[1653402600.0, 0.06362693425742286],
[1653489000.0, 0.0644969553990023],
[1653575400.0, 0.06341285355082514],
[1653661800.0, 0.06006317226189944],
[1653748200.0, 0.06166574757390286],
[1653834600.0, 0.059676580045292575],
[1653921000.0, 0.05766519661722743],
[1654007400.0, 0.05854261980118972],
[1654093800.0, 0.06039303114044572],
[1654180200.0, 0.05989820327792972],
[1654266600.0, 0.06084233272482686],
[1654353000.0, 0.05775377084540515],
[1654439400.0, 0.05773398049018972],
[1654525800.0, 0.05990735917368],
[1654612200.0, 0.061512646699241724],
[1654698600.0, 0.06035180083899543],
[1654785000.0, 0.060638353113594286],
[1654871400.0, 0.060441966187104006],
[1654957800.0, 0.059462220649497154],
[1655044200.0, 0.057274405058356],
[1655130600.0, 0.05832684208021943],
[1655217000.0, 0.05773136563654286],
[1655303400.0, 0.05740312760672458],
[1655389800.0, 0.05897756587654229],
[1655476200.0, 0.05829363827702971],
[1655562600.0, 0.056928355822500575],
[1655649000.0, 0.057304336340884],
[1655735400.0, 0.057683466205302854],
[1655821800.0, 0.05689738545917715],
[1655908200.0, 0.05623763826630286],
[1655994600.0, 0.0564106994367423],
[1656081000.0, 0.056258523309369715],
[1656167400.0, 0.05521385950332286],
[1656253800.0, 0.05571352147813029],
[1656340200.0, 0.05571126594336114],
[1656426600.0, 0.049566981024122284],
[1656513000.0, 0.05527831515253886],
[1656599400.0, 0.05557687784398],
[1656685800.0, 0.05598424753918001],
[1656772200.0, 0.05250408195649029],
[1656858600.0, 0.05530163144449257],
[1656945000.0, 0.054824522237876],
[1657031400.0, 0.05592035967169829],
[1657117800.0, 0.06084855062695715],
[1657204200.0, 0.06084855062695715],
[1657290600.0, 0.06336038450936286],
[1657377000.0, 0.06342614641598572],
[1657463400.0, 0.064408840868588],
[1657549800.0, 0.06388994969960858],
[1657636200.0, 0.06392060283228972],
[1657722600.0, 0.061924544133114864],
[1657809000.0, 0.061156789082108],
[1657895400.0, 0.06378878121693715],
[1657981800.0, 0.06508539319125],
[1658068200.0, 0.064876269361],
[1658154600.0, 0.06459619255158215],
[1658241000.0, 0.06465672995257501],
[1658327400.0, 0.06662860330180716],
[1658413800.0, 0.06645698597870357],
[1658500200.0, 0.067584133935375],
[1658586600.0, 0.06855151917806786],
[1658673000.0, 0.06892173902247857],
[1658759400.0, 0.06701220459690001],
[1658845800.0, 0.06856247689009286],
[1658932200.0, 0.06999107215393931],
[1659018600.0, 0.06944856624027859],
[1659105000.0, 0.07035595480530359],
[1659191400.0, 0.07012119436257144],
[1659277800.0, 0.07022660019306788],
[1659364200.0, 0.06851844066723572],
[1659450600.0, 0.07040963109957857],
[1659537000.0, 0.06972941892161788],
[1659623400.0, 0.06797181613295002],
[1659709800.0, 0.07031773867108572],
[1659796200.0, 0.07000386901466786],
[1659882600.0, 0.06921046043128214],
[1659969000.0, 0.06927110733283573],
[1660055400.0, 0.070213352344925],
[1660141800.0, 0.06921022865519644],
[1660228200.0, 0.07083455206025714],
[1660314600.0, 0.07154538099123216],
[1660401000.0, 0.07154538099123216],
[1660487400.0, 0.07154538099123216],
[1660573800.0, 0.07154538099123216],
[1660660200.0, 0.070927032622],
[1660746600.0, 0.07197909691384285],
[1660833000.0, 0.07134685330633216],
[1660919400.0, 0.07141482210033571],
[1661005800.0, 0.07161812277560357],
[1661092200.0, 0.07294252061765358],
[1661178600.0, 0.07188892365333215],
[1661265000.0, 0.062378346873150005],
[1661351400.0, 0.06986513323510715],
[1661437800.0, 0.07165366047252857],
[1661524200.0, 0.0715855029704543],
[1661610600.0, 0.07080924608871142],
[1661697000.0, 0.07137929602547285],
[1661783400.0, 0.07551611914775143],
[1661869800.0, 0.07339029890798572],
[1661956200.0, 0.07358674240429429],
[1662042600.0, 0.07340191063247285],
[1662129000.0, 0.07642881313762],
[1662215400.0, 0.07602303194190144],
[1662301800.0, 0.07735918990377573],
[1662388200.0, 0.07811804792282],
[1662474600.0, 0.07885808334063286],
[1662561000.0, 0.07908137486234715],
