[1598970600.0, 0.4603815965360482],
[1604410200.0, 0.4603815965360482],
[1604496600.0, 0.4603815965360482],
[1604583000.0, 0.4603815965360482],
[1604669400.0, 0.4603815965360482],
[1604755800.0, 0.4603815965360482],
[1604842200.0, 0.4603815965360482],
[1604928600.0, 0.4603815965360482],
[1605015000.0, 0.4603815965360482],
[1605101400.0, 0.4603815965360482],
[1605187800.0, 0.4603815965360482],
[1605274200.0, 0.4603815965360482],
[1605360600.0, 0.4603815965360482],
[1605447000.0, 0.4603815965360482],
[1605533400.0, 0.4603815965360482],
[1605619800.0, 0.4603815965360482],
[1605706200.0, 0.4603815965360482],
[1605792600.0, 0.4603815965360482],
[1605879000.0, 0.4603815965360482],
[1605965400.0, 0.4603815965360482],
[1606051800.0, 0.4603815965360482],
[1606138200.0, 0.4603815965360482],
[1606224600.0, 0.4603815965360482],
[1606311000.0, 0.4603815965360482],
[1606397400.0, 0.4603815965360482],
[1606483800.0, 0.4603815965360482],
[1606570200.0, 0.4603815965360482],
[1606656600.0, 0.4603815965360482],
[1606743000.0, 0.4603815965360482],
[1606829400.0, 0.4603815965360482],
[1606915800.0, 0.4603815965360482],
[1607002200.0, 0.4603815965360482],
[1607088600.0, 0.4603815965360482],
[1607175000.0, 0.4603815965360482],
[1607261400.0, 0.4603815965360482],
[1607347800.0, 0.4603815965360482],
[1607434200.0, 0.4603815965360482],
[1607520600.0, 0.4603815965360482],
[1607607000.0, 0.4603815965360482],
[1607693400.0, 0.4603815965360482],
[1607779800.0, 0.4603815965360482],
[1607866200.0, 0.4603815965360482],
[1607952600.0, 0.4603815965360482],
[1608039000.0, 0.4603815965360482],
[1608125400.0, 0.4603815965360482],
[1608211800.0, 0.4603815965360482],
[1608298200.0, 0.4603815965360482],
[1608384600.0, 0.4603815965360482],
[1608471000.0, 0.4603815965360482],
[1608557400.0, 0.4603815965360482],
[1608643800.0, 0.4603815965360482],
[1608730200.0, 0.4603815965360482],
[1608816600.0, 0.4603815965360482],
[1608903000.0, 0.4603815965360482],
[1608989400.0, 0.4603815965360482],
[1609075800.0, 0.4603815965360482],
[1609162200.0, 0.4603815965360482],
[1609248600.0, 0.4603815965360482],
[1609335000.0, 0.4603815965360482],
[1609421400.0, 0.4603815965360482],
[1609507800.0, 0.4603815965360482],
[1609594200.0, 0.4603815965360482],
[1609680600.0, 0.4603815965360482],
[1609767000.0, 0.4603815965360482],
[1609853400.0, 0.4603815965360482],
[1609939800.0, 0.4603815965360482],
[1610026200.0, 0.4603815965360482],
[1610112600.0, 0.4603815965360482],
[1610199000.0, 0.4603815965360482],
[1610285400.0, 0.4603815965360482],
[1610371800.0, 0.4603815965360482],
[1610458200.0, 0.4603815965360482],
[1610544600.0, 0.4603815965360482],
[1610631000.0, 0.4603815965360482],
[1610717400.0, 0.4603815965360482],
[1610803800.0, 0.4603815965360482],
[1610890200.0, 0.4603815965360482],
[1610976600.0, 0.4603815965360482],
[1611063000.0, 0.4603815965360482],
[1611149400.0, 0.4603815965360482],
[1611235800.0, 0.4603815965360482],
[1611322200.0, 0.4603815965360482],
[1611408600.0, 0.4603815965360482],
[1611495000.0, 0.4603815965360482],
[1611581400.0, 0.4603815965360482],
[1611667800.0, 0.4603815965360482],
[1611754200.0, 0.4603815965360482],
[1611840600.0, 0.4603815965360482],
[1611927000.0, 0.4603815965360482],
[1612013400.0, 0.4603815965360482],
[1612099800.0, 0.4603815965360482],
[1612186200.0, 0.4603815965360482],
[1612272600.0, 0.4603815965360482],
[1612359000.0, 0.4603815965360482],
[1612445400.0, 0.4603815965360482],
[1612531800.0, 0.4603815965360482],
[1612618200.0, 0.4603815965360482],
[1612704600.0, 0.4603815965360482],
[1612791000.0, 0.4603815965360482],
[1612877400.0, 0.4603815965360482],
[1612963800.0, 0.4603815965360482],
[1613050200.0, 0.4603815965360482],
[1613136600.0, 0.4603815965360482],
[1613223000.0, 0.4603815965360482],
[1613309400.0, 0.4603815965360482],
[1613395800.0, 0.4603815965360482],
[1613482200.0, 0.4603815965360482],
[1613568600.0, 0.4603815965360482],
[1613655000.0, 0.4603815965360482],
[1613741400.0, 0.4603815965360482],
[1613827800.0, 0.4603815965360482],
[1613914200.0, 0.4603815965360482],
[1614000600.0, 0.4603815965360482],
[1614087000.0, 0.4603815965360482],
[1614173400.0, 0.4603815965360482],
[1614259800.0, 0.4603815965360482],
[1614346200.0, 0.4603815965360482],
[1614432600.0, 0.4603815965360482],
[1614519000.0, 0.4603815965360482],
[1614605400.0, 0.4603815965360482],
[1614691800.0, 0.4603815965360482],
[1614778200.0, 0.4603815965360482],
[1614864600.0, 0.4603815965360482],
[1614951000.0, 0.4603815965360482],
[1615037400.0, 0.4603815965360482],
[1615123800.0, 0.4603815965360482],
[1615210200.0, 0.4603815965360482],
[1615296600.0, 0.4603815965360482],
[1615383000.0, 0.4603815965360482],
[1615469400.0, 0.4603815965360482],
[1615555800.0, 0.4603815965360482],
[1615642200.0, 0.4603815965360482],
[1615728600.0, 0.4603815965360482],
[1615815000.0, 0.4603815965360482],
[1615901400.0, 0.4603815965360482],
[1615987800.0, 0.4603815965360482],
[1616074200.0, 0.4603815965360482],
[1616160600.0, 0.4603815965360482],
[1616247000.0, 0.4603815965360482],
[1616333400.0, 0.4603815965360482],
[1616419800.0, 0.4603815965360482],
[1616506200.0, 0.4603815965360482],
[1616592600.0, 0.4603815965360482],
[1616679000.0, 0.4603815965360482],
[1616765400.0, 0.4603815965360482],
[1616851800.0, 0.4603815965360482],
[1616938200.0, 0.4603815965360482],
[1617024600.0, 0.4603815965360482],
[1617111000.0, 0.4603815965360482],
[1617197400.0, 0.4603815965360482],
[1617283800.0, 0.4603815965360482],
[1617370200.0, 0.4603815965360482],
[1617456600.0, 0.4603815965360482],
[1617546600.0, 0.4603815965360482],
[1617633000.0, 0.4603815965360482],
[1617719400.0, 0.4603815965360482],
[1617805800.0, 0.4603815965360482],
[1617892200.0, 0.4603815965360482],
[1617978600.0, 0.4603815965360482],
[1618065000.0, 0.4603815965360482],
[1618151400.0, 0.4603815965360482],
[1618237800.0, 0.4603815965360482],
[1618324200.0, 0.4603815965360482],
[1618410600.0, 0.4603815965360482],
[1618497000.0, 0.4603815965360482],
[1618583400.0, 0.4603815965360482],
[1618669800.0, 0.4603815965360482],
[1618756200.0, 0.4603815965360482],
[1618842600.0, 0.4603815965360482],
[1618929000.0, 0.4603815965360482],
[1619015400.0, 0.4603815965360482],
[1619101800.0, 0.4603815965360482],
[1619188200.0, 0.4603815965360482],
[1619274600.0, 0.4603815965360482],
[1619361000.0, 0.4603815965360482],
[1619447400.0, 0.4603815965360482],
[1619533800.0, 0.4603815965360482],
[1619620200.0, 0.4603815965360482],
[1619706600.0, 0.4603815965360482],
[1619793000.0, 0.4603815965360482],
[1619879400.0, 0.4603815965360482],
[1619965800.0, 0.4603815965360482],
[1620052200.0, 0.4603815965360482],
[1620138600.0, 0.4603815965360482],
[1620225000.0, 0.4603815965360482],
[1620311400.0, 0.4603815965360482],
[1620397800.0, 0.4603815965360482],
[1620484200.0, 0.4603815965360482],
[1620570600.0, 0.4603815965360482],
[1620657000.0, 0.4603815965360482],
[1620743400.0, 0.4603815965360482],
[1620829800.0, 0.4603815965360482],
[1620916200.0, 0.4603815965360482],
[1621002600.0, 0.4603815965360482],
[1621089000.0, 0.4603815965360482],
[1621175400.0, 0.4603815965360482],
[1621261800.0, 0.4603815965360482],
[1621348200.0, 0.4603815965360482],
[1621434600.0, 0.4603815965360482],
[1621521000.0, 0.4603815965360482],
[1621607400.0, 0.4603815965360482],
[1621693800.0, 0.4603815965360482],
[1621780200.0, 0.4603815965360482],
[1621866600.0, 0.4603815965360482],
[1621953000.0, 0.4603815965360482],
[1622039400.0, 0.4603815965360482],
[1622125800.0, 0.4603815965360482],
[1622212200.0, 0.4603815965360482],
[1622298600.0, 0.4603815965360482],
[1622385000.0, 0.4603815965360482],
[1622471400.0, 0.4603815965360482],
[1622557800.0, 0.4603815965360482],
[1622644200.0, 0.4603815965360482],
[1622730600.0, 0.4603815965360482],
[1622817000.0, 0.4603815965360482],
[1622903400.0, 0.4603815965360482],
[1622989800.0, 0.4603815965360482],
[1623076200.0, 0.4603815965360482],
[1623162600.0, 0.4603815965360482],
[1623249000.0, 0.4603815965360482],
[1623335400.0, 0.4603815965360482],
[1623421800.0, 0.4603815965360482],
[1623508200.0, 0.4603815965360482],
[1623594600.0, 0.4603815965360482],
[1623681000.0, 0.4603815965360482],
[1623767400.0, 0.4603815965360482],
[1623853800.0, 0.4603815965360482],
[1623940200.0, 0.4603815965360482],
[1624026600.0, 0.4603815965360482],
[1624113000.0, 0.4603815965360482],
[1624199400.0, 0.4603815965360482],
[1624285800.0, 0.4603815965360482],
[1624372200.0, 0.4603815965360482],
[1624458600.0, 0.4603815965360482],
[1624545000.0, 0.4603815965360482],
[1624631400.0, 0.4603815965360482],
[1624717800.0, 0.4603815965360482],
[1624804200.0, 0.4603815965360482],
[1624890600.0, 0.4603815965360482],
[1624977000.0, 0.4603815965360482],
[1625063400.0, 0.4603815965360482],
[1625149800.0, 0.4603815965360482],
[1625236200.0, 0.4603815965360482],
[1625322600.0, 0.4603815965360482],
[1625409000.0, 0.4603815965360482],
[1625495400.0, 0.4603815965360482],
[1625581800.0, 0.4603815965360482],
[1625668200.0, 0.4603815965360482],
[1625754600.0, 0.4603815965360482],
[1625841000.0, 0.4603815965360482],
[1625927400.0, 0.4603815965360482],
[1626013800.0, 0.4603815965360482],
[1626100200.0, 0.4603815965360482],
[1626186600.0, 0.4603815965360482],
[1626273000.0, 0.4603815965360482],
[1626359400.0, 0.4603815965360482],
[1626445800.0, 0.4603815965360482],
[1626532200.0, 0.4603815965360482],
[1626618600.0, 0.4603815965360482],
[1626705000.0, 0.4603815965360482],
[1626791400.0, 0.4603815965360482],
[1626877800.0, 0.4603815965360482],
[1626964200.0, 0.4603815965360482],
[1627050600.0, 0.4603815965360482],
[1627137000.0, 0.4603815965360482],
[1627223400.0, 0.4603815965360482],
[1627309800.0, 0.4603815965360482],
[1627396200.0, 0.4603815965360482],
[1627482600.0, 0.4603815965360482],
[1627569000.0, 0.4603815965360482],
[1627655400.0, 0.4603815965360482],
[1627741800.0, 0.4603815965360482],
[1627828200.0, 0.4603815965360482],
[1627914600.0, 0.4603815965360482],
[1628001000.0, 0.4603815965360482],
[1628087400.0, 0.4603815965360482],
[1628173800.0, 0.4603815965360482],
[1628260200.0, 0.4603815965360482],
[1628346600.0, 0.4603815965360482],
[1628433000.0, 0.4603815965360482],
[1628519400.0, 0.4603815965360482],
[1628605800.0, 0.4603815965360482],
[1628692200.0, 0.4603815965360482],
[1628778600.0, 0.4603815965360482],
[1628865000.0, 0.4603815965360482],
[1628951400.0, 0.4603815965360482],
[1629037800.0, 0.4603815965360482],
[1629124200.0, 0.4603815965360482],
[1629210600.0, 0.4603815965360482],
[1629297000.0, 0.42310514413076433],
[1629383400.0, 0.41706569269900456],
[1629469800.0, 0.417547571838651],
[1629556200.0, 0.417547571838651],
[1629642600.0, 0.417547571838651],
[1629729000.0, 0.417547571838651],
[1629815400.0, 0.417547571838651],
[1629901800.0, 0.417547571838651],
[1629988200.0, 0.417547571838651],
[1630074600.0, 0.417547571838651],
[1630161000.0, 0.417547571838651],
[1630247400.0, 0.417547571838651],
[1630333800.0, 0.417547571838651],
[1630420200.0, 0.417547571838651],
[1630506600.0, 0.417547571838651],
[1630593000.0, 0.417547571838651],
[1630679400.0, 0.417547571838651],
[1630765800.0, 0.417547571838651],
[1630852200.0, 0.417547571838651],
[1630938600.0, 0.417547571838651],
[1631025000.0, 0.417547571838651],
[1631111400.0, 0.417547571838651],
[1631197800.0, 0.417547571838651],
[1631284200.0, 0.417547571838651],
[1631370600.0, 0.417547571838651],
[1631457000.0, 0.417547571838651],
[1631543400.0, 0.417547571838651],
[1631629800.0, 0.417547571838651],
[1631716200.0, 0.417547571838651],
[1631802600.0, 0.417547571838651],
[1631889000.0, 0.417547571838651],
[1631975400.0, 0.417547571838651],
[1632061800.0, 0.417547571838651],
[1632148200.0, 0.417547571838651],
[1632234600.0, 0.4029848940489068],
[1632321000.0, 0.3980127188195698],
[1632407400.0, 0.3924055416146987],
[1632493800.0, 0.3915957390199819],
[1632580200.0, 0.38924686345604537],
[1632666600.0, 0.38822629749049076],
[1632753000.0, 0.38041168622679683],
[1632839400.0, 0.38338900823482],
[1632925800.0, 0.3803660777766325],
[1633012200.0, 0.3772096356762169],
[1633098600.0, 0.38028660465976],
[1633185000.0, 0.3712534299030912],
[1633267800.0, 0.37209257627120773],
[1633354200.0, 0.37543925693878266],
[1633440600.0, 0.38198201541978205],
[1633527000.0, 0.37354499958091814],
[1633613400.0, 0.37724147025301574],
[1633699800.0, 0.3718171930072382],
[1633786200.0, 0.38055815680764193],
[1633872600.0, 0.37468263363434623],
[1633959000.0, 0.36443042241905493],
[1634045400.0, 0.36629471507262884],
[1634131800.0, 0.373828464084006],
[1634218200.0, 0.3624031965927278],
[1634304600.0, 0.35893320664907014],
[1634391000.0, 0.3578668714711524],
[1634477400.0, 0.3642618051823746],
[1634563800.0, 0.35990429219983366],
[1634650200.0, 0.3604228298671028],
[1634736600.0, 0.3590674893171198],
[1634823000.0, 0.3558496313856038],
[1634909400.0, 0.35585879696887046],
[1634995800.0, 0.35655407858465876],
[1635082200.0, 0.3570948910057169],
[1635168600.0, 0.35288035779858545],
[1635255000.0, 0.3502504282062377],
[1635341400.0, 0.34773670768857184],
[1635427800.0, 0.3546827312924101],
[1635514200.0, 0.3616622567474102],
[1635600600.0, 0.35874612189410865],
[1635687000.0, 0.36333584476561304],
[1635773400.0, 0.3606631552689591],
[1635859800.0, 0.35621441101056683],
[1635946200.0, 0.36511915357912345],
[1636032600.0, 0.3710723811644676],
[1636119000.0, 0.3671784166728103],
[1636205400.0, 0.36615626522950906],
[1636291800.0, 0.3565697340797868],
[1636378200.0, 0.3675942535861058],
[1636464600.0, 0.3633316421318837],
[1636551000.0, 0.3611873415091765],
[1636637400.0, 0.3623979660429974],
[1636723800.0, 0.36601419914506644],
[1636810200.0, 0.36100809591268884],
[1636896600.0, 0.36958021845705913],
[1636983000.0, 0.3661688793640732],
[1637069400.0, 0.3688266747916155],
[1637155800.0, 0.36960960325838055],
[1637242200.0, 0.3684637887329905],
[1637328600.0, 0.3674934921563402],
[1637415000.0, 0.36739539196518634],
[1637501400.0, 0.3686024207605683],
[1637587800.0, 0.3666649995262594],
[1637674200.0, 0.3676734032623878],
[1637760600.0, 0.35982433722138096],
[1637847000.0, 0.36629666171447806],
[1637933400.0, 0.37013140447284193],
[1638019800.0, 0.37269824818609054],
[1638106200.0, 0.3732545032677337],
[1638192600.0, 0.37611855395948335],
[1638279000.0, 0.38035113830188977],
[1638365400.0, 0.38408227921803273],
[1638451800.0, 0.38284726218623166],
[1638538200.0, 0.38923878826532665],
[1638624600.0, 0.37953226727900913],
[1638711000.0, 0.3901805226264311],
[1638797400.0, 0.3917736248233312],
[1638883800.0, 0.3826205882044939],
[1638970200.0, 0.3965574319142738],
[1639056600.0, 0.4015054273504407],
[1639143000.0, 0.39756151329560735],
[1639229400.0, 0.39934582379396727],
[1639315800.0, 0.3979221241683057],
[1639402200.0, 0.3954352670661505],
[1639488600.0, 0.39606889539566253],
[1639575000.0, 0.39454272558370435],
[1639661400.0, 0.3939160477788941],
[1639747800.0, 0.3868839505538084],
[1639834200.0, 0.38926740886054695],
[1639920600.0, 0.39946447596259266],
[1640007000.0, 0.39785096417624344],
[1640093400.0, 0.39680328509038343],
[1640179800.0, 0.38629840165876156],
[1640266200.0, 0.4006858676344646],
[1640352600.0, 0.39422296019844894],
[1640439000.0, 0.3960639862515456],
[1640525400.0, 0.4031526625708269],
[1640611800.0, 0.40002192444108736],
[1640698200.0, 0.40027790478868996],
[1640784600.0, 0.41005240738288207],
[1640871000.0, 0.4102806088713965],
[1640957400.0, 0.41058860934172564],
[1641043800.0, 0.41656361075963594],
[1641130200.0, 0.416341288669014],
[1641216600.0, 0.4156988087879514],
[1641303000.0, 0.41522825265629165],
[1641389400.0, 0.40932890518158965],
[1641475800.0, 0.4156276284633669],
[1641562200.0, 0.41232489152926316],
[1641648600.0, 0.40936602801280936],
[1641735000.0, 0.4123374639862807],
[1641821400.0, 0.4141441951457549],
[1641907800.0, 0.41276262565473576],
[1641994200.0, 0.4122558388409159],
[1642080600.0, 0.41616932179199667],
[1642167000.0, 0.41084181749000304],
[1642253400.0, 0.3993038545880403],
[1642339800.0, 0.39840809490156115],
[1642426200.0, 0.41203006947264814],
[1642512600.0, 0.4144846190620359],
[1642599000.0, 0.4168157108544266],
[1642685400.0, 0.4055380495429474],
[1642771800.0, 0.4171400202365956],
[1642858200.0, 0.41404898308808546],
[1642944600.0, 0.41240509637170075],
[1643031000.0, 0.40978207227848246],
[1643117400.0, 0.41281770085061203],
[1643203800.0, 0.41492086091602104],
[1643290200.0, 0.40850927228336004],
[1643376600.0, 0.4180292212031928],
[1643463000.0, 0.41573285151238026],
[1643549400.0, 0.4127282563691183],
[1643635800.0, 0.4127282563691183],
[1643722200.0, 0.4127282563691183],
[1643808600.0, 0.42215519818651065],
[1643895000.0, 0.4199283971774142],
[1643981400.0, 0.4179760220999198],
[1644067800.0, 0.41914367159634686],
[1644154200.0, 0.41980757822202674],
[1644240600.0, 0.4230670882264576],
[1644327000.0, 0.4205324020031769],
[1644413400.0, 0.41719000625772623],
[1644499800.0, 0.4180075684521314],
[1644586200.0, 0.4198636243183649],
[1644672600.0, 0.42233377826221],
[1644759000.0, 0.42380056998471816],
[1644845400.0, 0.4225512714123712],
[1644931800.0, 0.42107564323466207],
[1645018200.0, 0.42687796528827404],
[1645104600.0, 0.39966727754855785],
[1645191000.0, 0.4269626118183259],
[1645277400.0, 0.42853380927861795],
[1645363800.0, 0.41374508262563353],
[1645450200.0, 0.40022687361885745],
[1645536600.0, 0.42624228190663765],
[1645623000.0, 0.4323333651257356],
[1645709400.0, 0.4232126452302974],
[1645795800.0, 0.430204939615444],
[1645882200.0, 0.4322701512946645],
[1645968600.0, 0.4306123345364192],
[1646055000.0, 0.43112391303451675],
[1646141400.0, 0.4291063138590008],
[1646227800.0, 0.4165628190591109],
[1646314200.0, 0.43484588198034263],
[1646400600.0, 0.4341413521076956],
[1646487000.0, 0.43513016929343656],
[1646573400.0, 0.43835537504465133],
[1646659800.0, 0.43880940061076984],
[1646746200.0, 0.4424147707991927],
[1646832600.0, 0.43820296745663545],
[1646919000.0, 0.44001566212219684],
[1647005400.0, 0.42563405338121973],
[1647091800.0, 0.42731967859305564],
[1647178200.0, 0.4329202416575056],
[1647264600.0, 0.43736501641022757],
[1647351000.0, 0.4403310762851651],
[1647437400.0, 0.43110060264452554],
[1647523800.0, 0.4448898668096111],
[1647610200.0, 0.44720012881104704],
[1647696600.0, 0.4503664935818593],
[1647783000.0, 0.4548773755642552],
[1647869400.0, 0.45591067019333115],
[1647955800.0, 0.4552731321712779],
[1648042200.0, 0.4517124761180323],
[1648128600.0, 0.4380505564718046],
[1648215000.0, 0.4546678068725637],
[1648301400.0, 0.44577421102088527],
[1648387800.0, 0.4545909123666603],
[1648474200.0, 0.4503062487014668],
[1648560600.0, 0.4429539598848205],
[1648647000.0, 0.4554741666491508],
[1648733400.0, 0.4557299000670742],
[1648819800.0, 0.4531660106332711],
[1648906200.0, 0.43697920574515414],
[1648996200.0, 0.4533263466574675],
[1649082600.0, 0.4474606258762877],
[1649169000.0, 0.4579968619209396],
[1649255400.0, 0.44095197010250875],
[1649341800.0, 0.4561545675646807],
[1649428200.0, 0.4586328992791905],
[1649514600.0, 0.4548171317830767],
[1649601000.0, 0.45591087517333334],
[1649687400.0, 0.4574591649957126],
[1649773800.0, 0.4553630222910127],
[1649860200.0, 0.4559723023896499],
[1649946600.0, 0.4539151760277938],
[1650033000.0, 0.4576579967580663],
[1650119400.0, 0.4551724204648893],
[1650205800.0, 0.46066433910486293],
[1650292200.0, 0.4611081012935495],
[1650378600.0, 0.4615001653190768],
[1650465000.0, 0.465268579262945],
[1650551400.0, 0.465268579262945],
[1650637800.0, 0.465268579262945],
[1650724200.0, 0.4626725430762721],
[1650810600.0, 0.46217496318963475],
[1650897000.0, 0.46042518007430366],
[1650983400.0, 0.45225745282834473],
[1651069800.0, 0.4584642300654273],
[1651156200.0, 0.4589400925152847],
[1651242600.0, 0.45779121317766147],
[1651329000.0, 0.45974254798591524],
[1651415400.0, 0.4538064935884268],
[1651501800.0, 0.45372288854669235],
[1651588200.0, 0.45004382441843754],
[1651674600.0, 0.4530201170025906],
[1651761000.0, 0.4456656125043376],
[1651847400.0, 0.4492706897443823],
[1651933800.0, 0.4451307146910782],
[1652020200.0, 0.4434327903615279],
[1652106600.0, 0.4421741565938288],
[1652193000.0, 0.4407453502269878],
[1652279400.0, 0.43899269210935754],
[1652365800.0, 0.43646755375898144],
[1652452200.0, 0.4267291502114542],
[1652538600.0, 0.4354353434677134],
[1652625000.0, 0.4354353434677134],
[1652711400.0, 0.4304070519412567],
[1652797800.0, 0.43156354329153207],
[1652884200.0, 0.42936631772488926],
[1652970600.0, 0.42826250682395944],
[1653057000.0, 0.4281837728294487],
[1653143400.0, 0.42550334228321185],
[1653229800.0, 0.4211796750350777],
[1653316200.0, 0.41904074995155605],
[1653402600.0, 0.4213342056343083],
[1653489000.0, 0.4158453677822523],
[1653575400.0, 0.41721513508767516],
[1653661800.0, 0.4164638462990539],
[1653748200.0, 0.41395536749814393],
[1653834600.0, 0.41455962046297096],
[1653921000.0, 0.41380960714627407],
[1654007400.0, 0.41371647808644063],
[1654093800.0, 0.4164010100904144],
[1654180200.0, 0.4134309970919828],
[1654266600.0, 0.41415020878923703],
[1654353000.0, 0.41486996153736655],
[1654439400.0, 0.41467488414539105],
[1654525800.0, 0.4165432542411952],
[1654612200.0, 0.41401029216676605],
[1654698600.0, 0.41816691953339374],
[1654785000.0, 0.420935416757907],
[1654871400.0, 0.4140210670898318],
[1654957800.0, 0.4166251907372593],
[1655044200.0, 0.4131326811893023],
[1655130600.0, 0.4161363712894843],
[1655217000.0, 0.4128871212639777],
[1655303400.0, 0.42105644657680436],
[1655389800.0, 0.42044902677614415],
[1655476200.0, 0.4146961194477671],
[1655562600.0, 0.4129667251372444],
[1655649000.0, 0.41120375245143914],
[1655735400.0, 0.4076536542817546],
[1655821800.0, 0.4109671097167598],
[1655908200.0, 0.4115750190116229],
[1655994600.0, 0.40977536378971274],
[1656081000.0, 0.40875653223069325],
[1656167400.0, 0.406865731815769],
[1656253800.0, 0.40648283801782764],
[1656340200.0, 0.407606551583502],
[1656426600.0, 0.4017037871936891],
[1656513000.0, 0.40286172180026025],
[1656599400.0, 0.4112118830619278],
[1656685800.0, 0.41255981870520186],
[1656772200.0, 0.40445711069142787],
[1656858600.0, 0.41714417731043674],
[1656945000.0, 0.4180523630813541],
[1657031400.0, 0.4186579674146364],
[1657117800.0, 0.420258242112846],
[1657204200.0, 0.420258242112846],
[1657290600.0, 0.4224547292826294],
[1657377000.0, 0.426444208800491],
[1657463400.0, 0.4234229890977222],
[1657549800.0, 0.4201933475135375],
[1657636200.0, 0.41784970357140133],
[1657722600.0, 0.42354215788720423],
[1657809000.0, 0.420853335316639],
[1657895400.0, 0.42009598859107583],
[1657981800.0, 0.4146088319795751],
[1658068200.0, 0.4235139913916638],
[1658154600.0, 0.42391896440937626],
[1658241000.0, 0.4247625169333482],
[1658327400.0, 0.42259279076294504],
[1658413800.0, 0.41966020633051615],
[1658500200.0, 0.42065924820819683],
[1658586600.0, 0.4278147710242451],
[1658673000.0, 0.4176670200931207],
[1658759400.0, 0.4264448561163734],
[1658845800.0, 0.42549855729341973],
[1658932200.0, 0.41666202103931],
[1659018600.0, 0.4282413250587223],
[1659105000.0, 0.4289495350639379],
[1659191400.0, 0.424620710307502],
[1659277800.0, 0.4245428814923257],
[1659364200.0, 0.42505805010182257],
[1659450600.0, 0.423833994414287],
[1659537000.0, 0.4223728054640591],
[1659623400.0, 0.4238057238535086],
[1659709800.0, 0.4169218726714067],
[1659796200.0, 0.41941565713648377],
[1659882600.0, 0.4220878625174732],
[1659969000.0, 0.42062427727462876],
[1660055400.0, 0.42337158472465614],
[1660141800.0, 0.42407076179156705],
[1660228200.0, 0.42311788930039324],
[1660314600.0, 0.42197815388563154],
[1660401000.0, 0.42197815388563154],
[1660487400.0, 0.42197815388563154],
[1660573800.0, 0.42197815388563154],
[1660660200.0, 0.4186435681869869],
[1660746600.0, 0.4224840757831816],
[1660833000.0, 0.4265981153399699],
[1660919400.0, 0.42456906242794706],
[1661005800.0, 0.4210504584196401],
[1661092200.0, 0.43001517452481614],
[1661178600.0, 0.42391212589810146],
[1661265000.0, 0.42041926627184617],
[1661351400.0, 0.425555862047521],
[1661437800.0, 0.4274903687694523],
[1661524200.0, 0.43066185353499625],
[1661610600.0, 0.43369227108787567],
[1661697000.0, 0.43341257316020004],
[1661783400.0, 0.43851592715220067],
[1661869800.0, 0.4386198627987237],
[1661956200.0, 0.43308333090935874],
[1662042600.0, 0.4337466388095271],
[1662129000.0, 0.43486328853221906],
[1662215400.0, 0.43696025083237766],
[1662301800.0, 0.431102992845046],
[1662388200.0, 0.44578558295104315],
[1662474600.0, 0.4334117318356197],
[1662561000.0, 0.4271187219695171],
[1662647400.0, 0.4226804217363569],
