[1598970600.0, 0.49147316321253764],
[1609767000.0, 0.49147316321253764],
[1609853400.0, 0.49147316321253764],
[1609939800.0, 0.49147316321253764],
[1610026200.0, 0.49147316321253764],
[1610112600.0, 0.49147316321253764],
[1610199000.0, 0.49147316321253764],
[1610285400.0, 0.49147316321253764],
[1610371800.0, 0.49147316321253764],
[1610458200.0, 0.49147316321253764],
[1610544600.0, 0.49147316321253764],
[1610631000.0, 0.49147316321253764],
[1610717400.0, 0.49147316321253764],
[1610803800.0, 0.49147316321253764],
[1610890200.0, 0.49147316321253764],
[1610976600.0, 0.49147316321253764],
[1611063000.0, 0.49147316321253764],
[1611149400.0, 0.49147316321253764],
[1611235800.0, 0.49147316321253764],
[1611322200.0, 0.49147316321253764],
[1611408600.0, 0.49147316321253764],
[1611495000.0, 0.49147316321253764],
[1611581400.0, 0.49147316321253764],
[1611667800.0, 0.49147316321253764],
[1611754200.0, 0.49147316321253764],
[1611840600.0, 0.49147316321253764],
[1611927000.0, 0.49147316321253764],
[1612013400.0, 0.49147316321253764],
[1612099800.0, 0.49147316321253764],
[1612186200.0, 0.49147316321253764],
[1612272600.0, 0.49147316321253764],
[1612359000.0, 0.49147316321253764],
[1612445400.0, 0.49147316321253764],
[1612531800.0, 0.49147316321253764],
[1612618200.0, 0.49147316321253764],
[1612704600.0, 0.49147316321253764],
[1612791000.0, 0.49147316321253764],
[1612877400.0, 0.49147316321253764],
[1612963800.0, 0.49147316321253764],
[1613050200.0, 0.49147316321253764],
[1613136600.0, 0.49147316321253764],
[1613223000.0, 0.49147316321253764],
[1613309400.0, 0.49147316321253764],
[1613395800.0, 0.49147316321253764],
[1613482200.0, 0.49147316321253764],
[1613568600.0, 0.49147316321253764],
[1613655000.0, 0.49147316321253764],
[1613741400.0, 0.49147316321253764],
[1613827800.0, 0.49147316321253764],
[1613914200.0, 0.49147316321253764],
[1614000600.0, 0.49147316321253764],
[1614087000.0, 0.49147316321253764],
[1614173400.0, 0.49147316321253764],
[1614259800.0, 0.49147316321253764],
[1614346200.0, 0.49147316321253764],
[1614432600.0, 0.49147316321253764],
[1614519000.0, 0.49147316321253764],
[1614605400.0, 0.49147316321253764],
[1614691800.0, 0.49147316321253764],
[1614778200.0, 0.49147316321253764],
[1614864600.0, 0.49147316321253764],
[1614951000.0, 0.49147316321253764],
[1615037400.0, 0.49147316321253764],
[1615123800.0, 0.49147316321253764],
[1615210200.0, 0.49147316321253764],
[1615296600.0, 0.49147316321253764],
[1615383000.0, 0.49147316321253764],
[1615469400.0, 0.49147316321253764],
[1615555800.0, 0.49147316321253764],
[1615642200.0, 0.49147316321253764],
[1615728600.0, 0.49147316321253764],
[1615815000.0, 0.49147316321253764],
[1615901400.0, 0.49147316321253764],
[1615987800.0, 0.49147316321253764],
[1616074200.0, 0.49147316321253764],
[1616160600.0, 0.49147316321253764],
[1616247000.0, 0.49147316321253764],
[1616333400.0, 0.49147316321253764],
[1616419800.0, 0.49147316321253764],
[1616506200.0, 0.49147316321253764],
[1616592600.0, 0.49147316321253764],
[1616679000.0, 0.49147316321253764],
[1616765400.0, 0.49147316321253764],
[1616851800.0, 0.49147316321253764],
[1616938200.0, 0.49147316321253764],
[1617024600.0, 0.49147316321253764],
[1617111000.0, 0.49147316321253764],
[1617197400.0, 0.49147316321253764],
[1617283800.0, 0.49147316321253764],
[1617370200.0, 0.49147316321253764],
[1617456600.0, 0.49147316321253764],
[1617546600.0, 0.49147316321253764],
[1617633000.0, 0.49147316321253764],
[1617719400.0, 0.49147316321253764],
[1617805800.0, 0.49147316321253764],
[1617892200.0, 0.49147316321253764],
[1617978600.0, 0.49147316321253764],
[1618065000.0, 0.49147316321253764],
[1618151400.0, 0.49147316321253764],
[1618237800.0, 0.49147316321253764],
[1618324200.0, 0.49147316321253764],
[1618410600.0, 0.49147316321253764],
[1618497000.0, 0.49147316321253764],
[1618583400.0, 0.49147316321253764],
[1618669800.0, 0.49147316321253764],
[1618756200.0, 0.49147316321253764],
[1618842600.0, 0.49147316321253764],
[1618929000.0, 0.49147316321253764],
[1619015400.0, 0.49147316321253764],
[1619101800.0, 0.49147316321253764],
[1619188200.0, 0.49147316321253764],
[1619274600.0, 0.49147316321253764],
[1619361000.0, 0.49147316321253764],
[1619447400.0, 0.49147316321253764],
[1619533800.0, 0.49147316321253764],
[1619620200.0, 0.49147316321253764],
[1619706600.0, 0.49147316321253764],
[1619793000.0, 0.49147316321253764],
[1619879400.0, 0.49147316321253764],
[1619965800.0, 0.49147316321253764],
[1620052200.0, 0.49147316321253764],
[1620138600.0, 0.49147316321253764],
[1620225000.0, 0.49147316321253764],
[1620311400.0, 0.49147316321253764],
[1620397800.0, 0.49147316321253764],
[1620484200.0, 0.49147316321253764],
[1620570600.0, 0.49147316321253764],
[1620657000.0, 0.49147316321253764],
[1620743400.0, 0.49147316321253764],
[1620829800.0, 0.49147316321253764],
[1620916200.0, 0.49147316321253764],
[1621002600.0, 0.49147316321253764],
[1621089000.0, 0.49147316321253764],
[1621175400.0, 0.49147316321253764],
[1621261800.0, 0.49147316321253764],
[1621348200.0, 0.49147316321253764],
[1621434600.0, 0.49147316321253764],
[1621521000.0, 0.49147316321253764],
[1621607400.0, 0.49147316321253764],
[1621693800.0, 0.49147316321253764],
[1621780200.0, 0.49147316321253764],
[1621866600.0, 0.49147316321253764],
[1621953000.0, 0.49147316321253764],
[1622039400.0, 0.49147316321253764],
[1622125800.0, 0.49147316321253764],
[1622212200.0, 0.49147316321253764],
[1622298600.0, 0.49147316321253764],
[1622385000.0, 0.49147316321253764],
[1622471400.0, 0.49147316321253764],
[1622557800.0, 0.49147316321253764],
[1622644200.0, 0.49147316321253764],
[1622730600.0, 0.49147316321253764],
[1622817000.0, 0.49147316321253764],
[1622903400.0, 0.49147316321253764],
[1622989800.0, 0.49147316321253764],
[1623076200.0, 0.49147316321253764],
[1623162600.0, 0.49147316321253764],
[1623249000.0, 0.49147316321253764],
[1623335400.0, 0.49147316321253764],
[1623421800.0, 0.49147316321253764],
[1623508200.0, 0.49147316321253764],
[1623594600.0, 0.49147316321253764],
[1623681000.0, 0.49147316321253764],
[1623767400.0, 0.49147316321253764],
[1623853800.0, 0.49147316321253764],
[1623940200.0, 0.49147316321253764],
[1624026600.0, 0.49147316321253764],
[1624113000.0, 0.49147316321253764],
[1624199400.0, 0.49147316321253764],
[1624285800.0, 0.49147316321253764],
[1624372200.0, 0.49147316321253764],
[1624458600.0, 0.49147316321253764],
[1624545000.0, 0.49147316321253764],
[1624631400.0, 0.49147316321253764],
[1624717800.0, 0.49147316321253764],
[1624804200.0, 0.49147316321253764],
[1624890600.0, 0.49147316321253764],
[1624977000.0, 0.49147316321253764],
[1625063400.0, 0.49147316321253764],
[1625149800.0, 0.49147316321253764],
[1625236200.0, 0.49147316321253764],
[1625322600.0, 0.49147316321253764],
[1625409000.0, 0.49147316321253764],
[1625495400.0, 0.49147316321253764],
[1625581800.0, 0.49147316321253764],
[1625668200.0, 0.49147316321253764],
[1625754600.0, 0.49147316321253764],
[1625841000.0, 0.49147316321253764],
[1625927400.0, 0.49147316321253764],
[1626013800.0, 0.49147316321253764],
[1626100200.0, 0.49147316321253764],
[1626186600.0, 0.49147316321253764],
[1626273000.0, 0.49147316321253764],
[1626359400.0, 0.49147316321253764],
[1626445800.0, 0.49147316321253764],
[1626532200.0, 0.49147316321253764],
[1626618600.0, 0.49147316321253764],
[1626705000.0, 0.49147316321253764],
[1626791400.0, 0.49147316321253764],
[1626877800.0, 0.49147316321253764],
[1626964200.0, 0.49147316321253764],
[1627050600.0, 0.49147316321253764],
[1627137000.0, 0.49147316321253764],
[1627223400.0, 0.49147316321253764],
[1627309800.0, 0.49147316321253764],
[1627396200.0, 0.49147316321253764],
[1627482600.0, 0.49147316321253764],
[1627569000.0, 0.49147316321253764],
[1627655400.0, 0.49147316321253764],
[1627741800.0, 0.49147316321253764],
[1627828200.0, 0.49147316321253764],
[1627914600.0, 0.49147316321253764],
[1628001000.0, 0.49147316321253764],
[1628087400.0, 0.49147316321253764],
[1628173800.0, 0.49147316321253764],
[1628260200.0, 0.49147316321253764],
[1628346600.0, 0.49147316321253764],
[1628433000.0, 0.49147316321253764],
[1628519400.0, 0.49147316321253764],
[1628605800.0, 0.49147316321253764],
[1628692200.0, 0.49147316321253764],
[1628778600.0, 0.49147316321253764],
[1628865000.0, 0.49147316321253764],
[1628951400.0, 0.49147316321253764],
[1629037800.0, 0.49147316321253764],
[1629124200.0, 0.49147316321253764],
[1629210600.0, 0.49147316321253764],
[1629297000.0, 0.46782144572516327],
[1629383400.0, 0.45967755264917043],
[1629469800.0, 0.4584486409819065],
[1629556200.0, 0.4584486409819065],
[1629642600.0, 0.4584486409819065],
[1629729000.0, 0.4584486409819065],
[1629815400.0, 0.4584486409819065],
[1629901800.0, 0.4584486409819065],
[1629988200.0, 0.4584486409819065],
[1630074600.0, 0.4584486409819065],
[1630161000.0, 0.4584486409819065],
[1630247400.0, 0.4584486409819065],
[1630333800.0, 0.4584486409819065],
[1630420200.0, 0.4584486409819065],
[1630506600.0, 0.4584486409819065],
[1630593000.0, 0.4584486409819065],
[1630679400.0, 0.4584486409819065],
[1630765800.0, 0.4584486409819065],
[1630852200.0, 0.4584486409819065],
[1630938600.0, 0.4584486409819065],
[1631025000.0, 0.4584486409819065],
[1631111400.0, 0.4584486409819065],
[1631197800.0, 0.4584486409819065],
[1631284200.0, 0.4584486409819065],
[1631370600.0, 0.4584486409819065],
[1631457000.0, 0.4584486409819065],
[1631543400.0, 0.4584486409819065],
[1631629800.0, 0.4584486409819065],
[1631716200.0, 0.4584486409819065],
[1631802600.0, 0.4584486409819065],
[1631889000.0, 0.4584486409819065],
[1631975400.0, 0.4584486409819065],
[1632061800.0, 0.4584486409819065],
[1632148200.0, 0.4584486409819065],
[1632234600.0, 0.4339063670999705],
[1632321000.0, 0.4325065145250105],
[1632407400.0, 0.4150353659833881],
[1632493800.0, 0.38290225124405686],
[1632580200.0, 0.39480872864776],
[1632666600.0, 0.39203316759051526],
[1632753000.0, 0.39151997503924],
[1632839400.0, 0.3743699834185856],
[1632925800.0, 0.3731416031466976],
[1633012200.0, 0.3691402600502264],
[1633098600.0, 0.36729619452693046],
[1633185000.0, 0.35760495632646083],
[1633267800.0, 0.35213763905622086],
[1633354200.0, 0.3636270717295912],
[1633440600.0, 0.36191988983546086],
[1633527000.0, 0.35567841836598085],
[1633613400.0, 0.3834219062960312],
[1633699800.0, 0.38628478197716964],
[1633786200.0, 0.37719781693484405],
[1633872600.0, 0.37760670880864244],
[1633959000.0, 0.38023792971243764],
[1634045400.0, 0.37790294096955607],
[1634131800.0, 0.371104150788964],
[1634218200.0, 0.36979367547330166],
[1634304600.0, 0.37140593602689603],
[1634391000.0, 0.37051744216122],
[1634477400.0, 0.3602928683199752],
[1634563800.0, 0.35688358194268244],
[1634650200.0, 0.3650357469616793],
[1634736600.0, 0.3618664932261024],
[1634823000.0, 0.3578105163624],
[1634909400.0, 0.35762250287550085],
[1634995800.0, 0.35767731746192727],
[1635082200.0, 0.34416929751790165],
[1635168600.0, 0.34396290030856963],
[1635255000.0, 0.3478799016090696],
[1635341400.0, 0.3532380706279704],
[1635427800.0, 0.35677666984467926],
[1635514200.0, 0.3513579820303944],
[1635600600.0, 0.34842139948465684],
[1635687000.0, 0.3610504030549032],
[1635773400.0, 0.3492424923277504],
[1635859800.0, 0.37165470602085604],
[1635946200.0, 0.37730019292225286],
[1636032600.0, 0.36594020834189445],
[1636119000.0, 0.3682258059380433],
[1636205400.0, 0.36866096542661925],
[1636291800.0, 0.3621801540018712],
[1636378200.0, 0.3649998549554857],
[1636464600.0, 0.3690477945858361],
[1636551000.0, 0.36599576825669444],
[1636637400.0, 0.36245420679062323],
[1636723800.0, 0.36487749017940163],
[1636810200.0, 0.3673048507858024],
[1636896600.0, 0.370447404055064],
[1636983000.0, 0.3695120970433376],
[1637069400.0, 0.37228138926116083],
[1637155800.0, 0.3680828537443169],
[1637242200.0, 0.368695086411148],
[1637328600.0, 0.3807440965728145],
[1637415000.0, 0.3751107102007137],
[1637501400.0, 0.36717093994000166],
[1637587800.0, 0.3673867064915328],
[1637674200.0, 0.38028012526352484],
[1637760600.0, 0.37780468195736483],
[1637847000.0, 0.3845926325082968],
[1637933400.0, 0.38076689903395206],
[1638019800.0, 0.38412520190389526],
[1638106200.0, 0.3989590364597976],
[1638192600.0, 0.4083027621801937],
[1638279000.0, 0.3980977961253408],
[1638365400.0, 0.3785748554986536],
[1638451800.0, 0.3802744689457616],
[1638538200.0, 0.38566381599881444],
[1638624600.0, 0.4044536639959208],
[1638711000.0, 0.39673198968451606],
[1638797400.0, 0.400320534163352],
[1638883800.0, 0.40647155767377924],
[1638970200.0, 0.422854420597268],
[1639056600.0, 0.4332846776873168],
[1639143000.0, 0.4414606735573209],
[1639229400.0, 0.43781279963499997],
[1639315800.0, 0.4235700873222144],
[1639402200.0, 0.4305879044653345],
[1639488600.0, 0.43292856352798],
[1639575000.0, 0.43195465809370076],
[1639661400.0, 0.42610545925678095],
[1639747800.0, 0.42973678641391044],
[1639834200.0, 0.4231815088295],
[1639920600.0, 0.43157265590170163],
[1640007000.0, 0.43056631472737206],
[1640093400.0, 0.43432441313981285],
[1640179800.0, 0.4326644796337785],
[1640266200.0, 0.43208935547088567],
[1640352600.0, 0.43088741439144246],
[1640439000.0, 0.4318489700179328],
[1640525400.0, 0.4366368833676704],
[1640611800.0, 0.43880773660559846],
[1640698200.0, 0.4391070248800504],
[1640784600.0, 0.42902262119362006],
[1640871000.0, 0.4239408504926856],
[1640957400.0, 0.4240025225874504],
[1641043800.0, 0.42156049937274237],
[1641130200.0, 0.42422181836744566],
[1641216600.0, 0.4279618084557824],
[1641303000.0, 0.4290189601351121],
[1641389400.0, 0.4312968229668832],
[1641475800.0, 0.4432549635565704],
[1641562200.0, 0.44857558378387286],
[1641648600.0, 0.4492852357661521],
[1641735000.0, 0.4472558536592272],
[1641821400.0, 0.44998875671031763],
[1641907800.0, 0.45844220605357044],
[1641994200.0, 0.4562813393897768],
[1642080600.0, 0.45210605226378486],
[1642167000.0, 0.45511898355654967],
[1642253400.0, 0.44578901367775525],
[1642339800.0, 0.44425789451441766],
[1642426200.0, 0.4480955136001545],
[1642512600.0, 0.44649582110126645],
[1642599000.0, 0.4523755867321424],
[1642685400.0, 0.45116630970132654],
[1642771800.0, 0.4597547294246648],
[1642858200.0, 0.4574805140230489],
[1642944600.0, 0.45330483218257606],
[1643031000.0, 0.44835327919206247],
[1643117400.0, 0.4459853413146537],
[1643203800.0, 0.45625083218443924],
[1643290200.0, 0.4416559625338408],
[1643376600.0, 0.4437861993596224],
[1643463000.0, 0.442563387554108],
[1643549400.0, 0.44316418884034403],
[1643635800.0, 0.44316418884034403],
[1643722200.0, 0.44316418884034403],
[1643808600.0, 0.4370731829253328],
[1643895000.0, 0.44148933054657924],
[1643981400.0, 0.43520637697448716],
[1644067800.0, 0.4347915509974792],
[1644154200.0, 0.44455380798498634],
[1644240600.0, 0.43111371164775364],
[1644327000.0, 0.4488184420778536],
[1644413400.0, 0.4433548075668856],
[1644499800.0, 0.4433129599219752],
[1644586200.0, 0.4437966699538912],
[1644672600.0, 0.4483722872164969],
[1644759000.0, 0.45247660445813204],
[1644845400.0, 0.4430944543498928],
[1644931800.0, 0.4441018543610721],
[1645018200.0, 0.4471187101279968],
[1645104600.0, 0.45242862772859044],
[1645191000.0, 0.44824458513197285],
[1645277400.0, 0.4607516682452272],
[1645363800.0, 0.4532530635718457],
[1645450200.0, 0.4505302137112441],
[1645536600.0, 0.4479377727675392],
[1645623000.0, 0.4684046401868704],
[1645709400.0, 0.45664577018829766],
[1645795800.0, 0.4588223122335049],
[1645882200.0, 0.4534447334351481],
[1645968600.0, 0.46030243947875843],
[1646055000.0, 0.4674871503799961],
[1646141400.0, 0.46493368937755364],
[1646227800.0, 0.46303280155254967],
[1646314200.0, 0.47219768931439854],
[1646400600.0, 0.47187556074998405],
[1646487000.0, 0.45720967033613685],
[1646573400.0, 0.47954014775900966],
[1646659800.0, 0.4843423472761417],
[1646746200.0, 0.4766772866673753],
[1646832600.0, 0.48083706365543366],
[1646919000.0, 0.47381506575484966],
[1647005400.0, 0.4744364880610584],
[1647091800.0, 0.4694028048160296],
[1647178200.0, 0.4750028722229673],
[1647264600.0, 0.4660460133438697],
[1647351000.0, 0.46774152394569607],
[1647437400.0, 0.4687460496155609],
[1647523800.0, 0.4721481401205681],
[1647610200.0, 0.47335881599270724],
[1647696600.0, 0.4717208043731553],
[1647783000.0, 0.47032581768160797],
[1647869400.0, 0.47669664885601765],
[1647955800.0, 0.48042763068673444],
[1648042200.0, 0.47528483316559755],
[1648128600.0, 0.47590258300066485],
[1648215000.0, 0.4783862889622785],
[1648301400.0, 0.4764402490029768],
[1648387800.0, 0.47739635572973044],
[1648474200.0, 0.47349338232221844],
[1648560600.0, 0.47018837044962736],
[1648647000.0, 0.4764965913381184],
[1648733400.0, 0.47457985526750485],
[1648819800.0, 0.4735947720291545],
[1648906200.0, 0.47395703450330007],
[1648996200.0, 0.4784006144144849],
[1649082600.0, 0.4817131180179208],
[1649169000.0, 0.4790327236250841],
[1649255400.0, 0.4821640285725241],
[1649341800.0, 0.48348864718205764],
[1649428200.0, 0.4859826223200761],
[1649514600.0, 0.4864630506646825],
[1649601000.0, 0.4818362737496672],
[1649687400.0, 0.48270176374680973],
[1649773800.0, 0.49431566621500245],
[1649860200.0, 0.49702693202080084],
[1649946600.0, 0.49935729362310555],
[1650033000.0, 0.4939939548455096],
[1650119400.0, 0.5033277522460097],
[1650205800.0, 0.502439480442568],
[1650292200.0, 0.5017808479468696],
[1650378600.0, 0.5029530613563217],
[1650465000.0, 0.5007709090530265],
[1650551400.0, 0.5007709090530265],
[1650637800.0, 0.5007709090530265],
[1650724200.0, 0.5069288391176713],
[1650810600.0, 0.5022246364332016],
[1650897000.0, 0.5033514308783],
[1650983400.0, 0.5026461954004023],
[1651069800.0, 0.4977867653680816],
[1651156200.0, 0.5042757448106137],
[1651242600.0, 0.5044124733805408],
[1651329000.0, 0.5052742411861585],
[1651415400.0, 0.5034592934493625],
[1651501800.0, 0.5059687409292601],
[1651588200.0, 0.5084789710624057],
[1651674600.0, 0.5032677802076656],
[1651761000.0, 0.4974578262469008],
[1651847400.0, 0.49023002482876477],
[1651933800.0, 0.48150462082617446],
[1652020200.0, 0.4788931586733873],
[1652106600.0, 0.48065887507256805],
[1652193000.0, 0.4789056955391344],
[1652279400.0, 0.4701851298674624],
[1652365800.0, 0.46948915958823684],
[1652452200.0, 0.46713461636170084],
[1652538600.0, 0.4659128334730968],
[1652625000.0, 0.4659128334730968],
[1652711400.0, 0.47098935649288887],
[1652797800.0, 0.471830127678792],
[1652884200.0, 0.4676981569471105],
[1652970600.0, 0.46936292470433927],
[1653057000.0, 0.4658769201278329],
[1653143400.0, 0.46331631701807446],
[1653229800.0, 0.4446072457902104],
[1653316200.0, 0.449820987957436],
[1653402600.0, 0.4474286979991704],
[1653489000.0, 0.4497891342916504],
[1653575400.0, 0.4458147850653984],
[1653661800.0, 0.4469857591100096],
[1653748200.0, 0.44367887140053447],
[1653834600.0, 0.44386534296502644],
[1653921000.0, 0.44289756002208164],
[1654007400.0, 0.44435868926516564],
[1654093800.0, 0.4406370162038552],
[1654180200.0, 0.44024513422830014],
[1654266600.0, 0.4424137252813193],
[1654353000.0, 0.43835697870740803],
[1654439400.0, 0.4389078176784473],
[1654525800.0, 0.44319663305418733],
[1654612200.0, 0.4381773149705369],
[1654698600.0, 0.43843009308316166],
[1654785000.0, 0.44026623527054803],
[1654871400.0, 0.4372131864236664],
[1654957800.0, 0.44020162066426094],
[1655044200.0, 0.4325321953132913],
[1655130600.0, 0.4320172257330984],
[1655217000.0, 0.43873010259760326],
[1655303400.0, 0.4388701311065944],
[1655389800.0, 0.4419897559913329],
[1655476200.0, 0.43992992065738007],
[1655562600.0, 0.4383363960450393],
[1655649000.0, 0.4321087651824344],
[1655735400.0, 0.4359613764285409],
[1655821800.0, 0.43266063667507604],
[1655908200.0, 0.4368498769490296],
[1655994600.0, 0.433043942587268],
[1656081000.0, 0.4260152727189344],
[1656167400.0, 0.42486958221622323],
[1656253800.0, 0.41622176337810324],
[1656340200.0, 0.41485284568640557],
[1656426600.0, 0.4105286754502647],
[1656513000.0, 0.40816624956332087],
[1656599400.0, 0.4128552796034016],
[1656685800.0, 0.41790235774629203],
[1656772200.0, 0.4165295579220937],
[1656858600.0, 0.4183890256239273],
[1656945000.0, 0.42157520684356076],
[1657031400.0, 0.4239677953193416],
[1657117800.0, 0.4239846209535744],
[1657204200.0, 0.4239846209535744],
[1657290600.0, 0.4447088576575256],
[1657377000.0, 0.44186768893052725],
[1657463400.0, 0.4458562158563833],
[1657549800.0, 0.45072053130661127],
[1657636200.0, 0.44578908218902813],
[1657722600.0, 0.45105584068400323],
[1657809000.0, 0.4545919197072969],
[1657895400.0, 0.4825873289046784],
[1657981800.0, 0.48286199463141005],
[1658068200.0, 0.5009024238258051],
[1658154600.0, 0.5169158676520051],
[1658241000.0, 0.512675480426865],
[1658327400.0, 0.4937597856203901],
[1658413800.0, 0.487207264071755],
[1658500200.0, 0.4915164966519301],
[1658586600.0, 0.4948582037059701],
[1658673000.0, 0.49504101054986505],
[1658759400.0, 0.49079870237010004],
[1658845800.0, 0.4890913471125451],
[1658932200.0, 0.49123874975317],
[1659018600.0, 0.49505851162959014],
[1659105000.0, 0.4990005635089701],
[1659191400.0, 0.4886170127740451],
[1659277800.0, 0.4891719189899251],
[1659364200.0, 0.48822746727160504],
[1659450600.0, 0.49089445383518504],
[1659537000.0, 0.49541518848812],
[1659623400.0, 0.49718453719665],
[1659709800.0, 0.5042724284266701],
[1659796200.0, 0.5020488168578201],
[1659882600.0, 0.502466939823465],
[1659969000.0, 0.50119831514612],
[1660055400.0, 0.5086369047900752],
[1660141800.0, 0.5126592622854751],
[1660228200.0, 0.5145100585031301],
[1660314600.0, 0.513119442123285],
[1660401000.0, 0.513119442123285],
[1660487400.0, 0.513119442123285],
[1660573800.0, 0.513119442123285],
[1660660200.0, 0.5136017624198451],
[1660746600.0, 0.51314600838513],
[1660833000.0, 0.5149796707514651],
[1660919400.0, 0.51334098068679],
[1661005800.0, 0.5148608951393601],
[1661092200.0, 0.5155643449439251],
[1661178600.0, 0.5199784337223601],
[1661265000.0, 0.490692679434085],
[1661351400.0, 0.49398831861289505],
[1661437800.0, 0.509351477796695],
[1661524200.0, 0.51393705517598],
[1661610600.0, 0.5230163184755441],
[1661697000.0, 0.519351752228404],
[1661783400.0, 0.520147554480946],
[1661869800.0, 0.518568495023394],
[1661956200.0, 0.522146213674046],
[1662042600.0, 0.5277901791725281],
[1662129000.0, 0.5340790110963181],
[1662215400.0, 0.553099949288198],
[1662301800.0, 0.5531785731700541],
[1662388200.0, 0.5571875988128661],
[1662474600.0, 0.5569479876865681],
[1662561000.0, 0.5542719931773181],
