[1635773400.0, 0.07600000000000003],
[1662129000.0, 0.049200000000000015],
[1662215400.0, 0.05080000000000002],
[1662301800.0, 0.04960000000000002],
[1662388200.0, 0.05040000000000002],
[1662474600.0, 0.04880000000000002],
[1662561000.0, 0.05000000000000002],
[1662647400.0, 0.05040000000000002],
[1662733800.0, 0.055600000000000024],
[1662820200.0, 0.055600000000000024],
[1662906600.0, 0.05480000000000002],
[1662993000.0, 0.05320000000000002],
[1663079400.0, 0.056400000000000027],
[1663165800.0, 0.05400000000000002],
[1663252200.0, 0.05240000000000002],
[1663338600.0, 0.052800000000000014],
[1663425000.0, 0.05200000000000002],
[1663511400.0, 0.05160000000000002],
[1663597800.0, 0.049200000000000015],
[1663684200.0, 0.05000000000000002],
[1663770600.0, 0.05080000000000002],
[1663857000.0, 0.05280000000000002],
[1663943400.0, 0.056400000000000027],
[1664029800.0, 0.051200000000000016],
[1664116200.0, 0.05240000000000002],
[1664202600.0, 0.05200000000000002],
[1664289000.0, 0.04960000000000002],
[1664375400.0, 0.05240000000000002],
[1664461800.0, 0.058800000000000026],
[1664548200.0, 0.05320000000000002],
[1664634600.0, 0.05480000000000002],
[1664717400.0, 0.05920000000000002],
[1664803800.0, 0.058000000000000024],
[1664890200.0, 0.056400000000000027],
[1664976600.0, 0.05360000000000002],
[1665063000.0, 0.05920000000000002],
[1665149400.0, 0.05400000000000002],
[1665235800.0, 0.05240000000000002],
[1665322200.0, 0.05280000000000002],
[1665408600.0, 0.05440000000000001],
[1665495000.0, 0.05480000000000002],
[1665581400.0, 0.05600000000000002],
[1665667800.0, 0.05920000000000002],
[1665754200.0, 0.05800000000000002],
[1665840600.0, 0.058400000000000014],
[1665927000.0, 0.059200000000000016],
[1666013400.0, 0.061600000000000016],
[1666099800.0, 0.06080000000000002],
[1666186200.0, 0.061600000000000016],
[1666272600.0, 0.059600000000000014],
[1666359000.0, 0.05880000000000002],
[1666445400.0, 0.05880000000000002],
[1666531800.0, 0.05800000000000002],
[1666618200.0, 0.05640000000000001],
[1666704600.0, 0.058400000000000014],
[1666791000.0, 0.05560000000000001],
[1666877400.0, 0.056000000000000015],
[1666963800.0, 0.05600000000000001],
[1667050200.0, 0.057200000000000015],
[1667136600.0, 0.07240000000000002],
[1667223000.0, 0.06480000000000001],
[1667309400.0, 0.06560000000000002],
[1667395800.0, 0.06320000000000002],
[1667482200.0, 0.06480000000000002],
[1667568600.0, 0.06600000000000002],
[1667655000.0, 0.06200000000000002],
[1667741400.0, 0.059200000000000016],
[1667827800.0, 0.06120000000000002],
[1667914200.0, 0.06280000000000002],
[1668000600.0, 0.06400000000000002],
[1668087000.0, 0.06280000000000002],
[1668173400.0, 0.06480000000000002],
[1668259800.0, 0.06800000000000002],
[1668346200.0, 0.06400000000000002],
[1668432600.0, 0.07000000000000002],
[1668519000.0, 0.06560000000000002],
[1668605400.0, 0.06360000000000002],
[1668691800.0, 0.06200000000000002],
[1668778200.0, 0.06400000000000002],
[1668864600.0, 0.06480000000000002],
[1668951000.0, 0.06320000000000002],
[1669037400.0, 0.06320000000000002],
[1669123800.0, 0.060400000000000016],
[1669210200.0, 0.06280000000000002],
[1669296600.0, 0.059200000000000016],
[1669383000.0, 0.06120000000000002],
[1669469400.0, 0.07200000000000002],
[1669555800.0, 0.06560000000000002],
[1669642200.0, 0.06440000000000003],
[1669728600.0, 0.06880000000000003],
[1669815000.0, 0.07160000000000002],
[1669901400.0, 0.06840000000000003],
[1669987800.0, 0.06440000000000003],
[1670074200.0, 0.06640000000000003],
[1670160600.0, 0.06680000000000003],
[1670247000.0, 0.06800000000000002],
[1670333400.0, 0.06640000000000003],
[1670419800.0, 0.06840000000000003],
[1670506200.0, 0.06560000000000002],
[1670592600.0, 0.06480000000000001],
[1670679000.0, 0.06320000000000002],
[1670765400.0, 0.06360000000000002],
[1670851800.0, 0.06560000000000002],
[1670938200.0, 0.06640000000000003],
[1671024600.0, 0.06840000000000003],
[1671111000.0, 0.06400000000000002],
[1671197400.0, 0.06800000000000002],
[1671283800.0, 0.06760000000000002],
[1671370200.0, 0.06840000000000003],
[1671456600.0, 0.07120000000000003],
[1671543000.0, 0.06920000000000003],
[1671629400.0, 0.06800000000000002],
[1671715800.0, 0.06560000000000002],
[1671802200.0, 0.06360000000000002],
[1671888600.0, 0.06600000000000002],
[1671975000.0, 0.06600000000000002],
[1672061400.0, 0.06640000000000003],
[1672147800.0, 0.06640000000000003],
[1672234200.0, 0.06520000000000002],
[1672320600.0, 0.06840000000000002],
[1672407000.0, 0.06400000000000002],
[1672493400.0, 0.059600000000000014],
[1672579800.0, 0.06280000000000002],
[1672666200.0, 0.06000000000000002],
[1672752600.0, 0.06320000000000002],
[1672839000.0, 0.061600000000000016],
[1672925400.0, 0.06680000000000003],
[1673011800.0, 0.06600000000000002],
[1673098200.0, 0.06280000000000002],
[1673184600.0, 0.06680000000000003],
[1673271000.0, 0.06320000000000002],
[1673357400.0, 0.06440000000000003],
[1673443800.0, 0.06640000000000003],
[1673530200.0, 0.07120000000000003],
[1673616600.0, 0.07000000000000002],
[1673703000.0, 0.07200000000000002],
[1673789400.0, 0.07120000000000003],
[1673875800.0, 0.07280000000000003],
[1673962200.0, 0.07360000000000003],
[1674048600.0, 0.07240000000000003],
[1674135000.0, 0.07360000000000003],
[1674221400.0, 0.07080000000000003],
[1674307800.0, 0.07280000000000003],
[1674394200.0, 0.07680000000000003],
[1674480600.0, 0.07400000000000002],
[1674567000.0, 0.07280000000000003],
[1674653400.0, 0.07600000000000003],
[1674739800.0, 0.07720000000000003],
[1674826200.0, 0.07760000000000003],
[1674912600.0, 0.08240000000000001],
[1674999000.0, 0.07560000000000003],
[1675085400.0, 0.07240000000000003],
[1675171800.0, 0.07720000000000002],
[1675258200.0, 0.07920000000000002],
[1675344600.0, 0.07320000000000002],
[1675431000.0, 0.07760000000000003],
[1675517400.0, 0.07800000000000003],
[1675603800.0, 0.07440000000000002],
[1675690200.0, 0.07880000000000002],
[1675776600.0, 0.07520000000000003],
[1675863000.0, 0.07360000000000003],
[1675949400.0, 0.07360000000000003],
