[1598970600.0, 0.3693093192708921],
[1606743000.0, 0.3693093192708921],
[1606829400.0, 0.3693093192708921],
[1606915800.0, 0.3693093192708921],
[1607002200.0, 0.3693093192708921],
[1607088600.0, 0.3693093192708921],
[1607175000.0, 0.3693093192708921],
[1607261400.0, 0.3693093192708921],
[1607347800.0, 0.3693093192708921],
[1607434200.0, 0.3693093192708921],
[1607520600.0, 0.3693093192708921],
[1607607000.0, 0.3693093192708921],
[1607693400.0, 0.3693093192708921],
[1607779800.0, 0.3693093192708921],
[1607866200.0, 0.3693093192708921],
[1607952600.0, 0.3693093192708921],
[1608039000.0, 0.3693093192708921],
[1608125400.0, 0.3693093192708921],
[1608211800.0, 0.3693093192708921],
[1608298200.0, 0.3693093192708921],
[1608384600.0, 0.3693093192708921],
[1608471000.0, 0.3693093192708921],
[1608557400.0, 0.3693093192708921],
[1608643800.0, 0.3693093192708921],
[1608730200.0, 0.3693093192708921],
[1608816600.0, 0.3693093192708921],
[1608903000.0, 0.3693093192708921],
[1608989400.0, 0.3693093192708921],
[1609075800.0, 0.3693093192708921],
[1609162200.0, 0.3693093192708921],
[1609248600.0, 0.3693093192708921],
[1609335000.0, 0.3693093192708921],
[1609421400.0, 0.3693093192708921],
[1609507800.0, 0.3693093192708921],
[1609594200.0, 0.3693093192708921],
[1609680600.0, 0.3693093192708921],
[1609767000.0, 0.3693093192708921],
[1609853400.0, 0.3693093192708921],
[1609939800.0, 0.3693093192708921],
[1610026200.0, 0.3693093192708921],
[1610112600.0, 0.3693093192708921],
[1610199000.0, 0.3693093192708921],
[1610285400.0, 0.3693093192708921],
[1610371800.0, 0.3693093192708921],
[1610458200.0, 0.3693093192708921],
[1610544600.0, 0.3693093192708921],
[1610631000.0, 0.3693093192708921],
[1610717400.0, 0.3693093192708921],
[1610803800.0, 0.3693093192708921],
[1610890200.0, 0.3693093192708921],
[1610976600.0, 0.3693093192708921],
[1611063000.0, 0.3693093192708921],
[1611149400.0, 0.3693093192708921],
[1611235800.0, 0.3693093192708921],
[1611322200.0, 0.3693093192708921],
[1611408600.0, 0.3693093192708921],
[1611495000.0, 0.3693093192708921],
[1611581400.0, 0.3693093192708921],
[1611667800.0, 0.3693093192708921],
[1611754200.0, 0.3693093192708921],
[1611840600.0, 0.3693093192708921],
[1611927000.0, 0.3693093192708921],
[1612013400.0, 0.3693093192708921],
[1612099800.0, 0.3693093192708921],
[1612186200.0, 0.3693093192708921],
[1612272600.0, 0.3693093192708921],
[1612359000.0, 0.3693093192708921],
[1612445400.0, 0.3693093192708921],
[1612531800.0, 0.3693093192708921],
[1612618200.0, 0.3693093192708921],
[1612704600.0, 0.3693093192708921],
[1612791000.0, 0.3693093192708921],
[1612877400.0, 0.3693093192708921],
[1612963800.0, 0.3693093192708921],
[1613050200.0, 0.3693093192708921],
[1613136600.0, 0.3693093192708921],
[1613223000.0, 0.3693093192708921],
[1613309400.0, 0.3693093192708921],
[1613395800.0, 0.3693093192708921],
[1613482200.0, 0.3693093192708921],
[1613568600.0, 0.3693093192708921],
[1613655000.0, 0.3693093192708921],
[1613741400.0, 0.3693093192708921],
[1613827800.0, 0.3693093192708921],
[1613914200.0, 0.3693093192708921],
[1614000600.0, 0.3693093192708921],
[1614087000.0, 0.3693093192708921],
[1614173400.0, 0.3693093192708921],
[1614259800.0, 0.3693093192708921],
[1614346200.0, 0.3693093192708921],
[1614432600.0, 0.3693093192708921],
[1614519000.0, 0.3693093192708921],
[1614605400.0, 0.3693093192708921],
[1614691800.0, 0.3693093192708921],
[1614778200.0, 0.3693093192708921],
[1614864600.0, 0.3693093192708921],
[1614951000.0, 0.3693093192708921],
[1615037400.0, 0.3693093192708921],
[1615123800.0, 0.3693093192708921],
[1615210200.0, 0.3693093192708921],
[1615296600.0, 0.3693093192708921],
[1615383000.0, 0.3693093192708921],
[1615469400.0, 0.3693093192708921],
[1615555800.0, 0.3693093192708921],
[1615642200.0, 0.3693093192708921],
[1615728600.0, 0.3693093192708921],
[1615815000.0, 0.3693093192708921],
[1615901400.0, 0.3693093192708921],
[1615987800.0, 0.3693093192708921],
[1616074200.0, 0.3693093192708921],
[1616160600.0, 0.3693093192708921],
[1616247000.0, 0.3693093192708921],
[1616333400.0, 0.3693093192708921],
[1616419800.0, 0.3693093192708921],
[1616506200.0, 0.3693093192708921],
[1616592600.0, 0.3693093192708921],
[1616679000.0, 0.3693093192708921],
[1616765400.0, 0.3693093192708921],
[1616851800.0, 0.3693093192708921],
[1616938200.0, 0.3693093192708921],
[1617024600.0, 0.3693093192708921],
[1617111000.0, 0.3693093192708921],
[1617197400.0, 0.3693093192708921],
[1617283800.0, 0.3693093192708921],
[1617370200.0, 0.3693093192708921],
[1617456600.0, 0.3693093192708921],
[1617546600.0, 0.3693093192708921],
[1617633000.0, 0.3693093192708921],
[1617719400.0, 0.3693093192708921],
[1617805800.0, 0.3693093192708921],
[1617892200.0, 0.3693093192708921],
[1617978600.0, 0.3693093192708921],
[1618065000.0, 0.3693093192708921],
[1618151400.0, 0.3693093192708921],
[1618237800.0, 0.3693093192708921],
[1618324200.0, 0.3693093192708921],
[1618410600.0, 0.3693093192708921],
[1618497000.0, 0.3693093192708921],
[1618583400.0, 0.3693093192708921],
[1618669800.0, 0.3693093192708921],
[1618756200.0, 0.3693093192708921],
[1618842600.0, 0.3693093192708921],
[1618929000.0, 0.3693093192708921],
[1619015400.0, 0.3693093192708921],
[1619101800.0, 0.3693093192708921],
[1619188200.0, 0.3693093192708921],
[1619274600.0, 0.3693093192708921],
[1619361000.0, 0.3693093192708921],
[1619447400.0, 0.3693093192708921],
[1619533800.0, 0.3693093192708921],
[1619620200.0, 0.3693093192708921],
[1619706600.0, 0.3693093192708921],
[1619793000.0, 0.3693093192708921],
[1619879400.0, 0.3693093192708921],
[1619965800.0, 0.3693093192708921],
[1620052200.0, 0.3693093192708921],
[1620138600.0, 0.3693093192708921],
[1620225000.0, 0.3693093192708921],
[1620311400.0, 0.3693093192708921],
[1620397800.0, 0.3693093192708921],
[1620484200.0, 0.3693093192708921],
[1620570600.0, 0.3693093192708921],
[1620657000.0, 0.3693093192708921],
[1620743400.0, 0.3693093192708921],
[1620829800.0, 0.3693093192708921],
[1620916200.0, 0.3693093192708921],
[1621002600.0, 0.3693093192708921],
[1621089000.0, 0.3693093192708921],
[1621175400.0, 0.3693093192708921],
[1621261800.0, 0.3693093192708921],
[1621348200.0, 0.3693093192708921],
[1621434600.0, 0.3693093192708921],
[1621521000.0, 0.3693093192708921],
[1621607400.0, 0.3693093192708921],
[1621693800.0, 0.3693093192708921],
[1621780200.0, 0.3693093192708921],
[1621866600.0, 0.3693093192708921],
[1621953000.0, 0.3693093192708921],
[1622039400.0, 0.3693093192708921],
[1622125800.0, 0.3693093192708921],
[1622212200.0, 0.3693093192708921],
[1622298600.0, 0.3693093192708921],
[1622385000.0, 0.3693093192708921],
[1622471400.0, 0.3693093192708921],
[1622557800.0, 0.3693093192708921],
[1622644200.0, 0.3693093192708921],
[1622730600.0, 0.3693093192708921],
[1622817000.0, 0.3693093192708921],
[1622903400.0, 0.3693093192708921],
[1622989800.0, 0.3693093192708921],
[1623076200.0, 0.3693093192708921],
[1623162600.0, 0.3693093192708921],
[1623249000.0, 0.3693093192708921],
[1623335400.0, 0.3693093192708921],
[1623421800.0, 0.3693093192708921],
[1623508200.0, 0.3693093192708921],
[1623594600.0, 0.3693093192708921],
[1623681000.0, 0.3693093192708921],
[1623767400.0, 0.3693093192708921],
[1623853800.0, 0.3693093192708921],
[1623940200.0, 0.3693093192708921],
[1624026600.0, 0.3693093192708921],
[1624113000.0, 0.3693093192708921],
[1624199400.0, 0.3693093192708921],
[1624285800.0, 0.3693093192708921],
[1624372200.0, 0.3693093192708921],
[1624458600.0, 0.3693093192708921],
[1624545000.0, 0.3693093192708921],
[1624631400.0, 0.3693093192708921],
[1624717800.0, 0.3693093192708921],
[1624804200.0, 0.3693093192708921],
[1624890600.0, 0.3693093192708921],
[1624977000.0, 0.3693093192708921],
[1625063400.0, 0.3693093192708921],
[1625149800.0, 0.3693093192708921],
[1625236200.0, 0.3693093192708921],
[1625322600.0, 0.3693093192708921],
[1625409000.0, 0.3693093192708921],
[1625495400.0, 0.3693093192708921],
[1625581800.0, 0.3693093192708921],
[1625668200.0, 0.3693093192708921],
[1625754600.0, 0.3693093192708921],
[1625841000.0, 0.3693093192708921],
[1625927400.0, 0.3693093192708921],
[1626013800.0, 0.3693093192708921],
[1626100200.0, 0.3693093192708921],
[1626186600.0, 0.3693093192708921],
[1626273000.0, 0.3693093192708921],
[1626359400.0, 0.3693093192708921],
[1626445800.0, 0.3693093192708921],
[1626532200.0, 0.3693093192708921],
[1626618600.0, 0.3693093192708921],
[1626705000.0, 0.3693093192708921],
[1626791400.0, 0.3693093192708921],
[1626877800.0, 0.3693093192708921],
[1626964200.0, 0.3693093192708921],
[1627050600.0, 0.3693093192708921],
[1627137000.0, 0.3693093192708921],
[1627223400.0, 0.3693093192708921],
[1627309800.0, 0.3693093192708921],
[1627396200.0, 0.3693093192708921],
[1627482600.0, 0.3693093192708921],
[1627569000.0, 0.3693093192708921],
[1627655400.0, 0.3693093192708921],
[1627741800.0, 0.3693093192708921],
[1627828200.0, 0.3693093192708921],
[1627914600.0, 0.3693093192708921],
[1628001000.0, 0.3693093192708921],
[1628087400.0, 0.3693093192708921],
[1628173800.0, 0.3693093192708921],
[1628260200.0, 0.3693093192708921],
[1628346600.0, 0.3693093192708921],
[1628433000.0, 0.3693093192708921],
[1628519400.0, 0.3693093192708921],
[1628605800.0, 0.3693093192708921],
[1628692200.0, 0.3693093192708921],
[1628778600.0, 0.3693093192708921],
[1628865000.0, 0.3693093192708921],
[1628951400.0, 0.3693093192708921],
[1629037800.0, 0.3693093192708921],
[1629124200.0, 0.3693093192708921],
[1629210600.0, 0.3693093192708921],
[1629297000.0, 0.3574320640988033],
[1629383400.0, 0.358125125017906],
[1629469800.0, 0.35727819052298254],
[1629556200.0, 0.35727819052298254],
[1629642600.0, 0.35727819052298254],
[1629729000.0, 0.35727819052298254],
[1629815400.0, 0.35727819052298254],
[1629901800.0, 0.35727819052298254],
[1629988200.0, 0.35727819052298254],
[1630074600.0, 0.35727819052298254],
[1630161000.0, 0.35727819052298254],
[1630247400.0, 0.35727819052298254],
[1630333800.0, 0.35727819052298254],
[1630420200.0, 0.35727819052298254],
[1630506600.0, 0.35727819052298254],
[1630593000.0, 0.35727819052298254],
[1630679400.0, 0.35727819052298254],
[1630765800.0, 0.35727819052298254],
[1630852200.0, 0.35727819052298254],
[1630938600.0, 0.35727819052298254],
[1631025000.0, 0.35727819052298254],
[1631111400.0, 0.35727819052298254],
[1631197800.0, 0.35727819052298254],
[1631284200.0, 0.35727819052298254],
[1631370600.0, 0.35727819052298254],
[1631457000.0, 0.35727819052298254],
[1631543400.0, 0.35727819052298254],
[1631629800.0, 0.35727819052298254],
[1631716200.0, 0.35727819052298254],
[1631802600.0, 0.35727819052298254],
[1631889000.0, 0.35727819052298254],
[1631975400.0, 0.35727819052298254],
[1632061800.0, 0.35727819052298254],
[1632148200.0, 0.35727819052298254],
[1632234600.0, 0.3568226907478169],
[1632321000.0, 0.34750970764936884],
[1632407400.0, 0.34364545829921733],
[1632493800.0, 0.346319619065316],
[1632580200.0, 0.3447717527664262],
[1632666600.0, 0.35235177059303746],
[1632753000.0, 0.34909264985197425],
[1632839400.0, 0.3468598957836455],
[1632925800.0, 0.3462340741570063],
[1633012200.0, 0.3478641997976452],
[1633098600.0, 0.3480801379364279],
[1633185000.0, 0.35119371943403477],
[1633267800.0, 0.3511348243607611],
[1633354200.0, 0.3512394468734697],
[1633440600.0, 0.35363600317041505],
[1633527000.0, 0.35103891711075524],
[1633613400.0, 0.35059475977493676],
[1633699800.0, 0.3535860602075174],
[1633786200.0, 0.34905340681264124],
[1633872600.0, 0.3486654711632957],
[1633959000.0, 0.34467422257447633],
[1634045400.0, 0.34313213914459373],
[1634131800.0, 0.3436477817951753],
[1634218200.0, 0.33656658095810615],
[1634304600.0, 0.33701563451247424],
[1634391000.0, 0.33529705571118223],
[1634477400.0, 0.3385520178022814],
[1634563800.0, 0.3320507700224085],
[1634650200.0, 0.3389474868287409],
[1634736600.0, 0.3356524483513861],
[1634823000.0, 0.33545461736997123],
[1634909400.0, 0.3399535444589431],
[1634995800.0, 0.33404522515102575],
[1635082200.0, 0.33267021777905864],
[1635168600.0, 0.3276300880649431],
[1635255000.0, 0.3331311729650677],
[1635341400.0, 0.3322996760212723],
[1635427800.0, 0.3330439277623346],
[1635514200.0, 0.3390395492915704],
[1635600600.0, 0.33928968027244677],
[1635687000.0, 0.3369690454046939],
[1635773400.0, 0.34398955757552857],
[1635859800.0, 0.3407592766260604],
[1635946200.0, 0.340940729313423],
[1636032600.0, 0.34056904195049303],
[1636119000.0, 0.3408133033216511],
[1636205400.0, 0.33941274252234604],
[1636291800.0, 0.33770719973460434],
[1636378200.0, 0.336696215790706],
[1636464600.0, 0.33332123489417664],
[1636551000.0, 0.33369629116861255],
[1636637400.0, 0.33215888461198895],
[1636723800.0, 0.3352418436012855],
[1636810200.0, 0.33252354475568097],
[1636896600.0, 0.3380279765373546],
[1636983000.0, 0.33570358406753925],
[1637069400.0, 0.3345675965685324],
[1637155800.0, 0.3353996030978367],
[1637242200.0, 0.33348067262693154],
[1637328600.0, 0.33914618184260575],
[1637415000.0, 0.34110999360403454],
[1637501400.0, 0.33737527888661245],
[1637587800.0, 0.3370584752538412],
[1637674200.0, 0.3364616214100691],
[1637760600.0, 0.333482782092373],
[1637847000.0, 0.33457846533464214],
[1637933400.0, 0.33301607985424236],
[1638019800.0, 0.34168663091799617],
[1638106200.0, 0.33866156279463877],
[1638192600.0, 0.3388628233862055],
[1638279000.0, 0.3349924361753649],
[1638365400.0, 0.34042365485707266],
[1638451800.0, 0.33675151829301503],
[1638538200.0, 0.3428985299347934],
[1638624600.0, 0.3415235104894458],
[1638711000.0, 0.3482819347584482],
[1638797400.0, 0.3461140842675602],
[1638883800.0, 0.3485992567344285],
[1638970200.0, 0.35099400452680674],
[1639056600.0, 0.35409410113009665],
[1639143000.0, 0.3511960153898957],
[1639229400.0, 0.35146292486679026],
[1639315800.0, 0.35025493566222476],
[1639402200.0, 0.35332829766433094],
[1639488600.0, 0.3566346283363315],
[1639575000.0, 0.355851163586418],
[1639661400.0, 0.3552197274727578],
[1639747800.0, 0.35501606231584476],
[1639834200.0, 0.35895884734383326],
[1639920600.0, 0.3593264386898758],
[1640007000.0, 0.36100030029544233],
[1640093400.0, 0.36168781371404174],
[1640179800.0, 0.36271755339432216],
[1640266200.0, 0.3615457631045698],
[1640352600.0, 0.36424428282109766],
[1640439000.0, 0.3651384985950405],
[1640525400.0, 0.3691602235464944],
[1640611800.0, 0.36872670154785336],
[1640698200.0, 0.36799963638762023],
[1640784600.0, 0.36694639473029433],
[1640871000.0, 0.36877822900340335],
[1640957400.0, 0.36713764789670345],
[1641043800.0, 0.368031116262966],
[1641130200.0, 0.3699368244448905],
[1641216600.0, 0.36535473434955296],
[1641303000.0, 0.3694764835097516],
[1641389400.0, 0.37171150479838133],
[1641475800.0, 0.3761302096738587],
[1641562200.0, 0.3660285277606853],
[1641648600.0, 0.36476047633736797],
[1641735000.0, 0.3727929094591244],
[1641821400.0, 0.36857278772080054],
[1641907800.0, 0.36834142640013967],
[1641994200.0, 0.36845927621204655],
[1642080600.0, 0.37019212718418715],
[1642167000.0, 0.37042257510444115],
[1642253400.0, 0.36969855162911],
[1642339800.0, 0.36715246636628995],
[1642426200.0, 0.3657876157545751],
[1642512600.0, 0.36870685365782857],
[1642599000.0, 0.3703841822707417],
[1642685400.0, 0.37121855389439845],
[1642771800.0, 0.372626841171068],
[1642858200.0, 0.3708179384322109],
[1642944600.0, 0.3701995748943],
[1643031000.0, 0.3768139675701495],
[1643117400.0, 0.37337847242483335],
[1643203800.0, 0.3763156788179352],
[1643290200.0, 0.3780954428008391],
[1643376600.0, 0.37813689591260874],
[1643463000.0, 0.3826877089728862],
[1643549400.0, 0.38140328151263175],
[1643635800.0, 0.38140328151263175],
[1643722200.0, 0.38140328151263175],
[1643808600.0, 0.3779391884485498],
[1643895000.0, 0.3786057984319524],
[1643981400.0, 0.37726066921041507],
[1644067800.0, 0.3767779434908761],
[1644154200.0, 0.37510879778840595],
[1644240600.0, 0.37280488446242194],
[1644327000.0, 0.3686495156106008],
[1644413400.0, 0.36372196541232893],
[1644499800.0, 0.3721911969362165],
[1644586200.0, 0.3740324507683386],
[1644672600.0, 0.37212161828033713],
[1644759000.0, 0.37133971724049564],
[1644845400.0, 0.37360590340808086],
[1644931800.0, 0.3742948034883437],
[1645018200.0, 0.36932483935786325],
[1645104600.0, 0.37287261444037684],
[1645191000.0, 0.3727977814540917],
[1645277400.0, 0.3744273881510598],
[1645363800.0, 0.37374847777993797],
[1645450200.0, 0.3731601708970152],
[1645536600.0, 0.3721671271337081],
[1645623000.0, 0.37550370925737675],
[1645709400.0, 0.3751489831111695],
[1645795800.0, 0.3771767092987357],
[1645882200.0, 0.37610476424979816],
[1645968600.0, 0.3778081989509465],
[1646055000.0, 0.37819438088125995],
[1646141400.0, 0.37952209998808606],
[1646227800.0, 0.37392843725736774],
[1646314200.0, 0.38076233493212064],
[1646400600.0, 0.3834508289748371],
[1646487000.0, 0.3829504712318679],
[1646573400.0, 0.37331719807786823],
[1646659800.0, 0.3833789810545308],
[1646746200.0, 0.38170624267468706],
[1646832600.0, 0.37815927808720334],
[1646919000.0, 0.3788534381565903],
[1647005400.0, 0.38395421256076834],
[1647091800.0, 0.3867302070757558],
[1647178200.0, 0.3848649136832546],
[1647264600.0, 0.3809913509960728],
[1647351000.0, 0.39290606664433964],
[1647437400.0, 0.3786243345353644],
[1647523800.0, 0.3960302363977247],
[1647610200.0, 0.39555824072005774],
[1647696600.0, 0.37986084394765246],
[1647783000.0, 0.393375822112848],
[1647869400.0, 0.38783166371300715],
[1647955800.0, 0.3941375843661491],
[1648042200.0, 0.3861436465042791],
[1648128600.0, 0.3805850879834944],
[1648215000.0, 0.38341758146483007],
[1648301400.0, 0.3820049173223896],
[1648387800.0, 0.39367331109820486],
[1648474200.0, 0.3915255913055854],
[1648560600.0, 0.38775451502445457],
[1648647000.0, 0.3774193541961783],
[1648733400.0, 0.39463932352711106],
[1648819800.0, 0.39770129652536934],
[1648906200.0, 0.3984398693179952],
[1648996200.0, 0.40023406052430577],
[1649082600.0, 0.38839087882454487],
[1649169000.0, 0.4006262463567956],
[1649255400.0, 0.3958345501790025],
[1649341800.0, 0.39619515898384094],
[1649428200.0, 0.39584759367880495],
[1649514600.0, 0.3939041576974916],
[1649601000.0, 0.3942859645590362],
[1649687400.0, 0.3918554307893773],
[1649773800.0, 0.39684792776706457],
[1649860200.0, 0.3980987893858765],
[1649946600.0, 0.3977759724122351],
[1650033000.0, 0.39301473943697796],
[1650119400.0, 0.4025917945848836],
[1650205800.0, 0.4068123650530618],
[1650292200.0, 0.4046500557959349],
[1650378600.0, 0.4030294069953062],
[1650465000.0, 0.41170999636585426],
[1650551400.0, 0.41170999636585426],
[1650637800.0, 0.41170999636585426],
[1650724200.0, 0.41097101550478554],
[1650810600.0, 0.40466049617782635],
[1650897000.0, 0.40703721353942585],
[1650983400.0, 0.4047373732146999],
[1651069800.0, 0.4096600595624491],
[1651156200.0, 0.4079567992094539],
[1651242600.0, 0.3953152359315272],
[1651329000.0, 0.40016537057435986],
[1651415400.0, 0.3970290095077631],
[1651501800.0, 0.3987169231008397],
[1651588200.0, 0.39463866391875463],
[1651674600.0, 0.39272873376878903],
[1651761000.0, 0.3937808978312219],
[1651847400.0, 0.3925139333983652],
[1651933800.0, 0.38655595432180484],
[1652020200.0, 0.3889376360874943],
[1652106600.0, 0.38220039066832295],
[1652193000.0, 0.3789399422229624],
[1652279400.0, 0.3806235397496486],
[1652365800.0, 0.37700988499589333],
[1652452200.0, 0.3717938416636023],
[1652538600.0, 0.37446015069159916],
[1652625000.0, 0.37446015069159916],
[1652711400.0, 0.37158284104311484],
[1652797800.0, 0.37024395822072886],
[1652884200.0, 0.37555372013576244],
[1652970600.0, 0.37395892845757667],
[1653057000.0, 0.3759710570983286],
[1653143400.0, 0.3686290272832596],
[1653229800.0, 0.3586476312054257],
[1653316200.0, 0.36522364155629056],
[1653402600.0, 0.3660374810550346],
[1653489000.0, 0.35890998389378526],
[1653575400.0, 0.3618785653677919],
[1653661800.0, 0.3627190493244892],
[1653748200.0, 0.36419399264930286],
[1653834600.0, 0.3661974741942764],
[1653921000.0, 0.3577702784477674],
[1654007400.0, 0.3578115112925206],
[1654093800.0, 0.35644034165720967],
[1654180200.0, 0.35418361718008523],
[1654266600.0, 0.3541993706160651],
[1654353000.0, 0.35307849100873334],
[1654439400.0, 0.35553168194510004],
[1654525800.0, 0.35678995887277537],
[1654612200.0, 0.3632785147853065],
[1654698600.0, 0.358615692668153],
[1654785000.0, 0.36195660538158514],
[1654871400.0, 0.359194851793796],
[1654957800.0, 0.36218916647750193],
[1655044200.0, 0.3563041980901363],
[1655130600.0, 0.357960036809261],
[1655217000.0, 0.3609529610558654],
[1655303400.0, 0.3627703683682765],
[1655389800.0, 0.35985473134454843],
[1655476200.0, 0.36055672344772915],
[1655562600.0, 0.36301796426630945],
[1655649000.0, 0.3620750090161296],
[1655735400.0, 0.36307903667177965],
[1655821800.0, 0.3660381915554711],
[1655908200.0, 0.3652105924932306],
[1655994600.0, 0.36469820638182104],
[1656081000.0, 0.36607104041230687],
[1656167400.0, 0.36324632636308146],
[1656253800.0, 0.3702470556278523],
[1656340200.0, 0.36169016285355043],
[1656426600.0, 0.3645875178724655],
[1656513000.0, 0.3535295668232552],
[1656599400.0, 0.34680966368437605],
[1656685800.0, 0.35722421858531644],
[1656772200.0, 0.35686749522077454],
[1656858600.0, 0.3538732598364395],
[1656945000.0, 0.3524991040768157],
[1657031400.0, 0.36239692390970585],
[1657117800.0, 0.36556059715414857],
[1657204200.0, 0.36556059715414857],
[1657290600.0, 0.3675161739019643],
[1657377000.0, 0.36532690592187833],
[1657463400.0, 0.3663054795384139],
[1657549800.0, 0.3671774987547182],
[1657636200.0, 0.3691186060384968],
[1657722600.0, 0.37554030334810673],
[1657809000.0, 0.36787939965164557],
[1657895400.0, 0.3741166930129889],
[1657981800.0, 0.3724069897942605],
[1658068200.0, 0.3721989062692181],
[1658154600.0, 0.3714538301822251],
[1658241000.0, 0.37048242148523985],
[1658327400.0, 0.37340340300426583],
[1658413800.0, 0.3741572123790334],
[1658500200.0, 0.376064052778487],
[1658586600.0, 0.3803234331188924],
[1658673000.0, 0.37122385117562257],
[1658759400.0, 0.3765902288049258],
[1658845800.0, 0.3843332829436415],
[1658932200.0, 0.3785549667342436],
[1659018600.0, 0.37891474655107954],
[1659105000.0, 0.3754388659487962],
[1659191400.0, 0.37208891621102425],
[1659277800.0, 0.37410401417700995],
[1659364200.0, 0.382637579236979],
[1659450600.0, 0.37674002702992393],
[1659537000.0, 0.3646790925799021],
[1659623400.0, 0.37688135006245094],
[1659709800.0, 0.37983275753903534],
[1659796200.0, 0.37630444800720997],
[1659882600.0, 0.3621960500560365],
[1659969000.0, 0.36489711817660647],
[1660055400.0, 0.3721535496203277],
[1660141800.0, 0.37297332962947544],
[1660228200.0, 0.37260615973184785],
[1660314600.0, 0.37015902438658216],
[1660401000.0, 0.37015902438658216],
[1660487400.0, 0.37015902438658216],
[1660573800.0, 0.37015902438658216],
[1660660200.0, 0.3789537083007611],
[1660746600.0, 0.3838006283465907],
[1660833000.0, 0.38129636424084173],
[1660919400.0, 0.3808979690399675],
[1661005800.0, 0.3790930129042731],
[1661092200.0, 0.3835083502676442],
[1661178600.0, 0.38039783221586726],
[1661265000.0, 0.37220548594873415],
[1661351400.0, 0.3777921480682444],
[1661437800.0, 0.3853636176143151],
[1661524200.0, 0.3918292020672696],
[1661610600.0, 0.39014789264034383],
[1661697000.0, 0.38726286307279434],
[1661783400.0, 0.3916913308460094],
[1661869800.0, 0.38693206152089626],
[1661956200.0, 0.3855533879621493],
[1662042600.0, 0.38873956331960685],
[1662129000.0, 0.39267592157521164],
[1662215400.0, 0.38899751712595937],
[1662301800.0, 0.3924715756876114],
[1662388200.0, 0.3878521387823279],
[1662474600.0, 0.38946047654223725],
