[1653402600.0, 0.3329148162663811],
[1660314600.0, 0.038],
[1660401000.0, 0.038],
[1660487400.0, 0.038],
[1660573800.0, 0.038],
[1660660200.0, 0.033999999999999996],
[1660746600.0, 0.032],
[1660833000.0, 0.032],
[1660919400.0, 0.03],
[1661005800.0, 0.032],
[1661092200.0, 0.032],
[1661178600.0, 0.032],
[1661265000.0, 0.03],
[1661351400.0, 0.032],
[1661437800.0, 0.032],
[1661524200.0, 0.026000000000000002],
[1661610600.0, 0.036],
[1661697000.0, 0.034],
[1661783400.0, 0.03],
[1661869800.0, 0.026000000000000002],
[1661956200.0, 0.03],
[1662042600.0, 0.028000000000000004],
[1662129000.0, 0.032],
[1662215400.0, 0.028000000000000004],
[1662301800.0, 0.028000000000000004],
[1662388200.0, 0.026000000000000002],
[1662474600.0, 0.032],
[1662561000.0, 0.032],
[1662647400.0, 0.032],
[1662733800.0, 0.034],
[1662820200.0, 0.028000000000000004],
[1662906600.0, 0.032],
[1662993000.0, 0.032],
[1663079400.0, 0.033999999999999996],
[1663165800.0, 0.032],
[1663252200.0, 0.032],
[1663338600.0, 0.028000000000000004],
[1663425000.0, 0.030000000000000006],
[1663511400.0, 0.03],
[1663597800.0, 0.03],
[1663684200.0, 0.033999999999999996],
[1663770600.0, 0.036],
[1663857000.0, 0.036],
[1663943400.0, 0.033999999999999996],
[1664029800.0, 0.028000000000000004],
[1664116200.0, 0.030000000000000006],
[1664202600.0, 0.041999999999999996],
[1664289000.0, 0.03599999999999999],
[1664375400.0, 0.032],
[1664461800.0, 0.033999999999999996],
[1664548200.0, 0.028000000000000004],
[1664634600.0, 0.03],
[1664717400.0, 0.028000000000000004],
[1664803800.0, 0.032],
[1664890200.0, 0.034],
[1664976600.0, 0.03],
[1665063000.0, 0.032],
[1665149400.0, 0.028000000000000004],
[1665235800.0, 0.03],
[1665322200.0, 0.03],
[1665408600.0, 0.028000000000000004],
[1665495000.0, 0.032],
[1665581400.0, 0.030000000000000006],
[1665667800.0, 0.031999999999999994],
[1665754200.0, 0.031999999999999994],
[1665840600.0, 0.024],
[1665927000.0, 0.03],
[1666013400.0, 0.028000000000000004],
[1666099800.0, 0.034],
[1666186200.0, 0.032],
[1666272600.0, 0.03],
[1666359000.0, 0.027999999999999997],
[1666445400.0, 0.032],
[1666531800.0, 0.032],
[1666618200.0, 0.03],
[1666704600.0, 0.03],
[1666791000.0, 0.03],
[1666877400.0, 0.034],
[1666963800.0, 0.034],
[1667050200.0, 0.034],
[1667136600.0, 0.03502234019816845],
[1667223000.0, 0.036],
[1667309400.0, 0.032],
[1667395800.0, 0.03],
[1667482200.0, 0.033999999999999996],
[1667568600.0, 0.039999999999999994],
[1667655000.0, 0.033999999999999996],
[1667741400.0, 0.032],
[1667827800.0, 0.036],
[1667914200.0, 0.033999999999999996],
[1668000600.0, 0.032],
[1668087000.0, 0.028000000000000004],
[1668173400.0, 0.03],
[1668259800.0, 0.030000000000000006],
[1668346200.0, 0.03],
[1668432600.0, 0.03],
[1668519000.0, 0.032],
[1668605400.0, 0.03],
[1668691800.0, 0.03],
[1668778200.0, 0.032],
[1668864600.0, 0.03],
[1668951000.0, 0.03],
[1669037400.0, 0.03],
[1669123800.0, 0.03],
[1669210200.0, 0.03],
[1669296600.0, 0.033999999999999996],
[1669383000.0, 0.03],
[1669469400.0, 0.03],
[1669555800.0, 0.03],
[1669642200.0, 0.034],
[1669728600.0, 0.03],
[1669815000.0, 0.03],
[1669901400.0, 0.032],
[1669987800.0, 0.032],
[1670074200.0, 0.03],
[1670160600.0, 0.03],
[1670247000.0, 0.038],
[1670333400.0, 0.038],
[1670419800.0, 0.03],
[1670506200.0, 0.036],
[1670592600.0, 0.033999999999999996],
[1670679000.0, 0.033999999999999996],
[1670765400.0, 0.033999999999999996],
[1670851800.0, 0.033999999999999996],
[1670938200.0, 0.033999999999999996],
[1671024600.0, 0.033999999999999996],
[1671111000.0, 0.034],
[1671197400.0, 0.03599999999999999],
[1671283800.0, 0.03799999999999999],
[1671370200.0, 0.039999999999999994],
[1671456600.0, 0.032],
[1671543000.0, 0.034],
[1671629400.0, 0.032],
[1671715800.0, 0.03],
[1671802200.0, 0.032],
[1671888600.0, 0.03],
[1671975000.0, 0.036],
[1672061400.0, 0.032],
[1672147800.0, 0.028000000000000004],
[1672234200.0, 0.027999999999999997],
[1672320600.0, 0.032],
[1672407000.0, 0.026000000000000002],
[1672493400.0, 0.03],
[1672579800.0, 0.033999999999999996],
[1672666200.0, 0.03],
[1672752600.0, 0.03],
[1672839000.0, 0.033999999999999996],
[1672925400.0, 0.026000000000000002],
[1673011800.0, 0.032],
[1673098200.0, 0.032],
[1673184600.0, 0.036],
[1673271000.0, 0.038],
[1673357400.0, 0.036],
[1673443800.0, 0.038],
[1673530200.0, 0.038],
[1673616600.0, 0.034],
[1673703000.0, 0.032],
[1673789400.0, 0.033999999999999996],
[1673875800.0, 0.038],
[1673962200.0, 0.038],
[1674048600.0, 0.04],
[1674135000.0, 0.038],
[1674221400.0, 0.036],
[1674307800.0, 0.044],
[1674394200.0, 0.039999999999999994],
[1674480600.0, 0.039999999999999994],
[1674567000.0, 0.041999999999999996],
[1674653400.0, 0.048],
[1674739800.0, 0.048],
[1674826200.0, 0.041999999999999996],
[1674912600.0, 0.052000000000000005],
[1674999000.0, 0.048],
[1675085400.0, 0.046],
[1675171800.0, 0.044],
[1675258200.0, 0.05],
[1675344600.0, 0.054000000000000006],
[1675431000.0, 0.062],
[1675517400.0, 0.06200000000000001],
[1675603800.0, 0.05],
[1675690200.0, 0.044],
[1675776600.0, 0.05],
[1675863000.0, 0.05],
[1675949400.0, 0.05],
