[1633098600, 3.09],
[1665235800, 2.72],
[1665322200, 2.59],
[1665408600, 2.75],
[1665495000, 2.68],
[1665581400, 2.7],
[1665667800, 2.69],
[1665754200, 2.64],
[1665840600, 2.63],
[1665927000, 2.61],
[1666013400, 2.58],
[1666099800, 2.63],
[1666186200, 2.66],
[1666272600, 2.65],
[1666359000, 2.64],
[1666445400, 2.64],
[1666531800, 2.6],
[1666618200, 2.61],
[1666704600, 2.68],
[1666791000, 2.65],
[1666877400, 2.58],
[1666963800, 2.74],
[1667050200, 2.72],
[1667136600, 2.65],
[1667223000, 2.68],
[1667309400, 2.78],
[1667395800, 2.78],
[1667482200, 2.82],
[1667568600, 2.82],
[1667655000, 2.66],
[1667741400, 2.62],
[1667827800, 2.6],
[1667914200, 2.58],
[1668000600, 2.77],
[1668087000, 2.77],
[1668173400, 2.76],
[1668259800, 2.77],
[1668346200, 2.79],
[1668432600, 2.82],
[1668519000, 3.3],
[1668605400, 3.19],
[1668691800, 3.14],
[1668778200, 3.01],
[1668864600, 3.16],
[1668951000, 3.05],
[1669037400, 1.87],
[1669123800, 1.84],
[1669210200, 1.89],
[1669296600, 1.88],
[1669383000, 1.88],
[1669469400, 1.81],
[1669555800, 1.8],
[1669642200, 1.86],
[1669728600, 1.89],
[1669815000, 1.88],
[1669901400, 1.84],
[1669987800, 2.76],
[1670074200, 2.96],
[1670160600, 2.98],
[1670247000, 2.97],
[1670333400, 2.96],
[1670419800, 2.94],
[1670506200, 2.87],
[1670592600, 2.94],
[1670679000, 2.82],
[1670765400, 2.71],
[1670851800, 2.84],
[1670938200, 2.83],
[1671024600, 2.81],
[1671111000, 2.89],
[1671197400, 2.88],
[1671283800, 2.9],
[1671370200, 2.89],
[1671456600, 2.87],
[1671543000, 2.85],
[1671629400, 2.79],
[1671715800, 2.8],
[1671802200, 2.81],
[1671888600, 3.02],
[1671975000, 3.01],
[1672061400, 2.97],
[1672147800, 2.84],
[1672234200, 2.84],
[1672320600, 2.92],
[1672407000, 2.92],
[1672493400, 2.91],
[1672579800, 2.73],
[1672666200, 2.7],
[1672752600, 2.7],
[1672839000, 2.68],
[1672925400, 2.69],
[1673011800, 2.66],
[1673098200, 2.53],
[1673184600, 2.58],
[1673271000, 2.59],
[1673357400, 2.62],
[1673443800, 2.64],
[1673530200, 2.64],
[1673616600, 2.64],
[1673703000, 2.64],
[1673789400, 2.73],
[1673875800, 2.71],
[1673962200, 2.71],
[1674048600, 2.67],
[1674135000, 2.65],
[1674221400, 2.64],
[1674307800, 2.65],
[1674394200, 2.64],
[1674480600, 2.65],
[1674567000, 2.87],
[1674653400, 2.86],
[1674739800, 2.9],
[1674826200, 2.97],
[1674912600, 2.95],
[1674999000, 2.92],
[1675085400, 2.92],
[1675171800, 2.96],
[1675258200, 2.96],
[1675344600, 3.05],
[1675431000, 3.02],
[1675517400, 2.82],
[1675603800, 3.01],
[1675690200, 2.97],
[1675776600, 2.94],
[1675863000, 2.93],
[1675949400, 2.57],
[1676035800, 2.56],
[1676122200, 2.88],
[1676208600, 2.91],
[1676295000, 3.1],
[1676381400, 3.03],
[1676467800, 3.08],
[1676554200, 2.92],
[1676640600, 2.88],
[1676727000, 2.82],
[1676813400, 2.8],
[1676899800, 2.85],
[1677072600, 3.0],
[1677159000, 2.85],
[1677245400, 2.84],
[1677331800, 2.9],
[1677418200, 2.8],
[1677504600, 2.79],
[1677591000, 2.9],
[1677677400, 2.95],
[1677763800, 2.85],
[1677850200, 2.85],
[1677936600, 2.96],
[1678023000, 2.92],
[1678109400, 2.9],
[1678195800, 2.92],
[1678282200, 2.9],
[1678368600, 2.89],
[1678455000, 2.91],
[1678541400, 2.93],
[1678627800, 2.83],
[1678714200, 2.81],
[1678800600, 2.87],
[1678887000, 2.79],
[1678973400, 2.96],
[1679059800, 2.89],
[1679146200, 3.0],
[1679232600, 3.03],
[1679319000, 3.02],
[1679405400, 3.54],
[1679491800, 3.14],
[1679578200, 3.41],
[1679664600, 3.49],
[1679751000, 3.15],
[1679837400, 3.01],
[1679923800, 3.46],
[1680010200, 3.4],
[1680096600, 3.52],
[1680183000, 3.57],
[1680269400, 3.57],
[1680355800, 3.57],
