[1633098600, 0.0243],
[1643722200, 0.0387],
[1643808600, 0.0267],
[1643895000, 0.0267],
[1643981400, 0.0267],
[1644067800, 0.0265],
[1644154200, 0.0305],
[1644240600, 0.0302],
[1644327000, 0.0297],
[1644413400, 0.0265],
[1644499800, 0.0265],
[1644586200, 0.0287],
[1644672600, 0.0285],
[1644759000, 0.0269],
[1644845400, 0.03],
[1644931800, 0.032],
[1645018200, 0.03],
[1645104600, 0.0297],
[1645191000, 0.0297],
[1645277400, 0.0386],
[1645363800, 0.0267],
[1645450200, 0.0267],
[1645536600, 0.0297],
[1645623000, 0.03],
[1645709400, 0.03],
[1645795800, 0.0269],
[1645882200, 0.0269],
[1645968600, 0.032],
[1646055000, 0.032],
[1646141400, 0.03],
[1646227800, 0.0269],
[1646314200, 0.0269],
[1646400600, 0.0269],
[1646487000, 0.0274],
[1646573400, 0.0274],
[1646659800, 0.0391],
[1646746200, 0.0325],
[1646832600, 0.0287],
[1646919000, 0.0274],
[1647005400, 0.0274],
[1647091800, 0.0305],
[1647178200, 0.0305],
[1647264600, 0.0305],
[1647351000, 0.0305],
[1647437400, 0.0273],
[1647523800, 0.0305],
[1647610200, 0.0274],
[1647696600, 0.0305],
[1647783000, 0.0279],
[1647869400, 0.0279],
[1647955800, 0.031],
[1648042200, 0.0279],
[1648128600, 0.0279],
[1648215000, 0.0277],
[1648301400, 0.0279],
[1648387800, 0.0279],
[1648474200, 0.031],
[1648560600, 0.0279],
[1648647000, 0.031],
[1648733400, 0.0317],
[1648819800, 0.0282],
[1648906200, 0.0282],
[1648996200, 0.0332],
[1649082600, 0.0312],
[1649169000, 0.0599],
[1649255400, 0.0282],
[1649341800, 0.0312],
[1649514600, 0.0571],
[1649601000, 0.0566],
[1649687400, 0.0566],
[1649773800, 0.0566],
[1649860200, 0.0617],
[1649946600, 0.0273],
[1650033000, 0.0303],
[1650119400, 0.0273],
[1650205800, 0.0303],
[1650292200, 0.0273],
[1650378600, 0.0273],
[1650465000, 0.0273],
[1650551400, 0.0273],
[1650637800, 0.0273],
[1650724200, 0.0391],
[1650810600, 0.0273],
[1650897000, 0.0305],
[1650983400, 0.0307],
[1651069800, 0.0274],
[1651156200, 0.0273],
[1651242600, 0.0274],
[1651329000, 0.0273],
[1651415400, 0.0274],
[1651501800, 0.0273],
[1651588200, 0.0249],
[1651674600, 0.0303],
[1651761000, 0.029],
[1651847400, 0.0273],
[1651933800, 0.0273],
[1652020200, 0.0273],
[1652106600, 0.0273],
[1652193000, 0.0273],
[1652279400, 0.0265],
[1652365800, 0.0268],
[1652970600, 0.0268],
[1653057000, 0.0268],
[1653143400, 0.0268],
[1653229800, 0.0268],
[1653316200, 0.0315],
[1653402600, 0.0275],
[1653489000, 0.0275],
[1653575400, 0.0295],
[1653661800, 0.0275],
[1653748200, 0.0275],
[1653834600, 0.0275],
[1653921000, 0.0275],
[1654007400, 0.0277],
[1654093800, 0.0277],
[1654180200, 0.0277],
[1654266600, 0.0277],
[1654353000, 0.0277],
[1654439400, 0.0269],
[1654525800, 0.0269],
[1654612200, 0.0281],
[1654698600, 0.0268],
[1654785000, 0.0268],
[1654871400, 0.0268],
[1654957800, 0.0268],
[1655044200, 0.0268],
[1655130600, 0.0275],
[1655217000, 0.0275],
[1655303400, 0.0275],
[1655389800, 0.0275],
[1655476200, 0.0277],
[1655562600, 0.0277],
[1655649000, 0.0277],
[1655735400, 0.0274],
[1655821800, 0.0324],
[1655908200, 0.0324],
[1655994600, 0.0277],
[1656081000, 0.0272],
[1656167400, 0.0272],
[1656253800, 0.0248],
[1656340200, 0.027],
[1656426600, 0.0246],
[1656513000, 0.0277],
[1656599400, 0.0272],
[1656685800, 0.0297],
[1656772200, 0.0275],
[1656858600, 0.0244],
[1656945000, 0.0288],
[1657031400, 0.0268],
[1657117800, 0.0244],
[1657290600, 0.0268],
[1657377000, 0.0268],
[1657463400, 0.0268],
[1657549800, 0.0268],
[1657636200, 0.0268],
[1657722600, 0.0268],
[1657809000, 0.0275],
[1657895400, 0.0295],
[1657981800, 0.0275],
[1658068200, 0.0251],
[1658154600, 0.0268],
[1658241000, 0.0268],
[1658327400, 0.0315],
[1658413800, 0.0268],
[1658673000, 0.0268],
[1658759400, 0.0268],
[1658845800, 0.0268],
[1658932200, 0.0268],
[1659018600, 0.0312],
[1659105000, 0.0265],
[1659191400, 0.0265],
[1659277800, 0.0265],
[1659364200, 0.0265],
[1659450600, 0.0265],
[1659537000, 0.0265],
[1659623400, 0.0241],
[1659709800, 0.0262],
[1659796200, 0.0265],
[1659882600, 0.0282],
[1659969000, 0.0282],
[1660055400, 0.0268],
[1660228200, 0.0268],
[1660314600, 0.0241],
[1660401000, 0.0241],
[1660487400, 0.0241],
[1660573800, 0.0241],
[1660660200, 0.0244],
[1660746600, 0.0268],
[1660833000, 0.0244],
[1660919400, 0.0244],
[1661005800, 0.0244],
[1661178600, 0.0265],
[1661265000, 0.0265],
[1661351400, 0.0265],
[1661437800, 0.0325],
[1661524200, 0.0262],
[1661610600, 0.0265],
[1661697000, 0.0265],
[1661783400, 0.0262],
[1661869800, 0.0265],
[1661956200, 0.0285],
[1662042600, 0.0275],
[1662129000, 0.0238],
[1662215400, 0.0262],
[1662301800, 0.0262],
[1662561000, 0.0238],
[1662647400, 0.0262],
[1662733800, 0.0265],
[1662820200, 0.0262],
[1662906600, 0.0265],
[1662993000, 0.0265],
[1663079400, 0.0238],
[1663165800, 0.0285],
[1663252200, 0.0241],
[1663338600, 0.0241],
[1663425000, 0.0241],
[1663511400, 0.0241],
[1663597800, 0.0241],
[1663684200, 0.0265],
[1663770600, 0.0285],
[1663857000, 0.0244],
[1663943400, 0.0268],
[1664029800, 0.0268],
[1664116200, 0.0244],
[1664202600, 0.0268],
[1664289000, 0.0244],
[1664375400, 0.0244],
[1664461800, 0.0244],
[1664548200, 0.0244],
[1664634600, 0.0241],
[1664717400, 0.0241],
[1664803800, 0.0241],
[1664890200, 0.0241],
[1664976600, 0.0265],
[1665063000, 0.0241],
[1665149400, 0.0241],
[1665235800, 0.0265],
[1665322200, 0.0241],
[1665408600, 0.0265],
[1665495000, 0.0241],
[1665581400, 0.0241],
[1665667800, 0.0241],
[1665754200, 0.0241],
[1665840600, 0.0261],
[1665927000, 0.0261],
[1666013400, 0.0241],
[1666099800, 0.0265],
[1666186200, 0.0241],
[1666272600, 0.0241],
[1666359000, 0.0241],
[1666445400, 0.0265],
[1666531800, 0.0241],
[1666618200, 0.0244],
[1666704600, 0.0241],
[1666791000, 0.0241],
[1666877400, 0.0268],
[1666963800, 0.0265],
[1667050200, 0.0525],
[1667136600, 0.0238],
[1667223000, 0.0241],
[1667309400, 0.0272],
[1667395800, 0.0269],
[1667482200, 0.0238],
[1667568600, 0.0238],
[1667655000, 0.0238],
[1667741400, 0.0238],
[1667827800, 0.0241],
[1667914200, 0.0265],
[1668000600, 0.0238],
[1668087000, 0.0238],
[1668173400, 0.0241],
[1668259800, 0.0241],
[1668346200, 0.0244],
[1668432600, 0.0241],
[1668519000, 0.0238],
[1668605400, 0.0238],
[1668691800, 0.0241],
[1668778200, 0.0265],
[1668864600, 0.0265],
[1668951000, 0.0265],
[1669037400, 0.0238],
[1669123800, 0.0262],
[1669210200, 0.0264],
[1669296600, 0.0238],
[1669383000, 0.0238],
[1669469400, 0.024],
[1669555800, 0.0241],
[1669642200, 0.0262],
[1669728600, 0.0267],
[1669815000, 0.0267],
[1669901400, 0.0267],
[1669987800, 0.0267],
[1670074200, 0.0267],
[1670160600, 0.0267],
[1670247000, 0.0271],
[1670333400, 0.0267],
[1670419800, 0.027],
[1670506200, 0.027],
[1670592600, 0.0267],
[1670679000, 0.0267],
[1670765400, 0.0267],
[1670851800, 0.0271],
[1670938200, 0.0267],
[1671024600, 0.0243],
[1671111000, 0.0269],
[1671197400, 0.0267],
[1671283800, 0.0262],
[1671370200, 0.0267],
[1671456600, 0.0264],
[1671543000, 0.0262],
[1671629400, 0.0265],
[1671715800, 0.0267],
[1671802200, 0.0243],
[1671888600, 0.0267],
[1671975000, 0.0267],
[1672061400, 0.0267],
[1672147800, 0.0267],
[1672234200, 0.0267],
[1672320600, 0.0243],
[1672407000, 0.0243],
[1672493400, 0.0243],
[1672579800, 0.0245],
[1672666200, 0.0268],
[1672752600, 0.0268],
[1672839000, 0.0268],
[1672925400, 0.0265],
[1673011800, 0.0265],
[1673098200, 0.0265],
[1673184600, 0.0265],
[1673271000, 0.0268],
[1673357400, 0.0244],
[1673443800, 0.0268],
[1673530200, 0.0268],
[1673616600, 0.0265],
[1673703000, 0.0265],
[1673789400, 0.0265],
[1673875800, 0.0268],
[1673962200, 0.0268],
[1674048600, 0.0268],
[1674135000, 0.0268],
[1674221400, 0.0268],
[1674307800, 0.0268],
[1674394200, 0.0298],
[1674480600, 0.0268],
[1674567000, 0.0288],
[1674653400, 0.0556],
[1674739800, 0.0269],
[1674826200, 0.0269],
[1674912600, 0.0269],
[1674999000, 0.0269],
[1675085400, 0.0269],
[1675171800, 0.0269],
[1675258200, 0.0241],
[1675344600, 0.0267],
[1675431000, 0.0265],
[1675517400, 0.0268],
[1675603800, 0.0268],
[1675690200, 0.0269],
[1675776600, 0.0269],
[1675863000, 0.0269],
[1675949400, 0.0267],
[1676035800, 0.0264],
[1676122200, 0.0269],
[1676208600, 0.0269],
[1676295000, 0.0269],
[1676381400, 0.0269],
[1676467800, 0.0267],
[1676554200, 0.0265],
[1676640600, 0.0265],
[1676727000, 0.0297],
[1676813400, 0.0265],
[1676899800, 0.0278],
[1677072600, 0.0267],
[1677159000, 0.0265],
[1677245400, 0.0265],
[1677331800, 0.0265],
[1677418200, 0.0265],
[1677504600, 0.0267],
[1677591000, 0.0267],
[1677677400, 0.0267],
[1677763800, 0.0267],
[1677850200, 0.0268],
[1677936600, 0.0268],
[1678023000, 0.0268],
[1678109400, 0.0268],
[1678195800, 0.0269],
[1678282200, 0.0268],
[1678368600, 0.0269],
[1678455000, 0.0268],
[1678541400, 0.0269],
[1678627800, 0.0269],
[1678714200, 0.0266],
[1678800600, 0.0265],
[1678887000, 0.0265],
[1678973400, 0.0265],
[1679059800, 0.027],
[1679146200, 0.027],
[1679232600, 0.0265],
[1679319000, 0.0262],
[1679405400, 0.0265],
[1679491800, 0.0272],
[1679578200, 0.0285],
[1679664600, 0.0274],
[1679751000, 0.0266],
[1679837400, 0.0285],
[1679923800, 0.0265],
[1680010200, 0.0262],
[1680096600, 0.0262],
[1680183000, 0.0265],
[1680269400, 0.0265],
[1680355800, 0.0265],
