[1635773400.0, 0.030299800000000005],
[1647091800.0, 0.0306808],
[1647178200.0, 0.030669200000000008],
[1647264600.0, 0.030680800000000008],
[1647351000.0, 0.030715600000000003],
[1647437400.0, 0.030727200000000003],
[1647523800.0, 0.0307388],
[1647610200.0, 0.030980600000000004],
[1647696600.0, 0.030738800000000004],
[1647783000.0, 0.030738800000000004],
[1647869400.0, 0.030785200000000002],
[1647955800.0, 0.030750400000000004],
[1648042200.0, 0.0322782],
[1648128600.0, 0.0322898],
[1648215000.0, 0.031095800000000007],
[1648301400.0, 0.0307736],
[1648387800.0, 0.030738800000000004],
[1648474200.0, 0.030727200000000003],
[1648560600.0, 0.030727200000000003],
[1648647000.0, 0.0307388],
[1648733400.0, 0.0307388],
[1648819800.0, 0.0307504],
[1648906200.0, 0.030704000000000002],
[1648996200.0, 0.030762],
[1649082600.0, 0.030750400000000004],
[1649169000.0, 0.030738800000000004],
[1649255400.0, 0.030727200000000003],
[1649341800.0, 0.030715600000000003],
[1649428200.0, 0.030727200000000003],
[1649514600.0, 0.030750400000000004],
[1649601000.0, 0.030750400000000004],
[1649687400.0, 0.030715600000000003],
[1649773800.0, 0.030704000000000002],
[1649860200.0, 0.030680800000000008],
[1649946600.0, 0.030680800000000008],
[1650033000.0, 0.03069240000000001],
[1650119400.0, 0.0306692],
[1650205800.0, 0.0306924],
[1650292200.0, 0.0306924],
[1650378600.0, 0.0306924],
[1650465000.0, 0.030715600000000003],
[1650551400.0, 0.030715600000000003],
[1650637800.0, 0.030715600000000003],
[1650724200.0, 0.030727200000000003],
[1650810600.0, 0.031050200000000007],
[1650897000.0, 0.030715600000000003],
[1650983400.0, 0.031050200000000007],
[1651069800.0, 0.031038600000000006],
[1651156200.0, 0.031038600000000006],
[1651242600.0, 0.031027000000000006],
[1651329000.0, 0.031073400000000008],
[1651415400.0, 0.031015400000000005],
[1651501800.0, 0.031072600000000006],
[1651588200.0, 0.031038600000000006],
[1651674600.0, 0.030727200000000003],
[1651761000.0, 0.031015400000000005],
[1651847400.0, 0.030704000000000002],
[1651933800.0, 0.03069240000000001],
[1652020200.0, 0.030704000000000002],
[1652106600.0, 0.030704000000000002],
[1652193000.0, 0.03069240000000001],
[1652279400.0, 0.030750000000000006],
[1652365800.0, 0.0306924],
[1652452200.0, 0.0306924],
[1652538600.0, 0.0306924],
[1652625000.0, 0.0306924],
[1652711400.0, 0.0306924],
[1652797800.0, 0.030669200000000008],
[1652884200.0, 0.0306924],
[1652970600.0, 0.030657600000000007],
[1653057000.0, 0.030657600000000007],
[1653143400.0, 0.030634400000000006],
[1653229800.0, 0.030634400000000006],
[1653316200.0, 0.030334600000000007],
[1653402600.0, 0.0306576],
[1653489000.0, 0.030657600000000007],
[1653575400.0, 0.030346200000000007],
[1653661800.0, 0.030937800000000005],
[1653748200.0, 0.030634400000000006],
[1653834600.0, 0.030622800000000006],
[1653921000.0, 0.030634400000000006],
[1654007400.0, 0.030634400000000006],
[1654093800.0, 0.030611200000000005],
[1654180200.0, 0.030622800000000006],
[1654266600.0, 0.030622800000000006],
[1654353000.0, 0.030599600000000005],
[1654439400.0, 0.030945000000000007],
[1654525800.0, 0.030299800000000005],
[1654612200.0, 0.030611200000000005],
[1654698600.0, 0.030311400000000006],
[1654785000.0, 0.030588000000000004],
[1654871400.0, 0.030588000000000004],
[1654957800.0, 0.030598800000000002],
[1655044200.0, 0.030588000000000004],
[1655130600.0, 0.030576400000000004],
[1655217000.0, 0.030588000000000004],
[1655303400.0, 0.030588000000000004],
[1655389800.0, 0.030265000000000004],
[1655476200.0, 0.030323000000000006],
[1655562600.0, 0.030921000000000004],
[1655649000.0, 0.030276600000000004],
[1655735400.0, 0.030241800000000003],
[1655821800.0, 0.030241800000000003],
[1655908200.0, 0.030241800000000003],
[1655994600.0, 0.030230200000000002],
[1656081000.0, 0.0302186],
[1656167400.0, 0.0301142],
[1656253800.0, 0.030230200000000002],
[1656340200.0, 0.0302186],
[1656426600.0, 0.030230200000000002],
[1656513000.0, 0.030230200000000002],
[1656599400.0, 0.030230200000000002],
[1656685800.0, 0.030230200000000002],
[1656772200.0, 0.030253400000000003],
[1656858600.0, 0.030230200000000002],
[1656945000.0, 0.0302186],
[1657031400.0, 0.030241800000000003],
[1657117800.0, 0.030241800000000003],
[1657204200.0, 0.030241800000000003],
[1657290600.0, 0.030241800000000003],
[1657377000.0, 0.030276600000000004],
[1657463400.0, 0.030265000000000004],
[1657549800.0, 0.030253400000000003],
[1657636200.0, 0.030253400000000003],
[1657722600.0, 0.030334600000000007],
[1657809000.0, 0.0303346],
[1657895400.0, 0.0303346],
[1657981800.0, 0.0303346],
[1658068200.0, 0.030323000000000006],
[1658154600.0, 0.0303346],
[1658241000.0, 0.0303346],
[1658327400.0, 0.0303578],
[1658413800.0, 0.030323],
[1658500200.0, 0.030323],
[1658586600.0, 0.0303346],
[1658673000.0, 0.0303462],
[1658759400.0, 0.0303694],
[1658845800.0, 0.0303578],
[1658932200.0, 0.030334600000000007],
[1659018600.0, 0.0306808],
[1659105000.0, 0.0303462],
[1659191400.0, 0.0303462],
[1659277800.0, 0.0303694],
[1659364200.0, 0.031551800000000005],
[1659450600.0, 0.03070400000000001],
[1659537000.0, 0.030404200000000003],
[1659623400.0, 0.030392600000000002],
[1659709800.0, 0.03070400000000001],
[1659796200.0, 0.030404200000000003],
[1659882600.0, 0.030392600000000002],
[1659969000.0, 0.030311400000000006],
[1660055400.0, 0.030404200000000003],
[1660141800.0, 0.030415800000000003],
[1660228200.0, 0.030195400000000004],
[1660314600.0, 0.030738800000000004],
[1660401000.0, 0.030738800000000004],
[1660487400.0, 0.030738800000000004],
[1660573800.0, 0.030738800000000004],
[1660660200.0, 0.030738800000000004],
[1660746600.0, 0.030727200000000003],
[1660833000.0, 0.030427400000000004],
[1660919400.0, 0.030427400000000004],
[1661005800.0, 0.030415800000000003],
[1661092200.0, 0.030727200000000003],
[1661178600.0, 0.030415800000000003],
[1661265000.0, 0.030415800000000003],
[1661351400.0, 0.03070400000000001],
[1661437800.0, 0.030392600000000002],
[1661524200.0, 0.0306924],
[1661610600.0, 0.030381000000000002],
[1661697000.0, 0.030404200000000003],
[1661783400.0, 0.03069240000000001],
[1661869800.0, 0.030415800000000003],
[1661956200.0, 0.030392600000000002],
[1662042600.0, 0.030661200000000007],
[1662129000.0, 0.03069240000000001],
[1662215400.0, 0.0306808],
[1662301800.0, 0.030381000000000002],
[1662388200.0, 0.030704000000000002],
[1662474600.0, 0.03069240000000001],
[1662561000.0, 0.0306924],
[1662647400.0, 0.030727200000000003],
[1662733800.0, 0.030715600000000003],
[1662820200.0, 0.030715600000000003],
[1662906600.0, 0.030715600000000003],
[1662993000.0, 0.030727200000000003],
[1663079400.0, 0.030738800000000004],
[1663165800.0, 0.0307504],
[1663252200.0, 0.0307388],
[1663338600.0, 0.030738800000000004],
[1663425000.0, 0.0307388],
[1663511400.0, 0.030704000000000002],
[1663597800.0, 0.031061000000000005],
[1663684200.0, 0.030738800000000004],
[1663770600.0, 0.030704000000000002],
[1663857000.0, 0.0307504],
[1663943400.0, 0.030715600000000003],
[1664029800.0, 0.0307504],
[1664116200.0, 0.030762000000000005],
[1664202600.0, 0.0307504],
[1664289000.0, 0.0307388],
[1664375400.0, 0.031037800000000004],
[1664461800.0, 0.0306924],
[1664548200.0, 0.032208600000000004],
[1664634600.0, 0.030715600000000003],
[1664717400.0, 0.030427400000000004],
[1664803800.0, 0.031003800000000005],
[1664890200.0, 0.0306924],
[1664976600.0, 0.031026200000000004],
[1665063000.0, 0.0306924],
[1665149400.0, 0.03069240000000001],
[1665235800.0, 0.030704000000000002],
[1665322200.0, 0.031049400000000005],
[1665408600.0, 0.0306924],
[1665495000.0, 0.031061000000000005],
[1665581400.0, 0.030669200000000008],
[1665667800.0, 0.030704000000000002],
[1665754200.0, 0.030715600000000003],
[1665840600.0, 0.0307504],
[1665927000.0, 0.03073880000000001],
[1666013400.0, 0.030738800000000004],
[1666099800.0, 0.030727200000000003],
[1666186200.0, 0.030762000000000005],
[1666272600.0, 0.03053000000000001],
[1666359000.0, 0.030518400000000008],
[1666445400.0, 0.030750400000000004],
[1666531800.0, 0.030727200000000003],
[1666618200.0, 0.030750400000000004],
[1666704600.0, 0.030750400000000004],
[1666791000.0, 0.030473800000000006],
[1666877400.0, 0.030762000000000005],
[1666963800.0, 0.030750400000000004],
[1667050200.0, 0.030715600000000003],
[1667136600.0, 0.030704000000000002],
[1667223000.0, 0.030727200000000003],
[1667309400.0, 0.030727200000000003],
[1667395800.0, 0.030715600000000003],
[1667482200.0, 0.030750400000000004],
[1667568600.0, 0.0309958],
[1667655000.0, 0.030727200000000003],
[1667741400.0, 0.031050200000000007],
[1667827800.0, 0.0313188],
[1667914200.0, 0.030738800000000004],
[1668000600.0, 0.030773600000000005],
[1668087000.0, 0.030762000000000005],
[1668173400.0, 0.030762],
[1668259800.0, 0.030750400000000004],
[1668346200.0, 0.031050200000000007],
[1668432600.0, 0.03104220000000001],
[1668519000.0, 0.031556200000000006],
[1668605400.0, 0.030715600000000003],
[1668691800.0, 0.0306924],
[1668778200.0, 0.03275360000000001],
[1668864600.0, 0.031214200000000004],
[1668951000.0, 0.0306924],
[1669037400.0, 0.0306924],
[1669123800.0, 0.0306692],
[1669210200.0, 0.030657600000000007],
[1669296600.0, 0.030646000000000007],
[1669383000.0, 0.030657600000000007],
[1669469400.0, 0.030646000000000007],
[1669555800.0, 0.030483600000000007],
[1669642200.0, 0.030460400000000006],
[1669728600.0, 0.030646000000000007],
[1669815000.0, 0.030657600000000007],
[1669901400.0, 0.030472000000000006],
[1669987800.0, 0.030773600000000005],
[1670074200.0, 0.030750400000000004],
[1670160600.0, 0.030773600000000005],
[1670247000.0, 0.031065400000000003],
[1670333400.0, 0.030808400000000003],
[1670419800.0, 0.030773600000000005],
[1670506200.0, 0.030808400000000003],
[1670592600.0, 0.031979200000000006],
[1670679000.0, 0.030773600000000005],
[1670765400.0, 0.0310734],
[1670851800.0, 0.030750400000000004],
[1670938200.0, 0.030750400000000004],
[1671024600.0, 0.030715600000000003],
[1671111000.0, 0.030715600000000003],
[1671197400.0, 0.03070400000000001],
[1671283800.0, 0.030704000000000002],
[1671370200.0, 0.030715600000000003],
[1671456600.0, 0.030727200000000003],
[1671543000.0, 0.030704000000000002],
[1671629400.0, 0.030704000000000002],
[1671715800.0, 0.030715600000000003],
[1671802200.0, 0.0303694],
[1671888600.0, 0.030381000000000002],
[1671975000.0, 0.0303694],
[1672061400.0, 0.0303578],
[1672147800.0, 0.0303694],
[1672234200.0, 0.030381000000000002],
[1672320600.0, 0.0303578],
[1672407000.0, 0.030381000000000002],
[1672493400.0, 0.030346200000000007],
[1672579800.0, 0.0303578],
[1672666200.0, 0.0303578],
[1672752600.0, 0.030346200000000007],
[1672839000.0, 0.0303694],
[1672925400.0, 0.030334600000000007],
[1673011800.0, 0.0303694],
[1673098200.0, 0.0303694],
[1673184600.0, 0.030381000000000002],
[1673271000.0, 0.030381000000000002],
[1673357400.0, 0.030649600000000006],
[1673443800.0, 0.030392600000000002],
[1673530200.0, 0.030715600000000003],
[1673616600.0, 0.03070400000000001],
[1673703000.0, 0.030427400000000004],
[1673789400.0, 0.030415800000000003],
[1673875800.0, 0.030761200000000006],
[1673962200.0, 0.030727200000000003],
[1674048600.0, 0.030415800000000003],
[1674135000.0, 0.03071920000000001],
[1674221400.0, 0.030750400000000004],
[1674307800.0, 0.030738800000000004],
[1674394200.0, 0.030762000000000005],
[1674480600.0, 0.030657600000000007],
[1674567000.0, 0.030750400000000004],
[1674653400.0, 0.030762000000000005],
[1674739800.0, 0.030738800000000004],
[1674826200.0, 0.030738800000000004],
[1674912600.0, 0.030762000000000005],
[1674999000.0, 0.030785200000000006],
[1675085400.0, 0.030773600000000005],
[1675171800.0, 0.031967600000000006],
[1675258200.0, 0.030762000000000005],
[1675344600.0, 0.030762000000000005],
[1675431000.0, 0.030773600000000005],
[1675517400.0, 0.030750400000000004],
[1675603800.0, 0.030773600000000005],
[1675690200.0, 0.031077000000000004],
[1675776600.0, 0.030773600000000005],
[1675863000.0, 0.030773600000000005],
[1675949400.0, 0.030773600000000005],
