[1633098600, 0.9],
[1645968600, 1.04],
[1646055000, 1.06],
[1646141400, 1.07],
[1646227800, 1.06],
[1646314200, 1.06],
[1646400600, 1.03],
[1646487000, 1.05],
[1646573400, 1.04],
[1646659800, 1.04],
[1646746200, 1.04],
[1646832600, 1.04],
[1646919000, 1.04],
[1647005400, 1.03],
[1647091800, 1.04],
[1647178200, 1.05],
[1647264600, 1.05],
[1647351000, 1.03],
[1647437400, 1.03],
[1647523800, 1.05],
[1647610200, 1.03],
[1647696600, 1.04],
[1647783000, 1.03],
[1647869400, 1.03],
[1647955800, 1.04],
[1648042200, 1.04],
[1648128600, 1.05],
[1648215000, 1.05],
[1648301400, 1.07],
[1648387800, 1.07],
[1648474200, 1.06],
[1648560600, 1.08],
[1648647000, 1.09],
[1648733400, 1.08],
[1648819800, 1.08],
[1648906200, 1.07],
[1648996200, 1.08],
[1649082600, 1.07],
[1649169000, 1.05],
[1649255400, 1.07],
[1649341800, 1.07],
[1649514600, 1.09],
[1649601000, 1.09],
[1649687400, 1.09],
[1649773800, 1.09],
[1649860200, 1.09],
[1649946600, 1.06],
[1650033000, 1.06],
[1650119400, 1.06],
[1650205800, 1.06],
[1650292200, 1.08],
[1650378600, 1.08],
[1650465000, 1.07],
[1650551400, 1.07],
[1650637800, 1.07],
[1650724200, 1.06],
[1650810600, 1.06],
[1650897000, 1.07],
[1650983400, 1.07],
[1651069800, 1.08],
[1651156200, 1.06],
[1651242600, 1.06],
[1651329000, 1.04],
[1651415400, 1.03],
[1651501800, 1.01],
[1651588200, 0.98],
[1651674600, 1],
[1651761000, 1],
[1651847400, 1.0],
[1651933800, 1.01],
[1652020200, 1.0],
[1652106600, 0.99],
[1652193000, 0.98],
[1652279400, 0.97],
[1652365800, 0.97],
[1652970600, 0.97],
[1653057000, 0.97],
[1653143400, 0.98],
[1653229800, 0.97],
[1653316200, 0.97],
[1653402600, 0.98],
[1653489000, 0.96],
[1653575400, 0.95],
[1653661800, 0.97],
[1653748200, 0.96],
[1653834600, 0.96],
[1653921000, 0.97],
[1654007400, 0.97],
[1654093800, 0.95],
[1654180200, 0.96],
[1654266600, 0.97],
[1654353000, 0.95],
[1654439400, 0.94],
[1654525800, 0.98],
[1654612200, 0.97],
[1654698600, 0.96],
[1654785000, 0.98],
[1654871400, 0.97],
[1654957800, 0.97],
[1655044200, 0.95],
[1655130600, 0.97],
[1655217000, 0.97],
[1655303400, 0.98],
[1655389800, 0.98],
[1655476200, 0.96],
[1655562600, 0.97],
[1655649000, 0.96],
[1655735400, 0.96],
[1655821800, 0.95],
[1655908200, 0.94],
[1655994600, 0.95],
[1656081000, 0.95],
[1656167400, 0.95],
[1656253800, 0.94],
[1656340200, 0.94],
[1656426600, 0.94],
[1656513000, 0.93],
[1656599400, 0.95],
[1656685800, 0.94],
[1656772200, 0.96],
[1656858600, 0.95],
[1656945000, 0.95],
[1657031400, 0.95],
[1657117800, 0.96],
[1657290600, 0.93],
[1657377000, 0.93],
[1657463400, 0.94],
[1657549800, 0.93],
[1657636200, 0.93],
[1657722600, 0.93],
[1657809000, 0.95],
[1657895400, 0.95],
[1657981800, 0.96],
[1658068200, 0.97],
[1658154600, 0.99],
[1658241000, 0.99],
[1658327400, 1.05],
[1658413800, 1.04],
[1658673000, 1.05],
[1658759400, 1.05],
[1658845800, 1.04],
[1658932200, 1.04],
[1659018600, 1.04],
[1659105000, 1.04],
[1659191400, 1.03],
[1659277800, 1.05],
[1659364200, 1.06],
[1659450600, 1.03],
[1659537000, 1.05],
[1659623400, 1.09],
[1659709800, 1.09],
[1659796200, 1.12],
[1659882600, 1.13],
[1659969000, 1.14],
[1660055400, 1.17],
[1660228200, 1.15],
[1660314600, 1.16],
[1660401000, 1.16],
[1660487400, 1.16],
[1660573800, 1.16],
[1660660200, 1.14],
[1660746600, 1.14],
[1660833000, 1.13],
[1660919400, 1.14],
[1661005800, 1.14],
[1661178600, 1.13],
[1661265000, 1.15],
[1661351400, 1.11],
[1661437800, 1.14],
[1661524200, 1.16],
[1661610600, 1.16],
[1661697000, 1.16],
[1661783400, 1.16],
[1661869800, 1.15],
[1661956200, 1.18],
[1662042600, 1.17],
[1662129000, 1.16],
[1662215400, 1.18],
[1662301800, 1.21],
[1662561000, 1.16],
[1662647400, 1.16],
[1662733800, 1.17],
[1662820200, 1.18],
[1662906600, 1.12],
[1662993000, 1.17],
[1663079400, 1.17],
[1663165800, 1.16],
[1663252200, 1.15],
[1663338600, 1.15],
[1663425000, 1.15],
[1663511400, 1.15],
[1663597800, 1.15],
[1663684200, 1.16],
[1663770600, 1.16],
[1663857000, 1.17],
[1663943400, 1.14],
[1664029800, 1.14],
[1664116200, 1.12],
[1664202600, 1.11],
[1664289000, 1.11],
[1664375400, 1.14],
[1664461800, 1.16],
[1664548200, 1.18],
[1664634600, 1.21],
[1664717400, 1.21],
[1664803800, 1.21],
[1664890200, 1.21],
[1664976600, 1.22],
[1665063000, 1.22],
[1665149400, 1.23],
[1665235800, 1.16],
[1665322200, 1.22],
[1665408600, 1.15],
[1665495000, 1.24],
[1665581400, 1.22],
[1665667800, 1.27],
[1665754200, 1.29],
[1665840600, 1.28],
[1665927000, 1.27],
[1666013400, 1.23],
[1666099800, 1.24],
[1666186200, 1.29],
[1666272600, 1.33],
[1666359000, 1.31],
[1666445400, 1.3],
[1666531800, 1.29],
[1666618200, 1.31],
[1666704600, 1.33],
[1666791000, 1.35],
[1666877400, 1.33],
[1666963800, 1.36],
[1667050200, 1.34],
[1667136600, 1.32],
[1667223000, 1.34],
[1667309400, 1.34],
[1667395800, 1.36],
[1667482200, 1.38],
[1667568600, 1.39],
[1667655000, 1.37],
[1667741400, 1.48],
[1667827800, 1.7],
[1667914200, 1.71],
[1668000600, 1.94],
[1668087000, 2.0],
[1668173400, 1.8],
[1668259800, 1.78],
[1668346200, 1.68],
[1668432600, 1.64],
[1668519000, 1.61],
[1668605400, 1.57],
[1668691800, 1.55],
[1668778200, 1.48],
[1668864600, 1.5],
[1668951000, 1.66],
[1669037400, 1.7],
[1669123800, 1.62],
[1669210200, 1.6],
[1669296600, 1.59],
[1669383000, 1.55],
[1669469400, 1.57],
[1669555800, 1.53],
[1669642200, 1.58],
[1669728600, 1.58],
[1669815000, 1.59],
[1669901400, 1.58],
[1669987800, 1.56],
[1670074200, 1.57],
[1670160600, 1.6],
[1670247000, 1.59],
[1670333400, 1.57],
[1670419800, 1.57],
[1670506200, 1.56],
[1670592600, 1.64],
[1670679000, 1.62],
[1670765400, 1.62],
[1670851800, 1.61],
[1670938200, 1.63],
[1671024600, 1.61],
[1671111000, 1.62],
[1671197400, 1.62],
[1671283800, 1.6],
[1671370200, 1.6],
[1671456600, 1.58],
[1671543000, 1.57],
[1671629400, 1.55],
[1671715800, 1.5],
[1671802200, 1.45],
[1671888600, 1.44],
[1671975000, 1.52],
[1672061400, 1.53],
[1672147800, 1.52],
[1672234200, 1.51],
[1672320600, 1.48],
[1672407000, 1.48],
[1672493400, 1.47],
[1672579800, 1.48],
[1672666200, 1.45],
[1672752600, 1.46],
[1672839000, 1.46],
[1672925400, 1.47],
[1673011800, 1.45],
[1673098200, 1.45],
[1673184600, 1.5],
[1673271000, 1.51],
[1673357400, 1.52],
[1673443800, 1.53],
[1673530200, 1.54],
[1673616600, 1.54],
[1673703000, 1.55],
[1673789400, 1.58],
[1673875800, 1.55],
[1673962200, 1.55],
[1674048600, 1.54],
[1674135000, 1.6],
[1674221400, 1.6],
[1674307800, 1.58],
[1674394200, 1.67],
[1674480600, 1.64],
[1674567000, 1.66],
[1674653400, 1.66],
[1674739800, 1.57],
[1674826200, 1.63],
[1674912600, 1.66],
[1674999000, 1.66],
[1675085400, 1.64],
[1675171800, 1.65],
[1675258200, 1.66],
[1675344600, 1.66],
[1675431000, 1.65],
[1675517400, 1.65],
[1675603800, 1.64],
[1675690200, 1.63],
[1675776600, 1.64],
[1675863000, 1.65],
[1675949400, 1.68],
[1676035800, 1.69],
[1676122200, 1.67],
[1676208600, 1.62],
[1676295000, 1.61],
[1676381400, 1.65],
[1676467800, 1.66],
[1676554200, 1.62],
[1676640600, 1.67],
[1676727000, 1.64],
[1676813400, 1.67],
[1676899800, 1.67],
[1677072600, 1.64],
[1677159000, 1.63],
[1677245400, 1.66],
[1677331800, 1.73],
[1677418200, 1.72],
[1677504600, 1.74],
[1677591000, 1.88],
[1677677400, 1.99],
[1677763800, 2.02],
[1677850200, 1.97],
[1677936600, 1.96],
[1678023000, 1.94],
[1678109400, 1.94],
[1678195800, 1.94],
[1678282200, 1.93],
[1678368600, 1.94],
[1678455000, 2.0],
[1678541400, 1.97],
[1678627800, 2],
[1678714200, 1.98],
[1678800600, 2.01],
[1678887000, 2.01],
[1678973400, 2.02],
[1679059800, 2.03],
[1679146200, 2.01],
[1679232600, 2.02],
[1679319000, 2.04],
[1679405400, 3.04],
[1679491800, 2.44],
[1679578200, 2.5],
[1679664600, 3.12],
[1679751000, 3.18],
[1679837400, 3.27],
[1679923800, 2.97],
[1680010200, 2.86],
[1680096600, 2.72],
[1680183000, 2.73],
[1680269400, 2.67],
[1680355800, 2.67],
