[1604237400, 0.7],
[1626964200, 1.09],
[1627050600, 1.08],
[1627137000, 1.1],
[1627223400, 1.11],
[1627309800, 1.11],
[1627396200, 1.12],
[1627482600, 1.13],
[1627569000, 1.13],
[1627655400, 1.15],
[1627741800, 1.14],
[1627828200, 1.13],
[1627914600, 1.13],
[1628001000, 1.13],
[1628087400, 1.12],
[1628173800, 1.12],
[1628260200, 1.14],
[1628346600, 1.12],
[1628433000, 1.1],
[1628519400, 1.1],
[1628605800, 1.1],
[1628692200, 1.1],
[1628778600, 1.1],
[1628865000, 1.11],
[1628951400, 1.11],
[1629037800, 1.11],
[1629124200, 1.11],
[1629210600, 1.11],
[1629297000, 1.11],
[1629383400, 1.11],
[1629469800, 1.11],
[1629556200, 1.22],
[1629642600, 1.22],
[1629729000, 1.25],
[1629815400, 1.24],
[1629901800, 1.26],
[1629988200, 1.23],
[1630074600, 1.24],
[1630161000, 1.22],
[1630247400, 1.18],
[1630333800, 1.16],
[1630420200, 1.11],
[1630506600, 1.09],
[1630593000, 1.1],
[1630679400, 1.09],
[1630765800, 1.09],
[1630852200, 1.09],
[1630938600, 1.08],
[1631025000, 1.08],
[1631111400, 1.08],
[1631197800, 1.08],
[1631284200, 1.08],
[1631370600, 1.08],
[1631457000, 1.08],
[1631543400, 1.08],
[1631629800, 1.08],
[1631716200, 1.08],
[1631802600, 1.08],
[1631889000, 1.08],
[1631975400, 1.08],
[1632061800, 1.08],
[1632148200, 1.08],
[1632234600, 1.16],
[1632321000, 1.12],
[1632407400, 1.12],
[1632493800, 1.11],
[1632580200, 1.09],
[1632666600, 1.09],
[1632753000, 1.08],
[1632839400, 1.07],
[1632925800, 1.08],
[1633012200, 1.08],
[1633098600, 1.08],
[1633185000, 1.1],
[1633267800, 1.09],
[1633354200, 1.07],
[1633440600, 1.08],
[1633527000, 1.07],
[1633613400, 1.07],
[1633699800, 1.09],
[1633786200, 1.08],
[1633872600, 1.07],
[1633959000, 1.06],
[1634045400, 1.06],
[1634131800, 1.06],
[1634218200, 1.07],
[1634304600, 1.08],
[1634391000, 1.1],
[1634477400, 1.08],
[1634563800, 1.05],
[1634650200, 1.01],
[1634736600, 1.0],
[1634823000, 1.0],
[1634909400, 1.0],
[1634995800, 1.0],
[1635082200, 0.99],
[1635168600, 0.98],
[1635255000, 0.98],
[1635341400, 0.98],
[1635427800, 1.01],
[1635514200, 1.06],
[1635600600, 1.03],
[1635687000, 1.06],
[1635773400, 1.07],
[1635859800, 1.09],
[1635946200, 1.08],
[1636032600, 1.09],
[1636119000, 1.08],
[1636205400, 1.06],
[1636291800, 1.07],
[1636378200, 1.08],
[1636464600, 1.07],
[1636551000, 1.06],
[1636637400, 1.04],
[1636723800, 1.02],
[1636810200, 1.01],
[1636896600, 1.02],
[1636983000, 1.01],
[1637069400, 1.04],
[1637155800, 1.05],
[1637242200, 1.09],
[1637328600, 1.09],
[1637415000, 1.09],
[1637501400, 1.09],
[1637587800, 1.08],
[1637674200, 1.08],
[1637760600, 1.08],
[1637847000, 1.09],
[1637933400, 1.08],
[1638019800, 1.09],
[1638106200, 1.09],
[1638192600, 1.1],
[1638279000, 1.11],
[1638365400, 1.12],
[1638451800, 1.15],
[1638538200, 1.23],
[1638624600, 1.23],
[1638711000, 1.22],
[1638797400, 1.25],
[1638883800, 1.23],
[1638970200, 1.21],
[1639056600, 1.22],
[1639143000, 1.25],
[1639229400, 1.24],
[1639315800, 1.24],
[1639402200, 1.25],
[1639488600, 1.25],
[1639575000, 1.24],
[1639661400, 1.24],
[1639747800, 1.23],
[1639834200, 1.22],
[1639920600, 1.24],
[1640007000, 1.31],
[1640093400, 1.31],
[1640179800, 1.29],
[1640266200, 1.3],
[1640352600, 1.31],
[1640439000, 1.3],
[1640525400, 1.27],
[1640611800, 1.28],
[1640698200, 1.34],
[1640784600, 1.35],
[1640871000, 1.28],
[1640957400, 1.3],
[1641043800, 1.34],
[1641130200, 1.34],
[1641216600, 1.31],
[1641303000, 1.26],
[1641389400, 1.29],
[1641475800, 1.28],
[1641562200, 1.23],
[1641648600, 1.21],
[1641735000, 1.23],
[1641821400, 1.23],
[1641907800, 1.22],
[1641994200, 1.24],
[1642080600, 1.24],
[1642167000, 1.23],
[1642253400, 1.26],
[1642339800, 1.25],
[1642426200, 1.27],
[1642512600, 1.29],
[1642599000, 1.3],
[1642685400, 1.27],
[1642771800, 1.29],
[1642858200, 1.3],
[1642944600, 1.29],
[1643031000, 1.31],
[1643117400, 1.29],
[1643203800, 1.29],
[1643290200, 1.28],
[1643376600, 1.29],
[1643463000, 1.31],
[1643549400, 1.34],
[1643635800, 1.34],
[1643722200, 1.34],
[1643808600, 1.38],
[1643895000, 1.44],
[1643981400, 1.45],
[1644067800, 1.47],
[1644154200, 1.51],
[1644240600, 1.47],
[1644327000, 1.44],
[1644413400, 1.44],
[1644499800, 1.4],
[1644586200, 1.36],
[1644672600, 1.34],
[1644759000, 1.33],
[1644845400, 1.38],
[1644931800, 1.4],
[1645018200, 1.41],
[1645104600, 1.44],
[1645191000, 1.46],
[1645277400, 1.43],
[1645363800, 1.45],
[1645450200, 1.47],
[1645536600, 1.45],
[1645623000, 1.45],
[1645709400, 1.47],
[1645795800, 1.55],
[1645882200, 1.56],
[1645968600, 1.55],
[1646055000, 1.65],
[1646141400, 1.64],
[1646227800, 1.57],
[1646314200, 1.59],
[1646400600, 1.54],
[1646487000, 1.55],
[1646573400, 1.51],
[1646659800, 1.5],
[1646746200, 1.48],
[1646832600, 1.45],
[1646919000, 1.44],
[1647005400, 1.41],
[1647091800, 1.45],
[1647178200, 1.45],
[1647264600, 1.47],
[1647351000, 1.51],
[1647437400, 1.61],
[1647523800, 1.56],
[1647610200, 1.58],
[1647696600, 1.69],
[1647783000, 1.74],
[1647869400, 1.73],
[1647955800, 1.73],
[1648042200, 1.68],
[1648128600, 1.62],
[1648215000, 1.6],
[1648301400, 1.61],
[1648387800, 1.57],
[1648474200, 1.56],
[1648560600, 1.53],
[1648647000, 1.53],
[1648733400, 1.55],
[1648819800, 1.63],
[1648906200, 1.72],
[1648996200, 2.1],
[1649082600, 2.06],
[1649169000, 2.04],
[1649255400, 1.97],
[1649341800, 2.0],
[1649428200, 2.04],
[1649514600, 2.43],
[1649601000, 2.43],
[1649687400, 2.43],
[1649773800, 2.43],
[1649860200, 2.43],
[1649946600, 1.81],
[1650033000, 1.8],
[1650119400, 1.83],
[1650205800, 1.83],
[1650292200, 1.82],
[1650378600, 1.84],
[1650465000, 1.92],
[1650551400, 1.92],
[1650637800, 1.92],
[1650724200, 1.92],
[1650810600, 1.94],
[1650897000, 1.93],
[1650983400, 1.87],
[1651069800, 1.87],
[1651156200, 1.79],
[1651242600, 1.79],
[1651329000, 1.8],
[1651415400, 1.79],
[1651501800, 1.77],
[1651588200, 1.74],
[1651674600, 1.76],
[1651761000, 1.73],
[1651847400, 1.76],
[1651933800, 1.7],
[1652020200, 1.73],
[1652106600, 1.67],
[1652193000, 1.67],
[1652279400, 1.64],
[1652365800, 1.6],
[1652452200, 1.59],
[1652538600, 1.57],
[1652625000, 1.51],
[1652711400, 1.5],
[1652797800, 1.52],
[1652884200, 1.54],
[1652970600, 1.55],
[1653057000, 1.55],
[1653143400, 1.54],
[1653229800, 1.57],
[1653316200, 1.58],
[1653402600, 1.57],
[1653489000, 1.55],
[1653575400, 1.52],
[1653661800, 1.52],
[1653748200, 1.52],
[1653834600, 1.51],
[1653921000, 1.52],
[1654007400, 1.51],
[1654093800, 1.49],
[1654180200, 1.51],
[1654266600, 1.5],
[1654353000, 1.5],
[1654439400, 1.51],
[1654525800, 1.51],
[1654612200, 1.49],
[1654698600, 1.56],
[1654785000, 1.57],
[1654871400, 1.57],
[1654957800, 1.57],
[1655044200, 1.55],
[1655130600, 1.54],
[1655217000, 1.52],
[1655303400, 1.54],
[1655389800, 1.55],
[1655476200, 1.52],
[1655562600, 1.52],
[1655649000, 1.51],
[1655735400, 1.48],
[1655821800, 1.46],
[1655908200, 1.46],
[1655994600, 1.49],
[1656081000, 1.49],
[1656167400, 1.51],
[1656253800, 1.53],
[1656340200, 1.53],
[1656426600, 1.54],
[1656513000, 1.54],
[1656599400, 1.55],
[1656685800, 1.55],
[1656772200, 1.53],
[1656858600, 1.51],
[1656945000, 1.51],
[1657031400, 1.5],
[1657117800, 1.47],
[1657204200, 1.46],
[1657290600, 1.42],
[1657377000, 1.41],
[1657463400, 1.39],
[1657549800, 1.35],
[1657636200, 1.36],
[1657722600, 1.34],
[1657809000, 1.38],
[1657895400, 1.41],
[1657981800, 1.51],
[1658068200, 1.49],
[1658154600, 1.54],
[1658241000, 1.53],
[1658327400, 1.55],
[1658413800, 1.53],
[1658500200, 1.55],
[1658586600, 1.57],
[1658673000, 1.56],
[1658759400, 1.56],
[1658845800, 1.53],
[1658932200, 1.53],
[1659018600, 1.51],
[1659105000, 1.5],
[1659191400, 1.45],
[1659277800, 1.44],
[1659364200, 1.45],
[1659450600, 1.47],
[1659537000, 1.47],
[1659623400, 1.47],
[1659709800, 1.45],
[1659796200, 1.44],
[1659882600, 1.48],
[1659969000, 1.5],
[1660055400, 1.58],
[1660141800, 1.58],
[1660228200, 1.61],
[1660314600, 1.65],
[1660401000, 1.65],
[1660487400, 1.65],
[1660573800, 1.65],
[1660660200, 1.69],
[1660746600, 1.7],
[1660833000, 1.71],
[1660919400, 1.68],
[1661005800, 1.66],
[1661092200, 1.64],
[1661178600, 1.65],
[1661265000, 1.73],
[1661351400, 1.95],
[1661437800, 2.15],
[1661524200, 2.08],
[1661610600, 1.95],
[1661697000, 2.1],
[1661783400, 2.16],
[1661869800, 2.17],
[1661956200, 2.64],
[1662042600, 2.46],
[1662129000, 2.4],
[1662215400, 2.37],
[1662301800, 2.3],
[1662388200, 2.23],
[1662474600, 2.16],
[1662561000, 2.17],
[1662647400, 2.09],
[1662733800, 2.08],
[1662820200, 2.06],
[1662906600, 2.06],
[1662993000, 1.96],
[1663079400, 1.97],
[1663165800, 1.98],
[1663252200, 2.08],
[1663338600, 2.09],
[1663425000, 2.07],
[1663511400, 2.08],
[1663597800, 2.06],
[1663684200, 2.12],
[1663770600, 2.13],
[1663857000, 2.14],
[1663943400, 2.12],
[1664029800, 2.09],
[1664116200, 2.04],
[1664202600, 1.98],
[1664289000, 1.93],
[1664375400, 1.92],
[1664461800, 1.89],
[1664548200, 1.91],
[1664634600, 1.93],
[1664717400, 1.91],
[1664803800, 1.88],
[1664890200, 2.0],
[1664976600, 2.08],
[1665063000, 2.15],
[1665149400, 2.16],
[1665235800, 2.5],
[1665322200, 2.25],
[1665408600, 2.38],
[1665495000, 2.41],
[1665581400, 2.31],
[1665667800, 2.33],
[1665754200, 2.25],
[1665840600, 2.17],
[1665927000, 2.13],
[1666013400, 2.09],
[1666099800, 2.1],
[1666186200, 2.14],
[1666272600, 2.1],
[1666359000, 2.07],
[1666445400, 2.03],
[1666531800, 2.02],
[1666618200, 2.0],
[1666704600, 1.99],
[1666791000, 2.01],
[1666877400, 1.97],
[1666963800, 2.0],
[1667050200, 2.03],
[1667136600, 2.04],
[1667223000, 2.12],
[1667309400, 2.08],
[1667395800, 2.09],
[1667482200, 2.13],
[1667568600, 2.16],
[1667655000, 2.14],
[1667741400, 2.07],
[1667827800, 1.97],
[1667914200, 1.97],
[1668000600, 2.01],
[1668087000, 2.01],
[1668173400, 2.02],
[1668259800, 2.2],
[1668346200, 2.23],
[1668432600, 2.38],
[1668519000, 2.29],
[1668605400, 2.36],
[1668691800, 2.48],
[1668778200, 3.13],
[1668864600, 2.59],
[1668951000, 3.05],
[1669037400, 2.99],
[1669123800, 2.9],
[1669210200, 2.78],
[1669296600, 2.84],
[1669383000, 2.6],
[1669469400, 2.53],
[1669555800, 2.47],
[1669642200, 2.51],
[1669728600, 2.48],
[1669815000, 2.47],
[1669901400, 2.52],
[1669987800, 2.56],
[1670074200, 2.57],
[1670160600, 2.55],
[1670247000, 2.57],
[1670333400, 2.55],
[1670419800, 2.54],
[1670506200, 2.54],
[1670592600, 2.58],
[1670679000, 2.47],
[1670765400, 2.48],
[1670851800, 2.44],
[1670938200, 2.27],
[1671024600, 2.38],
[1671111000, 2.36],
[1671197400, 2.32],
[1671283800, 2.3],
[1671370200, 2.34],
[1671456600, 2.29],
[1671543000, 2.25],
[1671629400, 2.24],
[1671715800, 2.23],
[1671802200, 2.15],
[1671888600, 2.04],
[1671975000, 2.07],
[1672061400, 2.02],
[1672147800, 2.03],
[1672234200, 2.04],
[1672320600, 2.02],
[1672407000, 1.99],
[1672493400, 1.94],
[1672579800, 1.87],
[1672666200, 1.86],
[1672752600, 1.92],
[1672839000, 1.96],
[1672925400, 2.02],
[1673011800, 2.02],
[1673098200, 2.0],
[1673184600, 1.98],
[1673271000, 1.99],
[1673357400, 1.98],
[1673443800, 2.02],
[1673530200, 2.03],
[1673616600, 2.05],
[1673703000, 2.08],
[1673789400, 2.04],
[1673875800, 2.12],
[1673962200, 2.24],
[1674048600, 2.41],
[1674135000, 2.48],
[1674221400, 2.77],
[1674307800, 2.56],
[1674394200, 3.18],
[1674480600, 3.17],
[1674567000, 3.17],
[1674653400, 3.19],
[1674739800, 3.11],
[1674826200, 2.62],
[1674912600, 2.56],
[1674999000, 2.57],
[1675085400, 2.5],
[1675171800, 2.48],
[1675258200, 2.81],
[1675344600, 2.88],
[1675431000, 2.93],
[1675517400, 2.9],
[1675603800, 2.77],
[1675690200, 2.73],
[1675776600, 2.69],
[1675863000, 2.66],
[1675949400, 2.61],
[1676035800, 2.57],
[1676122200, 2.6],
[1676208600, 2.53],
[1676295000, 2.52],
[1676381400, 2.53],
[1676467800, 2.55],
[1676554200, 2.61],
[1676640600, 2.68],
[1676727000, 2.68],
