[1633098600, 4.46],
[1676467800, 3.9],
[1676554200, 4.03],
[1676640600, 3.99],
[1676727000, 3.92],
[1676813400, 3.92],
[1676899800, 3.69],
[1677072600, 4.46],
[1677159000, 3.96],
[1677245400, 3.96],
[1677331800, 4.63],
[1677418200, 4.22],
[1677504600, 4.62],
[1677591000, 4.37],
[1677677400, 3.88],
[1677763800, 4.29],
[1677850200, 4.51],
[1677936600, 4.47],
[1678023000, 3.77],
[1678109400, 4.23],
[1678195800, 4.26],
[1678282200, 4.27],
[1678368600, 4.27],
[1678455000, 4.5],
[1678541400, 4.28],
[1678627800, 4.58],
[1678714200, 4.52],
[1678800600, 4.52],
[1678887000, 4.16],
[1678973400, 3.82],
[1679059800, 4.4],
[1679146200, 4.41],
[1679232600, 4.14],
[1679319000, 3.76],
[1679405400, 4.28],
[1679491800, 4.54],
[1679578200, 3.94],
[1679664600, 3.88],
[1679751000, 4.7],
[1679837400, 4.35],
[1679923800, 3.89],
[1680010200, 3.43],
[1680096600, 4.11],
[1680183000, 4.55],
[1680269400, 4.56],
[1680355800, 4.56],
