[1578144600, 0.01],
[1592577000, 0.01],
[1592663400, 0.01],
[1592749800, 0.01],
[1592836200, 0.01],
[1592922600, 0.01],
[1593009000, 0.01],
[1593095400, 0.01],
[1593181800, 0.01],
[1593268200, 0.01],
[1593354600, 0.01],
[1593441000, 0.01],
[1593527400, 0.01],
[1593613800, 0.01],
[1593700200, 0.01],
[1593786600, 0.01],
[1593873000, 0.01],
[1593959400, 0.01],
[1594045800, 0.01],
[1594132200, 0.01],
[1594218600, 0.01],
[1594305000, 0.01],
[1594391400, 0.01],
[1594477800, 0.01],
[1594564200, 0.01],
[1594650600, 0.01],
[1594737000, 0.01],
[1594823400, 0.01],
[1594909800, 0.01],
[1594996200, 0.01],
[1595082600, 0.01],
[1595169000, 0.01],
[1595255400, 0.01],
[1595341800, 0.01],
[1595428200, 0.01],
[1595514600, 0.01],
[1595601000, 0.01],
[1595687400, 0.01],
[1595773800, 0.01],
[1595860200, 0.01],
[1595946600, 0.01],
[1596033000, 0.01],
[1596119400, 0.01],
[1596205800, 0.01],
[1596292200, 0.01],
[1596378600, 0.01],
[1596465000, 0.01],
[1596551400, 0.01],
[1596637800, 0.01],
[1596724200, 0.01],
[1596810600, 0.01],
[1596897000, 0.01],
[1596983400, 0.01],
[1597069800, 0.01],
[1597156200, 0.01],
[1597242600, 0.01],
[1597329000, 0.01],
[1597415400, 0.01],
[1597501800, 0.01],
[1597588200, 0.01],
[1597674600, 0.01],
[1597761000, 0.01],
[1597847400, 0.01],
[1597933800, 0.01],
[1598020200, 0.01],
[1598106600, 0.01],
[1598193000, 0.01],
[1598279400, 0.01],
[1598365800, 0.01],
[1598452200, 0.01],
[1598538600, 0.01],
[1598625000, 0.01],
[1598711400, 0.01],
[1598797800, 0.01],
[1598884200, 0.01],
[1598970600, 0.01],
[1599057000, 0.01],
[1599143400, 0.01],
[1599229800, 0.01],
[1599316200, 0.01],
[1599402600, 0.01],
[1599489000, 0.01],
[1599575400, 0.01],
[1599661800, 0.01],
[1599748200, 0.01],
[1599834600, 0.01],
[1599921000, 0.01],
[1600007400, 0.01],
[1600093800, 0.01],
[1600180200, 0.01],
[1600266600, 0.01],
[1600353000, 0.01],
[1600439400, 0.01],
[1600525800, 0.01],
[1600612200, 0.01],
[1600698600, 0.01],
[1600785000, 0.01],
[1600871400, 0.01],
[1600957800, 0.01],
[1601044200, 0.01],
[1601130600, 0.01],
[1601217000, 0.01],
[1601303400, 0.01],
[1601389800, 0.01],
[1601476200, 0.01],
[1601562600, 0.01],
[1601649000, 0.01],
[1601735400, 0.01],
[1601818200, 0.01],
[1601904600, 0.01],
[1601991000, 0.01],
[1602077400, 0.01],
[1602163800, 0.01],
[1602250200, 0.01],
[1602336600, 0.01],
[1602423000, 0.01],
[1602509400, 0.01],
[1602595800, 0.01],
[1602682200, 0.01],
[1602768600, 0.01],
[1602855000, 0.01],
[1602941400, 0.01],
[1603027800, 0.01],
[1603114200, 0.01],
[1603200600, 0.01],
[1603287000, 0.01],
[1603373400, 0.01],
[1603459800, 0.01],
[1603546200, 0.01],
[1603632600, 0.01],
[1603719000, 0.01],
[1603805400, 0.01],
[1603891800, 0.01],
[1603978200, 0.01],
[1604064600, 0.01],
[1604151000, 0.01],
[1604237400, 0.01],
[1604323800, 0.01],
[1604410200, 0.01],
[1604496600, 0.01],
[1604583000, 0.01],
[1604669400, 0.01],
[1604755800, 0.01],
[1604842200, 0.01],
[1604928600, 0.01],
[1605015000, 0.01],
[1605101400, 0.01],
[1605187800, 0.01],
[1605274200, 0.01],
[1605360600, 0.01],
[1605447000, 0.01],
[1605533400, 0.01],
[1605619800, 0.01],
[1605706200, 0.01],
[1605792600, 0.01],
[1605879000, 0.01],
[1605965400, 0.01],
[1606051800, 0.01],
[1606138200, 0.01],
[1606224600, 0.01],
[1606311000, 0.01],
[1606397400, 0.01],
[1606483800, 0.01],
[1606570200, 0.01],
[1606656600, 0.01],
[1606743000, 0.01],
[1606829400, 0.01],
[1606915800, 0.01],
[1607002200, 0.01],
[1607088600, 0.01],
[1607175000, 0.01],
[1607261400, 0.01],
[1607347800, 0.01],
[1607434200, 0.01],
[1607520600, 0.01],
[1607607000, 0.01],
[1607693400, 0.01],
[1607779800, 0.01],
[1607866200, 0.01],
[1607952600, 0.01],
[1608039000, 0.01],
[1608125400, 0.01],
[1608211800, 0.01],
[1608298200, 0.01],
[1608384600, 0.01],
[1608471000, 0.01],
[1608557400, 0.01],
[1608643800, 0.01],
[1608730200, 0.01],
[1608816600, 0.01],
[1608903000, 0.01],
[1608989400, 0.01],
[1609075800, 0.01],
[1609162200, 0.01],
[1609248600, 0.01],
[1609335000, 0.01],
[1609421400, 0.01],
[1609507800, 0.01],
[1609594200, 0.01],
[1609680600, 0.01],
[1609767000, 0.01],
[1609853400, 0.01],
[1609939800, 0.01],
[1610026200, 0.01],
[1610112600, 0.01],
[1610199000, 0.01],
[1610285400, 0.01],
[1610371800, 0.01],
[1610458200, 0.01],
[1610544600, 0.01],
[1610631000, 0.01],
[1610717400, 0.01],
[1610803800, 0.01],
[1610890200, 0.01],
[1610976600, 0.01],
[1611063000, 0.01],
[1611149400, 0.01],
[1611235800, 0.01],
[1611322200, 0.01],
[1611408600, 0.01],
[1611495000, 0.01],
[1611581400, 0.01],
[1611667800, 0.01],
[1611754200, 0.01],
[1611840600, 0.01],
[1611927000, 0.01],
[1612013400, 0.01],
[1612099800, 0.01],
[1612186200, 0.01],
[1612272600, 0.01],
[1612359000, 0.01],
[1612445400, 0.01],
[1612531800, 0.01],
[1612618200, 0.01],
[1612704600, 0.01],
[1612791000, 0.01],
[1612877400, 0.01],
[1612963800, 0.01],
[1613050200, 0.01],
[1613136600, 0.01],
[1613223000, 0.01],
[1613309400, 0.01],
[1613395800, 0.01],
[1613482200, 0.01],
[1613568600, 0.01],
[1613655000, 0.01],
[1613741400, 0.01],
[1613827800, 0.01],
[1613914200, 0.01],
[1614000600, 0.01],
[1614087000, 0.01],
[1614173400, 0.01],
[1614259800, 0.01],
[1614346200, 0.01],
[1614432600, 0.01],
[1614519000, 0.01],
[1614605400, 0.01],
[1614691800, 0.01],
[1614778200, 0.01],
[1614864600, 0.01],
[1614951000, 0.01],
[1615037400, 0.01],
[1615123800, 0.01],
[1615210200, 0.01],
[1615296600, 0.01],
[1615383000, 0.01],
[1615469400, 0.01],
[1615555800, 0.01],
[1615642200, 0.01],
[1615728600, 0.01],
[1615815000, 0.01],
[1615901400, 0.01],
[1615987800, 0.01],
[1616074200, 0.01],
[1616160600, 0.01],
[1616247000, 0.01],
[1616333400, 0.01],
[1616419800, 0.01],
[1616506200, 0.01],
[1616592600, 0.01],
[1616679000, 0.01],
[1616765400, 0.01],
[1616851800, 0.01],
[1616938200, 0.01],
[1617024600, 0.01],
[1617111000, 0.01],
[1617197400, 0.01],
[1617283800, 0.01],
[1617370200, 0.01],
[1617456600, 0.01],
[1617546600, 0.01],
[1617633000, 0.01],
[1617719400, 0.01],
[1617805800, 0.01],
[1617892200, 0.01],
[1617978600, 0.01],
[1618065000, 0.01],
[1618151400, 0.01],
[1618237800, 0.01],
[1618324200, 0.01],
[1618410600, 0.01],
[1618497000, 0.01],
[1618583400, 0.01],
[1618669800, 0.01],
[1618756200, 0.01],
[1618842600, 0.01],
[1618929000, 0.01],
[1619015400, 0.01],
[1619101800, 0.01],
[1619188200, 0.01],
[1619274600, 0.01],
[1619361000, 0.01],
[1619447400, 0.01],
[1619533800, 0.01],
[1619620200, 0.01],
[1619706600, 0.01],
[1619793000, 0.01],
[1619879400, 0.01],
[1619965800, 0.01],
[1620052200, 0.01],
[1620138600, 0.01],
[1620225000, 0.01],
[1620311400, 0.01],
[1620397800, 0.01],
[1620484200, 0.01],
[1620570600, 0.01],
[1620657000, 0.01],
[1620743400, 0.01],
[1620829800, 0.01],
[1620916200, 0.01],
[1621002600, 0.01],
[1621089000, 0.01],
[1621175400, 0.01],
[1621261800, 0.01],
[1621348200, 0.01],
[1621434600, 0.01],
[1621521000, 0.01],
[1621607400, 0.01],
[1621693800, 0.01],
[1621780200, 0.01],
[1621866600, 0.01],
[1621953000, 0.01],
[1622039400, 0.01],
[1622125800, 0.01],
[1622212200, 0.01],
[1622298600, 0.01],
[1622385000, 0.01],
[1622471400, 0.01],
[1622557800, 0.01],
[1622644200, 0.01],
[1622730600, 0.01],
[1622817000, 0.01],
[1622903400, 0.01],
[1622989800, 0.01],
[1623076200, 0.01],
[1623162600, 0.01],
[1623249000, 0.01],
[1623335400, 0.01],
[1623421800, 0.01],
[1623508200, 0.01],
[1623594600, 0.01],
[1623681000, 0.01],
[1623767400, 0.01],
[1623853800, 0.01],
[1623940200, 0.01],
[1624026600, 0.01],
[1624113000, 0.01],
[1624199400, 0.01],
[1624285800, 0.01],
[1624372200, 0.01],
[1624458600, 0.01],
[1624545000, 0.01],
[1624631400, 0.01],
[1625409000, 0.01],
[1625495400, 0.01],
[1625581800, 0.01],
[1625668200, 0.01],
[1625754600, 0.01],
[1625841000, 0.01],
[1625927400, 0.01],
[1626013800, 0.01],
[1626100200, 0.01],
[1626186600, 0.01],
[1626273000, 0.01],
[1626359400, 0.01],
[1626445800, 0.01],
[1626532200, 0.01],
[1626618600, 0.01],
[1626705000, 0.01],
[1626791400, 0.01],
[1626877800, 0.01],
[1626964200, 0.01],
[1627050600, 0.01],
[1627137000, 0.01],
[1627223400, 0.01],
[1627309800, 0.01],
[1627396200, 0.01],
[1627482600, 0.01],
[1627569000, 0.01],
[1627655400, 0.01],
[1627741800, 0.01],
[1627828200, 0.01],
[1627914600, 0.01],
[1628001000, 0.01],
[1628087400, 0.01],
[1628173800, 0.01],
[1628260200, 0.01],
[1628346600, 0.01],
[1628433000, 0.01],
[1628519400, 0.01],
[1628605800, 0.01],
[1628692200, 0.01],
[1628778600, 0.01],
[1632321000, 0.01],
[1632407400, 0.01],
[1632493800, 0.01],
[1632580200, 0.01],
[1632666600, 0.01],
[1632753000, 0.01],
[1632839400, 0.01],
[1632925800, 0.01],
[1633012200, 0.01],
[1633098600, 0.01],
[1633185000, 0.01],
[1633267800, 0.01],
[1633354200, 0.01],
[1633440600, 0.01],
[1633527000, 0.01],
[1633613400, 0.01],
[1633699800, 0.01],
[1633786200, 0.01],
[1633872600, 0.01],
[1633959000, 0.01],
[1634045400, 0.01],
[1634131800, 0.01],
[1634218200, 0.01],
[1634304600, 0.01],
[1634391000, 0.01],
[1634477400, 0.01],
[1634563800, 0.01],
[1634650200, 0.01],
[1634736600, 0.01],
[1634823000, 0.01],
[1634909400, 0.01],
[1634995800, 0.01],
[1635082200, 0.01],
[1635168600, 0.01],
[1635255000, 0.01],
[1635341400, 0.01],
[1635427800, 0.01],
[1635514200, 0.01],
[1635600600, 0.01],
[1635687000, 0.01],
[1635773400, 0.01],
[1635859800, 0.01],
[1635946200, 0.01],
[1636032600, 0.01],
[1636119000, 0.01],
[1636205400, 0.01],
[1636291800, 0.01],
[1636378200, 0.01],
[1636464600, 0.01],
[1636551000, 0.01],
[1636637400, 0.01],
[1636723800, 0.01],
[1636810200, 0.01],
[1636896600, 0.01],
[1636983000, 0.01],
[1637069400, 0.01],
[1637155800, 0.01],
[1637242200, 0.01],
[1637328600, 0.01],
[1637415000, 0.01],
[1637501400, 0.01],
[1637587800, 0.01],
[1637674200, 0.01],
[1637760600, 0.01],
[1637847000, 0.01],
[1637933400, 0.01],
[1638019800, 0.01],
[1638106200, 0.01],
[1638192600, 0.01],
[1638279000, 0.01],
[1638365400, 0.01],
[1638451800, 0.01],
[1638538200, 0.01],
[1638624600, 0.01],
[1638711000, 0.01],
[1638797400, 0.01],
[1638883800, 0.01],
[1638970200, 0.01],
[1639056600, 0.01],
[1639143000, 0.01],
[1639229400, 0.01],
[1639315800, 0.01],
[1639402200, 0.01],
[1639488600, 0.01],
[1639575000, 0.01],
[1639661400, 0.01],
[1639747800, 0.01],
[1639834200, 0.01],
[1639920600, 0.01],
[1640007000, 0.01],
[1640093400, 0.01],
[1640179800, 0.01],
[1640266200, 0.01],
[1640439000, 0.01],
[1640525400, 0.01],
[1640611800, 0.01],
[1640698200, 0.01],
[1640784600, 0.01],
[1640871000, 0.01],
[1640957400, 0.01],
[1641043800, 0.01],
[1641130200, 0.01],
[1641216600, 0.01],
[1641303000, 0.01],
[1641389400, 0.01],
[1641475800, 0.01],
[1641562200, 0.01],
[1641648600, 0.01],
[1641735000, 0.01],
[1641821400, 0.01],
[1641907800, 0.01],
[1641994200, 0.01],
[1642080600, 0.01],
[1642167000, 0.01],
[1642253400, 0.01],
[1642339800, 0.01],
[1642426200, 0.01],
[1642512600, 0.01],
[1642599000, 0.01],
[1642685400, 0.01],
[1642771800, 0.01],
[1642858200, 0.01],
[1642944600, 0.01],
[1646141400, 0.01],
[1646227800, 0.01],
[1646314200, 0.01],
[1646400600, 0.01],
[1646487000, 0.01],
[1646573400, 0.01],
[1646659800, 0.01],
[1646746200, 0.01],
[1646832600, 0.01],
[1646919000, 0.01],
[1647005400, 0.01],
[1647091800, 0.01],
[1647178200, 0.01],
[1647264600, 0.01],
[1647351000, 0.01],
[1647437400, 0.01],
[1647523800, 0.01],
[1647610200, 0.01],
[1647696600, 0.01],
[1647783000, 0.01],
[1647869400, 0.01],
[1647955800, 0.01],
[1648042200, 0.01],
[1648128600, 0.01],
[1648215000, 0.01],
[1648301400, 0.01],
[1648387800, 0.01],
[1648474200, 0.01],
[1648560600, 0.01],
[1648647000, 0.01],
[1648733400, 0.01],
[1648819800, 0.01],
[1648906200, 0.01],
[1648996200, 0.01],
[1649082600, 0.01],
[1649169000, 0.01],
[1649255400, 0.01],
[1649341800, 0.01],
[1649428200, 0.01],
[1669296600, 0.01],
[1669383000, 0.01],
[1669469400, 0.01],
[1669555800, 0.01],
[1669642200, 0.01],
[1669728600, 0.01],
[1669815000, 0.01],
[1669901400, 0.01],
[1669987800, 0.01],
[1670074200, 0.01],
[1670160600, 0.01],
[1670247000, 0.01],
[1670333400, 0.01],
[1670419800, 0.01],
[1670506200, 0.01],
[1670592600, 0.01],
[1670679000, 0.01],
[1670765400, 0.01],
[1670851800, 0.01],
[1670938200, 0.01],
[1671024600, 0.01],
[1671111000, 0.01],
[1671197400, 0.01],
[1671283800, 0.01],
[1671370200, 0.01],
[1671456600, 0.01],
[1671543000, 0.01],
[1671629400, 0.01],
[1671715800, 0.01],
[1671802200, 0.01],
