[1635773400.0, 0.031008333333333332],
[1668259800.0, 0.032879333333333344],
[1668346200.0, 0.03187516666666667],
[1668432600.0, 0.03264633333333334],
[1668519000.0, 0.031661],
[1668605400.0, 0.0323495],
[1668691800.0, 0.0329865],
[1668778200.0, 0.03309366666666667],
[1668864600.0, 0.032128000000000004],
[1668951000.0, 0.031878833333333335],
[1669037400.0, 0.03161266666666667],
[1669123800.0, 0.031603],
[1669210200.0, 0.03158366666666667],
[1669296600.0, 0.03155466666666667],
[1669383000.0, 0.03158366666666667],
[1669469400.0, 0.031574],
[1669555800.0, 0.03179783333333334],
[1669642200.0, 0.03155466666666667],
[1669728600.0, 0.03155466666666667],
[1669815000.0, 0.031593333333333334],
[1669901400.0, 0.03158366666666667],
[1669987800.0, 0.03155466666666667],
[1670074200.0, 0.03188116666666667],
[1670160600.0, 0.031632],
[1670247000.0, 0.03165133333333334],
[1670333400.0, 0.031632],
[1670419800.0, 0.031871500000000004],
[1670506200.0, 0.031593333333333334],
[1670592600.0, 0.03161266666666667],
[1670679000.0, 0.03164166666666667],
[1670765400.0, 0.031632],
[1670851800.0, 0.031632],
[1670938200.0, 0.03165133333333334],
[1671024600.0, 0.031661],
[1671111000.0, 0.03187516666666667],
[1671197400.0, 0.031603],
[1671283800.0, 0.031622333333333336],
[1671370200.0, 0.031632],
[1671456600.0, 0.031622333333333336],
[1671543000.0, 0.03161266666666667],
[1671629400.0, 0.03168033333333333],
[1671715800.0, 0.03165133333333334],
[1671802200.0, 0.031622333333333336],
[1671888600.0, 0.030346],
[1671975000.0, 0.03032666666666667],
[1672061400.0, 0.030336333333333337],
[1672147800.0, 0.030569833333333334],
[1672234200.0, 0.030346],
[1672320600.0, 0.030346],
[1672407000.0, 0.030979333333333334],
[1672493400.0, 0.030336333333333337],
[1672579800.0, 0.0305795],
[1672666200.0, 0.030346],
[1672752600.0, 0.030365333333333338],
[1672839000.0, 0.03035566666666667],
[1672925400.0, 0.030336333333333337],
[1673011800.0, 0.030346],
[1673098200.0, 0.03035566666666667],
[1673184600.0, 0.030989000000000003],
[1673271000.0, 0.030346],
[1673357400.0, 0.03099866666666667],
[1673443800.0, 0.030346],
[1673530200.0, 0.03096],
[1673616600.0, 0.030336333333333337],
[1673703000.0, 0.030346],
[1673789400.0, 0.030989000000000003],
[1673875800.0, 0.030979333333333334],
[1673962200.0, 0.03164166666666667],
[1674048600.0, 0.031255166666666674],
[1674135000.0, 0.030365333333333338],
[1674221400.0, 0.030604833333333335],
[1674307800.0, 0.03161266666666667],
[1674394200.0, 0.03164166666666667],
[1674480600.0, 0.03161266666666667],
[1674567000.0, 0.031632],
[1674653400.0, 0.031448333333333335],
[1674739800.0, 0.031448333333333335],
[1674826200.0, 0.031429000000000006],
[1674912600.0, 0.03165133333333334],
[1674999000.0, 0.0318945],
[1675085400.0, 0.031661],
[1675171800.0, 0.03193916666666667],
[1675258200.0, 0.03169],
[1675344600.0, 0.031661],
[1675431000.0, 0.031670666666666666],
[1675517400.0, 0.032058],
[1675603800.0, 0.03267533333333334],
[1675690200.0, 0.03165133333333334],
[1675776600.0, 0.03169966666666667],
[1675863000.0, 0.03169966666666667],
[1675949400.0, 0.03169966666666667],
