[1633098600, 0.15],
[1660660200, 0.17],
[1660746600, 0.17],
[1660833000, 0.17],
[1660919400, 0.17],
[1661005800, 0.17],
[1661178600, 0.18],
[1661265000, 0.18],
[1661351400, 0.19],
[1661437800, 0.19],
[1661524200, 0.19],
[1661610600, 0.18],
[1661697000, 0.18],
[1661783400, 0.19],
[1661869800, 0.19],
[1661956200, 0.2],
[1662042600, 0.22],
[1662129000, 0.2],
[1662215400, 0.19],
[1662301800, 0.19],
[1662561000, 0.18],
[1662647400, 0.18],
[1662733800, 0.19],
[1662820200, 0.18],
[1662906600, 0.19],
[1662993000, 0.18],
[1663079400, 0.18],
[1663165800, 0.18],
[1663252200, 0.17],
[1663338600, 0.18],
[1663425000, 0.17],
[1663511400, 0.17],
[1663597800, 0.18],
[1663684200, 0.19],
[1663770600, 0.18],
[1663857000, 0.18],
[1663943400, 0.19],
[1664029800, 0.18],
[1664116200, 0.18],
[1664202600, 0.18],
[1664289000, 0.18],
[1664375400, 0.18],
[1664461800, 0.18],
[1664548200, 0.19],
[1664634600, 0.2],
[1664717400, 0.22],
[1664803800, 0.2],
[1664890200, 0.21],
[1664976600, 0.21],
[1665063000, 0.2],
[1665149400, 0.21],
[1665235800, 0.2],
[1665322200, 0.19],
[1665408600, 0.21],
[1665495000, 0.19],
[1665581400, 0.2],
[1665667800, 0.2],
[1665754200, 0.2],
[1665840600, 0.19],
[1665927000, 0.18],
[1666013400, 0.18],
[1666099800, 0.18],
[1666186200, 0.18],
[1666272600, 0.18],
[1666359000, 0.18],
[1666445400, 0.18],
[1666531800, 0.18],
[1666618200, 0.18],
[1666704600, 0.18],
[1666791000, 0.18],
[1666877400, 0.18],
[1666963800, 0.18],
[1667050200, 0.18],
[1667136600, 0.18],
[1667223000, 0.18],
[1667309400, 0.19],
[1667395800, 0.19],
[1667482200, 0.18],
[1667568600, 0.19],
[1667655000, 0.19],
[1667741400, 0.18],
[1667827800, 0.19],
[1667914200, 0.18],
[1668000600, 0.18],
[1668087000, 0.19],
[1668173400, 0.19],
[1668259800, 0.19],
[1668346200, 0.18],
[1668432600, 0.18],
[1668519000, 0.18],
[1668605400, 0.18],
[1668691800, 0.19],
[1668778200, 0.18],
[1668864600, 0.18],
[1668951000, 0.18],
[1669037400, 0.19],
[1669123800, 0.19],
[1669210200, 0.18],
[1669296600, 0.18],
[1669383000, 0.18],
[1669469400, 0.18],
[1669555800, 0.18],
[1669642200, 0.18],
[1669728600, 0.18],
[1669815000, 0.19],
[1669901400, 0.19],
[1669987800, 0.2],
[1670074200, 0.19],
[1670160600, 0.19],
[1670247000, 0.19],
[1670333400, 0.19],
[1670419800, 0.19],
[1670506200, 0.2],
[1670592600, 0.19],
[1670679000, 0.2],
[1670765400, 0.19],
[1670851800, 0.19],
[1670938200, 0.2],
[1671024600, 0.2],
[1671111000, 0.2],
[1671197400, 0.19],
[1671283800, 0.19],
[1671370200, 0.18],
[1671456600, 0.2],
[1671543000, 0.19],
[1671629400, 0.19],
[1671715800, 0.18],
[1671802200, 0.17],
[1671888600, 0.17],
[1671975000, 0.17],
[1672061400, 0.17],
[1672147800, 0.17],
[1672234200, 0.17],
[1672320600, 0.16],
[1672407000, 0.17],
[1672493400, 0.16],
[1672579800, 0.17],
[1672666200, 0.16],
[1672752600, 0.16],
[1672839000, 0.16],
[1672925400, 0.16],
[1673011800, 0.17],
[1673098200, 0.17],
[1673184600, 0.17],
[1673271000, 0.17],
[1673357400, 0.17],
[1673443800, 0.17],
[1673530200, 0.17],
[1673616600, 0.18],
[1673703000, 0.18],
[1673789400, 0.19],
[1673875800, 0.19],
[1673962200, 0.19],
[1674048600, 0.19],
[1674135000, 0.2],
[1674221400, 0.22],
[1674307800, 0.22],
[1674394200, 0.23],
[1674480600, 0.25],
[1674567000, 0.26],
[1674653400, 0.22],
[1674739800, 0.23],
[1674826200, 0.25],
[1674912600, 0.22],
[1674999000, 0.21],
[1675085400, 0.23],
[1675171800, 0.21],
[1675258200, 0.22],
[1675344600, 0.22],
[1675431000, 0.21],
[1675517400, 0.22],
[1675603800, 0.2],
[1675690200, 0.19],
[1675776600, 0.2],
[1675863000, 0.21],
[1675949400, 0.21],
[1676035800, 0.22],
[1676122200, 0.22],
[1676208600, 0.21],
[1676295000, 0.22],
[1676381400, 0.23],
[1676467800, 0.23],
[1676554200, 0.24],
[1676640600, 0.25],
[1676727000, 0.25],
[1676813400, 0.23],
[1676899800, 0.23],
[1677072600, 0.22],
[1677159000, 0.22],
[1677245400, 0.21],
[1677331800, 0.21],
[1677418200, 0.21],
[1677504600, 0.21],
[1677591000, 0.21],
[1677677400, 0.21],
[1677763800, 0.21],
[1677850200, 0.22],
[1677936600, 0.22],
[1678023000, 0.22],
[1678109400, 0.2],
[1678195800, 0.21],
[1678282200, 0.21],
[1678368600, 0.22],
[1678455000, 0.21],
[1678541400, 0.22],
[1678627800, 0.22],
[1678714200, 0.21],
[1678800600, 0.21],
[1678887000, 0.21],
[1678973400, 0.22],
[1679059800, 0.21],
[1679146200, 0.21],
[1679232600, 0.21],
[1679319000, 0.2],
[1679405400, 0.22],
[1679491800, 0.21],
[1679578200, 0.2],
[1679664600, 0.2],
[1679751000, 0.2],
[1679837400, 0.2],
[1679923800, 0.19],
[1680010200, 0.2],
[1680096600, 0.2],
[1680183000, 0.19],
[1680269400, 0.2],
[1680355800, 0.2],
