[1633098600, 4.05],
[1646746200, 3.47],
[1646832600, 3.41],
[1646919000, 3.43],
[1647005400, 3.52],
[1647091800, 3.51],
[1647178200, 3.53],
[1647264600, 3.65],
[1647351000, 4.01],
[1647437400, 3.66],
[1647523800, 3.74],
[1647610200, 3.86],
[1647696600, 3.85],
[1647783000, 3.78],
[1647869400, 3.81],
[1647955800, 3.69],
[1648042200, 4.04],
[1648128600, 4.12],
[1648215000, 3.89],
[1648301400, 3.83],
[1648387800, 3.9],
[1648474200, 3.99],
[1648560600, 4.05],
[1648647000, 4.1],
[1648733400, 4.07],
[1648819800, 3.99],
[1648906200, 3.8],
[1648996200, 4.16],
[1649082600, 3.84],
[1649169000, 4.18],
[1649255400, 4.11],
[1649341800, 4.21],
[1649514600, 4.34],
[1649601000, 4.26],
[1649687400, 4.32],
[1649773800, 4.24],
[1649860200, 4.16],
[1649946600, 4.2],
[1650033000, 4.37],
[1650119400, 4.43],
[1650205800, 4.41],
[1650292200, 4.36],
[1650378600, 4.28],
[1650465000, 4.51],
[1650551400, 4.51],
[1650637800, 4.51],
[1650724200, 4.45],
[1650810600, 4.66],
[1650897000, 4.4],
[1650983400, 4.81],
[1651069800, 4.37],
[1651156200, 4.3],
[1651242600, 4.43],
[1651329000, 4.07],
[1651415400, 4.27],
[1651501800, 4.31],
[1651588200, 4.41],
[1651674600, 3.88],
[1651761000, 3.82],
[1651847400, 4.24],
[1651933800, 3.62],
[1652020200, 4.05],
[1652106600, 3.92],
[1652193000, 4.29],
[1652279400, 4.27],
[1652365800, 4.78],
[1652970600, 4.17],
[1653057000, 4.18],
[1653143400, 4.35],
[1653229800, 4.31],
[1653316200, 4.35],
[1653402600, 4.05],
[1653489000, 4.21],
[1653575400, 4.33],
[1653661800, 4.28],
[1653748200, 4.03],
[1653834600, 3.95],
[1653921000, 4.25],
[1654007400, 4.08],
[1654093800, 4.16],
[1654180200, 4.31],
[1654266600, 4.09],
[1654353000, 3.82],
[1654439400, 3.88],
[1654525800, 4.07],
[1654612200, 3.96],
[1654698600, 3.97],
[1654785000, 4.01],
[1654871400, 3.96],
[1654957800, 3.96],
[1655044200, 4.04],
[1655130600, 4.03],
[1655217000, 3.96],
[1655303400, 3.99],
[1655389800, 3.83],
[1655476200, 4.06],
[1655562600, 3.85],
[1655649000, 3.84],
[1655735400, 3.83],
[1655821800, 3.83],
[1655908200, 3.98],
[1655994600, 3.85],
[1656081000, 4.01],
[1656167400, 3.9],
[1656253800, 3.85],
[1656340200, 3.64],
[1656426600, 3.89],
[1656513000, 3.68],
[1656599400, 3.54],
[1656685800, 3.73],
[1656772200, 3.66],
[1656858600, 3.61],
[1656945000, 3.6],
[1657031400, 3.15],
[1657117800, 3.45],
[1657290600, 3.53],
[1657377000, 3.51],
[1657463400, 3.56],
[1657549800, 3.56],
[1657636200, 3.7],
[1657722600, 3.78],
[1657809000, 3.15],
[1657895400, 3.41],
[1657981800, 3.46],
[1658068200, 3.49],
[1658154600, 3.48],
[1658241000, 3.34],
[1658327400, 3.53],
[1658413800, 3.68],
[1658673000, 3.54],
[1658759400, 3.49],
[1658845800, 3.7],
[1658932200, 3.65],
[1659018600, 3.58],
[1659105000, 3.53],
[1659191400, 3.58],
[1659277800, 3.67],
[1659364200, 3.58],
[1659450600, 3.6],
[1659537000, 3.52],
[1659623400, 3.4],
[1659709800, 3.77],
[1659796200, 3.73],
[1659882600, 3.71],
[1659969000, 3.64],
[1660055400, 3.7],
[1660228200, 3.62],
[1660314600, 3.63],
[1660401000, 3.63],
[1660487400, 3.63],
[1660573800, 3.63],
[1660660200, 3.65],
[1660746600, 3.66],
[1660833000, 3.65],
[1660919400, 3.67],
[1661005800, 5.73],
[1661178600, 6.04],
[1661265000, 6.1],
[1661351400, 5.22],
[1661437800, 5.33],
[1661524200, 3.49],
[1661610600, 3.35],
[1661697000, 3.52],
[1661783400, 3.46],
[1661869800, 3.45],
[1661956200, 3.57],
[1662042600, 3.69],
[1662129000, 3.53],
[1662215400, 3.55],
[1662301800, 3.69],
[1662561000, 3.66],
[1662647400, 3.63],
[1662733800, 3.61],
[1662820200, 3.63],
[1662906600, 3.5],
[1662993000, 3.59],
[1663079400, 3.53],
[1663165800, 3.59],
[1663252200, 3.57],
[1663338600, 3.67],
[1663425000, 3.69],
[1663511400, 3.88],
[1663597800, 3.56],
[1663684200, 3.55],
[1663770600, 3.52],
[1663857000, 3.47],
[1663943400, 3.57],
[1664029800, 3.42],
[1664116200, 3.54],
[1664202600, 3.58],
[1664289000, 3.57],
[1664375400, 3.6],
[1664461800, 3.57],
[1664548200, 3.55],
[1664634600, 3.51],
[1664717400, 3.56],
[1664803800, 3.6],
[1664890200, 3.62],
[1664976600, 3.63],
[1665063000, 3.64],
[1665149400, 3.94],
[1665235800, 6.27],
[1665322200, 3.99],
[1665408600, 3.83],
[1665495000, 3.87],
[1665581400, 4.06],
[1665667800, 4.16],
[1665754200, 3.85],
[1665840600, 3.96],
[1665927000, 3.94],
[1666013400, 3.94],
[1666099800, 3.96],
[1666186200, 3.89],
[1666272600, 3.94],
[1666359000, 3.94],
[1666445400, 3.81],
[1666531800, 3.8],
[1666618200, 3.87],
[1666704600, 3.82],
[1666791000, 3.84],
[1666877400, 3.93],
[1666963800, 3.9],
[1667050200, 4.05],
[1667136600, 3.83],
[1667223000, 3.87],
[1667309400, 3.97],
[1667395800, 4.01],
[1667482200, 3.84],
[1667568600, 3.83],
[1667655000, 3.82],
[1667741400, 4.0],
[1667827800, 3.78],
[1667914200, 3.88],
[1668000600, 3.87],
[1668087000, 3.92],
[1668173400, 4.04],
[1668259800, 20.93],
[1668346200, 15.84],
[1668432600, 9.35],
[1668519000, 8.86],
[1668605400, 8.93],
[1668691800, 3.92],
[1668778200, 3.96],
[1668864600, 3.95],
[1668951000, 3.96],
[1669037400, 4.1],
[1669123800, 3.95],
[1669210200, 4.14],
[1669296600, 3.8],
[1669383000, 3.71],
[1669469400, 3.6],
[1669555800, 3.79],
[1669642200, 3.74],
[1669728600, 3.72],
[1669815000, 3.79],
[1669901400, 3.7],
[1669987800, 4.02],
[1670074200, 3.9],
[1670160600, 3.98],
[1670247000, 3.99],
[1670333400, 3.93],
[1670419800, 4.02],
[1670506200, 3.88],
[1670592600, 3.88],
[1670679000, 3.98],
[1670765400, 4.18],
[1670851800, 4.04],
[1670938200, 4.1],
[1671024600, 4.03],
[1671111000, 4.1],
[1671197400, 4.01],
[1671283800, 4.05],
[1671370200, 4.06],
[1671456600, 4.04],
[1671543000, 4.03],
[1671629400, 3.28],
[1671715800, 3.95],
[1671802200, 3.84],
[1671888600, 3.87],
[1671975000, 3.91],
[1672061400, 3.86],
[1672147800, 3.56],
[1672234200, 3.7],
[1672320600, 3.59],
[1672407000, 3.79],
[1672493400, 3.76],
[1672579800, 3.74],
[1672666200, 3.77],
[1672752600, 3.76],
[1672839000, 3.9],
[1672925400, 3.89],
[1673011800, 3.88],
[1673098200, 4.05],
[1673184600, 4.14],
[1673271000, 4.1],
[1673357400, 4.2],
[1673443800, 4.13],
[1673530200, 4.22],
[1673616600, 4.05],
[1673703000, 4.13],
[1673789400, 4.23],
[1673875800, 4.26],
[1673962200, 4.19],
[1674048600, 4.07],
[1674135000, 4.26],
[1674221400, 4.26],
[1674307800, 4.03],
[1674394200, 4.22],
[1674480600, 4.17],
[1674567000, 4.2],
[1674653400, 4.04],
[1674739800, 4.19],
[1674826200, 4.01],
[1674912600, 4.26],
[1674999000, 4.42],
[1675085400, 4.21],
[1675171800, 4.25],
[1675258200, 4.22],
[1675344600, 4.27],
[1675431000, 4.25],
[1675517400, 4.44],
[1675603800, 4.45],
[1675690200, 4.43],
[1675776600, 4.23],
[1675863000, 4.44],
[1675949400, 4.31],
[1676035800, 4.17],
[1676122200, 4.48],
[1676208600, 4.42],
[1676295000, 4.55],
[1676381400, 4.4],
[1676467800, 4.14],
[1676554200, 4.27],
[1676640600, 4.18],
[1676727000, 3.82],
[1676813400, 3.92],
[1676899800, 4.21],
[1677072600, 4.27],
[1677159000, 3.7],
[1677245400, 3.97],
[1677331800, 3.96],
[1677418200, 4.1],
[1677504600, 3.79],
[1677591000, 4.05],
[1677677400, 3.98],
[1677763800, 4.09],
[1677850200, 4.14],
[1677936600, 4.09],
[1678023000, 3.89],
[1678109400, 4.02],
[1678195800, 4.17],
[1678282200, 3.91],
[1678368600, 4.0],
[1678455000, 4.19],
[1678541400, 4.12],
[1678627800, 4.12],
[1678714200, 4.18],
[1678800600, 4.31],
[1678887000, 4.2],
[1678973400, 4.17],
[1679059800, 4.04],
[1679146200, 4.11],
[1679232600, 4.0],
[1679319000, 3.95],
[1679405400, 4.12],
[1679491800, 4.17],
[1679578200, 4.09],
[1679664600, 4.39],
[1679751000, 4.34],
[1679837400, 4.44],
[1679923800, 4.26],
[1680010200, 4.72],
[1680096600, 4.69],
[1680183000, 4.92],
[1680269400, 5.15],
[1680355800, 5.15],
