[1633098600, 3.31],
[1641735000, 3.52],
[1641821400, 3.48],
[1641907800, 3.41],
[1641994200, 3.47],
[1642080600, 3.48],
[1642167000, 3.52],
[1642253400, 3.53],
[1642339800, 3.49],
[1642426200, 3.56],
[1642512600, 3.59],
[1642599000, 3.62],
[1642685400, 3.6],
[1642771800, 3.7],
[1642858200, 3.65],
[1642944600, 3.69],
[1643031000, 3.7],
[1643117400, 3.72],
[1643203800, 3.66],
[1643290200, 3.7],
[1643376600, 3.69],
[1643463000, 3.71],
[1643549400, 3.83],
[1643635800, 3.83],
[1643722200, 3.83],
[1643808600, 4.0],
[1643895000, 3.98],
[1643981400, 4.02],
[1644067800, 3.95],
[1644154200, 3.9],
[1644240600, 3.88],
[1644327000, 3.84],
[1644413400, 3.72],
[1644499800, 3.85],
[1644586200, 3.79],
[1644672600, 3.86],
[1644759000, 3.8],
[1644845400, 3.86],
[1644931800, 3.95],
[1645018200, 3.88],
[1645104600, 3.9],
[1645191000, 3.96],
[1645277400, 3.94],
[1645363800, 3.96],
[1645450200, 4.03],
[1645536600, 4.08],
[1645623000, 4.07],
[1645709400, 4.06],
[1645795800, 4.08],
[1645882200, 4.07],
[1645968600, 4.03],
[1646055000, 4.01],
[1646141400, 4.13],
[1646227800, 4.1],
[1646314200, 4.22],
[1646400600, 4.16],
[1646487000, 4.17],
[1646573400, 4.36],
[1646659800, 4.27],
[1646746200, 4.18],
[1646832600, 4.13],
[1646919000, 4.14],
[1647005400, 4.16],
[1647091800, 4.1],
[1647178200, 4.12],
[1647264600, 4.08],
[1647351000, 4.11],
[1647437400, 4.13],
[1647523800, 4.2],
[1647610200, 4.26],
[1647696600, 4.31],
[1647783000, 4.26],
[1647869400, 4.23],
[1647955800, 4.28],
[1648042200, 4.29],
[1648128600, 4.33],
[1648215000, 4.22],
[1648301400, 4.17],
[1648387800, 4.18],
[1648474200, 4.17],
[1648560600, 4.18],
[1648647000, 4.2],
[1648733400, 4.21],
[1648819800, 4.18],
[1648906200, 4.27],
[1648996200, 4.29],
[1649082600, 4.27],
[1649169000, 4.23],
[1649255400, 4.32],
[1649341800, 4.34],
[1649514600, 4.29],
[1649601000, 4.29],
[1649687400, 4.29],
[1649773800, 4.29],
[1649860200, 4.29],
[1649946600, 4.28],
[1650033000, 4.31],
[1650119400, 4.32],
[1650205800, 4.29],
[1650292200, 4.33],
[1650378600, 4.31],
[1650465000, 4.27],
[1650551400, 4.27],
[1650637800, 4.27],
[1650724200, 4.23],
[1650810600, 4.18],
[1650897000, 4.12],
[1650983400, 4.21],
[1651069800, 4.22],
[1651156200, 4.14],
[1651242600, 4.16],
[1651329000, 4.2],
[1651415400, 4.15],
[1651501800, 4.13],
[1651588200, 4.15],
[1651674600, 4.14],
[1651761000, 4.13],
[1651847400, 4.02],
[1651933800, 3.97],
[1652020200, 3.95],
[1652106600, 3.92],
[1652193000, 3.83],
[1652279400, 3.85],
[1652365800, 3.84],
[1652970600, 3.66],
[1653057000, 3.71],
[1653143400, 3.67],
[1653229800, 3.68],
[1653316200, 3.74],
[1653402600, 3.72],
[1653489000, 3.73],
[1653575400, 3.67],
[1653661800, 3.68],
[1653748200, 3.69],
[1653834600, 3.71],
[1653921000, 3.74],
[1654007400, 3.77],
[1654093800, 3.79],
[1654180200, 3.82],
[1654266600, 3.84],
[1654353000, 3.8],
[1654439400, 3.85],
[1654525800, 3.81],
[1654612200, 3.88],
[1654698600, 3.83],
[1654785000, 3.81],
[1654871400, 3.77],
[1654957800, 3.79],
[1655044200, 3.76],
[1655130600, 3.72],
[1655217000, 3.79],
[1655303400, 3.75],
[1655389800, 3.73],
[1655476200, 3.73],
[1655562600, 3.71],
[1655649000, 3.74],
[1655735400, 3.78],
[1655821800, 3.77],
[1655908200, 3.69],
[1655994600, 3.7],
[1656081000, 3.72],
[1656167400, 3.74],
[1656253800, 3.77],
[1656340200, 3.71],
[1656426600, 3.72],
[1656513000, 3.73],
[1656599400, 3.72],
[1656685800, 3.68],
[1656772200, 3.76],
[1656858600, 3.8],
[1656945000, 3.88],
[1657031400, 3.85],
[1657117800, 3.8],
[1657290600, 3.84],
[1657377000, 3.74],
[1657463400, 3.76],
[1657549800, 3.74],
[1657636200, 3.67],
[1657722600, 3.66],
[1657809000, 3.63],
[1657895400, 3.64],
[1657981800, 3.66],
[1658068200, 3.69],
[1658154600, 3.7],
[1658241000, 3.71],
[1658327400, 3.8],
[1658413800, 3.77],
[1658673000, 3.8],
[1658759400, 3.82],
[1658845800, 3.89],
[1658932200, 3.83],
[1659018600, 3.82],
[1659105000, 3.85],
[1659191400, 3.88],
[1659277800, 3.85],
[1659364200, 3.9],
[1659450600, 3.85],
[1659537000, 3.84],
[1659623400, 3.86],
[1659709800, 3.89],
[1659796200, 3.88],
[1659882600, 3.85],
[1659969000, 3.79],
[1660055400, 3.91],
[1660228200, 3.92],
[1660314600, 3.95],
[1660401000, 3.95],
[1660487400, 3.95],
[1660573800, 3.95],
[1660660200, 3.85],
[1660746600, 3.91],
[1660833000, 3.89],
[1660919400, 3.9],
[1661005800, 3.95],
[1661178600, 3.98],
[1661265000, 3.96],
[1661351400, 4.04],
[1661437800, 4.06],
[1661524200, 4.05],
[1661610600, 4.14],
[1661697000, 4.12],
[1661783400, 4.16],
[1661869800, 4.14],
[1661956200, 4.2],
[1662042600, 4.18],
[1662129000, 4.2],
[1662215400, 4.19],
[1662301800, 4.25],
[1662561000, 4.17],
[1662647400, 4.13],
[1662733800, 4.1],
[1662820200, 4.03],
[1662906600, 4.01],
[1662993000, 3.92],
[1663079400, 3.97],
[1663165800, 4.0],
[1663252200, 4.07],
[1663338600, 4.0],
[1663425000, 4.04],
[1663511400, 4.08],
[1663597800, 4.14],
[1663684200, 4.16],
[1663770600, 4.13],
[1663857000, 4.11],
[1663943400, 4.07],
[1664029800, 4.06],
[1664116200, 4.04],
[1664202600, 4.0],
[1664289000, 3.97],
[1664375400, 3.94],
[1664461800, 4.03],
[1664548200, 4.11],
[1664634600, 4.12],
[1664717400, 4.18],
[1664803800, 4.22],
[1664890200, 4.25],
[1664976600, 4.2],
[1665063000, 4.24],
[1665149400, 4.17],
[1665235800, 4.16],
[1665322200, 4.18],
[1665408600, 4.14],
[1665495000, 4.15],
[1665581400, 4.15],
[1665667800, 4.18],
[1665754200, 4.23],
[1665840600, 4.15],
[1665927000, 4.23],
[1666013400, 4.2],
[1666099800, 4.18],
[1666186200, 4.23],
[1666272600, 4.21],
[1666359000, 4.27],
[1666445400, 4.24],
[1666531800, 4.2],
[1666618200, 4.24],
[1666704600, 4.26],
[1666791000, 4.26],
[1666877400, 4.22],
[1666963800, 4.24],
[1667050200, 4.18],
[1667136600, 3.98],
[1667223000, 4.02],
[1667309400, 4.07],
[1667395800, 4.1],
[1667482200, 4.17],
[1667568600, 4.18],
[1667655000, 4.09],
[1667741400, 4.11],
[1667827800, 4.09],
[1667914200, 4.18],
[1668000600, 4.26],
[1668087000, 4.4],
[1668173400, 4.32],
[1668259800, 4.35],
[1668346200, 4.34],
[1668432600, 4.41],
[1668519000, 4.34],
[1668605400, 4.33],
[1668691800, 4.37],
[1668778200, 4.45],
[1668864600, 4.45],
[1668951000, 4.46],
[1669037400, 4.51],
[1669123800, 4.48],
[1669210200, 4.27],
[1669296600, 4.34],
[1669383000, 4.34],
[1669469400, 4.24],
[1669555800, 4.19],
[1669642200, 4.37],
[1669728600, 4.4],
[1669815000, 4.52],
[1669901400, 4.75],
[1669987800, 4.69],
[1670074200, 4.62],
[1670160600, 4.63],
[1670247000, 4.61],
[1670333400, 4.62],
[1670419800, 4.65],
[1670506200, 4.54],
[1670592600, 4.54],
[1670679000, 4.52],
[1670765400, 4.52],
[1670851800, 4.52],
[1670938200, 4.5],
[1671024600, 4.49],
[1671111000, 4.48],
[1671197400, 4.52],
[1671283800, 4.5],
[1671370200, 4.49],
[1671456600, 4.53],
[1671543000, 4.52],
[1671629400, 4.53],
[1671715800, 4.46],
[1671802200, 4.44],
[1671888600, 4.27],
[1671975000, 4.28],
[1672061400, 4.24],
[1672147800, 4.13],
[1672234200, 4.21],
[1672320600, 4.16],
[1672407000, 4.17],
[1672493400, 4.17],
[1672579800, 4.1],
[1672666200, 4.12],
[1672752600, 4.13],
[1672839000, 4.13],
[1672925400, 4.21],
[1673011800, 4.19],
[1673098200, 4.15],
[1673184600, 4.19],
[1673271000, 4.23],
[1673357400, 4.32],
[1673443800, 4.42],
[1673530200, 4.52],
[1673616600, 4.58],
[1673703000, 4.63],
[1673789400, 4.76],
[1673875800, 4.69],
[1673962200, 4.68],
[1674048600, 4.62],
[1674135000, 4.62],
[1674221400, 4.78],
[1674307800, 5.03],
[1674394200, 5.07],
[1674480600, 5.11],
[1674567000, 5.09],
[1674653400, 5.02],
[1674739800, 5.11],
[1674826200, 5.11],
[1674912600, 5.09],
[1674999000, 5.07],
[1675085400, 4.94],
[1675171800, 4.88],
[1675258200, 5.0],
[1675344600, 4.97],
[1675431000, 5.07],
[1675517400, 5.01],
[1675603800, 4.92],
[1675690200, 4.89],
[1675776600, 4.89],
[1675863000, 4.95],
[1675949400, 4.9],
[1676035800, 4.89],
[1676122200, 4.92],
[1676208600, 4.9],
[1676295000, 5.03],
[1676381400, 5.01],
[1676467800, 5.01],
[1676554200, 4.98],
[1676640600, 5.04],
[1676727000, 5.0],
[1676813400, 5.03],
[1676899800, 4.87],
[1677072600, 4.94],
[1677159000, 4.89],
[1677245400, 4.89],
[1677331800, 4.83],
[1677418200, 4.82],
[1677504600, 4.85],
[1677591000, 4.8],
[1677677400, 4.95],
[1677763800, 4.89],
[1677850200, 5.01],
[1677936600, 4.93],
[1678023000, 4.88],
[1678109400, 4.76],
[1678195800, 4.84],
[1678282200, 4.86],
[1678368600, 4.86],
[1678455000, 4.86],
[1678541400, 4.85],
[1678627800, 4.88],
[1678714200, 4.85],
[1678800600, 4.91],
[1678887000, 4.95],
[1678973400, 4.86],
[1679059800, 4.95],
[1679146200, 4.98],
[1679232600, 4.92],
[1679319000, 4.91],
[1679405400, 4.94],
[1679491800, 5.13],
[1679578200, 5.15],
[1679664600, 5.14],
[1679751000, 5.14],
[1679837400, 5.44],
[1679923800, 5.28],
[1680010200, 5.06],
[1680096600, 5.05],
[1680183000, 5.07],
[1680269400, 5.14],
[1680355800, 5.14],
