[1598970600.0, 2.260066724120646],
[1644067800.0, 2.7936681100274097],
[1644154200.0, 2.7843263247601793],
[1644240600.0, 2.6717078886811003],
[1644327000.0, 2.6635504869342124],
[1644413400.0, 2.5573098537315313],
[1644499800.0, 2.691659335214911],
[1644586200.0, 2.550440485161786],
[1644672600.0, 2.6049858645305535],
[1644759000.0, 2.5205196029273735],
[1644845400.0, 2.61292579902963],
[1644931800.0, 2.6009644412413864],
[1645018200.0, 2.5960477188601976],
[1645104600.0, 2.6666689402738335],
[1645191000.0, 2.6305521968568057],
[1645277400.0, 2.5833092275934377],
[1645363800.0, 2.6324173162494096],
[1645450200.0, 2.7175587976894096],
[1645536600.0, 2.607319416649464],
[1645623000.0, 2.610057804546964],
[1645709400.0, 2.712983235807608],
[1645795800.0, 2.6769027636157827],
[1645882200.0, 2.68954956539012],
[1645968600.0, 2.634944865770931],
[1646055000.0, 2.7312019342832],
[1646141400.0, 2.5764129375259204],
[1646227800.0, 2.551349012074835],
[1646314200.0, 2.6652950542036513],
[1646400600.0, 2.6904370525423444],
[1646487000.0, 2.5872333459692016],
[1646573400.0, 2.578481770157855],
[1646659800.0, 2.614478146570363],
[1646746200.0, 2.527616701964543],
[1646832600.0, 2.5295424732788887],
[1646919000.0, 2.5566554010454188],
[1647005400.0, 2.452789147488468],
[1647091800.0, 2.4071152395844835],
[1647178200.0, 2.455715013820632],
[1647264600.0, 2.4200713718799776],
[1647351000.0, 2.448384735233788],
[1647437400.0, 2.437473575924928],
[1647523800.0, 2.4953275951573324],
[1647610200.0, 2.587652286227023],
[1647696600.0, 2.4707246513096877],
[1647783000.0, 2.433928778765673],
[1647869400.0, 2.420973932497499],
[1647955800.0, 2.4240333357393884],
[1648042200.0, 2.4652556738163107],
[1648128600.0, 2.458917656419691],
[1648215000.0, 2.4416487536508775],
[1648301400.0, 2.4915639786340784],
[1648387800.0, 2.446691726803412],
[1648474200.0, 2.4368306032197307],
[1648560600.0, 2.4468687840940793],
[1648647000.0, 2.3949427865426376],
[1648733400.0, 2.445740162152371],
[1648819800.0, 2.435690566957883],
[1648906200.0, 2.4439957481252823],
[1648996200.0, 2.4455500760989444],
[1649082600.0, 2.4424174511694656],
[1649169000.0, 2.516835467337405],
[1649255400.0, 2.4585378960923685],
[1649341800.0, 2.474383779824888],
[1649428200.0, 2.417065565574239],
[1649514600.0, 2.5230813600179656],
[1649601000.0, 2.4590502789704054],
[1649687400.0, 2.501681952603996],
[1649773800.0, 2.5135705032567692],
[1649860200.0, 2.467341259718531],
[1649946600.0, 2.505335929323839],
[1650033000.0, 2.605788199396543],
[1650119400.0, 2.5423891976038213],
[1650205800.0, 2.5283013915465014],
[1650292200.0, 2.506806406458647],
[1650378600.0, 2.580439653096519],
[1650465000.0, 2.4436290504260003],
[1650551400.0, 2.4436290504260003],
[1650637800.0, 2.4436290504260003],
[1650724200.0, 2.5531020802011746],
[1650810600.0, 2.5588983818739255],
[1650897000.0, 2.4508919292137086],
[1650983400.0, 2.408952847491003],
[1651069800.0, 2.4560527995068733],
[1651156200.0, 2.459850403138676],
[1651242600.0, 2.39820364421289],
[1651329000.0, 2.418079235035356],
[1651415400.0, 2.369234943038423],
[1651501800.0, 2.385818474915952],
[1651588200.0, 2.3726577500652426],
[1651674600.0, 2.355174663080652],
[1651761000.0, 2.282077437724641],
[1651847400.0, 2.2817598892944866],
[1651933800.0, 2.26853904714102],
[1652020200.0, 2.1931178794441255],
[1652106600.0, 2.2293878836384375],
[1652193000.0, 2.143529852460571],
[1652279400.0, 2.079600067951771],
[1652365800.0, 2.079203806849884],
[1652452200.0, 2.0615059808627723],
[1652538600.0, 2.124391628082551],
[1652625000.0, 2.124391628082551],
[1652711400.0, 2.049928480573408],
[1652797800.0, 2.0392953366625934],
[1652884200.0, 2.0389257873641444],
[1652970600.0, 2.065782476485491],
[1653057000.0, 2.0527298486970404],
[1653143400.0, 2.0103840097214003],
[1653229800.0, 2.0404536626707803],
[1653316200.0, 2.055520602456449],
[1653402600.0, 2.0539470991289845],
[1653489000.0, 2.032484062640028],
[1653575400.0, 2.0130307619519883],
[1653661800.0, 1.982858080334412],
[1653748200.0, 1.9990713575070789],
[1653834600.0, 2.0077241300800845],
[1653921000.0, 2.0607809263946213],
[1654007400.0, 2.075361547491971],
[1654093800.0, 2.0261240349682925],
[1654180200.0, 2.0550404317086923],
[1654266600.0, 2.081180752651179],
[1654353000.0, 2.0711615169082243],
[1654439400.0, 2.05380037430172],
[1654525800.0, 2.072938304560944],
[1654612200.0, 2.066747960322851],
[1654698600.0, 2.129181256992899],
[1654785000.0, 2.089183948777464],
[1654871400.0, 1.9948080386642293],
[1654957800.0, 1.9988950647324095],
[1655044200.0, 2.0302339321499683],
[1655130600.0, 1.916698403824191],
[1655217000.0, 1.9831467887290428],
[1655303400.0, 2.137992575463391],
[1655389800.0, 2.1605577513584255],
[1655476200.0, 2.150840558995463],
[1655562600.0, 2.1025813916328695],
[1655649000.0, 2.097432082701444],
[1655735400.0, 2.1651427382228454],
[1655821800.0, 2.0886813950508736],
[1655908200.0, 2.075991125050232],
[1655994600.0, 2.0106984576950855],
[1656081000.0, 2.0260188013876994],
[1656167400.0, 2.0341359786211846],
[1656253800.0, 1.9907883969051359],
[1656340200.0, 1.9382275531706548],
[1656426600.0, 1.92312829023318],
[1656513000.0, 1.8906280177939054],
[1656599400.0, 2.015358235375824],
[1656685800.0, 1.9275050752350829],
[1656772200.0, 1.9504408996647762],
[1656858600.0, 2.008554199419143],
[1656945000.0, 2.0432436975978816],
[1657031400.0, 2.044715350528549],
[1657117800.0, 2.138275947358393],
[1657204200.0, 2.138275947358393],
[1657290600.0, 2.0863355491025257],
[1657377000.0, 2.19804579276638],
[1657463400.0, 2.1757173838903054],
[1657549800.0, 2.1711184185539003],
[1657636200.0, 2.066081753555387],
[1657722600.0, 2.092778565781646],
[1657809000.0, 2.0634660544748695],
[1657895400.0, 2.2341256910881255],
[1657981800.0, 2.1230972164429835],
[1658068200.0, 2.088659436111317],
[1658154600.0, 2.1241644024217083],
[1658241000.0, 2.089226883949642],
[1658327400.0, 2.171717501607675],
[1658413800.0, 2.1730260880460586],
[1658500200.0, 2.2038999142304085],
[1658586600.0, 2.2684098427238],
[1658673000.0, 2.1334021613275085],
[1658759400.0, 2.1330712098869835],
[1658845800.0, 2.139933297897942],
[1658932200.0, 2.1796886749508],
[1659018600.0, 2.1407609840706088],
[1659105000.0, 2.0280393950224167],
[1659191400.0, 2.050502973282525],
[1659277800.0, 2.114304437618225],
[1659364200.0, 2.0408840554504],
[1659450600.0, 2.0962991497750423],
[1659537000.0, 2.0969327856963584],
[1659623400.0, 2.1714931206646924],
[1659709800.0, 2.0851159837540005],
[1659796200.0, 2.0570063528437004],
[1659882600.0, 2.0858206172575087],
[1659969000.0, 2.0538725716424335],
[1660055400.0, 2.120393668168267],
[1660141800.0, 2.0790904560536667],
[1660228200.0, 2.132735880675808],
[1660314600.0, 2.173490310151275],
[1660401000.0, 2.173490310151275],
[1660487400.0, 2.173490310151275],
[1660573800.0, 2.173490310151275],
[1660660200.0, 2.22300868115305],
[1660746600.0, 2.265861387979817],
[1660833000.0, 2.1255497858794503],
[1660919400.0, 2.223459140535075],
[1661005800.0, 2.163411204526209],
[1661092200.0, 2.2039579022786837],
[1661178600.0, 2.28143855353925],
[1661265000.0, 2.2663735235951914],
[1661351400.0, 2.1691498932623],
[1661437800.0, 2.2535256127494754],
[1661524200.0, 2.2324736916769936],
[1661610600.0, 2.2155432379193933],
[1661697000.0, 2.2131111477692236],
[1661783400.0, 2.209766249489284],
[1661869800.0, 2.1751135788176637],
[1661956200.0, 2.109629774807557],
[1662042600.0, 2.170648714699037],
[1662129000.0, 2.2050123059360405],
[1662215400.0, 2.2204794680198066],
[1662301800.0, 2.2548003233146763],
[1662388200.0, 2.1814562535040434],
[1662474600.0, 2.1231063334266334],
[1662561000.0, 2.1816870004252236],
[1662647400.0, 2.238189983923474],
[1662733800.0, 2.267190319862347],
[1662820200.0, 2.20646584513279],
[1662906600.0, 2.2358804471834532],
[1662993000.0, 2.1383461291041637],
[1663079400.0, 2.2525457970943936],
[1663165800.0, 2.1606321618996134],
[1663252200.0, 2.2438296058729903],
[1663338600.0, 2.2085140056335075],
[1663425000.0, 2.18121076541084],
[1663511400.0, 2.26236806637462],
[1663597800.0, 2.1753652263002867],
[1663684200.0, 2.2084254567139534],
[1663770600.0, 2.1999601676102434],
[1663857000.0, 2.1981244810415332],
[1663943400.0, 2.1803913457255697],
[1664029800.0, 2.254808284841],
[1664116200.0, 2.1732414290512465],
[1664202600.0, 2.122897719167747],
[1664289000.0, 2.1230774696700334],
[1664375400.0, 2.1194368423855],
[1664461800.0, 2.1219732084553367],
[1664548200.0, 2.1637476241507234],
[1664634600.0, 2.298309706448997],
[1664717400.0, 2.34686171973093],
[1664803800.0, 2.396617260965197],
