[1598970600.0, 15.328265202355887],
[1606224600.0, 15.328265202355887],
[1606311000.0, 15.328265202355887],
[1606397400.0, 15.328265202355887],
[1606483800.0, 15.328265202355887],
[1606570200.0, 15.328265202355887],
[1606656600.0, 15.328265202355887],
[1606743000.0, 15.328265202355887],
[1606829400.0, 15.328265202355887],
[1606915800.0, 15.328265202355887],
[1607002200.0, 15.328265202355887],
[1607088600.0, 15.328265202355887],
[1607175000.0, 15.328265202355887],
[1607261400.0, 15.328265202355887],
[1607347800.0, 15.328265202355887],
[1607434200.0, 15.328265202355887],
[1607520600.0, 15.328265202355887],
[1607607000.0, 15.328265202355887],
[1607693400.0, 15.328265202355887],
[1607779800.0, 15.328265202355887],
[1607866200.0, 15.328265202355887],
[1607952600.0, 15.328265202355887],
[1608039000.0, 15.328265202355887],
[1608125400.0, 15.328265202355887],
[1608211800.0, 15.328265202355887],
[1608298200.0, 15.328265202355887],
[1608384600.0, 15.328265202355887],
[1608471000.0, 15.328265202355887],
[1608557400.0, 15.328265202355887],
[1608643800.0, 15.328265202355887],
[1608730200.0, 15.328265202355887],
[1608816600.0, 15.328265202355887],
[1608903000.0, 15.328265202355887],
[1608989400.0, 15.328265202355887],
[1609075800.0, 15.328265202355887],
[1609162200.0, 15.328265202355887],
[1609248600.0, 15.328265202355887],
[1609335000.0, 15.328265202355887],
[1609421400.0, 15.328265202355887],
[1609507800.0, 15.328265202355887],
[1609594200.0, 15.328265202355887],
[1609680600.0, 15.328265202355887],
[1609767000.0, 15.328265202355887],
[1609853400.0, 15.328265202355887],
[1609939800.0, 15.328265202355887],
[1610026200.0, 15.328265202355887],
[1610112600.0, 15.328265202355887],
[1610199000.0, 15.328265202355887],
[1610285400.0, 15.328265202355887],
[1610371800.0, 15.328265202355887],
[1610458200.0, 15.328265202355887],
[1610544600.0, 15.328265202355887],
[1610631000.0, 15.328265202355887],
[1610717400.0, 15.328265202355887],
[1610803800.0, 15.328265202355887],
[1610890200.0, 15.328265202355887],
[1610976600.0, 15.328265202355887],
[1611063000.0, 15.328265202355887],
[1611149400.0, 15.328265202355887],
[1611235800.0, 15.328265202355887],
[1611322200.0, 15.328265202355887],
[1611408600.0, 15.328265202355887],
[1611495000.0, 15.328265202355887],
[1611581400.0, 15.328265202355887],
[1611667800.0, 15.328265202355887],
[1611754200.0, 15.328265202355887],
[1611840600.0, 15.328265202355887],
[1611927000.0, 15.328265202355887],
[1612013400.0, 15.328265202355887],
[1612099800.0, 15.328265202355887],
[1612186200.0, 15.328265202355887],
[1612272600.0, 15.328265202355887],
[1612359000.0, 15.328265202355887],
[1612445400.0, 15.328265202355887],
[1612531800.0, 15.328265202355887],
[1612618200.0, 15.328265202355887],
[1612704600.0, 15.328265202355887],
[1612791000.0, 15.328265202355887],
[1612877400.0, 15.328265202355887],
[1612963800.0, 15.328265202355887],
[1613050200.0, 15.328265202355887],
[1613136600.0, 15.328265202355887],
[1613223000.0, 15.328265202355887],
[1613309400.0, 15.328265202355887],
[1613395800.0, 15.328265202355887],
[1613482200.0, 15.328265202355887],
[1613568600.0, 15.328265202355887],
[1613655000.0, 15.328265202355887],
[1613741400.0, 15.328265202355887],
[1613827800.0, 15.328265202355887],
[1613914200.0, 15.328265202355887],
[1614000600.0, 15.328265202355887],
[1614087000.0, 15.328265202355887],
[1614173400.0, 15.328265202355887],
[1614259800.0, 15.328265202355887],
[1614346200.0, 15.328265202355887],
[1614432600.0, 15.328265202355887],
[1614519000.0, 15.328265202355887],
[1614605400.0, 15.328265202355887],
[1614691800.0, 15.328265202355887],
[1614778200.0, 15.328265202355887],
[1614864600.0, 15.328265202355887],
[1614951000.0, 15.328265202355887],
[1615037400.0, 15.328265202355887],
[1615123800.0, 15.328265202355887],
[1615210200.0, 15.328265202355887],
[1615296600.0, 15.328265202355887],
[1615383000.0, 15.328265202355887],
[1615469400.0, 15.328265202355887],
[1615555800.0, 15.328265202355887],
[1615642200.0, 15.328265202355887],
[1615728600.0, 15.328265202355887],
[1615815000.0, 15.328265202355887],
[1615901400.0, 15.328265202355887],
[1615987800.0, 15.328265202355887],
[1616074200.0, 15.328265202355887],
[1616160600.0, 15.328265202355887],
[1616247000.0, 15.328265202355887],
[1616333400.0, 15.328265202355887],
[1616419800.0, 15.328265202355887],
[1616506200.0, 15.328265202355887],
[1616592600.0, 15.328265202355887],
[1616679000.0, 15.328265202355887],
[1616765400.0, 15.328265202355887],
[1616851800.0, 15.328265202355887],
[1616938200.0, 15.328265202355887],
[1617024600.0, 15.328265202355887],
[1617111000.0, 15.328265202355887],
[1617197400.0, 15.328265202355887],
[1617283800.0, 15.328265202355887],
[1617370200.0, 15.328265202355887],
[1617456600.0, 15.328265202355887],
[1617546600.0, 15.328265202355887],
[1617633000.0, 15.328265202355887],
[1617719400.0, 15.328265202355887],
[1617805800.0, 15.328265202355887],
[1617892200.0, 15.328265202355887],
[1617978600.0, 15.328265202355887],
[1618065000.0, 15.328265202355887],
[1618151400.0, 15.328265202355887],
[1618237800.0, 15.328265202355887],
[1618324200.0, 15.328265202355887],
[1618410600.0, 15.328265202355887],
[1618497000.0, 15.328265202355887],
[1618583400.0, 15.328265202355887],
[1618669800.0, 15.328265202355887],
[1618756200.0, 15.328265202355887],
[1618842600.0, 15.328265202355887],
[1618929000.0, 15.328265202355887],
[1619015400.0, 15.328265202355887],
[1619101800.0, 15.328265202355887],
[1619188200.0, 15.328265202355887],
[1619274600.0, 15.328265202355887],
[1619361000.0, 15.328265202355887],
[1619447400.0, 15.328265202355887],
[1619533800.0, 15.328265202355887],
[1619620200.0, 15.328265202355887],
[1619706600.0, 15.328265202355887],
[1619793000.0, 15.328265202355887],
[1619879400.0, 15.328265202355887],
[1619965800.0, 15.328265202355887],
[1620052200.0, 15.328265202355887],
[1620138600.0, 15.328265202355887],
[1620225000.0, 15.328265202355887],
[1620311400.0, 15.328265202355887],
[1620397800.0, 15.328265202355887],
[1620484200.0, 15.328265202355887],
[1620570600.0, 15.328265202355887],
[1620657000.0, 15.328265202355887],
[1620743400.0, 15.328265202355887],
[1620829800.0, 15.328265202355887],
[1620916200.0, 15.328265202355887],
[1621002600.0, 15.328265202355887],
[1621089000.0, 15.328265202355887],
[1621175400.0, 15.328265202355887],
[1621261800.0, 15.328265202355887],
[1621348200.0, 15.328265202355887],
[1621434600.0, 15.328265202355887],
[1621521000.0, 15.328265202355887],
[1621607400.0, 15.328265202355887],
[1621693800.0, 15.328265202355887],
[1621780200.0, 15.328265202355887],
[1621866600.0, 15.328265202355887],
[1621953000.0, 15.328265202355887],
[1622039400.0, 15.328265202355887],
[1622125800.0, 15.328265202355887],
[1622212200.0, 15.328265202355887],
[1622298600.0, 15.328265202355887],
[1622385000.0, 15.328265202355887],
[1622471400.0, 15.328265202355887],
[1622557800.0, 15.328265202355887],
[1622644200.0, 15.328265202355887],
[1622730600.0, 15.328265202355887],
[1622817000.0, 15.328265202355887],
[1622903400.0, 15.328265202355887],
[1622989800.0, 15.328265202355887],
[1623076200.0, 15.328265202355887],
[1623162600.0, 15.328265202355887],
[1623249000.0, 15.328265202355887],
[1623335400.0, 15.328265202355887],
[1623421800.0, 15.328265202355887],
[1623508200.0, 15.328265202355887],
[1623594600.0, 15.328265202355887],
[1623681000.0, 15.328265202355887],
[1623767400.0, 15.328265202355887],
[1623853800.0, 15.328265202355887],
[1623940200.0, 15.328265202355887],
[1624026600.0, 15.328265202355887],
[1624113000.0, 15.328265202355887],
[1624199400.0, 15.328265202355887],
[1624285800.0, 15.328265202355887],
[1624372200.0, 15.328265202355887],
[1624458600.0, 15.328265202355887],
[1624545000.0, 15.328265202355887],
[1624631400.0, 15.328265202355887],
[1624717800.0, 15.328265202355887],
[1624804200.0, 15.328265202355887],
[1624890600.0, 15.328265202355887],
[1624977000.0, 15.328265202355887],
[1625063400.0, 15.328265202355887],
[1625149800.0, 15.328265202355887],
[1625236200.0, 15.328265202355887],
[1625322600.0, 15.328265202355887],
[1625409000.0, 15.328265202355887],
[1625495400.0, 15.328265202355887],
[1625581800.0, 15.328265202355887],
[1625668200.0, 15.328265202355887],
[1625754600.0, 15.328265202355887],
[1625841000.0, 15.328265202355887],
[1625927400.0, 15.328265202355887],
[1626013800.0, 15.328265202355887],
[1626100200.0, 15.328265202355887],
[1626186600.0, 15.328265202355887],
[1626273000.0, 15.328265202355887],
[1626359400.0, 15.328265202355887],
[1626445800.0, 15.328265202355887],
[1626532200.0, 15.328265202355887],
[1626618600.0, 15.328265202355887],
[1626705000.0, 15.328265202355887],
[1626791400.0, 15.328265202355887],
[1626877800.0, 15.328265202355887],
[1626964200.0, 15.328265202355887],
[1627050600.0, 15.328265202355887],
[1627137000.0, 15.328265202355887],
[1627223400.0, 15.328265202355887],
[1627309800.0, 15.328265202355887],
[1627396200.0, 15.328265202355887],
[1627482600.0, 15.328265202355887],
[1627569000.0, 15.328265202355887],
[1627655400.0, 15.328265202355887],
[1627741800.0, 15.328265202355887],
[1627828200.0, 15.328265202355887],
[1627914600.0, 15.328265202355887],
[1628001000.0, 15.328265202355887],
[1628087400.0, 15.328265202355887],
[1628173800.0, 15.328265202355887],
[1628260200.0, 15.328265202355887],
[1628346600.0, 15.328265202355887],
[1628433000.0, 15.328265202355887],
[1628519400.0, 15.328265202355887],
[1628605800.0, 15.328265202355887],
[1628692200.0, 15.328265202355887],
[1628778600.0, 15.328265202355887],
[1628865000.0, 15.328265202355887],
[1628951400.0, 15.328265202355887],
[1629037800.0, 15.328265202355887],
[1629124200.0, 15.328265202355887],
[1629210600.0, 15.328265202355887],
[1629297000.0, 29.794606307131556],
[1629383400.0, 29.36341061528301],
[1629469800.0, 29.113317408084164],
[1629556200.0, 29.113317408084164],
[1629642600.0, 29.113317408084164],
[1629729000.0, 29.113317408084164],
[1629815400.0, 29.113317408084164],
[1629901800.0, 29.113317408084164],
[1629988200.0, 29.113317408084164],
[1630074600.0, 29.113317408084164],
[1630161000.0, 29.113317408084164],
[1630247400.0, 29.113317408084164],
[1630333800.0, 29.113317408084164],
[1630420200.0, 29.113317408084164],
[1630506600.0, 29.113317408084164],
[1630593000.0, 29.113317408084164],
[1630679400.0, 29.113317408084164],
[1630765800.0, 29.113317408084164],
[1630852200.0, 29.113317408084164],
[1630938600.0, 29.113317408084164],
[1631025000.0, 29.113317408084164],
[1631111400.0, 29.113317408084164],
[1631197800.0, 29.113317408084164],
[1631284200.0, 29.113317408084164],
[1631370600.0, 29.113317408084164],
[1631457000.0, 29.113317408084164],
[1631543400.0, 29.113317408084164],
[1631629800.0, 29.113317408084164],
[1631716200.0, 29.113317408084164],
[1631802600.0, 29.113317408084164],
[1631889000.0, 29.113317408084164],
[1631975400.0, 29.113317408084164],
[1632061800.0, 29.113317408084164],
[1632148200.0, 29.113317408084164],
[1632234600.0, 24.857616210860577],
[1632321000.0, 23.5635268316139],
[1632407400.0, 24.172759092914095],
[1632493800.0, 24.056615898596007],
[1632580200.0, 22.827546067884896],
[1632666600.0, 22.641012128771962],
[1632753000.0, 21.78061882866156],
[1632839400.0, 20.22710046059091],
[1632925800.0, 21.15486836626758],
[1633012200.0, 20.526574427512536],
[1633098600.0, 20.28742845238466],
[1633185000.0, 19.289882415829336],
[1633267800.0, 19.830941216636752],
[1633354200.0, 19.367793054931138],
[1633440600.0, 19.959819656679606],
[1633527000.0, 19.758312271639525],
[1633613400.0, 19.748545658322122],
[1633699800.0, 18.956233600865026],
[1633786200.0, 18.70844052786537],
[1633872600.0, 17.987895780013012],
[1633959000.0, 17.97742300307921],
[1634045400.0, 17.220206532560027],
[1634131800.0, 17.29928756616067],
[1634218200.0, 17.260956315342234],
[1634304600.0, 17.200317328950813],
[1634391000.0, 16.659630490073745],
[1634477400.0, 17.24782966557216],
[1634563800.0, 16.445896983010698],
[1634650200.0, 16.48014063147314],
[1634736600.0, 16.978691754270006],
[1634823000.0, 16.741746556104],
[1634909400.0, 17.12958058432613],
[1634995800.0, 16.349772751278532],
[1635082200.0, 16.25199341593801],
[1635168600.0, 15.453609537999846],
[1635255000.0, 16.519081341553658],
[1635341400.0, 16.365612963487735],
[1635427800.0, 16.594400720283083],
[1635514200.0, 16.40194862611314],
[1635600600.0, 16.16977730735912],
[1635687000.0, 16.72724717371532],
[1635773400.0, 16.436904997163683],
[1635859800.0, 16.736999612349514],
[1635946200.0, 17.40911675256833],
[1636032600.0, 16.37050860215821],
[1636119000.0, 17.160052664760876],
[1636205400.0, 18.052865089119667],
[1636291800.0, 17.3832101372854],
[1636378200.0, 17.549497156950157],
[1636464600.0, 16.451456057656785],
[1636551000.0, 17.648726208363115],
[1636637400.0, 16.43954411616677],
[1636723800.0, 17.113158600217197],
[1636810200.0, 16.993417756372445],
[1636896600.0, 17.97554942574138],
[1636983000.0, 18.289661961163482],
[1637069400.0, 17.619339413762695],
[1637155800.0, 17.320574491662413],
[1637242200.0, 17.903039414133445],
[1637328600.0, 17.755785568220247],
[1637415000.0, 17.89283230955715],
[1637501400.0, 17.63861444882853],
[1637587800.0, 17.47492878697708],
[1637674200.0, 17.459827791989433],
[1637760600.0, 17.572869936114838],
[1637847000.0, 17.136978330623386],
[1637933400.0, 17.401332351612975],
[1638019800.0, 17.28243526238677],
[1638106200.0, 16.80504757030983],
[1638192600.0, 16.992324321879313],
[1638279000.0, 16.61036600903345],
[1638365400.0, 17.17445652258711],
[1638451800.0, 17.99460530717562],
[1638538200.0, 18.686691575535484],
[1638624600.0, 18.473989481991246],
[1638711000.0, 19.48133694147522],
[1638797400.0, 19.108251236989336],
[1638883800.0, 18.244419099228413],
[1638970200.0, 17.925495405110254],
[1639056600.0, 19.049569242959464],
[1639143000.0, 19.01737613126376],
[1639229400.0, 18.477713789998088],
[1639315800.0, 18.61053594236137],
[1639402200.0, 18.21326142780352],
[1639488600.0, 18.53211212171162],
[1639575000.0, 18.627982175596614],
[1639661400.0, 19.004607938130192],
[1639747800.0, 18.48122507017188],
[1639834200.0, 19.96510935340246],
[1639920600.0, 19.08758071541837],
[1640007000.0, 19.502150669712464],
[1640093400.0, 19.208644520142585],
[1640179800.0, 19.46306554363386],
[1640266200.0, 19.830150359536376],
[1640352600.0, 20.55953803681883],
[1640439000.0, 19.548663774244705],
[1640525400.0, 18.97563247655088],
[1640611800.0, 19.14776959771047],
[1640698200.0, 18.936390410210347],
[1640784600.0, 18.232017710309186],
[1640871000.0, 18.767589044561547],
[1640957400.0, 18.69382767285286],
[1641043800.0, 18.9422185699629],
[1641130200.0, 18.803428853029665],
[1641216600.0, 19.040227343743073],
[1641303000.0, 18.793120924021903],
[1641389400.0, 18.713654655579596],
[1641475800.0, 18.688015239453758],
[1641562200.0, 18.8354872675664],
[1641648600.0, 18.56544546721863],
[1641735000.0, 18.659109469894457],
[1641821400.0, 18.893672220475203],
[1641907800.0, 18.76093658963033],
[1641994200.0, 18.40337033328018],
[1642080600.0, 18.26303538372396],
[1642167000.0, 18.386700775068],
[1642253400.0, 18.625620970352134],
[1642339800.0, 18.49584838945679],
[1642426200.0, 18.387598910056703],
[1642512600.0, 17.988170244217315],
[1642599000.0, 18.460638826498972],
[1642685400.0, 17.902074217826545],
[1642771800.0, 17.775381730557722],
[1642858200.0, 18.64482228693496],
[1642944600.0, 18.855419347520286],
[1643031000.0, 18.269954482332462],
[1643117400.0, 18.271537202090194],
[1643203800.0, 18.920789662095938],
[1643290200.0, 18.3887641541321],
[1643376600.0, 18.898114509618928],
[1643463000.0, 18.48973611875648],
[1643549400.0, 18.461377747819547],
[1643635800.0, 18.461377747819547],
[1643722200.0, 18.461377747819547],
[1643808600.0, 18.311443134479735],
[1643895000.0, 18.206407484835605],
[1643981400.0, 18.445427908039605],
[1644067800.0, 18.75956004104486],
[1644154200.0, 18.42412792933654],
[1644240600.0, 18.6319501563558],
[1644327000.0, 18.640933481391574],
[1644413400.0, 18.25056788685636],
[1644499800.0, 17.982496728848503],
[1644586200.0, 17.703206052682788],
[1644672600.0, 17.52772227824123],
[1644759000.0, 17.618127395609427],
[1644845400.0, 17.34679409003737],
[1644931800.0, 17.47011551939517],
[1645018200.0, 17.96936650530119],
[1645104600.0, 18.34036520704634],
[1645191000.0, 17.58257539236515],
[1645277400.0, 17.413127885330407],
[1645363800.0, 17.94381219570497],
[1645450200.0, 17.76474455111116],
[1645536600.0, 17.827429691360457],
[1645623000.0, 17.622894342499993],
[1645709400.0, 17.722960676856346],
[1645795800.0, 17.610818527256576],
[1645882200.0, 17.649053405636636],
[1645968600.0, 17.804085579111472],
[1646055000.0, 18.09577643426398],
[1646141400.0, 18.004046442257064],
[1646227800.0, 17.904068006120944],
[1646314200.0, 18.186848948697772],
[1646400600.0, 18.67335099073319],
[1646487000.0, 18.978414435034416],
[1646573400.0, 18.56249149867677],
[1646659800.0, 18.300304239769588],
[1646746200.0, 18.422138384413177],
[1646832600.0, 18.84511483941578],
[1646919000.0, 18.814093706949457],
[1647005400.0, 17.93553830340351],
[1647091800.0, 18.008154708607904],
[1647178200.0, 18.10446700271362],
[1647264600.0, 18.07028748990091],
[1647351000.0, 17.993473122782095],
[1647437400.0, 17.908003706529787],
[1647523800.0, 17.185649629838558],
[1647610200.0, 17.485092273845932],
[1647696600.0, 17.73934972997017],
[1647783000.0, 17.382405902852597],
[1647869400.0, 17.632101277500634],
[1647955800.0, 17.939769963708702],
[1648042200.0, 17.5068100893063],
[1648128600.0, 17.923258424027935],
[1648215000.0, 18.1665563602907],
[1648301400.0, 18.10322266285572],
[1648387800.0, 17.85313428817733],
[1648474200.0, 18.064083928381926],
[1648560600.0, 17.852045259058677],
[1648647000.0, 17.988030719338315],
[1648733400.0, 17.957932046327574],
[1648819800.0, 17.69669996514373],
[1648906200.0, 17.899796466707635],
[1648996200.0, 18.00884733258643],
[1649082600.0, 17.798349360730832],
[1649169000.0, 18.246535124417566],
[1649255400.0, 18.337951226549393],
[1649341800.0, 17.732989942581195],
[1649428200.0, 18.0407158228827],
[1649514600.0, 18.710545434770367],
[1649601000.0, 18.366472374189065],
[1649687400.0, 18.404538452440917],
[1649773800.0, 18.49655236420783],
[1649860200.0, 18.065379863621466],
[1649946600.0, 17.6620147347062],
[1650033000.0, 18.45695897052205],
[1650119400.0, 17.97963084486276],
[1650205800.0, 17.99382855273058],
[1650292200.0, 18.252963366402945],
[1650378600.0, 18.218660915486605],
[1650465000.0, 17.839598832670898],
[1650551400.0, 17.839598832670898],
[1650637800.0, 17.839598832670898],
[1650724200.0, 17.48545024587652],
[1650810600.0, 17.401080879726422],
[1650897000.0, 17.319870993416146],
[1650983400.0, 17.286764799858634],
[1651069800.0, 17.201157306107504],
[1651156200.0, 16.909430204189864],
[1651242600.0, 17.005636991140094],
[1651329000.0, 16.998939046769102],
[1651415400.0, 16.506633907642247],
[1651501800.0, 16.52511250713922],
[1651588200.0, 16.527031758360433],
[1651674600.0, 16.399116237128105],
[1651761000.0, 16.05392633249288],
[1651847400.0, 16.078364498756017],
[1651933800.0, 15.717177060363417],
[1652020200.0, 15.458803504630493],
[1652106600.0, 15.292501950751676],
[1652193000.0, 14.861095088479694],
[1652279400.0, 14.811765525401224],
[1652365800.0, 15.076090499095251],
[1652452200.0, 14.822591026824039],
[1652538600.0, 15.147699493677864],
[1652625000.0, 15.147699493677864],
[1652711400.0, 14.883095159189708],
[1652797800.0, 14.367680955122005],
[1652884200.0, 14.890600985941287],
[1652970600.0, 14.682291005910004],
[1653057000.0, 14.65685622304727],
[1653143400.0, 14.677937364257762],
[1653229800.0, 14.429432969817832],
[1653316200.0, 14.389412354741538],
[1653402600.0, 14.541343859834006],
[1653489000.0, 14.035613310441317],
[1653575400.0, 13.99152246335195],
[1653661800.0, 14.026386777248819],
[1653748200.0, 14.107988429615101],
[1653834600.0, 14.202438160597382],
[1653921000.0, 14.4287321075373],
[1654007400.0, 14.335587389530605],
[1654093800.0, 14.245363011193984],
[1654180200.0, 14.070800785604888],
[1654266600.0, 14.092699148495777],
[1654353000.0, 13.811038001013351],
[1654439400.0, 14.227915684175894],
[1654525800.0, 14.087550359406144],
[1654612200.0, 14.223461770580515],
[1654698600.0, 14.199989097349242],
[1654785000.0, 13.875867862167805],
[1654871400.0, 14.191228303327055],
[1654957800.0, 14.045913265934544],
[1655044200.0, 13.911382630105196],
[1655130600.0, 13.516118621998434],
[1655217000.0, 14.03279708663856],
[1655303400.0, 14.99060093654931],
[1655389800.0, 15.226514773522805],
[1655476200.0, 15.950763593079529],
[1655562600.0, 15.785304073087572],
[1655649000.0, 15.235336195286962],
[1655735400.0, 15.392974155638043],
[1655821800.0, 15.536095394288841],
[1655908200.0, 14.357948222381612],
[1655994600.0, 13.78558649541295],
[1656081000.0, 13.963023320666451],
[1656167400.0, 14.19581673826642],
[1656253800.0, 14.386433964723931],
[1656340200.0, 14.376742382961842],
[1656426600.0, 14.466964911841456],
[1656513000.0, 14.511213778209642],
[1656599400.0, 14.650351628543152],
[1656685800.0, 14.154536628940571],
[1656772200.0, 14.724040118257296],
[1656858600.0, 14.54684541801452],
[1656945000.0, 14.229148610526966],
[1657031400.0, 14.684381577140968],
[1657117800.0, 14.05763860037608],
[1657204200.0, 14.05763860037608],
[1657290600.0, 14.239439342527488],
[1657377000.0, 14.045457451968828],
[1657463400.0, 14.451727056103977],
[1657549800.0, 14.225170841409469],
[1657636200.0, 14.128197107543787],
[1657722600.0, 13.743323325996037],
[1657809000.0, 14.378399167818918],
[1657895400.0, 13.723441568443898],
[1657981800.0, 13.42862889694625],
[1658068200.0, 13.824406975464786],
[1658154600.0, 13.789157796290812],
[1658241000.0, 13.700683366283261],
[1658327400.0, 13.694390375453413],
[1658413800.0, 13.313714217615413],
[1658500200.0, 13.463419402478088],
[1658586600.0, 13.46911508511765],
[1658673000.0, 13.328921213986275],
[1658759400.0, 13.975950184620466],
[1658845800.0, 14.030825648173312],
[1658932200.0, 14.034217723427211],
[1659018600.0, 13.758518274074376],
[1659105000.0, 13.347839699486427],
[1659191400.0, 12.685458392568812],
[1659277800.0, 12.769539967617625],
[1659364200.0, 13.849547029381286],
[1659450600.0, 13.196183473942739],
[1659537000.0, 13.226753577708838],
[1659623400.0, 13.415431037245465],
[1659709800.0, 13.048111132297162],
[1659796200.0, 13.265436423221864],
[1659882600.0, 13.069225580943751],
[1659969000.0, 12.221208335381862],
[1660055400.0, 12.823711901653725],
[1660141800.0, 13.07025351690625],
[1660228200.0, 12.831002851943115],
[1660314600.0, 13.237367969248712],
[1660401000.0, 13.237367969248712],
[1660487400.0, 13.237367969248712],
[1660573800.0, 13.237367969248712],
[1660660200.0, 13.520603921104552],
[1660746600.0, 13.750750592520326],
[1660833000.0, 13.346042405345226],
[1660919400.0, 13.532327858931689],
[1661005800.0, 13.511788525125663],
[1661092200.0, 13.422387306662163],
[1661178600.0, 14.01138892469714],
[1661265000.0, 14.110860618749701],
[1661351400.0, 14.051385549473014],
[1661437800.0, 14.262553805878788],
[1661524200.0, 13.763832273598517],
[1661610600.0, 13.16863740634382],
[1661697000.0, 13.254387247198256],
[1661783400.0, 13.868591635195212],
[1661869800.0, 13.51833642236648],
[1661956200.0, 13.337261434662302],
[1662042600.0, 13.432929667061721],
[1662129000.0, 13.675356071525545],
[1662215400.0, 13.741560357143427],
[1662301800.0, 14.113288030989509],
[1662388200.0, 13.785052487074903],
[1662474600.0, 13.799796720876788],
[1662561000.0, 13.856543209571605],
[1662647400.0, 13.709809645396103],
[1662733800.0, 13.501152415885365],
[1662820200.0, 13.471341498021317],
[1662906600.0, 13.403077870996874],
[1662993000.0, 13.205744374416405],
[1663079400.0, 13.533302207233701],
[1663165800.0, 13.548248451264062],
[1663252200.0, 13.294989476539747],
[1663338600.0, 13.351761400144877],
[1663425000.0, 13.550403927153855],
[1663511400.0, 13.197308648559304],
[1663597800.0, 13.541194715520344],
[1663684200.0, 13.324096969457624],
[1663770600.0, 13.408974469696446],
[1663857000.0, 13.1654396004249],
[1663943400.0, 12.936123412951833],
[1664029800.0, 12.711163275313735],
[1664116200.0, 13.069314559937984],
[1664202600.0, 13.169166303199532],
[1664289000.0, 13.009689716969442],
[1664375400.0, 12.571263897999195],
[1664461800.0, 12.549740205803616],
[1664548200.0, 13.131905006796888],
[1664634600.0, 13.259781257057078],
[1664717400.0, 13.042428594874416],
[1664803800.0, 13.291889643151276],
[1664890200.0, 13.206974402434305],
[1664976600.0, 13.473256735574566],
[1665063000.0, 13.261119024654679],
[1665149400.0, 13.26162027674331],
[1665235800.0, 13.002901983060065],
[1665322200.0, 13.007427327659821],
[1665408600.0, 13.163683650164435],
[1665495000.0, 13.35832543889418],
[1665581400.0, 13.158702934266078],
[1665667800.0, 13.09549971672591],
[1665754200.0, 13.084263448401137],
[1665840600.0, 13.203572445001772],
[1665927000.0, 13.233369766981781],
