[1633098600, 1.59],
[1642080600, 1.8],
[1642167000, 1.85],
[1642253400, 1.83],
[1642339800, 1.88],
[1642426200, 1.84],
[1642512600, 1.85],
[1642599000, 1.83],
[1642685400, 1.84],
[1642771800, 1.81],
[1642858200, 1.8],
[1642944600, 1.76],
[1643031000, 1.75],
[1643117400, 1.76],
[1643203800, 1.77],
[1643290200, 1.78],
[1643376600, 1.77],
[1643463000, 1.77],
[1643549400, 1.8],
[1643635800, 1.8],
[1643722200, 1.8],
[1643808600, 1.9],
[1643895000, 1.86],
[1643981400, 1.92],
[1644067800, 1.9],
[1644154200, 1.9],
[1644240600, 1.81],
[1644327000, 1.83],
[1644413400, 1.84],
[1644499800, 1.83],
[1644586200, 1.8],
[1644672600, 1.83],
[1644759000, 1.8],
[1644845400, 1.77],
[1644931800, 1.79],
[1645018200, 1.78],
[1645104600, 1.79],
[1645191000, 1.81],
[1645277400, 1.82],
[1645363800, 1.83],
[1645450200, 1.82],
[1645536600, 1.86],
[1645623000, 1.84],
[1645709400, 1.83],
[1645795800, 1.84],
[1645882200, 1.84],
[1645968600, 1.84],
[1646055000, 1.82],
[1646141400, 1.81],
[1646227800, 1.81],
[1646314200, 1.82],
[1646400600, 1.82],
[1646487000, 1.82],
[1646573400, 1.8],
[1646659800, 1.77],
[1646746200, 1.79],
[1646832600, 1.74],
[1646919000, 1.74],
[1647005400, 1.73],
[1647091800, 1.7],
[1647178200, 1.7],
[1647264600, 1.72],
[1647351000, 1.72],
[1647437400, 1.71],
[1647523800, 1.69],
[1647610200, 1.69],
[1647696600, 1.68],
[1647783000, 1.72],
[1647869400, 1.74],
[1647955800, 1.76],
[1648042200, 1.79],
[1648128600, 1.8],
[1648215000, 1.8],
[1648301400, 1.8],
[1648387800, 1.79],
[1648474200, 1.79],
[1648560600, 1.82],
[1648647000, 1.79],
[1648733400, 1.82],
[1648819800, 1.81],
[1648906200, 1.83],
[1648996200, 1.82],
[1649082600, 1.81],
[1649169000, 1.81],
[1649255400, 1.8],
[1649341800, 1.79],
[1649514600, 1.79],
[1649601000, 1.79],
[1649687400, 1.79],
[1649773800, 1.79],
[1649860200, 1.79],
[1649946600, 1.81],
[1650033000, 1.8],
[1650119400, 1.81],
[1650205800, 1.8],
[1650292200, 1.8],
[1650378600, 1.78],
[1650465000, 1.79],
[1650551400, 1.79],
[1650637800, 1.79],
[1650724200, 1.79],
[1650810600, 1.78],
[1650897000, 1.77],
[1650983400, 1.76],
[1651069800, 1.79],
[1651156200, 1.71],
[1651242600, 1.73],
[1651329000, 1.72],
[1651415400, 1.73],
[1651501800, 1.72],
[1651588200, 1.75],
[1651674600, 1.77],
[1651761000, 1.73],
[1651847400, 1.71],
[1651933800, 1.7],
[1652020200, 1.7],
[1652106600, 1.68],
[1652193000, 1.67],
[1652279400, 1.65],
[1652365800, 1.6],
[1652970600, 1.59],
[1653057000, 1.6],
[1653143400, 1.59],
[1653229800, 1.59],
[1653316200, 1.59],
[1653402600, 1.58],
[1653489000, 1.55],
[1653575400, 1.54],
[1653661800, 1.57],
[1653748200, 1.54],
[1653834600, 1.59],
[1653921000, 1.6],
[1654007400, 1.6],
[1654093800, 1.66],
[1654180200, 1.73],
[1654266600, 1.72],
[1654353000, 1.73],
[1654439400, 1.76],
[1654525800, 1.73],
[1654612200, 1.71],
[1654698600, 1.67],
[1654785000, 1.68],
[1654871400, 1.66],
[1654957800, 1.65],
[1655044200, 1.62],
[1655130600, 1.59],
[1655217000, 1.59],
[1655303400, 1.59],
[1655389800, 1.62],
[1655476200, 1.62],
[1655562600, 1.61],
[1655649000, 1.63],
[1655735400, 1.65],
[1655821800, 1.67],
[1655908200, 1.69],
[1655994600, 1.67],
[1656081000, 1.68],
[1656167400, 1.74],
[1656253800, 1.72],
[1656340200, 1.72],
[1656426600, 1.7],
[1656513000, 1.73],
[1656599400, 1.71],
[1656685800, 1.72],
[1656772200, 1.72],
[1656858600, 1.71],
[1656945000, 1.71],
[1657031400, 1.7],
[1657117800, 1.69],
[1657290600, 1.65],
[1657377000, 1.61],
[1657463400, 1.6],
[1657549800, 1.6],
[1657636200, 1.59],
[1657722600, 1.6],
[1657809000, 1.58],
[1657895400, 1.59],
[1657981800, 1.6],
[1658068200, 1.61],
[1658154600, 1.65],
[1658241000, 1.66],
[1658327400, 1.69],
[1658413800, 1.7],
[1658673000, 1.69],
[1658759400, 1.69],
[1658845800, 1.7],
[1658932200, 1.74],
[1659018600, 1.73],
[1659105000, 1.75],
[1659191400, 1.74],
[1659277800, 1.76],
[1659364200, 1.83],
[1659450600, 1.84],
[1659537000, 1.85],
[1659623400, 1.84],
[1659709800, 1.79],
[1659796200, 1.75],
[1659882600, 1.71],
[1659969000, 1.78],
[1660055400, 1.73],
[1660228200, 1.71],
[1660314600, 1.69],
[1660401000, 1.69],
[1660487400, 1.69],
[1660573800, 1.69],
[1660660200, 1.72],
[1660746600, 1.75],
[1660833000, 1.78],
[1660919400, 1.78],
[1661005800, 1.82],
[1661178600, 1.83],
[1661265000, 1.85],
[1661351400, 1.88],
[1661437800, 1.94],
[1661524200, 2.03],
[1661610600, 1.97],
[1661697000, 2.0],
[1661783400, 1.98],
[1661869800, 2.03],
[1661956200, 1.97],
[1662042600, 1.95],
[1662129000, 1.93],
[1662215400, 1.97],
[1662301800, 1.92],
[1662561000, 1.87],
[1662647400, 1.86],
[1662733800, 1.85],
[1662820200, 1.84],
[1662906600, 1.79],
[1662993000, 1.81],
[1663079400, 1.76],
[1663165800, 1.78],
[1663252200, 1.76],
[1663338600, 1.79],
[1663425000, 1.77],
[1663511400, 1.77],
[1663597800, 1.8],
[1663684200, 1.81],
[1663770600, 1.81],
[1663857000, 1.79],
[1663943400, 1.77],
[1664029800, 1.75],
[1664116200, 1.78],
[1664202600, 1.79],
[1664289000, 1.78],
[1664375400, 1.78],
[1664461800, 1.8],
[1664548200, 1.84],
[1664634600, 1.82],
[1664717400, 1.83],
[1664803800, 1.86],
[1664890200, 1.85],
[1664976600, 1.88],
[1665063000, 1.84],
[1665149400, 1.82],
[1665235800, 1.79],
[1665322200, 1.8],
[1665408600, 1.82],
[1665495000, 1.83],
[1665581400, 1.82],
[1665667800, 1.84],
[1665754200, 1.83],
[1665840600, 1.8],
[1665927000, 1.8],
[1666013400, 1.76],
[1666099800, 1.73],
[1666186200, 1.74],
[1666272600, 1.73],
[1666359000, 1.76],
[1666445400, 1.76],
[1666531800, 1.74],
[1666618200, 1.74],
[1666704600, 1.76],
[1666791000, 1.78],
[1666877400, 1.78],
[1666963800, 1.77],
[1667050200, 1.75],
[1667136600, 1.74],
[1667223000, 1.76],
[1667309400, 1.77],
[1667395800, 1.79],
[1667482200, 1.79],
[1667568600, 1.81],
[1667655000, 1.83],
[1667741400, 1.83],
[1667827800, 1.81],
[1667914200, 1.82],
[1668000600, 1.82],
[1668087000, 1.86],
[1668173400, 1.88],
[1668259800, 1.86],
[1668346200, 1.88],
[1668432600, 1.86],
[1668519000, 1.85],
[1668605400, 1.84],
[1668691800, 1.87],
[1668778200, 1.87],
[1668864600, 1.9],
[1668951000, 1.88],
[1669037400, 1.91],
[1669123800, 1.92],
[1669210200, 1.87],
[1669296600, 1.87],
[1669383000, 1.82],
[1669469400, 1.82],
[1669555800, 1.81],
[1669642200, 1.83],
[1669728600, 1.87],
[1669815000, 1.91],
[1669901400, 1.98],
[1669987800, 1.97],
[1670074200, 1.95],
[1670160600, 1.98],
[1670247000, 1.98],
[1670333400, 1.95],
[1670419800, 1.94],
[1670506200, 1.92],
[1670592600, 1.89],
[1670679000, 1.89],
[1670765400, 1.92],
[1670851800, 1.89],
[1670938200, 1.84],
[1671024600, 1.84],
[1671111000, 1.84],
[1671197400, 1.85],
[1671283800, 1.85],
[1671370200, 1.84],
[1671456600, 1.85],
[1671543000, 1.83],
[1671629400, 1.82],
[1671715800, 1.81],
[1671802200, 1.78],
[1671888600, 1.78],
[1671975000, 1.76],
[1672061400, 1.73],
[1672147800, 1.71],
[1672234200, 1.7],
[1672320600, 1.72],
[1672407000, 1.7],
[1672493400, 1.68],
[1672579800, 1.69],
[1672666200, 1.69],
[1672752600, 1.7],
[1672839000, 1.69],
[1672925400, 1.7],
[1673011800, 1.7],
[1673098200, 1.7],
[1673184600, 1.72],
[1673271000, 1.74],
[1673357400, 1.75],
[1673443800, 1.77],
[1673530200, 1.78],
[1673616600, 1.8],
[1673703000, 1.81],
[1673789400, 1.85],
[1673875800, 1.84],
[1673962200, 1.82],
[1674048600, 1.85],
[1674135000, 1.85],
[1674221400, 1.87],
[1674307800, 1.88],
[1674394200, 1.93],
[1674480600, 1.94],
[1674567000, 1.98],
[1674653400, 2.0],
[1674739800, 2.08],
[1674826200, 2.0],
[1674912600, 2.02],
[1674999000, 2.02],
[1675085400, 2.02],
[1675171800, 2.0],
[1675258200, 2.03],
[1675344600, 2.0],
[1675431000, 1.98],
[1675517400, 1.96],
[1675603800, 1.96],
[1675690200, 1.96],
[1675776600, 1.95],
[1675863000, 1.97],
[1675949400, 1.97],
[1676035800, 1.99],
[1676122200, 2.03],
[1676208600, 2.1],
[1676295000, 2.09],
[1676381400, 2.09],
[1676467800, 2.06],
[1676554200, 2.08],
[1676640600, 2.08],
[1676727000, 2.1],
[1676813400, 2.08],
[1676899800, 2.07],
[1677072600, 2.04],
[1677159000, 2.03],
[1677245400, 2.02],
[1677331800, 1.99],
[1677418200, 2.0],
[1677504600, 2.06],
[1677591000, 2.06],
[1677677400, 2.07],
[1677763800, 2.06],
[1677850200, 2.05],
[1677936600, 2.02],
[1678023000, 2.04],
[1678109400, 2.01],
[1678195800, 2.09],
[1678282200, 2.06],
[1678368600, 2.11],
[1678455000, 2.08],
[1678541400, 2.07],
[1678627800, 2.1],
[1678714200, 2.11],
[1678800600, 2.12],
[1678887000, 2.15],
[1678973400, 2.16],
[1679059800, 2.18],
[1679146200, 2.2],
[1679232600, 2.18],
[1679319000, 2.2],
[1679405400, 2.36],
[1679491800, 2.5],
[1679578200, 2.5],
[1679664600, 2.68],
[1679751000, 2.63],
[1679837400, 2.58],
[1679923800, 2.51],
[1680010200, 2.39],
[1680096600, 2.34],
[1680183000, 2.34],
[1680269400, 2.33],
[1680355800, 2.33],
