[1633098600, 0.61],
[1645450200, 0.88],
[1645536600, 0.88],
[1645623000, 0.88],
[1645709400, 0.87],
[1645795800, 0.88],
[1645882200, 0.87],
[1645968600, 0.86],
[1646055000, 0.86],
[1646141400, 0.87],
[1646227800, 0.87],
[1646314200, 0.88],
[1646400600, 0.89],
[1646487000, 0.89],
[1646573400, 0.9],
[1646659800, 0.89],
[1646746200, 0.88],
[1646832600, 0.87],
[1646919000, 0.87],
[1647005400, 0.88],
[1647091800, 0.89],
[1647178200, 0.9],
[1647264600, 0.9],
[1647351000, 0.91],
[1647437400, 0.91],
[1647523800, 0.89],
[1647610200, 0.9],
[1647696600, 0.9],
[1647783000, 0.91],
[1647869400, 0.91],
[1647955800, 0.91],
[1648042200, 0.92],
[1648128600, 0.93],
[1648215000, 0.93],
[1648301400, 0.97],
[1648387800, 0.97],
[1648474200, 0.97],
[1648560600, 0.97],
[1648647000, 0.99],
[1648733400, 1.0],
[1648819800, 0.99],
[1648906200, 0.98],
[1648996200, 0.98],
[1649082600, 0.99],
[1649169000, 1.0],
[1649255400, 1.0],
[1649341800, 1.02],
[1649514600, 1.05],
[1649601000, 1.06],
[1649687400, 1.06],
[1649773800, 1.05],
[1649860200, 1.04],
[1649946600, 1.06],
[1650033000, 1.07],
[1650119400, 1.08],
[1650205800, 1.09],
[1650292200, 1.09],
[1650378600, 1.07],
[1650465000, 1.07],
[1650551400, 1.07],
[1650637800, 1.07],
[1650724200, 1.1],
[1650810600, 1.1],
[1650897000, 1.09],
[1650983400, 1.1],
[1651069800, 1.08],
[1651156200, 1.08],
[1651242600, 1.11],
[1651329000, 1.14],
[1651415400, 1.14],
[1651501800, 1.14],
[1651588200, 1.16],
[1651674600, 1.1],
[1651761000, 1.05],
[1651847400, 1.05],
[1651933800, 1.05],
[1652020200, 1.04],
[1652106600, 1.02],
[1652193000, 1.01],
[1652279400, 1.0],
[1652365800, 0.98],
[1652970600, 0.93],
[1653057000, 0.95],
[1653143400, 0.96],
[1653229800, 0.94],
[1653316200, 0.96],
[1653402600, 0.96],
[1653489000, 0.98],
[1653575400, 0.96],
[1653661800, 0.96],
[1653748200, 0.95],
[1653834600, 0.96],
[1653921000, 0.96],
[1654007400, 0.96],
[1654093800, 1.0],
[1654180200, 1.03],
[1654266600, 1.02],
[1654353000, 1.04],
[1654439400, 1.05],
[1654525800, 1.06],
[1654612200, 1.07],
[1654698600, 1.06],
[1654785000, 1.07],
[1654871400, 1.06],
[1654957800, 1.06],
[1655044200, 1.05],
[1655130600, 1.02],
[1655217000, 1.0],
[1655303400, 1.0],
[1655389800, 0.98],
[1655476200, 0.98],
[1655562600, 0.98],
[1655649000, 0.96],
[1655735400, 0.95],
[1655821800, 0.94],
[1655908200, 0.92],
[1655994600, 0.93],
[1656081000, 0.89],
[1656167400, 0.89],
[1656253800, 0.88],
[1656340200, 0.87],
[1656426600, 0.88],
[1656513000, 0.88],
[1656599400, 0.89],
[1656685800, 0.9],
[1656772200, 0.9],
[1656858600, 0.92],
[1656945000, 0.91],
[1657031400, 0.89],
[1657117800, 0.88],
[1657290600, 0.92],
[1657377000, 0.92],
[1657463400, 0.92],
[1657549800, 0.92],
[1657636200, 0.92],
[1657722600, 0.97],
[1657809000, 0.95],
[1657895400, 0.97],
[1657981800, 0.97],
[1658068200, 0.97],
[1658154600, 0.97],
[1658241000, 1.0],
[1658327400, 1.01],
[1658413800, 1.0],
[1658673000, 0.98],
[1658759400, 0.98],
[1658845800, 1.0],
[1658932200, 0.99],
[1659018600, 0.99],
[1659105000, 0.99],
[1659191400, 0.99],
[1659277800, 0.99],
[1659364200, 1.0],
[1659450600, 1.03],
[1659537000, 1.04],
[1659623400, 1.04],
[1659709800, 1.07],
[1659796200, 1.07],
[1659882600, 1.08],
[1659969000, 1.08],
[1660055400, 1.08],
[1660228200, 1.07],
[1660314600, 1.07],
[1660401000, 1.07],
[1660487400, 1.07],
[1660573800, 1.07],
[1660660200, 1.05],
[1660746600, 1.02],
[1660833000, 1.01],
[1660919400, 1.05],
[1661005800, 1.05],
[1661178600, 1.05],
[1661265000, 1.05],
[1661351400, 1.04],
[1661437800, 1.05],
[1661524200, 1.05],
[1661610600, 1.05],
[1661697000, 1.04],
[1661783400, 1.03],
[1661869800, 1.03],
[1661956200, 1.05],
[1662042600, 1.04],
[1662129000, 1.04],
[1662215400, 1.06],
[1662301800, 1.07],
[1662561000, 1.09],
[1662647400, 1.09],
[1662733800, 1.07],
[1662820200, 1.09],
[1662906600, 1.11],
[1662993000, 1.1],
[1663079400, 1.09],
[1663165800, 1.08],
[1663252200, 1.08],
[1663338600, 1.06],
[1663425000, 1.07],
[1663511400, 1.06],
[1663597800, 1.06],
[1663684200, 1.05],
[1663770600, 1.04],
[1663857000, 1.03],
[1663943400, 1.01],
[1664029800, 1.02],
[1664116200, 1.01],
[1664202600, 1.0],
[1664289000, 1.0],
[1664375400, 1.0],
[1664461800, 1.0],
[1664548200, 1.0],
[1664634600, 1.01],
[1664717400, 1.01],
[1664803800, 1.02],
[1664890200, 1.03],
[1664976600, 1.02],
[1665063000, 1.04],
[1665149400, 1.04],
[1665235800, 1.05],
[1665322200, 1.05],
[1665408600, 1.08],
[1665495000, 1.08],
[1665581400, 1.09],
[1665667800, 1.09],
[1665754200, 1.1],
[1665840600, 1.11],
[1665927000, 1.11],
[1666013400, 1.11],
[1666099800, 1.12],
[1666186200, 1.12],
[1666272600, 1.1],
[1666359000, 1.08],
[1666445400, 1.08],
[1666531800, 1.06],
[1666618200, 1.04],
[1666704600, 1.04],
[1666791000, 1.05],
[1666877400, 1.04],
[1666963800, 1.03],
[1667050200, 1.05],
[1667136600, 1.03],
[1667223000, 1.04],
[1667309400, 1.06],
[1667395800, 1.08],
[1667482200, 1.1],
[1667568600, 1.12],
[1667655000, 1.15],
[1667741400, 1.15],
[1667827800, 1.15],
[1667914200, 1.16],
[1668000600, 1.16],
[1668087000, 1.16],
[1668173400, 1.16],
[1668259800, 1.17],
[1668346200, 1.17],
[1668432600, 1.19],
[1668519000, 1.15],
[1668605400, 1.13],
[1668691800, 1.13],
[1668778200, 1.12],
[1668864600, 1.1],
[1668951000, 1.11],
[1669037400, 1.09],
[1669123800, 1.07],
[1669210200, 1.05],
[1669296600, 1.02],
[1669383000, 1.0],
[1669469400, 1.01],
[1669555800, 1.01],
[1669642200, 1.02],
[1669728600, 1.04],
[1669815000, 1.07],
[1669901400, 1.07],
[1669987800, 1.08],
[1670074200, 1.11],
[1670160600, 1.14],
[1670247000, 1.14],
[1670333400, 1.14],
[1670419800, 1.15],
[1670506200, 1.15],
[1670592600, 1.16],
[1670679000, 1.14],
[1670765400, 1.15],
[1670851800, 1.15],
[1670938200, 1.16],
[1671024600, 1.15],
[1671111000, 1.15],
[1671197400, 1.13],
[1671283800, 1.14],
[1671370200, 1.14],
[1671456600, 1.12],
[1671543000, 1.13],
[1671629400, 1.13],
[1671715800, 1.11],
[1671802200, 1.1],
[1671888600, 1.1],
[1671975000, 1.09],
[1672061400, 1.08],
[1672147800, 1.06],
[1672234200, 1.07],
[1672320600, 1.06],
[1672407000, 1.07],
[1672493400, 1.06],
[1672579800, 1.05],
[1672666200, 1.04],
[1672752600, 1.05],
[1672839000, 1.04],
[1672925400, 1.04],
[1673011800, 1.02],
[1673098200, 1.06],
[1673184600, 1.06],
[1673271000, 1.08],
[1673357400, 1.09],
[1673443800, 1.09],
[1673530200, 1.1],
[1673616600, 1.13],
[1673703000, 1.14],
[1673789400, 1.15],
[1673875800, 1.17],
[1673962200, 1.18],
[1674048600, 1.19],
[1674135000, 1.22],
[1674221400, 1.23],
[1674307800, 1.21],
[1674394200, 1.21],
[1674480600, 1.21],
[1674567000, 1.2],
[1674653400, 1.21],
[1674739800, 1.19],
[1674826200, 1.2],
[1674912600, 1.22],
[1674999000, 1.25],
[1675085400, 1.22],
[1675171800, 1.26],
[1675258200, 1.28],
[1675344600, 1.31],
[1675431000, 1.36],
[1675517400, 1.37],
[1675603800, 1.4],
[1675690200, 1.42],
[1675776600, 1.39],
[1675863000, 1.41],
[1675949400, 1.43],
[1676035800, 1.46],
[1676122200, 1.45],
[1676208600, 1.45],
[1676295000, 1.43],
[1676381400, 1.44],
[1676467800, 1.44],
[1676554200, 1.44],
[1676640600, 1.4],
[1676727000, 1.38],
[1676813400, 1.35],
[1676899800, 1.36],
[1677072600, 1.37],
[1677159000, 1.36],
[1677245400, 1.35],
[1677331800, 1.32],
[1677418200, 1.34],
[1677504600, 1.35],
[1677591000, 1.35],
[1677677400, 1.38],
[1677763800, 1.35],
[1677850200, 1.38],
[1677936600, 1.33],
[1678023000, 1.34],
[1678109400, 1.32],
[1678195800, 1.29],
[1678282200, 1.3],
[1678368600, 1.28],
[1678455000, 1.3],
[1678541400, 1.26],
[1678627800, 1.27],
[1678714200, 1.29],
[1678800600, 1.29],
[1678887000, 1.29],
[1678973400, 1.22],
[1679059800, 1.23],
[1679146200, 1.24],
[1679232600, 1.22],
[1679319000, 1.21],
[1679405400, 1.26],
[1679491800, 1.31],
[1679578200, 1.34],
[1679664600, 1.4],
[1679751000, 1.46],
[1679837400, 1.46],
[1679923800, 1.44],
[1680010200, 1.45],
[1680096600, 1.45],
[1680183000, 1.45],
[1680269400, 1.45],
[1680355800, 1.45],
