[1637242200, 0.01],
[1665581400, 1.11],
[1665667800, 1.15],
[1665754200, 1.14],
[1665840600, 1.19],
[1665927000, 1.22],
[1666013400, 1.46],
[1666099800, 1.42],
[1666186200, 1.34],
[1666272600, 1.23],
[1666359000, 1.18],
[1666445400, 1.09],
[1666531800, 1.26],
[1666618200, 1.09],
[1666704600, 1.02],
[1666791000, 1.02],
[1666877400, 1.04],
[1666963800, 1.03],
[1667050200, 0.99],
[1667136600, 0.99],
[1667223000, 1.04],
[1667309400, 1.02],
[1667395800, 1.05],
[1667482200, 1.05],
[1667568600, 1.05],
[1667655000, 1.05],
[1667741400, 1.05],
[1667827800, 1.11],
[1667914200, 1.14],
[1668000600, 1.22],
[1668087000, 1.27],
[1668173400, 1.19],
[1668259800, 1.33],
[1668346200, 1.35],
[1668432600, 1.25],
[1668519000, 1.31],
[1668605400, 1.21],
[1668691800, 1.2],
[1668778200, 1.1],
[1668864600, 1.09],
[1668951000, 1.09],
[1669037400, 1.07],
[1669123800, 1.01],
[1669210200, 0.99],
[1669296600, 1.07],
[1669383000, 1.06],
[1669469400, 1.06],
[1669555800, 1.08],
[1669642200, 1.08],
[1669728600, 1.05],
[1669815000, 1.09],
[1669901400, 1.07],
[1669987800, 1.12],
[1670074200, 1.11],
[1670160600, 1.13],
[1670247000, 1.14],
[1670333400, 1.15],
[1670419800, 1.16],
[1670506200, 1.11],
[1670592600, 1.14],
[1670679000, 1.11],
[1670765400, 1.13],
[1670851800, 1.13],
[1670938200, 1.15],
[1671024600, 1.07],
[1671111000, 1.15],
[1671197400, 1.15],
[1671283800, 1.14],
[1671370200, 1.07],
[1671456600, 1.11],
[1671543000, 1.3],
[1671629400, 1.12],
[1671715800, 1.14],
[1671802200, 1.12],
[1671888600, 1.09],
[1671975000, 1.01],
[1672061400, 0.99],
[1672147800, 1.07],
[1672234200, 1.05],
[1672320600, 1.07],
[1672407000, 1.01],
[1672493400, 1.04],
[1672579800, 1.04],
[1672666200, 1.02],
[1672752600, 1.03],
[1672839000, 1.09],
[1672925400, 1.05],
[1673011800, 1.09],
[1673098200, 1.04],
[1673184600, 1.04],
[1673271000, 1],
[1673357400, 1.07],
[1673443800, 1.08],
[1673530200, 1.09],
[1673616600, 1.08],
[1673703000, 1.11],
[1673789400, 1.11],
[1673875800, 1.05],
[1673962200, 1.1],
[1674048600, 1.13],
[1674135000, 1.14],
[1674221400, 1.12],
[1674307800, 1.14],
[1674394200, 1.13],
[1674480600, 1.11],
[1674567000, 1.05],
[1674653400, 1.13],
[1674739800, 1.17],
[1674826200, 1.06],
[1674912600, 1.16],
[1674999000, 1.09],
[1675085400, 1.1],
[1675171800, 1.2],
[1675258200, 1.06],
[1675344600, 1.12],
[1675431000, 1.21],
[1675517400, 1.2],
[1675603800, 1.21],
[1675690200, 1.24],
[1675776600, 1.19],
[1675863000, 1.17],
[1675949400, 1.16],
[1676035800, 1.17],
[1676122200, 1.19],
[1676208600, 1.23],
[1676295000, 1.24],
[1676381400, 1.2],
[1676467800, 1.16],
[1676554200, 1.24],
[1676640600, 1.29],
[1676727000, 1.29],
