[1643808600, 0.11],
[1662561000, 0.18],
[1662647400, 0.18],
[1662733800, 0.18],
[1662820200, 0.19],
[1662906600, 0.18],
[1662993000, 0.18],
[1663079400, 0.19],
[1663165800, 0.19],
[1663252200, 0.2],
[1663338600, 0.2],
[1663425000, 0.2],
[1663511400, 0.21],
[1663597800, 0.21],
[1663684200, 0.21],
[1663770600, 0.21],
[1663857000, 0.21],
[1663943400, 0.21],
[1664029800, 0.21],
[1664116200, 0.21],
[1664202600, 0.22],
[1664289000, 0.22],
[1664375400, 0.22],
[1664461800, 0.23],
[1664548200, 0.23],
[1664634600, 0.25],
[1664717400, 0.25],
[1664803800, 0.26],
[1664890200, 0.26],
[1664976600, 0.27],
[1665063000, 0.26],
[1665149400, 0.27],
[1665235800, 0.27],
[1665322200, 0.26],
[1665408600, 0.28],
[1665495000, 0.27],
[1665581400, 0.28],
[1665667800, 0.28],
[1665754200, 0.29],
[1665840600, 0.29],
[1665927000, 0.3],
[1666013400, 0.32],
[1666099800, 0.34],
[1666186200, 0.36],
[1666272600, 0.36],
[1666359000, 0.34],
[1666445400, 0.35],
[1666531800, 0.33],
[1666618200, 0.35],
[1666704600, 0.36],
[1666791000, 0.35],
[1666877400, 0.35],
[1666963800, 0.33],
[1667050200, 0.32],
[1667136600, 0.32],
[1667223000, 0.3],
[1667309400, 0.3],
[1667395800, 0.3],
[1667482200, 0.31],
[1667568600, 0.31],
[1667655000, 0.33],
[1667741400, 0.38],
[1667827800, 0.39],
[1667914200, 0.43],
[1668000600, 0.51],
[1668087000, 0.57],
[1668173400, 0.61],
[1668259800, 0.61],
[1668346200, 0.59],
[1668432600, 0.5],
[1668519000, 0.46],
[1668605400, 0.43],
[1668691800, 0.39],
[1668778200, 0.41],
[1668864600, 0.38],
[1668951000, 0.41],
[1669037400, 0.45],
[1669123800, 0.41],
[1669210200, 0.41],
[1669296600, 0.39],
[1669383000, 0.38],
[1669469400, 0.37],
[1669555800, 0.35],
[1669642200, 0.36],
[1669728600, 0.36],
[1669815000, 0.36],
[1669901400, 0.37],
[1669987800, 0.37],
[1670074200, 0.37],
[1670160600, 0.38],
[1670247000, 0.41],
[1670333400, 0.41],
[1670419800, 0.41],
[1670506200, 0.44],
[1670592600, 0.42],
[1670679000, 0.4],
[1670765400, 0.39],
[1670851800, 0.39],
[1670938200, 0.38],
[1671024600, 0.37],
[1671111000, 0.36],
[1671197400, 0.35],
[1671283800, 0.34],
[1671370200, 0.33],
[1671456600, 0.32],
[1671543000, 0.32],
[1671629400, 0.33],
[1671715800, 0.31],
[1671802200, 0.32],
[1671888600, 0.29],
[1671975000, 0.28],
[1672061400, 0.29],
[1672147800, 0.28],
[1672234200, 0.29],
[1672320600, 0.28],
[1672407000, 0.26],
[1672493400, 0.27],
[1672579800, 0.27],
[1672666200, 0.27],
[1672752600, 0.27],
[1672839000, 0.25],
[1672925400, 0.25],
[1673011800, 0.24],
[1673098200, 0.24],
[1673184600, 0.26],
[1673271000, 0.28],
[1673357400, 0.29],
[1673443800, 0.3],
[1673530200, 0.29],
[1673616600, 0.31],
[1673703000, 0.32],
[1673789400, 0.32],
[1673875800, 0.32],
[1673962200, 0.33],
[1674048600, 0.33],
[1674135000, 0.32],
[1674221400, 0.31],
[1674307800, 0.29],
[1674394200, 0.28],
[1674480600, 0.29],
[1674567000, 0.3],
[1674653400, 0.3],
[1674739800, 0.29],
[1674826200, 0.3],
[1674912600, 0.3],
[1674999000, 0.28],
[1675085400, 0.29],
[1675171800, 0.3],
[1675258200, 0.29],
[1675344600, 0.29],
[1675431000, 0.3],
[1675517400, 0.3],
[1675603800, 0.3],
[1675690200, 0.3],
[1675776600, 0.29],
[1675863000, 0.3],
[1675949400, 0.3],
[1676035800, 0.3],
[1676122200, 0.3],
[1676208600, 0.29],
[1676295000, 0.3],
[1676381400, 0.3],
[1676467800, 0.29],
[1676554200, 0.29],
[1676640600, 0.29],
[1676727000, 0.29],
