[1643808600, 1.89],
[1657549800, 2.11],
[1657636200, 2.19],
[1657722600, 2.19],
[1657809000, 2.13],
[1657895400, 2.08],
[1657981800, 2.12],
[1658068200, 2.13],
[1658154600, 2.16],
[1658241000, 2.16],
[1658327400, 2.15],
[1658413800, 2.19],
[1658500200, 2.19],
[1658586600, 2.16],
[1658673000, 2.22],
[1658759400, 2.22],
[1658845800, 2.25],
[1658932200, 2.25],
[1659018600, 2.27],
[1659105000, 2.29],
[1659191400, 2.22],
[1659277800, 2.31],
[1659364200, 2.36],
[1659450600, 2.33],
[1659537000, 2.28],
[1659623400, 2.27],
[1659709800, 2.3],
[1659796200, 2.32],
[1659882600, 2.32],
[1659969000, 2.29],
[1660055400, 2.3],
[1660141800, 2.32],
[1660228200, 2.37],
[1660314600, 2.6],
[1660401000, 2.6],
[1660487400, 2.6],
[1660573800, 2.6],
[1660660200, 2.27],
[1660746600, 2.17],
[1660833000, 2.11],
[1660919400, 2.09],
[1661005800, 2.07],
[1661092200, 2.04],
[1661178600, 1.98],
[1661265000, 1.91],
[1661351400, 1.85],
[1661437800, 1.87],
[1661524200, 1.88],
[1661610600, 1.87],
[1661697000, 1.87],
[1661783400, 1.85],
[1661869800, 1.86],
[1661956200, 1.87],
[1662042600, 1.95],
[1662129000, 2.06],
[1662215400, 2.04],
[1662301800, 2.08],
[1662388200, 2.06],
[1662474600, 2.05],
[1662561000, 2.02],
[1662647400, 2.03],
[1662733800, 2.05],
[1662820200, 2.05],
[1662906600, 2.07],
[1662993000, 2.06],
[1663079400, 2.05],
[1663165800, 2.07],
[1663252200, 2.06],
[1663338600, 2.11],
[1663425000, 2.12],
[1663511400, 2.09],
[1663597800, 2.11],
[1663684200, 2.1],
[1663770600, 2.13],
[1663857000, 2.13],
[1663943400, 2.11],
[1664029800, 2.11],
[1664116200, 2.1],
[1664202600, 2.1],
[1664289000, 2.09],
[1664375400, 2.11],
[1664461800, 2.14],
[1664548200, 2.23],
[1664634600, 2.24],
[1664717400, 2.25],
[1664803800, 2.31],
[1664890200, 2.35],
[1664976600, 2.34],
[1665063000, 2.37],
[1665149400, 2.47],
[1665235800, 2.52],
[1665322200, 2.62],
[1665408600, 2.74],
[1665495000, 2.65],
[1665581400, 2.67],
[1665667800, 2.64],
[1665754200, 2.63],
[1665840600, 2.58],
[1665927000, 2.78],
[1666013400, 2.73],
[1666099800, 2.82],
[1666186200, 2.81],
[1666272600, 2.91],
[1666359000, 3.02],
[1666445400, 3.17],
[1666531800, 3.19],
[1666618200, 3.1],
[1666704600, 3.07],
[1666791000, 3.08],
[1666877400, 3.05],
[1666963800, 3.13],
[1667050200, 3.13],
[1667136600, 2.9],
[1667223000, 2.79],
[1667309400, 2.79],
[1667395800, 2.75],
[1667482200, 2.85],
[1667568600, 2.94],
[1667655000, 3.0],
[1667741400, 3.97],
[1667827800, 3.77],
[1667914200, 3.53],
[1668000600, 4.04],
[1668087000, 4.24],
[1668173400, 4.01],
[1668259800, 3.76],
[1668346200, 3.44],
[1668432600, 3.31],
[1668519000, 3.21],
[1668605400, 3.25],
[1668691800, 3.24],
[1668778200, 3.21],
[1668864600, 3.19],
[1668951000, 3.25],
[1669037400, 3.35],
[1669123800, 3.32],
[1669210200, 3.28],
[1669296600, 3.24],
[1669383000, 3.23],
[1669469400, 3.16],
[1669555800, 3.08],
[1669642200, 3.02],
[1669728600, 3.1],
[1669815000, 3.21],
[1669901400, 3.1],
[1669987800, 3.13],
[1670074200, 3.1],
[1670160600, 3.22],
[1670247000, 3.31],
[1670333400, 3.22],
[1670419800, 3.16],
[1670506200, 3.22],
[1670592600, 3.17],
[1670679000, 3.17],
[1670765400, 3.12],
[1670851800, 3.09],
[1670938200, 3.17],
[1671024600, 3.12],
[1671111000, 3.12],
[1671197400, 3.14],
[1671283800, 3.02],
[1671370200, 2.97],
[1671456600, 2.83],
[1671543000, 2.71],
[1671629400, 2.67],
[1671715800, 2.66],
[1671802200, 2.79],
[1671888600, 2.64],
[1671975000, 2.59],
[1672061400, 2.65],
[1672147800, 2.59],
[1672234200, 2.97],
[1672320600, 2.81],
[1672407000, 2.88],
[1672493400, 2.79],
[1672579800, 2.72],
[1672666200, 2.63],
[1672752600, 2.62],
[1672839000, 2.59],
[1672925400, 2.55],
[1673011800, 2.57],
[1673098200, 2.61],
[1673184600, 2.74],
[1673271000, 2.82],
[1673357400, 2.79],
[1673443800, 2.78],
[1673530200, 2.84],
[1673616600, 2.83],
[1673703000, 2.84],
[1673789400, 2.82],
[1673875800, 2.77],
[1673962200, 2.8],
[1674048600, 2.84],
[1674135000, 2.88],
[1674221400, 2.84],
[1674307800, 2.91],
[1674394200, 2.9],
[1674480600, 2.95],
[1674567000, 3.04],
[1674653400, 3.05],
[1674739800, 3.02],
[1674826200, 2.98],
[1674912600, 2.98],
[1674999000, 2.96],
[1675085400, 2.97],
[1675171800, 3.0],
[1675258200, 3.06],
[1675344600, 3.01],
[1675431000, 3.04],
[1675517400, 3.14],
[1675603800, 3.11],
[1675690200, 3.07],
[1675776600, 3.07],
[1675863000, 3.05],
[1675949400, 3.25],
[1676035800, 3.24],
[1676122200, 3.22],
[1676208600, 3.17],
[1676295000, 3.2],
[1676381400, 3.26],
[1676467800, 3.33],
[1676554200, 3.23],
[1676640600, 3.23],
[1676727000, 3.23],
