[1604237400, 3.49],
[1638711000, 4.82],
[1638797400, 4.67],
[1638883800, 4.77],
[1638970200, 4.74],
[1639056600, 4.7],
[1639143000, 4.75],
[1639229400, 4.85],
[1639315800, 4.87],
[1639402200, 4.87],
[1639488600, 4.88],
[1639575000, 4.87],
[1639661400, 4.99],
[1639747800, 4.94],
[1639834200, 4.93],
[1639920600, 4.93],
[1640007000, 4.92],
[1640093400, 4.91],
[1640179800, 4.74],
[1640266200, 4.76],
[1640352600, 4.77],
[1640439000, 4.71],
[1640525400, 4.64],
[1640611800, 4.41],
[1640698200, 4.47],
[1640784600, 4.43],
[1640871000, 4.44],
[1640957400, 4.4],
[1641043800, 4.4],
[1641130200, 4.41],
[1641216600, 4.39],
[1641303000, 4.39],
[1641389400, 4.45],
[1641475800, 4.44],
[1641562200, 4.52],
[1641648600, 4.49],
[1641735000, 4.48],
[1641821400, 4.47],
[1641907800, 4.42],
[1641994200, 4.42],
[1642080600, 4.43],
[1642167000, 4.35],
[1642253400, 4.45],
[1642339800, 4.43],
[1642426200, 4.48],
[1642512600, 4.45],
[1642599000, 4.47],
[1642685400, 4.47],
[1642771800, 4.47],
[1642858200, 4.46],
[1642944600, 4.48],
[1643031000, 4.47],
[1643117400, 4.5],
[1643203800, 4.6],
[1643290200, 4.49],
[1643376600, 4.43],
[1643463000, 4.5],
[1643549400, 4.53],
[1643635800, 4.53],
[1643722200, 4.53],
[1643808600, 4.68],
[1643895000, 4.65],
[1643981400, 4.63],
[1644067800, 4.55],
[1644154200, 4.51],
[1644240600, 4.54],
[1644327000, 4.56],
[1644413400, 4.62],
[1644499800, 4.59],
[1644586200, 4.68],
[1644672600, 4.69],
[1644759000, 4.69],
[1644845400, 4.66],
[1644931800, 4.65],
[1645018200, 4.65],
[1645104600, 4.63],
[1645191000, 5.11],
[1645277400, 5.06],
[1645363800, 5.1],
[1645450200, 5.14],
[1645536600, 5.12],
[1645623000, 5.09],
[1645709400, 5.01],
[1645795800, 4.99],
[1645882200, 5.2],
[1645968600, 5.2],
[1646055000, 5.27],
[1646141400, 5.27],
[1646227800, 4.92],
[1646314200, 4.93],
[1646400600, 5.07],
[1646487000, 5.24],
[1646573400, 4.95],
[1646659800, 5.07],
[1646746200, 4.95],
[1646832600, 4.92],
[1646919000, 4.88],
[1647005400, 4.85],
[1647091800, 5.14],
[1647178200, 5.14],
[1647264600, 5.09],
[1647351000, 4.92],
[1647437400, 5.0],
[1647523800, 4.95],
[1647610200, 5.0],
[1647696600, 5.19],
[1647783000, 28.07],
[1647869400, 28.09],
[1647955800, 27.96],
[1648042200, 28.26],
[1648128600, 27.91],
[1648215000, 27.93],
[1648301400, 27.95],
[1648387800, 27.98],
[1648474200, 28.03],
[1648560600, 28.06],
[1648647000, 28.16],
[1648733400, 28.12],
[1648819800, 28.73],
[1648906200, 28.66],
[1648996200, 27.93],
[1649082600, 27.94],
[1649169000, 28.01],
[1649255400, 27.93],
[1649341800, 28.2],
[1649428200, 28.16],
[1649514600, 28.15],
[1649601000, 28.15],
[1649687400, 28.15],
[1649773800, 28.15],
[1649860200, 28.14],
[1649946600, 5.56],
[1650033000, 5.53],
[1650119400, 5.51],
[1650205800, 5.48],
[1650292200, 5.46],
[1650378600, 5.46],
[1650465000, 5.22],
[1650551400, 5.22],
[1650637800, 5.22],
[1650724200, 5.17],
[1650810600, 5.24],
[1650897000, 5.23],
[1650983400, 5.21],
[1651069800, 5.18],
[1651156200, 5.06],
[1651242600, 5.01],
[1651329000, 4.95],
[1651415400, 4.89],
[1651501800, 4.95],
[1651588200, 5.03],
[1651674600, 5.06],
[1651761000, 4.97],
[1651847400, 4.96],
[1651933800, 4.95],
[1652020200, 4.9],
[1652106600, 4.89],
[1652193000, 4.82],
[1652279400, 4.86],
[1652365800, 4.8],
[1652452200, 4.74],
[1652538600, 4.72],
[1652625000, 4.7],
[1652711400, 4.57],
[1652797800, 4.76],
[1652884200, 4.84],
[1652970600, 4.83],
[1653057000, 4.72],
[1653143400, 4.81],
[1653229800, 4.74],
[1653316200, 4.65],
[1653402600, 4.74],
[1653489000, 4.66],
[1653575400, 4.69],
[1653661800, 4.76],
[1653748200, 4.78],
[1653834600, 4.85],
[1653921000, 4.87],
[1654007400, 4.84],
[1654093800, 4.81],
[1654180200, 4.74],
[1654266600, 4.72],
[1654353000, 4.72],
[1654439400, 5.56],
[1654525800, 4.89],
[1654612200, 4.9],
[1654698600, 4.88],
[1654785000, 4.84],
[1654871400, 4.78],
[1654957800, 4.72],
[1655044200, 4.57],
[1655130600, 4.61],
[1655217000, 4.75],
[1655303400, 4.83],
[1655389800, 4.86],
[1655476200, 5.66],
[1655562600, 5.72],
[1655649000, 5.76],
[1655735400, 5.65],
[1655821800, 5.73],
[1655908200, 5.13],
[1655994600, 5.14],
[1656081000, 5.12],
[1656167400, 5.38],
[1656253800, 5.34],
[1656340200, 5.2],
[1656426600, 5.1],
[1656513000, 5.11],
[1656599400, 5.14],
[1656685800, 5.09],
[1656772200, 5.0],
[1656858600, 4.96],
[1656945000, 5.19],
[1657031400, 5.85],
[1657117800, 5.37],
[1657204200, 5.35],
[1657290600, 5.35],
[1657377000, 5.32],
[1657463400, 5.51],
[1657549800, 5.45],
[1657636200, 5.43],
[1657722600, 5.41],
[1657809000, 5.27],
[1657895400, 5.25],
[1657981800, 5.27],
[1658068200, 5.25],
[1658154600, 5.01],
[1658241000, 5.13],
[1658327400, 5.27],
[1658413800, 5.21],
[1658500200, 4.87],
[1658586600, 5.17],
[1658673000, 5.09],
[1658759400, 5.16],
[1658845800, 4.9],
[1658932200, 4.89],
[1659018600, 5.06],
[1659105000, 5.14],
[1659191400, 5.18],
[1659277800, 5.05],
[1659364200, 4.96],
[1659450600, 5.09],
[1659537000, 5.08],
[1659623400, 4.91],
[1659709800, 4.95],
[1659796200, 5.03],
[1659882600, 5.01],
[1659969000, 5.05],
[1660055400, 4.92],
[1660141800, 4.96],
[1660228200, 5.01],
[1660314600, 4.94],
[1660401000, 4.94],
[1660487400, 4.94],
[1660573800, 4.94],
[1660660200, 5.49],
[1660746600, 5.43],
[1660833000, 5.39],
[1660919400, 5.37],
[1661005800, 5.16],
[1661092200, 6.58],
[1661178600, 5.22],
[1661265000, 5.32],
[1661351400, 5.57],
[1661437800, 5.88],
[1661524200, 5.62],
[1661610600, 5.59],
[1661697000, 5.76],
[1661783400, 5.55],
[1661869800, 5.31],
[1661956200, 5.41],
[1662042600, 5.41],
[1662129000, 5.35],
[1662215400, 5.49],
[1662301800, 5.74],
[1662388200, 5.71],
[1662474600, 5.64],
[1662561000, 5.6],
[1662647400, 5.59],
[1662733800, 5.58],
[1662820200, 5.55],
[1662906600, 5.51],
[1662993000, 5.48],
[1663079400, 5.48],
[1663165800, 5.45],
[1663252200, 5.42],
[1663338600, 5.52],
[1663425000, 5.58],
[1663511400, 5.59],
[1663597800, 5.54],
[1663684200, 5.52],
[1663770600, 5.48],
[1663857000, 5.4],
[1663943400, 5.37],
[1664029800, 5.34],
[1664116200, 5.36],
[1664202600, 5.19],
[1664289000, 5.17],
[1664375400, 5.23],
[1664461800, 5.24],
[1664548200, 5.29],
[1664634600, 5.36],
[1664717400, 5.37],
[1664803800, 5.49],
[1664890200, 5.68],
[1664976600, 5.69],
[1665063000, 5.66],
[1665149400, 5.67],
[1665235800, 5.54],
[1665322200, 5.59],
[1665408600, 5.5],
[1665495000, 5.33],
[1665581400, 5.26],
[1665667800, 5.29],
[1665754200, 5.3],
[1665840600, 5.29],
[1665927000, 5.27],
[1666013400, 5.21],
[1666099800, 5.17],
[1666186200, 5.13],
[1666272600, 5.09],
[1666359000, 5.16],
[1666445400, 5.13],
[1666531800, 5.08],
[1666618200, 5.01],
[1666704600, 5.08],
[1666791000, 5.09],
[1666877400, 5.08],
[1666963800, 5.02],
[1667050200, 5.08],
[1667136600, 4.98],
[1667223000, 5.04],
[1667309400, 5.03],
[1667395800, 4.98],
[1667482200, 5.01],
[1667568600, 4.78],
[1667655000, 4.69],
[1667741400, 4.68],
[1667827800, 4.72],
[1667914200, 4.74],
[1668000600, 5.0],
[1668087000, 5.02],
[1668173400, 5.09],
[1668259800, 5.14],
[1668346200, 5.18],
[1668432600, 5.16],
[1668519000, 5.13],
[1668605400, 5.05],
[1668691800, 5.11],
[1668778200, 5.03],
[1668864600, 5.04],
[1668951000, 5.16],
[1669037400, 5.23],
[1669123800, 5.39],
[1669210200, 5.07],
[1669296600, 5.06],
[1669383000, 5.11],
[1669469400, 5.08],
[1669555800, 4.99],
[1669642200, 5.04],
[1669728600, 5.16],
[1669815000, 5.16],
[1669901400, 5.16],
[1669987800, 5.15],
[1670074200, 5.1],
[1670160600, 5.18],
[1670247000, 5.23],
[1670333400, 5.26],
[1670419800, 5.21],
[1670506200, 5.27],
[1670592600, 5.24],
[1670679000, 5.24],
[1670765400, 5.13],
[1670851800, 5.16],
[1670938200, 5.13],
[1671024600, 5.11],
[1671111000, 5.37],
[1671197400, 5.31],
[1671283800, 5.33],
[1671370200, 5.22],
[1671456600, 5.19],
[1671543000, 5.22],
[1671629400, 5.33],
[1671715800, 5.32],
[1671802200, 5.23],
[1671888600, 5.23],
[1671975000, 5.18],
[1672061400, 5.14],
[1672147800, 5.29],
[1672234200, 5.34],
[1672320600, 5.39],
[1672407000, 5.34],
[1672493400, 5.3],
[1672579800, 5.29],
[1672666200, 5.23],
[1672752600, 5.3],
[1672839000, 5.37],
[1672925400, 5.37],
[1673011800, 5.38],
[1673098200, 5.31],
[1673184600, 5.4],
[1673271000, 5.35],
[1673357400, 5.0],
[1673443800, 5.02],
[1673530200, 5.02],
[1673616600, 5.0],
[1673703000, 5.13],
[1673789400, 5.15],
[1673875800, 5.14],
[1673962200, 5.25],
[1674048600, 5.24],
[1674135000, 5.35],
[1674221400, 5.49],
[1674307800, 5.51],
[1674394200, 5.53],
[1674480600, 22.55],
[1674567000, 22.71],
[1674653400, 22.69],
[1674739800, 6.2],
[1674826200, 6.18],
[1674912600, 6.33],
[1674999000, 6.15],
[1675085400, 6.22],
[1675171800, 22.89],
[1675258200, 22.92],
[1675344600, 6.22],
[1675431000, 6.1],
[1675517400, 6.18],
[1675603800, 6.11],
[1675690200, 6.11],
[1675776600, 6.1],
[1675863000, 6.25],
[1675949400, 6.14],
[1676035800, 6.14],
[1676122200, 6.17],
[1676208600, 6.13],
[1676295000, 6.23],
[1676381400, 6.19],
[1676467800, 6.2],
[1676554200, 6.16],
[1676640600, 6.12],
[1676727000, 6.12],
