[1633098600, 1.51],
[1675171800, 2.07],
[1675258200, 2.2],
[1675344600, 2.18],
[1675431000, 2.06],
[1675517400, 2.07],
[1675603800, 2.01],
[1675690200, 2.05],
[1675776600, 2.05],
[1675863000, 2.03],
[1675949400, 2.33],
[1676035800, 2.35],
[1676122200, 1.88],
[1676208600, 2.02],
[1676295000, 2.01],
[1676381400, 2.06],
[1676467800, 2.02],
[1676554200, 1.94],
[1676640600, 1.98],
[1676727000, 1.97],
[1676813400, 1.95],
[1676899800, 1.88],
[1677072600, 2.07],
[1677159000, 1.97],
[1677245400, 1.93],
[1677331800, 1.81],
[1677418200, 1.89],
[1677504600, 1.89],
[1677591000, 1.87],
[1677677400, 1.97],
[1677763800, 2.01],
[1677850200, 2.09],
[1677936600, 2.02],
[1678023000, 1.82],
[1678109400, 2.02],
[1678195800, 1.92],
[1678282200, 1.82],
[1678368600, 1.93],
[1678455000, 1.96],
[1678541400, 1.94],
[1678627800, 1.99],
[1678714200, 1.87],
[1678800600, 1.95],
[1678887000, 1.95],
[1678973400, 1.85],
[1679059800, 1.87],
[1679146200, 1.88],
[1679232600, 1.81],
[1679319000, 1.73],
[1679405400, 1.89],
[1679491800, 1.78],
[1679578200, 1.95],
[1679664600, 1.9],
[1679751000, 1.88],
[1679837400, 2.11],
[1679923800, 1.32],
[1680010200, 1.43],
[1680096600, 1.61],
[1680183000, 1.69],
[1680269400, 1.75],
[1680355800, 1.75],
