[1604237400, 2.81],
[1639488600, 2.94],
[1639575000, 2.94],
[1639661400, 2.77],
[1639747800, 3.02],
[1639834200, 3.25],
[1639920600, 3.08],
[1640007000, 3.23],
[1640093400, 3.82],
[1640179800, 3.94],
[1640266200, 3.92],
[1640352600, 3.93],
[1640439000, 3.93],
[1640525400, 3.01],
[1640611800, 3.2],
[1640698200, 4.04],
[1640784600, 4.01],
[1640871000, 3.89],
[1640957400, 4.15],
[1641043800, 4.15],
[1641130200, 4.11],
[1641216600, 3.82],
[1641303000, 3.58],
[1641389400, 3.58],
[1641475800, 3.55],
[1641562200, 3.54],
[1641648600, 3.58],
[1641735000, 3.16],
[1641821400, 3.17],
[1641907800, 3.11],
[1641994200, 3.03],
[1642080600, 2.94],
[1642167000, 2.96],
[1642253400, 2.83],
[1642339800, 3.07],
[1642426200, 2.96],
[1642512600, 3.2],
[1642599000, 3.21],
[1642685400, 3.27],
[1642771800, 3.17],
[1642858200, 3.26],
[1642944600, 4.03],
[1643031000, 3.36],
[1643117400, 3.52],
[1643203800, 3.51],
[1643290200, 3.49],
[1643376600, 3.37],
[1643463000, 3.37],
[1643549400, 3.99],
[1643635800, 3.99],
[1643722200, 3.99],
[1643808600, 3.97],
[1643895000, 3.34],
[1643981400, 3.36],
[1644067800, 3.34],
[1644154200, 3.4],
[1644240600, 3.39],
[1644327000, 3.36],
[1644413400, 3.37],
[1644499800, 3.34],
[1644586200, 3.05],
[1644672600, 3.03],
[1644759000, 3.22],
[1644845400, 3.39],
[1644931800, 3.36],
[1645018200, 3.37],
[1645104600, 3.39],
[1645191000, 3.68],
[1645277400, 3.67],
[1645363800, 3.55],
[1645450200, 3.55],
[1645536600, 3.57],
[1645623000, 3.29],
[1645709400, 3.3],
[1645795800, 3.3],
[1645882200, 3.28],
[1645968600, 3.25],
[1646055000, 3.64],
[1646141400, 3.82],
[1646227800, 3.79],
[1646314200, 3.41],
[1646400600, 3.4],
[1646487000, 3.56],
[1646573400, 3.53],
[1646659800, 3.63],
[1646746200, 3.61],
[1646832600, 3.51],
[1646919000, 3.37],
[1647005400, 3.56],
[1647091800, 3.56],
[1647178200, 3.62],
[1647264600, 3.58],
[1647351000, 3.66],
[1647437400, 3.7],
[1647523800, 3.69],
[1647610200, 3.66],
[1647696600, 3.64],
[1647783000, 3.64],
[1647869400, 3.63],
[1647955800, 3.61],
[1648042200, 3.45],
[1648128600, 3.44],
[1648215000, 3.36],
[1648301400, 3.35],
[1648387800, 3.36],
[1648474200, 3.35],
[1648560600, 3.3],
[1648647000, 3.34],
[1648733400, 3.36],
[1648819800, 3.32],
[1648906200, 3.38],
[1648996200, 3.19],
[1649082600, 3.26],
[1649169000, 3.42],
[1649255400, 3.34],
[1649341800, 3.33],
[1649428200, 3.24],
[1649514600, 3.24],
[1649601000, 3.24],
[1649687400, 3.24],
[1649773800, 3.24],
[1649860200, 3.24],
[1649946600, 3.28],
[1650033000, 3.29],
[1650119400, 3.29],
[1650205800, 3.3],
[1650292200, 3.37],
[1650378600, 3.35],
[1650465000, 3.38],
[1650551400, 3.38],
[1650637800, 3.38],
[1650724200, 3.26],
[1650810600, 3.47],
[1650897000, 3.42],
[1650983400, 3.39],
[1651069800, 3.45],
[1651156200, 3.29],
[1651242600, 3.31],
[1651329000, 3.23],
[1651415400, 3.17],
[1651501800, 3.17],
[1651588200, 3.09],
[1651674600, 3.03],
[1651761000, 3.01],
[1651847400, 2.96],
[1651933800, 2.96],
[1652020200, 2.87],
[1652106600, 2.84],
[1652193000, 3.0],
[1652279400, 3.0],
[1652365800, 2.96],
[1652452200, 2.94],
[1652538600, 2.89],
[1652625000, 3.05],
[1652711400, 3.05],
[1652797800, 3.18],
[1652884200, 3.13],
[1652970600, 3.1],
[1653057000, 3.07],
[1653143400, 3.04],
[1653229800, 3.07],
[1653316200, 3.09],
[1653402600, 3.09],
[1653489000, 2.94],
[1653575400, 2.91],
[1653661800, 2.9],
[1653748200, 2.91],
[1653834600, 3.02],
[1653921000, 3.05],
[1654007400, 3.38],
[1654093800, 3.35],
[1654180200, 3.32],
[1654266600, 3.27],
[1654353000, 3.44],
[1654439400, 3.41],
[1654525800, 3.4],
[1654612200, 3.4],
[1654698600, 3.32],
[1654785000, 3.37],
[1654871400, 3.35],
[1654957800, 3.3],
[1655044200, 3.31],
[1655130600, 3.27],
[1655217000, 3.23],
[1655303400, 3.3],
[1655389800, 3.3],
[1655476200, 3.25],
[1655562600, 3.24],
[1655649000, 3.23],
[1655735400, 3.19],
[1655821800, 3.14],
[1655908200, 3.15],
[1655994600, 3.15],
[1656081000, 3.19],
[1656167400, 3.09],
[1656253800, 3.08],
[1656340200, 3.07],
[1656426600, 3.02],
[1656513000, 3.05],
[1656599400, 3.05],
[1656685800, 3.03],
[1656772200, 2.92],
[1656858600, 2.97],
[1656945000, 2.96],
[1657031400, 2.96],
[1657117800, 2.95],
[1657204200, 2.93],
[1657290600, 2.97],
[1657377000, 2.8],
[1657463400, 2.91],
[1657549800, 3.01],
[1657636200, 3.0],
[1657722600, 3.06],
[1657809000, 2.99],
[1657895400, 3.01],
[1657981800, 2.99],
[1658068200, 2.87],
[1658154600, 2.9],
[1658241000, 2.92],
[1658327400, 2.89],
[1658413800, 2.92],
[1658500200, 3.06],
[1658586600, 3.04],
[1658673000, 3.11],
[1658759400, 3.04],
[1658845800, 3.01],
[1658932200, 5.83],
[1659018600, 5.81],
[1659105000, 3.18],
[1659191400, 3.07],
[1659277800, 2.94],
[1659364200, 2.91],
[1659450600, 2.9],
[1659537000, 2.86],
[1659623400, 2.87],
[1659709800, 2.81],
[1659796200, 2.79],
[1659882600, 2.73],
[1659969000, 2.72],
[1660055400, 2.8],
[1660141800, 2.85],
[1660228200, 2.76],
[1660314600, 2.83],
[1660401000, 2.83],
[1660487400, 2.83],
[1660573800, 2.83],
[1660660200, 3.23],
[1660746600, 2.96],
[1660833000, 3.1],
[1660919400, 3.0],
[1661005800, 3.08],
[1661092200, 3.06],
[1661178600, 3.09],
[1661265000, 3.13],
[1661351400, 3.29],
[1661437800, 3.29],
[1661524200, 3.29],
[1661610600, 3.29],
[1661697000, 3.3],
[1661783400, 3.24],
[1661869800, 3.11],
[1661956200, 3.4],
[1662042600, 3.22],
[1662129000, 3.28],
[1662215400, 3.2],
[1662301800, 3.6],
[1662388200, 3.57],
[1662474600, 3.55],
[1662561000, 3.74],
[1662647400, 3.69],
[1662733800, 3.68],
[1662820200, 4.15],
[1662906600, 4.16],
[1662993000, 3.69],
[1663079400, 3.63],
[1663165800, 3.6],
[1663252200, 3.55],
[1663338600, 3.5],
[1663425000, 3.39],
[1663511400, 3.34],
[1663597800, 3.28],
[1663684200, 3.89],
[1663770600, 3.85],
[1663857000, 3.83],
[1663943400, 3.84],
[1664029800, 3.83],
[1664116200, 3.82],
[1664202600, 3.99],
[1664289000, 3.4],
[1664375400, 3.39],
[1664461800, 3.31],
[1664548200, 3.25],
[1664634600, 3.11],
[1664717400, 3.52],
[1664803800, 3.5],
[1664890200, 3.49],
[1664976600, 3.92],
[1665063000, 4.09],
[1665149400, 3.76],
[1665235800, 4.33],
[1665322200, 3.64],
[1665408600, 3.49],
[1665495000, 3.74],
[1665581400, 3.74],
[1665667800, 3.73],
[1665754200, 3.68],
[1665840600, 3.95],
[1665927000, 4.12],
[1666013400, 3.93],
[1666099800, 3.74],
[1666186200, 3.71],
[1666272600, 3.68],
[1666359000, 3.79],
[1666445400, 3.74],
[1666531800, 3.71],
[1666618200, 3.69],
[1666704600, 3.73],
[1666791000, 3.71],
[1666877400, 3.68],
[1666963800, 3.62],
[1667050200, 3.59],
[1667136600, 3.65],
[1667223000, 3.63],
[1667309400, 3.76],
[1667395800, 3.75],
[1667482200, 3.59],
[1667568600, 3.7],
[1667655000, 3.7],
[1667741400, 3.72],
[1667827800, 3.69],
[1667914200, 3.69],
[1668000600, 3.7],
[1668087000, 3.73],
[1668173400, 3.73],
[1668259800, 3.73],
[1668346200, 3.68],
[1668432600, 3.76],
[1668519000, 3.82],
[1668605400, 3.78],
[1668691800, 3.79],
[1668778200, 3.8],
[1668864600, 3.72],
[1668951000, 3.74],
[1669037400, 3.71],
[1669123800, 3.69],
[1669210200, 3.55],
[1669296600, 3.53],
[1669383000, 3.54],
[1669469400, 3.66],
[1669555800, 3.6],
[1669642200, 3.79],
[1669728600, 3.83],
[1669815000, 3.74],
[1669901400, 3.75],
[1669987800, 3.76],
[1670074200, 3.77],
[1670160600, 3.7],
[1670247000, 3.66],
[1670333400, 3.61],
[1670419800, 3.56],
[1670506200, 3.53],
[1670592600, 3.5],
[1670679000, 3.46],
[1670765400, 3.42],
[1670851800, 3.37],
[1670938200, 3.39],
[1671024600, 3.37],
[1671111000, 3.43],
[1671197400, 3.43],
[1671283800, 3.38],
[1671370200, 3.46],
[1671456600, 3.59],
[1671543000, 3.65],
[1671629400, 3.64],
[1671715800, 3.61],
[1671802200, 3.62],
[1671888600, 3.65],
[1671975000, 3.66],
[1672061400, 3.74],
[1672147800, 3.5],
[1672234200, 3.5],
[1672320600, 3.4],
[1672407000, 3.38],
[1672493400, 3.2],
[1672579800, 3.16],
[1672666200, 3.21],
[1672752600, 3.19],
[1672839000, 3.19],
[1672925400, 3.18],
[1673011800, 3.13],
[1673098200, 3.12],
[1673184600, 3.14],
[1673271000, 3.68],
[1673357400, 3.61],
[1673443800, 3.16],
[1673530200, 3.18],
[1673616600, 3.14],
[1673703000, 3.1],
[1673789400, 3.27],
[1673875800, 3.72],
[1673962200, 3.41],
[1674048600, 3.7],
[1674135000, 3.78],
[1674221400, 3.85],
[1674307800, 4.19],
[1674394200, 4.18],
[1674480600, 3.98],
[1674567000, 4.65],
[1674653400, 4.46],
[1674739800, 4.41],
[1674826200, 4.41],
[1674912600, 5.3],
[1674999000, 5.33],
[1675085400, 5.11],
[1675171800, 5.15],
[1675258200, 5.08],
[1675344600, 4.91],
[1675431000, 4.26],
[1675517400, 4.35],
[1675603800, 4.18],
[1675690200, 4.19],
[1675776600, 4.1],
[1675863000, 4.07],
[1675949400, 3.88],
[1676035800, 3.9],
[1676122200, 3.82],
[1676208600, 3.86],
[1676295000, 3.85],
[1676381400, 3.82],
[1676467800, 3.81],
[1676554200, 3.73],
[1676640600, 3.71],
[1676727000, 3.71],
