[1598970600.0, 0.46373317860500696],
[1633354200.0, 0.3217461040080054],
[1633440600.0, 0.32089469545198174],
[1633527000.0, 0.32027006048817874],
[1633613400.0, 0.3221080236110999],
[1633699800.0, 0.32258403207279335],
[1633786200.0, 0.31753312486698837],
[1633872600.0, 0.3182718259429714],
[1633959000.0, 0.320002078589962],
[1634045400.0, 0.31267854027972997],
[1634131800.0, 0.31466447285419774],
[1634218200.0, 0.31157054585920657],
[1634304600.0, 0.30964220827235356],
[1634391000.0, 0.3111122785395913],
[1634477400.0, 0.3126007886756692],
[1634563800.0, 0.30695784770448625],
[1634650200.0, 0.31321488024245864],
[1634736600.0, 0.31337260928527816],
[1634823000.0, 0.3129771123106074],
[1634909400.0, 0.3092409248812504],
[1634995800.0, 0.30412044209731115],
[1635082200.0, 0.3059927898405762],
[1635168600.0, 0.30637731973303006],
[1635255000.0, 0.3074809900824352],
[1635341400.0, 0.30461668833370215],
[1635427800.0, 0.3084573993194231],
[1635514200.0, 0.30529211274670853],
[1635600600.0, 0.3087054866987682],
[1635687000.0, 0.3127739596371654],
[1635773400.0, 0.3113054606414166],
[1635859800.0, 0.31229256118405035],
[1635946200.0, 0.3159446557606164],
[1636032600.0, 0.3189564683591666],
[1636119000.0, 0.31593687111261787],
[1636205400.0, 0.3177643139715946],
[1636291800.0, 0.31401011161064885],
[1636378200.0, 0.3123752797055378],
[1636464600.0, 0.3114467376733787],
[1636551000.0, 0.31165285816614136],
[1636637400.0, 0.3143608495080985],
[1636723800.0, 0.31358151982559396],
[1636810200.0, 0.31686813680939263],
[1636896600.0, 0.31868292800737735],
[1636983000.0, 0.31874233434916666],
[1637069400.0, 0.31969365809158384],
[1637155800.0, 0.31682166381955856],
[1637242200.0, 0.32024649432034297],
[1637328600.0, 0.32103895101927815],
[1637415000.0, 0.32403525618012186],
[1637501400.0, 0.3222447636104395],
[1637587800.0, 0.3203032457674024],
[1637674200.0, 0.32273054383870486],
[1637760600.0, 0.31659697417221194],
[1637847000.0, 0.32305082765145865],
[1637933400.0, 0.319217832134813],
[1638019800.0, 0.32072891495251704],
[1638106200.0, 0.31694218479399555],
[1638192600.0, 0.31861772959261175],
[1638279000.0, 0.3239520465386571],
[1638365400.0, 0.3253155572125103],
[1638451800.0, 0.3271196491674985],
[1638538200.0, 0.3305400274302299],
[1638624600.0, 0.3288720430373798],
[1638711000.0, 0.3327781210837137],
[1638797400.0, 0.33395418515172126],
[1638883800.0, 0.33025676887170524],
[1638970200.0, 0.33548436929572145],
[1639056600.0, 0.33417789587731045],
[1639143000.0, 0.3379142392651442],
[1639229400.0, 0.3386514800252564],
[1639315800.0, 0.3379996932931145],
[1639402200.0, 0.3351282700395066],
[1639488600.0, 0.33762635966860144],
[1639575000.0, 0.3348915065067375],
[1639661400.0, 0.33955528009012664],
[1639747800.0, 0.3374267026241323],
[1639834200.0, 0.34012954773780757],
[1639920600.0, 0.3374682045317217],
[1640007000.0, 0.33663835938950226],
[1640093400.0, 0.33451564728472694],
[1640179800.0, 0.33882422076320995],
[1640266200.0, 0.3438048947032706],
[1640352600.0, 0.3459986303762756],
[1640439000.0, 0.35042881586088775],
[1640525400.0, 0.34748361089783525],
[1640611800.0, 0.3471555238611703],
[1640698200.0, 0.34547758402870066],
[1640784600.0, 0.34685784669301784],
[1640871000.0, 0.34823571867800895],
[1640957400.0, 0.3523689489238943],
[1641043800.0, 0.3481837833980353],
[1641130200.0, 0.3504113191899347],
[1641216600.0, 0.3473928192759499],
[1641303000.0, 0.34760830421814987],
[1641389400.0, 0.3470615901311553],
[1641475800.0, 0.34550392302424404],
[1641562200.0, 0.34313648022643106],
[1641648600.0, 0.3494545410075683],
[1641735000.0, 0.35079580071909583],
[1641821400.0, 0.35189929196228625],
[1641907800.0, 0.3501816722738826],
[1641994200.0, 0.34756601179849606],
[1642080600.0, 0.3476345443641394],
[1642167000.0, 0.3504549812659528],
[1642253400.0, 0.3483620068023357],
[1642339800.0, 0.34575992812245415],
[1642426200.0, 0.3418213654088038],
[1642512600.0, 0.34949019483629745],
[1642599000.0, 0.3518435015879162],
[1642685400.0, 0.3533014216519979],
[1642771800.0, 0.34915038191679987],
[1642858200.0, 0.3505508756870394],
[1642944600.0, 0.3488490396927272],
[1643031000.0, 0.34837425859938725],
[1643117400.0, 0.35084098801580993],
[1643203800.0, 0.35498531447856096],
[1643290200.0, 0.34935323723467965],
[1643376600.0, 0.3529950197215185],
[1643463000.0, 0.35100904540368455],
[1643549400.0, 0.35147679351982203],
[1643635800.0, 0.35147679351982203],
[1643722200.0, 0.35147679351982203],
[1643808600.0, 0.36092762986362537],
[1643895000.0, 0.35627818287858953],
[1643981400.0, 0.3612593738777231],
[1644067800.0, 0.36265258443855486],
[1644154200.0, 0.3551310074564173],
[1644240600.0, 0.36082781909331396],
[1644327000.0, 0.35798354835278057],
[1644413400.0, 0.35348761805390155],
[1644499800.0, 0.3547321515781747],
[1644586200.0, 0.3566025664015824],
[1644672600.0, 0.3546582393822029],
[1644759000.0, 0.3541999940264729],
[1644845400.0, 0.3549308361412301],
[1644931800.0, 0.3571832320873111],
[1645018200.0, 0.35765090806747923],
[1645104600.0, 0.35541904418785575],
[1645191000.0, 0.3572355624593816],
[1645277400.0, 0.3567848726672687],
[1645363800.0, 0.35959263693183124],
[1645450200.0, 0.35765475646995015],
[1645536600.0, 0.3583405593583884],
[1645623000.0, 0.3594270241493323],
[1645709400.0, 0.357849166457066],
[1645795800.0, 0.36198409494017636],
[1645882200.0, 0.3608329992734928],
[1645968600.0, 0.35892383186652016],
[1646055000.0, 0.3611320358660705],
[1646141400.0, 0.36467088726847285],
[1646227800.0, 0.3637125820723336],
[1646314200.0, 0.3666318140213136],
[1646400600.0, 0.3715592729364344],
[1646487000.0, 0.37053350722139067],
[1646573400.0, 0.37257548282087094],
[1646659800.0, 0.37272813784117104],
[1646746200.0, 0.3718734514196699],
[1646832600.0, 0.36910991462294873],
[1646919000.0, 0.3642097629401407],
[1647005400.0, 0.3678116107706872],
[1647091800.0, 0.36645802011658185],
[1647178200.0, 0.3693270504358469],
[1647264600.0, 0.37406106907499953],
[1647351000.0, 0.3734715089367921],
[1647437400.0, 0.3718964648318736],
[1647523800.0, 0.37160385244707966],
[1647610200.0, 0.3755090002885384],
[1647696600.0, 0.3781089102221578],
[1647783000.0, 0.36990879660567],
[1647869400.0, 0.37822380028843167],
[1647955800.0, 0.37979492916635943],
[1648042200.0, 0.3777875698302314],
[1648128600.0, 0.377903629857214],
[1648215000.0, 0.37723441789353157],
[1648301400.0, 0.37459419784603437],
[1648387800.0, 0.3808429302934306],
[1648474200.0, 0.3798915042559574],
[1648560600.0, 0.380479558380309],
[1648647000.0, 0.38320874468111965],
[1648733400.0, 0.3746724400113636],
[1648819800.0, 0.38260507226755475],
[1648906200.0, 0.38340168807662894],
[1648996200.0, 0.3848977006507859],
[1649082600.0, 0.3817033997281827],
[1649169000.0, 0.3917902216080098],
[1649255400.0, 0.3839039340775974],
[1649341800.0, 0.3924148271510689],
[1649428200.0, 0.3939285939029454],
[1649514600.0, 0.3940879551117115],
[1649601000.0, 0.3952922945490194],
[1649687400.0, 0.39596251672066124],
[1649773800.0, 0.3970423270086059],
[1649860200.0, 0.39450982062466694],
[1649946600.0, 0.38616012492162743],
[1650033000.0, 0.40140819838607655],
[1650119400.0, 0.3951962170368467],
[1650205800.0, 0.40397534689155684],
[1650292200.0, 0.39818827606665014],
[1650378600.0, 0.4060832472630619],
[1650465000.0, 0.40553558346220053],
[1650551400.0, 0.40553558346220053],
[1650637800.0, 0.40553558346220053],
[1650724200.0, 0.4061778339385541],
[1650810600.0, 0.40627572866398526],
[1650897000.0, 0.4044697762118379],
[1650983400.0, 0.39800557175435375],
[1651069800.0, 0.39535693614845446],
[1651156200.0, 0.40236252893272634],
[1651242600.0, 0.404279894782867],
[1651329000.0, 0.40544507207414654],
[1651415400.0, 0.40014231784699483],
[1651501800.0, 0.3982329882482968],
[1651588200.0, 0.39118535224365736],
[1651674600.0, 0.39707540399207913],
[1651761000.0, 0.39144709773647485],
[1651847400.0, 0.38991807026813374],
[1651933800.0, 0.39146971549401416],
[1652020200.0, 0.3890286445757782],
[1652106600.0, 0.388794444467821],
[1652193000.0, 0.3886532965033299],
[1652279400.0, 0.38418460787886105],
[1652365800.0, 0.38439729714354515],
[1652452200.0, 0.38202546672354515],
[1652538600.0, 0.3852715459033114],
[1652625000.0, 0.3852715459033114],
[1652711400.0, 0.38654757913018206],
[1652797800.0, 0.3841023188537676],
[1652884200.0, 0.38069938591170605],
[1652970600.0, 0.3768430933889082],
[1653057000.0, 0.37637349612458776],
[1653143400.0, 0.37144662792477673],
[1653229800.0, 0.3750566309888511],
[1653316200.0, 0.37183885106743453],
[1653402600.0, 0.3724802952929511],
[1653489000.0, 0.37252701522079973],
[1653575400.0, 0.3633201187959082],
[1653661800.0, 0.3716067454490411],
[1653748200.0, 0.36520722893028323],
[1653834600.0, 0.3693490276092937],
[1653921000.0, 0.37066365810701635],
[1654007400.0, 0.3683657303537642],
[1654093800.0, 0.36571833297962697],
[1654180200.0, 0.37156187041063726],
[1654266600.0, 0.37112425971257496],
[1654353000.0, 0.3698964655245203],
[1654439400.0, 0.36947658307164727],
[1654525800.0, 0.3701296803564881],
[1654612200.0, 0.37033839095553117],
[1654698600.0, 0.37288468884998793],
[1654785000.0, 0.37013057475340944],
[1654871400.0, 0.3698540650197558],
[1654957800.0, 0.370470202658131],
[1655044200.0, 0.372441949669077],
[1655130600.0, 0.3706999642997416],
[1655217000.0, 0.37005693876033013],
[1655303400.0, 0.3684736154946618],
[1655389800.0, 0.3703215927518181],
[1655476200.0, 0.3682168258612016],
[1655562600.0, 0.36155617614079],
[1655649000.0, 0.363765942296795],
[1655735400.0, 0.3596518789408722],
[1655821800.0, 0.3601777877790681],
[1655908200.0, 0.3583757300847967],
[1655994600.0, 0.35504604639465853],
[1656081000.0, 0.35058463456178046],
[1656167400.0, 0.34905268496667524],
[1656253800.0, 0.3516648338790436],
[1656340200.0, 0.34747775035515904],
[1656426600.0, 0.33879241329712406],
[1656513000.0, 0.3467178020334223],
[1656599400.0, 0.3511259236253944],
[1656685800.0, 0.3485162149428532],
[1656772200.0, 0.3499143831447685],
[1656858600.0, 0.35548743794091975],
[1656945000.0, 0.3569407310768467],
[1657031400.0, 0.3538399643940007],
[1657117800.0, 0.36152635795872573],
[1657204200.0, 0.36152635795872573],
[1657290600.0, 0.3665636237105635],
[1657377000.0, 0.36509373603836814],
[1657463400.0, 0.36428448897282223],
[1657549800.0, 0.36452815453623394],
[1657636200.0, 0.36601656493704243],
[1657722600.0, 0.36530704695186605],
[1657809000.0, 0.3628922285886387],
[1657895400.0, 0.36402470199109926],
[1657981800.0, 0.3672271177537629],
[1658068200.0, 0.3645385878239288],
[1658154600.0, 0.3674549164942877],
[1658241000.0, 0.36504136280780713],
[1658327400.0, 0.3669985620988362],
[1658413800.0, 0.3677381338452346],
[1658500200.0, 0.3679203965773154],
[1658586600.0, 0.36924126898511644],
[1658673000.0, 0.3639862986941947],
[1658759400.0, 0.37348289536404056],
[1658845800.0, 0.37555474437268865],
[1658932200.0, 0.3671606774618497],
[1659018600.0, 0.37683148413454814],
[1659105000.0, 0.37099395356102954],
[1659191400.0, 0.37662785218228184],
[1659277800.0, 0.37587737591236614],
[1659364200.0, 0.37464187108816527],
[1659450600.0, 0.3711454233838282],
[1659537000.0, 0.376094632734442],
[1659623400.0, 0.3726185456530437],
[1659709800.0, 0.3749006919574554],
[1659796200.0, 0.3742250173797418],
[1659882600.0, 0.3717670957756038],
[1659969000.0, 0.3737467491540739],
[1660055400.0, 0.3729114497932634],
[1660141800.0, 0.3755488591825478],
[1660228200.0, 0.3762256132933835],
[1660314600.0, 0.37802729194064427],
[1660401000.0, 0.37802729194064427],
[1660487400.0, 0.37802729194064427],
[1660573800.0, 0.37802729194064427],
[1660660200.0, 0.3808244245663733],
[1660746600.0, 0.38405077741147564],
[1660833000.0, 0.3813636557149298],
[1660919400.0, 0.38415082949947993],
[1661005800.0, 0.3852853192828112],
[1661092200.0, 0.3912147955722841],
[1661178600.0, 0.3913107624542566],
[1661265000.0, 0.3849642966550799],
[1661351400.0, 0.3900809684996824],
[1661437800.0, 0.39146716546581933],
[1661524200.0, 0.391351931653167],
[1661610600.0, 0.39207951259382706],
[1661697000.0, 0.39576217231528343],
[1661783400.0, 0.39328715392275104],
[1661869800.0, 0.3937100617547984],
[1661956200.0, 0.39397246758730653],
[1662042600.0, 0.39519448298049614],
[1662129000.0, 0.3971015347202598],
[1662215400.0, 0.3998956729082202],
[1662301800.0, 0.39892317400793625],
[1662388200.0, 0.40254783439506125],
[1662474600.0, 0.3944105154101823],
