[1633098600, 1.0],
[1650551400, 1.46],
[1650637800, 1.46],
[1650724200, 1.46],
[1650810600, 1.43],
[1650897000, 1.45],
[1650983400, 1.42],
[1651069800, 1.41],
[1651156200, 1.4],
[1651242600, 1.4],
[1651329000, 1.4],
[1651415400, 1.41],
[1651501800, 1.39],
[1651588200, 1.39],
[1651674600, 1.33],
[1651761000, 1.32],
[1651847400, 1.32],
[1651933800, 1.31],
[1652020200, 1.33],
[1652106600, 1.31],
[1652193000, 1.31],
[1652279400, 1.28],
[1652365800, 1.29],
[1652970600, 1.25],
[1653057000, 1.26],
[1653143400, 1.26],
[1653229800, 1.27],
[1653316200, 1.26],
[1653402600, 1.27],
[1653489000, 1.28],
[1653575400, 1.28],
[1653661800, 1.27],
[1653748200, 1.26],
[1653834600, 1.26],
[1653921000, 1.27],
[1654007400, 1.28],
[1654093800, 1.3],
[1654180200, 1.3],
[1654266600, 1.25],
[1654353000, 1.27],
[1654439400, 1.27],
[1654525800, 1.27],
[1654612200, 1.29],
[1654698600, 1.3],
[1654785000, 1.29],
[1654871400, 1.3],
[1654957800, 1.31],
[1655044200, 1.29],
[1655130600, 1.28],
[1655217000, 1.26],
[1655303400, 1.27],
[1655389800, 1.21],
[1655476200, 1.19],
[1655562600, 1.19],
[1655649000, 1.16],
[1655735400, 1.14],
[1655821800, 1.15],
[1655908200, 1.13],
[1655994600, 1.12],
[1656081000, 1.07],
[1656167400, 1.06],
[1656253800, 1.06],
[1656340200, 1.04],
[1656426600, 1.05],
[1656513000, 1.05],
[1656599400, 1.06],
[1656685800, 1.07],
[1656772200, 1.1],
[1656858600, 1.12],
[1656945000, 1.14],
[1657031400, 1.14],
[1657117800, 1.12],
[1657290600, 1.16],
[1657377000, 1.18],
[1657463400, 1.2],
[1657549800, 1.15],
[1657636200, 1.16],
[1657722600, 1.26],
[1657809000, 1.22],
[1657895400, 1.23],
[1657981800, 1.25],
[1658068200, 1.26],
[1658154600, 1.26],
[1658241000, 1.27],
[1658327400, 1.33],
[1658413800, 1.27],
[1658673000, 1.23],
[1658759400, 1.23],
[1658845800, 1.31],
[1658932200, 1.26],
[1659018600, 1.31],
[1659105000, 1.3],
[1659191400, 1.29],
[1659277800, 1.31],
[1659364200, 1.31],
[1659450600, 1.31],
[1659537000, 1.32],
[1659623400, 1.31],
[1659709800, 1.32],
[1659796200, 1.32],
[1659882600, 1.33],
[1659969000, 1.34],
[1660055400, 1.32],
[1660228200, 1.33],
[1660314600, 1.32],
[1660401000, 1.32],
[1660487400, 1.32],
[1660573800, 1.32],
[1660660200, 1.34],
[1660746600, 1.3],
[1660833000, 1.29],
[1660919400, 1.33],
[1661005800, 1.34],
[1661178600, 1.34],
[1661265000, 1.33],
[1661351400, 1.33],
[1661437800, 1.32],
[1661524200, 1.33],
[1661610600, 1.34],
[1661697000, 1.34],
[1661783400, 1.34],
[1661869800, 1.34],
[1661956200, 1.34],
[1662042600, 1.35],
[1662129000, 1.3],
[1662215400, 1.32],
[1662301800, 1.33],
[1662561000, 1.32],
[1662647400, 1.32],
[1662733800, 1.33],
[1662820200, 1.33],
[1662906600, 1.34],
[1662993000, 1.33],
[1663079400, 1.31],
[1663165800, 1.3],
[1663252200, 1.31],
[1663338600, 1.31],
[1663425000, 1.31],
[1663511400, 1.31],
[1663597800, 1.3],
[1663684200, 1.28],
[1663770600, 1.27],
[1663857000, 1.26],
[1663943400, 1.27],
[1664029800, 1.29],
[1664116200, 1.28],
[1664202600, 1.28],
[1664289000, 1.26],
[1664375400, 1.27],
[1664461800, 1.24],
[1664548200, 1.24],
[1664634600, 1.26],
[1664717400, 1.25],
[1664803800, 1.28],
[1664890200, 1.28],
[1664976600, 1.28],
[1665063000, 1.29],
[1665149400, 1.31],
[1665235800, 1.32],
[1665322200, 1.32],
[1665408600, 1.33],
[1665495000, 1.32],
[1665581400, 1.32],
[1665667800, 1.33],
[1665754200, 1.31],
[1665840600, 1.33],
[1665927000, 1.35],
[1666013400, 1.34],
[1666099800, 1.33],
[1666186200, 1.33],
[1666272600, 1.32],
[1666359000, 1.32],
[1666445400, 1.25],
[1666531800, 1.24],
[1666618200, 1.23],
[1666704600, 1.23],
[1666791000, 1.22],
[1666877400, 1.22],
[1666963800, 1.21],
[1667050200, 1.23],
[1667136600, 1.22],
[1667223000, 1.23],
[1667309400, 1.22],
[1667395800, 1.23],
[1667482200, 1.24],
[1667568600, 1.25],
[1667655000, 1.27],
[1667741400, 1.28],
[1667827800, 1.27],
[1667914200, 1.28],
[1668000600, 1.28],
[1668087000, 1.28],
[1668173400, 1.28],
[1668259800, 1.29],
[1668346200, 1.29],
[1668432600, 1.31],
[1668519000, 1.29],
[1668605400, 1.29],
[1668691800, 1.28],
[1668778200, 1.27],
[1668864600, 1.26],
[1668951000, 1.22],
[1669037400, 1.21],
[1669123800, 1.21],
[1669210200, 1.15],
[1669296600, 1.14],
[1669383000, 1.11],
[1669469400, 1.1],
[1669555800, 1.09],
[1669642200, 1.08],
[1669728600, 1.08],
[1669815000, 1.12],
[1669901400, 1.13],
[1669987800, 1.16],
[1670074200, 1.19],
[1670160600, 1.19],
[1670247000, 1.18],
[1670333400, 1.18],
[1670419800, 1.18],
[1670506200, 1.19],
[1670592600, 1.19],
[1670679000, 1.18],
[1670765400, 1.17],
[1670851800, 1.18],
[1670938200, 1.16],
[1671024600, 1.16],
[1671111000, 1.15],
[1671197400, 1.15],
[1671283800, 1.14],
[1671370200, 1.14],
[1671456600, 1.14],
[1671543000, 1.15],
[1671629400, 1.16],
[1671715800, 1.14],
[1671802200, 1.13],
[1671888600, 1.14],
[1671975000, 1.14],
[1672061400, 1.13],
[1672147800, 1.13],
[1672234200, 1.13],
[1672320600, 1.13],
[1672407000, 1.12],
[1672493400, 1.12],
[1672579800, 1.12],
[1672666200, 1.12],
[1672752600, 1.1],
[1672839000, 1.12],
[1672925400, 1.1],
[1673011800, 1.15],
[1673098200, 1.16],
[1673184600, 1.16],
[1673271000, 1.17],
[1673357400, 1.19],
[1673443800, 1.19],
[1673530200, 1.2],
[1673616600, 1.22],
[1673703000, 1.23],
[1673789400, 1.24],
[1673875800, 1.25],
[1673962200, 1.26],
[1674048600, 1.26],
[1674135000, 1.27],
[1674221400, 1.27],
[1674307800, 1.27],
[1674394200, 1.27],
[1674480600, 1.28],
[1674567000, 1.28],
[1674653400, 1.29],
[1674739800, 1.27],
[1674826200, 1.29],
[1674912600, 1.29],
[1674999000, 1.3],
[1675085400, 1.29],
[1675171800, 1.28],
[1675258200, 1.28],
[1675344600, 1.28],
[1675431000, 1.3],
[1675517400, 1.32],
[1675603800, 1.31],
[1675690200, 1.32],
[1675776600, 1.3],
[1675863000, 1.28],
[1675949400, 1.29],
[1676035800, 1.32],
[1676122200, 1.35],
[1676208600, 1.35],
[1676295000, 1.36],
[1676381400, 1.36],
[1676467800, 1.35],
[1676554200, 1.35],
[1676640600, 1.35],
[1676727000, 1.35],
[1676813400, 1.36],
[1676899800, 1.36],
[1677072600, 1.33],
[1677159000, 1.32],
[1677245400, 1.31],
[1677331800, 1.31],
[1677418200, 1.3],
[1677504600, 1.3],
[1677591000, 1.31],
[1677677400, 1.34],
[1677763800, 1.33],
[1677850200, 1.34],
[1677936600, 1.34],
[1678023000, 1.34],
[1678109400, 1.34],
[1678195800, 1.34],
[1678282200, 1.32],
[1678368600, 1.32],
[1678455000, 1.33],
[1678541400, 1.35],
[1678627800, 1.32],
[1678714200, 1.31],
[1678800600, 1.3],
[1678887000, 1.3],
[1678973400, 1.27],
[1679059800, 1.25],
[1679146200, 1.26],
[1679232600, 1.24],
[1679319000, 1.21],
[1679405400, 1.25],
[1679491800, 1.26],
[1679578200, 1.3],
[1679664600, 1.34],
[1679751000, 1.39],
[1679837400, 1.37],
[1679923800, 1.43],
[1680010200, 1.44],
[1680096600, 1.45],
[1680183000, 1.48],
[1680269400, 1.48],
[1680355800, 1.48],
