[1633098600, 2.02],
[1647869400, 2.24],
[1647955800, 2.08],
[1648042200, 2.17],
[1648128600, 2.15],
[1648215000, 2.19],
[1648301400, 2.25],
[1648387800, 2.16],
[1648474200, 2.25],
[1648560600, 2.26],
[1648647000, 2.38],
[1648733400, 2.3],
[1648819800, 2.23],
[1648906200, 2.18],
[1648996200, 2.22],
[1649082600, 2.26],
[1649169000, 2.3],
[1649255400, 2.3],
[1649341800, 2.3],
[1649514600, 2.36],
[1649601000, 2.48],
[1649687400, 2.4],
[1649773800, 2.38],
[1649860200, 2.25],
[1649946600, 2.37],
[1650033000, 2.25],
[1650119400, 2.37],
[1650205800, 2.4],
[1650292200, 2.4],
[1650378600, 2.4],
[1650465000, 2.4],
[1650551400, 2.4],
[1650637800, 2.4],
[1650724200, 2.54],
[1650810600, 2.81],
[1650897000, 2.55],
[1650983400, 2.48],
[1651069800, 2.81],
[1651156200, 2.65],
[1651242600, 2.71],
[1651329000, 2.69],
[1651415400, 3.36],
[1651501800, 2.78],
[1651588200, 2.98],
[1651674600, 2.84],
[1651761000, 3.22],
[1651847400, 3.23],
[1651933800, 3.11],
[1652020200, 3.14],
[1652106600, 2.36],
[1652193000, 2.96],
[1652279400, 2.97],
[1652365800, 2.91],
[1652970600, 2.7],
[1653057000, 2.92],
[1653143400, 2.45],
[1653229800, 2.82],
[1653316200, 3.03],
[1653402600, 3.02],
[1653489000, 3.25],
[1653575400, 3.22],
[1653661800, 3],
[1653748200, 3.24],
[1653834600, 2.8],
[1653921000, 3.05],
[1654007400, 3.36],
[1654093800, 2.8],
[1654180200, 2.8],
[1654266600, 3],
[1654353000, 3.17],
[1654439400, 3.22],
[1654525800, 2.95],
[1654612200, 3.21],
[1654698600, 3.32],
[1654785000, 3.31],
[1654871400, 3.2],
[1654957800, 3.29],
[1655044200, 3.31],
[1655130600, 3.31],
[1655217000, 3.04],
[1655303400, 3.29],
[1655389800, 2.7],
[1655476200, 3.14],
[1655562600, 3.25],
[1655649000, 3.11],
[1655735400, 2.67],
[1655821800, 2.73],
[1655908200, 2.43],
[1655994600, 2.66],
[1656081000, 2.41],
[1656167400, 2.04],
[1656253800, 2.58],
[1656340200, 2.51],
[1656426600, 2.87],
[1656513000, 2.87],
[1656599400, 2.68],
[1656685800, 2.53],
[1656772200, 2.43],
[1656858600, 2.72],
[1656945000, 2.77],
[1657031400, 2.7],
[1657117800, 2.67],
[1657290600, 2.12],
[1657377000, 2.61],
[1657463400, 2.5],
[1657549800, 2.56],
[1657636200, 2.56],
[1657722600, 2.56],
[1657809000, 2.53],
[1657895400, 2.62],
[1657981800, 2.84],
[1658068200, 2.85],
[1658154600, 2.86],
[1658241000, 2.85],
[1658327400, 2.85],
[1658413800, 2.59],
[1658673000, 2.67],
[1658759400, 2.63],
[1658845800, 2.89],
[1658932200, 2.61],
[1659018600, 2.66],
[1659105000, 2.89],
[1659191400, 2.9],
[1659277800, 2.93],
[1659364200, 2.99],
[1659450600, 2.92],
[1659537000, 2.69],
[1659623400, 2.84],
[1659709800, 2.84],
[1659796200, 2.79],
[1659882600, 2.55],
[1659969000, 2.97],
[1660055400, 2.99],
[1660228200, 2.83],
[1660314600, 3.04],
[1660401000, 3.04],
[1660487400, 3.04],
[1660573800, 3.04],
[1660660200, 2.6],
[1660746600, 3.04],
[1660833000, 2.92],
[1660919400, 2.65],
[1661005800, 2.92],
[1661178600, 3.03],
[1661265000, 3.03],
[1661351400, 3.05],
[1661437800, 2.87],
[1661524200, 2.91],
[1661610600, 2.91],
[1661697000, 2.82],
[1661783400, 2.71],
[1661869800, 2.81],
[1661956200, 2.86],
[1662042600, 2.88],
[1662129000, 2.81],
[1662215400, 2.81],
[1662301800, 2.81],
[1662561000, 2.71],
[1662647400, 2.99],
[1662733800, 2.99],
[1662820200, 3.06],
[1662906600, 3],
[1662993000, 3.08],
[1663079400, 2.93],
[1663165800, 3.07],
[1663252200, 2.68],
[1663338600, 2.97],
[1663425000, 3.11],
[1663511400, 3.09],
[1663597800, 2.63],
[1663684200, 3.06],
[1663770600, 2.9],
[1663857000, 2.96],
[1663943400, 3.09],
[1664029800, 2.84],
[1664116200, 2.93],
[1664202600, 2.98],
[1664289000, 2.89],
[1664375400, 2.92],
[1664461800, 2.92],
[1664548200, 2.89],
[1664634600, 2.82],
[1664717400, 2.83],
[1664803800, 2.82],
[1664890200, 2.81],
[1664976600, 3.17],
[1665063000, 2.91],
[1665149400, 2.68],
[1665235800, 2.68],
[1665322200, 2.9],
[1665408600, 3.21],
[1665495000, 2.98],
[1665581400, 3.06],
[1665667800, 2.89],
[1665754200, 2.7],
[1665840600, 3.02],
[1665927000, 3.1],
[1666013400, 3.07],
[1666099800, 2.64],
[1666186200, 2.88],
[1666272600, 2.77],
[1666359000, 2.66],
[1666445400, 2.71],
[1666531800, 2.93],
[1666618200, 2.54],
[1666704600, 2.77],
[1666791000, 2.75],
[1666877400, 2.96],
[1666963800, 2.77],
[1667050200, 2.53],
[1667136600, 2.8],
[1667223000, 3.08],
[1667309400, 2.89],
[1667395800, 3.27],
[1667482200, 2.97],
[1667568600, 2.97],
[1667655000, 3.33],
[1667741400, 3.19],
[1667827800, 2.7],
[1667914200, 2.87],
[1668000600, 2.8],
[1668087000, 2.73],
[1668173400, 3.06],
[1668259800, 3.12],
[1668346200, 3.14],
[1668432600, 2.92],
[1668519000, 3.07],
[1668605400, 3.07],
[1668691800, 3.1],
[1668778200, 2.68],
[1668864600, 2.58],
[1668951000, 2.8],
[1669037400, 2.89],
[1669123800, 2.6],
[1669210200, 2.94],
[1669296600, 2.83],
[1669383000, 2.6],
[1669469400, 2.78],
[1669555800, 2.77],
[1669642200, 2.44],
[1669728600, 2.63],
[1669815000, 2.53],
[1669901400, 2.49],
[1669987800, 2.17],
[1670074200, 2.64],
[1670160600, 2.43],
[1670247000, 2.67],
[1670333400, 2.75],
[1670419800, 3.04],
[1670506200, 3.15],
[1670592600, 2.62],
[1670679000, 3.15],
[1670765400, 2.83],
[1670851800, 2.9],
[1670938200, 2.69],
[1671024600, 3.49],
[1671111000, 3.24],
[1671197400, 3.24],
[1671283800, 3.29],
[1671370200, 3.29],
[1671456600, 3.29],
[1671543000, 3.49],
[1671629400, 3.5],
[1671715800, 3.5],
[1671802200, 3.05],
[1671888600, 3.28],
[1671975000, 3.28],
[1672061400, 2.86],
[1672147800, 2.79],
[1672234200, 2.57],
[1672320600, 2.66],
[1672407000, 2.88],
[1672493400, 2.72],
[1672579800, 2.72],
[1672666200, 2.69],
[1672752600, 2.72],
[1672839000, 2.73],
[1672925400, 2.8],
[1673011800, 2.72],
[1673098200, 3.04],
[1673184600, 2.92],
[1673271000, 2.92],
[1673357400, 3.27],
[1673443800, 3.01],
[1673530200, 3.01],
[1673616600, 2.77],
[1673703000, 3.04],
[1673789400, 3.08],
[1673875800, 3.33],
[1673962200, 3.36],
[1674048600, 3.04],
[1674135000, 3.15],
[1674221400, 3.5],
[1674307800, 3.49],
[1674394200, 3.49],
[1674480600, 3.49],
[1674567000, 3.5],
[1674653400, 3.5],
[1674739800, 3.75],
[1674826200, 3.75],
[1674912600, 4.35],
[1674999000, 4.34],
[1675085400, 4.19],
[1675171800, 4.32],
[1675258200, 4.22],
[1675344600, 3.72],
[1675431000, 4.21],
[1675517400, 4.18],
[1675603800, 3.11],
[1675690200, 3.15],
[1675776600, 3.15],
[1675863000, 3.15],
[1675949400, 3.11],
[1676035800, 2.8],
[1676122200, 3.09],
[1676208600, 3.47],
[1676295000, 2.86],
[1676381400, 2.62],
[1676467800, 3.27],
[1676554200, 2.76],
[1676640600, 3.17],
[1676727000, 3.05],
[1676813400, 3.37],
[1676899800, 3.3],
[1677072600, 3.33],
[1677159000, 3.43],
[1677245400, 2.75],
[1677331800, 3.09],
[1677418200, 1.77],
[1677504600, 3.04],
[1677591000, 2.92],
[1677677400, 3.07],
[1677763800, 3.19],
[1677850200, 3.21],
[1677936600, 2.99],
[1678023000, 3.41],
[1678109400, 2.48],
[1678195800, 2.98],
[1678282200, 3.06],
[1678368600, 3.09],
[1678455000, 3.82],
[1678541400, 4.03],
[1678627800, 4.19],
[1678714200, 3.75],
[1678800600, 3.94],
[1678887000, 2.02],
[1678973400, 3.22],
[1679059800, 3.47],
[1679146200, 3.37],
[1679232600, 3.5],
[1679319000, 3.51],
[1679405400, 3.54],
[1679491800, 3.47],
[1679578200, 3.57],
[1679664600, 3.42],
[1679751000, 3.62],
[1679837400, 3.53],
[1679923800, 3.79],
[1680010200, 3.34],
[1680096600, 3.41],
[1680183000, 3.91],
[1680269400, 4.3],
[1680355800, 4.3],
