[1578144600, 7.26],
[1606656600, 4.75],
[1606743000, 4.7],
[1606829400, 4.7],
[1606915800, 4.7],
[1607002200, 4.6],
[1607088600, 4.72],
[1607175000, 4.72],
[1607261400, 4.72],
[1607347800, 4.72],
[1607434200, 4.62],
[1607520600, 4.65],
[1607607000, 4.58],
[1607693400, 4.58],
[1607779800, 4.52],
[1607866200, 4.5],
[1607952600, 4.49],
[1608039000, 4.54],
[1608125400, 4.6],
[1608211800, 4.6],
[1608298200, 4.69],
[1608384600, 4.77],
[1608471000, 4.73],
[1608557400, 4.68],
[1608643800, 4.63],
[1608730200, 4.6],
[1608816600, 4.65],
[1608903000, 4.7],
[1608989400, 4.66],
[1609075800, 4.59],
[1609162200, 4.68],
[1609248600, 4.76],
[1609335000, 4.69],
[1609421400, 4.73],
[1609507800, 4.76],
[1609594200, 4.73],
[1609680600, 4.74],
[1609767000, 4.77],
[1609853400, 4.85],
[1609939800, 4.9],
[1610026200, 4.9],
[1610112600, 4.87],
[1610199000, 4.83],
[1610285400, 4.82],
[1610371800, 4.83],
[1610458200, 4.79],
[1610544600, 4.88],
[1610631000, 4.83],
[1610717400, 4.83],
[1610803800, 4.83],
[1610890200, 4.83],
[1610976600, 4.83],
[1611063000, 4.83],
[1611149400, 4.83],
[1611235800, 4.83],
[1611322200, 4.83],
[1611408600, 4.83],
[1611495000, 4.83],
[1611581400, 4.83],
[1611667800, 4.83],
[1611754200, 4.83],
[1611840600, 4.83],
[1611927000, 4.83],
[1612013400, 4.83],
[1612099800, 4.83],
[1612186200, 4.83],
[1612272600, 4.83],
[1612359000, 4.83],
[1612445400, 4.83],
[1612531800, 4.83],
[1612618200, 4.83],
[1612704600, 4.83],
[1612791000, 4.83],
[1612877400, 4.83],
[1612963800, 4.83],
[1613050200, 4.83],
[1613136600, 4.83],
[1613223000, 4.83],
[1613309400, 5.68],
[1613395800, 5.68],
[1613482200, 5.71],
[1613568600, 5.71],
[1613655000, 5.68],
[1613741400, 5.63],
[1613827800, 5.5],
[1613914200, 5.62],
[1614000600, 5.72],
[1614087000, 5.69],
[1614173400, 5.73],
[1614259800, 5.69],
[1614346200, 5.86],
[1614432600, 5.68],
[1614519000, 5.76],
[1614605400, 5.86],
[1614691800, 5.7],
[1614778200, 5.81],
[1614864600, 5.8],
[1614951000, 5.85],
[1615037400, 5.87],
[1615123800, 5.83],
[1615210200, 5.78],
[1615296600, 5.84],
[1615383000, 5.92],
[1615469400, 5.96],
[1615555800, 5.96],
[1615642200, 5.93],
[1615728600, 5.98],
[1615815000, 6.03],
[1615901400, 6.06],
[1615987800, 6.09],
[1616074200, 6.01],
[1616160600, 6.1],
[1616247000, 6.04],
[1616333400, 6.16],
[1616419800, 6.13],
[1616506200, 6.12],
[1616592600, 6.1],
[1616679000, 6.16],
[1616765400, 6.01],
[1616851800, 5.96],
[1616938200, 5.83],
[1617024600, 5.91],
[1617111000, 5.86],
[1617197400, 6.0],
[1617283800, 5.94],
[1617370200, 5.91],
[1617456600, 5.83],
[1617546600, 5.78],
[1617633000, 5.7],
[1617719400, 5.64],
[1617805800, 5.69],
[1617892200, 5.65],
[1617978600, 5.67],
[1618065000, 5.54],
[1618151400, 5.52],
[1618237800, 5.68],
[1618324200, 5.62],
[1618410600, 5.49],
[1618497000, 5.88],
[1618583400, 5.7],
[1618669800, 5.58],
[1618756200, 6.23],
[1618842600, 5.66],
[1618929000, 6.2],
[1619015400, 5.99],
[1619101800, 5.59],
[1619188200, 5.65],
[1619274600, 5.39],
[1619361000, 5.46],
[1619447400, 5.34],
[1619533800, 5.36],
[1619620200, 5.41],
[1619706600, 5.41],
[1619793000, 5.47],
[1619879400, 5.41],
[1619965800, 5.54],
[1620052200, 5.67],
[1620138600, 5.62],
[1620225000, 5.65],
[1620311400, 5.68],
[1620397800, 5.64],
[1620484200, 5.77],
[1620570600, 5.89],
[1620657000, 5.96],
[1620743400, 5.79],
[1620829800, 5.81],
[1620916200, 5.73],
[1621002600, 5.85],
[1621089000, 5.86],
[1621175400, 5.9],
[1621261800, 5.74],
[1621348200, 5.64],
[1621434600, 5.56],
[1621521000, 5.61],
[1621607400, 5.56],
[1621693800, 5.54],
[1621780200, 5.41],
[1621866600, 5.41],
[1621953000, 5.38],
[1622039400, 5.46],
[1622125800, 5.5],
[1622212200, 5.55],
[1622298600, 5.69],
[1622385000, 5.72],
[1622471400, 5.77],
[1622557800, 5.77],
[1622644200, 5.75],
[1622730600, 6.23],
[1622817000, 6.23],
[1622903400, 6.29],
[1622989800, 6.12],
[1623076200, 6.03],
[1623162600, 6.0],
[1623249000, 6.1],
[1623335400, 6.2],
[1623421800, 5.95],
[1623508200, 5.71],
[1623594600, 5.75],
[1623681000, 5.81],
[1623767400, 5.84],
[1623853800, 5.79],
[1623940200, 5.69],
[1624026600, 5.75],
[1624113000, 5.73],
[1624199400, 5.68],
[1624285800, 5.71],
[1624372200, 5.63],
[1624458600, 5.59],
[1624545000, 5.66],
[1624631400, 5.63],
[1624717800, 5.54],
[1624804200, 5.56],
[1624890600, 5.56],
[1624977000, 5.51],
[1625063400, 5.28],
[1625149800, 5.33],
[1625236200, 5.35],
[1625236200, 5.35],
[1625322600, 5.28],
[1625409000, 5.18],
[1625495400, 5.08],
[1625581800, 5.13],
[1625668200, 5.04],
[1625754600, 5.02],
[1625841000, 4.83],
[1625927400, 4.71],
[1626013800, 4.76],
[1626100200, 4.85],
[1626186600, 4.81],
[1626273000, 4.92],
[1626359400, 4.92],
[1626445800, 4.93],
[1626532200, 4.88],
[1626618600, 4.88],
[1626705000, 4.9],
[1626791400, 5.01],
[1626877800, 5.13],
[1626964200, 5.2],
[1627050600, 5.24],
[1627137000, 5.28],
[1627223400, 5.29],
[1627309800, 5.39],
[1627396200, 5.3],
[1627482600, 5.25],
[1627569000, 5.27],
[1627655400, 5.28],
[1627741800, 5.27],
[1627828200, 5.23],
[1627914600, 5.25],
[1628001000, 5.27],
[1628087400, 5.29],
[1628173800, 5.18],
[1628260200, 5.14],
[1628346600, 5.11],
[1628433000, 5.1],
[1628519400, 5.1],
[1628605800, 5.22],
[1628692200, 5.22],
[1628778600, 5.22],
[1628865000, 5.2],
[1628951400, 5.2],
[1629037800, 5.2],
[1629124200, 5.2],
[1629210600, 5.2],
[1629297000, 5.2],
[1629383400, 5.2],
[1629469800, 5.2],
[1629556200, 5.36],
[1629642600, 5.37],
[1629729000, 5.37],
[1629815400, 5.36],
[1629901800, 5.48],
[1629988200, 5.47],
[1630074600, 5.58],
[1630161000, 5.55],
[1630247400, 5.57],
[1630333800, 5.6],
[1630420200, 5.55],
[1630506600, 5.55],
[1630593000, 5.54],
[1630679400, 5.57],
[1630765800, 5.52],
[1630852200, 5.43],
[1630938600, 5.38],
[1631025000, 5.38],
[1631111400, 5.38],
[1631197800, 5.38],
[1631284200, 5.38],
[1631370600, 5.38],
[1631457000, 5.38],
[1631543400, 5.38],
[1631629800, 5.38],
[1631716200, 5.38],
[1631802600, 5.38],
[1631889000, 5.38],
[1631975400, 5.38],
[1632061800, 5.38],
[1632148200, 5.38],
[1632234600, 5.36],
[1632321000, 5.29],
[1632407400, 5.27],
[1632493800, 5.35],
[1632580200, 5.12],
[1632666600, 5.19],
[1632753000, 5.18],
[1632839400, 5.08],
[1632925800, 5.02],
[1633012200, 5.02],
[1633098600, 5.08],
[1633185000, 5.11],
[1633267800, 5.15],
[1633354200, 5.13],
[1633440600, 5.03],
[1633527000, 5.09],
[1633613400, 5.03],
[1633699800, 4.99],
[1633786200, 4.91],
[1633872600, 4.87],
[1633959000, 4.82],
[1634045400, 4.86],
[1634131800, 4.76],
[1634218200, 4.79],
[1634304600, 4.71],
[1634391000, 4.73],
[1634477400, 4.66],
[1634563800, 4.56],
[1634650200, 4.56],
[1634736600, 4.6],
[1634823000, 4.58],
[1634909400, 4.63],
[1634995800, 4.68],
[1635082200, 4.65],
[1635168600, 4.68],
[1635255000, 4.73],
[1635341400, 4.8],
[1635427800, 4.75],
[1635514200, 4.8],
[1635600600, 4.8],
[1635687000, 4.87],
[1635773400, 4.9],
[1635859800, 4.89],
[1635946200, 4.81],
[1636032600, 4.92],
[1636119000, 4.89],
[1636205400, 4.92],
[1636291800, 4.92],
[1636378200, 4.86],
[1636464600, 4.72],
[1636551000, 4.76],
[1636637400, 4.81],
[1636723800, 4.74],
[1636810200, 4.75],
[1636896600, 4.79],
[1636983000, 4.84],
[1637069400, 4.79],
[1637155800, 4.73],
[1637242200, 4.87],
[1637328600, 4.97],
[1637415000, 4.98],
[1637501400, 5.02],
[1637587800, 4.97],
[1637674200, 5.0],
[1637760600, 5.12],
[1637847000, 5.13],
[1637933400, 5.15],
[1638019800, 5.2],
[1638106200, 5.29],
[1638192600, 5.46],
[1638279000, 5.37],
[1638365400, 5.36],
[1638451800, 5.37],
[1638538200, 5.36],
[1638624600, 5.39],
[1638711000, 5.43],
[1638797400, 5.34],
[1638883800, 5.47],
[1638970200, 5.5],
[1639056600, 5.51],
[1639143000, 5.52],
[1639229400, 5.54],
[1639315800, 5.51],
[1639402200, 5.49],
[1639488600, 5.61],
[1639575000, 5.63],
[1639661400, 5.73],
[1639747800, 5.73],
[1639834200, 5.76],
[1639920600, 5.85],
[1640007000, 5.9],
[1640093400, 6.05],
[1640179800, 6.1],
[1640266200, 6.08],
[1640352600, 5.99],
[1640439000, 5.9],
[1640525400, 5.85],
[1640611800, 5.98],
[1640698200, 5.87],
[1640784600, 5.84],
[1640871000, 5.98],
[1640957400, 5.92],
[1641043800, 5.98],
[1641130200, 5.97],
[1641216600, 5.95],
[1641303000, 5.94],
[1641389400, 5.91],
[1641475800, 5.93],
[1641562200, 5.82],
[1641648600, 5.84],
[1641735000, 5.88],
[1641821400, 5.94],
[1641907800, 5.86],
[1641994200, 5.83],
[1642080600, 5.78],
[1642167000, 5.73],
[1642253400, 5.87],
[1642339800, 5.82],
[1642426200, 5.85],
[1642512600, 5.82],
[1642599000, 6.04],
[1642685400, 6.01],
[1642771800, 6.12],
[1642858200, 6.15],
[1642944600, 6.25],
[1643031000, 6.2],
[1643117400, 6.36],
[1643203800, 6.37],
[1643290200, 6.22],
[1643376600, 6.27],
[1643463000, 6.29],
[1643549400, 6.42],
[1643635800, 6.42],
[1643722200, 6.42],
[1643808600, 6.46],
[1643895000, 6.41],
[1643981400, 6.55],
[1644067800, 6.56],
[1644154200, 6.54],
[1644240600, 6.45],
[1644327000, 6.24],
[1644413400, 6.1],
[1644499800, 6.25],
[1644586200, 6.3],
[1644672600, 6.3],
[1644759000, 6.32],
[1644845400, 6.38],
[1644931800, 6.48],
[1645018200, 6.68],
[1645104600, 6.7],
[1645191000, 6.92],
[1645277400, 6.84],
[1645363800, 6.77],
[1645450200, 6.83],
[1645536600, 6.82],
[1645623000, 6.72],
[1645709400, 6.92],
[1645795800, 6.87],
[1645882200, 6.87],
[1645968600, 6.74],
[1646055000, 6.74],
[1646141400, 6.77],
[1646227800, 6.73],
[1646314200, 6.78],
[1646400600, 6.68],
[1646487000, 6.63],
[1646573400, 6.63],
[1646659800, 6.5],
[1646746200, 6.54],
[1646832600, 6.55],
[1646919000, 6.56],
[1647005400, 6.46],
[1647091800, 6.55],
[1647178200, 6.47],
[1647264600, 6.68],
[1647351000, 6.63],
[1647437400, 6.64],
[1647523800, 6.64],
[1647610200, 6.67],
[1647696600, 6.64],
[1647783000, 6.82],
[1647869400, 6.81],
[1647955800, 6.82],
[1648042200, 6.72],
[1648128600, 6.77],
[1648215000, 6.6],
[1648301400, 6.78],
[1648387800, 6.79],
[1648474200, 6.65],
[1648560600, 6.75],
[1648647000, 6.75],
[1648733400, 6.76],
[1648819800, 6.88],
[1648906200, 6.96],
[1648996200, 6.94],
[1649082600, 6.94],
[1649169000, 6.91],
[1649255400, 6.94],
[1649341800, 7.16],
[1649428200, 7.02],
[1649514600, 7.01],
[1649601000, 7.01],
[1649687400, 7.01],
[1649773800, 7.01],
[1649860200, 7.01],
[1649946600, 7.1],
[1650033000, 7.24],
[1650119400, 7.37],
[1650205800, 7.37],
[1650292200, 7.51],
[1650378600, 7.53],
[1650465000, 7.49],
[1650551400, 7.49],
[1650637800, 7.49],
[1650724200, 7.29],
[1650810600, 7.17],
[1650897000, 7.01],
[1650983400, 7.14],
[1651069800, 7.13],
[1651156200, 7.1],
[1651242600, 7.08],
[1651329000, 7.22],
[1651415400, 6.99],
[1651501800, 7.04],
[1651588200, 7.0],
[1651674600, 6.85],
[1651761000, 6.88],
[1651847400, 6.8],
[1651933800, 6.71],
[1652020200, 6.69],
[1652106600, 6.65],
[1652193000, 6.7],
[1652279400, 6.62],
[1652365800, 6.58],
[1652452200, 6.55],
[1652538600, 6.49],
[1652625000, 6.46],
[1652711400, 6.41],
[1652797800, 6.46],
[1652884200, 6.37],
[1652970600, 6.43],
[1653057000, 6.46],
[1653143400, 6.43],
[1653229800, 6.5],
[1653316200, 6.53],
[1653402600, 6.52],
[1653489000, 6.63],
[1653575400, 6.73],
[1653661800, 6.65],
[1653748200, 6.53],
[1653834600, 6.7],
[1653921000, 6.82],
[1654007400, 6.84],
[1654093800, 6.89],
[1654180200, 6.96],
[1654266600, 7.07],
[1654353000, 6.93],
[1654439400, 6.95],
[1654525800, 6.82],
[1654612200, 6.87],
[1654698600, 6.78],
[1654785000, 6.82],
[1654871400, 6.83],
[1654957800, 6.82],
[1655044200, 6.71],
[1655130600, 6.57],
[1655217000, 6.62],
[1655303400, 6.73],
[1655389800, 6.74],
[1655476200, 6.75],
[1655562600, 6.77],
[1655649000, 6.79],
[1655735400, 6.73],
[1655821800, 6.74],
[1655908200, 6.72],
[1655994600, 6.75],
[1656081000, 6.87],
[1656167400, 6.94],
[1656253800, 7.04],
[1656340200, 6.9],
[1656426600, 6.93],
[1656513000, 6.88],
[1656599400, 6.81],
[1656685800, 6.68],
[1656772200, 6.79],
[1656858600, 6.69],
[1656945000, 6.65],
[1657031400, 6.77],
[1657117800, 6.75],
[1657204200, 6.75],
[1657290600, 6.76],
[1657377000, 6.74],
[1657463400, 6.67],
[1657549800, 6.68],
[1657636200, 6.69],
[1657722600, 6.65],
[1657809000, 6.66],
[1657895400, 6.77],
[1657981800, 6.85],
[1658068200, 6.85],
[1658154600, 6.89],
[1658241000, 6.82],
[1658327400, 6.96],
[1658413800, 6.83],
[1658500200, 6.92],
[1658586600, 6.89],
[1658673000, 6.8],
[1658759400, 6.85],
[1658845800, 6.81],
[1658932200, 6.83],
[1659018600, 6.85],
[1659105000, 6.91],
[1659191400, 6.88],
[1659277800, 7.0],
[1659364200, 6.86],
[1659450600, 6.91],
[1659537000, 6.94],
[1659623400, 6.9],
[1659709800, 7.02],
[1659796200, 7.04],
[1659882600, 7.12],
[1659969000, 6.95],
[1660055400, 7.11],
[1660141800, 7.19],
[1660228200, 7.25],
[1660314600, 7.24],
[1660401000, 7.24],
[1660487400, 7.24],
[1660573800, 7.24],
[1660660200, 7.29],
[1660746600, 7.34],
[1660833000, 7.35],
[1660919400, 7.31],
[1661005800, 7.35],
[1661092200, 7.39],
[1661178600, 7.39],
[1661265000, 7.64],
[1661351400, 7.63],
[1661437800, 7.81],
[1661524200, 7.74],
[1661610600, 7.79],
[1661697000, 7.83],
[1661783400, 7.74],
[1661869800, 7.65],
[1661956200, 7.51],
[1662042600, 7.44],
[1662129000, 7.49],
[1662215400, 7.5],
[1662301800, 7.64],
[1662388200, 7.58],
[1662474600, 7.54],
[1662561000, 7.5],
[1662647400, 7.54],
[1662733800, 7.65],
[1662820200, 7.64],
[1662906600, 7.68],
[1662993000, 7.62],
[1663079400, 7.7],
[1663165800, 7.7],
[1663252200, 7.65],
[1663338600, 7.58],
[1663425000, 7.73],
[1663511400, 7.68],
[1663597800, 7.64],
[1663684200, 7.63],
[1663770600, 7.73],
[1663857000, 7.7],
[1663943400, 7.67],
[1664029800, 7.55],
[1664116200, 7.47],
[1664202600, 7.57],
[1664289000, 7.53],
[1664375400, 7.51],
[1664461800, 7.63],
[1664548200, 7.63],
[1664634600, 7.77],
[1664717400, 7.81],
[1664803800, 7.7],
[1664890200, 7.74],
[1664976600, 7.77],
[1665063000, 7.74],
[1665149400, 7.76],
[1665235800, 7.75],
[1665322200, 7.78],
[1665408600, 7.78],
[1665495000, 7.78],
[1665581400, 7.77],
[1665667800, 7.84],
[1665754200, 7.81],
[1665840600, 7.98],
[1665927000, 7.98],
[1666013400, 7.89],
[1666099800, 7.87],
[1666186200, 7.8],
[1666272600, 7.88],
[1666359000, 7.94],
[1666445400, 8.06],
[1666531800, 8.02],
[1666618200, 8.11],
[1666704600, 7.95],
[1666791000, 8.08],
[1666877400, 7.92],
[1666963800, 7.94],
[1667050200, 7.82],
[1667136600, 7.59],
[1667223000, 7.54],
[1667309400, 7.49],
[1667395800, 7.42],
[1667482200, 7.5],
[1667568600, 7.53],
[1667655000, 7.48],
[1667741400, 7.51],
[1667827800, 7.51],
[1667914200, 7.55],
[1668000600, 7.58],
[1668087000, 7.75],
[1668173400, 7.81],
[1668259800, 7.83],
[1668346200, 7.98],
[1668432600, 8.13],
[1668519000, 8.06],
[1668605400, 7.98],
[1668691800, 8.12],
[1668778200, 8.12],
[1668864600, 8.18],
[1668951000, 8.24],
[1669037400, 8.54],
[1669123800, 8.26],
[1669210200, 8.12],
[1669296600, 8.12],
[1669383000, 8.0],
[1669469400, 7.9],
[1669555800, 7.9],
[1669642200, 7.92],
[1669728600, 7.98],
[1669815000, 8.06],
[1669901400, 8.07],
[1669987800, 8.07],
[1670074200, 8.13],
[1670160600, 8.19],
[1670247000, 7.96],
[1670333400, 8.11],
[1670419800, 8.17],
[1670506200, 8.21],
[1670592600, 8.21],
[1670679000, 8.26],
[1670765400, 8.19],
[1670851800, 8.18],
[1670938200, 8.24],
[1671024600, 8.13],
[1671111000, 8.27],
[1671197400, 8.17],
[1671283800, 8.14],
[1671370200, 8.06],
[1671456600, 8.12],
[1671543000, 8.04],
[1671629400, 7.97],
[1671715800, 7.8],
[1671802200, 7.87],
[1671888600, 7.78],
[1671975000, 7.81],
[1672061400, 7.84],
[1672147800, 7.77],
[1672234200, 7.72],
[1672320600, 7.71],
[1672407000, 7.73],
[1672493400, 7.66],
[1672579800, 7.67],
[1672666200, 7.64],
[1672752600, 7.59],
[1672839000, 7.51],
[1672925400, 7.46],
[1673011800, 7.5],
[1673098200, 7.49],
[1673184600, 7.54],
[1673271000, 7.61],
[1673357400, 7.69],
[1673443800, 7.88],
[1673530200, 8.06],
[1673616600, 8.17],
[1673703000, 8.28],
[1673789400, 8.23],
[1673875800, 8.08],
[1673962200, 8.19],
[1674048600, 8.16],
[1674135000, 8.19],
[1674221400, 8.33],
[1674307800, 8.59],
[1674394200, 8.55],
[1674480600, 8.63],
[1674567000, 8.69],
[1674653400, 8.73],
[1674739800, 8.8],
[1674826200, 8.83],
[1674912600, 8.75],
[1674999000, 8.81],
[1675085400, 8.66],
[1675171800, 8.66],
[1675258200, 8.64],
[1675344600, 8.62],
[1675431000, 8.57],
[1675517400, 8.47],
[1675603800, 8.51],
[1675690200, 8.49],
[1675776600, 8.49],
[1675863000, 8.35],
[1675949400, 8.36],
[1676035800, 8.35],
[1676122200, 8.41],
[1676208600, 8.41],
[1676295000, 8.48],
[1676381400, 8.5],
[1676467800, 8.44],
[1676554200, 8.52],
[1676640600, 8.59],
[1676727000, 8.59],
