[1633098600, 1.15],
[1642944600, 1.23],
[1643031000, 1.49],
[1643117400, 1.4],
[1643203800, 1.25],
[1643290200, 1.21],
[1643376600, 1.5],
[1643463000, 1.33],
[1643549400, 1.58],
[1643635800, 1.58],
[1643722200, 1.58],
[1643808600, 1.27],
[1643895000, 1.15],
[1643981400, 1.28],
[1644067800, 1.28],
[1644154200, 1.28],
[1644240600, 1.24],
[1644327000, 1.09],
[1644413400, 1.12],
[1644499800, 1.21],
[1644586200, 1.25],
[1644672600, 1.31],
[1644759000, 1.33],
[1644845400, 1.17],
[1644931800, 1.38],
[1645018200, 1.31],
[1645104600, 1.19],
[1645191000, 1.18],
[1645277400, 1.19],
[1645363800, 1.08],
[1645450200, 1.26],
[1645536600, 1.08],
[1645623000, 1.21],
[1645709400, 1.21],
[1645795800, 1.21],
[1645882200, 1.14],
[1645968600, 1.15],
[1646055000, 1.13],
[1646141400, 1.03],
[1646227800, 1.22],
[1646314200, 0.95],
[1646400600, 1.1],
[1646487000, 0.94],
[1646573400, 0.89],
[1646659800, 0.88],
[1646746200, 0.89],
[1646832600, 1.03],
[1646919000, 0.91],
[1647005400, 1.08],
[1647091800, 0.84],
[1647178200, 0.79],
[1647264600, 0.81],
[1647351000, 0.81],
[1647437400, 0.79],
[1647523800, 0.84],
[1647610200, 0.83],
[1647696600, 0.95],
[1647783000, 1.05],
[1647869400, 1.44],
[1647955800, 1.0],
[1648042200, 0.94],
[1648128600, 1.03],
[1648215000, 0.98],
[1648301400, 0.98],
[1648387800, 1.04],
[1648474200, 0.96],
[1648560600, 1.09],
[1648647000, 0.96],
[1648733400, 0.96],
[1648819800, 0.95],
[1648906200, 0.92],
[1648996200, 0.92],
[1649082600, 0.92],
[1649169000, 0.89],
[1649255400, 0.89],
[1649341800, 0.89],
[1649514600, 0.89],
[1649601000, 0.89],
[1649687400, 0.89],
[1649773800, 0.89],
[1649860200, 0.89],
[1649946600, 0.93],
[1650033000, 0.92],
[1650119400, 0.98],
[1650205800, 0.97],
[1650292200, 0.95],
[1650378600, 0.95],
[1650465000, 0.94],
[1650551400, 0.94],
[1650637800, 0.94],
[1650724200, 1.0],
[1650810600, 0.99],
[1650897000, 0.98],
[1650983400, 0.94],
[1651069800, 0.95],
[1651156200, 0.91],
[1651242600, 0.89],
[1651329000, 0.88],
[1651415400, 1.0],
[1651501800, 0.99],
[1651588200, 0.98],
[1651674600, 1.02],
[1651761000, 1.0],
[1651847400, 0.95],
[1651933800, 0.96],
[1652020200, 0.93],
[1652106600, 0.9],
[1652193000, 0.89],
[1652279400, 0.86],
[1652365800, 0.82],
[1652970600, 0.84],
[1653057000, 0.91],
[1653143400, 0.91],
[1653229800, 0.89],
[1653316200, 0.88],
[1653402600, 0.86],
[1653489000, 0.87],
[1653575400, 0.87],
[1653661800, 0.87],
[1653748200, 0.86],
[1653834600, 0.87],
[1653921000, 0.87],
[1654007400, 0.87],
[1654093800, 0.91],
[1654180200, 0.95],
[1654266600, 0.95],
[1654353000, 0.93],
[1654439400, 0.85],
[1654525800, 0.88],
[1654612200, 0.9],
[1654698600, 0.89],
[1654785000, 0.93],
[1654871400, 0.92],
[1654957800, 0.92],
[1655044200, 0.92],
[1655130600, 0.96],
[1655217000, 0.95],
[1655303400, 0.95],
[1655389800, 0.96],
[1655476200, 0.96],
[1655562600, 0.96],
[1655649000, 0.95],
[1655735400, 1.0],
[1655821800, 1.0],
[1655908200, 0.94],
[1655994600, 0.97],
[1656081000, 0.96],
[1656167400, 0.95],
[1656253800, 0.94],
[1656340200, 0.94],
[1656426600, 0.94],
[1656513000, 0.92],
[1656599400, 0.92],
[1656685800, 0.91],
[1656772200, 0.92],
[1656858600, 0.93],
[1656945000, 0.93],
[1657031400, 0.92],
[1657117800, 0.9],
[1657290600, 0.95],
[1657377000, 1.22],
[1657463400, 1.21],
[1657549800, 1.06],
[1657636200, 1.05],
[1657722600, 1.04],
[1657809000, 1.0],
[1657895400, 0.9],
[1657981800, 0.9],
[1658068200, 0.96],
[1658154600, 0.96],
[1658241000, 0.94],
[1658327400, 0.96],
[1658413800, 0.89],
[1658673000, 0.96],
[1658759400, 1.0],
[1658845800, 0.99],
[1658932200, 0.98],
[1659018600, 0.99],
[1659105000, 1.0],
[1659191400, 1.02],
[1659277800, 0.94],
[1659364200, 0.94],
[1659450600, 0.93],
[1659537000, 1.01],
[1659623400, 1.01],
[1659709800, 1.02],
[1659796200, 1.02],
[1659882600, 1.02],
[1659969000, 1.03],
[1660055400, 1.05],
[1660228200, 1.04],
[1660314600, 1.04],
[1660401000, 1.04],
[1660487400, 1.04],
[1660573800, 1.04],
[1660660200, 1.01],
[1660746600, 1.01],
[1660833000, 1.09],
[1660919400, 1.07],
[1661005800, 1.03],
[1661178600, 1.01],
[1661265000, 1.0],
[1661351400, 1.0],
[1661437800, 1.0],
[1661524200, 0.97],
[1661610600, 0.94],
[1661697000, 0.93],
[1661783400, 0.92],
[1661869800, 1.12],
[1661956200, 0.95],
[1662042600, 0.96],
[1662129000, 1.01],
[1662215400, 1.04],
[1662301800, 1.04],
[1662561000, 1.22],
[1662647400, 1.06],
[1662733800, 1.09],
[1662820200, 1.07],
[1662906600, 1.08],
[1662993000, 1.06],
[1663079400, 1.05],
[1663165800, 1.07],
[1663252200, 1.1],
[1663338600, 1.07],
[1663425000, 1.09],
[1663511400, 1.08],
[1663597800, 1.06],
[1663684200, 1.06],
[1663770600, 1.05],
[1663857000, 1.06],
[1663943400, 1.05],
[1664029800, 1.02],
[1664116200, 1.02],
[1664202600, 1.01],
[1664289000, 1.01],
[1664375400, 1.0],
[1664461800, 0.98],
[1664548200, 1.0],
[1664634600, 1.04],
[1664717400, 1.04],
[1664803800, 1.05],
[1664890200, 1.03],
[1664976600, 1.08],
[1665063000, 1.08],
[1665149400, 0.95],
[1665235800, 1.07],
[1665322200, 1.05],
[1665408600, 0.97],
[1665495000, 1.11],
[1665581400, 1.11],
[1665667800, 1.11],
[1665754200, 1.11],
[1665840600, 1.1],
[1665927000, 1.32],
[1666013400, 1.32],
[1666099800, 1.19],
[1666186200, 1.19],
[1666272600, 1.23],
[1666359000, 1.44],
[1666445400, 1.24],
[1666531800, 1.25],
[1666618200, 1.24],
[1666704600, 1.2],
[1666791000, 1.2],
[1666877400, 1.2],
[1666963800, 1.2],
[1667050200, 1.06],
[1667136600, 1.05],
[1667223000, 1.15],
[1667309400, 1.13],
[1667395800, 1.12],
[1667482200, 1.15],
[1667568600, 1.21],
[1667655000, 1.22],
[1667741400, 1.17],
[1667827800, 1.16],
[1667914200, 1.16],
[1668000600, 1.17],
[1668087000, 1.18],
[1668173400, 1.17],
[1668259800, 1.23],
[1668346200, 1.39],
[1668432600, 1.55],
[1668519000, 1.54],
[1668605400, 1.39],
[1668691800, 1.29],
[1668778200, 1.28],
[1668864600, 1.3],
[1668951000, 1.29],
[1669037400, 1.41],
[1669123800, 1.4],
[1669210200, 1.52],
[1669296600, 1.27],
[1669383000, 1.35],
[1669469400, 1.3],
[1669555800, 1.28],
[1669642200, 1.24],
[1669728600, 1.31],
[1669815000, 1.34],
[1669901400, 1.17],
[1669987800, 1.19],
[1670074200, 1.19],
[1670160600, 1.54],
[1670247000, 1.53],
[1670333400, 1.65],
[1670419800, 1.64],
[1670506200, 1.57],
[1670592600, 1.54],
[1670679000, 1.54],
[1670765400, 1.54],
[1670851800, 1.54],
[1670938200, 1.46],
[1671024600, 1.58],
[1671111000, 1.55],
[1671197400, 1.47],
[1671283800, 1.46],
[1671370200, 1.47],
[1671456600, 1.45],
[1671543000, 1.38],
[1671629400, 1.55],
[1671715800, 1.55],
[1671802200, 1.54],
[1671888600, 1.52],
[1671975000, 1.55],
[1672061400, 1.33],
[1672147800, 1.31],
[1672234200, 1.29],
[1672320600, 1.28],
[1672407000, 1.24],
[1672493400, 1.42],
[1672579800, 1.4],
[1672666200, 1.44],
[1672752600, 1.4],
[1672839000, 1.4],
[1672925400, 1.27],
[1673011800, 1.34],
[1673098200, 1.29],
[1673184600, 1.33],
[1673271000, 1.32],
[1673357400, 1.32],
[1673443800, 1.45],
[1673530200, 1.49],
[1673616600, 1.49],
[1673703000, 1.61],
[1673789400, 1.6],
[1673875800, 1.57],
[1673962200, 1.58],
[1674048600, 1.5],
[1674135000, 1.52],
[1674221400, 1.51],
[1674307800, 1.5],
[1674394200, 1.47],
[1674480600, 1.47],
[1674567000, 1.55],
[1674653400, 1.55],
[1674739800, 1.55],
[1674826200, 1.55],
[1674912600, 1.55],
[1674999000, 1.55],
[1675085400, 1.68],
[1675171800, 1.44],
[1675258200, 1.3],
[1675344600, 1.27],
[1675431000, 1.35],
[1675517400, 1.32],
[1675603800, 1.36],
[1675690200, 1.34],
[1675776600, 1.35],
[1675863000, 1.48],
[1675949400, 1.47],
[1676035800, 1.46],
[1676122200, 1.46],
[1676208600, 1.42],
[1676295000, 1.4],
[1676381400, 1.32],
[1676467800, 1.31],
[1676554200, 1.3],
[1676640600, 1.3],
[1676727000, 1.37],
[1676813400, 1.3],
[1676899800, 1.28],
[1677072600, 1.22],
[1677159000, 1.18],
[1677245400, 1.17],
[1677331800, 1.17],
[1677418200, 1.28],
[1677504600, 1.29],
[1677591000, 1.29],
[1677677400, 1.29],
[1677763800, 1.27],
[1677850200, 1.31],
[1677936600, 1.43],
[1678023000, 1.35],
[1678109400, 1.48],
[1678195800, 1.41],
[1678282200, 1.4],
[1678368600, 1.42],
[1678455000, 1.41],
[1678541400, 1.41],
[1678627800, 1.36],
[1678714200, 1.26],
[1678800600, 1.48],
[1678887000, 1.31],
[1678973400, 1.48],
[1679059800, 1.47],
[1679146200, 1.52],
[1679232600, 1.53],
[1679319000, 1.46],
[1679405400, 1.39],
[1679491800, 1.35],
[1679578200, 1.39],
[1679664600, 1.4],
[1679751000, 1.61],
[1679837400, 1.64],
[1679923800, 1.43],
[1680010200, 1.57],
[1680096600, 1.53],
[1680183000, 1.52],
[1680269400, 1.57],
[1680355800, 1.57],
