[1634909400, 0.85],
[1650465000, 0.97],
[1650551400, 0.97],
[1650637800, 0.97],
[1650724200, 1.34],
[1650810600, 1.12],
[1650897000, 1.03],
[1650983400, 1.04],
[1651069800, 1.01],
[1651156200, 0.98],
[1651242600, 0.97],
[1651329000, 0.95],
[1651415400, 0.89],
[1651501800, 0.91],
[1651588200, 0.79],
[1651674600, 0.75],
[1651761000, 0.86],
[1651847400, 0.85],
[1651933800, 0.85],
[1652020200, 0.81],
[1652106600, 0.8],
[1652193000, 0.74],
[1652279400, 0.69],
[1652365800, 0.65],
[1652452200, 0.67],
[1652538600, 0.65],
[1652625000, 0.6],
[1652711400, 0.59],
[1652797800, 0.56],
[1652884200, 0.55],
[1652970600, 0.52],
[1653057000, 0.52],
[1653143400, 0.54],
[1653229800, 0.48],
[1653316200, 0.47],
[1653402600, 0.47],
[1653489000, 0.47],
[1653575400, 0.49],
[1653661800, 0.49],
[1653748200, 0.48],
[1653834600, 0.48],
[1653921000, 0.47],
[1654007400, 0.5],
[1654093800, 0.51],
[1654180200, 0.51],
[1654266600, 0.54],
[1654353000, 0.52],
[1654439400, 0.52],
[1654525800, 0.52],
[1654612200, 0.51],
[1654698600, 0.52],
[1654785000, 0.5],
[1654871400, 0.48],
[1654957800, 0.47],
[1655044200, 0.46],
[1655130600, 0.46],
[1655217000, 0.46],
[1655303400, 0.47],
[1655389800, 0.5],
[1655476200, 0.51],
[1655562600, 0.52],
[1655649000, 0.51],
[1655735400, 0.51],
[1655821800, 0.51],
[1655908200, 0.51],
[1655994600, 0.51],
[1656081000, 0.5],
[1656167400, 0.49],
[1656253800, 0.49],
[1656340200, 0.49],
[1656426600, 0.48],
[1656513000, 0.48],
[1656599400, 0.47],
[1656685800, 0.47],
[1656772200, 0.47],
[1656858600, 0.46],
[1656945000, 0.46],
[1657031400, 0.46],
[1657117800, 0.46],
[1657204200, 0.46],
[1657290600, 0.47],
[1657377000, 0.47],
[1657463400, 0.48],
[1657549800, 0.48],
[1657636200, 0.48],
[1657722600, 0.47],
[1657809000, 0.48],
[1657895400, 0.48],
[1657981800, 0.48],
[1658068200, 0.48],
[1658154600, 0.5],
[1658241000, 0.5],
[1658327400, 0.49],
[1658413800, 0.49],
[1658500200, 0.5],
[1658586600, 0.49],
[1658673000, 0.48],
[1658759400, 0.48],
[1658845800, 0.51],
[1658932200, 0.51],
[1659018600, 0.51],
[1659105000, 0.52],
[1659191400, 0.53],
[1659277800, 0.53],
[1659364200, 0.53],
[1659450600, 0.51],
[1659537000, 0.51],
[1659623400, 0.51],
[1659709800, 0.54],
[1659796200, 0.56],
[1659882600, 0.58],
[1659969000, 0.58],
[1660055400, 0.57],
[1660141800, 0.57],
[1660228200, 0.57],
[1660314600, 0.57],
[1660401000, 0.57],
[1660487400, 0.57],
[1660573800, 0.57],
[1660660200, 0.53],
[1660746600, 0.54],
[1660833000, 0.54],
[1660919400, 0.55],
[1661005800, 0.55],
[1661092200, 0.57],
[1661178600, 0.58],
[1661265000, 0.54],
[1661351400, 0.54],
[1661437800, 0.55],
[1661524200, 0.55],
[1661610600, 0.53],
[1661697000, 0.54],
[1661783400, 0.54],
[1661869800, 0.52],
[1661956200, 0.51],
[1662042600, 0.53],
[1662129000, 0.53],
[1662215400, 0.52],
[1662301800, 0.52],
[1662388200, 0.54],
[1662474600, 0.55],
[1662561000, 0.54],
[1662647400, 0.54],
[1662733800, 0.54],
[1662820200, 0.56],
[1662906600, 0.56],
[1662993000, 0.57],
[1663079400, 0.57],
[1663165800, 0.57],
[1663252200, 0.56],
[1663338600, 0.56],
[1663425000, 0.58],
[1663511400, 0.58],
[1663597800, 0.6],
[1663684200, 0.59],
[1663770600, 0.59],
[1663857000, 0.61],
[1663943400, 0.61],
[1664029800, 0.61],
[1664116200, 0.59],
[1664202600, 0.58],
[1664289000, 0.59],
[1664375400, 0.6],
[1664461800, 0.62],
[1664548200, 0.66],
[1664634600, 0.7],
[1664717400, 0.66],
[1664803800, 0.68],
[1664890200, 0.67],
[1664976600, 0.67],
[1665063000, 0.66],
[1665149400, 0.63],
[1665235800, 0.63],
[1665322200, 0.61],
[1665408600, 0.63],
[1665495000, 0.62],
[1665581400, 0.62],
[1665667800, 0.61],
[1665754200, 0.61],
[1665840600, 0.62],
[1665927000, 0.62],
[1666013400, 0.62],
[1666099800, 0.65],
[1666186200, 0.69],
[1666272600, 0.69],
[1666359000, 0.85],
[1666445400, 0.82],
[1666531800, 0.88],
[1666618200, 0.84],
[1666704600, 0.86],
[1666791000, 0.97],
[1666877400, 0.91],
[1666963800, 0.91],
[1667050200, 0.86],
[1667136600, 0.85],
[1667223000, 0.87],
[1667309400, 0.85],
[1667395800, 0.84],
[1667482200, 0.87],
[1667568600, 0.87],
[1667655000, 0.86],
[1667741400, 0.87],
[1667827800, 0.94],
[1667914200, 0.9],
[1668000600, 0.97],
[1668087000, 1.0],
[1668173400, 1.02],
[1668259800, 0.95],
[1668346200, 0.99],
[1668432600, 0.94],
[1668519000, 0.98],
[1668605400, 0.94],
[1668691800, 0.9],
[1668778200, 0.89],
[1668864600, 0.91],
[1668951000, 0.94],
[1669037400, 0.94],
[1669123800, 0.93],
[1669210200, 0.92],
[1669296600, 0.91],
[1669383000, 0.9],
[1669469400, 0.9],
[1669555800, 0.87],
[1669642200, 0.88],
[1669728600, 0.88],
[1669815000, 0.87],
[1669901400, 0.86],
[1669987800, 0.87],
[1670074200, 0.85],
[1670160600, 0.84],
[1670247000, 0.85],
[1670333400, 0.89],
[1670419800, 0.86],
[1670506200, 0.88],
[1670592600, 0.88],
[1670679000, 0.88],
[1670765400, 0.86],
[1670851800, 0.87],
[1670938200, 0.85],
[1671024600, 0.84],
[1671111000, 0.9],
[1671197400, 0.87],
[1671283800, 0.88],
[1671370200, 0.87],
[1671456600, 0.85],
[1671543000, 0.88],
[1671629400, 0.86],
[1671715800, 0.87],
[1671802200, 0.85],
[1671888600, 0.83],
[1671975000, 0.79],
[1672061400, 0.8],
[1672147800, 0.78],
[1672234200, 0.81],
[1672320600, 0.84],
[1672407000, 0.83],
[1672493400, 0.81],
[1672579800, 0.79],
[1672666200, 0.83],
[1672752600, 0.81],
[1672839000, 0.83],
[1672925400, 0.91],
[1673011800, 0.9],
[1673098200, 0.91],
[1673184600, 0.97],
[1673271000, 0.96],
[1673357400, 0.96],
[1673443800, 0.94],
[1673530200, 0.94],
[1673616600, 0.94],
[1673703000, 0.93],
[1673789400, 0.99],
[1673875800, 0.98],
[1673962200, 0.96],
[1674048600, 0.98],
[1674135000, 0.99],
[1674221400, 1.05],
[1674307800, 1.21],
[1674394200, 1.33],
[1674480600, 1.26],
[1674567000, 1.26],
[1674653400, 1.26],
[1674739800, 1.25],
[1674826200, 1.19],
[1674912600, 1.18],
[1674999000, 1.18],
[1675085400, 1.16],
[1675171800, 1.16],
[1675258200, 1.19],
[1675344600, 1.19],
[1675431000, 1.21],
[1675517400, 1.34],
[1675603800, 1.32],
[1675690200, 1.31],
[1675776600, 1.37],
[1675863000, 1.33],
[1675949400, 1.33],
[1676035800, 1.32],
[1676122200, 1.31],
[1676208600, 1.26],
[1676295000, 1.24],
[1676381400, 1.3],
[1676467800, 1.35],
[1676554200, 1.41],
[1676640600, 1.43],
[1676727000, 1.43],
