[1651674600, 0.8],
[1662042600, 0.14],
[1662129000, 0.14],
[1662215400, 0.14],
[1662301800, 0.14],
[1662388200, 0.14],
[1662474600, 0.15],
[1662561000, 0.15],
[1662647400, 0.16],
[1662733800, 0.17],
[1662820200, 0.17],
[1662906600, 0.18],
[1662993000, 0.18],
[1663079400, 0.18],
[1663165800, 0.18],
[1663252200, 0.18],
[1663338600, 0.18],
[1663425000, 0.18],
[1663511400, 0.17],
[1663597800, 0.17],
[1663684200, 0.17],
[1663770600, 0.17],
[1663857000, 0.16],
[1663943400, 0.16],
[1664029800, 0.16],
[1664116200, 0.16],
[1664202600, 0.16],
[1664289000, 0.15],
[1664375400, 0.15],
[1664461800, 0.18],
[1664548200, 0.18],
[1664634600, 0.16],
[1664717400, 0.16],
[1664803800, 0.16],
[1664890200, 0.17],
[1664976600, 0.17],
[1665063000, 0.16],
[1665149400, 0.17],
[1665235800, 0.16],
[1665322200, 0.14],
[1665408600, 0.14],
[1665495000, 0.15],
[1665581400, 0.15],
[1665667800, 0.14],
[1665754200, 0.14],
[1665840600, 0.14],
[1665927000, 0.14],
[1666013400, 0.14],
[1666099800, 0.14],
[1666186200, 0.14],
[1666272600, 0.15],
[1666359000, 0.16],
[1666445400, 0.16],
[1666531800, 0.16],
[1666618200, 0.17],
[1666704600, 0.18],
[1666791000, 0.18],
[1666877400, 0.19],
[1666963800, 0.18],
[1667050200, 0.18],
[1667136600, 0.17],
[1667223000, 0.17],
[1667309400, 0.16],
[1667395800, 0.16],
[1667482200, 0.16],
[1667568600, 0.17],
[1667655000, 0.16],
[1667741400, 0.16],
[1667827800, 0.17],
[1667914200, 0.17],
[1668000600, 0.18],
[1668087000, 0.18],
[1668173400, 0.18],
[1668259800, 0.19],
[1668346200, 0.18],
[1668432600, 0.19],
[1668519000, 0.18],
[1668605400, 0.18],
[1668691800, 0.18],
[1668778200, 0.18],
[1668864600, 0.18],
[1668951000, 0.18],
[1669037400, 0.18],
[1669123800, 0.18],
[1669210200, 0.18],
[1669296600, 0.18],
[1669383000, 0.18],
[1669469400, 0.17],
[1669555800, 0.17],
[1669642200, 0.17],
[1669728600, 0.17],
[1669815000, 0.17],
[1669901400, 0.19],
[1669987800, 0.18],
[1670074200, 0.19],
[1670160600, 0.21],
[1670247000, 0.2],
[1670333400, 0.2],
[1670419800, 0.19],
[1670506200, 0.19],
[1670592600, 0.19],
[1670679000, 0.18],
[1670765400, 0.18],
[1670851800, 0.18],
[1670938200, 0.18],
[1671024600, 0.18],
[1671111000, 0.17],
[1671197400, 0.18],
[1671283800, 0.18],
[1671370200, 0.18],
[1671456600, 0.17],
[1671543000, 0.17],
[1671629400, 0.17],
[1671715800, 0.17],
[1671802200, 0.17],
[1671888600, 0.17],
[1671975000, 0.17],
[1672061400, 0.17],
[1672147800, 0.17],
[1672234200, 0.17],
[1672320600, 0.18],
[1672407000, 0.17],
[1672493400, 0.18],
[1672579800, 0.18],
[1672666200, 0.18],
[1672752600, 0.18],
[1672839000, 0.2],
[1672925400, 0.2],
[1673011800, 0.2],
[1673098200, 0.23],
[1673184600, 0.23],
[1673271000, 0.23],
[1673357400, 0.23],
[1673443800, 0.23],
[1673530200, 0.24],
[1673616600, 0.23],
[1673703000, 0.23],
[1673789400, 0.24],
[1673875800, 0.24],
[1673962200, 0.25],
[1674048600, 0.26],
[1674135000, 0.27],
[1674221400, 0.27],
[1674307800, 0.29],
[1674394200, 0.34],
[1674480600, 0.31],
[1674567000, 0.31],
[1674653400, 0.32],
[1674739800, 0.34],
[1674826200, 0.33],
[1674912600, 0.34],
[1674999000, 0.34],
[1675085400, 0.34],
[1675171800, 0.36],
[1675258200, 0.38],
[1675344600, 0.4],
[1675431000, 0.43],
[1675517400, 0.44],
[1675603800, 0.46],
[1675690200, 0.51],
[1675776600, 0.49],
[1675863000, 0.49],
[1675949400, 0.47],
[1676035800, 0.48],
[1676122200, 0.47],
[1676208600, 0.44],
[1676295000, 0.44],
[1676381400, 0.45],
[1676467800, 0.5],
[1676554200, 0.51],
[1676640600, 0.51],
[1676727000, 0.51],
