[1598970600.0, 6.5061838960000005],
[1651242600.0, 3.3580673764],
[1651329000.0, 3.3792542252],
[1651415400.0, 3.3792542252],
[1651501800.0, 3.3792542252],
[1651588200.0, 3.3898476496],
[1651674600.0, 3.347473952],
[1651761000.0, 3.400441074],
[1651847400.0, 3.4216279228],
[1651933800.0, 3.4216279228],
[1652020200.0, 3.4216279228],
[1652106600.0, 3.4428147716],
[1652193000.0, 3.4428147716],
[1652279400.0, 3.4428147716],
[1652365800.0, 3.453408196],
[1652452200.0, 3.453408196],
[1652538600.0, 3.4640016204],
[1652625000.0, 3.4640016204],
[1652711400.0, 3.4851884692],
[1652797800.0, 3.4851884692],
[1652884200.0, 3.3686608008],
[1652970600.0, 3.4640016204],
[1653057000.0, 3.453408196],
[1653143400.0, 3.4322213472],
[1653229800.0, 3.4322213472],
[1653316200.0, 3.453408196],
[1653402600.0, 3.4428147716],
[1653489000.0, 3.453408196],
[1653575400.0, 3.3686608008],
[1653661800.0, 3.5275621668],
[1653748200.0, 3.5275621668],
[1653834600.0, 3.5275621668],
[1653921000.0, 3.55934244],
[1654007400.0, 3.5699358644],
[1654093800.0, 3.665276684],
[1654180200.0, 3.7182438060000003],
[1654266600.0, 3.7288372304],
[1654353000.0, 3.7288372304],
[1654439400.0, 3.7606175036],
[1654525800.0, 3.7394306548],
[1654612200.0, 3.6970569572],
[1654698600.0, 3.7394306548],
[1654785000.0, 3.7712109280000004],
[1654871400.0, 3.7818043524],
[1654957800.0, 3.7182438060000003],
[1655044200.0, 3.7182438060000003],
[1655130600.0, 3.6970569572],
[1655217000.0, 3.6440898352],
[1655303400.0, 3.6758701084],
[1655389800.0, 3.6229029863999997],
[1655476200.0, 3.6229029863999997],
[1655562600.0, 3.6334964108000003],
[1655649000.0, 3.6334964108000003],
[1655735400.0, 3.6334964108000003],
[1655821800.0, 3.6017161376],
[1655908200.0, 3.5911227132],
[1655994600.0, 3.4322213472],
[1656081000.0, 3.5911227132],
[1656167400.0, 3.6017161376],
[1656253800.0, 3.6017161376],
[1656340200.0, 3.6017161376],
[1656426600.0, 3.6017161376],
[1656513000.0, 3.6017161376],
[1656599400.0, 3.6017161376],
[1656685800.0, 3.5911227132],
[1656772200.0, 3.5911227132],
[1656858600.0, 3.5487490156],
[1656945000.0, 3.6017161376],
[1657031400.0, 3.5911227132],
[1657117800.0, 3.5805292888],
[1657204200.0, 3.5805292888],
[1657290600.0, 3.4745950448],
[1657377000.0, 3.5487490156],
[1657463400.0, 3.5487490156],
[1657549800.0, 3.5487490156],
[1657636200.0, 3.6017161376],
[1657722600.0, 3.6017161376],
[1657809000.0, 3.612309562],
[1657895400.0, 3.6017161376],
[1657981800.0, 3.6092244625000003],
[1658068200.0, 3.59866042],
[1658154600.0, 3.6092244625000003],
[1658241000.0, 3.662044675],
[1658327400.0, 3.662044675],
[1658413800.0, 3.7043008449999997],
[1658500200.0, 3.68317276],
[1658586600.0, 3.662044675],
[1658673000.0, 3.662044675],
[1658759400.0, 3.662044675],
[1658845800.0, 3.662044675],
[1658932200.0, 3.6937368025],
[1659018600.0, 3.68317276],
[1659105000.0, 3.6726087175],
[1659191400.0, 3.68317276],
[1659277800.0, 3.662044675],
[1659364200.0, 3.68317276],
[1659450600.0, 3.7043008449999997],
[1659537000.0, 3.662044675],
[1659623400.0, 3.68317276],
[1659709800.0, 3.68317276],
[1659796200.0, 3.7043008449999997],
[1659882600.0, 3.746557015],
[1659969000.0, 3.7571210575],
[1660055400.0, 3.7782491425],
[1660141800.0, 3.7571210575],
[1660228200.0, 3.788813185],
[1660314600.0, 3.788813185],
[1660401000.0, 3.788813185],
[1660487400.0, 3.788813185],
[1660573800.0, 3.788813185],
[1660660200.0, 3.7676851000000005],
[1660746600.0, 3.7676851000000005],
[1660833000.0, 3.8205053125],
[1660919400.0, 3.7571210575],
[1661005800.0, 3.7571210575],
[1661092200.0, 3.7571210575],
[1661178600.0, 3.7571210575],
[1661265000.0, 3.6092244625000003],
[1661351400.0, 3.7571210575],
[1661437800.0, 3.7782491425],
[1661524200.0, 3.779476627],
[1661610600.0, 3.790050814],
[1661697000.0, 3.790050814],
[1661783400.0, 3.790050814],
[1661869800.0, 3.832347562],
[1661956200.0, 3.7477540659999997],
[1662042600.0, 3.790050814],
[1662129000.0, 3.8429217490000003],
[1662215400.0, 3.8217733750000003],
[1662301800.0, 3.8217733750000003],
[1662388200.0, 3.8429217490000003],
[1662474600.0, 3.811199188],
[1662561000.0, 3.8429217490000003],
[1662647400.0, 3.853495936],
[1662733800.0, 3.87464431],
[1662820200.0, 3.8640701230000003],
[1662906600.0, 3.87464431],
[1662993000.0, 3.885218497],
[1663079400.0, 3.9486636190000004],
[1663165800.0, 3.885218497],
[1663252200.0, 3.9275152450000004],
[1663338600.0, 3.990960367],
[1663425000.0, 3.990960367],
[1663511400.0, 3.959237806],
[1663597800.0, 3.938089432],
[1663684200.0, 3.959237806],
[1663770600.0, 3.969811993],
[1663857000.0, 3.98038618],
[1663943400.0, 3.969811993],
[1664029800.0, 3.969811993],
[1664116200.0, 4.0121087410000005],
[1664202600.0, 3.98038618],
[1664289000.0, 3.98038618],
[1664375400.0, 3.969811993],
[1664461800.0, 3.959237806],
[1664548200.0, 3.9486636190000004],
[1664634600.0, 3.969811993],
[1664717400.0, 3.9486636190000004],
[1664803800.0, 3.969811993],
[1664890200.0, 4.001534554],
[1664976600.0, 4.033257115],
[1665063000.0, 4.043831302],
[1665149400.0, 4.022682928],
[1665235800.0, 4.001534554],
[1665322200.0, 3.938089432],
[1665408600.0, 3.906366871],
[1665495000.0, 4.001534554],
[1665581400.0, 4.022682928],
[1665667800.0, 3.98038618],
[1665754200.0, 4.075553863],
[1665840600.0, 4.08612805],
[1665927000.0, 4.181295733],
[1666013400.0, 4.160147359],
[1666099800.0, 4.117850611],
[1666186200.0, 4.117850611],
[1666272600.0, 4.08612805],
[1666359000.0, 4.149573172],
