[1598970600.0, 20.919430615924515],
[1608039000.0, 20.919430615924515],
[1608125400.0, 20.919430615924515],
[1608211800.0, 20.919430615924515],
[1608298200.0, 20.919430615924515],
[1608384600.0, 20.919430615924515],
[1608471000.0, 20.919430615924515],
[1608557400.0, 20.919430615924515],
[1608643800.0, 20.919430615924515],
[1608730200.0, 20.919430615924515],
[1608816600.0, 20.919430615924515],
[1608903000.0, 20.919430615924515],
[1608989400.0, 20.919430615924515],
[1609075800.0, 20.919430615924515],
[1609162200.0, 20.919430615924515],
[1609248600.0, 20.919430615924515],
[1609335000.0, 20.919430615924515],
[1609421400.0, 20.919430615924515],
[1609507800.0, 20.919430615924515],
[1609594200.0, 20.919430615924515],
[1609680600.0, 20.919430615924515],
[1609767000.0, 20.919430615924515],
[1609853400.0, 20.919430615924515],
[1609939800.0, 20.919430615924515],
[1610026200.0, 20.919430615924515],
[1610112600.0, 20.919430615924515],
[1610199000.0, 20.919430615924515],
[1610285400.0, 20.919430615924515],
[1610371800.0, 20.919430615924515],
[1610458200.0, 20.919430615924515],
[1610544600.0, 20.919430615924515],
[1610631000.0, 20.919430615924515],
[1610717400.0, 20.919430615924515],
[1610803800.0, 20.919430615924515],
[1610890200.0, 20.919430615924515],
[1610976600.0, 20.919430615924515],
[1611063000.0, 20.919430615924515],
[1611149400.0, 20.919430615924515],
[1611235800.0, 20.919430615924515],
[1611322200.0, 20.919430615924515],
[1611408600.0, 20.919430615924515],
[1611495000.0, 20.919430615924515],
[1611581400.0, 20.919430615924515],
[1611667800.0, 20.919430615924515],
[1611754200.0, 20.919430615924515],
[1611840600.0, 20.919430615924515],
[1611927000.0, 20.919430615924515],
[1612013400.0, 20.919430615924515],
[1612099800.0, 20.919430615924515],
[1612186200.0, 20.919430615924515],
[1612272600.0, 20.919430615924515],
[1612359000.0, 20.919430615924515],
[1612445400.0, 20.919430615924515],
[1612531800.0, 20.919430615924515],
[1612618200.0, 20.919430615924515],
[1612704600.0, 20.919430615924515],
[1612791000.0, 20.919430615924515],
[1612877400.0, 20.919430615924515],
[1612963800.0, 20.919430615924515],
[1613050200.0, 20.919430615924515],
[1613136600.0, 20.919430615924515],
[1613223000.0, 20.919430615924515],
[1613309400.0, 20.919430615924515],
[1613395800.0, 20.919430615924515],
[1613482200.0, 20.919430615924515],
[1613568600.0, 20.919430615924515],
[1613655000.0, 20.919430615924515],
[1613741400.0, 20.919430615924515],
[1613827800.0, 20.919430615924515],
[1613914200.0, 20.919430615924515],
[1614000600.0, 20.919430615924515],
[1614087000.0, 20.919430615924515],
[1614173400.0, 20.919430615924515],
[1614259800.0, 20.919430615924515],
[1614346200.0, 20.919430615924515],
[1614432600.0, 20.919430615924515],
[1614519000.0, 20.919430615924515],
[1614605400.0, 20.919430615924515],
[1614691800.0, 20.919430615924515],
[1614778200.0, 20.919430615924515],
[1614864600.0, 20.919430615924515],
[1614951000.0, 20.919430615924515],
[1615037400.0, 20.919430615924515],
[1615123800.0, 20.919430615924515],
[1615210200.0, 20.919430615924515],
[1615296600.0, 20.919430615924515],
[1615383000.0, 20.919430615924515],
[1615469400.0, 20.919430615924515],
[1615555800.0, 20.919430615924515],
[1615642200.0, 20.919430615924515],
[1615728600.0, 20.919430615924515],
[1615815000.0, 20.919430615924515],
[1615901400.0, 20.919430615924515],
[1615987800.0, 20.919430615924515],
[1616074200.0, 20.919430615924515],
[1616160600.0, 20.919430615924515],
[1616247000.0, 20.919430615924515],
[1616333400.0, 20.919430615924515],
[1616419800.0, 20.919430615924515],
[1616506200.0, 20.919430615924515],
[1616592600.0, 20.919430615924515],
[1616679000.0, 20.919430615924515],
[1616765400.0, 20.919430615924515],
[1616851800.0, 20.919430615924515],
[1616938200.0, 20.919430615924515],
[1617024600.0, 20.919430615924515],
[1617111000.0, 20.919430615924515],
[1617197400.0, 20.919430615924515],
[1617283800.0, 20.919430615924515],
[1617370200.0, 20.919430615924515],
[1617456600.0, 20.919430615924515],
[1617546600.0, 20.919430615924515],
[1617633000.0, 20.919430615924515],
[1617719400.0, 20.919430615924515],
[1617805800.0, 20.919430615924515],
[1617892200.0, 20.919430615924515],
[1617978600.0, 20.919430615924515],
[1618065000.0, 20.919430615924515],
[1618151400.0, 20.919430615924515],
[1618237800.0, 20.919430615924515],
[1618324200.0, 20.919430615924515],
[1618410600.0, 20.919430615924515],
[1618497000.0, 20.919430615924515],
[1618583400.0, 20.919430615924515],
[1618669800.0, 20.919430615924515],
[1618756200.0, 20.919430615924515],
[1618842600.0, 20.919430615924515],
[1618929000.0, 20.919430615924515],
[1619015400.0, 20.919430615924515],
[1619101800.0, 20.919430615924515],
[1619188200.0, 20.919430615924515],
[1619274600.0, 20.919430615924515],
[1619361000.0, 20.919430615924515],
[1619447400.0, 20.919430615924515],
[1619533800.0, 20.919430615924515],
[1619620200.0, 20.919430615924515],
[1619706600.0, 20.919430615924515],
[1619793000.0, 20.919430615924515],
[1619879400.0, 20.919430615924515],
[1619965800.0, 20.919430615924515],
[1620052200.0, 20.919430615924515],
[1620138600.0, 20.919430615924515],
[1620225000.0, 20.919430615924515],
[1620311400.0, 20.919430615924515],
[1620397800.0, 20.919430615924515],
[1620484200.0, 20.919430615924515],
[1620570600.0, 20.919430615924515],
[1620657000.0, 20.919430615924515],
[1620743400.0, 20.919430615924515],
[1620829800.0, 20.919430615924515],
[1620916200.0, 20.919430615924515],
[1621002600.0, 20.919430615924515],
[1621089000.0, 20.919430615924515],
[1621175400.0, 20.919430615924515],
[1621261800.0, 20.919430615924515],
[1621348200.0, 20.919430615924515],
[1621434600.0, 20.919430615924515],
[1621521000.0, 20.919430615924515],
[1621607400.0, 20.919430615924515],
[1621693800.0, 20.919430615924515],
[1621780200.0, 20.919430615924515],
[1621866600.0, 20.919430615924515],
[1621953000.0, 20.919430615924515],
[1622039400.0, 20.919430615924515],
[1622125800.0, 20.919430615924515],
[1622212200.0, 20.919430615924515],
[1622298600.0, 20.919430615924515],
[1622385000.0, 20.919430615924515],
[1622471400.0, 20.919430615924515],
[1622557800.0, 20.919430615924515],
[1622644200.0, 20.919430615924515],
[1622730600.0, 20.919430615924515],
[1622817000.0, 20.919430615924515],
[1622903400.0, 20.919430615924515],
[1622989800.0, 20.919430615924515],
[1623076200.0, 20.919430615924515],
[1623162600.0, 20.919430615924515],
[1623249000.0, 20.919430615924515],
[1623335400.0, 20.919430615924515],
[1623421800.0, 20.919430615924515],
[1623508200.0, 20.919430615924515],
[1623594600.0, 20.919430615924515],
[1623681000.0, 20.919430615924515],
[1623767400.0, 20.919430615924515],
[1623853800.0, 20.919430615924515],
[1623940200.0, 20.919430615924515],
[1624026600.0, 20.919430615924515],
[1624113000.0, 20.919430615924515],
[1624199400.0, 20.919430615924515],
[1624285800.0, 20.919430615924515],
[1624372200.0, 20.919430615924515],
[1624458600.0, 20.919430615924515],
[1624545000.0, 20.919430615924515],
[1624631400.0, 20.919430615924515],
[1624717800.0, 20.919430615924515],
[1624804200.0, 20.919430615924515],
[1624890600.0, 20.919430615924515],
[1624977000.0, 20.919430615924515],
[1625063400.0, 20.919430615924515],
[1625149800.0, 20.919430615924515],
[1625236200.0, 20.919430615924515],
[1625322600.0, 20.919430615924515],
[1625409000.0, 20.919430615924515],
[1625495400.0, 20.919430615924515],
[1625581800.0, 20.919430615924515],
[1625668200.0, 20.919430615924515],
[1625754600.0, 20.919430615924515],
[1625841000.0, 20.919430615924515],
[1625927400.0, 20.919430615924515],
[1626013800.0, 20.919430615924515],
[1626100200.0, 20.919430615924515],
[1626186600.0, 20.919430615924515],
[1626273000.0, 20.919430615924515],
[1626359400.0, 20.919430615924515],
[1626445800.0, 20.919430615924515],
[1626532200.0, 20.919430615924515],
[1626618600.0, 20.919430615924515],
[1626705000.0, 20.919430615924515],
[1626791400.0, 20.919430615924515],
[1626877800.0, 20.919430615924515],
[1626964200.0, 20.919430615924515],
[1627050600.0, 20.919430615924515],
[1627137000.0, 20.919430615924515],
[1627223400.0, 20.919430615924515],
[1627309800.0, 20.919430615924515],
[1627396200.0, 20.919430615924515],
[1627482600.0, 20.919430615924515],
[1627569000.0, 20.919430615924515],
[1627655400.0, 20.919430615924515],
[1627741800.0, 20.919430615924515],
[1627828200.0, 20.919430615924515],
[1627914600.0, 20.919430615924515],
[1628001000.0, 20.919430615924515],
[1628087400.0, 20.919430615924515],
[1628173800.0, 20.919430615924515],
[1628260200.0, 20.919430615924515],
[1628346600.0, 20.919430615924515],
[1628433000.0, 20.919430615924515],
[1628519400.0, 20.919430615924515],
[1628605800.0, 20.919430615924515],
[1628692200.0, 20.919430615924515],
[1628778600.0, 20.919430615924515],
[1628865000.0, 20.919430615924515],
[1628951400.0, 20.919430615924515],
[1629037800.0, 20.919430615924515],
[1629124200.0, 20.919430615924515],
[1629210600.0, 20.919430615924515],
[1629297000.0, 4.517782460425264],
[1629383400.0, 4.612772903326888],
[1629469800.0, 4.485998706710771],
[1629556200.0, 4.485998706710771],
[1629642600.0, 4.485998706710771],
[1629729000.0, 4.485998706710771],
[1629815400.0, 4.485998706710771],
[1629901800.0, 4.485998706710771],
[1629988200.0, 4.485998706710771],
[1630074600.0, 4.485998706710771],
[1630161000.0, 4.485998706710771],
[1630247400.0, 4.485998706710771],
[1630333800.0, 4.485998706710771],
[1630420200.0, 4.485998706710771],
[1630506600.0, 4.485998706710771],
[1630593000.0, 4.485998706710771],
[1630679400.0, 4.485998706710771],
[1630765800.0, 4.485998706710771],
[1630852200.0, 4.485998706710771],
[1630938600.0, 4.485998706710771],
[1631025000.0, 4.485998706710771],
[1631111400.0, 4.485998706710771],
[1631197800.0, 4.485998706710771],
[1631284200.0, 4.485998706710771],
[1631370600.0, 4.485998706710771],
[1631457000.0, 4.485998706710771],
[1631543400.0, 4.485998706710771],
[1631629800.0, 4.485998706710771],
[1631716200.0, 4.485998706710771],
[1631802600.0, 4.485998706710771],
[1631889000.0, 4.485998706710771],
[1631975400.0, 4.485998706710771],
[1632061800.0, 4.485998706710771],
[1632148200.0, 4.485998706710771],
[1632234600.0, 4.419512299953855],
[1632321000.0, 4.403597346536514],
[1632407400.0, 4.126535651593474],
[1632493800.0, 4.095996205093553],
[1632580200.0, 3.954582053752707],
[1632666600.0, 4.116008180065747],
[1632753000.0, 4.1499686279707815],
[1632839400.0, 4.161352673847038],
[1632925800.0, 4.222632591296567],
[1633012200.0, 3.963644053560268],
[1633098600.0, 4.378024967921782],
[1633185000.0, 4.210029843533738],
[1633267800.0, 4.150267944276255],
[1633354200.0, 4.132483586797199],
[1633440600.0, 4.05933730999659],
[1633527000.0, 3.900145533014856],
[1633613400.0, 4.044246115887673],
[1633699800.0, 4.0745318175211365],
[1633786200.0, 4.153911505119263],
[1633872600.0, 4.189464111204807],
[1633959000.0, 4.1834215626415165],
[1634045400.0, 4.280885396469412],
[1634131800.0, 4.220977224802884],
[1634218200.0, 4.281388656181069],
[1634304600.0, 4.647502758897334],
[1634391000.0, 4.358928623949151],
[1634477400.0, 4.41798681155193],
[1634563800.0, 4.332570998835357],
[1634650200.0, 4.443688954252512],
[1634736600.0, 4.483652511443503],
[1634823000.0, 4.364355475222748],
[1634909400.0, 4.4127919848727],
[1634995800.0, 4.267429305595502],
[1635082200.0, 4.265812318855494],
[1635168600.0, 4.332356725774551],
[1635255000.0, 4.283643141944428],
[1635341400.0, 4.386894348400461],
[1635427800.0, 4.534297552337921],
[1635514200.0, 4.583593202168848],
[1635600600.0, 4.606843159127851],
[1635687000.0, 4.625456074531772],
[1635773400.0, 4.637913912604762],
[1635859800.0, 4.678038717410761],
[1635946200.0, 4.771902321727546],
[1636032600.0, 4.7112028605977345],
[1636119000.0, 4.808144700327087],
[1636205400.0, 4.939087209681016],
[1636291800.0, 4.958313894188843],
[1636378200.0, 4.979114969344624],
[1636464600.0, 4.851935005624412],
[1636551000.0, 4.662610091050489],
[1636637400.0, 4.584127697672658],
[1636723800.0, 4.732676377798842],
[1636810200.0, 4.77431376230101],
[1636896600.0, 4.886734337959552],
[1636983000.0, 4.8655128822951825],
[1637069400.0, 4.810386183695699],
[1637155800.0, 4.811722130677063],
[1637242200.0, 4.888565678255374],
[1637328600.0, 4.991703076025051],
[1637415000.0, 5.010477554909269],
[1637501400.0, 5.012799011206724],
[1637587800.0, 5.151595090478688],
[1637674200.0, 4.934809045306191],
[1637760600.0, 4.87474283044122],
[1637847000.0, 4.959345346605755],
[1637933400.0, 4.9569604576258355],
[1638019800.0, 4.905821972545763],
[1638106200.0, 4.973549407122088],
[1638192600.0, 5.003078577637088],
[1638279000.0, 5.026631891513804],
[1638365400.0, 5.198609639347505],
[1638451800.0, 5.553336069896436],
[1638538200.0, 5.696319721081584],
[1638624600.0, 5.613047651954382],
[1638711000.0, 5.639163676695827],
[1638797400.0, 5.677270943128236],
[1638883800.0, 5.794298002128453],
[1638970200.0, 6.010574452335356],
[1639056600.0, 5.859591063564177],
[1639143000.0, 5.9977898324054335],
[1639229400.0, 5.827057114982298],
[1639315800.0, 5.9050772699262915],
[1639402200.0, 5.742352263362105],
[1639488600.0, 5.97160389382032],
[1639575000.0, 5.7334451121303],
[1639661400.0, 5.984111480552763],
[1639747800.0, 5.892785158478351],
[1639834200.0, 5.923604344216446],
[1639920600.0, 5.919840630420446],
[1640007000.0, 5.833944344316504],
[1640093400.0, 5.802025577497766],
[1640179800.0, 5.837250931600643],
[1640266200.0, 5.994747185788227],
[1640352600.0, 5.881075923157792],
[1640439000.0, 6.003878562110267],
[1640525400.0, 6.025091096573831],
[1640611800.0, 6.140970452032185],
[1640698200.0, 5.997645373719739],
[1640784600.0, 6.069859703179348],
[1640871000.0, 6.138235033072685],
[1640957400.0, 6.354750228708657],
[1641043800.0, 6.340813456890127],
[1641130200.0, 6.329956198218525],
[1641216600.0, 6.251734441864113],
[1641303000.0, 6.331892945016858],
[1641389400.0, 6.1405509029919925],
[1641475800.0, 6.194161288915349],
[1641562200.0, 6.135426261564166],
[1641648600.0, 6.065255148633143],
[1641735000.0, 6.29847082381216],
[1641821400.0, 6.352641383721399],
[1641907800.0, 6.524794785324501],
[1641994200.0, 6.457108253488749],
[1642080600.0, 6.397656803112153],
[1642167000.0, 6.528597662096469],
[1642253400.0, 6.532017854818943],
[1642339800.0, 6.575034714892585],
[1642426200.0, 6.408047040420807],
[1642512600.0, 6.277313724915547],
[1642599000.0, 6.585667844383408],
[1642685400.0, 6.6327854358918215],
[1642771800.0, 6.5540194210830975],
[1642858200.0, 6.628007253159641],
[1642944600.0, 6.596086445591869],
[1643031000.0, 6.467124038801565],
[1643117400.0, 6.408532873605505],
[1643203800.0, 6.403893943741703],
[1643290200.0, 6.43737365275445],
[1643376600.0, 6.377869175026999],
[1643463000.0, 6.435785439539866],
[1643549400.0, 6.620379385844395],
[1643635800.0, 6.620379385844395],
[1643722200.0, 6.620379385844395],
[1643808600.0, 6.880664604312997],
[1643895000.0, 6.769792893074168],
[1643981400.0, 6.855615816713733],
[1644067800.0, 6.731416602231742],
[1644154200.0, 6.82583454429187],
[1644240600.0, 6.817083520109912],
[1644327000.0, 6.8320281067250015],
[1644413400.0, 6.7290973051312415],
[1644499800.0, 6.760111399329584],
[1644586200.0, 6.626013163919612],
[1644672600.0, 6.606254879599425],
[1644759000.0, 6.8446399828231135],
[1644845400.0, 6.765975297068294],
[1644931800.0, 7.008702275931327],
[1645018200.0, 6.776659953350584],
[1645104600.0, 6.949346891882617],
[1645191000.0, 6.912927724963899],
[1645277400.0, 6.86938504381461],
[1645363800.0, 6.964338634535668],
[1645450200.0, 6.931941654601016],
[1645536600.0, 6.9879853276017805],
[1645623000.0, 7.150015873331987],
[1645709400.0, 7.01685280253821],
[1645795800.0, 7.186842534762071],
[1645882200.0, 7.234260630612347],
[1645968600.0, 7.102276493832605],
[1646055000.0, 7.2044277063348074],
[1646141400.0, 7.288074377686084],
[1646227800.0, 7.196750793855382],
[1646314200.0, 7.690671126569124],
[1646400600.0, 7.654816148565405],
[1646487000.0, 7.762906076165575],
[1646573400.0, 8.192772752282432],
[1646659800.0, 8.191455567532662],
[1646746200.0, 8.24630529718898],
[1646832600.0, 8.215934815161875],
[1646919000.0, 8.129721568193165],
[1647005400.0, 7.873985148598795],
[1647091800.0, 7.7954030877481815],
[1647178200.0, 7.817265222734115],
[1647264600.0, 7.818014509611026],
[1647351000.0, 7.718672234470534],
[1647437400.0, 8.00831450843559],
[1647523800.0, 7.839751699783945],
[1647610200.0, 7.959685983361076],
[1647696600.0, 8.016656321232608],
[1647783000.0, 7.841577668663956],
[1647869400.0, 7.77832109591036],
[1647955800.0, 8.196382002694373],
[1648042200.0, 8.013172994069746],
[1648128600.0, 7.953928024471556],
[1648215000.0, 7.921297265907481],
[1648301400.0, 7.910761706853845],
[1648387800.0, 7.757109155040699],
[1648474200.0, 7.879326121199519],
[1648560600.0, 7.879800936822327],
[1648647000.0, 7.851220678013227],
[1648733400.0, 7.84045356030866],
[1648819800.0, 7.7480544309346335],
[1648906200.0, 7.832995687468935],
[1648996200.0, 7.890809524877426],
[1649082600.0, 7.924892090810366],
[1649169000.0, 7.907672827800321],
[1649255400.0, 8.291614189646834],
[1649341800.0, 8.611255663578676],
[1649428200.0, 8.657394519034554],
[1649514600.0, 8.708966587977418],
[1649601000.0, 8.673583315940753],
[1649687400.0, 8.729560877286746],
[1649773800.0, 8.759060808591554],
[1649860200.0, 9.08213731055235],
[1649946600.0, 9.038208240261708],
[1650033000.0, 9.0665222860515],
[1650119400.0, 9.303665876229699],
[1650205800.0, 9.11735951664434],
[1650292200.0, 9.586382115408737],
[1650378600.0, 9.54810692524852],
[1650465000.0, 9.417116127579972],
[1650551400.0, 9.417116127579972],
[1650637800.0, 9.417116127579972],
[1650724200.0, 9.33033358078317],
[1650810600.0, 9.280902549595682],
[1650897000.0, 9.322960527740241],
[1650983400.0, 9.347809456470978],
[1651069800.0, 9.19820193310452],
[1651156200.0, 9.212239724333527],
[1651242600.0, 9.221312484881814],
[1651329000.0, 9.275546963710534],
[1651415400.0, 9.121122407062659],
[1651501800.0, 9.144080850711186],
[1651588200.0, 9.27052500610723],
[1651674600.0, 9.24278206084209],
[1651761000.0, 9.099802659587256],
[1651847400.0, 8.811055146737258],
[1651933800.0, 8.944814116607562],
[1652020200.0, 8.900522320312406],
[1652106600.0, 8.86856320188076],
[1652193000.0, 8.882339308984628],
[1652279400.0, 8.861765239435227],
[1652365800.0, 8.812747675308039],
[1652452200.0, 8.810972319505995],
[1652538600.0, 8.784111121695352],
[1652625000.0, 8.784111121695352],
[1652711400.0, 8.792936683646822],
[1652797800.0, 8.822639818989416],
[1652884200.0, 8.80963890115949],
[1652970600.0, 8.74366256382167],
[1653057000.0, 8.939182386356949],
[1653143400.0, 8.847148101431316],
[1653229800.0, 8.93744079836023],
[1653316200.0, 8.906135315857941],
[1653402600.0, 8.90584325987325],
[1653489000.0, 8.864465783087866],
[1653575400.0, 9.004480237937672],
[1653661800.0, 9.023100674077826],
[1653748200.0, 9.070306516646543],
[1653834600.0, 8.841913857775536],
[1653921000.0, 8.848650290830706],
[1654007400.0, 8.814682965958289],
[1654093800.0, 9.005842155643519],
[1654180200.0, 9.13761696066644],
[1654266600.0, 9.186693997230591],
[1654353000.0, 9.18645230112295],
[1654439400.0, 9.03162878523808],
[1654525800.0, 9.111094756114435],
[1654612200.0, 9.219492209338597],
[1654698600.0, 9.255182571276434],
[1654785000.0, 9.28515639387799],
[1654871400.0, 9.306863227679846],
[1654957800.0, 9.323854107635654],
[1655044200.0, 9.357420785229891],
[1655130600.0, 9.45516752451111],
[1655217000.0, 9.485762513234043],
[1655303400.0, 10.110120549379344],
[1655389800.0, 9.813171370978493],
[1655476200.0, 9.414996650712434],
[1655562600.0, 9.27800985036997],
[1655649000.0, 9.348641999804848],
[1655735400.0, 9.177243759630892],
[1655821800.0, 9.1920207044398],
[1655908200.0, 8.769816155533965],
[1655994600.0, 8.79218918732443],
[1656081000.0, 8.806188559623926],
[1656167400.0, 8.582763606773403],
[1656253800.0, 8.60183447661243],
[1656340200.0, 8.552390159957428],
[1656426600.0, 8.547191853258786],
[1656513000.0, 8.701392141754845],
[1656599400.0, 8.70447908333798],
[1656685800.0, 8.502023671409665],
[1656772200.0, 8.545596993467408],
[1656858600.0, 8.780943854923004],
[1656945000.0, 8.813231375206627],
[1657031400.0, 8.658599392005272],
[1657117800.0, 8.748470546606745],
[1657204200.0, 8.748470546606745],
[1657290600.0, 8.717465914956357],
[1657377000.0, 8.73375777723421],
[1657463400.0, 8.840837158453363],
[1657549800.0, 9.146522448646394],
[1657636200.0, 8.928900196030469],
[1657722600.0, 8.957717521213546],
[1657809000.0, 9.07178656675545],
[1657895400.0, 9.015396715782247],
[1657981800.0, 9.054760484114091],
[1658068200.0, 9.01087906611125],
[1658154600.0, 9.298578874720077],
[1658241000.0, 9.277441192261392],
[1658327400.0, 9.379227626447536],
[1658413800.0, 9.549858715760726],
[1658500200.0, 9.434898385123567],
[1658586600.0, 9.2590528877231],
[1658673000.0, 9.232918780668884],
[1658759400.0, 9.480406098020726],
[1658845800.0, 9.85120590362206],
[1658932200.0, 9.795136467513217],
[1659018600.0, 9.652301964698234],
[1659105000.0, 9.846883431051968],
[1659191400.0, 10.069074208705485],
[1659277800.0, 9.998108118210736],
[1659364200.0, 10.058407474341434],
[1659450600.0, 9.98754073971731],
[1659537000.0, 10.222506557184168],
[1659623400.0, 10.179644726359419],
[1659709800.0, 10.24660574838513],
[1659796200.0, 10.216793045408474],
[1659882600.0, 10.16304711098786],
[1659969000.0, 10.250901665212941],
[1660055400.0, 10.264718997839516],
[1660141800.0, 10.242792010541251],
[1660228200.0, 10.20028126668265],
[1660314600.0, 10.381608671006168],
[1660401000.0, 10.381608671006168],
[1660487400.0, 10.381608671006168],
[1660573800.0, 10.381608671006168],
[1660660200.0, 10.521987544657284],
[1660746600.0, 10.580116425776927],
[1660833000.0, 11.046557986850218],
[1660919400.0, 10.795155395010541],
[1661005800.0, 11.078422446557191],
[1661092200.0, 11.116366185982843],
[1661178600.0, 11.22006977614055],
[1661265000.0, 11.194586615211216],
[1661351400.0, 11.178183076233234],
[1661437800.0, 11.736941428087016],
[1661524200.0, 11.70525024312876],
[1661610600.0, 11.6657828150086],
[1661697000.0, 11.57771548698589],
[1661783400.0, 11.48535239874545],
[1661869800.0, 11.575636574661084],
[1661956200.0, 11.737532348632627],
[1662042600.0, 11.713909511677665],
[1662129000.0, 11.71601872165556],
[1662215400.0, 11.85014029835902],
[1662301800.0, 12.020950300456342],
[1662388200.0, 12.214317483452632],
[1662474600.0, 12.097364939481983],
[1662561000.0, 11.894637184869055],
[1662647400.0, 12.057171988140446],
[1662733800.0, 12.042537269026004],
[1662820200.0, 12.116358514984961],
[1662906600.0, 11.981164720247842],
[1662993000.0, 11.971236941674327],
[1663079400.0, 11.758492599003885],
[1663165800.0, 11.736535435791467],
[1663252200.0, 11.815728347495403],
[1663338600.0, 11.96141662457471],
[1663425000.0, 11.726302273025375],
[1663511400.0, 11.678448384230025],
[1663597800.0, 11.658637087385165],
[1663684200.0, 11.606265193639892],
[1663770600.0, 11.601196141855093],
[1663857000.0, 11.612893207661374],
[1663943400.0, 11.395600283651772],
[1664029800.0, 11.51981419492619],
[1664116200.0, 11.534204739699847],
[1664202600.0, 11.661304551141766],
[1664289000.0, 11.833873337909544],
[1664375400.0, 11.930865054833461],
[1664461800.0, 11.970454407236524],
[1664548200.0, 12.343763465129905],
[1664634600.0, 12.664780619268152],
[1664717400.0, 12.941839663339438],
[1664803800.0, 13.114019176412521],
[1664890200.0, 13.035364454465642],
[1664976600.0, 13.104396943489348],
[1665063000.0, 13.581103962726251],
[1665149400.0, 13.68263753921246],
[1665235800.0, 13.436596637730858],
[1665322200.0, 13.83295397808142],
[1665408600.0, 13.209360451212092],
[1665495000.0, 13.538719636651512],
[1665581400.0, 13.102694458861933],
[1665667800.0, 13.28831412279053],
[1665754200.0, 13.16337180826814],
[1665840600.0, 13.025869282991167],
