[1604237400, 1.39],
[1640093400, 7.12],
[1640179800, 7.83],
[1640266200, 7.57],
[1640352600, 7.42],
[1640439000, 7.12],
[1640525400, 2.07],
[1640611800, 2.07],
[1640698200, 2.07],
[1640784600, 2.07],
[1640871000, 2.39],
[1640957400, 2.48],
[1641043800, 2.7],
[1641130200, 2.7],
[1641216600, 2.72],
[1641303000, 2.94],
[1641389400, 3.06],
[1641475800, 3.02],
[1641562200, 2.86],
[1641648600, 2.86],
[1641735000, 2.87],
[1641821400, 2.86],
[1641907800, 2.79],
[1641994200, 2.79],
[1642080600, 2.66],
[1642167000, 2.63],
[1642253400, 2.48],
[1642339800, 2.5],
[1642426200, 2.47],
[1642512600, 2.49],
[1642599000, 2.49],
[1642685400, 2.48],
[1642771800, 2.47],
[1642858200, 2.4],
[1642944600, 2.28],
[1643031000, 2.28],
[1643117400, 2.18],
[1643203800, 2.2],
[1643290200, 2.51],
[1643376600, 2.46],
[1643463000, 2.99],
[1643549400, 2.78],
[1643635800, 2.78],
[1643722200, 2.78],
[1643808600, 2.74],
[1643895000, 2.71],
[1643981400, 2.43],
[1644067800, 2.4],
[1644154200, 2.26],
[1644240600, 2.34],
[1644327000, 2.21],
[1644413400, 2.21],
[1644499800, 2.2],
[1644586200, 2.2],
[1644672600, 2.33],
[1644759000, 2.32],
[1644845400, 2.16],
[1644931800, 2.13],
[1645018200, 2.08],
[1645104600, 2.13],
[1645191000, 2.13],
[1645277400, 2.12],
[1645363800, 2.12],
[1645450200, 2.18],
[1645536600, 2.18],
[1645623000, 2.17],
[1645709400, 2.17],
[1645795800, 2.17],
[1645882200, 2.15],
[1645968600, 2.14],
[1646055000, 2.15],
[1646141400, 2.14],
[1646227800, 2.14],
[1646314200, 2.14],
[1646400600, 2.09],
[1646487000, 2.14],
[1646573400, 2.14],
[1646659800, 2.15],
[1646746200, 2.13],
[1646832600, 2.13],
[1646919000, 2.14],
[1647005400, 2.1],
[1647091800, 4.25],
[1647178200, 4.25],
[1647264600, 2.89],
[1647351000, 2.41],
[1647437400, 2.49],
[1647523800, 4.35],
[1647610200, 4.35],
[1647696600, 4.43],
[1647783000, 4.41],
[1647869400, 3.18],
[1647955800, 2.9],
[1648042200, 2.88],
[1648128600, 2.47],
[1648215000, 2.36],
[1648301400, 2.81],
[1648387800, 2.79],
[1648474200, 2.79],
[1648560600, 2.8],
[1648647000, 2.81],
[1648733400, 2.81],
[1648819800, 2.8],
[1648906200, 2.76],
[1648996200, 2.86],
[1649082600, 2.86],
[1649169000, 2.83],
[1649255400, 2.84],
[1649341800, 2.84],
[1649428200, 2.83],
[1649514600, 2.82],
[1649601000, 2.82],
[1649687400, 2.82],
[1649773800, 2.82],
[1649860200, 2.82],
[1649946600, 2.74],
[1650033000, 2.65],
[1650119400, 2.63],
[1650205800, 2.63],
[1650292200, 2.73],
[1650378600, 2.73],
[1650465000, 2.77],
[1650551400, 2.77],
[1650637800, 2.77],
[1650724200, 2.72],
[1650810600, 2.67],
[1650897000, 2.66],
[1650983400, 2.63],
[1651069800, 2.63],
[1651156200, 2.54],
[1651242600, 2.52],
[1651329000, 2.51],
[1651415400, 2.5],
[1651501800, 2.5],
[1651588200, 2.54],
[1651674600, 2.49],
[1651761000, 2.48],
[1651847400, 2.42],
[1651933800, 2.42],
[1652020200, 2.4],
[1652106600, 2.37],
[1652193000, 2.36],
[1652279400, 2.35],
[1652365800, 2.31],
[1652452200, 2.24],
[1652538600, 2.22],
[1652625000, 2.18],
[1652711400, 2.14],
[1652797800, 2.1],
[1652884200, 2.09],
[1652970600, 2.08],
[1653057000, 2.05],
[1653143400, 2.04],
[1653229800, 2.01],
[1653316200, 2.01],
[1653402600, 2.0],
[1653489000, 1.99],
[1653575400, 1.97],
[1653661800, 1.94],
[1653748200, 1.92],
[1653834600, 1.91],
[1653921000, 1.93],
[1654007400, 1.91],
[1654093800, 1.95],
[1654180200, 1.95],
[1654266600, 1.95],
[1654353000, 1.94],
[1654439400, 1.94],
[1654525800, 1.93],
[1654612200, 1.9],
[1654698600, 1.9],
[1654785000, 1.9],
[1654871400, 1.88],
[1654957800, 1.87],
[1655044200, 1.87],
[1655130600, 1.87],
[1655217000, 1.87],
[1655303400, 1.88],
[1655389800, 2.0],
[1655476200, 1.98],
[1655562600, 2.08],
[1655649000, 2.07],
[1655735400, 2.08],
[1655821800, 2.06],
[1655908200, 2.06],
[1655994600, 2.07],
[1656081000, 2.06],
[1656167400, 2.05],
[1656253800, 1.95],
[1656340200, 1.95],
[1656426600, 1.95],
[1656513000, 1.95],
[1656599400, 1.88],
[1656685800, 1.87],
[1656772200, 1.87],
[1656858600, 1.87],
[1656945000, 1.98],
[1657031400, 1.97],
[1657117800, 1.95],
[1657204200, 1.97],
[1657290600, 1.97],
[1657377000, 1.97],
[1657463400, 1.97],
[1657549800, 1.88],
[1657636200, 1.87],
[1657722600, 1.87],
[1657809000, 1.86],
[1657895400, 1.86],
[1657981800, 1.85],
[1658068200, 1.85],
[1658154600, 1.87],
[1658241000, 1.82],
[1658327400, 1.82],
[1658413800, 1.73],
[1658500200, 1.73],
[1658586600, 2.24],
[1658673000, 2.09],
[1658759400, 2.05],
[1658845800, 2.07],
[1658932200, 2.07],
[1659018600, 2.08],
[1659105000, 2.07],
[1659191400, 2.08],
[1659277800, 2.02],
[1659364200, 2.02],
[1659450600, 2.04],
[1659537000, 2.04],
[1659623400, 2.02],
[1659709800, 1.98],
[1659796200, 1.98],
[1659882600, 1.96],
[1659969000, 1.97],
[1660055400, 2.48],
[1660141800, 2.46],
[1660228200, 2.38],
[1660314600, 2.4],
[1660401000, 2.4],
[1660487400, 2.4],
[1660573800, 2.4],
[1660660200, 3.07],
[1660746600, 2.27],
[1660833000, 2.96],
[1660919400, 2.61],
[1661005800, 5.92],
[1661092200, 3.45],
[1661178600, 2.09],
[1661265000, 2.09],
[1661351400, 2.07],
[1661437800, 2.08],
[1661524200, 2.47],
[1661610600, 2.54],
[1661697000, 2.53],
[1661783400, 2.18],
[1661869800, 2.18],
[1661956200, 2.15],
[1662042600, 2.18],
[1662129000, 2.12],
[1662215400, 2.12],
[1662301800, 2.05],
[1662388200, 2.01],
[1662474600, 1.94],
[1662561000, 2.13],
[1662647400, 2.11],
[1662733800, 2.11],
[1662820200, 2.53],
[1662906600, 2.3],
[1662993000, 2.25],
[1663079400, 2.23],
[1663165800, 2.22],
[1663252200, 2.21],
[1663338600, 2.19],
[1663425000, 2.06],
[1663511400, 2.5],
[1663597800, 2.5],
[1663684200, 2.36],
[1663770600, 2.35],
[1663857000, 2.42],
[1663943400, 3.33],
[1664029800, 3.17],
[1664116200, 3.17],
[1664202600, 3.23],
[1664289000, 3.06],
[1664375400, 2.73],
[1664461800, 2.73],
[1664548200, 3.36],
[1664634600, 3.2],
[1664717400, 3.33],
[1664803800, 3.26],
[1664890200, 2.48],
[1664976600, 3.52],
[1665063000, 3.35],
[1665149400, 3.22],
[1665235800, 2.37],
[1665322200, 2.31],
[1665408600, 2.36],
[1665495000, 3.21],
[1665581400, 3.54],
[1665667800, 3.41],
[1665754200, 3.45],
[1665840600, 3.31],
[1665927000, 3.29],
[1666013400, 2.56],
[1666099800, 2.54],
[1666186200, 2.53],
[1666272600, 2.53],
[1666359000, 2.53],
[1666445400, 2.51],
[1666531800, 2.34],
[1666618200, 2.32],
[1666704600, 2.35],
[1666791000, 2.34],
[1666877400, 2.32],
[1666963800, 2.32],
[1667050200, 2.75],
[1667136600, 2.7],
[1667223000, 2.71],
[1667309400, 2.61],
[1667395800, 2.59],
[1667482200, 2.62],
[1667568600, 2.74],
[1667655000, 2.49],
[1667741400, 2.59],
[1667827800, 2.57],
[1667914200, 2.57],
[1668000600, 2.44],
[1668087000, 2.38],
[1668173400, 2.37],
[1668259800, 2.35],
[1668346200, 2.23],
[1668432600, 2.12],
[1668519000, 2.06],
[1668605400, 2.14],
[1668691800, 2.02],
[1668778200, 2.74],
[1668864600, 2.26],
[1668951000, 2.36],
[1669037400, 2.36],
[1669123800, 2.93],
[1669210200, 2.92],
[1669296600, 2.76],
[1669383000, 2.08],
[1669469400, 2.08],
[1669555800, 2.95],
[1669642200, 2.97],
[1669728600, 3.12],
[1669815000, 3.26],
[1669901400, 3.22],
[1669987800, 3.14],
[1670074200, 3.14],
[1670160600, 3.16],
[1670247000, 3.11],
[1670333400, 3.13],
[1670419800, 3.11],
[1670506200, 3.11],
[1670592600, 3.11],
[1670679000, 2.19],
[1670765400, 3.65],
[1670851800, 3.7],
[1670938200, 3.64],
[1671024600, 3.6],
[1671111000, 2.05],
[1671197400, 2.02],
[1671283800, 2.01],
[1671370200, 2.05],
[1671456600, 2.06],
[1671543000, 2.06],
[1671629400, 2.06],
[1671715800, 2.04],
[1671802200, 2.04],
[1671888600, 2.04],
[1671975000, 2.05],
[1672061400, 2.04],
[1672147800, 2.03],
[1672234200, 2.27],
[1672320600, 2.52],
[1672407000, 2.5],
[1672493400, 2.48],
[1672579800, 2.06],
[1672666200, 2.05],
[1672752600, 2.07],
[1672839000, 2.06],
[1672925400, 2.07],
[1673011800, 2.07],
[1673098200, 2.06],
[1673184600, 2.08],
[1673271000, 2.08],
[1673357400, 2.06],
[1673443800, 2.07],
[1673530200, 2.08],
[1673616600, 2.08],
[1673703000, 2.07],
[1673789400, 2.04],
[1673875800, 2.11],
[1673962200, 2.13],
[1674048600, 1.98],
[1674135000, 1.96],
[1674221400, 2.04],
[1674307800, 2.02],
[1674394200, 2.02],
[1674480600, 2.07],
[1674567000, 2.01],
[1674653400, 1.98],
[1674739800, 2.01],
[1674826200, 2.06],
[1674912600, 2.07],
[1674999000, 2.09],
[1675085400, 2.32],
[1675171800, 2.32],
[1675258200, 2.72],
[1675344600, 3.65],
[1675431000, 3.59],
[1675517400, 3.47],
[1675603800, 2.64],
[1675690200, 2.64],
[1675776600, 2.44],
[1675863000, 2.72],
[1675949400, 2.45],
[1676035800, 2.64],
[1676122200, 2.59],
[1676208600, 2.52],
[1676295000, 2.5],
[1676381400, 2.57],
[1676467800, 2.4],
[1676554200, 2.46],
[1676640600, 2.32],
[1676727000, 2.32],
