[1598970600.0, 0.42883335258922184],
[1617024600.0, 0.42883335258922184],
[1617111000.0, 0.42883335258922184],
[1617197400.0, 0.42883335258922184],
[1617283800.0, 0.42883335258922184],
[1617370200.0, 0.42883335258922184],
[1617456600.0, 0.42883335258922184],
[1617546600.0, 0.42883335258922184],
[1617633000.0, 0.42883335258922184],
[1617719400.0, 0.42883335258922184],
[1617805800.0, 0.42883335258922184],
[1617892200.0, 0.42883335258922184],
[1617978600.0, 0.42883335258922184],
[1618065000.0, 0.42883335258922184],
[1618151400.0, 0.42883335258922184],
[1618237800.0, 0.42883335258922184],
[1618324200.0, 0.42883335258922184],
[1618410600.0, 0.42883335258922184],
[1618497000.0, 0.42883335258922184],
[1618583400.0, 0.42883335258922184],
[1618669800.0, 0.42883335258922184],
[1618756200.0, 0.42883335258922184],
[1618842600.0, 0.42883335258922184],
[1618929000.0, 0.42883335258922184],
[1619015400.0, 0.42883335258922184],
[1619101800.0, 0.42883335258922184],
[1619188200.0, 0.42883335258922184],
[1619274600.0, 0.42883335258922184],
[1619361000.0, 0.42883335258922184],
[1619447400.0, 0.42883335258922184],
[1619533800.0, 0.42883335258922184],
[1619620200.0, 0.42883335258922184],
[1619706600.0, 0.42883335258922184],
[1619793000.0, 0.42883335258922184],
[1619879400.0, 0.42883335258922184],
[1619965800.0, 0.42883335258922184],
[1620052200.0, 0.42883335258922184],
[1620138600.0, 0.42883335258922184],
[1620225000.0, 0.42883335258922184],
[1620311400.0, 0.42883335258922184],
[1620397800.0, 0.42883335258922184],
[1620484200.0, 0.42883335258922184],
[1620570600.0, 0.42883335258922184],
[1620657000.0, 0.42883335258922184],
[1620743400.0, 0.42883335258922184],
[1620829800.0, 0.42883335258922184],
[1620916200.0, 0.42883335258922184],
[1621002600.0, 0.42883335258922184],
[1621089000.0, 0.42883335258922184],
[1621175400.0, 0.42883335258922184],
[1621261800.0, 0.42883335258922184],
[1621348200.0, 0.42883335258922184],
[1621434600.0, 0.42883335258922184],
[1621521000.0, 0.42883335258922184],
[1621607400.0, 0.42883335258922184],
[1621693800.0, 0.42883335258922184],
[1621780200.0, 0.42883335258922184],
[1621866600.0, 0.42883335258922184],
[1621953000.0, 0.42883335258922184],
[1622039400.0, 0.42883335258922184],
[1622125800.0, 0.42883335258922184],
[1622212200.0, 0.42883335258922184],
[1622298600.0, 0.42883335258922184],
[1622385000.0, 0.42883335258922184],
[1622471400.0, 0.42883335258922184],
[1622557800.0, 0.42883335258922184],
[1622644200.0, 0.42883335258922184],
[1622730600.0, 0.42883335258922184],
[1622817000.0, 0.42883335258922184],
[1622903400.0, 0.42883335258922184],
[1622989800.0, 0.42883335258922184],
[1623076200.0, 0.42883335258922184],
[1623162600.0, 0.42883335258922184],
[1623249000.0, 0.42883335258922184],
[1623335400.0, 0.42883335258922184],
[1623421800.0, 0.42883335258922184],
[1623508200.0, 0.42883335258922184],
[1623594600.0, 0.42883335258922184],
[1623681000.0, 0.42883335258922184],
[1623767400.0, 0.42883335258922184],
[1623853800.0, 0.42883335258922184],
[1623940200.0, 0.42883335258922184],
[1624026600.0, 0.42883335258922184],
[1624113000.0, 0.42883335258922184],
[1624199400.0, 0.42883335258922184],
[1624285800.0, 0.42883335258922184],
[1624372200.0, 0.42883335258922184],
[1624458600.0, 0.42883335258922184],
[1624545000.0, 0.42883335258922184],
[1624631400.0, 0.42883335258922184],
[1624717800.0, 0.42883335258922184],
[1624804200.0, 0.42883335258922184],
[1624890600.0, 0.42883335258922184],
[1624977000.0, 0.42883335258922184],
[1625063400.0, 0.42883335258922184],
[1625149800.0, 0.42883335258922184],
[1625236200.0, 0.42883335258922184],
[1625322600.0, 0.42883335258922184],
[1625409000.0, 0.42883335258922184],
[1625495400.0, 0.42883335258922184],
[1625581800.0, 0.42883335258922184],
[1625668200.0, 0.42883335258922184],
[1625754600.0, 0.42883335258922184],
[1625841000.0, 0.42883335258922184],
[1625927400.0, 0.42883335258922184],
[1626013800.0, 0.42883335258922184],
[1626100200.0, 0.42883335258922184],
[1626186600.0, 0.42883335258922184],
[1626273000.0, 0.42883335258922184],
[1626359400.0, 0.42883335258922184],
[1626445800.0, 0.42883335258922184],
[1626532200.0, 0.42883335258922184],
[1626618600.0, 0.42883335258922184],
[1626705000.0, 0.42883335258922184],
[1626791400.0, 0.42883335258922184],
[1626877800.0, 0.42883335258922184],
[1626964200.0, 0.42883335258922184],
[1627050600.0, 0.42883335258922184],
[1627137000.0, 0.42883335258922184],
[1627223400.0, 0.42883335258922184],
[1627309800.0, 0.42883335258922184],
[1627396200.0, 0.42883335258922184],
[1627482600.0, 0.42883335258922184],
[1627569000.0, 0.42883335258922184],
[1627655400.0, 0.42883335258922184],
[1627741800.0, 0.42883335258922184],
[1627828200.0, 0.42883335258922184],
[1627914600.0, 0.42883335258922184],
[1628001000.0, 0.42883335258922184],
[1628087400.0, 0.42883335258922184],
[1628173800.0, 0.42883335258922184],
[1628260200.0, 0.42883335258922184],
[1628346600.0, 0.42883335258922184],
[1628433000.0, 0.42883335258922184],
[1628519400.0, 0.42883335258922184],
[1628605800.0, 0.42883335258922184],
[1628692200.0, 0.42883335258922184],
[1628778600.0, 0.42883335258922184],
[1628865000.0, 0.42883335258922184],
[1628951400.0, 0.42883335258922184],
[1629037800.0, 0.42883335258922184],
[1629124200.0, 0.42883335258922184],
[1629210600.0, 0.42883335258922184],
[1629297000.0, 0.3595497348924556],
[1629383400.0, 0.3633886166607832],
[1629469800.0, 0.3573253542563282],
[1629556200.0, 0.3573253542563282],
[1629642600.0, 0.3573253542563282],
[1629729000.0, 0.3573253542563282],
[1629815400.0, 0.3573253542563282],
[1629901800.0, 0.3573253542563282],
[1629988200.0, 0.3573253542563282],
[1630074600.0, 0.3573253542563282],
[1630161000.0, 0.3573253542563282],
[1630247400.0, 0.3573253542563282],
[1630333800.0, 0.3573253542563282],
[1630420200.0, 0.3573253542563282],
[1630506600.0, 0.3573253542563282],
[1630593000.0, 0.3573253542563282],
[1630679400.0, 0.3573253542563282],
[1630765800.0, 0.3573253542563282],
[1630852200.0, 0.3573253542563282],
[1630938600.0, 0.3573253542563282],
[1631025000.0, 0.3573253542563282],
[1631111400.0, 0.3573253542563282],
[1631197800.0, 0.3573253542563282],
[1631284200.0, 0.3573253542563282],
[1631370600.0, 0.3573253542563282],
[1631457000.0, 0.3573253542563282],
[1631543400.0, 0.3573253542563282],
[1631629800.0, 0.3573253542563282],
[1631716200.0, 0.3573253542563282],
[1631802600.0, 0.3573253542563282],
[1631889000.0, 0.3573253542563282],
[1631975400.0, 0.3573253542563282],
[1632061800.0, 0.3573253542563282],
[1632148200.0, 0.3573253542563282],
[1632234600.0, 0.36085485737823425],
[1632321000.0, 0.3563933987750317],
[1632407400.0, 0.36743820232581603],
[1632493800.0, 0.36496026182958785],
[1632580200.0, 0.3707517492962161],
[1632666600.0, 0.37241940656533823],
[1632753000.0, 0.36560183928390166],
[1632839400.0, 0.363005613875468],
[1632925800.0, 0.3666948931986709],
[1633012200.0, 0.3644571259877372],
[1633098600.0, 0.37048583483310515],
[1633185000.0, 0.3686604591313587],
[1633267800.0, 0.36771877108466916],
[1633354200.0, 0.37355341087146265],
[1633440600.0, 0.37701906579969885],
[1633527000.0, 0.3464112801886298],
[1633613400.0, 0.34356823425384114],
[1633699800.0, 0.3718506607803153],
[1633786200.0, 0.3725748585406295],
[1633872600.0, 0.3699648782444336],
[1633959000.0, 0.37032364504592186],
[1634045400.0, 0.36766955751074226],
[1634131800.0, 0.36626930111708345],
[1634218200.0, 0.3507309335502955],
[1634304600.0, 0.3634791459173876],
[1634391000.0, 0.3631202945015342],
[1634477400.0, 0.3627982770665368],
[1634563800.0, 0.3595817913906589],
[1634650200.0, 0.3617411354705732],
[1634736600.0, 0.36125592369748927],
[1634823000.0, 0.3618317605151166],
[1634909400.0, 0.3598127858971772],
[1634995800.0, 0.35836479073478145],
[1635082200.0, 0.36265655376974576],
[1635168600.0, 0.35731604022085006],
[1635255000.0, 0.3546126843494746],
[1635341400.0, 0.3460446211891523],
[1635427800.0, 0.3581182664786244],
[1635514200.0, 0.3611299398287182],
[1635600600.0, 0.35286164804809256],
[1635687000.0, 0.36379256528486725],
[1635773400.0, 0.36369194998068344],
[1635859800.0, 0.36264411609677655],
[1635946200.0, 0.36052093177116973],
[1636032600.0, 0.3644994130806518],
[1636119000.0, 0.3616128667879391],
[1636205400.0, 0.36845180822443463],
[1636291800.0, 0.36438246574997385],
[1636378200.0, 0.3609645599908922],
[1636464600.0, 0.36115803710796374],
[1636551000.0, 0.3586791469251044],
[1636637400.0, 0.35961536073998257],
[1636723800.0, 0.3654422529588515],
[1636810200.0, 0.3659463126004318],
[1636896600.0, 0.364508364312491],
[1636983000.0, 0.3620747958569007],
[1637069400.0, 0.36315734322552234],
[1637155800.0, 0.3638464753380227],
[1637242200.0, 0.3646173095308129],
[1637328600.0, 0.36942771122160606],
[1637415000.0, 0.3665823377077715],
[1637501400.0, 0.366756200289906],
[1637587800.0, 0.36635268528393444],
[1637674200.0, 0.3661234901058141],
[1637760600.0, 0.3690093034325231],
[1637847000.0, 0.36830996954619166],
[1637933400.0, 0.366120317762853],
[1638019800.0, 0.3650739844167862],
[1638106200.0, 0.3698055106689309],
[1638192600.0, 0.36972915877149554],
[1638279000.0, 0.3673190278985765],
[1638365400.0, 0.3693316834905621],
[1638451800.0, 0.3723190230343254],
[1638538200.0, 0.3748101609635425],
[1638624600.0, 0.36843100325005346],
[1638711000.0, 0.37918501946977157],
[1638797400.0, 0.3736531902861624],
[1638883800.0, 0.37096064806199447],
[1638970200.0, 0.38024839035662183],
[1639056600.0, 0.3819409644687593],
[1639143000.0, 0.3796081384518541],
[1639229400.0, 0.3799114006656253],
[1639315800.0, 0.37692643018239363],
[1639402200.0, 0.3743998656550919],
[1639488600.0, 0.3809036939424163],
[1639575000.0, 0.3828570592588327],
[1639661400.0, 0.3844710954832102],
[1639747800.0, 0.38195251794356017],
[1639834200.0, 0.3843702623761495],
[1639920600.0, 0.38627990694265424],
[1640007000.0, 0.3852577705935678],
[1640093400.0, 0.3888590794470047],
[1640179800.0, 0.38656831183159074],
[1640266200.0, 0.39010666816186707],
[1640352600.0, 0.38842665776857127],
[1640439000.0, 0.38788226908879897],
[1640525400.0, 0.3828106393476844],
[1640611800.0, 0.382701921870285],
[1640698200.0, 0.37751933918293057],
[1640784600.0, 0.38663747353550726],
[1640871000.0, 0.3804926830680595],
[1640957400.0, 0.38952683371332075],
[1641043800.0, 0.3903537948672488],
[1641130200.0, 0.38328972482118395],
[1641216600.0, 0.38229291529512716],
[1641303000.0, 0.3880407065284283],
[1641389400.0, 0.3843822702593183],
[1641475800.0, 0.3831315543935766],
[1641562200.0, 0.38720912508171246],
[1641648600.0, 0.3868702344863487],
[1641735000.0, 0.38177729198732435],
[1641821400.0, 0.3804924784001008],
[1641907800.0, 0.37603395013466245],
[1641994200.0, 0.38519900747046676],
[1642080600.0, 0.3872488877236246],
[1642167000.0, 0.3808240019574038],
[1642253400.0, 0.38570375687140596],
[1642339800.0, 0.38360909565850004],
[1642426200.0, 0.38641440249201686],
[1642512600.0, 0.3870736614456613],
[1642599000.0, 0.38618091527958853],
[1642685400.0, 0.39162741230314496],
[1642771800.0, 0.38909503195887957],
[1642858200.0, 0.3830486937663135],
[1642944600.0, 0.3894178947053907],
[1643031000.0, 0.38742263259498616],
[1643117400.0, 0.38833122842927126],
[1643203800.0, 0.39080674686290906],
[1643290200.0, 0.38429351227264896],
[1643376600.0, 0.3849033203586927],
[1643463000.0, 0.3920196441752137],
[1643549400.0, 0.38998207433248594],
[1643635800.0, 0.38998207433248594],
[1643722200.0, 0.38998207433248594],
[1643808600.0, 0.39594405187280046],
[1643895000.0, 0.3910281786821339],
[1643981400.0, 0.3908808169645836],
[1644067800.0, 0.3951427822527564],
[1644154200.0, 0.39334700916699045],
[1644240600.0, 0.39021513325046026],
[1644327000.0, 0.38822854574892546],
[1644413400.0, 0.3869034078623589],
[1644499800.0, 0.38704496231046903],
[1644586200.0, 0.3882595942082864],
[1644672600.0, 0.3855626840371655],
[1644759000.0, 0.3866616159617195],
[1644845400.0, 0.3884062663255111],
[1644931800.0, 0.38965832776289483],
[1645018200.0, 0.3862803176291539],
[1645104600.0, 0.3894684288824407],
[1645191000.0, 0.3914251990349218],
[1645277400.0, 0.39102129070050995],
[1645363800.0, 0.39428235146007246],
[1645450200.0, 0.397065718108943],
[1645536600.0, 0.3955924838381604],
[1645623000.0, 0.39645702905963304],
[1645709400.0, 0.4004971501938927],
[1645795800.0, 0.3984812409265452],
[1645882200.0, 0.39883238824904726],
[1645968600.0, 0.39827840524875135],
[1646055000.0, 0.39561665737233004],
[1646141400.0, 0.3984081502488885],
[1646227800.0, 0.3971634285583299],
[1646314200.0, 0.4029886102136263],
[1646400600.0, 0.4066114781227136],
[1646487000.0, 0.40812829409068674],
[1646573400.0, 0.4078869871318186],
[1646659800.0, 0.4104948775735086],
[1646746200.0, 0.40489696737746855],
[1646832600.0, 0.402972775438019],
[1646919000.0, 0.4038868994965317],
[1647005400.0, 0.40702454849556086],
[1647091800.0, 0.409108907840549],
[1647178200.0, 0.40528877573657773],
[1647264600.0, 0.4038780352158878],
[1647351000.0, 0.40147339851174674],
[1647437400.0, 0.40220561161365675],
[1647523800.0, 0.3992860023603486],
[1647610200.0, 0.40332572249633225],
[1647696600.0, 0.3997065097287225],
[1647783000.0, 0.4101198748398614],
[1647869400.0, 0.40703870220231037],
[1647955800.0, 0.4045735317105052],
[1648042200.0, 0.4118526104920983],
[1648128600.0, 0.41073376117541227],
[1648215000.0, 0.4075308389558567],
[1648301400.0, 0.4051345505947306],
[1648387800.0, 0.40883713773015534],
[1648474200.0, 0.4083989175094665],
[1648560600.0, 0.39884683201209853],
[1648647000.0, 0.40526213356722907],
[1648733400.0, 0.4060544190409384],
[1648819800.0, 0.4045369838710979],
[1648906200.0, 0.4066270023955747],
[1648996200.0, 0.39352456375291106],
[1649082600.0, 0.4050959513615093],
[1649169000.0, 0.3969247988780729],
[1649255400.0, 0.3965027764015841],
[1649341800.0, 0.40487035118679043],
[1649428200.0, 0.402421428765973],
[1649514600.0, 0.40453159507838565],
[1649601000.0, 0.4056713530705689],
[1649687400.0, 0.40592855466785993],
[1649773800.0, 0.4131461552878848],
[1649860200.0, 0.42057884228802],
[1649946600.0, 0.41119305057952904],
[1650033000.0, 0.4192859598247576],
[1650119400.0, 0.4200257313484443],
[1650205800.0, 0.4175081628597304],
[1650292200.0, 0.4233092670124689],
[1650378600.0, 0.42246467263871557],
[1650465000.0, 0.4189213387668461],
[1650551400.0, 0.4189213387668461],
[1650637800.0, 0.4189213387668461],
[1650724200.0, 0.4212645007792006],
[1650810600.0, 0.41578692660136835],
[1650897000.0, 0.4197756958430244],
[1650983400.0, 0.41651451266987505],
[1651069800.0, 0.41594120338110574],
[1651156200.0, 0.4132206893231139],
[1651242600.0, 0.41537578017456317],
[1651329000.0, 0.41414049112771684],
[1651415400.0, 0.4137667810546965],
[1651501800.0, 0.4126874453453041],
[1651588200.0, 0.41484404645526823],
[1651674600.0, 0.4168176699071411],
[1651761000.0, 0.4135249176711719],
[1651847400.0, 0.40883251105590757],
[1651933800.0, 0.40749449415469374],
[1652020200.0, 0.403947608605234],
[1652106600.0, 0.4004637216958966],
[1652193000.0, 0.40266609595760944],
[1652279400.0, 0.39631380235330815],
[1652365800.0, 0.3979387767234687],
[1652452200.0, 0.40074705808850014],
[1652538600.0, 0.3913149876284766],
[1652625000.0, 0.3913149876284766],
[1652711400.0, 0.38728738751926856],
[1652797800.0, 0.388226358276486],
[1652884200.0, 0.3810587284713603],
[1652970600.0, 0.38349312934507473],
[1653057000.0, 0.3766195158029587],
[1653143400.0, 0.37668807169891355],
[1653229800.0, 0.3735319334978344],
[1653316200.0, 0.37259019498702306],
[1653402600.0, 0.3658306946190048],
[1653489000.0, 0.36432772388382845],
[1653575400.0, 0.3669396362342355],
[1653661800.0, 0.3724546176956858],
[1653748200.0, 0.3739562471442201],
[1653834600.0, 0.37337947814682537],
[1653921000.0, 0.3647865891991256],
[1654007400.0, 0.3686149667140605],
[1654093800.0, 0.3692120927496485],
[1654180200.0, 0.37295567158674753],
[1654266600.0, 0.37298992279800636],
[1654353000.0, 0.37289405614370885],
[1654439400.0, 0.36999510436766736],
[1654525800.0, 0.3680269389379488],
[1654612200.0, 0.3746695623077742],
[1654698600.0, 0.3709947584970416],
[1654785000.0, 0.3733852334664062],
[1654871400.0, 0.3711554292965738],
[1654957800.0, 0.37274315087023974],
[1655044200.0, 0.3761062291432742],
[1655130600.0, 0.37744664346489953],
[1655217000.0, 0.3763910130355472],
[1655303400.0, 0.37555036075501913],
[1655389800.0, 0.37680902662547666],
[1655476200.0, 0.3775215957439496],
[1655562600.0, 0.3759021626858844],
[1655649000.0, 0.38193986940641494],
[1655735400.0, 0.37763124176805113],
[1655821800.0, 0.3775562099803969],
[1655908200.0, 0.3771670835826823],
[1655994600.0, 0.37705050377471766],
[1656081000.0, 0.37796914185590824],
[1656167400.0, 0.3717714024552549],
[1656253800.0, 0.3741201180784478],
[1656340200.0, 0.3712966362030155],
[1656426600.0, 0.3738524808004615],
[1656513000.0, 0.3766256452611319],
[1656599400.0, 0.37452420892229543],
[1656685800.0, 0.3740671510097078],
[1656772200.0, 0.37374463814856385],
[1656858600.0, 0.37074124504592026],
[1656945000.0, 0.36987326326221187],
[1657031400.0, 0.3704018531751371],
[1657117800.0, 0.3712730058988174],
[1657204200.0, 0.3712730058988174],
[1657290600.0, 0.37502533424815315],
[1657377000.0, 0.3771668999759701],
[1657463400.0, 0.3793949142216519],
[1657549800.0, 0.37496656271054407],
[1657636200.0, 0.3742859977107223],
[1657722600.0, 0.37281954909894965],
[1657809000.0, 0.369797712930963],
[1657895400.0, 0.37501814040586484],
[1657981800.0, 0.3644318690661219],
[1658068200.0, 0.3649714425644716],
[1658154600.0, 0.36652347119125467],
[1658241000.0, 0.36960174599906515],
[1658327400.0, 0.377358957269892],
[1658413800.0, 0.37021548860448655],
[1658500200.0, 0.37192590189163927],
[1658586600.0, 0.3739298913964261],
[1658673000.0, 0.37124256770032904],
[1658759400.0, 0.36875887376479094],
[1658845800.0, 0.3683975470638941],
[1658932200.0, 0.3689927310463309],
[1659018600.0, 0.36614817854300485],
[1659105000.0, 0.36982213583771856],
[1659191400.0, 0.3730801678597446],
[1659277800.0, 0.3672233334706325],
[1659364200.0, 0.3711698252477062],
[1659450600.0, 0.3705425629572319],
[1659537000.0, 0.37044920508900114],
[1659623400.0, 0.37581732776484483],
[1659709800.0, 0.3728913355650781],
[1659796200.0, 0.3732414021022951],
[1659882600.0, 0.36991028338143506],
[1659969000.0, 0.373130788696269],
[1660055400.0, 0.37175082262188913],
[1660141800.0, 0.3744577792046504],
[1660228200.0, 0.37969589226069217],
[1660314600.0, 0.3745903165203061],
[1660401000.0, 0.3745903165203061],
[1660487400.0, 0.3745903165203061],
[1660573800.0, 0.3745903165203061],
[1660660200.0, 0.38259951385257035],
[1660746600.0, 0.38522275356419755],
[1660833000.0, 0.3835118918204004],
[1660919400.0, 0.38273491627286577],
[1661005800.0, 0.3850253517030136],
[1661092200.0, 0.38522828267173087],
[1661178600.0, 0.3915300826905233],
[1661265000.0, 0.40136098773395207],
[1661351400.0, 0.3948267681422276],
[1661437800.0, 0.3963429292450585],
[1661524200.0, 0.3982663106818034],
[1661610600.0, 0.4008471100131969],
[1661697000.0, 0.403479600535541],
[1661783400.0, 0.40101231606229776],
[1661869800.0, 0.3984946553332657],
[1661956200.0, 0.40055769403130986],
[1662042600.0, 0.4009309591303156],
[1662129000.0, 0.40148121856777697],
[1662215400.0, 0.4022165867564934],
[1662301800.0, 0.4072567518179792],
[1662388200.0, 0.4067907256436168],
[1662474600.0, 0.4103579318663668],
