[1598970600.0, 0.010775996589940324],
[1614864600.0, 0.010775996589940324],
[1614951000.0, 0.010775996589940324],
[1615037400.0, 0.010775996589940324],
[1615123800.0, 0.010775996589940324],
[1615210200.0, 0.010775996589940324],
[1615296600.0, 0.010775996589940324],
[1615383000.0, 0.010775996589940324],
[1615469400.0, 0.010775996589940324],
[1615555800.0, 0.010775996589940324],
[1615642200.0, 0.010775996589940324],
[1615728600.0, 0.010775996589940324],
[1615815000.0, 0.010775996589940324],
[1615901400.0, 0.010775996589940324],
[1615987800.0, 0.010775996589940324],
[1616074200.0, 0.010775996589940324],
[1616160600.0, 0.010775996589940324],
[1616247000.0, 0.010775996589940324],
[1616333400.0, 0.010775996589940324],
[1616419800.0, 0.010775996589940324],
[1616506200.0, 0.010775996589940324],
[1616592600.0, 0.010775996589940324],
[1616679000.0, 0.010775996589940324],
[1616765400.0, 0.010775996589940324],
[1616851800.0, 0.010775996589940324],
[1616938200.0, 0.010775996589940324],
[1617024600.0, 0.010775996589940324],
[1617111000.0, 0.010775996589940324],
[1617197400.0, 0.010775996589940324],
[1617283800.0, 0.010775996589940324],
[1617370200.0, 0.010775996589940324],
[1617456600.0, 0.010775996589940324],
[1617546600.0, 0.010775996589940324],
[1617633000.0, 0.010775996589940324],
[1617719400.0, 0.010775996589940324],
[1617805800.0, 0.010775996589940324],
[1617892200.0, 0.010775996589940324],
[1617978600.0, 0.010775996589940324],
[1618065000.0, 0.010775996589940324],
[1618151400.0, 0.010775996589940324],
[1618237800.0, 0.010775996589940324],
[1618324200.0, 0.010775996589940324],
[1618410600.0, 0.010775996589940324],
[1618497000.0, 0.010775996589940324],
[1618583400.0, 0.010775996589940324],
[1618669800.0, 0.010775996589940324],
[1618756200.0, 0.010775996589940324],
[1618842600.0, 0.010775996589940324],
[1618929000.0, 0.010775996589940324],
[1619015400.0, 0.010775996589940324],
[1619101800.0, 0.010775996589940324],
[1619188200.0, 0.010775996589940324],
[1619274600.0, 0.010775996589940324],
[1619361000.0, 0.010775996589940324],
[1619447400.0, 0.010775996589940324],
[1619533800.0, 0.010775996589940324],
[1619620200.0, 0.010775996589940324],
[1619706600.0, 0.010775996589940324],
[1619793000.0, 0.010775996589940324],
[1619879400.0, 0.010775996589940324],
[1619965800.0, 0.010775996589940324],
[1620052200.0, 0.010775996589940324],
[1620138600.0, 0.010775996589940324],
[1620225000.0, 0.010775996589940324],
[1620311400.0, 0.010775996589940324],
[1620397800.0, 0.010775996589940324],
[1620484200.0, 0.010775996589940324],
[1620570600.0, 0.010775996589940324],
[1620657000.0, 0.010775996589940324],
[1620743400.0, 0.010775996589940324],
[1620829800.0, 0.010775996589940324],
[1620916200.0, 0.010775996589940324],
[1621002600.0, 0.010775996589940324],
[1621089000.0, 0.010775996589940324],
[1621175400.0, 0.010775996589940324],
[1621261800.0, 0.010775996589940324],
[1621348200.0, 0.010775996589940324],
[1621434600.0, 0.010775996589940324],
[1621521000.0, 0.010775996589940324],
[1621607400.0, 0.010775996589940324],
[1621693800.0, 0.010775996589940324],
[1621780200.0, 0.010775996589940324],
[1621866600.0, 0.010775996589940324],
[1621953000.0, 0.010775996589940324],
[1622039400.0, 0.010775996589940324],
[1622125800.0, 0.010775996589940324],
[1622212200.0, 0.010775996589940324],
[1622298600.0, 0.010775996589940324],
[1622385000.0, 0.010775996589940324],
[1622471400.0, 0.010775996589940324],
[1622557800.0, 0.010775996589940324],
[1622644200.0, 0.010775996589940324],
[1622730600.0, 0.010775996589940324],
[1622817000.0, 0.010775996589940324],
[1622903400.0, 0.010775996589940324],
[1622989800.0, 0.010775996589940324],
[1623076200.0, 0.010775996589940324],
[1623162600.0, 0.010775996589940324],
[1623249000.0, 0.010775996589940324],
[1623335400.0, 0.010775996589940324],
[1623421800.0, 0.010775996589940324],
[1623508200.0, 0.010775996589940324],
[1623594600.0, 0.010775996589940324],
[1623681000.0, 0.010775996589940324],
[1623767400.0, 0.010775996589940324],
[1623853800.0, 0.010775996589940324],
[1623940200.0, 0.010775996589940324],
[1624026600.0, 0.010775996589940324],
[1624113000.0, 0.010775996589940324],
[1624199400.0, 0.010775996589940324],
[1624285800.0, 0.010775996589940324],
[1624372200.0, 0.010775996589940324],
[1624458600.0, 0.010775996589940324],
[1624545000.0, 0.010775996589940324],
[1624631400.0, 0.010775996589940324],
[1624717800.0, 0.010775996589940324],
[1624804200.0, 0.010775996589940324],
[1624890600.0, 0.010775996589940324],
[1624977000.0, 0.010775996589940324],
[1625063400.0, 0.010775996589940324],
[1625149800.0, 0.010775996589940324],
[1625236200.0, 0.010775996589940324],
[1625322600.0, 0.010775996589940324],
[1625409000.0, 0.010775996589940324],
[1625495400.0, 0.010775996589940324],
[1625581800.0, 0.010775996589940324],
[1625668200.0, 0.010775996589940324],
[1625754600.0, 0.010775996589940324],
[1625841000.0, 0.010775996589940324],
[1625927400.0, 0.010775996589940324],
[1626013800.0, 0.010775996589940324],
[1626100200.0, 0.010775996589940324],
[1626186600.0, 0.010775996589940324],
[1626273000.0, 0.010775996589940324],
[1626359400.0, 0.010775996589940324],
[1626445800.0, 0.010775996589940324],
[1626532200.0, 0.010775996589940324],
[1626618600.0, 0.010775996589940324],
[1626705000.0, 0.010775996589940324],
[1626791400.0, 0.010775996589940324],
[1626877800.0, 0.010775996589940324],
[1626964200.0, 0.010775996589940324],
[1627050600.0, 0.010775996589940324],
[1627137000.0, 0.010775996589940324],
[1627223400.0, 0.010775996589940324],
[1627309800.0, 0.010775996589940324],
[1627396200.0, 0.010775996589940324],
[1627482600.0, 0.010775996589940324],
[1627569000.0, 0.010775996589940324],
[1627655400.0, 0.010775996589940324],
[1627741800.0, 0.010775996589940324],
[1627828200.0, 0.010775996589940324],
[1627914600.0, 0.010775996589940324],
[1628001000.0, 0.010775996589940324],
[1628087400.0, 0.010775996589940324],
[1628173800.0, 0.010775996589940324],
[1628260200.0, 0.010775996589940324],
[1628346600.0, 0.010775996589940324],
[1628433000.0, 0.010775996589940324],
[1628519400.0, 0.010775996589940324],
[1628605800.0, 0.010775996589940324],
[1628692200.0, 0.010775996589940324],
[1628778600.0, 0.010775996589940324],
[1628865000.0, 0.010775996589940324],
[1628951400.0, 0.010775996589940324],
[1629037800.0, 0.010775996589940324],
[1629124200.0, 0.010775996589940324],
[1629210600.0, 0.010775996589940324],
[1629297000.0, 0.014143525149190109],
[1629383400.0, 0.014143525149190109],
[1629469800.0, 0.019542182438192668],
[1629556200.0, 0.019542182438192668],
[1629642600.0, 0.019542182438192668],
[1629729000.0, 0.019542182438192668],
[1629815400.0, 0.019542182438192668],
[1629901800.0, 0.019542182438192668],
[1629988200.0, 0.019542182438192668],
[1630074600.0, 0.019542182438192668],
[1630161000.0, 0.019542182438192668],
[1630247400.0, 0.019542182438192668],
[1630333800.0, 0.019542182438192668],
[1630420200.0, 0.019542182438192668],
[1630506600.0, 0.019542182438192668],
[1630593000.0, 0.019542182438192668],
[1630679400.0, 0.019542182438192668],
[1630765800.0, 0.019542182438192668],
[1630852200.0, 0.019542182438192668],
[1630938600.0, 0.019542182438192668],
[1631025000.0, 0.019542182438192668],
[1631111400.0, 0.019542182438192668],
[1631197800.0, 0.019542182438192668],
[1631284200.0, 0.019542182438192668],
[1631370600.0, 0.019542182438192668],
[1631457000.0, 0.019542182438192668],
[1631543400.0, 0.019542182438192668],
[1631629800.0, 0.019542182438192668],
[1631716200.0, 0.019542182438192668],
[1631802600.0, 0.019542182438192668],
[1631889000.0, 0.019542182438192668],
[1631975400.0, 0.019542182438192668],
[1632061800.0, 0.019542182438192668],
[1632148200.0, 0.019542182438192668],
[1632234600.0, 0.014790264279624892],
[1632321000.0, 0.016836300085251492],
[1632407400.0, 0.014534509803921567],
[1632493800.0, 0.013657911338448422],
[1632580200.0, 0.016978243819266835],
[1632666600.0, 0.01404974850809889],
[1632753000.0, 0.01652204177323103],
[1632839400.0, 0.013487408354646206],
[1632925800.0, 0.015789198635976127],
[1633012200.0, 0.016350971014492753],
[1633098600.0, 0.01369783375959079],
[1633185000.0, 0.01404944671781756],
[1633267800.0, 0.014049001705029837],
[1633354200.0, 0.014925691389599316],
[1633440600.0, 0.014574028985507245],
[1633527000.0, 0.014811560954816708],
[1633613400.0, 0.013244425404944584],
[1633699800.0, 0.020178248934356352],
[1633786200.0, 0.019922494458653024],
[1633872600.0, 0.01946117732310316],
[1633959000.0, 0.014925691389599316],
[1634045400.0, 0.014925691389599316],
[1634131800.0, 0.014925691389599316],
[1634218200.0, 0.014363351236146632],
[1634304600.0, 0.014363351236146632],
[1634391000.0, 0.014925943734015344],
[1634477400.0, 0.014574281329923272],
[1634563800.0, 0.014574281329923272],
[1634650200.0, 0.014267695652173912],
[1634736600.0, 0.014574281329923272],
[1634823000.0, 0.014925943734015344],
[1634909400.0, 0.014925943734015344],
[1634995800.0, 0.014180526001705029],
[1635082200.0, 0.015057124467178174],
[1635168600.0, 0.01980264876385337],
[1635255000.0, 0.01648231628303495],
[1635341400.0, 0.019592610400682015],
[1635427800.0, 0.021598578005115093],
[1635514200.0, 0.021598578005115093],
[1635600600.0, 0.018899089514066495],
[1635687000.0, 0.019671468030690538],
[1635773400.0, 0.017227734015345265],
[1635859800.0, 0.01967121568627451],
[1635946200.0, 0.016350883205456093],
[1636032600.0, 0.02216066581415175],
[1636119000.0, 0.015312626598465471],
[1636205400.0, 0.02229184654731458],
[1636291800.0, 0.02201872208013641],
[1636378200.0, 0.02216066581415175],
[1636464600.0, 0.017273871270247227],
[1636551000.0, 0.021684783461210572],
[1636637400.0, 0.01775671440750213],
[1636723800.0, 0.015312980392156861],
[1636810200.0, 0.015057225916453537],
[1636896600.0, 0.015057225916453537],
[1636983000.0, 0.016482417732310312],
[1637069400.0, 0.016482417732310312],
[1637155800.0, 0.014180627450980391],
[1637242200.0, 0.014180627450980391],
[1637328600.0, 0.017359016197783458],
[1637415000.0, 0.017500959931798805],
[1637501400.0, 0.017500959931798805],
[1637587800.0, 0.015057225916453537],
[1637674200.0, 0.015057225916453537],
[1637760600.0, 0.024593990622335894],
[1637847000.0, 0.020058504688832055],
[1637933400.0, 0.017614770673486786],
[1638019800.0, 0.0196715694799659],
[1638106200.0, 0.020324702472293267],
[1638192600.0, 0.021398231884057973],
[1638279000.0, 0.020921995737425404],
[1638365400.0, 0.02066592583120205],
[1638451800.0, 0.018090337595907925],
[1638538200.0, 0.01773835976129582],
[1638624600.0, 0.018551658994032393],
[1638711000.0, 0.01931892242114237],
[1638797400.0, 0.019318670076726344],
[1638883800.0, 0.019669979539641943],
[1638970200.0, 0.019670332480818415],
[1639056600.0, 0.020533503836317135],
[1639143000.0, 0.023438554987212278],
[1639229400.0, 0.024205818414322254],
[1639315800.0, 0.01879373401534527],
[1639402200.0, 0.01879373401534527],
[1639488600.0, 0.02519654731457801],
[1639575000.0, 0.01992608695652174],
[1639661400.0, 0.02446157289002558],
[1639747800.0, 0.02459275362318841],
[1639834200.0, 0.02005726768968457],
[1639920600.0, 0.02005726768968457],
[1640007000.0, 0.020056952259164536],
[1640093400.0, 0.02005726768968457],
[1640179800.0, 0.02005726768968457],
[1640266200.0, 0.02459275362318841],
[1640352600.0, 0.02459275362318841],
[1640439000.0, 0.025583128729752776],
[1640525400.0, 0.024762902813299237],
[1640611800.0, 0.026616803069053712],
[1640698200.0, 0.02459239982949702],
[1640784600.0, 0.02459239982949702],
[1640871000.0, 0.022290609548167098],
[1640957400.0, 0.022461112531969314],
[1641043800.0, 0.022461112531969314],
[1641130200.0, 0.023984982949701625],
[1641216600.0, 0.02476350895140665],
[1641303000.0, 0.024763862745098043],
[1641389400.0, 0.024593359761295827],
[1641475800.0, 0.024593005967604435],
[1641562200.0, 0.023460653026427962],
[1641648600.0, 0.023500227621483377],
[1641735000.0, 0.02346090537084399],
[1641821400.0, 0.02433750383631714],
[1641907800.0, 0.0198020179028133],
[1641994200.0, 0.01945035549872123],
[1642080600.0, 0.01980237169650469],
[1642167000.0, 0.02433785763000853],
[1642253400.0, 0.02433785763000853],
[1642339800.0, 0.017500581415174764],
[1642426200.0, 0.02433785763000853],
[1642512600.0, 0.021894123614663256],
[1642599000.0, 0.01980237169650469],
[1642685400.0, 0.02459329667519182],
[1642771800.0, 0.02459329667519182],
[1642858200.0, 0.019050031543052],
[1642944600.0, 0.019220534526854217],
[1643031000.0, 0.020228313725490197],
[1643117400.0, 0.024763799658994036],
[1643203800.0, 0.02476411508951407],
[1643290200.0, 0.020096831202046035],
[1643376600.0, 0.02375571867007673],
[1643463000.0, 0.025495488491048594],
[1643549400.0, 0.02475007075873828],
[1643635800.0, 0.02475007075873828],
[1643722200.0, 0.02475007075873828],
[1643808600.0, 0.024763207161125324],
[1643895000.0, 0.024763256606990625],
[1643981400.0, 0.02575398550724638],
[1644067800.0, 0.0266171568627451],
[1644154200.0, 0.023886342710997446],
[1644240600.0, 0.02476294117647059],
[1644327000.0, 0.019801197783461212],
[1644413400.0, 0.02371583972719523],
[1644499800.0, 0.02371583972719523],
[1644586200.0, 0.019180353793691388],
[1644672600.0, 0.018924560954816712],
[1644759000.0, 0.01904878090366581],
[1644845400.0, 0.01892420716112532],
[1644931800.0, 0.019976476982097188],
[1645018200.0, 0.024631368286445014],
[1645104600.0, 0.025494185848252346],
[1645191000.0, 0.024762195225916456],
[1645277400.0, 0.022080609548167093],
[1645363800.0, 0.021217438192668372],
[1645450200.0, 0.02575292412617221],
[1645536600.0, 0.02575292412617221],
[1645623000.0, 0.025621995737425407],
[1645709400.0, 0.02558158994032396],
[1645795800.0, 0.024590861040068204],
[1645882200.0, 0.02558158994032396],
[1645968600.0, 0.02558128815004263],
[1646055000.0, 0.02437371099744246],
[1646141400.0, 0.024589827791986364],
[1646227800.0, 0.02433407331628304],
[1646314200.0, 0.024589827791986364],
[1646400600.0, 0.025580241261722085],
[1646487000.0, 0.024589827791986364],
[1646573400.0, 0.023883732310315434],
[1646659800.0, 0.024504576300085255],
[1646746200.0, 0.023627977834612107],
[1646832600.0, 0.023713229326513218],
[1646919000.0, 0.02345747485080989],
[1647005400.0, 0.023582402387041776],
[1647091800.0, 0.024203246376811597],
[1647178200.0, 0.024373749360613813],
[1647264600.0, 0.02445900085251492],
[1647351000.0, 0.023321745950554133],
[1647437400.0, 0.023753157715260022],
[1647523800.0, 0.023753157715260022],
[1647610200.0, 0.023884387894288154],
[1647696600.0, 0.023884387894288154],
[1647783000.0, 0.02190889769820972],
[1647869400.0, 0.025581980392156867],
[1647955800.0, 0.025581980392156867],
[1648042200.0, 0.02446007075873828],
[1648128600.0, 0.024591566922421145],
[1648215000.0, 0.024460386189258315],
[1648301400.0, 0.024460739982949703],
[1648387800.0, 0.025323911338448423],
[1648474200.0, 0.025455092071611254],
[1648560600.0, 0.024336481670929243],
[1648647000.0, 0.024336481670929243],
[1648733400.0, 0.02459258994032396],
[1648819800.0, 0.023694145780051152],
[1648906200.0, 0.024205654731457804],
[1648996200.0, 0.024205654731457804],
[1649082600.0, 0.024205970161977838],
[1649169000.0, 0.019669890878090367],
[1649255400.0, 0.01879329241261722],
[1649341800.0, 0.019669122762148338],
[1649428200.0, 0.024204608695652177],
[1649514600.0, 0.024204608695652177],
[1649601000.0, 0.024204608695652177],
[1649687400.0, 0.024204608695652177],
[1649773800.0, 0.024204608695652177],
[1649860200.0, 0.026051262574595058],
[1649946600.0, 0.024456473145780054],
[1650033000.0, 0.02357874339300938],
[1650119400.0, 0.023579622335890883],
[1650205800.0, 0.023579622335890883],
[1650292200.0, 0.023579583972719524],
[1650378600.0, 0.0245873631713555],
[1650465000.0, 0.023228366581415177],
[1650551400.0, 0.023228366581415177],
[1650637800.0, 0.023228366581415177],
[1650724200.0, 0.024236499573742545],
[1650810600.0, 0.02423618414322251],
[1650897000.0, 0.02423618414322251],
[1650983400.0, 0.02440700255754476],
[1651069800.0, 0.023360254901960788],
[1651156200.0, 0.02268889940323956],
[1651242600.0, 0.023325612958226768],
[1651329000.0, 0.023325612958226768],
[1651415400.0, 0.019666725490196078],
[1651501800.0, 0.019570502131287297],
[1651588200.0, 0.01869390366581415],
[1651674600.0, 0.018790165387894287],
[1651761000.0, 0.01879093350383632],
[1651847400.0, 0.01886561381074169],
[1651933800.0, 0.018865929241261722],
[1652020200.0, 0.01886561381074169],
[1652106600.0, 0.018746523870417735],
[1652193000.0, 0.02328200980392157],
[1652279400.0, 0.016444733589087806],
[1652365800.0, 0.01849108482523444],
[1652452200.0, 0.01860940664961637],
[1652538600.0, 0.01860940664961637],
[1652625000.0, 0.01860940664961637],
[1652711400.0, 0.01948632054560955],
[1652797800.0, 0.017184530264279622],
[1652884200.0, 0.01576249914748508],
[1652970600.0, 0.01576249914748508],
[1653057000.0, 0.015797053708439895],
[1653143400.0, 0.01542189386189258],
[1653229800.0, 0.015421578431372547],
[1653316200.0, 0.016155917732310315],
[1653402600.0, 0.015421263000852514],
[1653489000.0, 0.012977528985507247],
[1653575400.0, 0.012948547740835462],
[1653661800.0, 0.012977213554987212],
[1653748200.0, 0.012977213554987212],
[1653834600.0, 0.017722737851662403],
[1653921000.0, 0.015279003836317135],
[1654007400.0, 0.017814045183290706],
[1654093800.0, 0.016421994884910484],
[1654180200.0, 0.018951210571184995],
[1654266600.0, 0.015636691389599316],
[1654353000.0, 0.015016101023017902],
[1654439400.0, 0.014248837595907927],
[1654525800.0, 0.016393627450980393],
[1654612200.0, 0.016308461210571185],
[1654698600.0, 0.015541197783461209],
[1654785000.0, 0.015541197783461209],
[1654871400.0, 0.01594641304347826],
[1654957800.0, 0.015421476982097185],
[1655044200.0, 0.01516572250639386],
[1655130600.0, 0.01594641304347826],
[1655217000.0, 0.017065338874680303],
[1655303400.0, 0.015006483375959077],
[1655389800.0, 0.017309395566922417],
[1655476200.0, 0.017309395566922417],
[1655562600.0, 0.018140494884910485],
[1655649000.0, 0.016848587382779195],
[1655735400.0, 0.016848587382779195],
[1655821800.0, 0.017200299232736572],
[1655908200.0, 0.016810625319693094],
[1655994600.0, 0.016081373401534524],
[1656081000.0, 0.017199531116794543],
[1656167400.0, 0.01705244032395567],
[1656253800.0, 0.01605298380221654],
[1656340200.0, 0.013919799658994031],
[1656426600.0, 0.015933932225063938],
[1656513000.0, 0.01360960358056266],
[1656599400.0, 0.01222210358056266],
[1656685800.0, 0.013098702046035806],
[1656772200.0, 0.013421698635976129],
[1656858600.0, 0.01263093776641091],
[1656945000.0, 0.011402676896845694],
[1657031400.0, 0.012694268968456946],
[1657117800.0, 0.012722934782608695],
[1657204200.0, 0.012722934782608695],
[1657290600.0, 0.01122066496163683],
[1657377000.0, 0.012212348678601876],
[1657463400.0, 0.012723250213128728],
[1657549800.0, 0.01230794117647059],
[1657636200.0, 0.012212033248081842],
[1657722600.0, 0.011335434782608695],
[1657809000.0, 0.01077309462915601],
[1657895400.0, 0.01077309462915601],
[1657981800.0, 0.01077309462915601],
[1658068200.0, 0.011125072463768116],
[1658154600.0, 0.012103013640238703],
[1658241000.0, 0.012103329070758739],
[1658327400.0, 0.012103013640238703],
[1658413800.0, 0.012103013640238703],
[1658500200.0, 0.012103013640238703],
[1658586600.0, 0.012103013640238703],
[1658673000.0, 0.012536324381926683],
[1658759400.0, 0.014526605711849957],
[1658845800.0, 0.016303459931798804],
[1658932200.0, 0.014001985080988918],
[1659018600.0, 0.012539804774083545],
[1659105000.0, 0.011988243819266838],
[1659191400.0, 0.011783320545609549],
[1659277800.0, 0.011431910485933503],
[1659364200.0, 0.012199173913043478],
[1659450600.0, 0.011431910485933503],
[1659537000.0, 0.012103265984654731],
[1659623400.0, 0.014547],
[1659709800.0, 0.012103265984654731],
[1659796200.0, 0.012103265984654731],
[1659882600.0, 0.011540673486786019],
[1659969000.0, 0.014546432225063938],
[1660055400.0, 0.010858260869565216],
[1660141800.0, 0.01077309462915601],
[1660228200.0, 0.01409374254049446],
[1660314600.0, 0.012065002131287297],
[1660401000.0, 0.012065002131287297],
[1660487400.0, 0.012065002131287297],
[1660573800.0, 0.012065002131287297],
[1660660200.0, 0.012150533248081841],
[1660746600.0, 0.012270706734867857],
[1660833000.0, 0.012479306479113383],
[1660919400.0, 0.013514828644501278],
[1661005800.0, 0.013514828644501278],
[1661092200.0, 0.012308402813299231],
[1661178600.0, 0.012574898976982097],
[1661265000.0, 0.013451497442455242],
[1661351400.0, 0.012455809036658142],
[1661437800.0, 0.012223552003410059],
[1661524200.0, 0.014666970588235293],
[1661610600.0, 0.011341518755328218],
[1661697000.0, 0.011126205456095481],
[1661783400.0, 0.014719907502131287],
[1661869800.0, 0.015640044757033247],
[1661956200.0, 0.012319358482523444],
[1662042600.0, 0.012671020886615515],
[1662129000.0, 0.01443297186700767],
[1662215400.0, 0.01255157800511509],
[1662301800.0, 0.01255157800511509],
[1662388200.0, 0.014995312020460356],
[1662474600.0, 0.01255157800511509],
