[1598970600.0, 3.1958108872],
[1624631400.0, 3.1958108872],
[1624717800.0, 3.1958108872],
[1624804200.0, 3.1958108872],
[1624890600.0, 3.1958108872],
[1624977000.0, 3.1958108872],
[1625063400.0, 3.1958108872],
[1625149800.0, 3.1958108872],
[1625236200.0, 3.1958108872],
[1625322600.0, 3.1958108872],
[1625409000.0, 3.1958108872],
[1625495400.0, 3.1958108872],
[1625581800.0, 3.1958108872],
[1625668200.0, 3.1958108872],
[1625754600.0, 3.1958108872],
[1625841000.0, 3.1958108872],
[1625927400.0, 3.1958108872],
[1626013800.0, 3.1958108872],
[1626100200.0, 3.1958108872],
[1626186600.0, 3.1958108872],
[1626273000.0, 3.1958108872],
[1626359400.0, 3.1958108872],
[1626445800.0, 3.1958108872],
[1626532200.0, 3.1958108872],
[1626618600.0, 3.1958108872],
[1626705000.0, 3.1958108872],
[1626791400.0, 3.1958108872],
[1626877800.0, 3.1958108872],
[1626964200.0, 3.1958108872],
[1627050600.0, 3.1958108872],
[1627137000.0, 3.1958108872],
[1627223400.0, 3.1958108872],
[1627309800.0, 3.1958108872],
[1627396200.0, 3.1958108872],
[1627482600.0, 3.1958108872],
[1627569000.0, 3.1958108872],
[1627655400.0, 3.1958108872],
[1627741800.0, 3.1958108872],
[1627828200.0, 3.1958108872],
[1627914600.0, 3.1958108872],
[1628001000.0, 3.1958108872],
[1628087400.0, 3.1958108872],
[1628173800.0, 3.1958108872],
[1628260200.0, 3.1958108872],
[1628346600.0, 3.1958108872],
[1628433000.0, 3.1958108872],
[1628519400.0, 3.1958108872],
[1628605800.0, 3.1958108872],
[1628692200.0, 3.1958108872],
[1628778600.0, 3.1958108872],
[1628865000.0, 3.1958108872],
[1628951400.0, 3.1958108872],
[1629037800.0, 3.1958108872],
[1629124200.0, 3.1958108872],
[1629210600.0, 3.1958108872],
[1629297000.0, 2.552967122],
[1629383400.0, 2.552967122],
[1629469800.0, 2.5211868488],
[1629556200.0, 2.5211868488],
[1629642600.0, 2.5211868488],
[1629729000.0, 2.5211868488],
[1629815400.0, 2.5211868488],
[1629901800.0, 2.5211868488],
[1629988200.0, 2.5211868488],
[1630074600.0, 2.5211868488],
[1630161000.0, 2.5211868488],
[1630247400.0, 2.5211868488],
[1630333800.0, 2.5211868488],
[1630420200.0, 2.5211868488],
[1630506600.0, 2.5211868488],
[1630593000.0, 2.5211868488],
[1630679400.0, 2.5211868488],
[1630765800.0, 2.5211868488],
[1630852200.0, 2.5211868488],
[1630938600.0, 2.5211868488],
[1631025000.0, 2.5211868488],
[1631111400.0, 2.5211868488],
[1631197800.0, 2.5211868488],
[1631284200.0, 2.5211868488],
[1631370600.0, 2.5211868488],
[1631457000.0, 2.5211868488],
[1631543400.0, 2.5211868488],
[1631629800.0, 2.5211868488],
[1631716200.0, 2.5211868488],
[1631802600.0, 2.5211868488],
[1631889000.0, 2.5211868488],
[1631975400.0, 2.5211868488],
[1632061800.0, 2.5211868488],
[1632148200.0, 2.5211868488],
[1632234600.0, 2.5423736976],
[1632321000.0, 2.5423736976],
[1632407400.0, 2.5317802732],
[1632493800.0, 2.5317802732],
[1632580200.0, 2.552967122],
[1632666600.0, 2.5317802732],
[1632753000.0, 2.5635605464],
[1632839400.0, 2.5317802732],
[1632925800.0, 2.5211868488],
[1633012200.0, 2.5317802732],
[1633098600.0, 2.5317802732],
[1633185000.0, 2.5635605464],
[1633267800.0, 2.5423736976],
[1633354200.0, 2.5317802732],
[1633440600.0, 2.5317802732],
[1633527000.0, 2.5317802732],
[1633613400.0, 2.5317802732],
[1633699800.0, 2.5211868488],
[1633786200.0, 2.5211868488],
[1633872600.0, 2.5317802732],
[1633959000.0, 2.5211868488],
[1634045400.0, 2.5635605464],
[1634131800.0, 2.5211868488],
[1634218200.0, 2.5635605464],
[1634304600.0, 2.5635605464],
[1634391000.0, 2.5211868488],
[1634477400.0, 2.5317802732],
[1634563800.0, 2.5317802732],
[1634650200.0, 2.5423736976],
[1634736600.0, 2.5423736976],
[1634823000.0, 2.5423736976],
[1634909400.0, 2.5423736976],
[1634995800.0, 2.5635605464],
[1635082200.0, 2.5423736976],
[1635168600.0, 2.5211868488],
[1635255000.0, 2.5423736976],
[1635341400.0, 2.5317802732],
[1635427800.0, 2.5317802732],
[1635514200.0, 2.552967122],
[1635600600.0, 2.5423736976],
[1635687000.0, 2.5317802732],
[1635773400.0, 2.5317802732],
[1635859800.0, 2.552967122],
[1635946200.0, 2.5317802732],
[1636032600.0, 2.5317802732],
[1636119000.0, 2.5211868488],
[1636205400.0, 2.5317802732],
[1636291800.0, 2.5317802732],
[1636378200.0, 2.5317802732],
[1636464600.0, 2.5317802732],
[1636551000.0, 2.5211868488],
[1636637400.0, 2.5211868488],
[1636723800.0, 2.5211868488],
[1636810200.0, 2.5211868488],
[1636896600.0, 2.5423736976],
[1636983000.0, 2.5317802732],
[1637069400.0, 2.5423736976],
[1637155800.0, 2.5423736976],
[1637242200.0, 2.5317802732],
[1637328600.0, 2.5317802732],
[1637415000.0, 2.552967122],
[1637501400.0, 2.5635605464],
[1637587800.0, 2.5317802732],
[1637674200.0, 2.5317802732],
[1637760600.0, 2.5635605464],
[1637847000.0, 2.5317802732],
[1637933400.0, 2.5317802732],
[1638019800.0, 2.5317802732],
[1638106200.0, 2.5317802732],
[1638192600.0, 2.5317802732],
[1638279000.0, 2.5423736976],
[1638365400.0, 2.5317802732],
[1638451800.0, 2.5317802732],
[1638538200.0, 2.5317802732],
[1638624600.0, 2.5317802732],
[1638711000.0, 2.5317802732],
[1638797400.0, 2.5317802732],
[1638883800.0, 2.5317802732],
[1638970200.0, 2.552967122],
[1639056600.0, 2.5317802732],
[1639143000.0, 2.5317802732],
[1639229400.0, 2.5317802732],
[1639315800.0, 2.5317802732],
[1639402200.0, 2.5317802732],
[1639488600.0, 2.5317802732],
[1639575000.0, 2.5211868488],
[1639661400.0, 2.5317802732],
[1639747800.0, 2.5423736976],
[1639834200.0, 2.5423736976],
[1639920600.0, 2.5211868488],
[1640007000.0, 2.5317802732],
[1640093400.0, 2.5317802732],
[1640179800.0, 2.5423736976],
[1640266200.0, 2.5635605464],
[1640352600.0, 2.5317802732],
[1640439000.0, 2.5317802732],
[1640525400.0, 2.5423736976],
[1640611800.0, 2.5317802732],
[1640698200.0, 2.5423736976],
[1640784600.0, 2.5317802732],
[1640871000.0, 2.5211868488],
[1640957400.0, 2.5423736976],
[1641043800.0, 2.5317802732],
[1641130200.0, 2.5317802732],
[1641216600.0, 2.5317802732],
[1641303000.0, 2.5317802732],
[1641389400.0, 2.5317802732],
[1641475800.0, 2.5317802732],
[1641562200.0, 2.5317802732],
[1641648600.0, 2.5211868488],
[1641735000.0, 2.5317802732],
[1641821400.0, 2.5317802732],
[1641907800.0, 2.5211868488],
[1641994200.0, 2.5317802732],
[1642080600.0, 2.5317802732],
[1642167000.0, 2.5211868488],
[1642253400.0, 2.5211868488],
[1642339800.0, 2.5317802732],
[1642426200.0, 2.5317802732],
[1642512600.0, 2.5317802732],
[1642599000.0, 2.5317802732],
[1642685400.0, 2.5317802732],
[1642771800.0, 2.5317802732],
[1642858200.0, 2.5423736976],
[1642944600.0, 2.5423736976],
[1643031000.0, 2.552967122],
[1643117400.0, 2.5423736976],
[1643203800.0, 2.5423736976],
[1643290200.0, 2.552967122],
[1643376600.0, 2.552967122],
[1643463000.0, 2.5423736976],
[1643549400.0, 2.5423736976],
[1643635800.0, 2.5423736976],
[1643722200.0, 2.5423736976],
[1643808600.0, 2.5317802732],
[1643895000.0, 2.5423736976],
[1643981400.0, 2.5423736976],
[1644067800.0, 2.5423736976],
[1644154200.0, 2.5317802732],
[1644240600.0, 2.5317802732],
[1644327000.0, 2.5317802732],
[1644413400.0, 2.5317802732],
[1644499800.0, 2.5317802732],
[1644586200.0, 2.5423736976],
[1644672600.0, 2.5317802732],
[1644759000.0, 2.5423736976],
[1644845400.0, 2.5317802732],
[1644931800.0, 2.552967122],
[1645018200.0, 2.5423736976],
[1645104600.0, 2.5423736976],
[1645191000.0, 2.5317802732],
[1645277400.0, 2.5317802732],
[1645363800.0, 2.5317802732],
[1645450200.0, 2.5741539708],
[1645536600.0, 2.5423736976],
[1645623000.0, 2.5423736976],
[1645709400.0, 2.5423736976],
[1645795800.0, 2.5635605464],
[1645882200.0, 2.5317802732],
[1645968600.0, 2.552967122],
[1646055000.0, 2.5423736976],
[1646141400.0, 2.5423736976],
[1646227800.0, 2.5423736976],
[1646314200.0, 2.5635605464],
[1646400600.0, 2.5635605464],
[1646487000.0, 2.552967122],
[1646573400.0, 2.5741539708],
[1646659800.0, 2.5423736976],
[1646746200.0, 2.5423736976],
[1646832600.0, 2.5423736976],
[1646919000.0, 2.5423736976],
[1647005400.0, 2.5741539708],
[1647091800.0, 2.552967122],
[1647178200.0, 2.5635605464],
[1647264600.0, 2.5741539708],
[1647351000.0, 2.5423736976],
[1647437400.0, 2.5847473952],
[1647523800.0, 2.552967122],
[1647610200.0, 2.5423736976],
[1647696600.0, 2.5423736976],
[1647783000.0, 2.5847473952],
[1647869400.0, 2.5847473952],
[1647955800.0, 2.5847473952],
[1648042200.0, 2.552967122],
[1648128600.0, 2.5847473952],
[1648215000.0, 2.5741539708],
[1648301400.0, 2.5741539708],
[1648387800.0, 2.5423736976],
[1648474200.0, 2.5847473952],
[1648560600.0, 2.5635605464],
[1648647000.0, 2.5423736976],
[1648733400.0, 2.5953408196],
[1648819800.0, 2.5953408196],
[1648906200.0, 2.5423736976],
[1648996200.0, 2.5423736976],
[1649082600.0, 2.5847473952],
[1649169000.0, 2.5847473952],
[1649255400.0, 2.5741539708],
[1649341800.0, 2.5953408196],
[1649428200.0, 2.605934244],
[1649514600.0, 2.5741539708],
[1649601000.0, 2.5847473952],
[1649687400.0, 2.5953408196],
[1649773800.0, 2.5847473952],
[1649860200.0, 2.5847473952],
[1649946600.0, 2.5953408196],
[1650033000.0, 2.5847473952],
[1650119400.0, 2.5953408196],
[1650205800.0, 2.5953408196],
[1650292200.0, 2.5847473952],
[1650378600.0, 2.5953408196],
[1650465000.0, 2.5953408196],
[1650551400.0, 2.5953408196],
[1650637800.0, 2.5953408196],
[1650724200.0, 2.5847473952],
[1650810600.0, 2.5847473952],
[1650897000.0, 2.5635605464],
[1650983400.0, 2.605934244],
[1651069800.0, 2.5741539708],
[1651156200.0, 2.5741539708],
[1651242600.0, 2.5847473952],
[1651329000.0, 2.5847473952],
[1651415400.0, 2.5741539708],
[1651501800.0, 2.5847473952],
[1651588200.0, 2.6165276684],
[1651674600.0, 2.6165276684],
[1651761000.0, 2.5741539708],
[1651847400.0, 2.5741539708],
[1651933800.0, 2.5741539708],
[1652020200.0, 2.5741539708],
[1652106600.0, 2.5741539708],
[1652193000.0, 2.605934244],
[1652279400.0, 2.5741539708],
[1652365800.0, 2.5847473952],
[1652452200.0, 2.5953408196],
[1652538600.0, 2.5847473952],
[1652625000.0, 2.5847473952],
[1652711400.0, 2.605934244],
[1652797800.0, 2.5847473952],
[1652884200.0, 2.5953408196],
[1652970600.0, 2.5847473952],
[1653057000.0, 2.5847473952],
[1653143400.0, 2.5953408196],
[1653229800.0, 2.5741539708],
[1653316200.0, 2.5953408196],
[1653402600.0, 2.5847473952],
[1653489000.0, 2.605934244],
[1653575400.0, 2.5847473952],
[1653661800.0, 2.605934244],
[1653748200.0, 2.605934244],
[1653834600.0, 2.5847473952],
[1653921000.0, 2.5847473952],
[1654007400.0, 2.605934244],
[1654093800.0, 2.5847473952],
[1654180200.0, 2.5847473952],
[1654266600.0, 2.5953408196],
[1654353000.0, 2.5741539708],
[1654439400.0, 2.5741539708],
[1654525800.0, 2.5741539708],
[1654612200.0, 2.5953408196],
[1654698600.0, 2.5635605464],
[1654785000.0, 2.5847473952],
[1654871400.0, 2.5953408196],
[1654957800.0, 2.5953408196],
[1655044200.0, 2.5953408196],
[1655130600.0, 2.5847473952],
[1655217000.0, 2.5741539708],
[1655303400.0, 2.5635605464],
[1655389800.0, 2.5741539708],
[1655476200.0, 2.5741539708],
[1655562600.0, 2.5847473952],
[1655649000.0, 2.5847473952],
[1655735400.0, 2.5953408196],
[1655821800.0, 2.5953408196],
[1655908200.0, 2.5953408196],
[1655994600.0, 2.5847473952],
[1656081000.0, 2.5953408196],
[1656167400.0, 2.5953408196],
[1656253800.0, 2.5741539708],
[1656340200.0, 2.5635605464],
[1656426600.0, 2.5847473952],
[1656513000.0, 2.5953408196],
[1656599400.0, 2.5741539708],
[1656685800.0, 2.5741539708],
[1656772200.0, 2.5741539708],
[1656858600.0, 2.5847473952],
[1656945000.0, 2.5953408196],
[1657031400.0, 2.5953408196],
[1657117800.0, 2.5953408196],
[1657204200.0, 2.5953408196],
[1657290600.0, 2.5741539708],
[1657377000.0, 2.5953408196],
[1657463400.0, 2.5741539708],
[1657549800.0, 2.5953408196],
[1657636200.0, 2.5953408196],
[1657722600.0, 2.5741539708],
[1657809000.0, 2.5953408196],
[1657895400.0, 2.6165276684],
[1657981800.0, 2.5950763825],
[1658068200.0, 2.5950763825],
[1658154600.0, 2.5950763825],
[1658241000.0, 2.5950763825],
[1658327400.0, 2.5950763825],
[1658413800.0, 2.5950763825],
[1658500200.0, 2.647896595],
[1658586600.0, 2.605640425],
[1658673000.0, 2.647896595],
[1658759400.0, 2.62676851],
[1658845800.0, 2.6162044675],
[1658932200.0, 2.647896595],
[1659018600.0, 2.62676851],
[1659105000.0, 2.6373325525],
[1659191400.0, 2.75353702],
[1659277800.0, 2.62676851],
[1659364200.0, 2.6162044675],
[1659450600.0, 2.6162044675],
[1659537000.0, 2.62676851],
[1659623400.0, 2.62676851],
[1659709800.0, 2.6162044675],
[1659796200.0, 2.647896595],
[1659882600.0, 2.647896595],
[1659969000.0, 2.62676851],
[1660055400.0, 2.6373325525],
[1660141800.0, 2.605640425],
[1660228200.0, 2.605640425],
[1660314600.0, 2.647896595],
[1660401000.0, 2.647896595],
[1660487400.0, 2.647896595],
[1660573800.0, 2.647896595],
[1660660200.0, 2.62676851],
[1660746600.0, 2.62676851],
[1660833000.0, 2.6162044675],
[1660919400.0, 2.6373325525],
[1661005800.0, 2.6162044675],
[1661092200.0, 2.6162044675],
[1661178600.0, 2.605640425],
[1661265000.0, 2.6373325525],
[1661351400.0, 2.647896595],
[1661437800.0, 2.647896595],
[1661524200.0, 2.648038618],
[1661610600.0, 2.616316057],
[1661697000.0, 2.616316057],
[1661783400.0, 2.616316057],
[1661869800.0, 2.616316057],
[1661956200.0, 2.648038618],
[1662042600.0, 2.60574187],
[1662129000.0, 2.648038618],
[1662215400.0, 2.648038618],
[1662301800.0, 2.626890244],
[1662388200.0, 2.637464431],
[1662474600.0, 2.679761179],
[1662561000.0, 2.679761179],
[1662647400.0, 2.669186992],
[1662733800.0, 2.669186992],
[1662820200.0, 2.669186992],
[1662906600.0, 2.669186992],
[1662993000.0, 2.669186992],
[1663079400.0, 2.669186992],
[1663165800.0, 2.669186992],
[1663252200.0, 2.679761179],
[1663338600.0, 2.679761179],
[1663425000.0, 2.679761179],
[1663511400.0, 2.679761179],
[1663597800.0, 2.679761179],
[1663684200.0, 2.679761179],
[1663770600.0, 2.679761179],
[1663857000.0, 2.679761179],
[1663943400.0, 2.679761179],
[1664029800.0, 2.679761179],
[1664116200.0, 2.700909553],
[1664202600.0, 2.71148374],
[1664289000.0, 2.71148374],
[1664375400.0, 2.71148374],
[1664461800.0, 2.658612805],
[1664548200.0, 2.700909553],
[1664634600.0, 2.700909553],
[1664717400.0, 2.722057927],
[1664803800.0, 2.722057927],
[1664890200.0, 2.722057927],
[1664976600.0, 2.722057927],
[1665063000.0, 2.743206301],
[1665149400.0, 2.753780488],
[1665235800.0, 2.753780488],
[1665322200.0, 2.753780488],
[1665408600.0, 2.753780488],
[1665495000.0, 2.669186992],
[1665581400.0, 2.658612805],
[1665667800.0, 2.637464431],
[1665754200.0, 2.6903353660000002],
[1665840600.0, 2.700909553],
[1665927000.0, 2.669186992],
[1666013400.0, 2.669186992],
[1666099800.0, 2.658612805],
[1666186200.0, 2.648038618],
[1666272600.0, 2.626890244],
[1666359000.0, 2.658612805],
[1666445400.0, 2.626890244],
[1666531800.0, 2.648038618],
[1666618200.0, 2.648038618],
[1666704600.0, 2.648038618],
[1666791000.0, 2.679761179],
[1666877400.0, 2.658612805],
[1666963800.0, 2.626890244],
[1667050200.0, 2.60574187],
[1667136600.0, 2.648038618],
[1667223000.0, 2.637464431],
[1667309400.0, 2.637464431],
[1667395800.0, 2.648038618],
[1667482200.0, 2.616316057],
[1667568600.0, 2.626890244],
[1667655000.0, 2.626890244],
[1667741400.0, 2.648038618],
[1667827800.0, 2.658612805],
[1667914200.0, 2.616316057],
[1668000600.0, 2.637464431],
[1668087000.0, 2.648038618],
[1668173400.0, 2.637464431],
[1668259800.0, 2.626890244],
[1668346200.0, 2.637464431],
[1668432600.0, 2.60574187],
[1668519000.0, 2.616316057],
[1668605400.0, 2.648038618],
[1668691800.0, 2.626890244],
[1668778200.0, 2.637464431],
[1668864600.0, 2.60574187],
[1668951000.0, 2.626890244],
[1669037400.0, 2.626890244],
[1669123800.0, 2.60574187],
[1669210200.0, 2.637464431],
[1669296600.0, 2.637464431],
[1669383000.0, 2.626890244],
[1669469400.0, 2.595167683],
[1669555800.0, 2.637464431],
[1669642200.0, 2.637464431],
[1669728600.0, 2.637464431],
[1669815000.0, 2.595167683],
[1669901400.0, 2.658612805],
[1669987800.0, 2.60574187],
[1670074200.0, 2.658612805],
[1670160600.0, 2.60574187],
[1670247000.0, 2.626890244],
[1670333400.0, 2.637464431],
[1670419800.0, 2.637464431],
[1670506200.0, 2.648038618],
[1670592600.0, 2.637464431],
[1670679000.0, 2.616316057],
