[1598970600.0, 0.7625104136914224],
[1604323800.0, 0.7625104136914224],
[1604410200.0, 0.7625104136914224],
[1604496600.0, 0.7625104136914224],
[1604583000.0, 0.7625104136914224],
[1604669400.0, 0.7625104136914224],
[1604755800.0, 0.7625104136914224],
[1604842200.0, 0.7625104136914224],
[1604928600.0, 0.7625104136914224],
[1605015000.0, 0.7625104136914224],
[1605101400.0, 0.7625104136914224],
[1605187800.0, 0.7625104136914224],
[1605274200.0, 0.7625104136914224],
[1605360600.0, 0.7625104136914224],
[1605447000.0, 0.7625104136914224],
[1605533400.0, 0.7625104136914224],
[1605619800.0, 0.7625104136914224],
[1605706200.0, 0.7625104136914224],
[1605792600.0, 0.7625104136914224],
[1605879000.0, 0.7625104136914224],
[1605965400.0, 0.7625104136914224],
[1606051800.0, 0.7625104136914224],
[1606138200.0, 0.7625104136914224],
[1606224600.0, 0.7625104136914224],
[1606311000.0, 0.7625104136914224],
[1606397400.0, 0.7625104136914224],
[1606483800.0, 0.7625104136914224],
[1606570200.0, 0.7625104136914224],
[1606656600.0, 0.7625104136914224],
[1606743000.0, 0.7625104136914224],
[1606829400.0, 0.7625104136914224],
[1606915800.0, 0.7625104136914224],
[1607002200.0, 0.7625104136914224],
[1607088600.0, 0.7625104136914224],
[1607175000.0, 0.7625104136914224],
[1607261400.0, 0.7625104136914224],
[1607347800.0, 0.7625104136914224],
[1607434200.0, 0.7625104136914224],
[1607520600.0, 0.7625104136914224],
[1607607000.0, 0.7625104136914224],
[1607693400.0, 0.7625104136914224],
[1607779800.0, 0.7625104136914224],
[1607866200.0, 0.7625104136914224],
[1607952600.0, 0.7625104136914224],
[1608039000.0, 0.7625104136914224],
[1608125400.0, 0.7625104136914224],
[1608211800.0, 0.7625104136914224],
[1608298200.0, 0.7625104136914224],
[1608384600.0, 0.7625104136914224],
[1608471000.0, 0.7625104136914224],
[1608557400.0, 0.7625104136914224],
[1608643800.0, 0.7625104136914224],
[1608730200.0, 0.7625104136914224],
[1608816600.0, 0.7625104136914224],
[1608903000.0, 0.7625104136914224],
[1608989400.0, 0.7625104136914224],
[1609075800.0, 0.7625104136914224],
[1609162200.0, 0.7625104136914224],
[1609248600.0, 0.7625104136914224],
[1609335000.0, 0.7625104136914224],
[1609421400.0, 0.7625104136914224],
[1609507800.0, 0.7625104136914224],
[1609594200.0, 0.7625104136914224],
[1609680600.0, 0.7625104136914224],
[1609767000.0, 0.7625104136914224],
[1609853400.0, 0.7625104136914224],
[1609939800.0, 0.7625104136914224],
[1610026200.0, 0.7625104136914224],
[1610112600.0, 0.7625104136914224],
[1610199000.0, 0.7625104136914224],
[1610285400.0, 0.7625104136914224],
[1610371800.0, 0.7625104136914224],
[1610458200.0, 0.7625104136914224],
[1610544600.0, 0.7625104136914224],
[1610631000.0, 0.7625104136914224],
[1610717400.0, 0.7625104136914224],
[1610803800.0, 0.7625104136914224],
[1610890200.0, 0.7625104136914224],
[1610976600.0, 0.7625104136914224],
[1611063000.0, 0.7625104136914224],
[1611149400.0, 0.7625104136914224],
[1611235800.0, 0.7625104136914224],
[1611322200.0, 0.7625104136914224],
[1611408600.0, 0.7625104136914224],
[1611495000.0, 0.7625104136914224],
[1611581400.0, 0.7625104136914224],
[1611667800.0, 0.7625104136914224],
[1611754200.0, 0.7625104136914224],
[1611840600.0, 0.7625104136914224],
[1611927000.0, 0.7625104136914224],
[1612013400.0, 0.7625104136914224],
[1612099800.0, 0.7625104136914224],
[1612186200.0, 0.7625104136914224],
[1612272600.0, 0.7625104136914224],
[1612359000.0, 0.7625104136914224],
[1612445400.0, 0.7625104136914224],
[1612531800.0, 0.7625104136914224],
[1612618200.0, 0.7625104136914224],
[1612704600.0, 0.7625104136914224],
[1612791000.0, 0.7625104136914224],
[1612877400.0, 0.7625104136914224],
[1612963800.0, 0.7625104136914224],
[1613050200.0, 0.7625104136914224],
[1613136600.0, 0.7625104136914224],
[1613223000.0, 0.7625104136914224],
[1613309400.0, 0.7625104136914224],
[1613395800.0, 0.7625104136914224],
[1613482200.0, 0.7625104136914224],
[1613568600.0, 0.7625104136914224],
[1613655000.0, 0.7625104136914224],
[1613741400.0, 0.7625104136914224],
[1613827800.0, 0.7625104136914224],
[1613914200.0, 0.7625104136914224],
[1614000600.0, 0.7625104136914224],
[1614087000.0, 0.7625104136914224],
[1614173400.0, 0.7625104136914224],
[1614259800.0, 0.7625104136914224],
[1614346200.0, 0.7625104136914224],
[1614432600.0, 0.7625104136914224],
[1614519000.0, 0.7625104136914224],
[1614605400.0, 0.7625104136914224],
[1614691800.0, 0.7625104136914224],
[1614778200.0, 0.7625104136914224],
[1614864600.0, 0.7625104136914224],
[1614951000.0, 0.7625104136914224],
[1615037400.0, 0.7625104136914224],
[1615123800.0, 0.7625104136914224],
[1615210200.0, 0.7625104136914224],
[1615296600.0, 0.7625104136914224],
[1615383000.0, 0.7625104136914224],
[1615469400.0, 0.7625104136914224],
[1615555800.0, 0.7625104136914224],
[1615642200.0, 0.7625104136914224],
[1615728600.0, 0.7625104136914224],
[1615815000.0, 0.7625104136914224],
[1615901400.0, 0.7625104136914224],
[1615987800.0, 0.7625104136914224],
[1616074200.0, 0.7625104136914224],
[1616160600.0, 0.7625104136914224],
[1616247000.0, 0.7625104136914224],
[1616333400.0, 0.7625104136914224],
[1616419800.0, 0.7625104136914224],
[1616506200.0, 0.7625104136914224],
[1616592600.0, 0.7625104136914224],
[1616679000.0, 0.7625104136914224],
[1616765400.0, 0.7625104136914224],
[1616851800.0, 0.7625104136914224],
[1616938200.0, 0.7625104136914224],
[1617024600.0, 0.7625104136914224],
[1617111000.0, 0.7625104136914224],
[1617197400.0, 0.7625104136914224],
[1617283800.0, 0.7625104136914224],
[1617370200.0, 0.7625104136914224],
[1617456600.0, 0.7625104136914224],
[1617546600.0, 0.7625104136914224],
[1617633000.0, 0.7625104136914224],
[1617719400.0, 0.7625104136914224],
[1617805800.0, 0.7625104136914224],
[1617892200.0, 0.7625104136914224],
[1617978600.0, 0.7625104136914224],
[1618065000.0, 0.7625104136914224],
[1618151400.0, 0.7625104136914224],
[1618237800.0, 0.7625104136914224],
[1618324200.0, 0.7625104136914224],
[1618410600.0, 0.7625104136914224],
[1618497000.0, 0.7625104136914224],
[1618583400.0, 0.7625104136914224],
[1618669800.0, 0.7625104136914224],
[1618756200.0, 0.7625104136914224],
[1618842600.0, 0.7625104136914224],
[1618929000.0, 0.7625104136914224],
[1619015400.0, 0.7625104136914224],
[1619101800.0, 0.7625104136914224],
[1619188200.0, 0.7625104136914224],
[1619274600.0, 0.7625104136914224],
[1619361000.0, 0.7625104136914224],
[1619447400.0, 0.7625104136914224],
[1619533800.0, 0.7625104136914224],
[1619620200.0, 0.7625104136914224],
[1619706600.0, 0.7625104136914224],
[1619793000.0, 0.7625104136914224],
[1619879400.0, 0.7625104136914224],
[1619965800.0, 0.7625104136914224],
[1620052200.0, 0.7625104136914224],
[1620138600.0, 0.7625104136914224],
[1620225000.0, 0.7625104136914224],
[1620311400.0, 0.7625104136914224],
[1620397800.0, 0.7625104136914224],
[1620484200.0, 0.7625104136914224],
[1620570600.0, 0.7625104136914224],
[1620657000.0, 0.7625104136914224],
[1620743400.0, 0.7625104136914224],
[1620829800.0, 0.7625104136914224],
[1620916200.0, 0.7625104136914224],
[1621002600.0, 0.7625104136914224],
[1621089000.0, 0.7625104136914224],
[1621175400.0, 0.7625104136914224],
[1621261800.0, 0.7625104136914224],
[1621348200.0, 0.7625104136914224],
[1621434600.0, 0.7625104136914224],
[1621521000.0, 0.7625104136914224],
[1621607400.0, 0.7625104136914224],
[1621693800.0, 0.7625104136914224],
[1621780200.0, 0.7625104136914224],
[1621866600.0, 0.7625104136914224],
[1621953000.0, 0.7625104136914224],
[1622039400.0, 0.7625104136914224],
[1622125800.0, 0.7625104136914224],
[1622212200.0, 0.7625104136914224],
[1622298600.0, 0.7625104136914224],
[1622385000.0, 0.7625104136914224],
[1622471400.0, 0.7625104136914224],
[1622557800.0, 0.7625104136914224],
[1622644200.0, 0.7625104136914224],
[1622730600.0, 0.7625104136914224],
[1622817000.0, 0.7625104136914224],
[1622903400.0, 0.7625104136914224],
[1622989800.0, 0.7625104136914224],
[1623076200.0, 0.7625104136914224],
[1623162600.0, 0.7625104136914224],
[1623249000.0, 0.7625104136914224],
[1623335400.0, 0.7625104136914224],
[1623421800.0, 0.7625104136914224],
[1623508200.0, 0.7625104136914224],
[1623594600.0, 0.7625104136914224],
[1623681000.0, 0.7625104136914224],
[1623767400.0, 0.7625104136914224],
[1623853800.0, 0.7625104136914224],
[1623940200.0, 0.7625104136914224],
[1624026600.0, 0.7625104136914224],
[1624113000.0, 0.7625104136914224],
[1624199400.0, 0.7625104136914224],
[1624285800.0, 0.7625104136914224],
[1624372200.0, 0.7625104136914224],
[1624458600.0, 0.7625104136914224],
[1624545000.0, 0.7625104136914224],
[1624631400.0, 0.7625104136914224],
[1624717800.0, 0.7625104136914224],
[1624804200.0, 0.7625104136914224],
[1624890600.0, 0.7625104136914224],
[1624977000.0, 0.7625104136914224],
[1625063400.0, 0.7625104136914224],
[1625149800.0, 0.7625104136914224],
[1625236200.0, 0.7625104136914224],
[1625322600.0, 0.7625104136914224],
[1625409000.0, 0.7625104136914224],
[1625495400.0, 0.7625104136914224],
[1625581800.0, 0.7625104136914224],
[1625668200.0, 0.7625104136914224],
[1625754600.0, 0.7625104136914224],
[1625841000.0, 0.7625104136914224],
[1625927400.0, 0.7625104136914224],
[1626013800.0, 0.7625104136914224],
[1626100200.0, 0.7625104136914224],
[1626186600.0, 0.7625104136914224],
[1626273000.0, 0.7625104136914224],
[1626359400.0, 0.7625104136914224],
[1626445800.0, 0.7625104136914224],
[1626532200.0, 0.7625104136914224],
[1626618600.0, 0.7625104136914224],
[1626705000.0, 0.7625104136914224],
[1626791400.0, 0.7625104136914224],
[1626877800.0, 0.7625104136914224],
[1626964200.0, 0.7625104136914224],
[1627050600.0, 0.7625104136914224],
[1627137000.0, 0.7625104136914224],
[1627223400.0, 0.7625104136914224],
[1627309800.0, 0.7625104136914224],
[1627396200.0, 0.7625104136914224],
[1627482600.0, 0.7625104136914224],
[1627569000.0, 0.7625104136914224],
[1627655400.0, 0.7625104136914224],
[1627741800.0, 0.7625104136914224],
[1627828200.0, 0.7625104136914224],
[1627914600.0, 0.7625104136914224],
[1628001000.0, 0.7625104136914224],
[1628087400.0, 0.7625104136914224],
[1628173800.0, 0.7625104136914224],
[1628260200.0, 0.7625104136914224],
[1628346600.0, 0.7625104136914224],
[1628433000.0, 0.7625104136914224],
[1628519400.0, 0.7625104136914224],
[1628605800.0, 0.7625104136914224],
[1628692200.0, 0.7625104136914224],
[1628778600.0, 0.7625104136914224],
[1628865000.0, 0.7625104136914224],
[1628951400.0, 0.7625104136914224],
[1629037800.0, 0.7625104136914224],
[1629124200.0, 0.7625104136914224],
[1629210600.0, 0.7625104136914224],
[1629297000.0, 0.4675791504940593],
[1629383400.0, 0.4635576817211008],
[1629469800.0, 0.46038167026356713],
[1629556200.0, 0.46038167026356713],
[1629642600.0, 0.46038167026356713],
[1629729000.0, 0.46038167026356713],
[1629815400.0, 0.46038167026356713],
[1629901800.0, 0.46038167026356713],
[1629988200.0, 0.46038167026356713],
[1630074600.0, 0.46038167026356713],
[1630161000.0, 0.46038167026356713],
[1630247400.0, 0.46038167026356713],
[1630333800.0, 0.46038167026356713],
[1630420200.0, 0.46038167026356713],
[1630506600.0, 0.46038167026356713],
[1630593000.0, 0.46038167026356713],
[1630679400.0, 0.46038167026356713],
[1630765800.0, 0.46038167026356713],
[1630852200.0, 0.46038167026356713],
[1630938600.0, 0.46038167026356713],
[1631025000.0, 0.46038167026356713],
[1631111400.0, 0.46038167026356713],
[1631197800.0, 0.46038167026356713],
[1631284200.0, 0.46038167026356713],
[1631370600.0, 0.46038167026356713],
[1631457000.0, 0.46038167026356713],
[1631543400.0, 0.46038167026356713],
[1631629800.0, 0.46038167026356713],
[1631716200.0, 0.46038167026356713],
[1631802600.0, 0.46038167026356713],
[1631889000.0, 0.46038167026356713],
[1631975400.0, 0.46038167026356713],
[1632061800.0, 0.46038167026356713],
[1632148200.0, 0.46038167026356713],
[1632234600.0, 0.4594505129190624],
[1632321000.0, 0.45366777272645686],
[1632407400.0, 0.3979109490583728],
[1632493800.0, 0.4029334304426424],
[1632580200.0, 0.40368936595476246],
[1632666600.0, 0.4116976154845776],
[1632753000.0, 0.41629510548206883],
[1632839400.0, 0.4089407142243016],
[1632925800.0, 0.40202847609806885],
[1633012200.0, 0.41208949291762564],
[1633098600.0, 0.40754907330652157],
[1633185000.0, 0.42943782820587606],
[1633267800.0, 0.41870819055895286],
[1633354200.0, 0.4197348158718336],
[1633440600.0, 0.4339610898542456],
[1633527000.0, 0.4456232928107081],
[1633613400.0, 0.435502132466244],
[1633699800.0, 0.43230866739003043],
[1633786200.0, 0.435344664420888],
[1633872600.0, 0.4253352155308801],
[1633959000.0, 0.4276682162241136],
[1634045400.0, 0.4335075178903761],
[1634131800.0, 0.4192228777137024],
[1634218200.0, 0.42472484673577854],
[1634304600.0, 0.4141788370989697],
[1634391000.0, 0.4117272583387921],
[1634477400.0, 0.40644571873385676],
[1634563800.0, 0.41281389989983286],
[1634650200.0, 0.41628280773191284],
[1634736600.0, 0.4149086755395472],
[1634823000.0, 0.41179552904161765],
[1634909400.0, 0.4097993009299872],
[1634995800.0, 0.4022501269754192],
[1635082200.0, 0.39782676704043757],
[1635168600.0, 0.4004726747157049],
[1635255000.0, 0.4011267115223928],
[1635341400.0, 0.40038902274151367],
[1635427800.0, 0.3993017455239824],
[1635514200.0, 0.40114412299614405],
[1635600600.0, 0.4099731251631112],
[1635687000.0, 0.4139972178571448],
[1635773400.0, 0.4014699951416496],
[1635859800.0, 0.40281007054405366],
[1635946200.0, 0.40268751407736325],
[1636032600.0, 0.4000802548703688],
[1636119000.0, 0.39834702271025046],
[1636205400.0, 0.4026964218680472],
[1636291800.0, 0.4060523531894793],
[1636378200.0, 0.4079893862806504],
[1636464600.0, 0.41403864982677197],
[1636551000.0, 0.40730142306883205],
[1636637400.0, 0.4159672521672664],
[1636723800.0, 0.408421039762504],
[1636810200.0, 0.4094198113750009],
[1636896600.0, 0.4172099793811096],
[1636983000.0, 0.41565790576473205],
[1637069400.0, 0.41285129980270724],
[1637155800.0, 0.4131062492452144],
[1637242200.0, 0.4146118445888953],
[1637328600.0, 0.4269239431420632],
[1637415000.0, 0.4291526676085192],
[1637501400.0, 0.4220617969434889],
[1637587800.0, 0.4337186896561689],
[1637674200.0, 0.43396058734794324],
[1637760600.0, 0.43166875296998486],
[1637847000.0, 0.4357713015785449],
[1637933400.0, 0.44465569872962724],
[1638019800.0, 0.43757808622316086],
[1638106200.0, 0.4281648102707904],
[1638192600.0, 0.4247861299577017],
[1638279000.0, 0.42509960554059045],
[1638365400.0, 0.42059088608739525],
[1638451800.0, 0.43138089256137446],
[1638538200.0, 0.42971413549326565],
[1638624600.0, 0.43007870845641677],
[1638711000.0, 0.44263421647344003],
[1638797400.0, 0.44610354646347206],
[1638883800.0, 0.44711072212856007],
[1638970200.0, 0.4581442497234904],
[1639056600.0, 0.470362830044988],
[1639143000.0, 0.4758364951265537],
[1639229400.0, 0.46419394905502964],
[1639315800.0, 0.4631118244253057],
[1639402200.0, 0.46541021060148574],
[1639488600.0, 0.47247364046838164],
[1639575000.0, 0.47216746907576235],
[1639661400.0, 0.4776179868140272],
[1639747800.0, 0.480834189404504],
[1639834200.0, 0.4902800025776721],
[1639920600.0, 0.48660785060281125],
[1640007000.0, 0.4900409714675896],
[1640093400.0, 0.48092026055063686],
[1640179800.0, 0.48629298047361524],
[1640266200.0, 0.5047214331045424],
[1640352600.0, 0.5040354470000936],
[1640439000.0, 0.49632518273461124],
[1640525400.0, 0.48467235678448406],
[1640611800.0, 0.48808398056638],
[1640698200.0, 0.4872219846641568],
[1640784600.0, 0.48669274166246],
[1640871000.0, 0.47875658385933767],
[1640957400.0, 0.4867902040031984],
[1641043800.0, 0.48456135115367766],
[1641130200.0, 0.4874059882255408],
[1641216600.0, 0.4999372096036905],
[1641303000.0, 0.502078991032964],
[1641389400.0, 0.5022792853746144],
[1641475800.0, 0.5076279625232193],
[1641562200.0, 0.5052015610962551],
[1641648600.0, 0.5051219562903313],
[1641735000.0, 0.5100093995827232],
[1641821400.0, 0.5010373239124368],
[1641907800.0, 0.5172032429806921],
[1641994200.0, 0.5118016876867888],
[1642080600.0, 0.5044823837449113],
[1642167000.0, 0.5161894909512881],
[1642253400.0, 0.5033040036385177],
[1642339800.0, 0.4992522656783519],
[1642426200.0, 0.4933129397162008],
[1642512600.0, 0.49871231315268716],
[1642599000.0, 0.5099974790735186],
[1642685400.0, 0.5034484792235137],
[1642771800.0, 0.5118018713357593],
[1642858200.0, 0.515944919560064],
[1642944600.0, 0.5219762682123161],
[1643031000.0, 0.5130003773524889],
[1643117400.0, 0.5134723494644976],
[1643203800.0, 0.5209337027071712],
[1643290200.0, 0.5143118916181576],
[1643376600.0, 0.5151760847595945],
[1643463000.0, 0.5168436575743064],
[1643549400.0, 0.5262459373787625],
[1643635800.0, 0.5262459373787625],
[1643722200.0, 0.5262459373787625],
[1643808600.0, 0.5051376152881608],
[1643895000.0, 0.5097014234953401],
[1643981400.0, 0.5057848443085897],
[1644067800.0, 0.5243432517701688],
[1644154200.0, 0.5224452262534672],
[1644240600.0, 0.5182859996378185],
[1644327000.0, 0.537976455409788],
[1644413400.0, 0.5223046836737936],
[1644499800.0, 0.5273469346443272],
[1644586200.0, 0.5236696671783937],
[1644672600.0, 0.5204585664609096],
[1644759000.0, 0.5282023289966888],
[1644845400.0, 0.5256963449540488],
[1644931800.0, 0.5223530289464857],
[1645018200.0, 0.520468058294212],
[1645104600.0, 0.5235479274386832],
[1645191000.0, 0.5402717137299873],
[1645277400.0, 0.5415419353137432],
[1645363800.0, 0.5468275106675713],
[1645450200.0, 0.5333773811670729],
[1645536600.0, 0.5495544403243033],
[1645623000.0, 0.5488239147199457],
[1645709400.0, 0.5440205604247377],
[1645795800.0, 0.5622152006216417],
[1645882200.0, 0.5685231014266423],
[1645968600.0, 0.5549137641912673],
[1646055000.0, 0.5502614006170641],
[1646141400.0, 0.5499075155996929],
[1646227800.0, 0.5596509005379768],
[1646314200.0, 0.5701925108485849],
[1646400600.0, 0.5635410287134113],
[1646487000.0, 0.5615743898683544],
[1646573400.0, 0.5862918143264433],
[1646659800.0, 0.5783232383640865],
[1646746200.0, 0.5665842915538497],
[1646832600.0, 0.5762945584946465],
[1646919000.0, 0.5601123719769193],
[1647005400.0, 0.5532953604801671],
[1647091800.0, 0.5755328607178057],
[1647178200.0, 0.5571008929172545],
[1647264600.0, 0.5604454970667416],
[1647351000.0, 0.5693424417852032],
[1647437400.0, 0.5598155012630608],
[1647523800.0, 0.5685079707425681],
[1647610200.0, 0.5682246531311297],
[1647696600.0, 0.5716608755041713],
[1647783000.0, 0.571067876785948],
[1647869400.0, 0.5601721914793545],
[1647955800.0, 0.5599903871298018],
[1648042200.0, 0.5709497986350465],
[1648128600.0, 0.5683762651895297],
[1648215000.0, 0.5705195738269456],
[1648301400.0, 0.5634552224942017],
[1648387800.0, 0.5659365688197144],
[1648474200.0, 0.566480730383456],
[1648560600.0, 0.5609463913507344],
[1648647000.0, 0.562236875522748],
[1648733400.0, 0.5621620563211752],
[1648819800.0, 0.5676066127873632],
[1648906200.0, 0.556208597619652],
[1648996200.0, 0.5608946521929864],
[1649082600.0, 0.564039256315153],
[1649169000.0, 0.5676709492118273],
[1649255400.0, 0.576001061514997],
[1649341800.0, 0.5707690512180736],
[1649428200.0, 0.574661086958536],
[1649514600.0, 0.5818024250794025],
[1649601000.0, 0.5948320828492168],
[1649687400.0, 0.5883442950214984],
[1649773800.0, 0.5974242266888808],
[1649860200.0, 0.5977632073206552],
[1649946600.0, 0.59779325392486],
[1650033000.0, 0.5966725303928697],
[1650119400.0, 0.5945624807169112],
[1650205800.0, 0.6080464073756177],
[1650292200.0, 0.6013681882401177],
[1650378600.0, 0.5997769024999936],
[1650465000.0, 0.6054112797057801],
[1650551400.0, 0.6054112797057801],
[1650637800.0, 0.6054112797057801],
[1650724200.0, 0.6046022506406888],
[1650810600.0, 0.6071879019595736],
[1650897000.0, 0.605710434721452],
[1650983400.0, 0.5911459194309472],
[1651069800.0, 0.5979071181650393],
[1651156200.0, 0.603268455918552],
[1651242600.0, 0.6084997130041561],
[1651329000.0, 0.6066672362289544],
[1651415400.0, 0.5988817196392544],
[1651501800.0, 0.6052042670922849],
[1651588200.0, 0.6010634251132057],
[1651674600.0, 0.5993473833427129],
[1651761000.0, 0.5967379841723969],
[1651847400.0, 0.5902106172339376],
[1651933800.0, 0.5783272844613825],
[1652020200.0, 0.5656437991359192],
[1652106600.0, 0.5712371998864393],
[1652193000.0, 0.5655832073740344],
[1652279400.0, 0.5313447270490617],
[1652365800.0, 0.557840313025204],
[1652452200.0, 0.5598637235793256],
[1652538600.0, 0.5518259960834057],
[1652625000.0, 0.5518259960834057],
[1652711400.0, 0.5520000530890848],
[1652797800.0, 0.5474692294822713],
[1652884200.0, 0.5504320677796368],
[1652970600.0, 0.5477874391251865],
[1653057000.0, 0.530610243490504],
[1653143400.0, 0.539116705765945],
[1653229800.0, 0.5413625880158929],
[1653316200.0, 0.5249379698004337],
[1653402600.0, 0.5304963436381473],
[1653489000.0, 0.535180177650148],
[1653575400.0, 0.5329783679622218],
[1653661800.0, 0.5375099806043289],
[1653748200.0, 0.5326569018479056],
[1653834600.0, 0.5296247463403633],
[1653921000.0, 0.5274401014163432],
[1654007400.0, 0.5279533004019112],
[1654093800.0, 0.5304076686025729],
[1654180200.0, 0.5266168616217752],
[1654266600.0, 0.5368321224190649],
[1654353000.0, 0.5306145429933369],
[1654439400.0, 0.5253819665514408],
[1654525800.0, 0.5278279490530609],
[1654612200.0, 0.5248402751373769],
[1654698600.0, 0.5283690561953193],
[1654785000.0, 0.524660183172516],
[1654871400.0, 0.5336547436399897],
[1654957800.0, 0.5309929658240617],
[1655044200.0, 0.5315702329431585],
[1655130600.0, 0.5335692739873744],
[1655217000.0, 0.5333323533765001],
[1655303400.0, 0.5323512171560656],
[1655389800.0, 0.5292993749551969],
[1655476200.0, 0.5264333499832905],
[1655562600.0, 0.5250580114003729],
[1655649000.0, 0.5194040248143192],
[1655735400.0, 0.5203840832841088],
[1655821800.0, 0.5122036258391074],
[1655908200.0, 0.5062515151089817],
[1655994600.0, 0.5014821382588313],
[1656081000.0, 0.4955788853986546],
[1656167400.0, 0.500564267360064],
[1656253800.0, 0.492519667229832],
[1656340200.0, 0.48340877977816243],
[1656426600.0, 0.48616561241609607],
[1656513000.0, 0.48782039217566],
[1656599400.0, 0.49152032586529043],
[1656685800.0, 0.49369703666612885],
[1656772200.0, 0.4913057299774849],
[1656858600.0, 0.5008954640950488],
[1656945000.0, 0.5292841454831633],
[1657031400.0, 0.5568490597821671],
[1657117800.0, 0.5535862072601944],
[1657204200.0, 0.5535862072601944],
[1657290600.0, 0.5541174076477098],
[1657377000.0, 0.5500904122197432],
[1657463400.0, 0.5659152053902168],
[1657549800.0, 0.5737492696813457],
[1657636200.0, 0.5764242773458657],
[1657722600.0, 0.5804729224257497],
[1657809000.0, 0.584501694882948],
[1657895400.0, 0.5898988902555128],
[1657981800.0, 0.5905023128480351],
[1658068200.0, 0.581077147036795],
[1658154600.0, 0.5882897118070601],
[1658241000.0, 0.5858998308029351],
[1658327400.0, 0.589667946071595],
[1658413800.0, 0.5866461626531451],
[1658500200.0, 0.59301036933835],
[1658586600.0, 0.592003827109265],
[1658673000.0, 0.5989765591031301],
[1658759400.0, 0.6002430433783551],
[1658845800.0, 0.59623814256482],
[1658932200.0, 0.6069627276179099],
[1659018600.0, 0.6038105443739601],
[1659105000.0, 0.6036622171005801],
[1659191400.0, 0.604259003628815],
[1659277800.0, 0.6016259336822352],
[1659364200.0, 0.60582994331697],
[1659450600.0, 0.6058845012901101],
[1659537000.0, 0.61069672244738],
[1659623400.0, 0.604269097169655],
[1659709800.0, 0.60721948684594],
[1659796200.0, 0.605084117518595],
[1659882600.0, 0.6092927171162651],
[1659969000.0, 0.606552695718705],
[1660055400.0, 0.605311098756385],
[1660141800.0, 0.6047673170722051],
[1660228200.0, 0.6064196501136401],
[1660314600.0, 0.6081841133922851],
[1660401000.0, 0.6081841133922851],
[1660487400.0, 0.6081841133922851],
[1660573800.0, 0.6081841133922851],
[1660660200.0, 0.6032917915496151],
[1660746600.0, 0.6055545394764701],
[1660833000.0, 0.61275168226622],
[1660919400.0, 0.615348613965135],
[1661005800.0, 0.61974801232603],
[1661092200.0, 0.610266895875995],
[1661178600.0, 0.623511868438995],
[1661265000.0, 0.629725845912225],
[1661351400.0, 0.6237067813058351],
[1661437800.0, 0.6255477433396399],
[1661524200.0, 0.6310875243092762],
[1661610600.0, 0.6491139575591041],
[1661697000.0, 0.6495602197527202],
[1661783400.0, 0.640802202472078],
[1661869800.0, 0.644805273013592],
[1661956200.0, 0.6501941208248041],
[1662042600.0, 0.6552932672793401],
[1662129000.0, 0.6520911575943421],
[1662215400.0, 0.662479206646178],
[1662301800.0, 0.67010526312812],
[1662388200.0, 0.682656729347492],
[1662474600.0, 0.666469572018368],
[1662561000.0, 0.664218624611226],
[1662647400.0, 0.6697267245904021],
