[1635773400.0, 0.002875167785234899],
[1658845800.0, 0.02791543624161074],
[1658932200.0, 0.02791543624161074],
[1659018600.0, 0.02791543624161074],
[1659105000.0, 0.02791543624161074],
[1659191400.0, 0.02791543624161074],
[1659277800.0, 0.02791543624161074],
[1659364200.0, 0.02791543624161074],
[1659450600.0, 0.02791543624161074],
[1659537000.0, 0.02791543624161074],
[1659623400.0, 0.016841610738255033],
[1659709800.0, 0.02791543624161074],
[1659796200.0, 0.02791543624161074],
[1659882600.0, 0.02791543624161074],
[1659969000.0, 0.02791543624161074],
[1660055400.0, 0.02791543624161074],
[1660141800.0, 0.02791543624161074],
[1660228200.0, 0.02791543624161074],
[1660314600.0, 0.016841610738255033],
[1660401000.0, 0.016841610738255033],
[1660487400.0, 0.016841610738255033],
[1660573800.0, 0.016841610738255033],
[1660660200.0, 0.016841610738255033],
[1660746600.0, 0.016841610738255033],
[1660833000.0, 0.02791543624161074],
[1660919400.0, 0.02791543624161074],
[1661005800.0, 0.02791543624161074],
[1661092200.0, 0.02791543624161074],
[1661178600.0, 0.02791543624161074],
[1661265000.0, 0.02791543624161074],
[1661351400.0, 0.02791543624161074],
[1661437800.0, 0.02791543624161074],
[1661524200.0, 0.010928859060402684],
[1661610600.0, 0.010928859060402684],
[1661697000.0, 0.010928859060402684],
[1661783400.0, 0.02791543624161074],
[1661869800.0, 0.02791543624161074],
[1661956200.0, 0.016841610738255033],
[1662042600.0, 0.02791543624161074],
[1662129000.0, 0.02791543624161074],
[1662215400.0, 0.01217046979865772],
[1662301800.0, 0.02791543624161074],
[1662388200.0, 0.02791543624161074],
[1662474600.0, 0.02791543624161074],
[1662561000.0, 0.02791543624161074],
[1662647400.0, 0.02791543624161074],
[1662733800.0, 0.02791543624161074],
[1662820200.0, 0.02791543624161074],
[1662906600.0, 0.02791543624161074],
[1662993000.0, 0.02791543624161074],
[1663079400.0, 0.02791543624161074],
[1663165800.0, 0.02791543624161074],
[1663252200.0, 0.02791543624161074],
[1663338600.0, 0.02791543624161074],
[1663425000.0, 0.02791543624161074],
[1663511400.0, 0.02791543624161074],
[1663597800.0, 0.02791543624161074],
[1663684200.0, 0.02791543624161074],
[1663770600.0, 0.02791543624161074],
[1663857000.0, 0.02791543624161074],
[1663943400.0, 0.02791543624161074],
[1664029800.0, 0.02791543624161074],
[1664116200.0, 0.02791543624161074],
[1664202600.0, 0.02791543624161074],
[1664289000.0, 0.02791543624161074],
[1664375400.0, 0.02791543624161074],
[1664461800.0, 0.02791543624161074],
[1664548200.0, 0.02791543624161074],
[1664634600.0, 0.02791543624161074],
[1664717400.0, 0.02791543624161074],
[1664803800.0, 0.02791543624161074],
[1664890200.0, 0.02791543624161074],
[1664976600.0, 0.02791543624161074],
[1665063000.0, 0.02791543624161074],
[1665149400.0, 0.02791543624161074],
[1665235800.0, 0.02791543624161074],
[1665322200.0, 0.02791543624161074],
[1665408600.0, 0.0156],
[1665495000.0, 0.0156],
[1665581400.0, 0.02791543624161074],
[1665667800.0, 0.0156],
[1665754200.0, 0.02791543624161074],
[1665840600.0, 0.02791543624161074],
[1665927000.0, 0.0156],
[1666013400.0, 0.0156],
[1666099800.0, 0.0156],
[1666186200.0, 0.0156],
[1666272600.0, 0.0156],
[1666359000.0, 0.0156],
[1666445400.0, 0.0156],
[1666531800.0, 0.0156],
[1666618200.0, 0.0156],
[1666704600.0, 0.0156],
[1666791000.0, 0.0156],
[1666877400.0, 0.0156],
[1666963800.0, 0.0156],
[1667050200.0, 0.0156],
[1667136600.0, 0.0156],
[1667223000.0, 0.0156],
[1667309400.0, 0.0156],
[1667395800.0, 0.0156],
[1667482200.0, 0.0156],
[1667568600.0, 0.0156],
[1667655000.0, 0.0156],
[1667741400.0, 0.0156],
[1667827800.0, 0.0156],
[1667914200.0, 0.0156],
[1668000600.0, 0.0156],
[1668087000.0, 0.0156],
[1668173400.0, 0.0156],
[1668259800.0, 0.0156],
[1668346200.0, 0.0156],
[1668432600.0, 0.0156],
[1668519000.0, 0.0156],
[1668605400.0, 0.02791543624161074],
[1668691800.0, 0.02791543624161074],
[1668778200.0, 0.054798657718120806],
[1668864600.0, 0.0156],
[1668951000.0, 0.0156],
[1669037400.0, 0.04248322147651006],
[1669123800.0, 0.04248322147651006],
[1669210200.0, 0.04248322147651006],
[1669296600.0, 0.04248322147651006],
[1669383000.0, 0.0156],
[1669469400.0, 0.053557046979865776],
[1669555800.0, 0.026673825503355706],
[1669642200.0, 0.026673825503355706],
[1669728600.0, 0.026673825503355706],
[1669815000.0, 0.026673825503355706],
[1669901400.0, 0.0156],
[1669987800.0, 0.0156],
[1670074200.0, 0.026673825503355706],
[1670160600.0, 0.053557046979865776],
[1670247000.0, 0.053557046979865776],
[1670333400.0, 0.053557046979865776],
[1670419800.0, 0.053557046979865776],
[1670506200.0, 0.053557046979865776],
[1670592600.0, 0.053557046979865776],
[1670679000.0, 0.053557046979865776],
[1670765400.0, 0.053557046979865776],
[1670851800.0, 0.053557046979865776],
[1670938200.0, 0.053557046979865776],
[1671024600.0, 0.026673825503355706],
[1671111000.0, 0.053557046979865776],
[1671197400.0, 0.053557046979865776],
[1671283800.0, 0.054798657718120806],
[1671370200.0, 0.054798657718120806],
[1671456600.0, 0.054798657718120806],
[1671543000.0, 0.054798657718120806],
[1671629400.0, 0.054798657718120806],
[1671715800.0, 0.054798657718120806],
[1671802200.0, 0.054798657718120806],
[1671888600.0, 0.054798657718120806],
[1671975000.0, 0.054798657718120806],
[1672061400.0, 0.054798657718120806],
[1672147800.0, 0.054798657718120806],
[1672234200.0, 0.02791543624161074],
[1672320600.0, 0.054798657718120806],
[1672407000.0, 0.054798657718120806],
[1672493400.0, 0.054798657718120806],
[1672579800.0, 0.054798657718120806],
[1672666200.0, 0.054798657718120806],
[1672752600.0, 0.054798657718120806],
[1672839000.0, 0.06285234899328859],
[1672925400.0, 0.054798657718120806],
[1673011800.0, 0.054798657718120806],
[1673098200.0, 0.054798657718120806],
[1673184600.0, 0.02791543624161074],
[1673271000.0, 0.02791543624161074],
[1673357400.0, 0.02791543624161074],
[1673443800.0, 0.02791543624161074],
[1673530200.0, 0.02791543624161074],
[1673616600.0, 0.054798657718120806],
[1673703000.0, 0.02791543624161074],
[1673789400.0, 0.053557046979865776],
[1673875800.0, 0.053557046979865776],
[1673962200.0, 0.053557046979865776],
[1674048600.0, 0.053557046979865776],
[1674135000.0, 0.054798657718120806],
[1674221400.0, 0.054798657718120806],
[1674307800.0, 0.054798657718120806],
[1674394200.0, 0.054798657718120806],
[1674480600.0, 0.054798657718120806],
[1674567000.0, 0.054798657718120806],
[1674653400.0, 0.054798657718120806],
[1674739800.0, 0.054798657718120806],
[1674826200.0, 0.054798657718120806],
[1674912600.0, 0.054798657718120806],
[1674999000.0, 0.0156],
[1675085400.0, 0.02791543624161074],
[1675171800.0, 0.02791543624161074],
[1675258200.0, 0.02791543624161074],
[1675344600.0, 0.054798657718120806],
[1675431000.0, 0.054798657718120806],
[1675517400.0, 0.054798657718120806],
[1675603800.0, 0.054798657718120806],
[1675690200.0, 0.06285234899328859],
[1675776600.0, 0.06285234899328859],
[1675863000.0, 0.06285234899328859],
[1675949400.0, 0.06285234899328859],
