[1598970600.0, 8.338264776621617],
[1609075800.0, 8.338264776621617],
[1609162200.0, 8.338264776621617],
[1609248600.0, 8.338264776621617],
[1609335000.0, 8.338264776621617],
[1609421400.0, 8.338264776621617],
[1609507800.0, 8.338264776621617],
[1609594200.0, 8.338264776621617],
[1609680600.0, 8.338264776621617],
[1609767000.0, 8.338264776621617],
[1609853400.0, 8.338264776621617],
[1609939800.0, 8.338264776621617],
[1610026200.0, 8.338264776621617],
[1610112600.0, 8.338264776621617],
[1610199000.0, 8.338264776621617],
[1610285400.0, 8.338264776621617],
[1610371800.0, 8.338264776621617],
[1610458200.0, 8.338264776621617],
[1610544600.0, 8.338264776621617],
[1610631000.0, 8.338264776621617],
[1610717400.0, 8.338264776621617],
[1610803800.0, 8.338264776621617],
[1610890200.0, 8.338264776621617],
[1610976600.0, 8.338264776621617],
[1611063000.0, 8.338264776621617],
[1611149400.0, 8.338264776621617],
[1611235800.0, 8.338264776621617],
[1611322200.0, 8.338264776621617],
[1611408600.0, 8.338264776621617],
[1611495000.0, 8.338264776621617],
[1611581400.0, 8.338264776621617],
[1611667800.0, 8.338264776621617],
[1611754200.0, 8.338264776621617],
[1611840600.0, 8.338264776621617],
[1611927000.0, 8.338264776621617],
[1612013400.0, 8.338264776621617],
[1612099800.0, 8.338264776621617],
[1612186200.0, 8.338264776621617],
[1612272600.0, 8.338264776621617],
[1612359000.0, 8.338264776621617],
[1612445400.0, 8.338264776621617],
[1612531800.0, 8.338264776621617],
[1612618200.0, 8.338264776621617],
[1612704600.0, 8.338264776621617],
[1612791000.0, 8.338264776621617],
[1612877400.0, 8.338264776621617],
[1612963800.0, 8.338264776621617],
[1613050200.0, 8.338264776621617],
[1613136600.0, 8.338264776621617],
[1613223000.0, 8.338264776621617],
[1613309400.0, 8.338264776621617],
[1613395800.0, 8.338264776621617],
[1613482200.0, 8.338264776621617],
[1613568600.0, 8.338264776621617],
[1613655000.0, 8.338264776621617],
[1613741400.0, 8.338264776621617],
[1613827800.0, 8.338264776621617],
[1613914200.0, 8.338264776621617],
[1614000600.0, 8.338264776621617],
[1614087000.0, 8.338264776621617],
[1614173400.0, 8.338264776621617],
[1614259800.0, 8.338264776621617],
[1614346200.0, 8.338264776621617],
[1614432600.0, 8.338264776621617],
[1614519000.0, 8.338264776621617],
[1614605400.0, 8.338264776621617],
[1614691800.0, 8.338264776621617],
[1614778200.0, 8.338264776621617],
[1614864600.0, 8.338264776621617],
[1614951000.0, 8.338264776621617],
[1615037400.0, 8.338264776621617],
[1615123800.0, 8.338264776621617],
[1615210200.0, 8.338264776621617],
[1615296600.0, 8.338264776621617],
[1615383000.0, 8.338264776621617],
[1615469400.0, 8.338264776621617],
[1615555800.0, 8.338264776621617],
[1615642200.0, 8.338264776621617],
[1615728600.0, 8.338264776621617],
[1615815000.0, 8.338264776621617],
[1615901400.0, 8.338264776621617],
[1615987800.0, 8.338264776621617],
[1616074200.0, 8.338264776621617],
[1616160600.0, 8.338264776621617],
[1616247000.0, 8.338264776621617],
[1616333400.0, 8.338264776621617],
[1616419800.0, 8.338264776621617],
[1616506200.0, 8.338264776621617],
[1616592600.0, 8.338264776621617],
[1616679000.0, 8.338264776621617],
[1616765400.0, 8.338264776621617],
[1616851800.0, 8.338264776621617],
[1616938200.0, 8.338264776621617],
[1617024600.0, 8.338264776621617],
[1617111000.0, 8.338264776621617],
[1617197400.0, 8.338264776621617],
[1617283800.0, 8.338264776621617],
[1617370200.0, 8.338264776621617],
[1617456600.0, 8.338264776621617],
[1617546600.0, 8.338264776621617],
[1617633000.0, 8.338264776621617],
[1617719400.0, 8.338264776621617],
[1617805800.0, 8.338264776621617],
[1617892200.0, 8.338264776621617],
[1617978600.0, 8.338264776621617],
[1618065000.0, 8.338264776621617],
[1618151400.0, 8.338264776621617],
[1618237800.0, 8.338264776621617],
[1618324200.0, 8.338264776621617],
[1618410600.0, 8.338264776621617],
[1618497000.0, 8.338264776621617],
[1618583400.0, 8.338264776621617],
[1618669800.0, 8.338264776621617],
[1618756200.0, 8.338264776621617],
[1618842600.0, 8.338264776621617],
[1618929000.0, 8.338264776621617],
[1619015400.0, 8.338264776621617],
[1619101800.0, 8.338264776621617],
[1619188200.0, 8.338264776621617],
[1619274600.0, 8.338264776621617],
[1619361000.0, 8.338264776621617],
[1619447400.0, 8.338264776621617],
[1619533800.0, 8.338264776621617],
[1619620200.0, 8.338264776621617],
[1619706600.0, 8.338264776621617],
[1619793000.0, 8.338264776621617],
[1619879400.0, 8.338264776621617],
[1619965800.0, 8.338264776621617],
[1620052200.0, 8.338264776621617],
[1620138600.0, 8.338264776621617],
[1620225000.0, 8.338264776621617],
[1620311400.0, 8.338264776621617],
[1620397800.0, 8.338264776621617],
[1620484200.0, 8.338264776621617],
[1620570600.0, 8.338264776621617],
[1620657000.0, 8.338264776621617],
[1620743400.0, 8.338264776621617],
[1620829800.0, 8.338264776621617],
[1620916200.0, 8.338264776621617],
[1621002600.0, 8.338264776621617],
[1621089000.0, 8.338264776621617],
[1621175400.0, 8.338264776621617],
[1621261800.0, 8.338264776621617],
[1621348200.0, 8.338264776621617],
[1621434600.0, 8.338264776621617],
[1621521000.0, 8.338264776621617],
[1621607400.0, 8.338264776621617],
[1621693800.0, 8.338264776621617],
[1621780200.0, 8.338264776621617],
[1621866600.0, 8.338264776621617],
[1621953000.0, 8.338264776621617],
[1622039400.0, 8.338264776621617],
[1622125800.0, 8.338264776621617],
[1622212200.0, 8.338264776621617],
[1622298600.0, 8.338264776621617],
[1622385000.0, 8.338264776621617],
[1622471400.0, 8.338264776621617],
[1622557800.0, 8.338264776621617],
[1622644200.0, 8.338264776621617],
[1622730600.0, 8.338264776621617],
[1622817000.0, 8.338264776621617],
[1622903400.0, 8.338264776621617],
[1622989800.0, 8.338264776621617],
[1623076200.0, 8.338264776621617],
[1623162600.0, 8.338264776621617],
[1623249000.0, 8.338264776621617],
[1623335400.0, 8.338264776621617],
[1623421800.0, 8.338264776621617],
[1623508200.0, 8.338264776621617],
[1623594600.0, 8.338264776621617],
[1623681000.0, 8.338264776621617],
[1623767400.0, 8.338264776621617],
[1623853800.0, 8.338264776621617],
[1623940200.0, 8.338264776621617],
[1624026600.0, 8.338264776621617],
[1624113000.0, 8.338264776621617],
[1624199400.0, 8.338264776621617],
[1624285800.0, 8.338264776621617],
[1624372200.0, 8.338264776621617],
[1624458600.0, 8.338264776621617],
[1624545000.0, 8.338264776621617],
[1624631400.0, 8.338264776621617],
[1624717800.0, 8.338264776621617],
[1624804200.0, 8.338264776621617],
[1624890600.0, 8.338264776621617],
[1624977000.0, 8.338264776621617],
[1625063400.0, 8.338264776621617],
[1625149800.0, 8.338264776621617],
[1625236200.0, 8.338264776621617],
[1625322600.0, 8.338264776621617],
[1625409000.0, 8.338264776621617],
[1625495400.0, 8.338264776621617],
[1625581800.0, 8.338264776621617],
[1625668200.0, 8.338264776621617],
[1625754600.0, 8.338264776621617],
[1625841000.0, 8.338264776621617],
[1625927400.0, 8.338264776621617],
[1626013800.0, 8.338264776621617],
[1626100200.0, 8.338264776621617],
[1626186600.0, 8.338264776621617],
[1626273000.0, 8.338264776621617],
[1626359400.0, 8.338264776621617],
[1626445800.0, 8.338264776621617],
[1626532200.0, 8.338264776621617],
[1626618600.0, 8.338264776621617],
[1626705000.0, 8.338264776621617],
[1626791400.0, 8.338264776621617],
[1626877800.0, 8.338264776621617],
[1626964200.0, 8.338264776621617],
[1627050600.0, 8.338264776621617],
[1627137000.0, 8.338264776621617],
[1627223400.0, 8.338264776621617],
[1627309800.0, 8.338264776621617],
[1627396200.0, 8.338264776621617],
[1627482600.0, 8.338264776621617],
[1627569000.0, 8.338264776621617],
[1627655400.0, 8.338264776621617],
[1627741800.0, 8.338264776621617],
[1627828200.0, 8.338264776621617],
[1627914600.0, 8.338264776621617],
[1628001000.0, 8.338264776621617],
[1628087400.0, 8.338264776621617],
[1628173800.0, 8.338264776621617],
[1628260200.0, 8.338264776621617],
[1628346600.0, 8.338264776621617],
[1628433000.0, 8.338264776621617],
[1628519400.0, 8.338264776621617],
[1628605800.0, 8.338264776621617],
[1628692200.0, 8.338264776621617],
[1628778600.0, 8.338264776621617],
[1628865000.0, 8.338264776621617],
[1628951400.0, 8.338264776621617],
[1629037800.0, 8.338264776621617],
[1629124200.0, 8.338264776621617],
[1629210600.0, 8.338264776621617],
[1629297000.0, 6.001476756866879],
[1629383400.0, 6.022731827320015],
[1629469800.0, 6.028261806725304],
[1629556200.0, 6.028261806725304],
[1629642600.0, 6.028261806725304],
[1629729000.0, 6.028261806725304],
[1629815400.0, 6.028261806725304],
[1629901800.0, 6.028261806725304],
[1629988200.0, 6.028261806725304],
[1630074600.0, 6.028261806725304],
[1630161000.0, 6.028261806725304],
[1630247400.0, 6.028261806725304],
[1630333800.0, 6.028261806725304],
[1630420200.0, 6.028261806725304],
[1630506600.0, 6.028261806725304],
[1630593000.0, 6.028261806725304],
[1630679400.0, 6.028261806725304],
[1630765800.0, 6.028261806725304],
[1630852200.0, 6.028261806725304],
[1630938600.0, 6.028261806725304],
[1631025000.0, 6.028261806725304],
[1631111400.0, 6.028261806725304],
[1631197800.0, 6.028261806725304],
[1631284200.0, 6.028261806725304],
[1631370600.0, 6.028261806725304],
[1631457000.0, 6.028261806725304],
[1631543400.0, 6.028261806725304],
[1631629800.0, 6.028261806725304],
[1631716200.0, 6.028261806725304],
[1631802600.0, 6.028261806725304],
[1631889000.0, 6.028261806725304],
[1631975400.0, 6.028261806725304],
[1632061800.0, 6.028261806725304],
[1632148200.0, 6.028261806725304],
[1632234600.0, 5.6811715049325295],
[1632321000.0, 5.510964512099033],
[1632407400.0, 5.344728916524469],
[1632493800.0, 5.277732946126419],
[1632580200.0, 5.041266993391056],
[1632666600.0, 5.160646529738116],
[1632753000.0, 5.152264161825072],
[1632839400.0, 5.132045017215193],
[1632925800.0, 5.159013960192321],
[1633012200.0, 5.50898786275268],
[1633098600.0, 5.690411166829812],
[1633185000.0, 5.686399066829813],
[1633267800.0, 5.37671670257432],
[1633354200.0, 5.290231332014488],
[1633440600.0, 5.305604386150289],
[1633527000.0, 5.382082947411497],
[1633613400.0, 5.3181507113535496],
[1633699800.0, 5.3566682217256085],
[1633786200.0, 5.076876305939248],
[1633872600.0, 5.073604244389613],
[1633959000.0, 5.0512533057304125],
[1634045400.0, 5.057306173158617],
[1634131800.0, 5.004438211071737],
[1634218200.0, 4.799743818338136],
[1634304600.0, 4.847424988324936],
[1634391000.0, 4.591865630372585],
[1634477400.0, 4.763655109584724],
[1634563800.0, 4.566991742232],
[1634650200.0, 4.564339640521508],
[1634736600.0, 4.826883930754469],
[1634823000.0, 4.662470468390709],
[1634909400.0, 4.6808394837807406],
[1634995800.0, 4.7386896966662],
[1635082200.0, 4.657249831189288],
[1635168600.0, 4.791630314230704],
[1635255000.0, 4.7710377620890005],
[1635341400.0, 4.628693065877345],
[1635427800.0, 5.124929997007352],
[1635514200.0, 5.067783505162865],
[1635600600.0, 4.848871645529745],
[1635687000.0, 5.130136954477437],
[1635773400.0, 5.160729509665035],
[1635859800.0, 5.004783758769508],
[1635946200.0, 5.053855801546245],
[1636032600.0, 5.305081917024237],
[1636119000.0, 5.413236358702041],
[1636205400.0, 5.094601917411868],
[1636291800.0, 4.919066643614273],
[1636378200.0, 5.033632189490993],
[1636464600.0, 4.774364265107004],
[1636551000.0, 4.992707748247993],
[1636637400.0, 5.0236312166800445],
[1636723800.0, 5.011702320839036],
[1636810200.0, 4.876944147075797],
[1636896600.0, 5.147334132287969],
[1636983000.0, 5.05645058662622],
[1637069400.0, 5.022436329690548],
[1637155800.0, 5.132264405729273],
[1637242200.0, 5.005150788608105],
[1637328600.0, 5.13223302586872],
[1637415000.0, 4.873829182396248],
[1637501400.0, 5.267381674835397],
[1637587800.0, 5.084507022370832],
[1637674200.0, 5.230587373987444],
[1637760600.0, 4.967565930868913],
[1637847000.0, 4.857221629944417],
[1637933400.0, 5.244862616049032],
[1638019800.0, 5.396910303350062],
[1638106200.0, 5.343403446376881],
[1638192600.0, 5.500351908687008],
[1638279000.0, 5.293787548284088],
[1638365400.0, 5.468685285173473],
[1638451800.0, 5.41279896186369],
[1638538200.0, 5.667300918940463],
[1638624600.0, 5.162929214297106],
[1638711000.0, 5.168313206447394],
[1638797400.0, 5.247682667741242],
[1638883800.0, 5.6935052017417895],
[1638970200.0, 5.69706959190688],
[1639056600.0, 5.763712787769007],
[1639143000.0, 5.6631390019212295],
[1639229400.0, 5.679773936156241],
[1639315800.0, 5.399459145596644],
[1639402200.0, 5.374517833663936],
[1639488600.0, 5.4611161830152],
[1639575000.0, 5.211389812813965],
[1639661400.0, 5.127399044035841],
[1639747800.0, 5.314194935722469],
[1639834200.0, 5.365164209844753],
[1639920600.0, 5.366808047810507],
[1640007000.0, 5.352792908398744],
[1640093400.0, 5.1490943844562205],
[1640179800.0, 5.1496246981308405],
[1640266200.0, 5.1158473126597634],
[1640352600.0, 5.315770962889964],
[1640439000.0, 5.309348693487919],
[1640525400.0, 5.366436624501716],
[1640611800.0, 5.4549723342014005],
[1640698200.0, 5.137592279834959],
[1640784600.0, 5.4422667129832325],
[1640871000.0, 5.338752373179309],
[1640957400.0, 5.53259806770783],
[1641043800.0, 5.569038139285929],
[1641130200.0, 5.407888948164461],
[1641216600.0, 5.495536719810389],
[1641303000.0, 5.147404467595748],
[1641389400.0, 5.051629190550745],
[1641475800.0, 5.202179485938881],
[1641562200.0, 5.164472537829893],
[1641648600.0, 5.04897459884926],
[1641735000.0, 5.001473334282792],
[1641821400.0, 5.060764218683857],
[1641907800.0, 5.116140788294633],
[1641994200.0, 5.044470536938281],
[1642080600.0, 5.2202979929709965],
[1642167000.0, 5.206926300771208],
[1642253400.0, 5.221112918576371],
[1642339800.0, 5.0666113974086],
[1642426200.0, 5.076071868922184],
[1642512600.0, 5.120806701213509],
[1642599000.0, 5.136452790417681],
[1642685400.0, 5.106599104010733],
[1642771800.0, 5.135941299387428],
[1642858200.0, 5.158605964602963],
[1642944600.0, 5.261185880435349],
[1643031000.0, 5.394326429433251],
[1643117400.0, 5.136216513599724],
[1643203800.0, 5.600837918156913],
[1643290200.0, 5.633054093986573],
[1643376600.0, 5.101536252249341],
[1643463000.0, 5.1205707920411685],
[1643549400.0, 5.43086418644212],
[1643635800.0, 5.43086418644212],
[1643722200.0, 5.43086418644212],
[1643808600.0, 5.335285037178716],
[1643895000.0, 5.473788050111484],
[1643981400.0, 5.488399545470417],
[1644067800.0, 5.530383492015349],
[1644154200.0, 5.644866603651781],
[1644240600.0, 5.470187387567489],
[1644327000.0, 5.202844015741288],
[1644413400.0, 5.140223799650028],
[1644499800.0, 5.057798637835685],
[1644586200.0, 5.032704924762608],
[1644672600.0, 5.065806958955701],
[1644759000.0, 5.228300938760072],
[1644845400.0, 5.092893246933681],
[1644931800.0, 5.090973639525829],
[1645018200.0, 5.580778439965076],
[1645104600.0, 5.0851553235923275],
[1645191000.0, 5.007316158350328],
[1645277400.0, 5.111592204906681],
[1645363800.0, 5.168837375416376],
[1645450200.0, 5.247429792546528],
[1645536600.0, 5.349075077754097],
[1645623000.0, 5.677483982599726],
[1645709400.0, 5.523821617785091],
[1645795800.0, 5.435249833691367],
[1645882200.0, 5.559956608144693],
[1645968600.0, 5.560112844100709],
[1646055000.0, 5.754486509218037],
[1646141400.0, 5.745621472477664],
[1646227800.0, 5.637423415184216],
[1646314200.0, 5.307943216901709],
[1646400600.0, 5.330335770648464],
[1646487000.0, 5.34113829016912],
[1646573400.0, 5.695206680895448],
[1646659800.0, 5.774451118068484],
[1646746200.0, 5.502324096432712],
[1646832600.0, 5.32343508596362],
[1646919000.0, 5.319676331656528],
[1647005400.0, 5.190902857429992],
[1647091800.0, 4.985848326950509],
[1647178200.0, 5.07607029339608],
[1647264600.0, 5.0349164050757365],
[1647351000.0, 5.528619443707037],
[1647437400.0, 5.5588223070196765],
[1647523800.0, 5.717658371437025],
[1647610200.0, 5.177015195401784],
[1647696600.0, 5.289739024262021],
[1647783000.0, 5.294383120193504],
[1647869400.0, 5.398772131497797],
[1647955800.0, 5.574522945980201],
[1648042200.0, 5.534538017235239],
[1648128600.0, 5.676968188316961],
[1648215000.0, 5.521652056868257],
[1648301400.0, 5.4966880045462485],
[1648387800.0, 5.5225950688180685],
[1648474200.0, 5.532963778006721],
[1648560600.0, 5.536153254641377],
[1648647000.0, 5.330663585889249],
[1648733400.0, 5.2261245850466995],
[1648819800.0, 5.2949628292496005],
[1648906200.0, 5.248653558668548],
[1648996200.0, 5.241701420673308],
[1649082600.0, 5.340791178488952],
[1649169000.0, 5.389865685966385],
[1649255400.0, 5.390587175508244],
[1649341800.0, 5.489225534393632],
[1649428200.0, 5.513480780439965],
[1649514600.0, 5.421108514281109],
[1649601000.0, 5.316072393512114],
[1649687400.0, 5.384341399255181],
[1649773800.0, 5.502052818776104],
[1649860200.0, 5.564495850164337],
[1649946600.0, 5.488609307871305],
[1650033000.0, 5.500614965465569],
[1650119400.0, 5.4487887573395675],
[1650205800.0, 5.360948119244571],
[1650292200.0, 5.320813947884281],
[1650378600.0, 5.289460718397852],
[1650465000.0, 5.437944681911368],
[1650551400.0, 5.437944681911368],
[1650637800.0, 5.437944681911368],
[1650724200.0, 5.369596589455421],
[1650810600.0, 5.3457901536137005],
[1650897000.0, 5.329401855226809],
[1650983400.0, 5.383286211337828],
[1651069800.0, 5.747391922201481],
[1651156200.0, 5.828921948389917],
[1651242600.0, 5.306032762533036],
[1651329000.0, 5.729116113552693],
[1651415400.0, 5.979309672241828],
[1651501800.0, 6.0003974653054755],
[1651588200.0, 6.002310313841759],
[1651674600.0, 5.742503492999268],
[1651761000.0, 5.572573031060125],
[1651847400.0, 5.333819063582508],
[1651933800.0, 5.484797384034112],
[1652020200.0, 5.520910384034112],
[1652106600.0, 5.141050254845573],
[1652193000.0, 5.160102318339817],
[1652279400.0, 5.085455449493333],
[1652365800.0, 5.175832796568068],
[1652452200.0, 5.2223814177929],
[1652538600.0, 5.299723104267084],
[1652625000.0, 5.299723104267084],
[1652711400.0, 5.2061962597520735],
[1652797800.0, 5.486340568627864],
[1652884200.0, 5.536509052609033],
[1652970600.0, 5.414578611877056],
[1653057000.0, 5.153140562741196],
[1653143400.0, 5.3407556495302275],
[1653229800.0, 5.301910051377812],
[1653316200.0, 5.311290914744624],
[1653402600.0, 5.185841565244928],
[1653489000.0, 5.072799547517844],
[1653575400.0, 5.208385103835369],
[1653661800.0, 5.268484311105215],
[1653748200.0, 5.5064446044730015],
[1653834600.0, 5.310489337864253],
[1653921000.0, 5.407337943562613],
[1654007400.0, 5.222575052597617],
[1654093800.0, 5.37500880534082],
[1654180200.0, 5.391016123239188],
[1654266600.0, 5.509758306453881],
[1654353000.0, 5.312469288765868],
[1654439400.0, 5.418194899295616],
[1654525800.0, 5.433045187287385],
[1654612200.0, 5.43501188457768],
[1654698600.0, 5.464012992423885],
[1654785000.0, 5.5118442763694],
[1654871400.0, 5.523886741728152],
[1654957800.0, 5.571546421653544],
[1655044200.0, 5.481324969182669],
[1655130600.0, 5.434418222276532],
[1655217000.0, 5.378288853565305],
[1655303400.0, 5.39913827389452],
[1655389800.0, 5.3654701882473805],
[1655476200.0, 5.626212609704624],
[1655562600.0, 5.339733976938508],
[1655649000.0, 5.259366231429167],
[1655735400.0, 5.405642181025301],
[1655821800.0, 5.24416038137946],
[1655908200.0, 5.365852454821808],
[1655994600.0, 5.214586408136949],
[1656081000.0, 5.246827303048326],
[1656167400.0, 5.196445249540384],
[1656253800.0, 5.047500876450725],
[1656340200.0, 5.020238681878505],
[1656426600.0, 5.084648573405913],
[1656513000.0, 4.935352075869761],
[1656599400.0, 5.01909831482834],
[1656685800.0, 4.4275495788959365],
[1656772200.0, 4.9744215655495845],
[1656858600.0, 4.7282108135012],
[1656945000.0, 5.027626348122408],
[1657031400.0, 5.032197939905897],
[1657117800.0, 4.998212042183528],
[1657204200.0, 4.998212042183528],
[1657290600.0, 5.208548454177964],
[1657377000.0, 5.096630699886709],
[1657463400.0, 5.059630343672296],
[1657549800.0, 5.051766947933592],
[1657636200.0, 5.2311281328498325],
[1657722600.0, 5.37985094156743],
[1657809000.0, 5.363474220753977],
[1657895400.0, 5.3180094323591325],
[1657981800.0, 4.859975048862899],
[1658068200.0, 4.8725359687192],
[1658154600.0, 4.971835215141676],
[1658241000.0, 4.891648842179325],
[1658327400.0, 4.951871123917751],
[1658413800.0, 5.135596090541775],
[1658500200.0, 5.104516327325849],
[1658586600.0, 5.030823049676275],
[1658673000.0, 5.05929250143325],
[1658759400.0, 4.957996024592301],
[1658845800.0, 4.972472309580326],
[1658932200.0, 4.976290796265726],
[1659018600.0, 4.881903532635102],
[1659105000.0, 4.825824689158151],
[1659191400.0, 4.899144777611525],
[1659277800.0, 4.9057232886460245],
[1659364200.0, 4.842640299874276],
[1659450600.0, 4.773213993909275],
[1659537000.0, 4.77178266863025],
[1659623400.0, 4.6409354727780014],
[1659709800.0, 4.907161107830875],
[1659796200.0, 4.823969569164426],
[1659882600.0, 4.783732099876901],
[1659969000.0, 4.793395454318751],
[1660055400.0, 4.848884205518949],
[1660141800.0, 4.876048386700351],
[1660228200.0, 5.323258508921326],
[1660314600.0, 5.3252514334273755],
[1660401000.0, 5.3252514334273755],
[1660487400.0, 5.3252514334273755],
[1660573800.0, 5.3252514334273755],
[1660660200.0, 5.013079322308551],
[1660746600.0, 5.082932378863376],
[1660833000.0, 5.331461807532226],
[1660919400.0, 5.194675080843449],
[1661005800.0, 5.141451857830126],
[1661092200.0, 5.5892576329271755],
[1661178600.0, 5.207304033678225],
[1661265000.0, 5.427941046216],
[1661351400.0, 5.513317688360951],
[1661437800.0, 5.385309527887375],
[1661524200.0, 5.32893752584445],
[1661610600.0, 5.21141057960336],
[1661697000.0, 5.1677168346003],
[1661783400.0, 5.4462122676594005],
[1661869800.0, 5.454769567665],
[1661956200.0, 5.27022370076496],
[1662042600.0, 5.48084201024036],
[1662129000.0, 5.4349843394892705],
[1662215400.0, 5.512358687916181],
[1662301800.0, 5.532165919172791],
[1662388200.0, 5.420374936251861],
[1662474600.0, 5.284708078320941],
[1662561000.0, 5.21042741500596],
[1662647400.0, 5.025478560528161],
[1662733800.0, 5.15828183711188],
[1662820200.0, 5.13182893686799],
[1662906600.0, 5.10496554796228],
[1662993000.0, 5.07796575100744],
[1663079400.0, 5.222438441881911],
[1663165800.0, 5.258818844964621],
[1663252200.0, 5.262319381826611],
[1663338600.0, 5.30067380951888],
[1663425000.0, 5.2817780941709405],
[1663511400.0, 5.25595065420432],
[1663597800.0, 5.25881332783267],
[1663684200.0, 5.260783696776661],
[1663770600.0, 5.185644044637741],
[1663857000.0, 5.100307613262381],
[1663943400.0, 5.53027733440894],
[1664029800.0, 5.26114960119754],
[1664116200.0, 5.178409600670361],
[1664202600.0, 5.16433600067036],
[1664289000.0, 5.192463176082661],
[1664375400.0, 4.87274511354647],
[1664461800.0, 4.838944656836031],
[1664548200.0, 4.823301387625571],
[1664634600.0, 4.8686445629218715],
[1664717400.0, 4.844329240504401],
[1664803800.0, 4.885303510167209],
[1664890200.0, 5.235954325381561],
[1664976600.0, 5.140146532935341],
[1665063000.0, 4.87462217309564],
[1665149400.0, 5.219073879953781],
[1665235800.0, 5.40337419690332],
[1665322200.0, 4.8225305841054995],
[1665408600.0, 4.86571594584475],
[1665495000.0, 4.88178765696356],
[1665581400.0, 4.8823078281519106],
[1665667800.0, 4.92714772302989],
[1665754200.0, 5.074714824427151],
